CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-20.39, 63.97, -20.1, 64.0, 35.6, 6.013, 27.3, 72.12, 27.25, -20.4, -21.2, -25.0, 72.0, -25.0,2021-02-12 20:00:00,7
-20.98, 68.76, -20.1, 69.0, 33.2, 5.825, 26.2, 72.61, 26.21, -21.0, -21.3, -25.0, 73.0, -25.0,2021-02-12 21:00:00,7
-21.59, 69.85, -20.1, 70.0, 44.2, 5.366, 27.5, 75.91, 27.45, -21.6, -21.9, -25.0, 76.0, -25.0,2021-02-12 22:00:00,7
-21.17, 67.49, -20.1, 67.0, 47.8, 5.179, 38.0, 73.23, 38.0, -21.2, -21.9, -25.0, 73.0, -25.0,2021-02-12 23:00:00,7
-21.22, 66.55, -20.1, 67.0, 49.7, 5.026, 40.7, 72.98, 40.72, -21.2, -21.9, -25.0, 73.0, -25.0,2021-02-13 00:00:00,7
-20.94, 65.27, -20.1, 65.0, 52.3, 4.636, 44.1, 70.08, 44.1, -20.9, -21.9, -25.0, 70.0, -25.0,2021-02-13 01:00:00,7
-20.98, 64.99, -20.1, 65.0, 46.6, 4.912, 40.0, 70.45, 39.98, -21.0, -21.9, -25.0, 70.0, -25.0,2021-02-13 02:00:00,7
-20.91, 65.3, -20.1, 65.0, 52.4, 4.47, 42.7, 70.56, 42.7, -20.9, -21.9, -25.0, 71.0, -25.0,2021-02-13 03:00:00,7
-20.56, 60.89, -20.1, 61.0, 57.0, 5.587, 45.8, 70.98, 45.8, -20.6, -21.9, -25.0, 71.0, -25.0,2021-02-13 04:00:00,7
-20.57, 62.31, -20.1, 62.0, 57.5, 6.061, 46.1, 69.98, 46.1, -20.6, -21.9, -25.0, 70.0, -25.0,2021-02-13 05:00:00,7
-20.77, 63.41, -20.1, 63.0, 53.1, 6.973, 41.7, 71.6, 41.68, -20.8, -21.9, -26.0, 72.0, -26.0,2021-02-13 06:00:00,7
-20.84, 61.4, -20.6, 61.0, 55.0, 6.097, 45.6, 69.26, 45.61, -20.8, -21.0, -26.0, 69.0, -26.0,2021-02-13 07:00:00,7
-20.31, 57.59, -20.2, 58.0, 57.4, 5.405, 47.8, 67.87, 47.78, -20.3, -21.0, -26.0, 68.0, -26.0,2021-02-13 08:00:00,7
-19.77, 54.06, -19.9, 54.0, 62.0, 6.893, 49.9, 66.25, 49.85, -19.8, -21.0, -26.0, 66.0, -26.0,2021-02-13 09:00:00,7
-19.31, 49.79, -19.3, 50.0, 61.6, 6.841, 47.3, 65.18, 47.31, -19.3, -21.0, -26.0, 65.0, -26.0,2021-02-13 10:00:00,7
-18.93, 46.44, -18.9, 46.0, 51.0, 7.535, 40.5, 64.11, 40.5, -18.9, -21.0, -27.0, 64.0, -27.0,2021-02-13 11:00:00,7
-18.29, 42.55, -18.3, 43.0, 48.9, 9.22, 37.0, 65.97, 36.98, -18.3, -21.0, -27.0, 66.0, -27.0,2021-02-13 12:00:00,7
-18.05, 39.64, -18.0, 40.0, 46.9, 13.88, 34.2, 71.05, 34.22, -18.1, -21.0, -27.0, 71.0, -27.0,2021-02-13 13:00:00,7
-17.61, 38.33, -17.6, 38.0, 53.3, 15.62, 35.8, 71.88, 35.84, -17.6, -21.0, -27.0, 72.0, -27.0,2021-02-13 14:00:00,7
-17.65, 43.12, -17.5, 43.0, 51.5, 11.08, 39.6, 71.38, 39.61, -17.7, -21.0, -26.0, 71.0, -26.0,2021-02-13 15:00:00,7
-18.0, 46.2, -17.5, 46.0, 51.0, 9.76, 36.9, 66.14, 36.91, -18.0, -21.0, -26.0, 66.0, -26.0,2021-02-13 16:00:00,7
-18.5, 48.0, -17.5, 48.0, 47.1, 8.18, 35.3, 65.74, 35.26, -18.5, -21.0, -26.0, 66.0, -26.0,2021-02-13 17:00:00,7
-18.94, 51.84, -17.5, 52.0, 52.1, 5.515, 37.9, 68.22, 37.87, -18.9, -21.0, -26.0, 68.0, -26.0,2021-02-13 18:00:00,7
-18.99, 46.16, -18.5, 46.0, 50.0, 5.6, 39.5, 71.13, 39.54, -19.0, -19.3, -27.0, 71.0, -27.0,2021-02-13 19:00:00,7
-18.62, 38.78, -18.5, 39.0, 53.3, 4.463, 42.5, 74.54, 42.49, -18.6, -19.3, -28.0, 75.0, -28.0,2021-02-13 20:00:00,7
-18.8, 38.52, -18.5, 39.0, 54.5, 3.613, 47.0, 74.88, 46.99, -18.8, -19.3, -28.0, 75.0, -28.0,2021-02-13 21:00:00,7
-19.46, 43.25, -18.5, 43.0, 53.2, 4.01, 44.9, 73.14, 44.91, -19.5, -19.4, -28.0, 73.0, -28.0,2021-02-13 22:00:00,7
-19.16, 37.62, -18.5, 38.0, 52.1, 3.933, 45.1, 73.93, 45.13, -19.2, -19.6, -29.0, 74.0, -29.0,2021-02-13 23:00:00,7
-20.33, 53.85, -18.5, 54.0, 47.3, 4.844, 36.9, 70.93, 36.85, -20.3, -20.5, -27.0, 71.0, -27.0,2021-02-14 00:00:00,7
-20.11, 41.84, -18.5, 42.0, 45.5, 4.819, 38.0, 74.31, 37.99, -20.1, -20.7, -29.0, 74.0, -29.0,2021-02-14 01:00:00,7
-20.16, 40.27, -18.5, 40.0, 45.4, 4.732, 37.3, 79.67, 37.26, -20.2, -20.7, -29.0, 80.0, -29.0,2021-02-14 02:00:00,7
-20.12, 35.15, -18.5, 35.0, 41.9, 4.437, 34.7, 80.3, 34.69, -20.1, -20.7, -30.0, 80.0, -30.0,2021-02-14 03:00:00,7
-20.0, 34.19, -18.5, 34.0, 34.7, 4.769, 25.3, 88.0, 25.27, -20.0, -20.7, -31.0, 88.0, -31.0,2021-02-14 04:00:00,7
-20.27, 34.19, -18.5, 34.0, 29.7, 3.374, 25.2, 87.2, 25.16, -20.3, -20.7, -31.0, 87.0, -31.0,2021-02-14 05:00:00,7
-20.06, 33.13, -18.5, 33.0, 25.3, 4.025, 19.7, 90.1, 19.67, -20.1, -20.7, -31.0, 90.0, -31.0,2021-02-14 06:00:00,7
-19.77, 35.0, -19.5, 35.0, 17.2, 5.132, 12.0, 92.5, 12.0, -19.8, -20.1, -30.0, 93.0, -30.0,2021-02-14 07:00:00,7
-19.42, 40.79, -19.4, 41.0, 9.7, 26.42, 5.5, 122.7, 5.468, -19.4, -20.1, -28.0, 123.0, -28.0,2021-02-14 08:00:00,7
-19.61, 45.87, -19.3, 46.0, 7.0, 26.55, 3.8, 111.1, 3.785, -19.6, -20.1, -27.0, 111.0, -27.0,2021-02-14 09:00:00,7
-19.37, 54.26, -19.0, 54.0, 7.9, 55.07, 3.2, 207.1, 3.219, -19.4, -20.1, -26.0, 207.0, -26.0,2021-02-14 10:00:00,7
-19.05, 58.95, -18.8, 59.0, 8.7, 34.77, 3.4, 260.5, 3.371, -19.1, -20.1, -25.0, 261.0, -25.0,2021-02-14 11:00:00,7
-19.21, 68.37, -18.5, 68.0, 7.6, 74.49, 1.5, 99.5, 1.482, -19.2, -20.1, -23.0, 100.0, -23.0,2021-02-14 12:00:00,7
-17.78, 70.3, -17.7, 70.0, 6.4, 73.03, 1.1, 37.29, 1.108, -17.8, -20.1, -21.0, 37.0, -21.0,2021-02-14 13:00:00,7
-18.54, 76.16, -17.7, 76.0, 8.9, 61.33, 1.7, 6.349, 1.689, -18.5, -20.1, -21.0, 6.0, -21.0,2021-02-14 14:00:00,7
-17.78, 74.17, -16.9, 74.0, 7.1, 54.59, 2.8, 92.9, 2.782, -17.8, -20.1, -21.0, 93.0, -21.0,2021-02-14 15:00:00,7
-19.27, 81.5, -16.9, 82.0, 11.9, 17.27, 6.7, 107.4, 6.695, -19.3, -20.1, -21.0, 107.0, -21.0,2021-02-14 16:00:00,7
-19.35, 82.8, -16.9, 83.0, 13.1, 6.954, 9.2, 95.3, 9.15, -19.4, -20.1, -21.0, 95.0, -21.0,2021-02-14 17:00:00,7
-19.01, 80.7, -16.9, 81.0, 7.1, 8.22, 3.7, 112.4, 3.724, -19.0, -20.1, -21.0, 112.0, -21.0,2021-02-14 18:00:00,7
-18.76, 81.7, -18.5, 82.0, 12.1, 10.67, 6.0, 101.8, 6.004, -18.8, -19.1, -21.0, 102.0, -21.0,2021-02-14 19:00:00,7
-18.63, 82.1, -18.2, 82.0, 13.6, 4.706, 9.8, 104.4, 9.77, -18.6, -19.1, -21.0, 104.0, -21.0,2021-02-14 20:00:00,7
-17.5, 85.7, -17.4, 86.0, 11.4, 9.22, 6.9, 112.1, 6.866, -17.5, -19.1, -19.0, 112.0, -19.0,2021-02-14 21:00:00,7
-15.56, 86.4, -15.6, 86.0, 9.5, 59.82, 4.0, 168.4, 4.031, -15.6, -19.1, -17.0, 168.0, -17.0,2021-02-14 22:00:00,7
-16.0, 85.5, -15.5, 86.0, 4.9, 61.81, 1.1, 182.1, 1.051, -16.0, -19.1, -18.0, 182.0, -18.0,2021-02-14 23:00:00,7
-16.46, 85.1, -15.5, 85.0, 7.8, 13.17, 3.5, 114.2, 3.54, -16.5, -19.1, -18.0, 114.0, -18.0,2021-02-15 00:00:00,7
-15.85, 85.7, -15.5, 86.0, 13.8, 10.2, 5.9, 104.7, 5.945, -15.9, -19.1, -17.0, 105.0, -17.0,2021-02-15 01:00:00,7
-16.15, 85.5, -15.5, 86.0, 21.0, 4.289, 15.4, 99.3, 15.39, -16.2, -19.1, -18.0, 99.0, -18.0,2021-02-15 02:00:00,7
-15.49, 86.0, -15.4, 86.0, 19.2, 4.221, 11.6, 92.0, 11.62, -15.5, -19.1, -17.0, 92.0, -17.0,2021-02-15 03:00:00,7
-14.31, 86.9, -14.3, 87.0, 13.6, 3.919, 10.1, 98.7, 10.1, -14.3, -19.1, -16.0, 99.0, -16.0,2021-02-15 04:00:00,7
-14.67, 86.7, -14.0, 87.0, 12.4, 3.941, 9.3, 95.7, 9.26, -14.7, -19.1, -16.0, 96.0, -16.0,2021-02-15 05:00:00,7
-12.87, 88.2, -12.9, 88.0, 7.6, 16.18, 4.6, 124.1, 4.584, -12.9, -19.1, -14.0, 124.0, -14.0,2021-02-15 06:00:00,7
-12.23, 88.7, -12.3, 89.0, 11.4, 5.363, 9.0, 95.4, 8.98, -12.2, -13.1, -14.0, 95.0, -14.0,2021-02-15 07:00:00,7
-12.29, 88.5, -12.2, 89.0, 8.3, 4.774, 6.3, 101.1, 6.33, -12.3, -13.6, -13.0, 101.0, -13.0,2021-02-15 08:00:00,7
-11.66, 88.8, -11.7, 89.0, 5.1, 7.835, 3.5, 102.6, 3.484, -11.7, -13.6, -13.0, 103.0, -13.0,2021-02-15 09:00:00,7
-11.37, 88.7, -11.4, 89.0, 4.4, 36.15, 2.1, 128.9, 2.085, -11.4, -13.6, -13.0, 129.0, -13.0,2021-02-15 10:00:00,7
-7.344, 91.8, -7.3, 92.0, 6.8, 16.27, 1.9, 100.8, 1.859, -7.3, -13.6, -8.0, 101.0, -8.0,2021-02-15 11:00:00,7
-10.43, 86.9, -7.3, 87.0, 6.6, 6.328, 2.6, 104.6, 2.583, -10.4, -13.6, -12.0, 105.0, -12.0,2021-02-15 12:00:00,7
-10.37, 86.8, -7.3, 87.0, 7.9, 8.66, 4.9, 95.6, 4.907, -10.4, -13.6, -12.0, 96.0, -12.0,2021-02-15 13:00:00,7
-11.01, 84.6, -7.3, 85.0, 7.1, 6.432, 5.3, 104.8, 5.336, -11.0, -13.6, -13.0, 105.0, -13.0,2021-02-15 14:00:00,7
-11.34, 84.9, -7.3, 85.0, 8.8, 8.89, 6.0, 97.2, 6.008, -11.3, -13.6, -13.0, 97.0, -13.0,2021-02-15 15:00:00,7
-11.17, 89.5, -7.3, 90.0, 4.4, 45.47, 1.9, 154.1, 1.882, -11.2, -13.6, -12.0, 154.0, -12.0,2021-02-15 16:00:00,7
-12.38, 90.6, -7.3, 91.0, 14.4, 9.73, 7.9, 231.9, 7.893, -12.4, -13.6, -14.0, 232.0, -14.0,2021-02-15 17:00:00,7
-12.46, 89.1, -7.3, 89.0, 14.9, 6.817, 13.5, 238.3, 13.51, -12.5, -13.6, -14.0, 238.0, -14.0,2021-02-15 18:00:00,7
-12.57, 88.8, -12.3, 89.0, 16.1, 7.343, 13.1, 250.1, 13.06, -12.6, -12.6, -14.0, 250.0, -14.0,2021-02-15 19:00:00,7
-12.83, 88.4, -12.3, 88.0, 15.4, 2.649, 13.5, 240.0, 13.48, -12.8, -12.8, -14.0, 240.0, -14.0,2021-02-15 20:00:00,7
-12.78, 88.3, -12.3, 88.0, 17.9, 4.894, 12.5, 235.8, 12.47, -12.8, -12.9, -14.0, 236.0, -14.0,2021-02-15 21:00:00,7
-13.05, 88.2, -12.3, 88.0, 18.1, 4.366, 15.7, 239.7, 15.7, -13.1, -13.4, -14.0, 240.0, -14.0,2021-02-15 22:00:00,7
-13.07, 88.2, -12.3, 88.0, 13.8, 8.07, 11.0, 245.9, 11.04, -13.1, -13.4, -14.0, 246.0, -14.0,2021-02-15 23:00:00,7
-13.08, 88.0, -12.3, 88.0, 21.7, 13.88, 15.0, 259.0, 15.03, -13.1, -13.4, -14.0, 259.0, -14.0,2021-02-16 00:00:00,7
-13.34, 87.9, -12.3, 88.0, 21.7, 7.332, 18.2, 249.7, 18.24, -13.3, -13.4, -15.0, 250.0, -15.0,2021-02-16 01:00:00,7
-13.13, 88.0, -12.3, 88.0, 29.4, 12.26, 22.5, 257.1, 22.47, -13.1, -13.4, -15.0, 257.0, -15.0,2021-02-16 02:00:00,7
-13.1, 88.0, -12.3, 88.0, 26.7, 15.29, 19.5, 272.5, 19.45, -13.1, -13.4, -15.0, 273.0, -15.0,2021-02-16 03:00:00,7
-12.94, 88.2, -12.3, 88.0, 24.4, 11.77, 18.3, 272.0, 18.3, -12.9, -13.4, -14.0, 272.0, -14.0,2021-02-16 04:00:00,7
-13.29, 87.9, -12.3, 88.0, 21.2, 10.93, 16.2, 258.4, 16.2, -13.3, -13.4, -15.0, 258.0, -15.0,2021-02-16 05:00:00,7
-13.26, 88.0, -12.3, 88.0, 18.7, 9.48, 13.9, 260.5, 13.93, -13.3, -13.4, -15.0, 261.0, -15.0,2021-02-16 06:00:00,7
-13.11, 88.1, -13.0, 88.0, 20.3, 10.57, 15.1, 266.4, 15.08, -13.1, -13.3, -14.0, 266.0, -14.0,2021-02-16 07:00:00,7
-13.07, 87.9, -13.0, 88.0, 19.6, 12.12, 13.1, 271.6, 13.05, -13.1, -13.3, -15.0, 272.0, -15.0,2021-02-16 08:00:00,7
-12.31, 88.2, -12.2, 88.0, 20.9, 11.31, 15.6, 271.1, 15.55, -12.3, -13.3, -14.0, 271.0, -14.0,2021-02-16 09:00:00,7
-11.35, 88.5, -11.4, 89.0, 17.4, 12.49, 12.0, 268.7, 11.99, -11.4, -13.3, -13.0, 269.0, -13.0,2021-02-16 10:00:00,7
-11.92, 88.0, -11.4, 88.0, 13.6, 8.86, 10.2, 259.7, 10.17, -11.9, -13.3, -13.0, 260.0, -13.0,2021-02-16 11:00:00,7
-11.49, 88.2, -11.4, 88.0, 23.6, 12.63, 12.1, 271.4, 12.11, -11.5, -13.3, -13.0, 271.0, -13.0,2021-02-16 12:00:00,7
-11.41, 88.2, -11.3, 88.0, 26.0, 13.0, 19.2, 278.2, 19.19, -11.4, -13.3, -13.0, 278.0, -13.0,2021-02-16 13:00:00,7
-11.37, 88.1, -11.2, 88.0, 28.6, 13.79, 19.0, 278.8, 19.03, -11.4, -13.3, -13.0, 279.0, -13.0,2021-02-16 14:00:00,7
-11.27, 88.8, -10.8, 89.0, 29.4, 15.53, 16.7, 280.5, 16.66, -11.3, -13.3, -12.0, 281.0, -12.0,2021-02-16 15:00:00,7
-11.75, 88.6, -10.8, 89.0, 24.8, 14.67, 16.2, 284.6, 16.23, -11.8, -13.3, -13.0, 285.0, -13.0,2021-02-16 16:00:00,7
-11.88, 88.9, -10.8, 89.0, 22.6, 12.36, 16.1, 266.2, 16.11, -11.9, -13.3, -13.0, 266.0, -13.0,2021-02-16 17:00:00,7
-12.16, 88.8, -10.8, 89.0, 19.8, 10.3, 15.7, 253.9, 15.72, -12.2, -13.3, -13.0, 254.0, -13.0,2021-02-16 18:00:00,7
-12.04, 89.0, -12.0, 89.0, 34.7, 11.0, 18.5, 252.1, 18.52, -12.0, -12.3, -13.0, 252.0, -13.0,2021-02-16 19:00:00,7
-12.0, 88.9, -11.8, 89.0, 37.4, 15.51, 23.9, 276.3, 23.9, -12.0, -12.3, -13.0, 276.0, -13.0,2021-02-16 20:00:00,7
-12.03, 88.9, -11.8, 89.0, 26.0, 14.11, 18.5, 257.1, 18.53, -12.0, -12.3, -13.0, 257.0, -13.0,2021-02-16 21:00:00,7
-11.85, 89.0, -11.8, 89.0, 20.1, 15.35, 12.2, 244.3, 12.15, -11.9, -12.3, -13.0, 244.0, -13.0,2021-02-16 22:00:00,7
-12.01, 88.9, -11.8, 89.0, 25.1, 18.51, 14.0, 228.9, 14.02, -12.0, -12.8, -13.0, 229.0, -13.0,2021-02-16 23:00:00,7
-12.1, 88.9, -11.8, 89.0, 24.8, 13.38, 16.4, 234.4, 16.36, -12.1, -12.8, -14.0, 234.0, -14.0,2021-02-17 00:00:00,7
-12.56, 88.4, -11.8, 88.0, 27.8, 12.14, 18.8, 256.4, 18.83, -12.6, -12.8, -14.0, 256.0, -14.0,2021-02-17 01:00:00,7
-13.0, 88.1, -11.8, 88.0, 36.5, 17.53, 23.3, 283.8, 23.34, -13.0, -13.1, -15.0, 284.0, -15.0,2021-02-17 02:00:00,7
-13.64, 87.7, -11.8, 88.0, 35.8, 15.8, 22.5, 288.2, 22.45, -13.6, -13.6, -15.0, 288.0, -15.0,2021-02-17 03:00:00,7
-13.86, 87.2, -11.8, 87.0, 43.3, 18.09, 19.1, 279.8, 19.12, -13.9, -13.9, -16.0, 280.0, -16.0,2021-02-17 04:00:00,7
-14.58, 86.9, -11.8, 87.0, 40.3, 21.01, 20.3, 293.1, 20.27, -14.6, -14.6, -16.0, 293.0, -16.0,2021-02-17 05:00:00,7
-15.15, 86.3, -11.8, 86.0, 36.5, 17.68, 22.1, 280.6, 22.08, -15.2, -15.1, -17.0, 281.0, -17.0,2021-02-17 06:00:00,7
-15.22, 86.3, -15.0, 86.0, 37.5, 7.888, 28.9, 254.8, 28.91, -15.2, -15.4, -17.0, 255.0, -17.0,2021-02-17 07:00:00,7
-15.33, 86.1, -15.0, 86.0, 29.9, 9.66, 24.3, 253.1, 24.28, -15.3, -15.4, -17.0, 253.0, -17.0,2021-02-17 08:00:00,7
-14.81, 86.3, -14.8, 86.0, 27.0, 15.44, 19.2, 268.8, 19.24, -14.8, -15.4, -17.0, 269.0, -17.0,2021-02-17 09:00:00,7
-14.07, 86.0, -14.0, 86.0, 22.9, 14.25, 14.9, 257.2, 14.89, -14.1, -15.4, -16.0, 257.0, -16.0,2021-02-17 10:00:00,7
-13.31, 86.6, -13.1, 87.0, 16.7, 14.04, 11.5, 251.2, 11.5, -13.3, -15.4, -15.0, 251.0, -15.0,2021-02-17 11:00:00,7
-13.9, 86.6, -13.1, 87.0, 14.6, 20.66, 7.7, 274.4, 7.669, -13.9, -15.4, -15.0, 274.0, -15.0,2021-02-17 12:00:00,7
-14.07, 86.3, -13.1, 86.0, 12.1, 18.94, 6.7, 273.8, 6.683, -14.1, -15.4, -16.0, 274.0, -16.0,2021-02-17 13:00:00,7
-14.6, 86.1, -13.1, 86.0, 18.6, 18.49, 10.7, 275.4, 10.68, -14.6, -15.4, -16.0, 275.0, -16.0,2021-02-17 14:00:00,7
-14.47, 86.2, None, None, None, 20.11, None, 277.8, 11.22, None, None, -16.0, None, None,2021-02-17 15:00:00,7
-15.35, 85.7, -13.1, 86.0, 18.9, 22.97, 10.3, 293.7, 10.28, -15.4, -15.4, -17.0, 294.0, -17.0,2021-02-17 16:00:00,7
-16.09, 85.5, -13.1, 86.0, 28.3, 24.38, 13.8, 295.0, 13.8, -16.1, -16.1, -18.0, 295.0, -18.0,2021-02-17 17:00:00,7
-16.2, 85.4, -13.1, 85.0, 26.7, 16.48, 17.1, 282.7, 17.11, -16.2, -16.3, -18.0, 283.0, -18.0,2021-02-17 18:00:00,7
-16.29, 85.4, -16.0, 85.0, 28.9, 17.96, 18.6, 265.7, 18.64, -16.3, -16.3, -18.0, 266.0, -18.0,2021-02-17 19:00:00,7
-16.28, 85.3, -16.0, 85.0, 26.2, 17.42, 15.8, 265.2, 15.78, -16.3, -16.3, -18.0, 265.0, -18.0,2021-02-17 20:00:00,7
-16.33, 85.3, -16.0, 85.0, 19.9, 17.41, 13.2, 264.0, 13.15, -16.3, -16.4, -18.0, 264.0, -18.0,2021-02-17 21:00:00,7
-16.46, 85.2, -16.0, 85.0, 16.8, 14.92, 11.8, 271.2, 11.82, -16.5, -16.5, -18.0, 271.0, -18.0,2021-02-17 22:00:00,7
-16.87, 84.8, -16.0, 85.0, 14.5, 24.3, 8.5, 277.6, 8.47, -16.9, -16.9, -19.0, 278.0, -19.0,2021-02-17 23:00:00,7
-17.14, 84.6, -16.0, 85.0, 14.3, 13.25, 8.3, 253.7, 8.34, -17.1, -17.2, -19.0, 254.0, -19.0,2021-02-18 00:00:00,7
-17.35, 84.5, -16.0, 85.0, 11.7, 17.2, 6.0, 235.7, 6.04, -17.4, -17.7, -19.0, 236.0, -19.0,2021-02-18 01:00:00,7
-17.54, 84.8, -16.0, 85.0, 11.9, 56.3, 5.0, 228.4, 5.013, -17.5, -18.0, -19.0, 228.0, -19.0,2021-02-18 02:00:00,7
-17.42, 84.5, -16.0, 85.0, 11.5, 6.517, 8.7, 73.49, 8.66, -17.4, -18.0, -19.0, 73.0, -19.0,2021-02-18 03:00:00,7
-17.38, 84.5, -16.0, 85.0, 15.3, 9.8, 12.5, 86.2, 12.52, -17.4, -18.0, -19.0, 86.0, -19.0,2021-02-18 04:00:00,7
-17.44, 84.4, -16.0, 84.0, 16.0, 4.908, 12.7, 94.2, 12.68, -17.4, -18.0, -19.0, 94.0, -19.0,2021-02-18 05:00:00,7
-17.6, 84.3, -16.0, 84.0, 11.6, 6.341, 6.6, 99.9, 6.613, -17.6, -18.0, -19.0, 100.0, -19.0,2021-02-18 06:00:00,7
-17.71, 84.3, -17.5, 84.0, 11.4, 7.208, 6.7, 92.9, 6.746, -17.7, -17.8, -20.0, 93.0, -20.0,2021-02-18 07:00:00,7
None, 84.3, -13.9, 84.0, 8.3, 38.1, 2.7, 250.6, 2.652, -14.3, -17.8, -16.0, 251.0, -16.0,2021-02-18 08:00:00,7
-16.54, 83.3, -13.9, 83.0, 12.8, 28.38, 6.0, 106.4, 6.006, -16.5, -17.8, -18.0, 106.0, -18.0,2021-02-18 09:00:00,7
-16.37, 83.5, -13.9, 84.0, 11.6, 6.998, 7.1, 95.5, 7.085, -16.4, -17.8, -18.0, 96.0, -18.0,2021-02-18 10:00:00,7
-15.87, 84.4, -13.9, 84.0, 20.8, 9.23, 10.4, 99.3, 10.38, -15.9, -17.8, -18.0, 99.0, -18.0,2021-02-18 11:00:00,7
-15.97, 84.1, -11.2, 84.0, 19.6, 49.9, 7.0, 91.4, 6.976, -16.0, -17.8, -18.0, 91.0, -18.0,2021-02-18 12:00:00,7
-15.25, 84.5, -11.2, 85.0, 19.6, 8.35, 13.7, 98.7, 13.68, -15.3, -17.8, -17.0, 99.0, -17.0,2021-02-18 13:00:00,7
-13.91, 84.9, -11.2, 85.0, 10.0, 64.58, 2.7, 97.3, 2.732, -13.9, -17.8, -16.0, 97.0, -16.0,2021-02-18 14:00:00,7
-14.76, 86.0, -11.2, 86.0, 12.9, 67.23, 5.3, 73.27, 5.282, -14.8, -17.8, -16.0, 73.0, -16.0,2021-02-18 15:00:00,7
