CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -16.32, 54.82, None, None, None, 33.4, 54.15, 0.0, 10.29, 55.47, -23.0, 10.3, -16.3, -20.2, None, None, 55.0, -16.5, None, None, 55.0, None,2021-02-13 11:00:00, 202.0, None, 202.4,7
None, -15.64, 55.58, None, None, None, 30.8, 49.14, 0.0, 9.81, 59.9, -22.0, 9.8, -15.6, -20.2, None, None, 60.0, -15.6, None, None, 56.0, None,2021-02-13 12:00:00, 202.0, None, 202.4,7
None, -15.55, 58.52, None, None, None, 34.7, 31.95, 0.0, 14.39, 77.47, -21.0, 14.4, -15.6, -20.2, None, None, 77.0, -15.2, None, None, 59.0, None,2021-02-13 13:00:00, 202.0, None, 202.1,7
None, -15.8, 57.48, None, None, None, 30.7, 35.19, 0.0, 12.58, 69.12, -22.0, 12.6, -15.8, -20.2, None, None, 69.0, -15.2, None, None, 57.0, None,2021-02-13 14:00:00, 202.0, None, 202.3,7
None, -16.37, 57.53, None, None, None, 32.7, 40.4, 0.0, 11.88, 73.75, -22.0, 11.9, -16.4, -20.2, None, None, 74.0, -15.2, None, None, 58.0, None,2021-02-13 15:00:00, 202.0, None, 202.2,7
None, -16.73, 60.63, None, None, None, 30.9, 32.81, 0.0, 12.95, 74.48, -22.0, 13.0, -16.7, -20.2, None, None, 74.0, -15.2, None, None, 61.0, None,2021-02-13 16:00:00, 202.0, None, 202.0,7
None, -17.2, 59.9, None, None, None, 29.2, 30.77, 0.0, 12.35, 69.17, -23.0, 12.4, -17.2, -20.2, None, None, 69.0, -15.2, None, None, 60.0, None,2021-02-13 17:00:00, 202.0, None, 201.9,7
None, -17.39, 59.65, None, None, None, 32.2, 24.64, 0.0, 15.58, 73.71, -23.0, 15.6, -17.4, -20.2, None, None, 74.0, -15.2, None, None, 60.0, None,2021-02-13 18:00:00, 202.0, None, 201.8,7
None, -17.67, 58.14, None, None, None, 32.3, 26.42, 0.0, 14.39, 77.38, -23.0, 14.4, -17.7, -17.8, None, None, 77.0, -17.4, None, None, 58.0, None,2021-02-13 19:00:00, 202.0, None, 201.8,7
None, -18.09, 57.98, None, None, None, 31.8, 36.26, 0.0, 10.94, 87.8, -24.0, 10.9, -18.1, -18.2, None, None, 88.0, -17.4, None, None, 58.0, None,2021-02-13 20:00:00, 202.0, None, 201.7,7
None, -18.5, 58.52, None, None, None, 33.6, 35.77, 0.0, 10.71, 87.9, -24.0, 10.7, -18.5, -18.5, None, None, 88.0, -17.4, None, None, 59.0, None,2021-02-13 21:00:00, 202.0, None, 201.6,7
None, -18.61, 57.94, None, None, None, 34.5, 16.79, 0.0, 19.03, 71.8, -24.0, 19.0, -18.6, -18.7, None, None, 72.0, -17.4, None, None, 58.0, None,2021-02-13 22:00:00, 202.0, None, 201.6,7
None, -19.03, 57.93, None, None, None, 29.4, 17.74, 0.0, 16.46, 69.48, -24.0, 16.5, -19.0, -19.0, None, None, 69.0, -17.4, None, None, 58.0, None,2021-02-13 23:00:00, 202.0, None, 201.5,7
None, -19.39, 59.0, None, None, None, 29.1, 21.65, 0.0, 13.57, 65.68, -25.0, 13.6, -19.4, -19.4, None, None, 66.0, -17.4, None, None, 59.0, None,2021-02-14 00:00:00, 201.0, None, 201.2,7
None, -19.1, 55.99, None, None, None, 26.6, 19.2, 0.0, 13.66, 64.84, -25.0, 13.7, -19.1, -19.5, None, None, 65.0, -17.4, None, None, 56.0, None,2021-02-14 01:00:00, 201.0, None, 201.3,7
None, -19.15, 57.17, None, None, None, 24.2, 17.29, 0.0, 12.23, 70.28, -25.0, 12.2, -19.2, -19.5, None, None, 70.0, -17.4, None, None, 57.0, None,2021-02-14 02:00:00, 201.0, None, 201.2,7
None, -19.09, 56.15, None, None, None, 21.5, 17.39, 0.0, 10.8, 74.17, -25.0, 10.8, -19.1, -19.5, None, None, 74.0, -17.4, None, None, 56.0, None,2021-02-14 03:00:00, 201.0, None, 201.1,7
None, -18.96, 58.51, None, None, None, 17.2, 15.11, 0.0, 8.88, 72.21, -24.0, 8.9, -19.0, -19.5, None, None, 72.0, -17.4, None, None, 59.0, None,2021-02-14 04:00:00, 201.0, None, 201.0,7
None, -18.92, 60.1, None, None, None, 14.8, 18.62, 0.0, 6.451, 78.15, -24.0, 6.5, -18.9, -19.5, None, None, 78.0, -17.4, None, None, 60.0, None,2021-02-14 05:00:00, 201.0, None, 200.9,7
None, -19.04, 61.84, None, None, None, 18.5, 13.14, 0.0, 8.57, 80.9, -24.0, 8.6, -19.0, -19.5, None, None, 81.0, -17.4, None, None, 62.0, None,2021-02-14 06:00:00, 201.0, None, 200.8,7
None, -19.02, 63.26, None, None, None, 14.4, 14.27, 0.0, 8.09, 78.85, -24.0, 8.1, -19.0, -19.1, None, None, 79.0, -18.9, None, None, 63.0, None,2021-02-14 07:00:00, 201.0, None, 200.8,7
None, -18.35, 63.66, None, None, None, 13.3, 13.18, 0.0, 6.12, 81.0, -23.0, 6.1, -18.4, -19.1, None, None, 81.0, -18.4, None, None, 64.0, None,2021-02-14 08:00:00, 201.0, None, 200.7,7
None, -17.2, 61.95, None, None, None, 7.4, 20.49, 0.0, 2.974, 78.8, -22.0, 3.0, -17.2, -19.1, None, None, 79.0, -17.1, None, None, 62.0, None,2021-02-14 09:00:00, 200.0, None, 200.4,7
None, -16.71, 60.17, None, None, None, 4.6, 44.03, 0.0, 0.89, 116.3, -22.0, 0.9, -16.7, -19.1, None, None, 116.0, -16.4, None, None, 60.0, None,2021-02-14 10:00:00, 200.0, None, 200.4,7
None, -15.9, 59.9, None, None, None, 5.6, 46.2, 0.0, 1.196, 98.2, -21.0, 1.2, -15.9, -19.1, None, None, 98.0, -15.6, None, None, 60.0, None,2021-02-14 11:00:00, 200.0, None, 200.4,7
None, -15.08, 64.69, None, None, None, 7.7, 45.68, 0.0, 1.741, 129.0, -20.0, 1.7, -15.1, -19.1, None, None, 129.0, -14.3, None, None, 65.0, None,2021-02-14 12:00:00, 200.0, None, 200.1,7
None, -15.2, 76.28, None, None, None, 6.3, 55.84, -1.0, 1.156, 192.5, -18.0, 1.2, -15.2, -19.1, None, None, 193.0, -14.3, None, None, 76.0, None,2021-02-14 13:00:00, 200.0, None, 199.5,7
None, -14.61, 73.57, None, None, None, 6.9, 36.82, 0.0, 1.817, 140.4, -18.0, 1.8, -14.6, -19.1, None, None, 140.0, -14.3, None, None, 74.0, None,2021-02-14 14:00:00, 200.0, None, 199.5,7
None, -14.13, 73.19, None, None, None, 5.3, 35.87, 0.0, 1.411, 131.4, -18.0, 1.4, -14.1, -19.1, None, None, 131.0, -13.3, None, None, 73.0, None,2021-02-14 15:00:00, 200.0, None, 199.5,7
None, -14.86, 80.9, None, None, None, 5.9, 36.6, 1.0, 1.366, 146.3, -17.0, 1.4, -14.9, -19.1, None, None, 146.0, -13.3, None, None, 81.0, None,2021-02-14 16:00:00, 200.0, None, 199.9,7
None, -16.31, 87.5, None, None, None, 5.8, 19.0, 0.0, 1.298, 117.9, -18.0, 1.3, -16.3, -19.1, None, None, 118.0, -13.3, None, None, 88.0, None,2021-02-14 17:00:00, 200.0, None, 199.9,7
None, -16.38, 88.8, None, None, None, 6.7, 31.28, 0.0, 3.3, 112.6, -18.0, 3.3, -16.4, -19.1, None, None, 113.0, -13.3, None, None, 89.0, None,2021-02-14 18:00:00, 200.0, None, 199.9,7
None, -15.72, 84.8, None, None, None, 7.7, 17.48, 0.0, 4.467, 102.3, -17.0, 4.5, -15.7, -16.5, None, None, 102.0, -15.6, None, None, 85.0, None,2021-02-14 19:00:00, 200.0, None, 199.6,7
None, -15.78, 85.3, None, None, None, 6.6, 39.05, 0.0, 2.517, 107.4, -17.0, 2.5, -15.8, -16.5, None, None, 107.0, -15.6, None, None, 85.0, None,2021-02-14 20:00:00, 200.0, None, 199.5,7
None, -14.82, 87.1, None, None, None, 6.4, 45.41, 0.0, 2.845, 106.9, -16.0, 2.8, -14.8, -16.5, None, None, 107.0, -14.7, None, None, 87.0, None,2021-02-14 21:00:00, 200.0, None, 199.5,7
None, -12.55, 92.1, None, None, None, 7.2, 17.37, 0.0, 4.081, 77.62, -14.0, 4.1, -12.6, -16.5, None, None, 78.0, -12.5, None, None, 92.0, None,2021-02-14 22:00:00, 200.0, None, 199.6,7
None, -12.82, 92.1, None, None, None, 6.1, 20.64, 0.0, 3.141, 134.8, -14.0, 3.1, -12.8, -16.5, None, None, 135.0, -12.4, None, None, 92.0, None,2021-02-14 23:00:00, 199.0, None, 199.4,7
None, -13.16, 90.8, None, None, None, 5.7, 31.9, -1.0, 2.156, 82.1, -14.0, 2.2, -13.2, -16.5, None, None, 82.0, -12.4, None, None, 91.0, None,2021-02-15 00:00:00, 199.0, None, 198.9,7
None, -12.73, 90.7, None, None, None, 9.0, 12.07, 1.0, 4.513, 85.3, -14.0, 4.5, -12.7, -16.5, None, None, 85.0, -12.4, None, None, 91.0, None,2021-02-15 01:00:00, 200.0, None, 199.5,7
None, -12.27, 90.2, None, None, None, 7.5, 10.78, 0.0, 4.181, 91.7, -13.0, 4.2, -12.3, -16.5, None, None, 92.0, -12.2, None, None, 90.0, None,2021-02-15 02:00:00, 200.0, None, 199.5,7
None, -12.71, 89.7, None, None, None, 7.1, 13.46, 0.0, 4.574, 103.8, -14.0, 4.6, -12.7, -16.5, None, None, 104.0, -12.2, None, None, 90.0, None,2021-02-15 03:00:00, 199.0, None, 199.4,7
None, -13.46, 90.9, None, None, None, 9.7, 13.42, -1.0, 5.542, 136.8, -14.0, 5.5, -13.5, -16.5, None, None, 137.0, -12.2, None, None, 91.0, None,2021-02-15 04:00:00, 199.0, None, 198.5,7
None, -12.03, 91.0, None, None, None, 8.0, 12.39, 0.0, 4.219, 109.1, -13.0, 4.2, -12.0, -16.5, None, None, 109.0, -12.0, None, None, 91.0, None,2021-02-15 05:00:00, 199.0, None, 198.7,7
None, -12.0, 92.4, None, None, None, 7.4, 19.89, 0.0, 2.826, 104.5, -13.0, 2.8, -12.0, -16.5, None, None, 105.0, -11.7, None, None, 92.0, None,2021-02-15 06:00:00, 199.0, None, 198.6,7
None, -11.84, 94.2, None, None, None, 7.2, 12.56, 1.0, 4.209, 91.2, -12.0, 4.2, -11.8, -12.2, None, None, 91.0, -11.7, None, None, 94.0, None,2021-02-15 07:00:00, 199.0, None, 199.2,7
None, -11.05, 92.1, None, None, None, 7.3, 13.38, 0.0, 4.103, 103.7, -12.0, 4.1, -11.1, -12.2, None, None, 104.0, -11.1, None, None, 92.0, None,2021-02-15 08:00:00, 199.0, None, 199.3,7
None, -10.14, 91.7, None, None, None, 7.1, 16.87, 0.0, 3.83, 117.2, -11.0, 3.8, -10.1, -12.2, None, None, 117.0, -10.2, None, None, 92.0, None,2021-02-15 09:00:00, 199.0, None, 199.2,7
None, -9.08, 87.7, None, None, None, 7.5, 18.01, 0.0, 2.808, 123.6, -10.0, 2.8, -9.1, -12.2, None, None, 124.0, -9.1, None, None, 88.0, None,2021-02-15 10:00:00, 199.0, None, 199.1,7
None, -8.25, 83.3, None, None, None, 3.5, 22.69, 0.0, 1.098, 129.3, -10.0, 1.1, -8.3, -12.2, None, None, 129.0, -8.0, None, None, 83.0, None,2021-02-15 11:00:00, 199.0, None, 199.1,7
None, -6.806, 75.34, None, None, None, 4.0, 33.85, 0.0, 0.676, 112.5, -10.0, 0.7, -6.8, -12.2, None, None, 113.0, -6.6, None, None, 75.0, None,2021-02-15 12:00:00, 199.0, None, 199.0,7
None, -6.849, 75.63, None, None, None, 5.6, 45.58, 0.0, 1.073, 114.9, -10.0, 1.1, -6.8, -12.2, None, None, 115.0, -5.7, None, None, 76.0, None,2021-02-15 13:00:00, 199.0, None, 199.2,7
None, -8.39, 84.3, None, None, None, 3.6, 46.92, 0.0, 0.67, 269.0, -10.0, 0.7, -8.4, -12.2, None, None, 269.0, -5.7, None, None, 84.0, None,2021-02-15 14:00:00, 199.0, None, 199.1,7
None, -9.07, 89.2, None, None, None, 4.9, 33.38, 1.0, 0.74, 253.2, -10.0, 0.7, -9.1, -12.2, None, None, 253.0, -5.7, None, None, 89.0, None,2021-02-15 15:00:00, 200.0, None, 199.9,7
None, -10.26, 94.6, None, None, None, 5.2, 29.32, -1.0, 1.137, 243.1, -11.0, 1.1, -10.3, -12.2, None, None, 243.0, -5.7, None, None, 95.0, None,2021-02-15 16:00:00, 199.0, None, 199.2,7
None, -10.95, 97.4, None, None, None, 7.8, 20.51, 0.0, 3.474, 204.7, -11.0, 3.5, -11.0, -12.2, None, None, 205.0, -5.7, None, None, 97.0, None,2021-02-15 17:00:00, 199.0, None, 198.9,7
None, -11.27, 94.0, None, None, None, 6.4, 24.18, 1.0, 2.876, 173.9, -12.0, 2.9, -11.3, -12.2, None, None, 174.0, -5.7, None, None, 94.0, None,2021-02-15 18:00:00, 199.0, None, 199.4,7
None, -11.26, 95.6, None, None, None, 5.2, 52.27, 0.0, 1.153, 188.5, -12.0, 1.2, -11.3, -11.6, None, None, 189.0, -11.1, None, None, 96.0, None,2021-02-15 19:00:00, 199.0, None, 199.4,7
None, -11.32, 95.8, None, None, None, 1.9, 16.66, 1.0, 0.326, 282.9, -12.0, 0.3, -11.3, -11.6, None, None, 283.0, -11.1, None, None, 96.0, None,2021-02-15 20:00:00, 200.0, None, 199.8,7
None, -11.95, 94.9, None, None, None, 4.1, 24.59, -1.0, 1.133, 317.2, -13.0, 1.1, -12.0, -12.0, None, None, 317.0, -11.1, None, None, 95.0, None,2021-02-15 21:00:00, 199.0, None, 199.1,7
None, -11.84, 93.2, None, None, None, 6.9, 17.66, 0.0, 2.909, 329.0, -13.0, 2.9, -11.8, -12.3, None, None, 329.0, -11.1, None, None, 93.0, None,2021-02-15 22:00:00, 199.0, None, 199.2,7
None, -11.97, 93.9, None, None, None, 9.8, 40.3, 0.0, 3.212, 313.7, -13.0, 3.2, -12.0, -12.3, None, None, 314.0, -11.1, None, None, 94.0, None,2021-02-15 23:00:00, 199.0, None, 199.2,7
None, -12.8, 91.9, None, None, None, 7.8, 32.15, -1.0, 3.139, 303.3, -14.0, 3.1, -12.8, -12.7, None, None, 303.0, -11.1, None, None, 92.0, None,2021-02-16 00:00:00, 198.0, None, 198.4,7
None, -12.46, 92.5, None, None, None, 10.0, 15.95, 0.0, 4.65, 313.2, -13.0, 4.7, -12.5, -12.9, None, None, 313.0, -11.1, None, None, 93.0, None,2021-02-16 01:00:00, 198.0, None, 198.4,7
None, -12.68, 92.2, None, None, None, 9.5, 8.72, 0.0, 6.633, 304.3, -14.0, 6.6, -12.7, -13.0, None, None, 304.0, -11.1, None, None, 92.0, None,2021-02-16 02:00:00, 198.0, None, None,7
None, -12.43, 91.9, None, None, None, 8.2, 11.21, 0.0, 4.482, 297.1, -13.0, 4.5, -12.4, -13.0, None, None, 297.0, -11.1, None, None, 92.0, None,2021-02-16 03:00:00, 198.0, None, None,7
None, -12.0, 92.1, None, None, None, 8.5, 12.15, 0.0, 4.954, 299.2, -13.0, 5.0, -12.0, -13.0, None, None, 299.0, -11.1, None, None, 92.0, None,2021-02-16 04:00:00, 198.0, None, None,7
None, -12.0, 91.9, None, None, None, 6.6, 9.22, 0.0, 3.088, 302.6, -13.0, 3.1, -12.0, -13.0, None, None, 303.0, -11.1, None, None, 92.0, None,2021-02-16 05:00:00, 198.0, None, None,7
None, -11.71, 91.6, None, None, None, 4.8, 19.11, 0.0, 1.799, 305.7, -13.0, 1.8, -11.7, -13.0, None, None, 306.0, -11.1, None, None, 92.0, None,2021-02-16 06:00:00, 198.0, None, None,7
None, -11.56, 92.2, None, None, None, 5.5, 17.78, 0.0, 3.072, 305.7, -12.0, 3.1, -11.6, -11.9, None, None, 306.0, -11.4, None, None, 92.0, None,2021-02-16 07:00:00, 198.0, None, None,7
None, -11.4, 93.6, None, None, None, 4.7, 25.41, 0.0, 1.577, 293.3, -12.0, 1.6, -11.4, -12.7, None, None, 293.0, -11.1, None, None, 94.0, None,2021-02-16 08:00:00, 198.0, None, None,7
None, -10.71, 92.7, None, None, None, 5.3, 24.65, 0.0, 1.946, 286.5, -12.0, 1.9, -10.7, -12.7, None, None, 287.0, -10.5, None, None, 93.0, None,2021-02-16 09:00:00, 198.0, None, None,7
None, -10.43, 92.3, None, None, None, 4.8, 62.38, -1.0, 1.12, 313.7, -11.0, 1.1, -10.4, -12.7, None, None, 314.0, -10.3, None, None, 92.0, None,2021-02-16 10:00:00, 198.0, None, 197.7,7
None, -9.7, 93.2, None, None, None, 2.2, 67.45, 0.0, 0.33, 172.0, -11.0, 0.3, -9.7, -12.7, None, None, 172.0, -9.1, None, None, 93.0, None,2021-02-16 11:00:00, 198.0, None, 197.6,7
None, -10.02, 92.8, None, None, None, 7.7, 38.53, 0.0, 1.899, 147.1, -11.0, 1.9, -10.0, -12.7, None, None, 147.0, -9.1, None, None, 93.0, None,2021-02-16 12:00:00, 197.0, None, 197.3,7
None, -8.98, 93.2, None, None, None, 5.2, 62.93, 1.0, 0.956, 222.5, -10.0, 1.0, -9.0, -12.7, None, None, 223.0, -8.6, None, None, 93.0, None,2021-02-16 13:00:00, 198.0, None, 198.2,7
None, -9.22, 93.4, None, None, None, 6.8, 39.03, 0.0, 1.682, 143.4, -10.0, 1.7, -9.2, -12.7, None, None, 143.0, -8.6, None, None, 93.0, None,2021-02-16 14:00:00, 198.0, None, 198.1,7
None, -9.47, 93.6, None, None, None, 7.8, 43.58, 0.0, 2.144, 137.7, -10.0, 2.1, -9.5, -12.7, None, None, 138.0, -8.6, None, None, 94.0, None,2021-02-16 15:00:00, 198.0, None, 198.2,7
None, -10.3, 93.4, None, None, None, 4.9, 36.29, 0.0, 1.497, 128.0, -11.0, 1.5, -10.3, -12.7, None, None, 128.0, -8.6, None, None, 93.0, None,2021-02-16 16:00:00, 198.0, None, 198.0,7
None, -10.91, 92.8, None, None, None, 8.7, 17.76, 0.0, 3.214, 137.5, -12.0, 3.2, -10.9, -12.7, None, None, 138.0, -8.6, None, None, 93.0, None,2021-02-16 17:00:00, 198.0, None, 198.0,7
None, -11.05, 93.4, None, None, None, 7.8, 22.72, 0.0, 3.531, 145.3, -12.0, 3.5, -11.1, -12.7, None, None, 145.0, -8.6, None, None, 93.0, None,2021-02-16 18:00:00, 198.0, None, 197.7,7
