pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.935, 63.12, None, None, None, None, 0.0, None, -11.0, -5.9, -13.8, 0.1, -11.0, None, -5.6, 63.0, None,2021-02-14 15:00:00, 86.0, None, None,7
None, None, -5.579, 66.15, None, None, None, None, 0.0, None, -10.0, -5.6, -13.8, 0.0, -10.0, None, -5.5, 66.0, None,2021-02-14 16:00:00, 86.0, None, None,7
None, None, -5.431, 67.5, None, None, None, None, -1.0, None, -10.0, -5.4, -13.8, -0.1, -10.0, None, -5.3, 68.0, None,2021-02-14 17:00:00, 85.0, None, 84.8,7
None, None, -6.062, 78.56, None, None, None, None, 0.0, None, -9.0, -6.1, -13.8, -0.2, -9.0, None, -5.3, 79.0, None,2021-02-14 18:00:00, 85.0, None, 84.5,7
None, None, -5.636, 76.44, None, None, None, None, 0.0, None, -9.0, -5.6, -6.2, -0.2, -9.0, None, -5.7, 76.0, None,2021-02-14 19:00:00, 84.0, None, 84.4,7
None, None, -5.757, 73.92, None, None, None, None, 0.0, None, -9.0, -5.8, -6.2, -0.2, -9.0, None, -4.7, 74.0, None,2021-02-14 20:00:00, 84.0, None, 84.3,7
None, None, -5.823, 69.53, None, None, None, None, 0.0, None, -10.0, -5.8, -6.2, -0.1, -10.0, None, -4.7, 70.0, None,2021-02-14 21:00:00, 84.0, None, 84.1,7
None, None, -6.291, 70.66, None, None, None, None, 0.0, None, -10.0, -6.3, -6.3, -0.1, -10.0, None, -4.7, 71.0, None,2021-02-14 22:00:00, 84.0, None, 84.2,7
None, None, -6.672, 73.3, None, None, None, None, 0.0, None, -10.0, -6.7, -6.6, 0.0, -10.0, None, -4.7, 73.0, None,2021-02-14 23:00:00, 84.0, None, 83.9,7
None, None, -7.549, 79.05, None, None, None, None, 0.0, None, -10.0, -7.5, -7.6, -0.1, -10.0, None, -4.7, 79.0, None,2021-02-15 00:00:00, 84.0, None, 84.0,7
None, None, -8.09, 80.3, None, None, None, None, 0.0, None, -11.0, -8.1, -8.1, 0.0, -11.0, None, -4.7, 80.0, None,2021-02-15 01:00:00, 84.0, None, 84.0,7
None, None, -8.42, 81.7, None, None, None, None, 0.0, None, -11.0, -8.4, -8.4, 0.0, -11.0, None, -4.7, 82.0, None,2021-02-15 02:00:00, 84.0, None, 83.9,7
None, None, -8.87, 83.0, None, None, None, None, 0.0, None, -11.0, -8.9, -8.9, 0.0, -11.0, None, -4.7, 83.0, None,2021-02-15 03:00:00, 84.0, None, 83.9,7
None, None, -8.87, 83.8, None, None, None, None, 0.0, None, -11.0, -8.9, -8.9, 0.0, -11.0, None, -4.7, 84.0, None,2021-02-15 04:00:00, 84.0, None, 83.9,7
None, None, -8.37, 80.0, None, None, None, None, 0.0, None, -11.0, -8.4, -9.0, -0.1, -11.0, None, -4.7, 80.0, None,2021-02-15 05:00:00, 84.0, None, 83.8,7
None, None, -8.33, 82.7, None, None, None, None, 0.0, None, -10.0, -8.3, -9.0, 0.0, -10.0, None, -4.7, 83.0, None,2021-02-15 06:00:00, 84.0, None, 83.9,7
None, None, -8.14, 83.5, None, None, None, None, 0.0, None, -10.0, -8.1, -8.4, 0.0, -10.0, None, -8.1, 84.0, None,2021-02-15 07:00:00, 84.0, None, 83.8,7
None, None, -8.23, 84.1, None, None, None, None, 0.0, None, -10.0, -8.2, -8.4, 0.0, -10.0, None, -8.1, 84.0, None,2021-02-15 08:00:00, 84.0, None, 83.8,7
None, None, -7.501, 82.2, None, None, None, None, 0.0, None, -10.0, -7.5, -8.4, 0.0, -10.0, None, -7.5, 82.0, None,2021-02-15 09:00:00, 84.0, None, 83.8,7
None, None, -6.116, 73.96, None, None, None, None, 0.0, None, -10.0, -6.1, -8.4, -0.1, -10.0, None, -6.1, 74.0, None,2021-02-15 10:00:00, 84.0, None, 83.7,7
None, None, -5.571, 72.0, None, None, None, None, 0.0, None, -9.0, -5.6, -8.4, 0.0, -9.0, None, -5.6, 72.0, None,2021-02-15 11:00:00, 84.0, None, 83.6,7
None, None, -4.653, 69.39, None, None, None, None, 0.0, None, -9.0, -4.7, -8.4, 0.0, -9.0, None, -4.6, 69.0, None,2021-02-15 12:00:00, 84.0, None, 83.6,7
None, None, -4.215, 68.22, None, None, None, None, 0.0, None, -9.0, -4.2, -8.4, 0.0, -9.0, None, -4.2, 68.0, None,2021-02-15 13:00:00, 84.0, None, 83.7,7
None, None, -3.063, 66.19, None, None, None, None, 1.0, None, -8.0, -3.1, -8.4, 0.0, -8.0, None, -3.0, 66.0, None,2021-02-15 14:00:00, 84.0, None, 84.0,7
None, None, -2.637, 65.89, None, None, None, None, 1.0, None, -8.0, -2.6, -8.4, 0.0, -8.0, None, -2.5, 66.0, None,2021-02-15 15:00:00, 84.0, None, 84.4,7
None, None, -3.256, 67.1, None, None, None, None, -1.0, None, -8.0, -3.3, -8.4, 0.0, -8.0, None, -2.5, 67.0, None,2021-02-15 16:00:00, 84.0, None, 83.8,7
None, None, -4.362, 72.96, None, None, None, None, 0.0, None, -8.0, -4.4, -8.4, 0.1, -8.0, None, -2.5, 73.0, None,2021-02-15 17:00:00, 83.0, None, 83.4,7
None, None, -5.531, 80.8, None, None, None, None, 0.0, None, -8.0, -5.5, -8.4, 0.0, -8.0, None, -2.5, 81.0, None,2021-02-15 18:00:00, 84.0, None, 83.5,7
None, None, -5.338, 84.7, None, None, None, None, 0.0, None, -7.0, -5.3, -5.8, 0.0, -7.0, None, -5.4, 85.0, None,2021-02-15 19:00:00, 83.0, None, 83.4,7
None, None, -4.897, 86.0, None, None, None, None, 0.0, None, -7.0, -4.9, -5.8, 0.0, -7.0, None, -4.8, 86.0, None,2021-02-15 20:00:00, 83.0, None, 83.3,7
None, None, -4.717, 87.1, None, None, None, None, 0.0, None, -6.0, -4.7, -5.8, 0.0, -6.0, None, -4.6, 87.0, None,2021-02-15 21:00:00, 83.0, None, 83.1,7
None, None, -4.216, 88.1, None, None, None, None, 0.0, None, -6.0, -4.2, -5.8, 0.0, -6.0, None, -4.2, 88.0, None,2021-02-15 22:00:00, 83.0, None, 83.1,7
None, None, -4.021, 88.6, None, None, None, None, 0.0, None, -5.0, -4.0, -5.8, 0.0, -5.0, None, -3.9, 89.0, None,2021-02-15 23:00:00, 83.0, None, 83.1,7
None, None, -4.459, 89.1, None, None, None, None, 0.0, None, -6.0, -4.5, -5.8, 0.0, -6.0, None, -3.9, 89.0, None,2021-02-16 00:00:00, 83.0, None, 83.0,7
None, None, -4.594, 90.6, None, None, None, None, 0.0, None, -6.0, -4.6, -5.8, 0.0, -6.0, None, -3.9, 91.0, None,2021-02-16 01:00:00, 83.0, None, 82.9,7
None, None, -4.653, 90.5, None, None, None, None, 0.0, None, -6.0, -4.7, -5.8, 0.0, -6.0, None, -3.9, 91.0, None,2021-02-16 02:00:00, 83.0, None, 82.7,7
None, None, -4.509, 90.8, None, None, None, None, 0.0, None, -6.0, -4.5, -5.8, 0.0, -6.0, None, -3.9, 91.0, None,2021-02-16 03:00:00, 83.0, None, 82.7,7
None, None, -4.264, 91.2, None, None, None, None, 0.0, None, -5.0, -4.3, -5.8, 0.0, -5.0, None, -3.9, 91.0, None,2021-02-16 04:00:00, 83.0, None, 82.6,7
None, None, -4.118, 91.3, None, None, None, None, 0.0, None, -5.0, -4.1, -5.8, 0.0, -5.0, None, -3.9, 91.0, None,2021-02-16 05:00:00, 82.0, None, 82.2,7
None, None, -4.167, 91.0, None, None, None, None, 0.0, None, -5.0, -4.2, -5.8, 0.0, -5.0, None, -3.9, 91.0, None,2021-02-16 06:00:00, 82.0, None, 82.4,7
None, None, -4.138, 91.2, None, None, None, None, 0.0, None, -5.0, -4.1, -4.2, 0.0, -5.0, None, -4.1, 91.0, None,2021-02-16 07:00:00, 83.0, None, 82.5,7
None, None, -3.972, 91.1, None, None, None, None, -2.0, None, -5.0, -4.0, -4.2, 0.1, -5.0, None, -4.0, 91.0, None,2021-02-16 08:00:00, 81.0, None, 80.7,7
None, None, -3.314, 91.2, None, None, None, None, -1.0, None, -4.0, -3.3, -4.2, 0.0, -4.0, None, -3.3, 91.0, None,2021-02-16 09:00:00, 80.0, None, 80.1,7
0.0, None, -2.854, 90.8, None, None, None, None, 3.0, None, -4.0, -2.9, -4.2, 0.0, -4.0, None, -2.9, 91.0, None,2021-02-16 10:00:00, 83.0, None, 82.8,7
0.0, None, -2.373, 91.1, None, None, None, None, 0.0, None, -3.0, -2.4, -4.2, 0.0, -3.0, None, -2.4, 91.0, None,2021-02-16 11:00:00, 83.0, None, 82.8,7
0.0, None, -1.846, 88.5, None, None, None, None, 0.0, None, -3.0, -1.8, -4.2, 0.0, -3.0, None, -1.8, 89.0, None,2021-02-16 12:00:00, 82.0, None, 82.4,7
0.0, None, -1.195, 82.0, None, None, None, None, 0.0, None, -4.0, -1.2, -4.2, 0.0, -4.0, None, -1.0, 82.0, None,2021-02-16 13:00:00, 82.0, None, 82.1,7
0.0, None, -0.598, 71.37, None, None, None, None, 0.0, None, -5.0, -0.6, -4.2, 0.0, -5.0, None, -0.5, 71.0, None,2021-02-16 14:00:00, 82.0, None, 82.1,7
0.0, None, -0.884, 75.85, None, None, None, None, 0.0, None, -4.0, -0.9, -4.2, 0.0, -4.0, None, -0.5, 76.0, None,2021-02-16 15:00:00, 82.0, None, 82.3,7
0.0, None, -1.272, 72.34, None, None, None, None, 0.0, None, -5.0, -1.3, -4.2, 0.0, -5.0, None, -0.5, 72.0, None,2021-02-16 16:00:00, 82.0, None, 82.2,7
0.0, None, -1.97, 70.54, None, None, None, None, 0.0, None, -6.0, -2.0, -4.2, 0.0, -6.0, None, -0.5, 71.0, None,2021-02-16 17:00:00, 82.0, None, 82.3,7
0.0, None, -2.298, 71.61, None, None, None, None, 0.0, None, -6.0, -2.3, -4.2, 0.0, -6.0, None, -0.5, 72.0, None,2021-02-16 18:00:00, 82.0, None, 82.2,7
0.0, None, -3.141, 77.99, None, None, None, None, 0.0, None, -6.0, -3.1, -3.1, 0.0, -6.0, None, -2.3, 78.0, None,2021-02-16 19:00:00, 82.0, None, 82.4,7
0.0, None, -3.827, 79.79, None, None, None, None, 0.0, None, -6.0, -3.8, -3.8, 0.0, -6.0, None, -2.3, 80.0, None,2021-02-16 20:00:00, 83.0, None, 82.5,7
0.0, None, -4.362, 81.7, None, None, None, None, 1.0, None, -7.0, -4.4, -4.3, 0.0, -7.0, None, -2.3, 82.0, None,2021-02-16 21:00:00, 83.0, None, 83.0,7
0.0, None, -4.605, 82.2, None, None, None, None, 0.0, None, -7.0, -4.6, -4.8, 0.0, -7.0, None, -2.3, 82.0, None,2021-02-16 22:00:00, 83.0, None, 83.0,7
0.0, None, -4.421, 83.3, None, None, None, None, 0.0, None, -7.0, -4.4, -4.8, 0.0, -7.0, None, -2.3, 83.0, None,2021-02-16 23:00:00, 83.0, None, 83.1,7
0.0, None, -3.767, 76.5, None, None, None, None, 0.0, None, -7.0, -3.8, -4.8, 0.0, -7.0, None, -2.3, 77.0, None,2021-02-17 00:00:00, 83.0, None, 83.3,7
0.0, None, -5.036, 82.2, None, None, None, None, 0.0, None, -7.0, -5.0, -5.0, 0.0, -7.0, None, -2.3, 82.0, None,2021-02-17 01:00:00, 83.0, None, 83.3,7
0.0, None, -5.864, 84.2, None, None, None, None, 1.0, None, -8.0, -5.9, -5.8, 0.0, -8.0, None, -2.3, 84.0, None,2021-02-17 02:00:00, 84.0, None, 83.9,7
0.0, None, -5.818, 85.5, None, None, None, None, 0.0, None, -8.0, -5.8, -6.0, 0.0, -8.0, None, -2.3, 86.0, None,2021-02-17 03:00:00, 84.0, None, 83.7,7
0.0, None, -6.493, 84.7, None, None, None, None, 0.0, None, -8.0, -6.5, -6.8, 0.0, -8.0, None, -2.3, 85.0, None,2021-02-17 04:00:00, 84.0, None, 83.7,7
0.0, None, -7.016, 83.4, None, None, None, None, 1.0, None, -9.0, -7.0, -7.1, 0.0, -9.0, None, -2.3, 83.0, None,2021-02-17 05:00:00, 84.0, None, 84.0,7
None, None, -8.29, 78.6, None, None, None, None, -1.0, None, -11.0, -8.3, -8.2, -0.1, -11.0, None, -2.3, 79.0, None,2021-02-17 06:00:00, 83.0, None, 82.8,7
None, None, -9.01, 84.3, None, None, None, None, 0.0, None, -11.0, -9.0, -9.0, -0.1, -11.0, None, -8.2, 84.0, None,2021-02-17 07:00:00, 83.0, None, 82.8,7
None, None, -8.9, 75.95, None, None, None, None, 0.0, None, -12.0, -8.9, -9.6, 0.1, -12.0, None, -8.2, 76.0, None,2021-02-17 08:00:00, 83.0, None, 82.9,7
None, None, -7.245, 73.16, None, None, None, None, 0.0, None, -11.0, -7.2, -9.6, 0.0, -11.0, None, -7.2, 73.0, None,2021-02-17 09:00:00, 83.0, None, 82.7,7
None, None, -5.725, 77.84, None, None, None, None, 0.0, None, -9.0, -5.7, -9.6, 0.0, -9.0, None, -5.7, 78.0, None,2021-02-17 10:00:00, 83.0, None, 82.5,7
None, None, -3.529, 77.6, None, None, None, None, 0.0, None, -6.0, -3.5, -9.6, 0.0, -6.0, None, -3.6, 78.0, None,2021-02-17 11:00:00, 83.0, None, 82.6,7
None, None, -2.711, 73.96, None, None, None, None, 0.0, None, -6.0, -2.7, -9.6, 0.0, -6.0, None, -2.7, 74.0, None,2021-02-17 12:00:00, 82.0, None, 82.1,7
None, None, -1.522, 69.1, None, None, None, None, 0.0, None, -6.0, -1.5, -9.6, -0.1, -6.0, None, -1.5, 69.0, None,2021-02-17 13:00:00, 82.0, None, 81.9,7
None, None, -1.497, 70.53, None, None, None, None, 0.0, None, -6.0, -1.5, -9.6, 0.1, -6.0, None, -1.2, 71.0, None,2021-02-17 14:00:00, 82.0, None, 81.9,7
None, None, -1.759, 74.17, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-02-17 15:00:00, None, None, 81.9,7
None, None, -2.043, 72.99, None, None, None, None, 0.0, None, -6.0, -2.0, -9.6, 0.1, -6.0, None, -1.1, 73.0, None,2021-02-17 16:00:00, 82.0, None, 81.9,7
None, None, -2.67, 78.37, None, None, None, None, 0.0, None, -6.0, -2.7, -9.6, 0.0, -6.0, None, -1.1, 78.0, None,2021-02-17 17:00:00, 82.0, None, 82.0,7
None, None, -3.633, 79.17, None, None, None, None, 0.0, None, -6.0, -3.6, -9.6, 0.0, -6.0, None, -1.1, 79.0, None,2021-02-17 18:00:00, 82.0, None, 82.0,7
None, None, -4.556, 78.86, None, None, None, None, 0.0, None, -7.0, -4.6, -4.6, 0.0, -7.0, None, -3.6, 79.0, None,2021-02-17 19:00:00, 82.0, None, 82.0,7
