CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -12.05, 86.4, None, None, None, 18.2, 29.75, 7.92, 353.9, -14.0, 7.9, -12.1, -14.0, None, None, 354.0, -11.3, None, None, 86.0, None,2021-02-17 09:00:00, None, None,7
None, -10.35, 88.8, None, None, None, 17.9, 28.91, 8.78, 355.8, -12.0, 8.8, -10.4, -14.0, None, None, 356.0, -10.3, None, None, 89.0, None,2021-02-17 10:00:00, None, None,7
None, -10.89, 87.2, None, None, None, 18.5, 37.53, 7.44, 324.2, -13.0, 7.4, -10.9, -14.0, None, None, 324.0, -10.2, None, None, 87.0, None,2021-02-17 11:00:00, None, None,7
None, -12.38, 87.1, None, None, None, 24.3, 21.86, 11.4, 313.5, -14.0, 11.4, -12.4, -14.0, None, None, 314.0, -10.2, None, None, 87.0, None,2021-02-17 12:00:00, None, None,7
None, -12.4, 87.6, None, None, None, 25.2, 22.36, 12.95, 289.2, -14.0, 13.0, -12.4, -14.0, None, None, 289.0, -10.2, None, None, 88.0, None,2021-02-17 13:00:00, None, None,7
None, -12.61, 87.7, None, None, None, 30.8, 18.39, 17.2, 282.2, -14.0, 17.2, -12.6, -14.0, None, None, 282.0, -10.2, None, None, 88.0, None,2021-02-17 14:00:00, None, None,7
None, -12.85, 87.3, None, None, None, None, 14.67, 19.58, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-02-17 15:00:00, None, None,7
None, -13.22, 87.4, None, None, None, 27.7, 16.21, 19.54, 293.7, -15.0, 19.5, -13.2, -14.0, None, None, 294.0, -10.2, None, None, 87.0, None,2021-02-17 16:00:00, None, None,7
None, -13.36, 87.4, None, None, None, 33.7, 10.47, 22.55, 282.4, -15.0, 22.6, -13.4, -14.0, None, None, 282.0, -10.2, None, None, 87.0, None,2021-02-17 17:00:00, None, None,7
None, -13.79, 87.1, None, None, None, 33.6, 12.06, 21.76, 294.5, -15.0, 21.8, -13.8, -14.0, None, None, 295.0, -10.2, None, None, 87.0, None,2021-02-17 18:00:00, None, None,7
None, -14.07, 86.9, None, None, None, 29.4, 10.56, 19.92, 295.1, -16.0, 19.9, -14.1, -14.1, None, None, 295.0, -13.7, None, None, 87.0, None,2021-02-17 19:00:00, None, None,7
None, -14.49, 86.6, None, None, None, 27.8, 12.06, 19.87, 292.9, -16.0, 19.9, -14.5, -14.5, None, None, 293.0, -13.7, None, None, 87.0, None,2021-02-17 20:00:00, None, None,7
None, -14.72, 86.4, None, None, None, 25.3, 52.15, 10.01, 358.6, -16.0, 10.0, -14.7, -14.7, None, None, 359.0, -13.7, None, None, 86.0, None,2021-02-17 21:00:00, None, None,7
None, -15.3, 85.8, None, None, None, 18.5, 49.93, 5.952, 21.01, -17.0, 6.0, -15.3, -15.2, None, None, 21.0, -13.7, None, None, 86.0, None,2021-02-17 22:00:00, None, None,7
None, -15.58, 85.7, None, None, None, 21.9, 53.98, 8.49, 14.16, -17.0, 8.5, -15.6, -15.6, None, None, 14.0, -13.7, None, None, 86.0, None,2021-02-17 23:00:00, None, None,7
None, -15.26, 86.3, None, None, None, 14.0, 41.72, 6.143, 350.9, -17.0, 6.1, -15.3, -15.7, None, None, 351.0, -13.7, None, None, 86.0, None,2021-02-18 00:00:00, None, None,7
None, -15.27, 86.3, None, None, None, 13.1, 23.12, 8.63, 329.5, -17.0, 8.6, -15.3, -15.7, None, None, 330.0, -13.7, None, None, 86.0, None,2021-02-18 01:00:00, None, None,7
None, -15.37, 86.1, None, None, None, 11.9, 10.71, 8.22, 346.3, -17.0, 8.2, -15.4, -15.7, None, None, 346.0, -13.7, None, None, 86.0, None,2021-02-18 02:00:00, None, None,7
None, -15.44, 85.8, None, None, None, 14.0, 16.21, 7.573, 15.51, -17.0, 7.6, -15.4, -15.7, None, None, 16.0, -13.7, None, None, 86.0, None,2021-02-18 03:00:00, None, None,7
None, -15.48, 85.8, None, None, None, 19.3, 6.626, 13.66, 60.18, -17.0, 13.7, -15.5, -15.8, None, None, 60.0, -13.7, None, None, 86.0, None,2021-02-18 04:00:00, None, None,7
None, -15.56, 85.7, None, None, None, 13.5, 14.97, 9.29, 98.0, -17.0, 9.3, -15.6, -15.8, None, None, 98.0, -13.7, None, None, 86.0, None,2021-02-18 05:00:00, None, None,7
None, -15.58, 85.6, None, None, None, 14.3, 23.08, 7.733, 130.7, -17.0, 7.7, -15.6, -16.0, None, None, 131.0, -13.7, None, None, 86.0, None,2021-02-18 06:00:00, None, None,7
None, -15.48, 85.5, None, None, None, 16.3, 31.36, 11.67, 133.2, -17.0, 11.7, -15.5, -15.8, None, None, 133.0, -15.4, None, None, 86.0, None,2021-02-18 07:00:00, None, None,7
None, -15.26, 84.6, None, None, None, 21.0, 5.85, 15.63, 193.4, -17.0, 15.6, -15.3, -15.8, None, None, 193.0, -15.2, None, None, 85.0, None,2021-02-18 08:00:00, None, None,7
None, -14.54, 85.3, None, None, None, 14.8, 15.67, 8.45, 170.5, -16.0, 8.5, -14.5, -15.8, None, None, 171.0, -12.7, None, None, 85.0, None,2021-02-18 09:00:00, None, None,7
None, -12.85, 85.4, None, None, None, 16.7, 21.56, 9.23, 186.4, -15.0, 9.2, -12.9, -15.8, None, None, 186.0, -12.5, None, None, 85.0, None,2021-02-18 10:00:00, None, None,7
None, -12.09, 85.5, None, None, None, None, 21.67, 9.56, 171.6, -14.0, None, -12.1, -15.8, None, None, None, -11.0, None, None, 86.0, None,2021-02-18 11:00:00, None, None,7
None, -11.51, 86.7, None, None, None, 17.4, 27.24, 7.298, 175.5, -13.0, 7.3, -11.5, -15.8, None, None, 176.0, -9.9, None, None, 87.0, None,2021-02-18 12:00:00, None, None,7
None, -11.4, 86.8, None, None, None, 18.1, 15.3, 9.46, 106.7, -13.0, 9.5, -11.4, -15.8, None, None, 107.0, -9.9, None, None, 87.0, None,2021-02-18 13:00:00, None, None,7
None, -11.75, 88.2, None, None, None, 15.9, 38.73, 6.547, 187.8, -13.0, 6.5, -11.8, -15.8, None, None, 188.0, -9.9, None, None, 88.0, None,2021-02-18 14:00:00, None, None,7
None, -12.12, 87.8, None, None, None, 18.7, 48.63, 8.93, 148.3, -13.0, 8.9, -12.1, -15.8, None, None, 148.0, -9.9, None, None, 88.0, None,2021-02-18 15:00:00, None, None,7
None, -12.37, 87.9, None, None, None, 20.5, 12.2, 14.01, 112.7, -14.0, 14.0, -12.4, -15.8, None, None, 113.0, -9.9, None, None, 88.0, None,2021-02-18 16:00:00, None, None,7
None, -12.78, 88.1, None, None, None, 34.0, 10.43, 17.16, 111.5, -14.0, 17.2, -12.8, -15.8, None, None, 112.0, -9.9, None, None, 88.0, None,2021-02-18 17:00:00, None, None,7
None, -13.06, 87.8, None, None, None, 36.6, 9.82, 24.23, 126.1, -15.0, 24.2, -13.1, -15.8, None, None, 126.0, -9.9, None, None, 88.0, None,2021-02-18 18:00:00, None, None,7
None, -12.74, 88.0, None, None, None, 41.1, 10.62, 25.65, 127.5, -14.0, 25.7, -12.7, -13.2, None, None, 128.0, -12.6, None, None, 88.0, None,2021-02-18 19:00:00, None, None,7
None, -12.42, 88.3, None, None, None, 35.1, 21.41, 17.48, 145.8, -14.0, 17.5, -12.4, -13.2, None, None, 146.0, -12.3, None, None, 88.0, None,2021-02-18 20:00:00, None, None,7
None, -12.2, 88.3, None, None, None, 28.3, 16.6, 18.99, 184.8, -13.0, 19.0, -12.2, -13.2, None, None, 185.0, -12.0, None, None, 88.0, None,2021-02-18 21:00:00, None, None,7
None, -11.99, 88.6, None, None, None, 29.9, 5.542, 22.57, 200.4, -13.0, 22.6, -12.0, -13.2, None, None, 200.0, -12.0, None, None, 89.0, None,2021-02-18 22:00:00, None, None,7
None, -11.91, 88.7, None, None, None, 29.9, 5.865, 24.28, 211.2, -13.0, 24.3, -11.9, -13.2, None, None, 211.0, -11.8, None, None, 89.0, None,2021-02-18 23:00:00, None, None,7
