pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 1.908, 61.84, 2.0, 62.0, -4.0, 1.9, -4.1, 988.1, 0.0, -4.0, 891.0, 0.0,2021-12-10 15:00:00, None, 891.0,50
0.0, 1.321, 66.65, 2.1, 67.0, -4.0, 1.3, -4.1, 987.0, 0.0, -4.0, 890.0, 0.0,2021-12-10 16:00:00, None, 890.0,50
0.0, 0.994, 68.6, 2.1, 69.0, -4.0, 1.0, -4.1, 985.9, 0.0, -4.0, 889.0, 0.0,2021-12-10 17:00:00, None, 889.0,50
0.0, 0.478, 84.0, 2.1, 84.0, -2.0, 0.5, -4.1, 983.8, 0.0, -2.0, 887.0, 0.0,2021-12-10 18:00:00, None, 887.0,50
0.7, -0.596, 95.2, 0.5, 95.0, -1.0, -0.6, -0.7, 983.9, 0.7, -1.0, 887.0, 1.0,2021-12-10 19:00:00, None, 887.0,50
0.9, -0.401, 93.5, 0.5, 94.0, -1.0, -0.4, -0.7, 982.7, 0.2, -1.0, 886.0, 0.0,2021-12-10 20:00:00, None, 886.0,50
2.3, -1.341, 95.8, 0.5, 96.0, -2.0, -1.3, -1.4, 983.9, 1.4, -2.0, 887.0, 1.0,2021-12-10 21:00:00, None, 887.0,50
2.3, -2.079, 85.9, 0.5, 86.0, -4.0, -2.1, -2.3, 982.8, 0.1, -4.0, 886.0, 0.0,2021-12-10 22:00:00, None, 886.0,50
2.3, -2.836, 85.9, 0.5, 86.0, -5.0, -2.8, -3.0, 983.8, 0.0, -5.0, 887.0, 0.0,2021-12-10 23:00:00, None, 887.0,50
2.3, -3.831, 86.1, 0.5, 86.0, -5.0, -3.8, -3.8, 983.8, 0.0, -5.0, 887.0, 0.0,2021-12-11 00:00:00, None, 887.0,50
2.3, -3.869, 90.3, 0.5, 90.0, -5.0, -3.9, -4.3, 984.9, 0.0, -5.0, 888.0, 0.0,2021-12-11 01:00:00, None, 888.0,50
2.3, -4.798, 87.2, 0.5, 87.0, -6.0, -4.8, -5.2, 984.9, 0.0, -6.0, 888.0, 0.0,2021-12-11 02:00:00, None, 888.0,50
2.3, -5.787, 87.6, 0.5, 88.0, -7.0, -5.8, -5.9, 984.9, 0.0, -7.0, 888.0, 0.0,2021-12-11 03:00:00, None, 888.0,50
2.3, -5.924, 84.4, 0.5, 84.0, -8.0, -5.9, -6.6, 985.0, 0.0, -8.0, 888.0, 0.0,2021-12-11 04:00:00, None, 888.0,50
2.3, -6.211, 84.8, 0.5, 85.0, -8.0, -6.2, -6.6, 985.1, 0.0, -8.0, 888.0, 0.0,2021-12-11 05:00:00, None, 888.0,50
2.3, -5.471, 80.6, 0.5, 81.0, -8.0, -5.5, -6.6, 985.1, 0.0, -8.0, 888.0, 0.0,2021-12-11 06:00:00, None, 888.0,50
2.3, -5.314, 78.28, -5.2, 78.0, -8.0, -5.3, -5.6, 985.1, 0.0, -8.0, 888.0, 0.0,2021-12-11 07:00:00, None, 888.0,50
2.3, -6.533, 88.1, -5.2, 88.0, -8.0, -6.5, -6.7, 986.4, 0.0, -8.0, 889.0, 0.0,2021-12-11 08:00:00, None, 889.0,50
2.3, -6.65, 91.3, -5.2, 91.0, -8.0, -6.7, -6.7, 985.4, 0.0, -8.0, 888.0, 0.0,2021-12-11 09:00:00, None, 888.0,50
2.3, -5.703, 86.9, -5.2, 87.0, -8.0, -5.7, -6.7, 985.3, 0.0, -8.0, 888.0, 0.0,2021-12-11 10:00:00, None, 888.0,50
2.3, -4.751, 80.2, -4.7, 80.0, -7.0, -4.8, -6.7, 985.3, 0.0, -7.0, 888.0, 0.0,2021-12-11 11:00:00, None, 888.0,50
2.3, -4.314, 73.53, -4.4, 74.0, -8.0, -4.3, -6.7, 985.4, 0.0, -8.0, 888.0, 0.0,2021-12-11 12:00:00, None, 888.0,50
2.3, -4.552, 82.0, -4.0, 82.0, -7.0, -4.6, -6.7, 986.5, 0.0, -7.0, 889.0, 0.0,2021-12-11 13:00:00, None, 889.0,50
2.3, -4.443, 80.4, -3.8, 80.0, -7.0, -4.4, -6.7, 986.6, 0.0, -7.0, 889.0, 0.0,2021-12-11 14:00:00, None, 889.0,50
2.3, -4.629, 78.1, -3.8, 78.0, -7.0, -4.6, -6.7, 986.7, 0.0, -7.0, 889.0, 0.0,2021-12-11 15:00:00, None, 889.0,50
2.3, -5.691, 84.2, -3.8, 84.0, -8.0, -5.7, -6.7, 988.0, 0.0, -8.0, 890.0, 0.0,2021-12-11 16:00:00, None, 890.0,50
2.3, -6.13, 85.2, -3.8, 85.0, -8.0, -6.1, -6.7, 986.9, 0.0, -8.0, 889.0, 0.0,2021-12-11 17:00:00, None, 889.0,50
None, -6.118, 86.2, -6.2, 86.0, -8.0, -6.1, -6.9, 986.8, 0.0, -8.0, 889.0, 0.0,2021-12-11 19:00:00, None, 889.0,50
None, -6.81, 86.2, -5.4, 86.0, -8.0, -6.8, -6.9, 987.0, 0.0, -8.0, 889.0, 0.0,2021-12-11 20:00:00, None, 889.0,50
None, -7.216, 87.7, -5.4, 88.0, -9.0, -7.2, -7.5, 988.2, 0.0, -9.0, 890.0, 0.0,2021-12-11 21:00:00, None, 890.0,50
None, -6.924, 86.9, -5.4, 87.0, -9.0, -6.9, -7.5, 988.1, 0.0, -9.0, 890.0, 0.0,2021-12-11 22:00:00, None, 890.0,50
None, -7.662, 89.3, -5.4, 89.0, -9.0, -7.7, -8.0, 989.2, 0.0, -9.0, 891.0, 0.0,2021-12-11 23:00:00, None, 891.0,50
None, -7.785, 88.3, -5.4, 88.0, -9.0, -7.8, -8.1, 989.1, 0.0, -9.0, 891.0, 0.0,2021-12-12 00:00:00, None, 891.0,50
None, -7.081, 84.3, -5.4, 84.0, -9.0, -7.1, -8.1, 989.1, 0.0, -9.0, 891.0, 0.0,2021-12-12 01:00:00, None, 891.0,50
None, -7.893, 91.5, -5.4, 92.0, -9.0, -7.9, -8.5, 990.3, 0.0, -9.0, 892.0, 0.0,2021-12-12 02:00:00, None, 892.0,50
None, -9.52, 89.9, -5.4, 90.0, -11.0, -9.5, -9.4, 990.4, 0.0, -11.0, 892.0, 0.0,2021-12-12 03:00:00, None, 892.0,50
None, -9.65, 91.5, -5.4, 92.0, -11.0, -9.7, -10.0, 990.6, 0.0, -11.0, 892.0, 0.0,2021-12-12 04:00:00, None, 892.0,50
None, -9.56, 91.3, -5.4, 91.0, -11.0, -9.6, -10.0, 991.7, 0.0, -11.0, 893.0, 0.0,2021-12-12 05:00:00, None, 893.0,50
None, -9.46, 90.5, -5.4, 91.0, -11.0, -9.5, -10.0, 991.7, 0.0, -11.0, 893.0, 0.0,2021-12-12 06:00:00, None, 893.0,50
None, -10.16, 90.9, -9.2, 91.0, -11.0, -10.2, -10.4, 992.9, 0.0, -11.0, 894.0, 0.0,2021-12-12 07:00:00, None, 894.0,50
None, -9.85, 91.4, -9.2, 91.0, -11.0, -9.9, -10.8, 992.9, 0.0, -11.0, 894.0, 0.0,2021-12-12 08:00:00, None, 894.0,50
None, -10.76, 89.7, -9.2, 90.0, -12.0, -10.8, -11.0, 994.2, 0.0, -12.0, 895.0, 0.0,2021-12-12 09:00:00, None, 895.0,50
None, -10.23, 90.5, -9.2, 91.0, -11.0, -10.2, -11.0, 995.2, 0.0, -11.0, 896.0, 0.0,2021-12-12 10:00:00, None, 896.0,50
None, -10.25, 90.4, -9.0, 90.0, -12.0, -10.3, -11.0, 995.3, 0.0, -12.0, 896.0, 0.0,2021-12-12 11:00:00, None, 896.0,50
None, -7.865, 91.6, -8.1, 92.0, -9.0, -7.9, -11.0, 996.2, 0.0, -9.0, 897.0, 0.0,2021-12-12 12:00:00, None, 897.0,50
None, -9.15, 89.4, -6.7, 89.0, -11.0, -9.2, -11.0, 996.2, 0.0, -11.0, 897.0, 0.0,2021-12-12 13:00:00, None, 897.0,50
None, -6.29, 86.0, -6.0, 86.0, -8.0, -6.3, -11.0, 998.2, 0.0, -8.0, 899.0, 0.0,2021-12-12 14:00:00, None, 899.0,50
None, -7.173, 86.9, -5.7, 87.0, -9.0, -7.2, -11.0, 998.5, 0.0, -9.0, 899.0, 0.0,2021-12-12 15:00:00, None, 899.0,50
None, -8.08, 90.1, -5.7, 90.0, -9.0, -8.1, -11.0, 998.6, 0.0, -9.0, 899.0, 0.0,2021-12-12 16:00:00, None, 899.0,50
None, -9.01, 90.1, -5.7, 90.0, -10.0, -9.0, -11.0, 999.8, 0.0, -10.0, 900.0, 0.0,2021-12-12 17:00:00, None, 900.0,50
0.0, -8.63, 90.9, -5.7, 91.0, -10.0, -8.6, -11.0, 999.8, 0.0, -10.0, 900.0, 0.0,2021-12-12 18:00:00, None, 900.0,50
0.0, -9.19, 90.1, -8.3, 90.0, -10.0, -9.2, -9.4, 1001.0, 0.0, -10.0, 901.0, 0.0,2021-12-12 19:00:00, None, 901.0,50
0.0, -8.39, 90.7, -8.3, 91.0, -10.0, -8.4, -9.4, 1002.0, 0.1, -10.0, 902.0, 0.0,2021-12-12 20:00:00, None, 902.0,50
0.0, -7.897, 91.4, -7.9, 91.0, -9.0, -7.9, -9.4, 1002.1, 0.1, -9.0, 902.0, 0.0,2021-12-12 21:00:00, None, 902.0,50
0.0, -8.93, 90.3, -7.8, 90.0, -10.0, -8.9, -9.4, 1003.2, 0.0, -10.0, 903.0, 0.0,2021-12-12 22:00:00, None, 903.0,50
0.0, -9.3, 90.3, -7.8, 90.0, -11.0, -9.3, -9.5, 1004.4, 0.0, -11.0, 904.0, 0.0,2021-12-12 23:00:00, None, 904.0,50
0.0, -9.79, 90.8, -7.8, 91.0, -11.0, -9.8, -10.2, 1005.3, 0.0, -11.0, 905.0, 0.0,2021-12-13 00:00:00, None, 905.0,50
0.0, -9.89, 90.6, -7.8, 91.0, -11.0, -9.9, -10.6, 1005.4, 0.0, -11.0, 905.0, 0.0,2021-12-13 01:00:00, None, 905.0,50
0.0, -10.28, 88.7, -7.8, 89.0, -11.0, -10.3, -10.6, 1005.2, 0.0, -11.0, 905.0, 0.0,2021-12-13 02:00:00, None, 905.0,50
0.0, -9.55, 89.9, -7.8, 90.0, -10.0, -9.6, -10.7, 1006.3, 0.0, -10.0, 906.0, 0.0,2021-12-13 03:00:00, None, 906.0,50
0.0, -9.67, 89.7, -7.8, 90.0, -11.0, -9.7, -10.7, 1006.4, 0.0, -11.0, 906.0, 0.0,2021-12-13 04:00:00, None, 906.0,50
0.0, -9.24, 90.2, -7.8, 90.0, -11.0, -9.2, -10.7, 1006.4, 0.0, -11.0, 906.0, 0.0,2021-12-13 05:00:00, None, 906.0,50
0.0, -8.72, 90.8, -7.8, 91.0, -10.0, -8.7, -10.7, 1007.4, 0.0, -10.0, 907.0, 0.0,2021-12-13 06:00:00, None, 907.0,50
0.0, -8.52, 87.5, -7.3, 88.0, -10.0, -8.5, -8.7, 1007.5, 0.0, -10.0, 907.0, 0.0,2021-12-13 07:00:00, None, 907.0,50
0.0, -7.221, 83.1, -7.1, 83.0, -9.0, -7.2, -8.8, 1007.3, 0.0, -9.0, 907.0, 0.0,2021-12-13 08:00:00, None, 907.0,50
0.0, -7.176, 84.1, -7.1, 84.0, -9.0, -7.2, -8.8, 1007.2, 0.0, -9.0, 907.0, 0.0,2021-12-13 09:00:00, None, 907.0,50
0.0, -6.574, 80.7, -6.4, 81.0, -9.0, -6.6, -8.8, 1008.4, 0.0, -9.0, 908.0, 0.0,2021-12-13 10:00:00, None, 908.0,50
0.0, -6.446, 79.28, -6.4, 79.0, -9.0, -6.4, -8.8, 1007.3, 0.0, -9.0, 907.0, 0.0,2021-12-13 11:00:00, None, 907.0,50
0.0, -6.658, 79.49, -6.3, 79.0, -9.0, -6.7, -8.8, 1008.5, 0.0, -9.0, 908.0, 0.0,2021-12-13 12:00:00, None, 908.0,50
0.0, -6.207, 74.88, -6.0, 75.0, -9.0, -6.2, -8.8, 1008.4, 0.0, -9.0, 908.0, 0.0,2021-12-13 13:00:00, None, 908.0,50
0.0, -6.379, 78.44, -6.0, 78.0, -9.0, -6.4, -8.8, 1009.6, 0.0, -9.0, 909.0, 0.0,2021-12-13 14:00:00, None, 909.0,50
0.0, -6.771, 68.4, -6.0, 68.0, -11.0, -6.8, -8.8, 1009.6, 0.0, -11.0, 909.0, 0.0,2021-12-13 15:00:00, None, 909.0,50
0.0, -7.727, 69.95, -6.0, 70.0, -12.0, -7.7, -8.8, 1010.8, 0.0, -12.0, 910.0, 0.0,2021-12-13 16:00:00, None, 910.0,50
0.0, -8.48, 72.65, -6.0, 73.0, -12.0, -8.5, -8.8, 1010.8, 0.0, -12.0, 910.0, 0.0,2021-12-13 17:00:00, None, 910.0,50
0.0, -9.35, 70.63, -6.0, 71.0, -13.0, -9.4, -9.4, 1012.0, 0.0, -13.0, 911.0, 0.0,2021-12-13 18:00:00, None, 911.0,50
0.0, -10.32, 69.29, -9.2, 69.0, -15.0, -10.3, -10.3, 1012.1, 0.0, -15.0, 911.0, 0.0,2021-12-13 19:00:00, None, 911.0,50
0.0, -11.14, 71.84, -9.2, 72.0, -15.0, -11.1, -11.3, 1012.0, 0.0, -15.0, 911.0, 0.0,2021-12-13 20:00:00, None, 911.0,50
0.0, -12.56, 76.49, -9.2, 76.0, -16.0, -12.6, -12.6, 1012.2, 0.0, -16.0, 911.0, 0.0,2021-12-13 21:00:00, None, 911.0,50
0.0, -12.14, 70.75, -9.2, 71.0, -16.0, -12.1, -12.6, 1014.3, 0.0, -16.0, 913.0, 0.0,2021-12-13 22:00:00, None, 913.0,50
0.0, -12.57, 68.82, -9.2, 69.0, -17.0, -12.6, -13.1, 1013.2, 0.0, -17.0, 912.0, 0.0,2021-12-13 23:00:00, None, 912.0,50
0.0, -13.04, 70.93, -9.2, 71.0, -17.0, -13.0, -14.0, 1013.3, 0.0, -17.0, 912.0, 0.0,2021-12-14 00:00:00, None, 912.0,50
0.0, -14.77, 77.18, -9.2, 77.0, -18.0, -14.8, -14.7, 1013.4, 0.0, -18.0, 912.0, 0.0,2021-12-14 01:00:00, None, 912.0,50
0.0, -15.18, 80.4, -9.2, 80.0, -17.0, -15.2, -15.6, 1013.5, 0.0, -17.0, 912.0, 0.0,2021-12-14 02:00:00, None, 912.0,50
0.0, -15.93, 79.9, -9.2, 80.0, -18.0, -15.9, -15.8, 1013.6, 0.0, -18.0, 912.0, 0.0,2021-12-14 03:00:00, None, 912.0,50
0.0, -16.73, 82.1, -9.2, 82.0, -19.0, -16.7, -16.9, 1012.7, 0.0, -19.0, 911.0, 0.0,2021-12-14 04:00:00, None, 911.0,50
0.0, -16.24, 81.3, -9.2, 81.0, -18.0, -16.2, -17.2, 1012.7, 0.0, -18.0, 911.0, 0.0,2021-12-14 05:00:00, None, 911.0,50
0.0, -17.24, 83.6, -9.2, 84.0, -19.0, -17.2, -17.3, 1013.0, 0.0, -19.0, 911.0, 0.0,2021-12-14 06:00:00, None, 911.0,50
0.0, -17.8, 84.3, -17.2, 84.0, -20.0, -17.8, -18.0, 1013.1, 0.0, -20.0, 911.0, 0.0,2021-12-14 07:00:00, None, 911.0,50
0.0, -18.5, 84.3, -17.2, 84.0, -20.0, -18.5, -18.5, 1013.3, 0.0, -20.0, 911.0, 0.0,2021-12-14 08:00:00, None, 911.0,50
0.0, -18.82, 83.4, -17.2, 83.0, -20.0, -18.8, -18.8, 1013.5, 0.0, -20.0, 911.0, 0.0,2021-12-14 09:00:00, None, 911.0,50
0.0, -18.5, 83.4, -17.2, 83.0, -20.0, -18.5, -18.8, 1013.4, 0.0, -20.0, 911.0, 0.0,2021-12-14 10:00:00, None, 911.0,50
0.0, -17.3, 80.5, -17.0, 81.0, -20.0, -17.3, -19.2, 1013.3, 0.0, -20.0, 911.0, 0.0,2021-12-14 11:00:00, None, 911.0,50
0.0, -15.28, 76.08, -14.7, 76.0, -18.0, -15.3, -19.2, 1012.0, 0.0, -18.0, 910.0, 0.0,2021-12-14 12:00:00, None, 910.0,50
0.0, -16.23, 80.0, -14.5, 80.0, -19.0, -16.2, -19.2, 1012.4, 0.0, -19.0, 910.0, 0.0,2021-12-14 13:00:00, None, 910.0,50
0.0, -14.01, 74.84, -13.6, 75.0, -17.0, -14.0, -19.2, 1012.1, 0.0, -17.0, 910.0, 0.0,2021-12-14 14:00:00, None, 910.0,50
0.0, -13.52, 69.6, -13.2, 70.0, -17.0, -13.5, -19.2, 1012.2, 0.0, -17.0, 910.0, 0.0,2021-12-14 15:00:00, None, 910.0,50
0.0, -13.62, 68.76, -13.2, 69.0, -18.0, -13.6, -19.2, 1012.3, 0.0, -18.0, 910.0, 0.0,2021-12-14 16:00:00, None, 910.0,50
0.0, -13.6, 70.56, -13.2, 71.0, -17.0, -13.6, -19.2, 1012.2, 0.0, -17.0, 910.0, 0.0,2021-12-14 17:00:00, None, 910.0,50
0.0, -13.4, 70.85, -13.2, 71.0, -17.0, -13.4, -19.2, 1013.4, 0.0, -17.0, 911.0, 0.0,2021-12-14 18:00:00, None, 911.0,50
0.0, -13.51, 71.86, -13.4, 72.0, -17.0, -13.5, -13.6, 1013.5, 0.0, -17.0, 911.0, 0.0,2021-12-14 19:00:00, None, 911.0,50
0.0, -13.29, 72.34, -13.3, 72.0, -17.0, -13.3, -13.6, 1012.5, 0.0, -17.0, 910.0, 0.0,2021-12-14 20:00:00, None, 910.0,50
0.0, -13.36, 72.24, -13.2, 72.0, -17.0, -13.4, -13.6, 1012.5, 0.0, -17.0, 910.0, 0.0,2021-12-14 21:00:00, None, 910.0,50
0.0, -13.38, 73.83, -13.2, 74.0, -17.0, -13.4, -13.6, 1013.6, 0.0, -17.0, 911.0, 0.0,2021-12-14 22:00:00, None, 911.0,50
0.0, -13.5, 74.15, -13.2, 74.0, -17.0, -13.5, -13.6, 1013.4, 0.0, -17.0, 911.0, 0.0,2021-12-14 23:00:00, None, 911.0,50
0.0, -13.71, 74.17, -13.2, 74.0, -17.0, -13.7, -14.0, 1013.2, 0.0, -17.0, 911.0, 0.0,2021-12-15 00:00:00, None, 911.0,50
0.0, -13.56, 76.21, -13.2, 76.0, -16.0, -13.6, -14.0, 1013.3, 0.0, -16.0, 911.0, 0.0,2021-12-15 01:00:00, None, 911.0,50
0.0, -13.68, 77.73, -13.2, 78.0, -16.0, -13.7, -14.0, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 02:00:00, None, 912.0,50
0.0, -13.54, 77.41, -13.2, 77.0, -17.0, -13.5, -14.0, 1014.1, 0.0, -17.0, 912.0, 0.0,2021-12-15 03:00:00, None, 912.0,50
0.0, -13.92, 80.5, -13.2, 81.0, -16.0, -13.9, -14.0, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 04:00:00, None, 912.0,50
0.0, -14.09, 83.9, -13.2, 84.0, -16.0, -14.1, -14.3, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 05:00:00, None, 912.0,50
0.0, -14.16, 86.1, -13.2, 86.0, -16.0, -14.2, -14.5, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 06:00:00, None, 912.0,50
0.0, -14.18, 85.4, -14.0, 85.0, -16.0, -14.2, -14.4, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 07:00:00, None, 912.0,50
0.0, -14.09, 85.0, -14.0, 85.0, -16.0, -14.1, -14.5, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 08:00:00, None, 912.0,50
0.0, -14.08, 85.6, -14.0, 86.0, -16.0, -14.1, -14.5, 1015.3, 0.0, -16.0, 913.0, 0.0,2021-12-15 09:00:00, None, 913.0,50
0.0, -14.24, 85.1, -13.7, 85.0, -16.0, -14.2, -14.5, 1015.3, 0.0, -16.0, 913.0, 0.0,2021-12-15 10:00:00, None, 913.0,50
0.0, -12.91, 81.4, -12.8, 81.0, -15.0, -12.9, -14.5, 1015.2, 0.0, -15.0, 913.0, 0.0,2021-12-15 11:00:00, None, 913.0,50
0.0, -12.36, 77.21, -11.7, 77.0, -15.0, -12.4, -14.5, 1015.1, 0.0, -15.0, 913.0, 0.0,2021-12-15 12:00:00, None, 913.0,50
0.0, -11.89, 74.65, -11.6, 75.0, -15.0, -11.9, -14.5, 1013.9, 0.0, -15.0, 912.0, 0.0,2021-12-15 13:00:00, None, 912.0,50
0.0, -11.57, 74.86, -11.5, 75.0, -15.0, -11.6, -14.5, 1013.9, 0.0, -15.0, 912.0, 0.0,2021-12-15 14:00:00, None, 912.0,50
0.0, -11.55, 74.9, -11.4, 75.0, -15.0, -11.6, -14.5, 1013.9, 0.0, -15.0, 912.0, 0.0,2021-12-15 15:00:00, None, 912.0,50
0.0, -12.06, 78.35, -11.4, 78.0, -15.0, -12.1, -14.5, 1012.9, 0.0, -15.0, 911.0, 0.0,2021-12-15 16:00:00, None, 911.0,50
0.0, -12.25, 81.6, -11.4, 82.0, -14.0, -12.3, -14.5, 1012.9, 0.0, -14.0, 911.0, 0.0,2021-12-15 17:00:00, None, 911.0,50
0.0, -11.94, 85.2, -11.4, 85.0, -14.0, -11.9, -14.5, 1014.0, 0.1, -14.0, 912.0, 0.0,2021-12-15 18:00:00, None, 912.0,50
0.0, -12.32, 88.3, -12.0, 88.0, -14.0, -12.3, -12.5, 1012.9, 0.1, -14.0, 911.0, 0.0,2021-12-15 19:00:00, None, 911.0,50
0.0, -12.54, 88.3, -12.0, 88.0, -14.0, -12.5, -12.6, 1014.1, 0.1, -14.0, 912.0, 0.0,2021-12-15 20:00:00, None, 912.0,50
0.0, -13.46, 86.8, -12.0, 87.0, -15.0, -13.5, -13.6, 1014.2, 0.0, -15.0, 912.0, 0.0,2021-12-15 21:00:00, None, 912.0,50
0.0, -13.91, 86.6, -12.0, 87.0, -16.0, -13.9, -14.5, 1014.2, 0.0, -16.0, 912.0, 0.0,2021-12-15 22:00:00, None, 912.0,50
0.0, -14.46, 85.6, -12.0, 86.0, -16.0, -14.5, -14.7, 1015.3, 0.0, -16.0, 913.0, 0.0,2021-12-15 23:00:00, None, 913.0,50
0.0, -15.45, 85.0, -12.0, 85.0, -17.0, -15.5, -15.6, 1015.3, 0.0, -17.0, 913.0, 0.0,2021-12-16 00:00:00, None, 913.0,50
0.0, -16.04, 86.2, -12.0, 86.0, -18.0, -16.0, -16.5, 1016.4, 0.0, -18.0, 914.0, 0.0,2021-12-16 01:00:00, None, 914.0,50
0.0, -15.78, 86.6, -12.0, 87.0, -17.0, -15.8, -16.5, 1016.4, 0.0, -17.0, 914.0, 0.0,2021-12-16 02:00:00, None, 914.0,50
0.0, -15.73, 86.1, -12.0, 86.0, -17.0, -15.7, -16.5, 1017.5, 0.0, -17.0, 915.0, 0.0,2021-12-16 03:00:00, None, 915.0,50
0.0, -15.92, 85.8, -12.0, 86.0, -18.0, -15.9, -16.5, 1017.6, 0.0, -18.0, 915.0, 0.0,2021-12-16 04:00:00, None, 915.0,50
0.0, -16.41, 84.9, -12.0, 85.0, -18.0, -16.4, -16.5, 1018.8, 0.0, -18.0, 916.0, 0.0,2021-12-16 05:00:00, None, 916.0,50
0.0, -15.79, 87.4, -12.0, 87.0, -17.0, -15.8, -16.5, 1018.6, 0.0, -17.0, 916.0, 0.0,2021-12-16 06:00:00, None, 916.0,50
0.0, -16.05, 86.6, -15.8, 87.0, -18.0, -16.1, -16.2, 1019.8, 0.0, -18.0, 917.0, 0.0,2021-12-16 07:00:00, None, 917.0,50
None, -16.51, 87.5, None, None, None, None, None, None, None, -18.0, 917.0, None,2021-12-16 08:00:00, None, None,50
0.0, -16.75, 85.8, -15.8, 86.0, -19.0, -16.8, -17.1, 1021.2, 0.0, -19.0, 918.0, 0.0,2021-12-16 09:00:00, None, 918.0,50
0.0, -17.15, 85.4, -15.8, 85.0, -19.0, -17.2, -17.4, 1023.5, 0.0, -19.0, 920.0, 0.0,2021-12-16 10:00:00, None, 920.0,50
0.0, -16.14, 85.1, -15.8, 85.0, -18.0, -16.1, -17.4, 1023.4, 0.0, -18.0, 920.0, 0.0,2021-12-16 11:00:00, None, 920.0,50
0.0, -15.96, 83.4, -15.1, 83.0, -18.0, -16.0, -17.4, 1024.7, 0.0, -18.0, 921.0, 0.0,2021-12-16 12:00:00, None, 921.0,50
0.0, -16.41, 84.8, -14.3, 85.0, -18.0, -16.4, -17.4, 1025.9, 0.0, -18.0, 922.0, 0.0,2021-12-16 13:00:00, None, 922.0,50
0.0, -15.76, 85.3, -14.3, 85.0, -18.0, -15.8, -17.4, 1025.8, 0.0, -18.0, 922.0, 0.0,2021-12-16 14:00:00, None, 922.0,50
