pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -10.55, 90.4, -9.4, 90.0, -12.0, -10.6, -10.6, -12.0, 0.0, 0.0,2021-12-13 21:00:00, 45.0, 44.97,50
None, -10.9, 90.0, -9.4, 90.0, -12.0, -10.9, -11.1, -12.0, -0.1, 0.0,2021-12-13 22:00:00, 45.0, 44.84,50
None, -11.36, 89.8, -9.4, 90.0, -13.0, -11.4, -11.6, -13.0, -0.1, 0.0,2021-12-13 23:00:00, 45.0, 44.93,50
None, -11.53, 89.2, -9.4, 89.0, -13.0, -11.5, -11.8, -13.0, -0.1, 0.0,2021-12-14 00:00:00, 45.0, 44.75,50
None, -12.43, 88.0, -9.4, 88.0, -14.0, -12.4, -12.4, -14.0, -0.2, 0.0,2021-12-14 01:00:00, 45.0, 44.83,50
None, -12.99, 87.6, -9.4, 88.0, -14.0, -13.0, -13.1, -14.0, -0.1, 0.0,2021-12-14 02:00:00, 45.0, 44.58,50
None, -14.22, 86.1, -9.4, 86.0, -16.0, -14.2, -14.1, -16.0, -0.2, 0.0,2021-12-14 03:00:00, 45.0, 44.52,50
None, -14.77, 88.0, -9.4, 88.0, -16.0, -14.8, -15.0, -16.0, -0.2, 1.0,2021-12-14 04:00:00, 45.0, 44.81,50
None, -14.35, 86.9, -9.4, 87.0, -16.0, -14.4, -15.0, -16.0, 0.0, None,2021-12-14 05:00:00, None, 44.5,50
None, -14.7, 86.5, -9.4, 87.0, -16.0, -14.7, -15.0, -16.0, 0.1, 0.0,2021-12-14 06:00:00, 44.0, 44.4,50
None, -14.76, 86.3, -14.5, 86.0, -17.0, -14.8, -15.0, -17.0, 0.0, 0.0,2021-12-14 07:00:00, 44.0, 44.44,50
None, -15.31, 86.2, -14.5, 86.0, -17.0, -15.3, -15.5, -17.0, -0.1, 0.0,2021-12-14 08:00:00, 44.0, 44.13,50
None, -15.66, 85.5, -14.5, 86.0, -18.0, -15.7, -15.8, -18.0, 0.0, 1.0,2021-12-14 09:00:00, 44.0, 44.4,50
None, None, None, -14.5, 85.0, -18.0, -15.9, -15.9, None, 0.1, 0.0,2021-12-14 10:00:00, 44.0, None,50
None, -15.11, 85.0, -14.5, 85.0, -17.0, -15.1, -15.9, -17.0, 0.1, 0.0,2021-12-14 11:00:00, 44.0, 43.94,50
None, -14.95, 82.9, -14.4, 83.0, -17.0, -15.0, -15.9, -17.0, 0.2, 0.0,2021-12-14 12:00:00, 44.0, 43.7,50
None, -14.87, 83.1, -14.4, 83.0, -17.0, -14.9, -15.9, -17.0, 0.0, 0.0,2021-12-14 13:00:00, 44.0, 43.61,50
None, -14.51, 84.3, -14.4, 84.0, -16.0, -14.5, -15.9, -16.0, 0.1, 0.0,2021-12-14 14:00:00, 44.0, 43.57,50
None, -14.97, 84.8, -14.4, 85.0, -17.0, -15.0, -15.9, -17.0, -0.1, 0.0,2021-12-14 15:00:00, 44.0, 43.52,50
None, -16.71, 85.1, -14.4, 85.0, -19.0, -16.7, -16.8, -19.0, -0.2, 0.0,2021-12-14 16:00:00, 44.0, 43.57,50
None, -18.06, 84.5, -14.4, 85.0, -20.0, -18.1, -18.1, -20.0, -0.3, 0.0,2021-12-14 17:00:00, 44.0, 43.53,50
None, -17.31, 84.1, -14.4, 84.0, -19.0, -17.3, -18.2, -19.0, -0.1, 0.0,2021-12-14 18:00:00, 43.0, 43.46,50
None, -19.21, 81.5, -17.3, 82.0, -22.0, -19.2, -19.2, -22.0, -0.1, 0.0,2021-12-14 19:00:00, 43.0, 43.31,50
None, -20.96, 81.2, -17.3, 81.0, -23.0, -21.0, -21.1, -23.0, 0.0, 0.0,2021-12-14 20:00:00, 43.0, 43.39,50
None, -21.91, 81.4, -17.3, 81.0, -24.0, -21.9, -21.9, -24.0, 0.0, 0.0,2021-12-14 21:00:00, 43.0, 43.41,50
None, -22.44, 80.9, -17.3, 81.0, -24.0, -22.4, -22.5, -24.0, 0.0, 0.0,2021-12-14 22:00:00, 43.0, 43.41,50
None, -22.54, 82.2, -17.3, 82.0, -24.0, -22.5, -23.0, -24.0, 0.0, 0.0,2021-12-14 23:00:00, 44.0, 43.5,50
None, -22.08, 81.4, -17.3, 81.0, -24.0, -22.1, -23.0, -24.0, 0.1, 0.0,2021-12-15 00:00:00, 43.0, 43.42,50
None, -22.22, 81.4, -17.3, 81.0, -24.0, -22.2, -23.0, -24.0, 0.0, 0.0,2021-12-15 01:00:00, 43.0, 43.38,50
None, -22.9, 80.6, -17.3, 81.0, -25.0, -22.9, -23.0, -25.0, 0.0, 0.0,2021-12-15 02:00:00, 43.0, 43.34,50
None, -22.56, 81.4, -17.3, 81.0, -25.0, -22.6, -23.0, -25.0, 0.1, 0.0,2021-12-15 03:00:00, 43.0, 43.35,50
None, -22.02, 81.4, -17.3, 81.0, -24.0, -22.0, -23.0, -24.0, 0.0, 0.0,2021-12-15 04:00:00, 43.0, 43.27,50
None, -21.89, 81.4, -17.3, 81.0, -24.0, -21.9, -23.0, -24.0, 0.1, 0.0,2021-12-15 05:00:00, 43.0, 43.12,50
None, -21.38, 81.3, -17.3, 81.0, -23.0, -21.4, -23.0, -23.0, 0.1, 0.0,2021-12-15 06:00:00, 43.0, 43.05,50
None, None, None, -21.0, 82.0, -23.0, -21.2, -21.6, None, 0.0, 0.0,2021-12-15 07:00:00, 43.0, None,50
None, -20.46, 82.7, -20.4, 83.0, -22.0, -20.5, -21.6, -22.0, 0.1, 0.0,2021-12-15 08:00:00, 43.0, 43.11,50
None, -19.62, 83.4, -19.7, 83.0, -22.0, -19.6, -21.6, -22.0, 0.1, 0.0,2021-12-15 09:00:00, 43.0, 43.09,50
None, -17.39, 85.3, -17.3, 85.0, -19.0, -17.4, -21.6, -19.0, 0.3, 0.0,2021-12-15 10:00:00, 43.0, 43.06,50
None, -14.94, 86.4, -14.8, 86.0, -16.0, -14.9, -21.6, -16.0, 0.5, 0.0,2021-12-15 11:00:00, 43.0, 42.87,50
None, -12.13, 86.7, -11.9, 87.0, -14.0, -12.1, -21.6, -14.0, 0.6, 0.0,2021-12-15 12:00:00, 43.0, 42.8,50
None, -10.04, 86.8, -10.0, 87.0, -12.0, -10.0, -21.6, -12.0, None, None,2021-12-15 13:00:00, None, None,50
None, -9.83, 88.2, -9.6, 88.0, -11.0, -9.8, -21.6, -11.0, 0.0, 0.0,2021-12-15 14:00:00, 43.0, 42.69,50
None, -9.96, 89.2, -9.6, 89.0, -11.0, -10.0, -21.6, -11.0, -0.1, 0.0,2021-12-15 15:00:00, 43.0, 42.59,50
None, -10.34, 89.2, -9.6, 89.0, -12.0, -10.3, -21.6, -12.0, -0.1, None,2021-12-15 16:00:00, None, 42.69,50
None, -10.75, 90.0, -9.6, 90.0, -12.0, -10.8, -21.6, -12.0, -0.1, 0.0,2021-12-15 17:00:00, 43.0, 42.53,50
None, -10.59, 90.6, -9.6, 91.0, -12.0, -10.6, -21.6, -12.0, 0.0, 1.0,2021-12-15 18:00:00, 43.0, 42.9,50
None, -10.18, 90.1, -10.1, 90.0, -11.0, -10.2, -10.8, -11.0, 0.2, 0.0,2021-12-15 19:00:00, 43.0, 42.73,50
None, -9.66, 91.2, -9.8, 91.0, -11.0, -9.7, -10.8, -11.0, None, None,2021-12-15 20:00:00, None, 42.76,50
None, -9.48, 91.0, -9.4, 91.0, -11.0, -9.5, -10.8, -11.0, 0.3, 1.0,2021-12-15 21:00:00, 43.0, 43.01,50
None, -8.34, 94.2, -8.4, 94.0, -9.0, -8.3, -10.8, -9.0, 0.3, 0.0,2021-12-15 22:00:00, 43.0, 43.2,50
None, -6.995, 92.6, -6.9, 93.0, -8.0, -7.0, -10.8, -8.0, 0.4, 0.0,2021-12-15 23:00:00, 43.0, 43.27,50
None, -6.726, 91.6, -6.6, 92.0, -8.0, -6.7, -10.8, -8.0, 0.3, 0.0,2021-12-16 00:00:00, 43.0, 43.26,50
None, -6.821, 92.1, -6.6, 92.0, -8.0, -6.8, -10.8, -8.0, 0.3, 0.0,2021-12-16 01:00:00, 43.0, 42.89,50
None, -7.423, 90.4, -6.6, 90.0, -8.0, -7.4, -10.8, -8.0, 0.4, 1.0,2021-12-16 02:00:00, 44.0, 43.56,50
None, -9.67, 88.8, -6.6, 89.0, -11.0, -9.7, -10.8, -11.0, 0.1, 2.0,2021-12-16 03:00:00, 45.0, 44.87,50
None, -10.47, 89.1, -6.6, 89.0, -12.0, -10.5, -10.8, -12.0, 0.0, 1.0,2021-12-16 04:00:00, 46.0, 45.6,50
None, -11.99, 84.8, -6.6, 85.0, -14.0, -12.0, -12.1, -14.0, -0.1, None,2021-12-16 05:00:00, None, 44.51,50
None, -13.2, 84.3, -6.6, 84.0, -15.0, -13.2, -13.4, -15.0, -0.3, -1.0,2021-12-16 06:00:00, 44.0, 43.92,50
None, -14.13, 83.3, -13.2, 83.0, -16.0, -14.1, -14.2, -16.0, -0.2, 2.0,2021-12-16 07:00:00, 45.0, 45.24,50
None, -14.44, 84.7, None, None, None, None, None, -16.0, None, None,2021-12-16 08:00:00, None, 45.63,50
None, -14.57, 85.1, -13.2, 85.0, -16.0, -14.6, -14.6, -16.0, 0.0, 0.0,2021-12-16 09:00:00, 46.0, 45.62,50
None, -14.12, 85.0, -13.2, 85.0, -16.0, -14.1, -14.6, -16.0, 0.1, 2.0,2021-12-16 10:00:00, 46.0, None,50
None, -13.93, 81.5, -13.2, 82.0, -16.0, -13.9, -14.6, -16.0, 0.1, 1.0,2021-12-16 11:00:00, 46.0, 46.31,50
None, -14.0, 81.9, -13.2, 82.0, -16.0, -14.0, -14.6, -16.0, 0.0, 0.0,2021-12-16 12:00:00, 46.0, 46.09,50
None, -14.27, 82.7, -13.2, 83.0, -16.0, -14.3, -14.6, -16.0, 0.0, 0.0,2021-12-16 13:00:00, 46.0, 45.62,50
None, -14.54, 80.6, -13.2, 81.0, -17.0, -14.5, -14.6, -17.0, 0.0, 0.0,2021-12-16 14:00:00, 46.0, 45.74,50
None, -15.46, 79.99, -13.2, 80.0, -18.0, -15.5, -15.4, -18.0, -0.1, 0.0,2021-12-16 15:00:00, 46.0, 45.57,50
None, -16.23, 81.2, -13.2, 81.0, -18.0, -16.2, -16.4, -18.0, -0.2, 0.0,2021-12-16 16:00:00, 45.0, 45.46,50
None, -16.95, 81.7, -13.2, 82.0, -19.0, -17.0, -17.1, -19.0, -0.3, 0.0,2021-12-16 17:00:00, 46.0, 45.64,50
None, -17.96, 83.9, -13.2, 84.0, -20.0, -18.0, -18.0, -20.0, -0.1, None,2021-12-16 18:00:00, None, 45.64,50
None, -17.82, 83.3, -17.4, 83.0, -20.0, -17.8, -18.0, -20.0, 0.0, 0.0,2021-12-16 19:00:00, 46.0, 45.67,50
None, -18.72, 82.0, -17.4, 82.0, -21.0, -18.7, -18.8, -21.0, -0.1, 0.0,2021-12-16 20:00:00, 45.0, 45.41,50
None, -20.04, 81.9, -17.4, 82.0, -22.0, -20.0, -19.9, -22.0, None, None,2021-12-16 21:00:00, None, 45.32,50
None, -21.86, 81.1, -17.4, 81.0, -24.0, -21.9, -21.8, -24.0, -0.3, 0.0,2021-12-16 22:00:00, 45.0, 45.24,50
None, -23.97, 78.25, -17.4, 78.0, -26.0, -24.0, -23.9, -26.0, -0.2, 0.0,2021-12-16 23:00:00, 45.0, 45.26,50
