pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -8.86, 86.8, None, None, None, None, 0.0, None, -10.0, -8.9, -9.2, 0.1, -10.0, None, -8.5, 87.0, None,2021-12-15 20:00:00, 42.0, None, 41.6,50
None, None, -8.67, 87.5, None, None, None, None, 0.0, None, -10.0, -8.7, -9.2, 0.0, -10.0, None, -8.5, 88.0, None,2021-12-15 21:00:00, 42.0, None, 41.7,50
None, None, -8.74, 88.0, None, None, None, None, 1.0, None, -10.0, -8.7, -9.2, 0.4, -10.0, None, -8.5, 88.0, None,2021-12-15 22:00:00, 42.0, None, 42.02,50
None, None, -8.56, 88.3, None, None, None, None, 0.0, None, -10.0, -8.6, -9.2, 0.3, -10.0, None, -8.5, 88.0, None,2021-12-15 23:00:00, 42.0, None, 41.59,50
None, None, -8.72, 88.4, None, None, None, None, 0.0, None, -10.0, -8.7, -9.2, 0.1, -10.0, None, -8.5, 88.0, None,2021-12-16 00:00:00, 41.0, None, 41.48,50
None, None, -9.24, 87.8, None, None, None, None, None, None, -11.0, -9.2, -9.2, None, -11.0, None, -8.5, 88.0, None,2021-12-16 01:00:00, None, None, 42.67,50
None, None, -9.88, 87.6, None, None, None, None, 0.0, None, -11.0, -9.9, -9.9, 0.0, -11.0, None, -8.5, 88.0, None,2021-12-16 02:00:00, 43.0, None, 42.68,50
None, None, -10.11, 87.3, None, None, None, None, 0.0, None, -12.0, -10.1, -10.1, -0.1, -12.0, None, -8.5, 87.0, None,2021-12-16 03:00:00, 43.0, None, 42.76,50
None, None, -10.23, 87.2, None, None, None, None, 0.0, None, -12.0, -10.2, -10.3, 0.1, -12.0, None, -8.5, 87.0, None,2021-12-16 04:00:00, 43.0, None, 42.65,50
None, None, -9.99, 87.5, None, None, None, None, 0.0, None, -11.0, -10.0, -10.4, -0.1, -11.0, None, -8.5, 88.0, None,2021-12-16 05:00:00, 43.0, None, 42.75,50
None, None, -9.34, 80.8, None, None, None, None, 0.0, None, -12.0, -9.3, -10.4, 0.0, -12.0, None, -8.5, 81.0, None,2021-12-16 06:00:00, 42.0, None, 42.46,50
None, None, -9.88, 76.0, None, None, None, None, 0.0, None, -13.0, -9.9, -9.9, -0.1, -13.0, None, -9.2, 76.0, None,2021-12-16 07:00:00, 43.0, None, 42.51,50
None, None, -10.39, 73.51, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2021-12-16 08:00:00, None, None, 42.65,50
None, None, -10.89, 72.62, None, None, None, None, 0.0, None, -14.0, -10.9, -11.1, 0.1, -14.0, None, -9.2, 73.0, None,2021-12-16 09:00:00, 43.0, None, 42.82,50
None, None, -11.07, 69.0, None, None, None, None, 0.0, None, -15.0, -11.1, -11.5, -0.1, -15.0, None, -9.2, 69.0, None,2021-12-16 10:00:00, 43.0, None, 42.8,50
None, None, -9.04, 70.27, None, None, None, None, 0.0, None, -13.0, -9.0, -11.5, 0.1, -13.0, None, -9.1, 70.0, None,2021-12-16 11:00:00, 43.0, None, 42.9,50
None, None, -8.39, 78.76, None, None, None, None, 0.0, None, -11.0, -8.4, -11.5, 0.0, -11.0, None, -8.4, 79.0, None,2021-12-16 12:00:00, 43.0, None, 42.58,50
None, None, -7.987, 80.8, None, None, None, None, 1.0, None, -10.0, -8.0, -11.5, 0.3, -10.0, None, -8.0, 81.0, None,2021-12-16 13:00:00, 43.0, None, 42.9,50
None, None, -8.23, 83.4, None, None, None, None, 0.0, None, -10.0, -8.2, -11.5, 0.0, -10.0, None, -7.9, 83.0, None,2021-12-16 14:00:00, 43.0, None, 42.68,50
None, None, -8.88, 85.9, None, None, None, None, 0.0, None, -11.0, -8.9, -11.5, 0.0, -11.0, None, -7.9, 86.0, None,2021-12-16 15:00:00, 43.0, None, 42.68,50
None, None, -9.4, 86.5, None, None, None, None, 0.0, None, -11.0, -9.4, -11.5, 0.1, -11.0, None, -7.9, 87.0, None,2021-12-16 16:00:00, 43.0, None, 42.65,50
None, None, -9.14, 80.8, None, None, None, None, 0.0, None, -12.0, -9.1, -11.5, 0.0, -12.0, None, -7.9, 81.0, None,2021-12-16 17:00:00, 43.0, None, 42.69,50
None, None, -9.82, 75.68, None, None, None, None, 0.0, None, -13.0, -9.8, -11.5, 0.0, -13.0, None, -7.9, 76.0, None,2021-12-16 18:00:00, 42.0, None, 42.33,50
None, None, -10.63, 72.58, None, None, None, None, 0.0, None, -14.0, -10.6, -10.6, -0.1, -14.0, None, -9.8, 73.0, None,2021-12-16 19:00:00, 42.0, None, 42.46,50
None, None, -11.56, 71.35, None, None, None, None, 0.0, None, -15.0, -11.6, -11.5, 0.0, -15.0, None, -9.8, 71.0, None,2021-12-16 20:00:00, 43.0, None, 42.53,50
None, None, -11.91, 70.88, None, None, None, None, 0.0, None, -16.0, -11.9, -11.9, 0.0, -16.0, None, -9.8, 71.0, None,2021-12-16 21:00:00, 42.0, None, 42.38,50
None, None, -12.49, 70.05, None, None, None, None, 0.0, None, -16.0, -12.5, -12.6, -0.2, -16.0, None, -9.8, 70.0, None,2021-12-16 22:00:00, 42.0, None, 42.46,50
None, None, -12.73, 69.48, None, None, None, None, 0.0, None, -17.0, -12.7, -12.8, 0.0, -17.0, None, -9.8, 69.0, None,2021-12-16 23:00:00, 42.0, None, 42.39,50
