pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.664, 95.3,2021-12-10 19:00:00, -4.4, None, -5.0, -4.7, -4.9, -0.1, 2.0, 95.0, None, None, 63.0, 62.83,50
None, None, -6.316, 94.1,2021-12-10 21:00:00, -4.2, None, -7.0, -6.3, -6.4, -0.2, 0.0, 94.0, None, None, 62.0, 61.91,50
None, None, -6.23, 94.4,2021-12-10 22:00:00, -4.2, None, -7.0, -6.2, -6.4, 0.0, -1.0, 94.0, None, None, 61.0, 61.17,50
None, None, -6.07, 93.1,2021-12-10 23:00:00, -4.2, None, -7.0, -6.1, -6.4, 0.0, -1.0, 93.0, None, None, 60.0, 60.32,50
None, None, -6.276, 93.2,2021-12-11 00:00:00, -4.2, None, -7.0, -6.3, -6.6, 0.0, 0.0, 93.0, None, None, 60.0, 60.17,50
None, None, -6.117, 94.9,2021-12-11 01:00:00, -4.2, None, -7.0, -6.1, -6.7, 0.0, 0.0, 95.0, None, None, 60.0, 60.08,50
None, None, -6.046, 93.7,2021-12-11 02:00:00, -4.2, None, -7.0, -6.0, -6.7, 0.0, 0.0, 94.0, None, None, 60.0, 59.94,50
None, None, -6.078, 93.4,2021-12-11 03:00:00, -4.2, None, -7.0, -6.1, -6.7, 0.0, 0.0, 93.0, None, None, 60.0, 59.92,50
None, None, -5.62, 93.1,2021-12-11 04:00:00, -4.2, None, -7.0, -5.6, -6.7, 0.0, 0.0, 93.0, None, None, 60.0, 60.01,50
None, None, -5.619, 93.6,2021-12-11 05:00:00, -4.2, None, -6.0, -5.6, -6.7, 0.0, 0.0, 94.0, None, None, 60.0, 59.96,50
None, None, -5.551, 93.1,2021-12-11 06:00:00, -4.2, None, -6.0, -5.6, -6.7, 0.0, 0.0, 93.0, None, None, 60.0, 60.19,50
None, None, -5.52, 92.2,2021-12-11 07:00:00, -5.2, None, -7.0, -5.5, -5.6, 0.0, 0.0, 92.0, None, None, 60.0, 59.95,50
None, None, -5.409, 92.7,2021-12-11 08:00:00, -5.2, None, -6.0, -5.4, -5.6, 0.0, 0.0, 93.0, None, None, 60.0, 59.96,50
None, None, -5.23, 90.6,2021-12-11 09:00:00, -5.1, None, -6.0, -5.2, -5.6, 0.1, 0.0, 91.0, None, None, 60.0, 60.0,50
None, None, -5.02, 92.5,2021-12-11 10:00:00, -5.0, None, -6.0, -5.0, -5.6, 0.1, 2.0, 93.0, None, None, 61.0, 61.35,50
None, None, -4.862, 90.5,2021-12-11 11:00:00, -4.7, None, -6.0, -4.9, -5.6, 0.0, 0.0, 91.0, None, None, 61.0, 61.47,50
None, None, -4.656, 91.5,2021-12-11 12:00:00, -4.4, None, -6.0, -4.7, -5.6, 0.1, 1.0, 92.0, None, None, 62.0, 61.83,50
None, None, -4.11, 91.2,2021-12-11 13:00:00, -4.1, None, -5.0, -4.1, -5.6, 0.2, 0.0, 91.0, None, None, 62.0, 61.9,50
None, None, -4.061, 91.8,2021-12-11 14:00:00, -3.8, None, -5.0, -4.1, -5.6, 0.0, 0.0, 92.0, None, None, 61.0, 61.46,50
None, None, -4.153, 92.3,2021-12-11 15:00:00, -3.7, None, -5.0, -4.2, -5.6, 0.0, 0.0, 92.0, None, None, 61.0, 61.23,50
None, None, -4.623, 89.6,2021-12-11 16:00:00, -3.7, None, -6.0, -4.6, -5.6, 0.1, 0.0, 90.0, None, None, 61.0, 61.19,50
None, None, -5.04, 94.0,2021-12-11 17:00:00, -3.7, None, -6.0, -5.0, -5.6, 0.1, -1.0, 94.0, None, None, 61.0, 60.51,50
None, None, -5.555, 92.4,2021-12-11 19:00:00, -5.3, None, -6.0, -5.6, -5.8, 0.0, 0.0, 92.0, None, None, 60.0, 60.1,50
None, None, -6.363, 92.7,2021-12-11 20:00:00, -5.3, None, -7.0, -6.4, -6.4, 0.1, 1.0, 93.0, None, None, 61.0, 60.84,50
None, None, -6.668, 93.0,2021-12-11 21:00:00, -5.3, None, -7.0, -6.7, -6.8, 0.1, 0.0, 93.0, None, None, 61.0, 60.76,50
None, None, -6.153, 91.0,2021-12-11 22:00:00, -5.3, None, -7.0, -6.2, -6.9, 0.0, 0.0, 91.0, None, None, 60.0, 60.33,50
None, None, -7.213, 93.2,2021-12-11 23:00:00, -5.3, None, -8.0, -7.2, -7.3, 0.0, 0.0, 93.0, None, None, 60.0, 60.19,50
None, None, -7.385, 92.1,2021-12-12 00:00:00, -5.3, None, -8.0, -7.4, -7.4, -0.1, 0.0, 92.0, None, None, 60.0, 60.02,50
None, None, -7.694, 92.1,2021-12-12 01:00:00, -5.3, None, -9.0, -7.7, -7.9, 0.0, 0.0, 92.0, None, None, 60.0, 59.74,50
None, None, -7.357, 93.4,2021-12-12 02:00:00, -5.3, None, -8.0, -7.4, -7.9, 0.0, 0.0, 93.0, None, None, 59.0, 59.47,50
None, None, -7.075, 91.9,2021-12-12 03:00:00, -5.3, None, -8.0, -7.1, -7.9, 0.0, 0.0, 92.0, None, None, 59.0, 59.13,50
None, None, -6.875, 91.5,2021-12-12 04:00:00, -5.3, None, -8.0, -6.9, -7.9, 0.0, 0.0, 92.0, None, None, 59.0, 59.19,50
None, None, -6.92, 92.8,2021-12-12 05:00:00, -5.3, None, -8.0, -6.9, -7.9, 0.0, 1.0, 93.0, None, None, 60.0, 59.85,50
None, None, -5.931, 92.1,2021-12-12 06:00:00, -5.3, None, -7.0, -5.9, -7.9, 0.1, 1.0, 92.0, None, None, 61.0, 60.55,50
None, None, -7.005, 90.7,2021-12-12 07:00:00, -5.8, None, -8.0, -7.0, -7.0, 0.3, 0.0, 91.0, None, None, 60.0, 60.29,50
None, None, -7.238, 89.9,2021-12-12 08:00:00, -5.8, None, -9.0, -7.2, -7.2, 0.0, 0.0, 90.0, None, None, 60.0, 59.94,50
None, None, -7.397, 90.3,2021-12-12 09:00:00, -5.8, None, -8.0, -7.4, -7.5, 0.1, 0.0, 90.0, None, None, 60.0, 59.53,50
None, None, -7.398, 92.0,2021-12-12 10:00:00, -5.8, None, -8.0, -7.4, -7.6, 0.1, 0.0, 92.0, None, None, 59.0, 59.22,50
None, None, -7.25, 89.9,2021-12-12 11:00:00, -5.8, None, -8.0, -7.3, -7.6, 0.0, 1.0, 90.0, None, None, 60.0, 59.81,50
None, None, -6.711, 86.8,2021-12-12 12:00:00, -5.8, None, -8.0, -6.7, -7.6, 0.0, 0.0, 87.0, None, None, 59.0, 59.35,50
None, None, -6.63, 87.4,2021-12-12 13:00:00, -5.8, None, -8.0, -6.6, -7.6, 0.0, 0.0, 87.0, None, None, 59.0, 59.16,50
None, None, -6.759, 87.9,2021-12-12 14:00:00, -5.8, None, -8.0, -6.8, -7.6, 0.0, 0.0, 88.0, None, None, 59.0, 59.02,50
None, None, -6.973, 88.5,2021-12-12 15:00:00, -5.8, None, -9.0, -7.0, -7.6, 0.0, 0.0, 89.0, None, None, 59.0, 58.75,50
None, None, -8.49, 88.5,2021-12-12 16:00:00, -5.8, None, -10.0, -8.5, -8.5, 0.2, 0.0, 89.0, None, None, 58.0, 58.38,50
None, None, -9.78, 90.0,2021-12-12 17:00:00, -5.8, None, -11.0, -9.8, -9.9, -0.2, 0.0, 90.0, None, None, 58.0, 58.27,50
None, None, -10.98, 88.6,2021-12-12 18:00:00, -5.8, None, -12.0, -11.0, -11.1, 0.1, 0.0, 89.0, None, None, 58.0, 58.34,50
None, None, -11.11, 89.8,2021-12-12 19:00:00, -10.7, None, -12.0, -11.1, -11.2, 0.3, 0.0, 90.0, None, None, 58.0, 58.3,50
None, None, -11.61, 88.5,2021-12-12 20:00:00, -10.7, None, -13.0, -11.6, -11.6, 0.1, 0.0, 89.0, None, None, 58.0, 58.16,50
None, None, -11.82, 89.8,2021-12-12 21:00:00, -10.7, None, -13.0, -11.8, -12.0, -0.1, 0.0, 90.0, None, None, 58.0, 58.16,50
None, None, -12.28, 89.5,2021-12-12 22:00:00, -10.7, None, -14.0, -12.3, -12.4, -0.1, 0.0, 90.0, None, None, 58.0, 57.95,50
None, None, -12.42, 89.1,2021-12-12 23:00:00, -10.7, None, -14.0, -12.4, -12.6, -0.1, 0.0, 89.0, None, None, 58.0, 58.09,50
None, None, -12.58, 86.4,2021-12-13 00:00:00, -10.7, None, -14.0, -12.6, -12.8, 0.0, 0.0, 86.0, None, None, 58.0, 58.04,50
None, None, -13.14, 87.9,2021-12-13 01:00:00, -10.7, None, -15.0, -13.1, -13.2, 0.0, 0.0, 88.0, None, None, 58.0, 58.24,50
None, None, -13.43, 89.3,2021-12-13 02:00:00, -10.7, None, -15.0, -13.4, -13.8, 0.0, 1.0, 89.0, None, None, 59.0, 58.56,50
None, None, -14.2, 86.0,2021-12-13 03:00:00, -10.7, None, -16.0, -14.2, -14.3, 0.1, -1.0, 86.0, None, None, 58.0, 58.02,50
None, None, -14.81, 85.9,2021-12-13 04:00:00, -10.7, None, -16.0, -14.8, -14.9, -0.1, 0.0, 86.0, None, None, 58.0, 58.16,50
None, None, -15.47, 86.6,2021-12-13 05:00:00, -10.7, None, -17.0, -15.5, -15.7, 0.6, 0.0, 87.0, None, None, 58.0, 58.02,50
None, None, -15.95, 87.2,2021-12-13 06:00:00, -10.7, None, -17.0, -16.0, -16.3, 0.1, 0.0, 87.0, None, None, 58.0, 58.0,50
None, None, -16.65, 85.9,2021-12-13 07:00:00, -15.9, None, -18.0, -16.7, -16.8, 0.0, 0.0, 86.0, None, None, 58.0, 57.99,50
None, None, -16.54, 87.6,2021-12-13 08:00:00, -15.9, None, -18.0, -16.5, -17.1, -0.2, 0.0, 88.0, None, None, 58.0, 58.14,50
None, None, -17.11, 84.5,2021-12-13 09:00:00, -15.9, None, -19.0, -17.1, -17.2, 0.2, 0.0, 85.0, None, None, 58.0, 57.71,50
None, None, -17.16, 87.4,2021-12-13 10:00:00, -15.9, None, -18.0, -17.2, -17.5, 0.0, 1.0, 87.0, None, None, 58.0, 58.18,50
None, None, -16.59, 85.2,2021-12-13 11:00:00, -15.9, None, -18.0, -16.6, -17.5, 0.0, -1.0, 85.0, None, None, 58.0, 57.66,50
None, None, -16.58, 84.6,2021-12-13 12:00:00, -15.9, None, -18.0, -16.6, -17.5, 0.0, 0.0, 85.0, None, None, 58.0, 57.63,50
None, None, -16.28, 85.4,2021-12-13 13:00:00, -15.9, None, -18.0, -16.3, -17.5, -0.1, 0.0, 85.0, None, None, 58.0, 57.76,50
None, None, -16.48, 84.5,2021-12-13 14:00:00, -15.9, None, -18.0, -16.5, -17.5, -0.1, None, 85.0, None, None, None, 57.56,50
None, None, -16.84, 85.0,2021-12-13 15:00:00, -15.9, None, -19.0, -16.8, -17.5, -0.1, 0.0, 85.0, None, None, 57.0, 57.46,50
None, None, -17.24, 84.6,2021-12-13 16:00:00, -15.9, None, -19.0, -17.2, -17.5, 0.0, 0.0, 85.0, None, None, 58.0, 57.53,50
None, None, -17.6, 85.0,2021-12-13 17:00:00, -15.9, None, -19.0, -17.6, -17.7, -0.1, 0.0, 85.0, None, None, 57.0, 57.44,50
None, None, -17.09, 86.4,2021-12-13 18:00:00, -15.9, None, -19.0, -17.1, -17.8, -0.2, 0.0, 86.0, None, None, 58.0, 57.59,50
None, None, -17.54, 84.3,2021-12-13 19:00:00, -16.8, None, -19.0, -17.5, -17.7, 0.0, 0.0, 84.0, None, None, 57.0, 57.44,50
None, None, -18.08, 84.7,2021-12-13 20:00:00, -16.8, None, -20.0, -18.1, -18.3, 0.5, 0.0, 85.0, None, None, 58.0, 57.51,50
None, None, -18.63, 83.4,2021-12-13 21:00:00, -16.8, None, -21.0, -18.6, -18.7, -0.4, 0.0, 83.0, None, None, 57.0, 57.37,50
None, None, -19.14, 83.0,2021-12-13 22:00:00, -16.8, None, -21.0, -19.1, -19.2, -0.1, 0.0, 83.0, None, None, 57.0, 57.25,50
None, None, -19.65, 83.4,2021-12-13 23:00:00, -16.8, None, -21.0, -19.7, -19.6, -0.6, 0.0, 83.0, None, None, 57.0, 57.24,50
None, None, -20.15, 82.5,2021-12-14 00:00:00, -16.8, None, -22.0, -20.2, -20.2, 0.4, 0.0, 83.0, None, None, 57.0, 57.13,50
None, None, -20.81, 82.1,2021-12-14 01:00:00, -16.8, None, -23.0, -20.8, -20.8, 0.1, 0.0, 82.0, None, None, 57.0, 57.17,50
None, None, -21.06, 81.9,2021-12-14 02:00:00, -16.8, None, -23.0, -21.1, -21.1, 0.6, 0.0, 82.0, None, None, 57.0, 57.12,50
None, None, -21.59, 81.9,2021-12-14 03:00:00, -16.8, None, -24.0, -21.6, -21.6, 0.5, 0.0, 82.0, None, None, 57.0, 57.14,50
None, None, -21.89, 81.3,2021-12-14 04:00:00, -16.8, None, -24.0, -21.9, -21.9, 0.1, 0.0, 81.0, None, None, 57.0, 57.01,50
None, None, -22.21, 80.8,2021-12-14 05:00:00, -16.8, None, -24.0, -22.2, -22.3, -0.8, 0.0, 81.0, None, None, 57.0, 56.93,50
None, None, -22.7, 81.0,2021-12-14 06:00:00, -16.8, None, -25.0, -22.7, -22.7, 0.5, 0.0, 81.0, None, None, 57.0, 56.94,50
None, None, -22.49, 80.8,2021-12-14 07:00:00, -22.2, None, -25.0, -22.5, -22.7, 0.0, 0.0, 81.0, None, None, 57.0, 56.91,50
None, None, -22.78, 80.9,2021-12-14 08:00:00, -22.2, None, -25.0, -22.8, -22.9, 0.0, 0.0, 81.0, None, None, 57.0, 56.87,50
None, None, -22.52, 80.9,2021-12-14 09:00:00, -22.2, None, -25.0, -22.5, -22.9, 0.0, 0.0, 81.0, None, None, 57.0, 56.83,50
None, None, -22.48, 80.6,2021-12-14 10:00:00, -22.2, None, -25.0, -22.5, -22.9, 0.0, 0.0, 81.0, None, None, 57.0, 56.75,50
None, None, -21.03, 81.5,2021-12-14 11:00:00, -21.1, None, -23.0, -21.0, -22.9, 0.0, 0.0, 82.0, None, None, 57.0, 56.72,50
None, None, -19.44, 81.9,2021-12-14 12:00:00, -19.2, None, -22.0, -19.4, -22.9, 0.1, 0.0, 82.0, None, None, 57.0, 56.63,50
None, None, -17.61, 83.4,2021-12-14 13:00:00, -17.5, None, -20.0, -17.6, -22.9, -0.2, 0.0, 83.0, None, None, 57.0, 56.54,50
None, None, -16.49, 81.1,2021-12-14 14:00:00, -16.0, None, -19.0, -16.5, -22.9, -0.1, 0.0, 81.0, None, None, 57.0, 56.51,50
None, None, -16.66, 82.3,2021-12-14 15:00:00, -16.0, None, -19.0, -16.7, -22.9, 0.0, 0.0, 82.0, None, None, 57.0, 56.57,50
None, None, -16.92, 82.9,2021-12-14 16:00:00, -16.0, None, -19.0, -16.9, -22.9, 0.0, 0.0, 83.0, None, None, 56.0, 56.44,50
None, None, -16.94, 84.0,2021-12-14 17:00:00, -16.0, None, -19.0, -16.9, -22.9, 0.0, 0.0, 84.0, None, None, 56.0, 56.4,50
None, None, -16.73, 84.4,2021-12-14 18:00:00, -16.0, None, -18.0, -16.7, -22.9, 0.0, 0.0, 84.0, None, None, 56.0, 56.43,50
None, None, -16.68, 84.8,2021-12-14 19:00:00, -16.5, None, -18.0, -16.7, -17.0, 0.0, 0.0, 85.0, None, None, 56.0, 56.4,50
None, None, -16.7, 84.8,2021-12-14 20:00:00, -16.1, None, -18.0, -16.7, -17.0, 0.0, 0.0, 85.0, None, None, 56.0, 56.33,50
None, None, -16.14, 85.8,2021-12-14 21:00:00, -16.1, None, -18.0, -16.1, -17.0, 0.0, 0.0, 86.0, None, None, 56.0, 56.34,50
None, None, -15.9, 84.0,2021-12-14 22:00:00, -15.5, None, -18.0, -15.9, -17.0, 0.1, 0.0, 84.0, None, None, 56.0, 56.25,50
None, None, -15.88, 84.5,2021-12-14 23:00:00, -15.5, None, -18.0, -15.9, -17.0, 0.0, 0.0, 85.0, None, None, 56.0, 56.21,50
None, None, -15.88, 84.7,2021-12-15 00:00:00, -15.5, None, -18.0, -15.9, -17.0, 0.1, 0.0, 85.0, None, None, 56.0, 56.08,50
None, None, -16.18, 84.9,2021-12-15 01:00:00, -15.5, None, -18.0, -16.2, -17.0, 0.0, 0.0, 85.0, None, None, 56.0, 56.04,50
None, None, -16.18, 85.1,2021-12-15 02:00:00, -15.5, None, -18.0, -16.2, -17.0, 0.0, 0.0, 85.0, None, None, 56.0, 56.04,50
None, None, -16.28, 83.5,2021-12-15 03:00:00, -15.5, None, -18.0, -16.3, -17.0, 0.0, 0.0, 84.0, None, None, 56.0, 55.9,50
None, None, -16.76, 84.7,2021-12-15 04:00:00, -15.5, None, -19.0, -16.8, -17.0, 0.1, 0.0, 85.0, None, None, 56.0, 55.92,50
None, None, -17.46, 83.6,2021-12-15 05:00:00, -15.5, None, -19.0, -17.5, -17.4, 0.0, 0.0, 84.0, None, None, 56.0, 55.8,50
None, None, -17.68, 84.5,2021-12-15 06:00:00, -15.5, None, -19.0, -17.7, -17.7, 0.1, 0.0, 85.0, None, None, 56.0, 55.86,50
None, None, -17.19, 84.6,2021-12-15 07:00:00, -17.0, None, -19.0, -17.2, -17.7, 0.0, 0.0, 85.0, None, None, 56.0, 55.81,50
None, None, -16.87, 83.7,2021-12-15 08:00:00, -16.7, None, -19.0, -16.9, -17.7, 0.0, 0.0, 84.0, None, None, 56.0, 55.75,50
None, None, -16.64, 83.6,2021-12-15 09:00:00, -16.4, None, -19.0, -16.6, -17.7, 0.0, 0.0, 84.0, None, None, 56.0, 55.69,50
None, None, -16.42, 83.1,2021-12-15 10:00:00, -16.1, None, -18.0, -16.4, -17.7, 0.0, 0.0, 83.0, None, None, 56.0, 55.64,50
None, None, -15.87, 81.7,2021-12-15 11:00:00, -15.7, None, -18.0, -15.9, -17.7, 0.0, 0.0, 82.0, None, None, 56.0, 55.56,50
None, None, -15.72, 81.0,2021-12-15 12:00:00, -15.3, None, -18.0, -15.7, -17.7, 0.2, 0.0, 81.0, None, None, 55.0, 55.42,50
None, None, -16.39, 82.3,2021-12-15 13:00:00, -15.3, None, -18.0, -16.4, -17.7, 0.0, 0.0, 82.0, None, None, 55.0, 55.45,50
None, None, -17.06, 82.0,2021-12-15 14:00:00, -15.3, None, -19.0, -17.1, -17.7, -0.1, 0.0, 82.0, None, None, 55.0, 55.38,50
None, None, -17.52, 83.5,2021-12-15 15:00:00, -15.3, None, -19.0, -17.5, -17.7, -0.3, 0.0, 84.0, None, None, 55.0, 55.37,50
None, None, -18.08, 83.8,2021-12-15 16:00:00, -15.3, None, -20.0, -18.1, -18.2, -0.1, 0.0, 84.0, None, None, 55.0, 55.39,50
None, None, -18.9, 84.4,2021-12-15 17:00:00, -15.3, None, -21.0, -18.9, -19.4, 0.0, None, 84.0, None, None, None, 55.46,50
None, None, -19.99, 80.7,2021-12-15 18:00:00, -15.3, None, -22.0, -20.0, -20.1, 0.0, 0.0, 81.0, None, None, 55.0, 55.24,50
None, None, -20.41, 82.8,2021-12-15 19:00:00, -19.9, None, -22.0, -20.4, -20.4, 0.1, 0.0, 83.0, None, None, 55.0, 55.39,50
None, None, -20.66, 82.5,2021-12-15 20:00:00, -19.9, None, -23.0, -20.7, -20.8, 0.0, 0.0, 83.0, None, None, 55.0, 55.37,50
None, None, -20.86, 81.7,2021-12-15 22:00:00, -19.9, None, -23.0, -20.9, -20.9, 0.0, 0.0, 82.0, None, None, 55.0, 55.24,50
None, None, -19.98, 83.0,2021-12-15 23:00:00, -19.9, None, -22.0, -20.0, -21.0, 0.0, 0.0, 83.0, None, None, 55.0, 55.16,50
None, None, -20.35, 82.8,2021-12-16 00:00:00, -19.8, None, -22.0, -20.4, -21.0, -0.1, 0.0, 83.0, None, None, 55.0, 55.37,50
None, None, -19.3, 82.7,2021-12-16 01:00:00, -19.1, None, -21.0, -19.3, -21.0, -0.1, 0.0, 83.0, None, None, 55.0, 55.09,50
None, None, -19.82, 83.7,2021-12-16 02:00:00, -19.1, None, -21.0, -19.8, -21.0, 0.0, 1.0, 84.0, None, None, 55.0, 55.35,50
None, None, -19.29, 82.9,2021-12-16 03:00:00, -18.8, None, -21.0, -19.3, -21.0, 0.0, 0.0, 83.0, None, None, 55.0, 55.1,50
None, None, -20.06, 82.6,2021-12-16 04:00:00, -18.8, None, -22.0, -20.1, -21.0, 0.0, 0.0, 83.0, None, None, 55.0, 55.09,50
None, None, -20.67, 82.0,2021-12-16 05:00:00, -18.8, None, -23.0, -20.7, -21.0, 0.0, 0.0, 82.0, None, None, 55.0, 55.04,50
None, None, -21.39, 81.2,2021-12-16 06:00:00, -18.8, None, -24.0, -21.4, -21.4, 0.2, 0.0, 81.0, None, None, 55.0, 54.97,50
None, None, -21.89, 81.0,2021-12-16 07:00:00, -21.4, None, -24.0, -21.9, -22.0, 0.2, 0.0, 81.0, None, None, 55.0, 54.92,50
None, None, -22.21, 81.1,2021-12-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 55.04,50
None, None, -22.26, 81.4,2021-12-16 09:00:00, -21.4, None, -24.0, -22.3, -22.4, 0.0, 0.0, 81.0, None, None, 55.0, 55.08,50
None, None, -22.22, 81.3,2021-12-16 10:00:00, -21.4, None, -24.0, -22.2, -22.5, 0.0, 0.0, 81.0, None, None, 55.0, 54.95,50
None, None, -21.65, 81.1,2021-12-16 11:00:00, -21.4, None, -24.0, -21.7, -22.5, 0.0, 0.0, 81.0, None, None, 55.0, 54.76,50
None, None, -21.43, 80.7,2021-12-16 12:00:00, -20.9, None, -24.0, -21.4, -22.5, None, None, 81.0, None, None, None, 54.79,50
None, None, -21.37, 81.1,2021-12-16 13:00:00, -20.9, None, -23.0, -21.4, -22.5, 0.0, 0.0, 81.0, None, None, 55.0, 54.87,50
None, None, -21.24, 81.3,2021-12-16 14:00:00, -20.9, None, -23.0, -21.2, -22.5, 0.0, 0.0, 81.0, None, None, 55.0, 54.74,50
None, None, -21.26, 81.8,2021-12-16 15:00:00, -20.9, None, -23.0, -21.3, -22.5, 0.0, 0.0, 82.0, None, None, 55.0, 54.58,50
None, None, -21.6, 82.0,2021-12-16 16:00:00, -20.9, None, -24.0, -21.6, -22.5, 0.0, 1.0, 82.0, None, None, 55.0, 54.93,50
None, None, -21.11, 81.3,2021-12-16 17:00:00, -20.8, None, -23.0, -21.1, -22.5, 0.0, 0.0, 81.0, None, None, 55.0, 54.65,50
None, None, -20.32, 82.9,2021-12-16 18:00:00, -20.1, None, -22.0, -20.3, -22.5, -0.1, 0.0, 83.0, None, None, 55.0, 54.85,50
None, None, -20.47, 81.8,2021-12-16 19:00:00, -20.1, None, -22.0, -20.5, -20.7, -0.1, 0.0, 82.0, None, None, 55.0, 54.71,50
None, None, -20.9, 81.5,2021-12-16 20:00:00, -20.1, None, -23.0, -20.9, -21.2, 0.1, 0.0, 82.0, None, None, 55.0, 54.67,50
None, None, -21.26, 81.3,2021-12-16 21:00:00, -20.1, None, -23.0, -21.3, -21.4, 0.0, 0.0, 81.0, None, None, 55.0, 54.65,50
None, None, -21.61, 81.6,2021-12-16 22:00:00, -20.1, None, -24.0, -21.6, -21.8, 0.1, 0.0, 82.0, None, None, 55.0, 54.58,50
None, None, -20.93, 81.5,2021-12-16 23:00:00, -20.1, None, -23.0, -20.9, -21.8, 0.0, 0.0, 82.0, None, None, 55.0, 54.6,50
