air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-2.9, -2.923, -5.0, 0.0, 4.0, -2.9, 176.51,2021-12-10 17:00:00, 177.0, -51.0, 433.0,50
-2.9, -2.874, -5.0, 0.0, 5.0, -2.8, 181.4,2021-12-10 18:00:00, 181.0, -51.0, 433.0,50
-2.8, -2.837, -2.9, 0.0, 2.0, -2.8, 183.49,2021-12-10 19:00:00, 183.0, -51.0, 433.0,50
-2.6, -2.567, -3.0, 0.0, 4.0, -2.6, 187.85,2021-12-10 20:00:00, 188.0, -51.0, 433.0,50
-2.5, -2.529, -3.0, 0.0, 4.0, -2.5, 192.12,2021-12-10 21:00:00, 192.0, -51.0, 434.0,50
-3.0, -2.95, -3.0, 0.0, 7.0, -2.5, 198.81,2021-12-10 22:00:00, 199.0, -51.0, 435.0,50
-4.0, -4.04, -4.1, 0.0, 7.0, -2.5, 205.46,2021-12-10 23:00:00, 205.0, -52.0, 432.0,50
-5.0, -5.004, -5.0, 0.0, 1.0, -2.5, 206.59,2021-12-11 00:00:00, 207.0, -53.0, 427.0,50
-5.5, -5.525, -5.5, 0.0, -2.0, -2.5, 204.76,2021-12-11 01:00:00, 205.0, -53.0, 421.0,50
-5.5, -5.505, -5.5, 0.0, -1.0, -2.5, 203.48,2021-12-11 02:00:00, 203.0, -53.0, 418.0,50
-5.7, -5.686, -5.8, 0.0, -1.0, -2.5, 202.5,2021-12-11 03:00:00, 203.0, -53.0, 416.0,50
-5.8, -5.772, -5.8, 0.0, 1.0, -2.5, 203.92,2021-12-11 04:00:00, 204.0, -53.0, 415.0,50
-5.9, -5.867, -5.9, 0.0, 1.0, -2.5, 204.56,2021-12-11 05:00:00, 205.0, -53.0, 414.0,50
-5.9, -5.858, -5.9, 0.0, 5.0, -2.5, 209.06,2021-12-11 06:00:00, 209.0, -53.0, 414.0,50
-6.1, -6.088, -6.1, 0.0, -1.0, -5.8, 208.33,2021-12-11 07:00:00, 208.0, -53.0, 413.0,50
-6.3, -6.269, -6.3, 0.0, 2.0, -5.8, 209.82,2021-12-11 08:00:00, 210.0, -53.0, 412.0,50
-6.3, -6.326, -6.4, 0.0, -2.0, -5.8, 208.05,2021-12-11 09:00:00, 208.0, -53.0, 411.0,50
-6.3, -6.336, -6.4, 0.0, 0.0, -5.8, 208.21,2021-12-11 10:00:00, 208.0, -53.0, 412.0,50
-6.4, -6.384, -6.6, 0.0, 7.0, -5.8, 214.87,2021-12-11 11:00:00, 215.0, -54.0, 412.0,50
-6.2, -6.163, -6.6, 0.0, 1.0, -5.8, 216.17,2021-12-11 12:00:00, 216.0, -53.0, 414.0,50
-6.3, -6.288, -6.6, 0.0, 1.0, -5.8, 217.0,2021-12-11 13:00:00, 217.0, -53.0, 416.0,50
-6.5, -6.461, -6.7, 0.0, 1.0, -5.8, 217.98,2021-12-11 14:00:00, 218.0, -54.0, 417.0,50
-6.5, -6.491, -6.7, 0.0, 0.0, -5.8, 218.3,2021-12-11 15:00:00, 218.0, -54.0, 415.0,50
-6.5, -6.528, -6.7, 0.0, -2.0, -5.8, 216.38,2021-12-11 16:00:00, 216.0, -54.0, 414.0,50
-6.7, -6.731, -6.7, 0.0, 1.0, -5.8, 217.12,2021-12-11 17:00:00, 217.0, -54.0, 411.0,50
-6.8, -6.788, -6.9, 0.0, 6.0, -6.8, 218.34,2021-12-11 19:00:00, 218.0, -54.0, 408.0,50
-7.3, -7.26, -7.3, 0.0, -1.0, -6.8, 217.2,2021-12-11 20:00:00, 217.0, -54.0, 408.0,50
-7.7, -7.67, -7.7, 0.0, -1.0, -6.8, 216.24,2021-12-11 21:00:00, 216.0, -54.0, 405.0,50
-7.9, -7.93, -8.0, 0.0, -2.0, -6.8, 214.18,2021-12-11 22:00:00, 214.0, -55.0, 403.0,50
-8.0, -7.97, -8.2, 0.0, -1.0, -6.8, 213.08,2021-12-11 23:00:00, 213.0, -55.0, 401.0,50
-7.8, -7.83, -8.2, 0.0, 0.0, -6.8, 212.62,2021-12-12 00:00:00, 213.0, -54.0, 401.0,50
-7.8, -7.75, -8.2, 0.0, 0.0, -6.8, 212.71,2021-12-12 01:00:00, 213.0, -54.0, 402.0,50
-7.5, -7.46, -8.2, 0.0, 0.0, -6.8, 213.18,2021-12-12 02:00:00, 213.0, -54.0, 403.0,50
-7.5, -7.45, -8.2, 0.0, 0.0, -6.8, 212.95,2021-12-12 03:00:00, 213.0, -54.0, 404.0,50
-7.4, -7.36, -8.2, 0.0, -1.0, -6.8, 211.94,2021-12-12 04:00:00, 212.0, -54.0, 405.0,50
-7.4, -7.35, -8.2, 0.0, 0.0, -6.8, 212.17,2021-12-12 05:00:00, 212.0, -54.0, 405.0,50
-7.4, -7.44, -8.2, 0.0, -1.0, -6.8, 211.31,2021-12-12 06:00:00, 211.0, -54.0, 405.0,50
-7.8, -7.77, -7.8, 0.0, -1.0, -7.4, 210.21,2021-12-12 07:00:00, 210.0, -54.0, 405.0,50
-8.3, -8.27, -8.3, 0.0, -1.0, -7.4, 209.38,2021-12-12 08:00:00, 209.0, -55.0, 403.0,50
-8.0, -7.99, -8.3, 0.0, 0.0, -7.4, 208.94,2021-12-12 09:00:00, 209.0, -55.0, 401.0,50
-7.1, -7.14, -8.3, 0.0, -1.0, -7.1, 207.72,2021-12-12 10:00:00, 208.0, -54.0, 404.0,50
-7.2, -7.24, -8.3, 0.0, -1.0, -6.5, 206.61,2021-12-12 11:00:00, 207.0, -54.0, 411.0,50
-7.0, -7.04, -8.3, 0.0, 0.0, -6.5, 206.29,2021-12-12 12:00:00, 206.0, -54.0, 414.0,50
-6.2, -6.24, -8.3, 0.0, -1.0, -6.2, 205.41,2021-12-12 13:00:00, 205.0, -53.0, 418.0,50
-5.7, -5.695, -8.3, 0.0, 0.0, -5.7, 205.12,2021-12-12 14:00:00, 205.0, -53.0, 423.0,50
-6.8, -6.77, -8.3, 0.0, 1.0, -5.7, 205.63,2021-12-12 15:00:00, 206.0, -54.0, 421.0,50
-7.1, -7.07, -8.3, 0.0, -2.0, -5.7, 203.83,2021-12-12 16:00:00, 204.0, -54.0, 416.0,50
-7.4, -7.37, -8.3, 0.0, 0.0, -5.7, 203.4,2021-12-12 17:00:00, 203.0, -54.0, 409.0,50
-8.5, -8.49, -8.5, 0.0, 0.0, -5.7, 202.98,2021-12-12 18:00:00, 203.0, -55.0, 403.0,50
-8.5, -8.47, -8.5, 0.0, -1.0, -8.1, 201.93,2021-12-12 19:00:00, 202.0, -55.0, 399.0,50
-8.2, -8.15, -8.8, 0.0, 0.0, -8.1, 201.91,2021-12-12 20:00:00, 202.0, -55.0, 398.0,50
-8.2, -8.24, -8.8, 0.0, -1.0, -8.1, 201.19,2021-12-12 21:00:00, 201.0, -55.0, 399.0,50
-8.2, -8.22, -8.8, 0.0, 0.0, -8.1, 200.71,2021-12-12 22:00:00, 201.0, -55.0, 400.0,50
-8.3, -8.3, -8.8, 0.0, 1.0, -8.1, 201.88,2021-12-12 23:00:00, 202.0, -55.0, 400.0,50
-8.4, -8.37, -8.8, 0.0, 0.0, -8.1, 201.43,2021-12-13 00:00:00, 201.0, -55.0, 400.0,50
-8.6, -8.57, -8.8, 0.0, 0.0, -8.1, 201.04,2021-12-13 01:00:00, 201.0, -55.0, 400.0,50
-8.5, -8.51, -8.8, 0.0, 0.0, -8.1, 200.62,2021-12-13 02:00:00, 201.0, -55.0, 400.0,50
-8.6, -8.59, -8.8, 0.0, -1.0, -8.1, 200.05,2021-12-13 03:00:00, 200.0, -55.0, 400.0,50
-8.7, -8.71, -8.8, 0.0, -1.0, -8.1, 199.56,2021-12-13 04:00:00, 200.0, -55.0, 400.0,50
-8.6, -8.57, -8.8, 0.0, 0.0, -8.1, 199.17,2021-12-13 05:00:00, 199.0, -55.0, 399.0,50
-8.4, -8.42, -8.8, 0.0, 0.0, -8.1, 198.68,2021-12-13 06:00:00, 199.0, -55.0, 400.0,50
-8.4, -8.41, -8.4, 0.0, 0.0, -8.3, 198.51,2021-12-13 07:00:00, 199.0, -55.0, 401.0,50
-8.3, -8.33, -8.4, 0.0, -1.0, -8.3, 198.01,2021-12-13 08:00:00, 198.0, -55.0, 401.0,50
-8.5, -8.46, -8.5, 0.0, -1.0, -8.3, 197.49,2021-12-13 09:00:00, 197.0, -55.0, 401.0,50
-8.5, -8.47, -8.5, 0.0, 0.0, -8.3, 197.07,2021-12-13 10:00:00, 197.0, -55.0, 402.0,50
-8.4, -8.43, -8.6, 0.0, -1.0, -8.3, 196.52,2021-12-13 11:00:00, 197.0, -55.0, 402.0,50
-8.6, -8.64, -8.6, 0.0, -1.0, -8.3, 195.9,2021-12-13 12:00:00, 196.0, -55.0, 403.0,50
-8.5, -8.47, -8.6, 0.0, 0.0, -8.3, 195.44,2021-12-13 13:00:00, 195.0, -55.0, 405.0,50
-8.4, -8.4, -8.6, 0.0, 0.0, -8.3, 195.17,2021-12-13 14:00:00, 195.0, -55.0, 406.0,50
-8.5, -8.48, -8.6, 0.0, -1.0, -8.3, 194.59,2021-12-13 15:00:00, 195.0, -55.0, 406.0,50
-9.0, -8.97, -9.0, 0.0, 0.0, -8.3, 194.43,2021-12-13 16:00:00, 194.0, -55.0, 404.0,50
-9.4, -9.43, -9.5, 0.0, 0.0, -8.3, 194.08,2021-12-13 17:00:00, 194.0, -56.0, 400.0,50
-9.7, -9.69, -9.7, 0.0, -1.0, -8.3, 193.36,2021-12-13 18:00:00, 193.0, -56.0, 398.0,50
-10.1, -10.12, -10.2, 0.0, -1.0, -9.7, 192.79,2021-12-13 19:00:00, 193.0, -56.0, 396.0,50
-10.4, -10.41, -10.4, 0.0, -1.0, -9.7, 191.86,2021-12-13 20:00:00, 192.0, -56.0, 395.0,50
-10.7, -10.69, -10.7, 0.0, -1.0, -9.7, 191.26,2021-12-13 21:00:00, 191.0, -56.0, 395.0,50
-11.5, -11.45, -11.5, 0.0, 0.0, -9.7, 190.83,2021-12-13 22:00:00, 191.0, -57.0, 394.0,50
-12.1, -12.06, -12.1, 0.0, -1.0, -9.7, 189.77,2021-12-13 23:00:00, 190.0, -57.0, 393.0,50
-12.7, -12.74, -12.7, 0.0, -1.0, -9.7, 188.89,2021-12-14 00:00:00, 189.0, -58.0, 392.0,50
-13.1, -13.08, -13.1, 0.0, 0.0, -9.7, 188.92,2021-12-14 01:00:00, 189.0, -58.0, 391.0,50
-13.1, -13.06, -13.3, 0.0, 0.0, -9.7, 189.07,2021-12-14 02:00:00, 189.0, -58.0, 391.0,50
-13.4, -13.44, -13.4, 0.0, 1.0, -9.7, 189.61,2021-12-14 03:00:00, 190.0, -58.0, 390.0,50
-13.4, -13.42, -13.5, 0.0, 0.0, -9.7, 189.83,2021-12-14 04:00:00, 190.0, -58.0, 390.0,50
-13.7, -13.74, -13.8, 0.0, 0.0, -9.7, 190.07,2021-12-14 05:00:00, 190.0, -58.0, 390.0,50
-13.9, -13.94, -14.0, 0.0, -1.0, -9.7, 189.4,2021-12-14 06:00:00, 189.0, -59.0, 390.0,50
-14.1, -14.05, -14.1, 0.0, 0.0, -13.9, 189.26,2021-12-14 07:00:00, 189.0, -59.0, 390.0,50
-13.9, -13.94, -14.1, 0.0, 0.0, -13.8, 189.0,2021-12-14 08:00:00, 189.0, -59.0, 390.0,50
-13.6, -13.59, -14.2, 0.0, 0.0, -13.6, 188.67,2021-12-14 09:00:00, 189.0, -58.0, 390.0,50
-12.5, -12.49, -14.2, 0.0, 0.0, -12.5, 188.46,2021-12-14 10:00:00, 188.0, -58.0, 391.0,50
-12.0, -12.0, -14.2, 0.0, 0.0, -12.0, 188.08,2021-12-14 11:00:00, 188.0, -57.0, 392.0,50
-11.7, -11.7, -14.2, 0.0, 0.0, -11.7, 187.59,2021-12-14 12:00:00, 188.0, -57.0, 393.0,50
-11.9, -11.92, -14.2, 0.0, 0.0, -11.7, 187.21,2021-12-14 13:00:00, 187.0, -57.0, 393.0,50
-12.3, -12.26, -14.2, 0.0, -1.0, -11.7, 186.65,2021-12-14 14:00:00, 187.0, -57.0, 393.0,50
-12.4, -12.41, -14.2, 0.0, 0.0, -11.7, 186.35,2021-12-14 15:00:00, 186.0, -58.0, 393.0,50
-13.0, -12.97, -14.2, 0.0, 0.0, -11.7, 186.13,2021-12-14 16:00:00, 186.0, -58.0, 392.0,50
-13.1, -13.09, -14.2, 0.0, -1.0, -11.7, 185.52,2021-12-14 17:00:00, 186.0, -58.0, 391.0,50
-12.8, -12.81, -14.2, 0.0, -1.0, -11.7, 184.88,2021-12-14 18:00:00, 185.0, -58.0, 391.0,50
-12.7, -12.65, -12.9, 0.0, -998.0, -12.7, 184.88,2021-12-14 19:00:00, 185.0, -58.0, 391.0,50
-12.5, -12.54, -12.9, 0.0, -2.0, -12.4, 182.5,2021-12-14 20:00:00, 183.0, -58.0, 391.0,50
-12.4, -12.42, -12.9, 0.0, 0.0, -12.4, 182.62,2021-12-14 21:00:00, 183.0, -58.0, 391.0,50
-12.1, -12.14, -12.9, 0.0, 0.0, -12.1, 182.32,2021-12-14 22:00:00, 182.0, -57.0, 392.0,50
-11.9, -11.88, -12.9, 0.0, -899.0, -11.9, 182.32,2021-12-14 23:00:00, 182.0, -57.0, 392.0,50
-11.8, -11.8, -12.9, 0.0, -900.0, -11.5, 182.32,2021-12-15 00:00:00, 182.0, -57.0, 392.0,50
-11.0, -10.97, -12.9, 0.0, -800.0, -10.9, 182.32,2021-12-15 01:00:00, 182.0, -57.0, 393.0,50
-11.7, -11.69, -12.9, 0.0, -800.0, -10.8, 182.32,2021-12-15 02:00:00, 182.0, -57.0, 393.0,50
-11.3, -11.29, -12.9, 0.0, -800.0, -10.8, 182.32,2021-12-15 03:00:00, 182.0, -57.0, 393.0,50
-11.8, -11.82, -12.9, 0.0, -800.0, -10.8, 182.32,2021-12-15 04:00:00, 182.0, -57.0, 393.0,50
-10.7, -10.72, -12.9, 0.0, -800.0, -10.2, 182.32,2021-12-15 05:00:00, 182.0, -56.0, 394.0,50
-9.8, -9.84, -12.9, 0.0, -800.0, -9.7, 182.32,2021-12-15 06:00:00, 182.0, -56.0, 395.0,50
-10.4, -10.44, -10.4, 0.0, -800.0, -9.7, 182.32,2021-12-15 07:00:00, 182.0, -56.0, 396.0,50
-10.7, -10.72, -10.7, 0.0, -899.0, -9.5, 182.32,2021-12-15 08:00:00, 182.0, -56.0, 396.0,50
-10.4, -10.44, -10.8, 0.0, -1.0, -9.3, 181.82,2021-12-15 09:00:00, 182.0, -56.0, 396.0,50
-9.8, -9.8, -10.8, 0.0, 0.0, -9.3, 181.97,2021-12-15 10:00:00, 182.0, -56.0, 397.0,50
-8.1, -8.07, -10.8, 0.0, -1.0, -8.1, 181.43,2021-12-15 11:00:00, 181.0, -55.0, 399.0,50
-9.2, -9.23, -10.8, 0.0, 0.0, -8.1, 181.05,2021-12-15 12:00:00, 181.0, -55.0, 402.0,50
-7.0, -6.952, -10.8, 0.0, 1.0, -6.9, 182.31,2021-12-15 13:00:00, 182.0, -54.0, 406.0,50
-8.2, -8.16, -10.8, 0.0, -3.0, -6.8, 178.89,2021-12-15 14:00:00, 179.0, -55.0, 409.0,50
-9.0, -9.0, -10.8, 0.0, -1.0, -6.8, 178.0,2021-12-15 15:00:00, 178.0, -55.0, 406.0,50
-7.3, -7.34, -10.8, 0.0, 3.0, -6.8, 181.3,2021-12-15 16:00:00, 181.0, -54.0, 404.0,50
-7.1, -7.09, -10.8, 0.0, 0.0, -6.8, 181.75,2021-12-15 17:00:00, 182.0, -54.0, 405.0,50
-7.0, -7.0, -10.8, 0.0, 0.0, -6.8, 181.69,2021-12-15 18:00:00, 182.0, -54.0, 407.0,50
-6.8, -6.817, -7.0, 0.0, 1.0, -6.8, 182.4,2021-12-15 19:00:00, 182.0, -54.0, 407.0,50
-4.1, -4.121, -7.0, 0.0, 3.0, -4.1, 185.41,2021-12-15 20:00:00, 185.0, -52.0, 409.0,50
-4.5, -4.528, -7.0, 0.0, -1.0, -4.1, 184.83,2021-12-15 21:00:00, 185.0, -52.0, 416.0,50
-4.4, -4.434, -7.0, 0.0, -3.0, -4.1, 181.89,2021-12-15 22:00:00, 182.0, -52.0, 419.0,50
-4.5, -4.462, -7.0, 0.0, 6.0, -4.1, 187.88,2021-12-15 23:00:00, 188.0, -52.0, 421.0,50
-4.6, -4.577, -7.0, 0.0, -2.0, -4.1, 185.74,2021-12-16 00:00:00, 186.0, -52.0, 421.0,50
-5.3, -5.298, -7.0, 0.0, 1.0, -4.1, 187.08,2021-12-16 01:00:00, 187.0, -53.0, 420.0,50
-5.7, -5.688, -7.0, 0.0, 0.0, -4.1, 186.96,2021-12-16 02:00:00, 187.0, -53.0, 416.0,50
-6.6, -6.617, -7.0, 0.0, 0.0, -4.1, 186.98,2021-12-16 03:00:00, 187.0, -54.0, 412.0,50
-7.0, -7.04, -7.1, 0.0, -1.0, -4.1, 186.08,2021-12-16 04:00:00, 186.0, -54.0, 406.0,50
-7.6, -7.59, -7.8, 0.0, 0.0, -4.1, 185.84,2021-12-16 05:00:00, 186.0, -54.0, 401.0,50
-7.9, -7.88, -8.0, 0.0, -1.0, -4.1, 185.21,2021-12-16 06:00:00, 185.0, -55.0, 399.0,50
-7.9, -7.9, -8.2, 0.0, -1.0, -7.6, 184.58,2021-12-16 07:00:00, 185.0, -55.0, 398.0,50
None, -7.95, None, None, None, None, 184.36,2021-12-16 08:00:00, None, None, None,50
-8.4, -8.39, -8.8, 0.0, 0.0, -7.6, 184.33,2021-12-16 09:00:00, 184.0, -55.0, 396.0,50
-7.9, -7.92, -8.8, 0.0, 0.0, -7.6, 184.17,2021-12-16 10:00:00, 184.0, -55.0, 398.0,50
-7.5, -7.51, -8.8, 0.0, 0.0, -7.5, 183.7,2021-12-16 11:00:00, 184.0, -54.0, 404.0,50
-7.4, -7.43, -8.8, 0.0, 0.0, -7.4, 183.56,2021-12-16 12:00:00, 184.0, -54.0, 405.0,50
-7.5, -7.46, -8.8, 0.0, 0.0, -7.4, 183.36,2021-12-16 13:00:00, 183.0, -54.0, 405.0,50
-7.6, -7.58, -8.8, 0.0, -1.0, -7.4, 182.81,2021-12-16 14:00:00, 183.0, -54.0, 404.0,50
-8.5, -8.47, -8.8, 0.0, 0.0, -7.4, 182.73,2021-12-16 15:00:00, 183.0, -55.0, 402.0,50
-8.7, -8.74, -8.9, 0.0, 0.0, -7.4, 182.85,2021-12-16 16:00:00, 183.0, -55.0, 400.0,50
-9.1, -9.05, -9.1, 0.0, -1.0, -7.4, 182.12,2021-12-16 17:00:00, 182.0, -55.0, 398.0,50
-10.0, -9.95, -10.0, 0.0, 0.0, -7.4, 181.81,2021-12-16 18:00:00, 182.0, -56.0, 397.0,50
-10.3, -10.34, -10.3, 0.0, -1.0, -9.8, 181.27,2021-12-16 19:00:00, 181.0, -56.0, 396.0,50
-10.3, -10.33, -10.4, 0.0, 0.0, -9.8, 180.96,2021-12-16 20:00:00, 181.0, -56.0, 395.0,50
-10.6, -10.56, -10.6, 0.0, 0.0, -9.8, 180.93,2021-12-16 21:00:00, 181.0, -56.0, 395.0,50
-10.7, -10.73, -10.8, 0.0, 0.0, -9.8, 180.74,2021-12-16 22:00:00, 181.0, -56.0, 394.0,50
-10.7, -10.66, -10.8, 0.0, 0.0, -9.8, 180.62,2021-12-16 23:00:00, 181.0, -56.0, 394.0,50
