pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.926, None, None, None, None, 2.0, None, None, -1.9, -3.4, 0.0, None, None, -1.8, None, None,2021-12-12 15:00:00, 64.0, 64.18, None,50
None, None, None, None, None, None, None, 0.0, None, None, -2.3, -585.4, 0.0, None, None, -1.8, None, None,2021-12-12 16:00:00, 64.0, 64.36, None,50
None, None, None, None, None, None, None, 0.0, None, None, -2.4, -585.4, 0.0, None, None, -1.8, None, None,2021-12-12 17:00:00, 64.0, 64.02, None,50
None, None, None, None, None, None, None, 0.0, None, None, -2.1, -585.4, -0.1, None, None, -1.8, None, None,2021-12-12 18:00:00, 64.0, 63.79, None,50
None, None, -2.21, None, None, None, None, 0.0, None, None, -2.2, -2.4, -0.2, None, None, -2.1, None, None,2021-12-12 19:00:00, 64.0, 63.53, None,50
None, None, -2.485, None, None, None, None, 0.0, None, None, -2.5, -2.6, 0.1, None, None, -2.1, None, None,2021-12-12 20:00:00, 63.0, 63.4, None,50
None, None, -2.675, None, None, None, None, 0.0, None, None, -2.7, -2.7, 0.1, None, None, -2.1, None, None,2021-12-12 21:00:00, 63.0, 63.04, None,50
None, None, -2.623, None, None, None, None, 0.0, None, None, -2.6, -2.9, -0.1, None, None, -2.1, None, None,2021-12-12 22:00:00, 63.0, 62.82, None,50
None, None, -2.886, None, None, None, None, 0.0, None, None, -2.9, -2.9, 0.0, None, None, -2.1, None, None,2021-12-12 23:00:00, 63.0, 62.69, None,50
None, None, -3.01, None, None, None, None, 0.0, None, None, -3.0, -3.0, 0.0, None, None, -2.1, None, None,2021-12-13 00:00:00, 62.0, 62.37, None,50
None, None, -3.148, None, None, None, None, 0.0, None, None, -3.1, -3.1, 0.1, None, None, -2.1, None, None,2021-12-13 01:00:00, 62.0, 62.27, None,50
None, None, -2.921, None, None, None, None, 0.0, None, None, -2.9, -3.2, -0.1, None, None, -2.1, None, None,2021-12-13 02:00:00, 62.0, 62.04, None,50
None, None, -3.066, None, None, None, None, 0.0, None, None, -3.1, -3.2, 0.0, None, None, -2.1, None, None,2021-12-13 03:00:00, 62.0, 61.96, None,50
None, None, -3.0, None, None, None, None, 0.0, None, None, -3.0, -3.2, -0.2, None, None, -2.1, None, None,2021-12-13 04:00:00, 62.0, 61.86, None,50
None, None, -3.254, None, None, None, None, 0.0, None, None, -3.3, -3.3, 0.1, None, None, -2.1, None, None,2021-12-13 05:00:00, 62.0, 61.58, None,50
None, None, -3.409, None, None, None, None, 0.0, None, None, -3.4, -3.5, 0.1, None, None, -2.1, None, None,2021-12-13 06:00:00, 61.0, 61.44, None,50
None, None, -3.364, None, None, None, None, 0.0, None, None, -3.4, -3.5, 0.0, None, None, -3.2, None, None,2021-12-13 07:00:00, 61.0, 61.26, None,50
None, None, -3.222, None, None, None, None, 0.0, None, None, -3.2, -3.5, -0.4, None, None, -3.2, None, None,2021-12-13 08:00:00, 61.0, 61.15, None,50
None, None, -3.184, None, None, None, None, 0.0, None, None, -3.2, -3.5, 0.3, None, None, -3.2, None, None,2021-12-13 09:00:00, 61.0, 61.03, None,50
None, None, -3.056, None, None, None, None, 0.0, None, None, -3.1, -3.5, 0.0, None, None, -2.9, None, None,2021-12-13 10:00:00, 61.0, 60.86, None,50
None, None, -2.732, None, None, None, None, 0.0, None, None, -2.7, -3.5, -0.2, None, None, -2.7, None, None,2021-12-13 11:00:00, 61.0, 60.8, None,50
None, None, -2.281, None, None, None, None, 0.0, None, None, -2.3, -3.5, 0.3, None, None, -2.2, None, None,2021-12-13 12:00:00, 61.0, 60.83, None,50
None, None, -2.008, None, None, None, None, 0.0, None, None, -2.0, -3.5, 0.1, None, None, -1.9, None, None,2021-12-13 13:00:00, 61.0, 60.74, None,50
None, None, -2.125, None, None, None, None, 0.0, None, None, -2.1, -3.5, 0.2, None, None, -1.9, None, None,2021-12-13 14:00:00, 60.0, 60.49, None,50
None, None, -2.233, None, None, None, None, 0.0, None, None, -2.2, -3.5, -0.1, None, None, -1.9, None, None,2021-12-13 15:00:00, 60.0, 60.32, None,50
None, None, -2.782, None, None, None, None, 0.0, None, None, -2.8, -3.5, 0.1, None, None, -1.9, None, None,2021-12-13 16:00:00, 60.0, 60.23, None,50
None, None, -3.335, None, None, None, None, 0.0, None, None, -3.3, -3.5, -0.3, None, None, -1.9, None, None,2021-12-13 17:00:00, 60.0, 60.04, None,50
None, None, -3.317, None, None, None, None, 0.0, None, None, -3.3, -3.5, -0.2, None, None, -1.9, None, None,2021-12-13 18:00:00, 60.0, 60.02, None,50
None, None, -3.525, None, None, None, None, 0.0, None, None, -3.5, -3.5, 0.1, None, None, -3.2, None, None,2021-12-13 19:00:00, 60.0, 59.89, None,50
None, None, -3.658, None, None, None, None, 0.0, None, None, -3.7, -3.7, -0.2, None, None, -3.2, None, None,2021-12-13 20:00:00, 60.0, 59.85, None,50
None, None, -3.84, None, None, None, None, 0.0, None, None, -3.8, -4.0, -0.1, None, None, -3.2, None, None,2021-12-13 21:00:00, 60.0, 59.78, None,50
None, None, -4.073, None, None, None, None, 0.0, None, None, -4.1, -4.2, 0.1, None, None, -3.2, None, None,2021-12-13 22:00:00, 60.0, 59.7, None,50
None, None, -4.322, None, None, None, None, 0.0, None, None, -4.3, -4.3, 0.0, None, None, -3.2, None, None,2021-12-13 23:00:00, 60.0, 59.65, None,50
None, None, -4.362, None, None, None, None, 0.0, None, None, -4.4, -4.4, -0.1, None, None, -3.2, None, None,2021-12-14 00:00:00, 60.0, 59.63, None,50
None, None, -4.598, None, None, None, None, 0.0, None, None, -4.6, -4.8, -0.4, None, None, -3.2, None, None,2021-12-14 01:00:00, 60.0, 59.62, None,50
None, None, -4.941, None, None, None, None, 0.0, None, None, -4.9, -5.0, -0.4, None, None, -3.2, None, None,2021-12-14 02:00:00, 60.0, 59.54, None,50
None, None, -5.484, None, None, None, None, 0.0, None, None, -5.5, -5.4, 0.4, None, None, -3.2, None, None,2021-12-14 03:00:00, 59.0, 59.42, None,50
None, None, -5.695, None, None, None, None, 0.0, None, None, -5.7, -5.8, -0.3, None, None, -3.2, None, None,2021-12-14 04:00:00, 59.0, 59.45, None,50
None, None, -6.118, None, None, None, None, 0.0, None, None, -6.1, -6.1, -0.2, None, None, -3.2, None, None,2021-12-14 05:00:00, 59.0, 59.33, None,50
None, None, -6.392, None, None, None, None, 0.0, None, None, -6.4, -6.4, -0.1, None, None, -3.2, None, None,2021-12-14 06:00:00, 59.0, 59.24, None,50
None, None, -6.596, None, None, None, None, 0.0, None, None, -6.6, -6.6, -0.3, None, None, -6.4, None, None,2021-12-14 07:00:00, 59.0, 59.16, None,50
None, None, -6.768, None, None, None, None, 0.0, None, None, -6.8, -6.8, -0.2, None, None, -6.4, None, None,2021-12-14 08:00:00, 59.0, 59.12, None,50
None, None, -6.679, None, None, None, None, 0.0, None, None, -6.7, -6.8, -0.3, None, None, -6.4, None, None,2021-12-14 09:00:00, 59.0, 59.13, None,50
None, None, -6.544, None, None, None, None, 0.0, None, None, -6.5, -6.8, 0.5, None, None, -6.4, None, None,2021-12-14 10:00:00, 59.0, 59.11, None,50
None, None, -6.387, None, None, None, None, 0.0, None, None, -6.4, -6.8, 0.2, None, None, -6.4, None, None,2021-12-14 11:00:00, 59.0, 59.15, None,50
None, None, -6.268, None, None, None, None, 0.0, None, None, -6.3, -6.8, 0.1, None, None, -6.3, None, None,2021-12-14 12:00:00, 59.0, 59.04, None,50
None, None, -6.204, None, None, None, None, 0.0, None, None, -6.2, -6.8, -0.1, None, None, -6.0, None, None,2021-12-14 13:00:00, 59.0, 58.98, None,50
None, None, -6.257, None, None, None, None, 0.0, None, None, -6.3, -6.8, 0.2, None, None, -6.0, None, None,2021-12-14 14:00:00, 59.0, 58.93, None,50
None, None, -6.319, None, None, None, None, 0.0, None, None, -6.3, -6.8, 0.0, None, None, -6.0, None, None,2021-12-14 15:00:00, 59.0, 58.94, None,50
None, None, -6.42, None, None, None, None, 0.0, None, None, -6.4, -6.8, -0.3, None, None, -6.0, None, None,2021-12-14 16:00:00, 59.0, 58.93, None,50
None, None, -6.45, None, None, None, None, 0.0, None, None, -6.5, -6.8, -0.2, None, None, -6.0, None, None,2021-12-14 17:00:00, 59.0, 58.83, None,50
None, None, -6.56, None, None, None, None, 0.0, None, None, -6.6, -6.8, -0.1, None, None, -6.0, None, None,2021-12-14 18:00:00, 59.0, 58.85, None,50
None, None, -6.453, None, None, None, None, 0.0, None, None, -6.5, -6.6, 0.1, None, None, -6.4, None, None,2021-12-14 19:00:00, 59.0, 58.9, None,50
None, None, -6.396, None, None, None, None, 0.0, None, None, -6.4, -6.6, 0.0, None, None, -6.3, None, None,2021-12-14 20:00:00, 59.0, 58.89, None,50
None, None, -6.389, None, None, None, None, 0.0, None, None, -6.4, -6.6, 0.0, None, None, -6.3, None, None,2021-12-14 21:00:00, 59.0, 58.98, None,50
None, None, -6.281, None, None, None, None, 0.0, None, None, -6.3, -6.6, -0.1, None, None, -6.3, None, None,2021-12-14 22:00:00, 59.0, 58.95, None,50
None, None, -6.148, None, None, None, None, 0.0, None, None, -6.1, -6.6, 0.4, None, None, -6.0, None, None,2021-12-14 23:00:00, 59.0, 59.01, None,50
None, None, -6.134, None, None, None, None, 0.0, None, None, -6.1, -6.6, -0.1, None, None, -6.0, None, None,2021-12-15 00:00:00, 59.0, 58.84, None,50
None, None, -6.157, None, None, None, None, 0.0, None, None, -6.2, -6.6, 0.2, None, None, -6.0, None, None,2021-12-15 01:00:00, 59.0, 58.67, None,50
None, None, -6.027, None, None, None, None, 0.0, None, None, -6.0, -6.6, -0.2, None, None, -6.0, None, None,2021-12-15 02:00:00, 59.0, 58.63, None,50
None, None, -6.172, None, None, None, None, 0.0, None, None, -6.2, -6.6, 0.1, None, None, -6.0, None, None,2021-12-15 03:00:00, 58.0, 58.37, None,50
None, None, -6.347, None, None, None, None, 0.0, None, None, -6.3, -6.6, -0.2, None, None, -6.0, None, None,2021-12-15 04:00:00, 58.0, 58.35, None,50
None, None, -6.434, None, None, None, None, 0.0, None, None, -6.4, -6.6, -0.1, None, None, -6.0, None, None,2021-12-15 05:00:00, 58.0, 58.4, None,50
None, None, -6.41, None, None, None, None, 0.0, None, None, -6.4, -6.6, 0.1, None, None, -6.0, None, None,2021-12-15 06:00:00, 58.0, 58.4, None,50
None, None, -6.669, None, None, None, None, 0.0, None, None, -6.7, -6.7, -0.2, None, None, -6.4, None, None,2021-12-15 07:00:00, 58.0, 58.36, None,50
None, None, -6.613, None, None, None, None, 0.0, None, None, -6.6, -6.7, -0.2, None, None, -6.4, None, None,2021-12-15 08:00:00, 58.0, 58.39, None,50
None, None, -6.538, None, None, None, None, 0.0, None, None, -6.5, -6.7, -0.3, None, None, -6.4, None, None,2021-12-15 09:00:00, 58.0, 58.32, None,50
None, None, -6.366, None, None, None, None, 0.0, None, None, -6.4, -6.7, 0.6, None, None, -6.4, None, None,2021-12-15 10:00:00, 58.0, 58.33, None,50
None, None, -6.477, None, None, None, None, 0.0, None, None, -6.5, -6.7, 0.1, None, None, -6.3, None, None,2021-12-15 11:00:00, 58.0, 58.26, None,50
None, None, -6.729, None, None, None, None, 0.0, None, None, -6.7, -6.8, -0.2, None, None, -6.3, None, None,2021-12-15 12:00:00, 58.0, 58.16, None,50
None, None, -6.78, None, None, None, None, 0.0, None, None, -6.8, -6.8, 0.3, None, None, -6.3, None, None,2021-12-15 13:00:00, 58.0, 57.92, None,50
None, None, -6.918, None, None, None, None, 0.0, None, None, -6.9, -6.9, 0.4, None, None, -6.3, None, None,2021-12-15 14:00:00, 58.0, 57.64, None,50
None, None, -6.786, None, None, None, None, 1.0, None, None, -6.8, -7.0, 0.4, None, None, -6.3, None, None,2021-12-15 15:00:00, 58.0, 58.31, None,50
None, None, -6.569, None, None, None, None, 0.0, None, None, -6.6, -7.0, 0.1, None, None, -6.3, None, None,2021-12-15 16:00:00, 58.0, 58.14, None,50
None, None, -6.929, None, None, None, None, 0.0, None, None, -6.9, -7.0, -0.4, None, None, -6.3, None, None,2021-12-15 17:00:00, 58.0, 58.15, None,50
None, None, -6.994, None, None, None, None, 0.0, None, None, -7.0, -7.1, -0.5, None, None, -6.3, None, None,2021-12-15 18:00:00, 58.0, 58.14, None,50
None, None, -6.96, None, None, None, None, 0.0, None, None, -7.0, -7.0, 0.1, None, None, -6.8, None, None,2021-12-15 19:00:00, 58.0, 58.21, None,50
None, None, -7.219, None, None, None, None, 0.0, None, None, -7.2, -7.2, -0.1, None, None, -6.8, None, None,2021-12-15 20:00:00, 58.0, 58.27, None,50
None, None, -7.423, None, None, None, None, 0.0, None, None, -7.4, -7.4, -0.1, None, None, -6.8, None, None,2021-12-15 21:00:00, 58.0, 58.28, None,50
None, None, -7.862, None, None, None, None, 0.0, None, None, -7.9, -7.9, -0.1, None, None, -6.8, None, None,2021-12-15 22:00:00, 58.0, 58.32, None,50
None, None, -7.444, None, None, None, None, 0.0, None, None, -7.4, -7.9, 0.1, None, None, -6.8, None, None,2021-12-15 23:00:00, 58.0, 58.32, None,50
None, None, -8.15, None, None, None, None, 0.0, None, None, -8.2, -8.1, 0.0, None, None, -6.8, None, None,2021-12-16 00:00:00, 58.0, 58.38, None,50
None, None, -8.64, None, None, None, None, 0.0, None, None, -8.6, -8.9, -0.4, None, None, -6.8, None, None,2021-12-16 01:00:00, 58.0, 58.32, None,50
None, None, -9.4, None, None, None, None, 0.0, None, None, -9.4, -9.4, -0.1, None, None, -6.8, None, None,2021-12-16 02:00:00, 58.0, 58.39, None,50
None, None, -9.39, None, None, None, None, 0.0, None, None, -9.4, -9.6, 0.2, None, None, -6.8, None, None,2021-12-16 03:00:00, 58.0, 58.34, None,50
None, None, -10.02, None, None, None, None, 0.0, None, None, -10.0, -10.1, -0.1, None, None, -6.8, None, None,2021-12-16 04:00:00, 58.0, 58.34, None,50
None, None, -10.37, None, None, None, None, 0.0, None, None, -10.4, -10.5, 0.0, None, None, -6.8, None, None,2021-12-16 05:00:00, 58.0, 58.3, None,50
None, None, -10.86, None, None, None, None, 0.0, None, None, -10.9, -10.9, -0.1, None, None, -6.8, None, None,2021-12-16 06:00:00, 58.0, 58.23, None,50
None, None, -9.88, None, None, None, None, 0.0, None, None, -9.9, -10.9, 0.1, None, None, -9.4, None, None,2021-12-16 07:00:00, 58.0, 58.32, None,50
None, None, -8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-12-16 08:00:00, None, 58.2, None,50
None, None, -11.36, None, None, None, None, 0.0, None, None, -11.4, -11.5, -0.1, None, None, -8.9, None, None,2021-12-16 09:00:00, 58.0, 58.19, None,50
None, None, -11.55, None, None, None, None, 0.0, None, None, -11.6, -11.8, 0.0, None, None, -8.9, None, None,2021-12-16 10:00:00, 58.0, 58.16, None,50
None, None, -10.57, None, None, None, None, 0.0, None, None, -10.6, -11.9, 0.1, None, None, -8.9, None, None,2021-12-16 11:00:00, 58.0, 58.12, None,50
None, None, -9.18, None, None, None, None, 0.0, None, None, -9.2, -11.9, 0.3, None, None, -8.9, None, None,2021-12-16 12:00:00, 58.0, 58.07, None,50
None, None, -7.543, None, None, None, None, 0.0, None, None, -7.5, -11.9, 0.4, None, None, -7.4, None, None,2021-12-16 13:00:00, 58.0, 57.9, None,50
None, None, -8.8, None, None, None, None, 0.0, None, None, -8.8, -11.9, -0.1, None, None, -7.3, None, None,2021-12-16 14:00:00, 58.0, 57.93, None,50
None, None, -8.88, None, None, None, None, 0.0, None, None, -8.9, -11.9, 0.2, None, None, -7.1, None, None,2021-12-16 15:00:00, 58.0, 57.91, None,50
None, None, -8.72, None, None, None, None, 0.0, None, None, -8.7, -11.9, -0.2, None, None, -7.1, None, None,2021-12-16 16:00:00, 58.0, 57.91, None,50
None, None, -9.22, None, None, None, None, None, None, None, -9.2, -11.9, None, None, None, -7.1, None, None,2021-12-16 17:00:00, None, 57.94, None,50
None, None, -8.84, None, None, None, None, 0.0, None, None, -8.8, -11.9, -0.2, None, None, -7.1, None, None,2021-12-16 18:00:00, 58.0, 58.03, None,50
None, None, -9.05, None, None, None, None, 0.0, None, None, -9.1, -9.2, -0.1, None, None, -8.1, None, None,2021-12-16 19:00:00, 58.0, 58.06, None,50
None, None, -9.14, None, None, None, None, 0.0, None, None, -9.1, -9.4, -0.4, None, None, -8.1, None, None,2021-12-16 20:00:00, 58.0, 58.03, None,50
