pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,0.4,-1.9, 999.0, 0.0, 0.0,0.4,98.0,2021-12-12 14:00:00,0.0, 963.0,50
None,0.2,-1.9, 999.1, 0.0, 0.0,0.5,98.0,2021-12-12 15:00:00,0.0, 963.0,50
None,0.1,-1.9, 999.1, 0.0, 0.0,0.5,98.0,2021-12-12 16:00:00,0.0, 963.0,50
None,-0.4,-1.9, 1000.1, 0.0, 0.0,0.5,98.0,2021-12-12 17:00:00,-1.0, 964.0,50
3.3,-1.1,-1.9, 1000.2, 0.0, 0.0,0.5,98.0,2021-12-12 18:00:00,-1.0, 964.0,50
3.3,-1.6,-1.7, 1001.2, 0.0, 0.0,-1.1,99.0,2021-12-12 19:00:00,-2.0, 965.0,50
3.3,-0.4,-1.7, 1001.2, 0.0, 0.0,-0.4,99.0,2021-12-12 20:00:00,-1.0, 965.0,50
3.3,-0.4,-1.7, 1001.2, 0.0, 0.0,-0.2,99.0,2021-12-12 21:00:00,-1.0, 965.0,50
3.3,0.0,-1.7, 1000.1, 0.0, 0.0,0.1,99.0,2021-12-12 22:00:00,0.0, 964.0,50
3.3,0.1,-1.7, 1000.1, 0.0, 0.0,0.2,99.0,2021-12-12 23:00:00,0.0, 964.0,50
3.7,0.2,-1.7, 1000.1, 0.6, 1.0,0.2,99.0,2021-12-13 00:00:00,0.0, 964.0,50
4.8,0.1,-1.7, 999.0, 1.3, 1.0,0.2,99.0,2021-12-13 01:00:00,0.0, 963.0,50
None,0.4,-0.6, None, 0.9, 0.0,0.4,99.0,2021-12-14 11:00:00,0.0, 972.0,50
None,0.4,-0.6, None, 0.0, 0.0,0.5,98.0,2021-12-14 12:00:00,0.0, 971.0,50
None,0.4,-0.6, None, 0.0, 0.0,0.5,98.0,2021-12-14 13:00:00,0.0, 971.0,50
None,0.3,-0.6, None, 0.3, 0.0,0.5,98.0,2021-12-14 14:00:00,0.0, 971.0,50
None,0.4,-0.6, None, 0.1, 0.0,0.6,99.0,2021-12-14 15:00:00,0.0, 971.0,50
None,0.2,-0.6, None, 0.0, 0.0,0.6,99.0,2021-12-14 16:00:00,0.0, 971.0,50
None,0.3,-0.6, None, 0.1, 0.0,0.6,99.0,2021-12-14 17:00:00,0.0, 971.0,50
None,0.2,-0.6, None, 0.2, 0.0,0.6,99.0,2021-12-14 18:00:00,0.0, 971.0,50
None,0.5,0.1, None, 0.0, 0.0,0.5,99.0,2021-12-14 19:00:00,0.0, 971.0,50
None,0.0,0.0, None, 1.5, 2.0,0.5,99.0,2021-12-14 20:00:00,0.0, 970.0,50
None,0.2,-0.1, 1006.3, 1.1, 1.0,0.5,100.0,2021-12-15 00:00:00,0.0, 970.0,50
None,0.2,-0.1, None, 0.0, 0.0,0.6,99.0,2021-12-16 00:00:00,0.0, 975.0,50
None,-0.1,-0.2, None, 0.0, 0.0,0.6,100.0,2021-12-16 01:00:00,0.0, 975.0,50
None,-0.2,-0.2, None, 0.0, 0.0,0.6,99.0,2021-12-16 02:00:00,0.0, 975.0,50
None,0.0,-0.2, None, 0.1, 0.0,0.6,100.0,2021-12-16 03:00:00,0.0, 975.0,50
None,0.0,-0.2, None, 0.0, 0.0,0.6,100.0,2021-12-16 04:00:00,0.0, 975.0,50
None,0.0,-0.2, None, 0.0, 0.0,0.6,100.0,2021-12-16 05:00:00,0.0, 976.0,50
None,-0.1,-0.5, None, 0.0, 0.0,0.6,100.0,2021-12-16 06:00:00,0.0, 976.0,50
None,0.5,-0.3, None, 0.0, 0.0,0.4,100.0,2021-12-16 07:00:00,0.0, 976.0,50
None,0.0,-0.3, None, 0.0, 0.0,0.5,98.0,2021-12-16 09:00:00,0.0, 978.0,50
None,1.0,-0.3, None, 0.0, 0.0,1.0,88.0,2021-12-16 10:00:00,-1.0, 978.0,50
None,1.9,-0.3, None, 0.0, 0.0,1.9,84.0,2021-12-16 11:00:00,-1.0, 979.0,50
None,2.9,-0.3, 1015.5, 0.0, 0.0,3.0,67.0,2021-12-16 12:00:00,-2.0, 979.0,50
None,2.8,-0.3, 1016.6, 0.0, 0.0,3.0,68.0,2021-12-16 13:00:00,-3.0, 980.0,50
None,2.3,-0.3, 1016.6, 0.0, 0.0,3.0,73.0,2021-12-16 14:00:00,-2.0, 980.0,50
None,1.4,-0.3, 1017.7, 0.0, 0.0,3.0,80.0,2021-12-16 15:00:00,-2.0, 981.0,50
None,1.1,-0.3, 1018.7, 0.0, 0.0,3.0,82.0,2021-12-16 16:00:00,-2.0, 982.0,50
None,0.2,-0.3, 1018.7, 0.0, 0.0,3.0,90.0,2021-12-16 17:00:00,-1.0, 982.0,50
None,0.0,-0.3, 1019.8, 0.0, 0.0,3.0,87.0,2021-12-16 18:00:00,-2.0, 983.0,50
None,-0.8,-0.9, 1020.8, 0.0, 0.0,0.0,95.0,2021-12-16 19:00:00,-2.0, 984.0,50
None,-1.5,-1.7, 1021.9, 0.0, 0.0,0.0,97.0,2021-12-16 20:00:00,-2.0, 985.0,50
None,-2.2,-2.2, 1022.0, 0.0, 0.0,0.0,97.0,2021-12-16 21:00:00,-3.0, 985.0,50
None,-2.0,-2.3, 1021.9, 0.0, 0.0,0.0,97.0,2021-12-16 22:00:00,-2.0, 985.0,50
0.0,-2.6,-2.6, 1022.9, 0.0, 0.0,0.0,97.0,2021-12-16 23:00:00,-3.0, 986.0,50
