CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 88.4, None, None, None, 15.71, 27.02, None, 218.1, -44.0, None, -42.6, -42.7, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2021-12-12 08:00:00, None, None, None, None,50
None, None, 88.2, None, None, None, 13.33, 37.81, None, 224.0, -44.0, None, -42.8, -42.8, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2021-12-12 09:00:00, None, None, None, None,50
None, None, 88.3, None, None, None, 15.68, 33.37, None, 212.5, -44.0, None, -42.6, -42.8, 0.0, -44.0, None, None, -42.6, None, None, 88.0, None,2021-12-12 10:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 10.37, 39.87, None, 194.7, -44.0, None, -42.7, -42.8, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-12 11:00:00, None, None, None, None,50
None, None, 88.2, None, None, None, 13.97, 24.67, None, 215.3, -44.0, None, -42.8, -42.8, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-12 12:00:00, None, None, None, None,50
None, None, 88.1, None, None, None, 20.04, 18.12, None, 168.4, -44.0, None, -42.6, -42.8, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-12 13:00:00, None, None, None, None,50
None, None, 88.2, None, None, None, 11.44, 20.89, None, 155.5, -44.0, None, -42.5, -42.8, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-12 14:00:00, None, None, None, None,50
None, None, 88.5, None, None, None, 10.06, 22.32, None, 151.9, -43.0, None, -42.4, -42.8, 0.0, -43.0, None, None, -42.3, None, None, 89.0, None,2021-12-12 15:00:00, None, None, None, None,50
None, None, 88.3, None, None, None, 13.92, 18.16, None, 155.4, -43.0, None, -42.4, -42.8, 0.0, -43.0, None, None, -42.3, None, None, 88.0, None,2021-12-12 16:00:00, None, None, None, None,50
None, None, 88.3, None, None, None, 16.0, 20.1, None, 160.9, -43.0, None, -42.4, -42.8, 0.0, -43.0, None, None, -42.3, None, None, 88.0, None,2021-12-12 17:00:00, None, None, None, None,50
None, None, 88.5, None, None, None, 9.8, 24.53, None, 154.6, -43.0, None, -42.4, -42.8, 0.0, -43.0, None, None, -42.3, None, None, 89.0, None,2021-12-12 18:00:00, None, None, None, None,50
None, None, 88.5, None, None, None, 12.01, 23.81, None, 156.5, -43.0, None, -42.3, -42.4, 0.0, -43.0, None, None, -42.2, None, None, 89.0, None,2021-12-12 19:00:00, None, None, None, None,50
None, None, 88.8, None, None, None, 11.57, 22.78, None, 178.7, -43.0, None, -42.1, -42.4, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-12-12 20:00:00, None, None, None, None,50
None, None, 88.9, None, None, None, 20.06, 16.56, None, 189.3, -43.0, None, -42.0, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-12 21:00:00, None, None, None, None,50
None, None, 89.0, None, None, None, 20.61, 17.9, None, 229.6, -43.0, None, -42.2, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-12 22:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 17.36, 18.32, None, 190.9, -43.0, None, -42.3, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 88.0, None,2021-12-12 23:00:00, None, None, None, None,50
None, None, 88.6, None, None, None, 12.69, 15.58, None, 156.8, -43.0, None, -42.3, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-13 00:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 10.69, 15.6, None, 151.5, -43.0, None, -42.4, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 88.0, None,2021-12-13 01:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 14.5, 17.93, None, 159.7, -43.0, None, -42.3, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 88.0, None,2021-12-13 02:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 13.72, 20.71, None, 147.1, -43.0, None, -42.4, -42.4, 0.0, -43.0, None, None, -42.0, None, None, 88.0, None,2021-12-13 03:00:00, None, None, None, None,50
None, None, 88.2, None, None, None, 9.94, 21.41, None, 147.9, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -42.0, None, None, 88.0, None,2021-12-13 04:00:00, None, None, None, None,50
None, None, 88.6, None, None, None, 8.54, 27.11, None, 146.7, -43.0, None, -42.4, -42.5, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-13 05:00:00, None, None, None, None,50
None, None, 88.6, None, None, None, 8.33, 27.49, None, 147.4, -43.0, None, -42.3, -42.5, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-13 06:00:00, None, None, None, None,50
None, None, 89.0, None, None, None, 7.02, 32.19, None, 147.8, -43.0, None, -42.1, -42.3, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-12-13 07:00:00, None, None, None, None,50
None, None, 89.1, None, None, None, 7.66, 33.21, None, 150.0, -43.0, None, -42.0, -42.3, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-13 08:00:00, None, None, None, None,50
None, None, 89.0, None, None, None, 7.71, 33.48, None, 148.4, -43.0, None, -41.9, -42.3, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-12-13 09:00:00, None, None, None, None,50
None, None, 89.5, None, None, None, 11.44, 24.89, None, 155.7, -43.0, None, -41.7, -42.3, 0.0, -43.0, None, None, -41.7, None, None, 90.0, None,2021-12-13 10:00:00, None, None, None, None,50
None, None, 90.2, None, None, None, 9.65, 21.55, None, 158.3, -42.0, None, -41.3, -42.3, 0.0, -42.0, None, None, -41.3, None, None, 90.0, None,2021-12-13 11:00:00, None, None, None, None,50
None, None, 91.7, None, None, None, 11.14, 20.46, None, 162.4, -41.0, None, -40.6, -42.3, 0.0, -41.0, None, None, -40.5, None, None, 92.0, None,2021-12-13 12:00:00, None, None, None, None,50
None, None, 90.9, None, None, None, 16.11, 13.67, None, 157.6, -41.0, None, -40.7, -42.3, 0.0, -41.0, None, None, -40.5, None, None, 91.0, None,2021-12-13 13:00:00, None, None, None, None,50
None, None, 90.5, None, None, None, 21.0, 14.09, None, 131.9, -42.0, None, -40.9, -42.3, 0.0, -42.0, None, None, -40.5, None, None, 91.0, None,2021-12-13 14:00:00, None, None, None, None,50
None, None, 90.3, None, None, None, 16.69, 12.17, None, 107.8, -42.0, None, -41.1, -42.3, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-12-13 15:00:00, None, None, None, None,50
None, None, 89.9, None, None, None, 17.83, 15.37, None, 110.7, -42.0, None, -41.3, -42.3, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-12-13 16:00:00, None, None, None, None,50
None, None, 89.6, None, None, None, 17.37, 13.81, None, 95.3, -42.0, None, -41.3, -42.3, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-12-13 17:00:00, None, None, None, None,50
None, None, 89.8, None, None, None, 14.62, 14.56, None, 93.8, -42.0, None, -41.2, -42.3, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-12-13 18:00:00, None, None, None, None,50
None, None, 89.9, None, None, None, 20.3, 12.95, None, 83.7, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2021-12-13 19:00:00, None, None, None, None,50
None, None, 89.8, None, None, None, 20.37, 11.44, None, 61.95, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -41.2, None, None, 90.0, None,2021-12-13 20:00:00, None, None, None, None,50
None, None, 89.7, None, None, None, 16.03, 11.35, None, 59.85, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-13 21:00:00, None, None, None, None,50
None, None, 89.7, None, None, None, 11.85, 11.2, None, 61.65, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-13 22:00:00, None, None, None, None,50
None, None, 89.7, None, None, None, 12.23, 9.88, None, 52.81, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-13 23:00:00, None, None, None, None,50
None, None, 89.7, None, None, None, 11.17, 7.21, None, 84.1, -42.0, None, -41.3, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-14 00:00:00, None, None, None, None,50
None, None, 89.6, None, None, None, 18.33, 0.349, None, 165.8, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-14 01:00:00, None, None, None, None,50
None, None, 89.6, None, None, None, 8.84, 1.282, None, 14.64, -42.0, None, -41.2, -41.3, 0.0, -42.0, None, None, -41.1, None, None, 90.0, None,2021-12-14 02:00:00, None, None, None, None,50
None, None, 89.4, None, None, None, 10.56, 6.611, None, 13.43, -42.0, None, -41.4, -41.4, 0.0, -42.0, None, None, -41.1, None, None, 89.0, None,2021-12-14 03:00:00, None, None, None, None,50
None, None, 89.8, None, None, None, 36.88, 6.548, None, 316.5, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -41.1, None, None, 90.0, None,2021-12-14 04:00:00, None, None, None, None,50
None, None, 89.5, None, None, None, 11.96, 20.18, None, 247.2, -43.0, None, -41.9, -42.0, 0.0, -43.0, None, None, -41.1, None, None, 90.0, None,2021-12-14 05:00:00, None, None, None, None,50
None, None, 89.0, None, None, None, 14.18, 12.9, None, 249.2, -43.0, None, -42.0, -42.1, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2021-12-14 06:00:00, None, None, None, None,50
None, None, 89.3, None, None, None, 21.55, 11.38, None, 258.2, -43.0, None, -42.0, -42.1, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-12-14 07:00:00, None, None, None, None,50
None, None, 89.1, None, None, None, 11.01, 14.34, None, 271.9, -43.0, None, -42.2, -42.2, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-12-14 08:00:00, None, None, None, None,50
None, None, 88.9, None, None, None, 12.43, 9.96, None, 272.5, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-12-14 09:00:00, None, None, None, None,50
None, None, 88.9, None, None, None, 18.05, 7.9, None, 247.2, -43.0, None, -42.2, -42.3, 0.0, -43.0, None, None, -41.9, None, None, 89.0, None,2021-12-14 10:00:00, None, None, None, None,50
None, None, 89.8, None, None, None, 17.15, 6.376, None, 237.1, -42.0, None, -41.6, -42.3, 0.0, -42.0, None, None, -41.6, None, None, 90.0, None,2021-12-14 11:00:00, None, None, None, None,50
None, None, 89.7, None, None, None, 22.48, 4.753, None, 221.2, -43.0, None, -41.6, -42.3, 0.0, -43.0, None, None, -41.5, None, None, 90.0, None,2021-12-14 12:00:00, None, None, None, None,50
None, None, 91.4, None, None, None, 18.93, 6.679, None, 237.7, -42.0, None, -41.1, -42.3, 0.0, -42.0, None, None, -41.1, None, None, 91.0, None,2021-12-14 13:00:00, None, None, None, None,50
None, None, 90.7, None, None, None, 22.34, 9.56, None, 231.3, -42.0, None, -41.3, -42.3, 0.0, -42.0, None, None, -41.1, None, None, 91.0, None,2021-12-14 14:00:00, None, None, None, None,50
None, None, 91.5, None, None, None, 13.79, 13.54, None, 223.2, -42.0, None, -41.3, -42.3, 0.0, -42.0, None, None, -41.1, None, None, 92.0, None,2021-12-14 15:00:00, None, None, None, None,50
None, None, 91.2, None, None, None, 17.58, 12.99, None, 231.7, -42.0, None, -41.6, -42.3, 0.0, -42.0, None, None, -41.1, None, None, 91.0, None,2021-12-14 16:00:00, None, None, None, None,50
None, None, 89.2, None, None, None, 13.06, 13.03, None, 235.8, -43.0, None, -42.4, -42.4, 0.0, -43.0, None, None, -41.1, None, None, 89.0, None,2021-12-14 17:00:00, None, None, None, None,50
None, None, 88.5, None, None, None, 13.34, 17.76, None, 223.6, -44.0, None, -42.5, -42.5, 0.0, -44.0, None, None, -41.1, None, None, 89.0, None,2021-12-14 18:00:00, None, None, None, None,50
None, None, 88.3, None, None, None, 11.23, 18.87, None, 216.1, -44.0, None, -42.7, -42.8, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-14 19:00:00, None, None, None, None,50
None, None, 87.7, None, None, None, 11.06, 19.06, None, 220.9, -44.0, None, -42.9, -42.9, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-14 20:00:00, None, None, None, None,50
None, None, 87.9, None, None, None, 14.43, 20.25, None, 219.5, -44.0, None, -42.9, -42.9, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-14 21:00:00, None, None, None, None,50
None, None, 87.7, None, None, None, 13.1, 19.08, None, 219.9, -44.0, None, -42.9, -43.0, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-14 22:00:00, None, None, None, None,50
None, None, 87.9, None, None, None, 16.54, 19.59, None, 206.7, -44.0, None, -43.1, -43.1, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-14 23:00:00, None, None, None, None,50
None, None, 87.5, None, None, None, 17.47, 17.24, None, 216.5, -44.0, None, -43.1, -43.2, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-15 00:00:00, None, None, None, None,50
None, None, 87.5, None, None, None, 15.25, 16.62, None, 230.7, -44.0, None, -42.9, -43.2, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-15 01:00:00, None, None, None, None,50
None, None, 87.7, None, None, None, 14.02, 21.86, None, 206.0, -44.0, None, -42.8, -43.2, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-15 02:00:00, None, None, None, None,50
None, None, 88.0, None, None, None, 17.18, 19.99, None, 195.4, -44.0, None, -42.6, -43.2, 0.0, -44.0, None, None, -42.5, None, None, 88.0, None,2021-12-15 03:00:00, None, None, None, None,50
None, None, 88.2, None, None, None, 10.37, 18.47, None, 166.5, -44.0, None, -42.4, -43.2, 0.0, -44.0, None, None, -42.4, None, None, 88.0, None,2021-12-15 04:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 11.16, 15.44, None, 173.6, -43.0, None, -42.3, -43.2, 0.0, -43.0, None, None, -42.3, None, None, 88.0, None,2021-12-15 05:00:00, None, None, None, None,50
None, None, 88.4, None, None, None, 11.74, 18.2, None, 155.1, -43.0, None, -42.3, -43.2, 0.0, -43.0, None, None, -42.3, None, None, 88.0, None,2021-12-15 06:00:00, None, None, None, None,50
None, None, 88.6, None, None, None, 8.13, 21.45, None, 145.3, -43.0, None, -42.1, -42.3, 0.0, -43.0, None, None, -42.1, None, None, 89.0, None,2021-12-15 07:00:00, None, None, None, None,50
None, None, 88.8, None, None, None, 8.03, 20.33, None, 148.0, -43.0, None, -42.0, -42.3, 0.0, -43.0, None, None, -42.0, None, None, 89.0, None,2021-12-15 08:00:00, None, None, None, None,50
None, None, 89.0, None, None, None, 8.05, 21.06, None, 158.2, -43.0, None, -41.8, -42.3, 0.0, -43.0, None, None, -41.8, None, None, 89.0, None,2021-12-15 09:00:00, None, None, None, None,50
