pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -8.67, 91.0, -8.2, 91.0, 32.35, 3.287, 242.7, -10.0, -8.7, -12.0, 1011.0, 0.0, -10.0, 886.0, 0.0,2021-12-15 17:00:00, 886.0,50
0.0, -9.0, 91.0, -8.2, 91.0, 19.35, 5.048, 251.9, -10.0, -9.0, -12.0, 1010.9, 0.0, -10.0, 886.0, 0.0,2021-12-15 18:00:00, 886.0,50
0.0, -8.8, 91.1, -8.8, 91.0, 15.6, 5.847, 233.4, -10.0, -8.8, -9.2, 1010.9, 0.0, -10.0, 886.0, 0.0,2021-12-15 19:00:00, 886.0,50
0.0, -8.77, 91.1, -8.6, 91.0, 18.61, 8.18, 188.5, -10.0, -8.8, -9.2, 1011.0, 0.0, -10.0, 886.0, 0.0,2021-12-15 20:00:00, 886.0,50
0.0, -8.8, 91.1, -8.3, 91.0, 16.27, 12.91, 188.3, -10.0, -8.8, -9.2, 1009.7, 0.0, -10.0, 885.0, 0.0,2021-12-15 21:00:00, 885.0,50
0.0, -8.72, 91.0, -8.3, 91.0, 18.05, 12.26, 181.4, -10.0, -8.7, -9.2, 1009.6, 0.0, -10.0, 885.0, 0.0,2021-12-15 22:00:00, 885.0,50
0.0, -8.85, 91.2, -8.3, 91.0, 23.87, 9.74, 184.1, -10.0, -8.9, -9.2, 1009.5, 0.0, -10.0, 885.0, 0.0,2021-12-15 23:00:00, 885.0,50
0.0, -8.38, 91.5, -8.1, 92.0, 19.3, 11.56, 191.3, -9.0, -8.4, -9.2, 1009.4, 0.0, -9.0, 885.0, 0.0,2021-12-16 00:00:00, 885.0,50
0.0, -8.09, 91.8, -7.8, 92.0, 26.25, 10.83, 204.9, -9.0, -8.1, -9.2, 1009.3, 0.0, -9.0, 885.0, 0.0,2021-12-16 01:00:00, 885.0,50
0.0, -8.14, 91.9, -7.8, 92.0, 36.49, 4.422, 211.9, -9.0, -8.1, -9.2, 1009.2, 0.0, -9.0, 885.0, 0.0,2021-12-16 02:00:00, 885.0,50
0.0, -8.1, 91.9, -7.8, 92.0, 17.21, 9.94, 201.6, -9.0, -8.1, -9.2, 1008.1, 0.1, -9.0, 884.0, 0.0,2021-12-16 03:00:00, 884.0,50
0.2, -7.919, 92.1, -7.7, 92.0, 31.41, 6.595, 228.2, -9.0, -7.9, -9.2, 1009.2, 0.2, -9.0, 885.0, 0.0,2021-12-16 04:00:00, 885.0,50
0.2, -7.439, 92.5, -7.3, 93.0, 14.9, 6.688, 336.4, -9.0, -7.4, -9.2, 1010.2, 0.1, -9.0, 886.0, 0.0,2021-12-16 05:00:00, 886.0,50
0.2, -7.202, 92.8, -7.1, 93.0, 18.28, 13.43, 344.3, -8.0, -7.2, -9.2, 1011.4, 0.0, -8.0, 887.0, 0.0,2021-12-16 06:00:00, 887.0,50
0.2, -8.31, 91.1, -7.2, 91.0, 19.54, 13.52, 344.3, -10.0, -8.3, -8.5, 1012.7, 0.0, -10.0, 888.0, 0.0,2021-12-16 07:00:00, 888.0,50
0.2, -8.58, 88.0, -7.2, 88.0, 21.07, 15.28, 350.2, -10.0, -8.6, -8.9, 1013.8, 0.0, -10.0, 889.0, 0.0,2021-12-16 08:00:00, 889.0,50
0.2, -9.9, 86.8, -7.2, 87.0, 33.77, 10.02, 0.266, -11.0, -9.9, -10.1, 1015.2, 0.0, -11.0, 890.0, 0.0,2021-12-16 09:00:00, 890.0,50
0.2, -9.92, 85.6, -7.2, 86.0, 24.16, 7.138, 28.3, -12.0, -9.9, -10.5, 1015.2, 0.0, -12.0, 890.0, 0.0,2021-12-16 10:00:00, 890.0,50
0.2, -9.1, 84.3, -7.2, 84.0, 19.28, 11.39, 357.5, -11.0, -9.1, -10.5, 1016.2, 0.0, -11.0, 891.0, 0.0,2021-12-16 11:00:00, 891.0,50
0.2, -8.51, 83.0, -7.2, 83.0, 23.33, 8.72, 357.5, -11.0, -8.5, -10.5, 1016.1, 0.0, -11.0, 891.0, 0.0,2021-12-16 12:00:00, 891.0,50
0.2, -8.94, 81.1, -7.2, 81.0, 19.2, 13.59, 0.285, -11.0, -8.9, -10.5, 1017.2, 0.0, -11.0, 892.0, 0.0,2021-12-16 13:00:00, 892.0,50
0.2, -9.49, 80.6, -7.2, 81.0, 18.38, 12.86, 342.7, -12.0, -9.5, -10.5, 1018.4, 0.0, -12.0, 893.0, 0.0,2021-12-16 14:00:00, 893.0,50
0.2, -9.88, 79.64, -7.2, 80.0, 16.97, 12.28, 346.6, -13.0, -9.9, -10.5, 1018.5, 0.0, -13.0, 893.0, 0.0,2021-12-16 15:00:00, 893.0,50
0.2, -11.44, 80.7, -7.2, 81.0, 14.86, 11.07, 341.6, -14.0, -11.4, -11.6, 1019.8, 0.0, -14.0, 894.0, 0.0,2021-12-16 16:00:00, 894.0,50
0.2, -12.69, 81.1, -7.2, 81.0, 14.31, 9.66, 334.7, -15.0, -12.7, -12.7, 1021.1, 0.0, -15.0, 895.0, 0.0,2021-12-16 17:00:00, 895.0,50
0.2, -13.31, 81.5, -7.2, 82.0, 11.8, 10.91, 328.8, -16.0, -13.3, -13.4, 1022.3, 0.0, -16.0, 896.0, 0.0,2021-12-16 18:00:00, 896.0,50
0.2, -13.95, 81.3, -13.1, 81.0, 11.7, 10.61, 324.6, -16.0, -14.0, -14.3, 1023.7, 0.0, -16.0, 897.0, 0.0,2021-12-16 19:00:00, 897.0,50
0.2, -15.17, 82.8, -13.1, 83.0, 11.7, 8.98, 327.8, -17.0, -15.2, -15.1, 1025.1, 0.0, -17.0, 898.0, 0.0,2021-12-16 20:00:00, 898.0,50
0.2, -15.66, 83.1, -13.1, 83.0, 11.77, 7.89, 318.7, -18.0, -15.7, -15.8, 1026.5, 0.0, -18.0, 899.0, 0.0,2021-12-16 21:00:00, 899.0,50
0.2, -16.18, 82.8, -13.1, 83.0, 15.35, 8.24, 330.2, -18.0, -16.2, -16.2, 1026.6, 0.0, -18.0, 899.0, 0.0,2021-12-16 22:00:00, 899.0,50
0.2, -16.75, 85.0, -13.1, 85.0, 49.04, 2.732, 38.39, -19.0, -16.8, -17.3, 1027.7, 0.0, -19.0, 900.0, 0.0,2021-12-16 23:00:00, 900.0,50
