pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.19, None, None, None, None, 0.079, -1.0, 0.0, 334.7, None, None, -5.2, -8.2, 2.6, None, -2.7, None, None, None, None,2021-12-11 05:00:00, 164.0, None, 164.4, None,50
None, -6.199, None, None, None, None, 0.0, 2.0, 0.0, 334.7, None, None, -6.2, -8.2, 0.1, None, -2.7, None, None, None, None,2021-12-11 06:00:00, 166.0, None, 165.5, None,50
None, -5.594, None, None, None, None, 0.071, None, 0.0, 334.7, None, None, -5.6, -6.2, None, None, -5.6, None, None, None, None,2021-12-11 07:00:00, None, None, 165.4, None,50
None, -5.206, None, None, None, None, 0.13, -1.0, 0.0, 334.8, None, None, -5.2, -6.2, 1.0, None, -5.2, None, None, None, None,2021-12-11 08:00:00, 165.0, None, 164.5, None,50
None, -4.586, None, None, None, None, 0.12, 2.0, 0.0, 334.8, None, None, -4.6, -6.2, 2.3, None, -4.6, None, None, None, None,2021-12-11 09:00:00, 166.0, None, 165.7, None,50
None, -4.569, None, None, None, None, 11.07, 6.0, 0.0, 331.9, None, None, -4.6, -6.2, 4.8, None, -4.5, None, None, None, None,2021-12-11 10:00:00, 171.0, None, 171.4, None,50
None, -4.72, None, None, None, None, 11.52, -2.0, 0.0, 322.8, None, None, -4.7, -6.2, 1.0, None, -4.4, None, None, None, None,2021-12-11 11:00:00, 170.0, None, 169.5, None,50
None, -3.387, None, None, None, None, 62.29, -3.0, 1.67, 315.3, None, None, -3.4, -6.2, 1.1, None, -1.6, None, None, None, None,2021-12-11 12:00:00, 166.0, None, 166.2, None,50
None, -3.971, None, None, None, None, 46.55, 2.0, 4.869, 170.1, None, None, -4.0, -6.2, 0.0, None, -1.6, None, None, None, None,2021-12-11 13:00:00, 168.0, None, 167.7, None,50
None, -4.382, None, None, None, None, 53.43, 1.0, 1.715, 286.5, None, None, -4.4, -6.2, 0.0, None, -1.6, None, None, None, None,2021-12-11 14:00:00, 168.0, None, 168.0, None,50
None, -5.748, None, None, None, None, 47.07, -1.0, 2.478, 320.3, None, None, -5.7, -6.2, -0.2, None, -1.6, None, None, None, None,2021-12-11 15:00:00, 168.0, None, 167.5, None,50
None, -5.951, None, None, None, None, 54.15, 0.0, 1.193, 296.4, None, None, -6.0, -6.2, -0.1, None, -1.6, None, None, None, None,2021-12-11 16:00:00, 167.0, None, 167.1, None,50
None, -6.529, None, None, None, None, 9.62, -1.0, 3.588, 337.3, None, None, -6.5, -6.7, -0.1, None, -1.6, None, None, None, None,2021-12-11 17:00:00, 167.0, None, 166.5, None,50
None, -6.536, None, None, None, None, 11.87, -1.0, 3.823, 331.5, None, None, -6.5, -6.7, -0.1, None, -1.6, None, None, None, None,2021-12-11 18:00:00, 166.0, None, 166.0, None,50
None, -6.192, None, None, None, None, 20.46, -1.0, 2.74, 325.2, None, None, -6.2, -6.6, 0.1, None, -6.1, None, None, None, None,2021-12-11 19:00:00, 166.0, None, 165.5, None,50
None, -5.993, None, None, None, None, 13.31, 2.0, 1.274, 324.8, None, None, -6.0, -6.6, 1.0, None, -5.9, None, None, None, None,2021-12-11 20:00:00, 167.0, None, 166.8, None,50
None, -5.97, None, None, None, None, 6.292, 0.0, 0.752, 327.2, None, None, -6.0, -6.6, 0.6, None, -5.9, None, None, None, None,2021-12-11 21:00:00, 167.0, None, 166.8, None,50
None, -5.966, None, None, None, None, 0.531, 0.0, 0.648, 328.6, None, None, -6.0, -6.6, 0.4, None, -5.9, None, None, None, None,2021-12-11 22:00:00, 167.0, None, 166.6, None,50
None, -6.213, None, None, None, None, 2.634, 1.0, 0.839, 329.0, None, None, -6.2, -6.6, 0.4, None, -5.9, None, None, None, None,2021-12-11 23:00:00, 167.0, None, 167.0, None,50
None, -6.458, None, None, None, None, 15.17, 0.0, 0.918, 315.7, None, None, -6.5, -6.6, -0.1, None, -5.9, None, None, None, None,2021-12-12 00:00:00, 167.0, None, 166.6, None,50
None, -6.674, None, None, None, None, 18.82, -1.0, 0.338, 288.1, None, None, -6.7, -6.6, 0.0, None, -5.9, None, None, None, None,2021-12-12 01:00:00, 166.0, None, 165.8, None,50
None, -9.1, None, None, None, None, 18.06, -1.0, 3.12, 326.6, None, None, -9.1, -9.4, -0.2, None, -5.9, None, None, None, None,2021-12-12 02:00:00, 165.0, None, 164.5, None,50
None, -9.35, None, None, None, None, 12.33, -1.0, 5.285, 335.5, None, None, -9.4, -9.5, -0.2, None, -5.9, None, None, None, None,2021-12-12 03:00:00, 163.0, None, 163.2, None,50
None, -9.56, None, None, None, None, 13.91, -1.0, 5.097, 333.8, None, None, -9.6, -9.9, -0.1, None, -5.9, None, None, None, None,2021-12-12 04:00:00, 163.0, None, 162.5, None,50
None, -9.26, None, None, None, None, 11.11, -1.0, 4.892, 337.3, None, None, -9.3, -10.6, -0.2, None, -5.9, None, None, None, None,2021-12-12 05:00:00, 162.0, None, 161.9, None,50
None, -10.06, None, None, None, None, 16.23, 0.0, 5.315, 338.4, None, None, -10.1, -10.6, 0.0, None, -5.9, None, None, None, None,2021-12-12 06:00:00, 162.0, None, 161.5, None,50
None, -8.38, None, None, None, None, 16.49, 0.0, 4.644, 340.3, None, None, -8.4, -10.3, 0.2, None, -7.9, None, None, None, None,2021-12-12 07:00:00, 162.0, None, 161.7, None,50
None, -8.88, None, None, None, None, 13.4, -1.0, 4.215, 341.0, None, None, -8.9, -10.3, 0.2, None, -7.9, None, None, None, None,2021-12-12 08:00:00, 161.0, None, 161.1, None,50
None, -9.77, None, None, None, None, 15.63, 0.0, 4.601, 341.9, None, None, -9.8, -10.3, -0.1, None, -7.9, None, None, None, None,2021-12-12 09:00:00, 161.0, None, 160.8, None,50
None, -8.72, None, None, None, None, 13.72, 0.0, 4.108, 337.8, None, None, -8.7, -10.3, -0.1, None, -7.9, None, None, None, None,2021-12-12 10:00:00, 161.0, None, 160.6, None,50
None, -6.872, None, None, None, None, 35.39, 0.0, 1.119, 308.1, None, None, -6.9, -10.3, 0.4, None, -5.0, None, None, None, None,2021-12-12 11:00:00, 161.0, None, 160.5, None,50
None, -4.574, None, None, None, None, 64.05, 0.0, 1.725, 268.6, None, None, -4.6, -10.3, 0.2, None, -4.7, None, None, None, None,2021-12-12 12:00:00, 160.0, None, 160.2, None,50
None, -3.693, None, None, None, None, 54.94, -1.0, 3.249, 195.6, None, None, -3.7, -10.3, 0.3, None, -4.0, None, None, None, None,2021-12-12 13:00:00, 160.0, None, 159.6, None,50
None, -5.133, None, None, None, None, 74.37, -1.0, 5.125, 20.78, None, None, -5.1, -10.3, -0.1, None, -3.0, None, None, None, None,2021-12-12 14:00:00, 159.0, None, 158.6, None,50
None, -5.088, None, None, None, None, 50.65, 1.0, 6.112, 19.2, None, None, -5.1, -10.3, 0.0, None, -3.0, None, None, None, None,2021-12-12 15:00:00, 159.0, None, 159.4, None,50
None, -5.379, None, None, None, None, 63.78, 0.0, 4.088, 2.199, None, None, -5.4, -10.3, 0.0, None, -3.0, None, None, None, None,2021-12-12 16:00:00, 160.0, None, 159.6, None,50
None, -5.677, None, None, None, None, 58.79, None, 2.033, 297.4, None, None, -5.7, -10.3, None, None, -3.0, None, None, None, None,2021-12-12 17:00:00, None, None, 159.4, None,50
None, -7.213, None, None, None, None, 30.37, -1.0, 1.582, 317.4, None, None, -7.2, -10.3, -0.1, None, -3.0, None, None, None, None,2021-12-12 18:00:00, 159.0, None, 158.8, None,50
None, -7.585, None, None, None, None, 16.03, -1.0, 1.968, 327.3, None, None, -7.6, -7.5, -0.2, None, -7.1, None, None, None, None,2021-12-12 19:00:00, 158.0, None, 158.2, None,50
None, -7.936, None, None, None, None, 33.31, 0.0, 2.476, 318.0, None, None, -7.9, -8.3, 0.0, None, -7.1, None, None, None, None,2021-12-12 20:00:00, 158.0, None, 157.9, None,50
None, -8.17, None, None, None, None, 12.25, -1.0, 2.782, 327.3, None, None, -8.2, -8.3, 0.0, None, -7.1, None, None, None, None,2021-12-12 21:00:00, 157.0, None, 157.2, None,50
None, -8.71, None, None, None, None, 43.54, 0.0, 1.804, 320.2, None, None, -8.7, -8.7, -0.1, None, -7.1, None, None, None, None,2021-12-12 22:00:00, 157.0, None, 156.8, None,50
None, -8.41, None, None, None, None, 48.06, 0.0, 2.213, 312.2, None, None, -8.4, -9.2, -0.1, None, -7.1, None, None, None, None,2021-12-12 23:00:00, 157.0, None, 156.5, None,50
None, -7.641, None, None, None, None, 40.05, -1.0, 3.298, 335.7, None, None, -7.6, -9.2, 0.1, None, -6.9, None, None, None, None,2021-12-13 00:00:00, 156.0, None, 155.7, None,50
None, -7.898, None, None, None, None, 49.22, -1.0, 4.55, 340.9, None, None, -7.9, -9.2, 0.2, None, -6.0, None, None, None, None,2021-12-13 01:00:00, 155.0, None, 154.9, None,50
None, -8.73, None, None, None, None, 31.48, -1.0, 2.958, 323.5, None, None, -8.7, -9.4, -0.2, None, -6.0, None, None, None, None,2021-12-13 02:00:00, 154.0, None, 154.3, None,50
None, -9.06, None, None, None, None, 38.62, 0.0, 2.462, 335.4, None, None, -9.1, -9.7, -0.2, None, -6.0, None, None, None, None,2021-12-13 03:00:00, 154.0, None, 153.9, None,50
None, -6.016, None, None, None, None, 23.55, 1.0, 8.62, 348.9, None, None, -6.0, -9.7, 0.2, None, -5.8, None, None, None, None,2021-12-13 04:00:00, 154.0, None, 154.2, None,50
None, -6.973, None, None, None, None, 25.25, 1.0, 8.16, 352.8, None, None, -7.0, -9.7, 0.2, None, -5.5, None, None, None, None,2021-12-13 05:00:00, 155.0, None, 154.5, None,50
None, -5.996, None, None, None, None, 24.76, 0.0, 8.17, 348.8, None, None, -6.0, -9.7, -0.1, None, -5.5, None, None, None, None,2021-12-13 06:00:00, 155.0, None, 154.5, None,50
None, -6.033, None, None, None, None, 19.85, 0.0, 10.41, 348.7, None, None, -6.0, -6.9, 0.1, None, -5.8, None, None, None, None,2021-12-13 07:00:00, 154.0, None, 154.4, None,50
None, -5.961, None, None, None, None, 23.77, 1.0, 11.81, 348.6, None, None, -6.0, -6.9, -0.1, None, -5.5, None, None, None, None,2021-12-13 08:00:00, 155.0, None, 155.1, None,50
None, -5.837, None, None, None, None, 23.13, 0.0, 11.56, 347.7, None, None, -5.8, -7.0, 0.0, None, -5.5, None, None, None, None,2021-12-13 09:00:00, 155.0, None, 154.6, None,50
None, -5.953, None, None, None, None, 26.86, 0.0, 10.22, 344.7, None, None, -6.0, -7.0, 0.1, None, -5.5, None, None, None, None,2021-12-13 10:00:00, 154.0, None, 154.3, None,50
None, -5.129, None, None, None, None, 31.48, -1.0, 8.27, 342.1, None, None, -5.1, -7.0, 0.1, None, -4.9, None, None, None, None,2021-12-13 11:00:00, 154.0, None, 153.5, None,50
None, -4.074, None, None, None, None, 36.12, 0.0, 5.913, 325.2, None, None, -4.1, -7.0, 0.4, None, -4.0, None, None, None, None,2021-12-13 12:00:00, 153.0, None, 153.2, None,50
None, -5.406, None, None, None, None, 26.88, 0.0, 6.211, 331.0, None, None, -5.4, -7.0, -0.1, None, -3.9, None, None, None, None,2021-12-13 13:00:00, 153.0, None, 153.2, None,50
None, -4.681, None, None, None, None, 24.89, 0.0, 6.993, 342.9, None, None, -4.7, -7.0, -0.1, None, -3.9, None, None, None, None,2021-12-13 14:00:00, 153.0, None, 152.9, None,50
None, -6.124, None, None, None, None, 20.68, 0.0, 6.7, 356.5, None, None, -6.1, -7.0, 0.0, None, -3.9, None, None, None, None,2021-12-13 15:00:00, 153.0, None, 152.5, None,50
None, -7.692, None, None, None, None, 20.07, 0.0, 5.215, 351.7, None, None, -7.7, -7.5, -0.2, None, -3.9, None, None, None, None,2021-12-13 16:00:00, 152.0, None, 152.1, None,50
None, -8.84, None, None, None, None, 23.64, 0.0, 6.885, 336.9, None, None, -8.8, -8.8, -0.2, None, -3.9, None, None, None, None,2021-12-13 17:00:00, 152.0, None, 152.0, None,50
None, -8.94, None, None, None, None, 15.02, 0.0, 5.52, 335.8, None, None, -8.9, -9.3, -0.2, None, -3.9, None, None, None, None,2021-12-13 18:00:00, 152.0, None, 151.7, None,50
None, -6.934, None, None, None, None, 20.35, 0.0, 7.3, 342.3, None, None, -6.9, -9.2, 0.0, None, -6.3, None, None, None, None,2021-12-13 19:00:00, 152.0, None, 151.8, None,50
None, -5.807, None, None, None, None, 22.24, 0.0, 8.83, 359.5, None, None, -5.8, -9.2, 0.1, None, -5.9, None, None, None, None,2021-12-13 20:00:00, 152.0, None, 151.6, None,50
None, -6.451, None, None, None, None, 21.64, 0.0, 8.53, 356.9, None, None, -6.5, -9.2, 0.2, None, -5.6, None, None, None, None,2021-12-13 21:00:00, 151.0, None, 151.1, None,50
None, -7.994, None, None, None, None, 21.66, 0.0, 6.727, 355.4, None, None, -8.0, -9.2, 0.0, None, -5.6, None, None, None, None,2021-12-13 22:00:00, 151.0, None, 150.8, None,50
None, -9.45, None, None, None, None, 16.98, 0.0, 5.08, 3.4, None, None, -9.5, -9.6, -0.2, None, -5.6, None, None, None, None,2021-12-13 23:00:00, 151.0, None, 150.6, None,50
None, -8.67, None, None, None, None, 18.85, 0.0, 6.211, 2.94, None, None, -8.7, -9.6, -0.2, None, -5.6, None, None, None, None,2021-12-14 00:00:00, 150.0, None, 150.3, None,50
None, -7.158, None, None, None, None, 22.03, 0.0, 7.503, 351.9, None, None, -7.2, -9.6, 0.0, None, -5.6, None, None, None, None,2021-12-14 01:00:00, 150.0, None, 150.0, None,50
None, -8.8, None, None, None, None, 21.18, 0.0, 9.64, 351.1, None, None, -8.8, -9.6, 0.2, None, -5.6, None, None, None, None,2021-12-14 02:00:00, 150.0, None, 149.6, None,50
None, -10.52, None, None, None, None, 19.58, 0.0, 7.06, 346.7, None, None, -10.5, -10.7, -0.1, None, -5.6, None, None, None, None,2021-12-14 03:00:00, 149.0, None, 149.3, None,50
None, -8.17, None, None, None, None, 22.9, 0.0, 8.35, 350.9, None, None, -8.2, -10.8, -0.2, None, -5.6, None, None, None, None,2021-12-14 04:00:00, 149.0, None, 149.1, None,50
None, -9.19, None, None, None, None, 26.76, 0.0, 9.03, 349.8, None, None, -9.2, -10.8, 0.3, None, -5.6, None, None, None, None,2021-12-14 05:00:00, 149.0, None, 148.9, None,50
None, -9.52, None, None, None, None, 24.36, 0.0, 7.641, 356.0, None, None, -9.5, -10.8, -0.1, None, -5.6, None, None, None, None,2021-12-14 06:00:00, 149.0, None, 148.8, None,50
None, -9.24, None, None, None, None, 25.07, 0.0, 8.78, 347.8, None, None, -9.2, -9.8, 0.0, None, -9.0, None, None, None, None,2021-12-14 07:00:00, 148.0, None, 148.4, None,50
None, -9.68, None, None, None, None, 24.77, 0.0, 9.69, 354.0, None, None, -9.7, -9.9, 0.0, None, -9.0, None, None, None, None,2021-12-14 08:00:00, 148.0, None, 148.2, None,50
None, -9.9, None, None, None, None, 28.25, 0.0, 8.99, 351.6, None, None, -9.9, -10.8, -0.2, None, -9.0, None, None, None, None,2021-12-14 09:00:00, 148.0, None, 148.1, None,50
None, -9.39, None, None, None, None, 24.57, 0.0, 11.47, 349.0, None, None, -9.4, -10.8, 0.0, None, -9.0, None, None, None, None,2021-12-14 10:00:00, 148.0, None, 147.9, None,50
None, -9.04, None, None, None, None, 44.41, 0.0, 5.956, 354.7, None, None, -9.0, -10.8, 0.3, None, -8.7, None, None, None, None,2021-12-14 11:00:00, 148.0, None, 147.5, None,50
None, -9.07, None, None, None, None, 66.12, 0.0, 6.235, 30.61, None, None, -9.1, -10.8, 0.0, None, -8.7, None, None, None, None,2021-12-14 12:00:00, 147.0, None, 147.4, None,50
None, -9.16, None, None, None, None, 32.88, 0.0, 8.8, 7.384, None, None, -9.2, -10.8, -0.1, None, -8.7, None, None, None, None,2021-12-14 13:00:00, 147.0, None, 147.1, None,50
None, -9.52, None, None, None, None, 49.08, 0.0, 7.219, 8.59, None, None, -9.5, -10.8, 0.0, None, -8.7, None, None, None, None,2021-12-14 14:00:00, 147.0, None, 146.8, None,50
None, -10.19, None, None, None, None, 75.24, 0.0, 4.255, 66.98, None, None, -10.2, -11.0, 0.0, None, -8.7, None, None, None, None,2021-12-14 15:00:00, 147.0, None, 146.6, None,50
None, -10.11, None, None, None, None, 37.53, 0.0, 7.955, 11.69, None, None, -10.1, -11.0, 0.0, None, -8.7, None, None, None, None,2021-12-14 16:00:00, 146.0, None, 146.3, None,50
None, -9.9, None, None, None, None, 34.3, 0.0, 8.29, 15.32, None, None, -9.9, -11.0, -0.1, None, -8.7, None, None, None, None,2021-12-14 17:00:00, 146.0, None, 146.1, None,50
None, -10.11, None, None, None, None, 42.79, 0.0, 5.544, 27.0, None, None, -10.1, -11.0, -0.1, None, -8.7, None, None, None, None,2021-12-14 18:00:00, 146.0, None, 145.9, None,50
None, -10.55, None, None, None, None, 68.83, 0.0, 2.42, 16.46, None, None, -10.6, -11.3, 0.0, None, -10.1, None, None, None, None,2021-12-14 19:00:00, 146.0, None, 145.5, None,50
None, -11.39, None, None, None, None, 73.53, 0.0, 3.632, 12.21, None, None, -11.4, -11.3, 0.0, None, -9.8, None, None, None, None,2021-12-14 20:00:00, 145.0, None, 145.3, None,50
None, -11.33, None, None, None, None, 73.57, 0.0, 1.6, 230.9, None, None, -11.3, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-14 21:00:00, 145.0, None, 145.1, None,50
None, -11.42, None, None, None, None, 56.14, 0.0, 1.019, 291.2, None, None, -11.4, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-14 22:00:00, 145.0, None, 144.9, None,50
None, -11.44, None, None, None, None, 64.12, 0.0, 1.37, 271.0, None, None, -11.4, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-14 23:00:00, 145.0, None, 144.5, None,50
None, -11.39, None, None, None, None, 66.05, 0.0, 1.959, 270.6, None, None, -11.4, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 00:00:00, 145.0, None, 144.5, None,50
None, -10.94, None, None, None, None, 62.02, 0.0, 1.763, 248.7, None, None, -10.9, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 01:00:00, 144.0, None, 144.4, None,50
None, -10.94, None, None, None, None, 46.3, 0.0, 2.268, 213.1, None, None, -10.9, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 02:00:00, 144.0, None, 144.1, None,50
None, -10.91, None, None, None, None, 62.94, 0.0, 1.157, 276.1, None, None, -10.9, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 03:00:00, 144.0, None, 143.9, None,50
None, -10.86, None, None, None, None, 47.13, 0.0, 1.331, 225.8, None, None, -10.9, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 04:00:00, 144.0, None, 143.6, None,50
None, -11.32, None, None, None, None, 61.77, 0.0, 0.747, 323.9, None, None, -11.3, -11.5, 0.0, None, -9.8, None, None, None, None,2021-12-15 05:00:00, 143.0, None, 143.4, None,50
None, -12.67, None, None, None, None, 17.15, 0.0, 2.166, 335.3, None, None, -12.7, -12.9, -0.2, None, -9.8, None, None, None, None,2021-12-15 06:00:00, 144.0, None, 143.5, None,50
None, -13.34, None, None, None, None, 14.19, 0.0, 3.249, 344.9, None, None, -13.3, -13.4, -0.2, None, -12.7, None, None, None, None,2021-12-15 07:00:00, 143.0, None, 143.3, None,50
None, -13.93, None, None, None, None, 15.24, 0.0, 3.617, 346.9, None, None, -13.9, -13.9, -0.2, None, -12.7, None, None, None, None,2021-12-15 08:00:00, 143.0, None, 143.0, None,50
None, -14.18, None, None, None, None, 10.33, 0.0, 3.784, 343.8, None, None, -14.2, -14.4, -0.1, None, -12.7, None, None, None, None,2021-12-15 09:00:00, 143.0, None, 142.9, None,50
None, -12.34, None, None, None, None, 10.21, 0.0, 3.18, 342.0, None, None, -12.3, -14.4, 0.0, None, -12.4, None, None, None, None,2021-12-15 10:00:00, 143.0, None, 143.0, None,50
None, -10.87, None, None, None, None, 12.79, 0.0, 1.422, 345.3, None, None, -10.9, -14.4, 0.2, None, -10.8, None, None, None, None,2021-12-15 11:00:00, 143.0, None, 142.5, None,50
None, -9.72, None, None, None, None, 68.97, 0.0, 0.032, 138.6, None, None, -9.7, -14.4, 0.4, None, -9.3, None, None, None, None,2021-12-15 12:00:00, 143.0, None, 142.5, None,50
None, -9.75, None, None, None, None, 1.203, 0.0, 0.856, 177.9, None, None, -9.8, -14.4, 0.1, None, -9.3, None, None, None, None,2021-12-15 13:00:00, 143.0, None, 142.5, None,50
None, -9.45, None, None, None, None, 21.67, 0.0, 0.748, 159.5, None, None, -9.5, -14.4, 0.1, None, -8.9, None, None, None, None,2021-12-15 14:00:00, 143.0, None, 142.5, None,50
