pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.489, 94.6, None,2021-12-11 02:00:00, -6.4, None, -7.0, -6.5, -8.5, 0.0, 0.0, 95.0, None, None, 102.0, 101.7,50
None, None, -6.627, 94.2, None,2021-12-11 03:00:00, -6.4, None, -7.0, -6.6, -8.5, 0.1, 0.0, 94.0, None, None, 102.0, 101.7,50
None, None, -6.429, 94.6, None,2021-12-11 04:00:00, -6.3, None, -7.0, -6.4, -8.5, 0.2, 0.0, 95.0, None, None, 101.0, 101.3,50
None, None, -6.194, 94.3, None,2021-12-11 05:00:00, -6.1, None, -7.0, -6.2, -8.5, 0.1, 0.0, 94.0, None, None, 101.0, 101.3,50
None, None, -6.2, 94.6, None,2021-12-11 06:00:00, -6.1, None, -7.0, -6.2, -8.5, 0.2, 0.0, 95.0, None, None, 101.0, 100.9,50
None, None, -6.155, 94.4, None,2021-12-11 07:00:00, -6.1, None, -7.0, -6.2, -6.3, 0.1, 1.0, 94.0, None, None, 101.0, 101.2,50
None, None, -6.157, 94.6, None,2021-12-11 08:00:00, -6.1, None, -7.0, -6.2, -6.4, 0.4, 2.0, 95.0, None, None, 102.0, 102.4,50
None, None, -6.563, 94.0, None,2021-12-11 09:00:00, -6.1, None, -7.0, -6.6, -6.6, 0.3, 0.0, 94.0, None, None, 102.0, 102.4,50
None, None, -6.515, 94.3, None,2021-12-11 10:00:00, -6.1, None, -7.0, -6.5, -6.7, 0.1, 0.0, 94.0, None, None, 102.0, 102.3,50
None, None, -6.565, 94.1, None,2021-12-11 11:00:00, -6.1, None, -7.0, -6.6, -6.7, 0.3, 1.0, 94.0, None, None, 103.0, 103.1,50
None, None, -6.406, 93.9, None,2021-12-11 12:00:00, -6.1, None, -7.0, -6.4, -6.7, 0.2, -1.0, 94.0, None, None, 103.0, None,50
None, None, -4.916, 94.3, None,2021-12-11 13:00:00, -4.8, None, -6.0, -4.9, -6.7, 0.1, 0.0, 94.0, None, None, 103.0, 103.0,50
None, None, -4.895, 95.1, None,2021-12-11 14:00:00, -4.8, None, -6.0, -4.9, -6.7, 0.0, -1.0, 95.0, None, None, 102.0, 102.0,50
None, None, -5.162, 95.3, None,2021-12-11 15:00:00, -4.8, None, -6.0, -5.2, -6.7, 0.0, -1.0, 95.0, None, None, 101.0, 100.7,50
None, None, -6.059, 94.6, None,2021-12-11 16:00:00, -4.8, None, -7.0, -6.1, -6.7, 0.0, 1.0, 95.0, None, None, 102.0, 101.7,50
None, None, -6.355, 94.7, None,2021-12-11 17:00:00, -4.8, None, -7.0, -6.4, -6.7, 0.1, 0.0, 95.0, None, None, 102.0, 101.6,50
None, None, -6.389, 94.6, None,2021-12-11 19:00:00, -6.3, None, -7.0, -6.4, -6.6, 0.0, 0.0, 95.0, None, None, 101.0, 101.0,50
None, None, -6.462, 94.4, None,2021-12-11 20:00:00, -6.3, None, -7.0, -6.5, -6.6, 0.2, 0.0, 94.0, None, None, 101.0, 100.8,50
None, None, -6.582, 94.3, None,2021-12-11 21:00:00, -6.3, None, -7.0, -6.6, -6.6, 0.1, 0.0, 94.0, None, None, 101.0, 100.6,50
None, None, -6.679, 94.3, None,2021-12-11 22:00:00, -6.3, None, -7.0, -6.7, -6.8, 0.0, 0.0, 94.0, None, None, 101.0, 100.7,50
None, None, -6.682, 94.3, None,2021-12-11 23:00:00, -6.3, None, -8.0, -6.7, -6.8, 0.1, 0.0, 94.0, None, None, 101.0, 100.7,50
None, None, -6.932, 94.1, None,2021-12-12 00:00:00, -6.3, None, -8.0, -6.9, -7.0, 0.0, 0.0, 94.0, None, None, 101.0, 100.5,50
None, None, -7.066, 94.0, None,2021-12-12 01:00:00, -6.3, None, -8.0, -7.1, -7.1, 0.1, 0.0, 94.0, None, None, 100.0, 100.3,50
None, None, -7.129, 93.9, None,2021-12-12 02:00:00, -6.3, None, -8.0, -7.1, -7.2, 0.0, 0.0, 94.0, None, None, 100.0, 100.3,50
None, None, -7.39, 93.6, None,2021-12-12 03:00:00, -6.3, None, -8.0, -7.4, -7.4, 0.0, 0.0, 94.0, None, None, 100.0, 100.2,50
None, None, -7.656, 93.0, None,2021-12-12 04:00:00, -6.3, None, -9.0, -7.7, -7.7, 0.2, 1.0, 93.0, None, None, 101.0, 101.1,50
None, None, -8.0, 93.2, None,2021-12-12 05:00:00, -6.3, None, -9.0, -8.0, -8.1, 0.1, 1.0, 93.0, None, None, 101.0, None,50
None, None, -7.643, 93.5, None,2021-12-12 06:00:00, -6.3, None, -9.0, -7.6, -8.1, 0.1, -1.0, 94.0, None, None, 100.0, 99.7,50
None, None, -7.639, 93.2, None,2021-12-12 07:00:00, -7.5, None, -8.0, -7.6, -7.7, 0.1, -1.0, 93.0, None, None, 100.0, None,50
None, None, -7.647, 93.6, None,2021-12-12 08:00:00, -7.5, None, -8.0, -7.6, -7.8, 0.0, 1.0, 94.0, None, None, 100.0, 100.4,50
None, None, -7.433, 93.6, None,2021-12-12 09:00:00, -7.5, None, -8.0, -7.4, -7.8, 0.0, -1.0, 94.0, None, None, 99.0, 99.2,50
None, None, -7.232, 94.0, None,2021-12-12 10:00:00, -7.1, None, -8.0, -7.2, -7.8, 0.1, 0.0, 94.0, None, None, 99.0, 99.1,50
None, None, -6.398, 94.1, None,2021-12-12 11:00:00, -6.4, None, -7.0, -6.4, -7.8, -0.1, 0.0, 94.0, None, None, 99.0, 98.8,50
None, None, -5.718, 94.3, None,2021-12-12 12:00:00, -5.7, None, -7.0, -5.7, -7.8, 0.0, 0.0, 94.0, None, None, 99.0, 98.5,50
None, None, -5.503, 94.6, None,2021-12-12 13:00:00, -5.3, None, -6.0, -5.5, -7.8, -0.1, 0.0, 95.0, None, None, 98.0, 98.3,50
None, None, -5.989, 93.8, None,2021-12-12 14:00:00, -5.3, None, -7.0, -6.0, -7.8, 0.0, 0.0, 94.0, None, None, 98.0, 98.0,50
None, None, -6.604, 93.5, None,2021-12-12 15:00:00, -5.3, None, -8.0, -6.6, -7.8, 0.0, 0.0, 94.0, None, None, 98.0, 97.5,50
None, None, -7.94, 92.5, None,2021-12-12 16:00:00, -5.3, None, -9.0, -7.9, -7.9, 0.1, 0.0, 93.0, None, None, 98.0, 97.5,50
None, None, -10.03, 90.5, None,2021-12-12 17:00:00, -5.3, None, -11.0, -10.0, -10.0, 0.1, 0.0, 91.0, None, None, 97.0, 97.4,50
None, None, -11.22, 89.8, None,2021-12-12 18:00:00, -5.3, None, -12.0, -11.2, -11.2, 0.1, 0.0, 90.0, None, None, 98.0, 97.5,50
None, None, -12.27, 88.9, None,2021-12-12 19:00:00, -11.1, None, -13.0, -12.3, -12.3, 0.1, 0.0, 89.0, None, None, 97.0, 97.4,50
None, None, -13.41, 87.8, None,2021-12-12 20:00:00, -11.1, None, -15.0, -13.4, -13.4, 0.0, 0.0, 88.0, None, None, 97.0, 97.1,50
None, None, -14.17, 87.2, None,2021-12-12 21:00:00, -11.1, None, -16.0, -14.2, -14.3, 0.1, 0.0, 87.0, None, None, 97.0, 97.1,50
None, None, -15.07, 87.5, None,2021-12-12 22:00:00, -11.1, None, -16.0, -15.1, -15.2, 0.0, 0.0, 88.0, None, None, 97.0, 97.3,50
None, None, -15.67, 86.7, None,2021-12-12 23:00:00, -11.1, None, -17.0, -15.7, -15.6, 0.1, 0.0, 87.0, None, None, 97.0, 97.1,50
None, None, -15.93, 85.7, None,2021-12-13 00:00:00, -11.1, None, -18.0, -15.9, -16.0, 0.0, 0.0, 86.0, None, None, 97.0, 96.6,50
None, None, -16.19, 85.7, None,2021-12-13 01:00:00, -11.1, None, -18.0, -16.2, -16.4, 0.1, 0.0, 86.0, None, None, 97.0, 96.6,50
None, None, -17.18, 84.6, None,2021-12-13 02:00:00, -11.1, None, -19.0, -17.2, -17.3, 0.0, 0.0, 85.0, None, None, 97.0, 96.7,50
None, None, -17.35, 85.4, None,2021-12-13 03:00:00, -11.1, None, -19.0, -17.4, -17.7, 0.0, 0.0, 85.0, None, None, 97.0, 96.8,50
None, None, -16.63, 86.6, None,2021-12-13 04:00:00, -11.1, None, -18.0, -16.6, -17.7, 0.0, 0.0, 87.0, None, None, 97.0, 96.5,50
None, None, -16.32, 86.1, None,2021-12-13 05:00:00, -11.1, None, -18.0, -16.3, -17.7, 0.0, 0.0, 86.0, None, None, 97.0, 96.5,50
None, None, -15.6, 88.4, None,2021-12-13 06:00:00, -11.1, None, -17.0, -15.6, -17.7, 0.0, 0.0, 88.0, None, None, 97.0, 96.6,50
None, None, -12.88, 88.6, None,2021-12-13 07:00:00, -12.7, None, -14.0, -12.9, -15.8, 0.0, 0.0, 89.0, None, None, 96.0, 96.2,50
None, None, -13.39, 87.8, None,2021-12-13 08:00:00, -12.7, None, -15.0, -13.4, -15.8, -0.2, 0.0, 88.0, None, None, 96.0, 95.8,50
None, None, -13.62, 87.4, None,2021-12-13 09:00:00, -12.7, None, -15.0, -13.6, -15.8, -0.1, 0.0, 87.0, None, None, 96.0, 95.8,50
None, None, -13.45, 87.7, None,2021-12-13 10:00:00, -12.7, None, -15.0, -13.5, -15.8, 0.0, 0.0, 88.0, None, None, 96.0, 95.7,50
None, None, -13.61, 87.3, None,2021-12-13 11:00:00, -12.7, None, -15.0, -13.6, -15.8, 0.0, 0.0, 87.0, None, None, 96.0, 95.6,50
None, None, -13.4, 88.0, None,2021-12-13 12:00:00, -12.7, None, -15.0, -13.4, -15.8, 0.0, 0.0, 88.0, None, None, 95.0, 95.4,50
None, None, -12.9, 87.4, None,2021-12-13 13:00:00, -12.7, None, -14.0, -12.9, -15.8, 0.0, 0.0, 87.0, None, None, 95.0, 95.4,50
None, None, -13.18, 87.3, None,2021-12-13 14:00:00, -12.7, None, -15.0, -13.2, -15.8, 0.0, 0.0, 87.0, None, None, 95.0, 95.3,50
None, None, -13.71, 86.9, None,2021-12-13 15:00:00, -12.7, None, -15.0, -13.7, -15.8, 0.0, 0.0, 87.0, None, None, 95.0, 95.1,50
None, None, -14.04, 86.9, None,2021-12-13 16:00:00, -12.7, None, -16.0, -14.0, -15.8, 0.0, 0.0, 87.0, None, None, 95.0, 94.8,50
None, None, -14.23, 86.9, None,2021-12-13 17:00:00, -12.7, None, -16.0, -14.2, -15.8, 0.0, 0.0, 87.0, None, None, 95.0, 94.9,50
None, None, -15.59, 85.4, None,2021-12-13 18:00:00, -12.7, None, -17.0, -15.6, -15.8, 0.1, 0.0, 85.0, None, None, 95.0, 94.5,50
None, None, -16.29, 87.2, None,2021-12-13 19:00:00, -15.4, None, -18.0, -16.3, -16.5, 0.1, 0.0, 87.0, None, None, 95.0, 94.5,50
None, None, -15.08, 86.7, None,2021-12-13 20:00:00, -15.1, None, -17.0, -15.1, -16.5, 0.0, 0.0, 87.0, None, None, 94.0, 94.3,50
None, None, -15.47, 86.3, None,2021-12-13 21:00:00, -15.0, None, -17.0, -15.5, -16.5, 0.0, 0.0, 86.0, None, None, 94.0, 94.3,50
None, None, -18.4, 83.9, None,2021-12-13 22:00:00, -15.0, None, -20.0, -18.4, -18.4, -0.1, 0.0, 84.0, None, None, 94.0, 94.3,50
None, None, -18.89, 83.5, None,2021-12-13 23:00:00, -15.0, None, -21.0, -18.9, -18.9, 0.1, 0.0, 84.0, None, None, 94.0, 93.9,50
None, None, -19.15, 83.7, None,2021-12-14 00:00:00, -15.0, None, -21.0, -19.2, -19.3, 0.0, 0.0, 84.0, None, None, 94.0, 94.1,50
None, None, -16.99, 85.4, None,2021-12-14 01:00:00, -15.0, None, -18.0, -17.0, -19.3, 0.1, -1.0, 85.0, None, None, 94.0, 93.6,50
None, None, -18.9, 82.6, None,2021-12-14 02:00:00, -15.0, None, -21.0, -18.9, -19.3, -0.1, 0.0, 83.0, None, None, 94.0, 93.6,50
None, None, -19.71, 82.8, None,2021-12-14 03:00:00, -15.0, None, -22.0, -19.7, -19.8, 0.1, 0.0, 83.0, None, None, 94.0, 93.6,50
None, None, -20.93, 81.5, None,2021-12-14 04:00:00, -15.0, None, -23.0, -20.9, -20.9, 0.0, 0.0, 82.0, None, None, 93.0, 93.1,50
None, None, -22.11, 80.9, None,2021-12-14 05:00:00, -15.0, None, -24.0, -22.1, -22.1, 0.0, 0.0, 81.0, None, None, 93.0, 93.0,50
None, None, -23.05, 80.0, None,2021-12-14 06:00:00, -15.0, None, -25.0, -23.1, -23.0, 0.1, 0.0, 80.0, None, None, 93.0, 93.0,50
None, None, -23.51, 80.3, None,2021-12-14 07:00:00, -23.0, None, -26.0, -23.5, -23.6, 0.1, 0.0, 80.0, None, None, 93.0, 93.2,50
None, None, -24.02, 79.53, None,2021-12-14 08:00:00, -23.0, None, -26.0, -24.0, -24.1, 0.0, 0.0, 80.0, None, None, 93.0, 93.1,50
None, None, -24.14, 79.65, None,2021-12-14 09:00:00, -23.0, None, -26.0, -24.1, -24.2, 0.1, 0.0, 80.0, None, None, 93.0, 93.0,50
None, None, -24.1, 79.88, None,2021-12-14 10:00:00, -23.0, None, -26.0, -24.1, -24.3, 0.1, 0.0, 80.0, None, None, 93.0, 93.0,50
None, None, -22.49, 81.4, None,2021-12-14 11:00:00, -22.5, None, -24.0, -22.5, -24.3, 0.2, 0.0, 81.0, None, None, 93.0, 92.9,50
None, None, -20.46, 82.2, None,2021-12-14 12:00:00, -20.5, None, -22.0, -20.5, -24.3, -0.1, 0.0, 82.0, None, None, 93.0, 92.6,50
None, None, -18.79, 83.1, None,2021-12-14 13:00:00, -18.9, None, -21.0, -18.8, -24.3, -0.1, 0.0, 83.0, None, None, 93.0, 92.6,50
None, None, -17.98, 83.3, None,2021-12-14 14:00:00, -17.9, None, -20.0, -18.0, -24.3, -0.2, 0.0, 83.0, None, None, 93.0, 92.7,50
None, None, -18.44, 83.0, None,2021-12-14 15:00:00, -17.9, None, -20.0, -18.4, -24.3, -0.2, 0.0, 83.0, None, None, 93.0, 92.8,50
None, None, -18.98, 82.9, None,2021-12-14 16:00:00, -17.9, None, -21.0, -19.0, -24.3, -0.1, 0.0, 83.0, None, None, 93.0, 92.6,50
None, None, -19.32, 83.1, None,2021-12-14 17:00:00, -17.9, None, -21.0, -19.3, -24.3, 0.1, 0.0, 83.0, None, None, 93.0, 92.8,50
None, None, -19.25, 83.4, None,2021-12-14 18:00:00, -17.9, None, -21.0, -19.3, -24.3, 0.0, 0.0, 83.0, None, None, 93.0, 92.7,50
None, None, -19.25, 83.2, None,2021-12-14 19:00:00, -19.1, None, -21.0, -19.3, -19.4, 0.0, 0.0, 83.0, None, None, 93.0, 92.7,50
None, None, -19.14, 83.5, None,2021-12-14 20:00:00, -19.0, None, -21.0, -19.1, -19.4, 0.0, 0.0, 84.0, None, None, 93.0, 92.6,50
None, None, -19.13, 83.4, None,2021-12-14 21:00:00, -19.0, None, -21.0, -19.1, -19.4, 0.0, 0.0, 83.0, None, None, 93.0, 92.5,50
None, None, -18.74, 84.0, None,2021-12-14 22:00:00, -18.7, None, -21.0, -18.7, -19.4, 0.0, 0.0, 84.0, None, None, 92.0, 92.4,50
None, None, -18.55, 83.7, None,2021-12-14 23:00:00, -18.5, None, -21.0, -18.6, -19.4, 0.0, 0.0, 84.0, None, None, 92.0, 92.1,50
None, None, -19.02, 83.3, None,2021-12-15 00:00:00, -18.5, None, -21.0, -19.0, -19.4, 0.0, 0.0, 83.0, None, None, 92.0, 92.0,50
None, None, -19.9, 82.5, None,2021-12-15 01:00:00, -18.5, None, -22.0, -19.9, -19.9, 0.0, 0.0, 83.0, None, None, 92.0, 91.7,50
None, None, -20.48, 82.4, None,2021-12-15 02:00:00, -18.5, None, -23.0, -20.5, -20.7, 0.0, 0.0, 82.0, None, None, 92.0, 91.6,50
None, None, -20.87, 81.9, None,2021-12-15 03:00:00, -18.5, None, -23.0, -20.9, -20.9, 0.1, 0.0, 82.0, None, None, 92.0, 91.6,50
None, None, -20.99, 82.0, None,2021-12-15 04:00:00, -18.5, None, -23.0, -21.0, -21.0, 0.0, 0.0, 82.0, None, None, 92.0, 91.5,50
None, None, -21.29, 81.4, None,2021-12-15 05:00:00, -18.5, None, -23.0, -21.3, -21.3, 0.0, 0.0, 81.0, None, None, 91.0, 91.2,50
None, None, -21.51, 82.3, None,2021-12-15 06:00:00, -18.5, None, -23.0, -21.5, -21.7, 0.0, 1.0, 82.0, None, None, 92.0, 91.7,50
None, None, -20.73, 82.5, None,2021-12-15 07:00:00, -20.6, None, -23.0, -20.7, -21.5, 0.1, 0.0, 83.0, None, None, 92.0, 91.6,50
None, None, -19.62, 83.2, None,2021-12-15 08:00:00, -19.7, None, -21.0, -19.6, -21.5, 0.0, 0.0, 83.0, None, None, 92.0, 91.5,50
None, None, -18.81, 83.9, None,2021-12-15 09:00:00, -18.8, None, -21.0, -18.8, -21.5, -0.1, 0.0, 84.0, None, None, 91.0, 91.1,50
None, None, -18.12, 84.3, None,2021-12-15 10:00:00, -18.1, None, -20.0, -18.1, -21.5, 0.0, 1.0, 84.0, None, None, 91.0, 91.4,50
None, None, -17.73, 84.5, None,2021-12-15 11:00:00, -17.7, None, -20.0, -17.7, -21.5, -0.1, 0.0, 85.0, None, None, 91.0, 91.0,50
None, None, None, None, None,2021-12-15 12:00:00, -16.1, None, -18.0, -16.1, -21.5, 0.0, 0.0, 86.0, None, None, 91.0, None,50
None, None, -15.27, 86.3, None,2021-12-15 13:00:00, -15.1, None, -17.0, -15.3, -21.5, -0.1, -1.0, 86.0, None, None, 90.0, 90.2,50
None, None, -17.8, 83.1, None,2021-12-15 14:00:00, -15.1, None, -20.0, -17.8, -21.5, -0.1, 1.0, 83.0, None, None, 91.0, 90.6,50
None, None, -18.98, 82.8, None,2021-12-15 15:00:00, -15.1, None, -21.0, -19.0, -21.5, 0.0, 0.0, 83.0, None, None, 91.0, 90.6,50
None, None, -20.32, 82.0, None,2021-12-15 16:00:00, -15.1, None, -22.0, -20.3, -21.5, 0.1, 0.0, 82.0, None, None, 91.0, 90.6,50
None, None, -20.37, 83.9, None,2021-12-15 17:00:00, -15.1, None, -22.0, -20.4, -21.5, 0.1, 1.0, 84.0, None, None, 91.0, 91.0,50
None, None, -18.46, 83.9, None,2021-12-15 18:00:00, -15.1, None, -20.0, -18.5, -21.5, 0.1, 0.0, 84.0, None, None, 91.0, 90.6,50
None, None, -16.63, 85.0, None,2021-12-15 19:00:00, -16.5, None, -19.0, -16.6, -18.6, 0.0, 0.0, 85.0, None, None, 90.0, 90.2,50
None, None, -17.06, 84.7, None,2021-12-15 20:00:00, -16.5, None, -19.0, -17.1, -18.6, -0.1, 0.0, 85.0, None, None, 90.0, 90.1,50
None, None, -17.22, 83.9, None,2021-12-15 22:00:00, -16.5, None, -19.0, -17.2, -18.6, 0.0, 0.0, 84.0, None, None, 90.0, 90.0,50
None, None, -17.16, 84.1, None,2021-12-15 23:00:00, -16.5, None, -19.0, -17.2, -18.6, 0.0, 0.0, 84.0, None, None, 90.0, 89.6,50
None, None, -16.73, 85.1, None,2021-12-16 00:00:00, -16.5, None, -19.0, -16.7, -18.6, 0.0, 0.0, 85.0, None, None, 90.0, 89.6,50
None, None, -16.64, 84.4, None,2021-12-16 01:00:00, -16.5, None, -18.0, -16.6, -18.6, 0.0, 0.0, 84.0, None, None, 89.0, 89.3,50
None, None, -15.79, 86.1, None,2021-12-16 02:00:00, -15.8, None, -18.0, -15.8, -18.6, 0.0, 0.0, 86.0, None, None, 89.0, 89.2,50
None, None, -15.59, 85.2, None,2021-12-16 03:00:00, -15.3, None, -17.0, -15.6, -18.6, 0.1, 1.0, 85.0, None, None, 90.0, 90.2,50
None, None, -15.32, 85.3, None,2021-12-16 04:00:00, -15.1, None, -17.0, -15.3, -18.6, -0.1, 0.0, 85.0, None, None, 90.0, 90.0,50
None, None, -15.46, 85.0, None,2021-12-16 05:00:00, -15.1, None, -17.0, -15.5, -18.6, 0.0, 0.0, 85.0, None, None, 90.0, 89.9,50
None, None, -15.49, 85.1, None,2021-12-16 06:00:00, -15.1, None, -17.0, -15.5, -18.6, 0.0, 0.0, 85.0, None, None, 90.0, 89.8,50
None, None, -15.96, 84.7, None,2021-12-16 07:00:00, -15.5, None, -18.0, -16.0, -15.9, 0.1, 0.0, 85.0, None, None, 90.0, 89.6,50
None, None, -16.35, 84.2, None,2021-12-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,50
None, None, -16.68, 84.4, None,2021-12-16 09:00:00, -15.5, None, -19.0, -16.7, -16.8, 0.0, 0.0, 84.0, None, None, 90.0, 89.5,50
None, None, -16.95, 83.5, None,2021-12-16 10:00:00, -15.5, None, -19.0, -17.0, -17.2, 0.1, 0.0, 84.0, None, None, 89.0, 89.2,50
None, None, -17.6, 83.3, None,2021-12-16 11:00:00, -15.5, None, -20.0, -17.6, -17.6, 0.0, 0.0, 83.0, None, None, 89.0, 88.9,50
None, None, -17.47, 83.4, None,2021-12-16 12:00:00, -15.5, None, -19.0, -17.5, -17.7, 0.0, 0.0, 83.0, None, None, 89.0, 89.0,50
None, None, -17.08, 83.4, None,2021-12-16 13:00:00, -15.5, None, -19.0, -17.1, -17.7, 0.0, 0.0, 83.0, None, None, 89.0, 88.5,50
None, None, -17.41, 82.8, None,2021-12-16 14:00:00, -15.5, None, -19.0, -17.4, -17.7, 0.0, 0.0, 83.0, None, None, 89.0, 88.5,50
None, None, -18.21, 82.5, None,2021-12-16 15:00:00, -15.5, None, -20.0, -18.2, -18.2, 0.0, 0.0, 83.0, None, None, 88.0, 88.3,50
None, None, -18.75, 82.6, None,2021-12-16 16:00:00, -15.5, None, -21.0, -18.8, -18.8, 0.0, 0.0, 83.0, None, None, 88.0, 88.2,50
None, None, -18.93, 82.8, None,2021-12-16 17:00:00, -15.5, None, -21.0, -18.9, -19.0, 0.1, 0.0, 83.0, None, None, 88.0, 88.1,50
None, None, -18.91, 82.7, None,2021-12-16 18:00:00, -15.5, None, -21.0, -18.9, -19.0, 0.1, 0.0, 83.0, None, None, 88.0, 87.9,50
None, None, -19.27, 82.6, None,2021-12-16 19:00:00, -18.8, None, -21.0, -19.3, -19.4, 0.0, 0.0, 83.0, None, None, 88.0, 87.6,50
None, None, -20.58, 81.9, None,2021-12-16 20:00:00, -18.8, None, -23.0, -20.6, -20.7, 0.0, 0.0, 82.0, None, None, 88.0, 87.7,50
None, None, -21.82, 81.0, None,2021-12-16 21:00:00, -18.8, None, -24.0, -21.8, -21.9, 0.0, 0.0, 81.0, None, None, 88.0, 87.5,50
None, None, -22.73, 80.2, None,2021-12-16 22:00:00, -18.8, None, -25.0, -22.7, -22.7, 0.0, 0.0, 80.0, None, None, 88.0, 87.6,50
None, None, -22.84, 80.6, None,2021-12-16 23:00:00, -18.8, None, -25.0, -22.8, -23.0, 0.1, 0.0, 81.0, None, None, 88.0, 87.5,50
