pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -8.41, -8.1, None, None, None, None, -8.4, -11.7, 0.0, None, 0.0,2021-12-10 12:00:00, 7.0, 7.28, None,50
None, -8.12, -7.5, None, None, None, None, -8.1, -11.7, 0.0, None, 0.0,2021-12-10 13:00:00, 7.0, 7.22, None,50
None, -7.8, -7.5, None, None, None, None, -7.8, -11.7, 0.0, None, 0.0,2021-12-10 14:00:00, 7.0, 7.1, None,50
None, -7.95, -7.5, None, None, None, None, -8.0, -11.7, 0.0, None, 0.0,2021-12-10 15:00:00, 7.0, 7.07, None,50
None, -8.54, -7.5, None, None, None, None, -8.5, -11.7, 0.0, None, 0.0,2021-12-10 16:00:00, 7.0, 7.43, None,50
None, -8.26, -7.5, None, None, None, None, -8.3, -11.7, 0.0, None, 0.0,2021-12-10 17:00:00, 7.0, 7.47, None,50
None, -8.17, -7.5, None, None, None, None, -8.2, -11.7, -0.1, None, 0.0,2021-12-10 18:00:00, 7.0, 7.43, None,50
None, -7.48, -7.3, None, None, None, None, -7.5, -8.2, 0.1, None, 0.0,2021-12-10 19:00:00, 7.0, 7.12, None,50
None, -7.45, -7.3, None, None, None, None, -7.5, -8.2, 0.0, None, 0.0,2021-12-10 20:00:00, 7.0, 7.29, None,50
None, -5.732, -5.7, None, None, None, None, -5.7, -8.2, -1.0, None, 0.0,2021-12-10 21:00:00, 7.0, 7.41, None,50
None, -5.299, -5.2, None, None, None, None, -5.3, -8.2, 0.3, None, 0.0,2021-12-10 22:00:00, 7.0, 7.16, None,50
None, -5.55, -4.9, None, None, None, None, -5.6, -8.2, -0.6, None, 0.0,2021-12-10 23:00:00, 7.0, 7.08, None,50
None, -5.435, -4.9, None, None, None, None, -5.4, -8.2, -0.4, None, 0.0,2021-12-11 00:00:00, 7.0, 7.06, None,50
None, -5.348, -4.9, None, None, None, None, -5.3, -8.2, -0.3, None, 0.0,2021-12-11 01:00:00, 7.0, 7.09, None,50
None, -5.3, -4.9, None, None, None, None, -5.3, -8.2, 1.4, None, 0.0,2021-12-11 02:00:00, 7.0, 7.15, None,50
None, -4.46, -4.5, None, None, None, None, -4.5, -8.2, -0.8, None, 0.0,2021-12-11 03:00:00, 7.0, 7.14, None,50
None, -3.905, -3.8, None, None, None, None, -3.9, -8.2, 0.4, None, 0.0,2021-12-11 04:00:00, 7.0, 6.987, None,50
None, -4.002, -3.8, None, None, None, None, -4.0, -8.2, 0.8, None, 0.0,2021-12-11 05:00:00, 7.0, 7.04, None,50
None, -3.141, -3.1, None, None, None, None, -3.1, -8.2, -1.2, None, 0.0,2021-12-11 06:00:00, 7.0, 6.972, None,50
None, -2.474, -2.4, None, None, None, None, -2.5, -3.4, 0.9, None, 0.0,2021-12-11 07:00:00, 7.0, 6.942, None,50
None, -2.065, -1.9, None, None, None, None, -2.1, -3.4, 0.9, None, 0.0,2021-12-11 08:00:00, 7.0, 6.922, None,50
None, -2.009, -1.2, None, None, None, None, -2.0, -3.4, 0.4, None, 0.0,2021-12-11 09:00:00, 7.0, 6.906, None,50
None, -2.047, -1.2, None, None, None, None, -2.0, -3.4, 0.0, None, 0.0,2021-12-11 10:00:00, 7.0, 6.648, None,50
None, -1.838, -1.2, None, None, None, None, -1.8, -3.4, -0.2, None, 0.0,2021-12-11 11:00:00, 6.0, 6.287, None,50
None, -1.695, -1.2, None, None, None, None, -1.7, -3.4, 0.0, None, 1.0,2021-12-11 12:00:00, 7.0, 6.807, None,50
None, -1.563, -1.2, None, None, None, None, -1.6, -3.4, 0.2, None, 0.0,2021-12-11 13:00:00, 7.0, 6.614, None,50
None, -1.574, -1.2, None, None, None, None, -1.6, -3.4, 0.7, None, 0.0,2021-12-11 14:00:00, 7.0, 6.789, None,50
None, -1.744, -1.2, None, None, None, None, -1.7, -3.4, 1.6, None, 3.0,2021-12-11 15:00:00, 10.0, 9.92, None,50
None, -1.829, -1.2, None, None, None, None, -1.8, -3.4, 0.0, None, 0.0,2021-12-11 16:00:00, 10.0, 9.77, None,50
None, -1.534, -1.2, None, None, None, None, -1.5, -3.4, 0.0, None, 0.0,2021-12-11 17:00:00, 9.0, 9.36, None,50
None, None, -1.4, None, None, None, None, -2.2, -2.3, None, None, 0.0,2021-12-11 19:00:00, 9.0, None, None,50
None, -2.484, -1.4, None, None, None, None, -2.5, -2.5, 0.0, None, 0.0,2021-12-11 20:00:00, 9.0, 9.49, None,50
None, -2.38, -1.4, None, None, None, None, -2.4, -2.8, 0.0, None, 0.0,2021-12-11 21:00:00, 10.0, 9.5, None,50
None, -2.703, -1.4, None, None, None, None, -2.7, -2.9, 0.7, None, 1.0,2021-12-11 22:00:00, 11.0, 10.53, None,50
None, -2.694, -1.4, None, None, None, None, -2.7, -2.9, 1.8, None, 2.0,2021-12-11 23:00:00, 12.0, 12.01, None,50
None, -2.875, -1.4, None, None, None, None, -2.9, -3.0, 0.3, None, 1.0,2021-12-12 00:00:00, 13.0, 12.68, None,50
None, -3.6, -1.4, None, None, None, None, -3.6, -3.6, 0.3, None, 1.0,2021-12-12 01:00:00, 14.0, 13.8, None,50
None, -4.502, -1.4, None, None, None, None, -4.5, -4.5, 0.0, None, 0.0,2021-12-12 02:00:00, 14.0, 13.71, None,50
None, -5.195, -1.4, None, None, None, None, -5.2, -5.3, 0.0, None, 0.0,2021-12-12 03:00:00, 14.0, 13.71, None,50
None, -5.214, -1.4, None, None, None, None, -5.2, -5.8, -0.2, None, 0.0,2021-12-12 04:00:00, 14.0, 13.66, None,50
None, -6.134, -1.4, None, None, None, None, -6.1, -6.6, 0.0, None, 0.0,2021-12-12 05:00:00, 14.0, 13.5, None,50
None, -6.221, -1.4, None, None, None, None, -6.2, -7.0, 0.0, None, 0.0,2021-12-12 06:00:00, 13.0, 13.49, None,50
None, -7.1, -6.1, None, None, None, None, -7.1, -7.1, 0.1, None, 0.0,2021-12-12 07:00:00, 13.0, 13.21, None,50
None, -6.328, -5.9, None, None, None, None, -6.3, -7.1, 0.0, None, 0.0,2021-12-12 08:00:00, 13.0, 12.89, None,50
None, -6.259, -5.9, None, None, None, None, -6.3, -7.2, -0.3, None, 0.0,2021-12-12 09:00:00, 13.0, 12.72, None,50
None, -6.396, -5.9, None, None, None, None, -6.4, -7.2, 0.0, None, 0.0,2021-12-12 10:00:00, 12.0, 12.35, None,50
None, -6.124, -5.7, None, None, None, None, -6.1, -7.2, 0.2, None, 0.0,2021-12-12 11:00:00, 12.0, 12.22, None,50
None, -4.914, -4.9, None, None, None, None, -4.9, -7.2, 0.0, None, 0.0,2021-12-12 12:00:00, 12.0, 12.16, None,50
None, -3.676, -3.7, None, None, None, None, -3.7, -7.2, 0.0, None, 0.0,2021-12-12 13:00:00, 12.0, 11.91, None,50
None, -5.186, -3.7, None, None, None, None, -5.2, -7.2, 0.0, None, 0.0,2021-12-12 14:00:00, 12.0, 12.0, None,50
None, -5.292, -3.7, None, None, None, None, -5.3, -7.2, 0.0, None, 0.0,2021-12-12 15:00:00, 12.0, 12.05, None,50
None, -5.464, -3.7, None, None, None, None, -5.5, -7.2, 0.0, None, 0.0,2021-12-12 16:00:00, 12.0, 12.19, None,50
None, -6.145, -3.7, None, None, None, None, -6.1, -7.2, -0.1, None, 0.0,2021-12-12 17:00:00, 12.0, 12.25, None,50
None, -6.064, -3.7, None, None, None, None, -6.1, -7.2, 0.0, None, 0.0,2021-12-12 18:00:00, 12.0, 12.32, None,50
None, -5.956, -5.7, None, None, None, None, -6.0, -7.0, -0.1, None, 0.0,2021-12-12 19:00:00, 13.0, 12.5, None,50
None, -6.895, -5.7, None, None, None, None, -6.9, -7.0, -0.5, None, 0.0,2021-12-12 20:00:00, 12.0, 12.3, None,50
None, -6.906, -5.7, None, None, None, None, -6.9, -7.3, 0.5, None, 0.0,2021-12-12 21:00:00, 12.0, 12.32, None,50
None, -7.24, -5.7, None, None, None, None, -7.2, -7.3, -0.4, None, 0.0,2021-12-12 22:00:00, 12.0, 12.28, None,50
None, -6.102, -5.7, None, None, None, None, -6.1, -7.3, 0.0, None, 0.0,2021-12-12 23:00:00, 12.0, 12.37, None,50
None, -6.171, -5.7, None, None, None, None, -6.2, -7.3, 0.3, None, 0.0,2021-12-13 00:00:00, 12.0, 12.24, None,50
None, -6.866, -5.7, None, None, None, None, -6.9, -7.3, -0.1, None, 0.0,2021-12-13 01:00:00, 12.0, 12.09, None,50
None, -6.336, -5.7, None, None, None, None, -6.3, -7.3, -0.5, None, 0.0,2021-12-13 02:00:00, 12.0, 12.12, None,50
None, -6.631, -5.6, None, None, None, None, -6.6, -7.3, 0.7, None, 0.0,2021-12-13 03:00:00, 12.0, 12.24, None,50
None, -6.699, -5.6, None, None, None, None, -6.7, -7.3, -0.1, None, 0.0,2021-12-13 04:00:00, 12.0, 12.06, None,50
None, -6.356, -5.6, None, None, None, None, -6.4, -7.3, 0.0, None, 0.0,2021-12-13 05:00:00, 12.0, 12.14, None,50
None, -5.461, -5.0, None, None, None, None, -5.5, -7.3, -0.3, None, 0.0,2021-12-13 06:00:00, 12.0, 12.11, None,50
None, -6.554, -5.0, None, None, None, None, -6.6, -6.6, 0.3, None, 0.0,2021-12-13 07:00:00, 12.0, 12.11, None,50
None, -6.504, -5.0, None, None, None, None, -6.5, -7.0, -0.4, None, 0.0,2021-12-13 08:00:00, 12.0, 12.03, None,50
None, -6.405, -5.0, None, None, None, None, -6.4, -7.0, 0.3, None, 0.0,2021-12-13 09:00:00, 12.0, 11.94, None,50
None, -6.25, -5.0, None, None, None, None, -6.3, -7.0, -0.4, None, 0.0,2021-12-13 10:00:00, 12.0, 11.97, None,50
None, -5.716, -5.0, None, None, None, None, -5.7, -7.0, -0.3, None, 0.0,2021-12-13 11:00:00, 12.0, 11.88, None,50
None, -4.991, -5.0, None, None, None, None, -5.0, -7.0, 0.3, None, 0.0,2021-12-13 12:00:00, 12.0, 11.91, None,50
None, -4.829, -4.4, None, None, None, None, -4.8, -7.0, -0.3, None, 0.0,2021-12-13 13:00:00, 12.0, 11.87, None,50
None, -4.751, -4.4, None, None, None, None, -4.8, -7.0, 0.3, None, 0.0,2021-12-13 14:00:00, 12.0, 11.94, None,50
None, -4.617, -4.4, None, None, None, None, -4.6, -7.0, 0.4, None, 0.0,2021-12-13 15:00:00, 12.0, 11.95, None,50
None, -4.809, -4.3, None, None, None, None, -4.8, -7.0, 0.2, None, 0.0,2021-12-13 16:00:00, 12.0, 11.9, None,50
None, -4.915, -4.3, None, None, None, None, -4.9, -7.0, -0.2, None, 0.0,2021-12-13 17:00:00, 12.0, 11.84, None,50
None, -5.408, -4.3, None, None, None, None, -5.4, -7.0, 0.3, None, 0.0,2021-12-13 18:00:00, 12.0, None, None,50
None, -5.387, -5.4, None, None, None, None, -5.4, -5.5, 0.2, None, 0.0,2021-12-13 19:00:00, 13.0, 12.61, None,50
None, -5.281, -5.2, None, None, None, None, -5.3, -5.5, 0.1, None, -1.0,2021-12-13 20:00:00, 12.0, 11.98, None,50
None, -5.186, -5.2, None, None, None, None, -5.2, -5.5, 0.3, None, 0.0,2021-12-13 21:00:00, 12.0, 12.12, None,50
None, -5.252, -5.2, None, None, None, None, -5.3, -5.5, 0.0, None, 0.0,2021-12-13 22:00:00, 12.0, 11.8, None,50
None, -5.233, -5.2, None, None, None, None, -5.2, -5.5, 0.3, None, 2.0,2021-12-13 23:00:00, 13.0, 13.46, None,50
None, -5.64, -5.2, None, None, None, None, -5.6, -5.7, 0.8, None, 0.0,2021-12-14 00:00:00, 14.0, 13.86, None,50
None, -6.263, -5.2, None, None, None, None, -6.3, -6.3, 0.8, None, 2.0,2021-12-14 01:00:00, 16.0, 16.03, None,50
None, -6.849, -5.2, None, None, None, None, -6.8, -6.9, 0.4, None, 1.0,2021-12-14 02:00:00, 17.0, 16.55, None,50
None, -7.18, -5.2, None, None, None, None, -7.2, -7.3, 0.0, None, 0.0,2021-12-14 03:00:00, 16.0, 16.46, None,50
None, -7.73, -5.2, None, None, None, None, -7.7, -7.9, 0.1, None, 0.0,2021-12-14 04:00:00, 16.0, 16.35, None,50
None, -7.47, -5.2, None, None, None, None, -7.5, -8.0, 0.0, None, 0.0,2021-12-14 05:00:00, 16.0, 16.38, None,50
None, -7.74, -5.2, None, None, None, None, -7.7, -8.0, 0.0, None, -2.0,2021-12-14 06:00:00, 15.0, 14.81, None,50
None, -8.26, -7.7, None, None, None, None, -8.3, -8.4, 0.8, None, 2.0,2021-12-14 07:00:00, 16.0, None, None,50
None, -8.28, -7.1, None, None, None, None, -8.3, -8.4, 0.1, None, 0.0,2021-12-14 08:00:00, 17.0, 16.65, None,50
None, -8.26, -7.1, None, None, None, None, -8.3, -8.5, 0.0, None, 0.0,2021-12-14 09:00:00, 16.0, 16.45, None,50
None, -7.84, -7.1, None, None, None, None, -7.8, -8.5, -0.1, None, 0.0,2021-12-14 10:00:00, 17.0, 16.57, None,50
None, -5.559, -4.2, None, None, None, None, -5.6, -8.5, 0.2, None, -1.0,2021-12-14 11:00:00, 15.0, 15.2, None,50
None, -2.712, -2.7, None, None, None, None, -2.7, -8.5, -0.2, None, 0.0,2021-12-14 12:00:00, 15.0, 15.0, None,50
None, -2.885, -1.6, None, None, None, None, -2.9, -8.5, 0.0, None, 0.0,2021-12-14 13:00:00, 15.0, 15.32, None,50
None, -6.168, -1.6, None, None, None, None, -6.2, -8.5, 0.0, None, 1.0,2021-12-14 14:00:00, 17.0, 16.8, None,50
None, -7.21, -1.6, None, None, None, None, -7.2, -8.5, 0.3, None, 0.0,2021-12-14 15:00:00, 17.0, 16.71, None,50
None, -7.03, -1.6, None, None, None, None, -7.0, -8.5, 0.0, None, 0.0,2021-12-14 16:00:00, 17.0, None, None,50
None, -7.27, -1.6, None, None, None, None, -7.3, -8.5, 0.0, None, 0.0,2021-12-14 17:00:00, 17.0, None, None,50
None, -7.2, -1.6, None, None, None, None, -7.2, -8.5, 0.0, None, 0.0,2021-12-14 18:00:00, 17.0, 16.75, None,50
None, -7.0, -6.9, None, None, None, None, -7.0, -7.2, -0.1, None, 0.0,2021-12-14 19:00:00, 17.0, None, None,50
None, -6.847, -6.8, None, None, None, None, -6.8, -7.2, 0.0, None, 0.0,2021-12-14 20:00:00, 17.0, None, None,50
None, -6.896, -6.8, None, None, None, None, -6.9, -7.2, 0.0, None, 0.0,2021-12-14 21:00:00, 17.0, 16.87, None,50
None, -6.994, -6.8, None, None, None, None, -7.0, -7.3, 0.0, None, 0.0,2021-12-14 22:00:00, 17.0, 16.77, None,50
None, -7.28, -6.8, None, None, None, None, -7.3, -7.3, 0.0, None, 0.0,2021-12-14 23:00:00, 17.0, 16.58, None,50
None, -7.55, -6.8, None, None, None, None, -7.6, -7.6, -0.1, None, 0.0,2021-12-15 00:00:00, 17.0, 16.52, None,50
None, -7.74, -6.8, None, None, None, None, -7.7, -7.7, 0.0, None, 0.0,2021-12-15 01:00:00, 16.0, 16.36, None,50
None, -8.23, -6.8, None, None, None, None, -8.2, -8.3, 0.0, None, 0.0,2021-12-15 02:00:00, 16.0, 16.16, None,50
None, -8.51, -6.8, None, None, None, None, -8.5, -8.5, -0.1, None, 0.0,2021-12-15 03:00:00, 16.0, 16.03, None,50
None, -8.64, -6.8, None, None, None, None, -8.6, -8.7, 0.0, None, 0.0,2021-12-15 04:00:00, 16.0, 16.03, None,50
None, -8.88, -6.8, None, None, None, None, -8.9, -8.9, 0.0, None, 0.0,2021-12-15 05:00:00, 16.0, 15.96, None,50
None, -8.88, -6.8, None, None, None, None, -8.9, -9.1, 0.0, None, 0.0,2021-12-15 06:00:00, 15.0, 15.48, None,50
None, -9.13, -8.9, None, None, None, None, -9.1, -9.1, 0.0, None, -1.0,2021-12-15 07:00:00, 15.0, 14.62, None,50
None, -9.23, -8.9, None, None, None, None, -9.2, -9.3, 0.0, None, -1.0,2021-12-15 08:00:00, 14.0, 13.92, None,50
None, -9.52, -8.9, None, None, None, None, -9.5, -9.5, 0.0, None, 0.0,2021-12-15 09:00:00, 14.0, 13.88, None,50
None, -8.87, -8.9, None, None, None, None, -8.9, -9.5, -0.1, None, 1.0,2021-12-15 10:00:00, 14.0, 14.4, None,50
None, -8.83, -8.8, None, None, None, None, -8.8, -9.5, 0.0, None, -1.0,2021-12-15 11:00:00, 14.0, 13.57, None,50
None, -8.59, -8.4, None, None, None, None, -8.6, -9.5, 0.0, None, 2.0,2021-12-15 12:00:00, 15.0, 15.43, None,50
None, -8.11, -8.1, None, None, None, None, -8.1, -9.5, 0.0, None, 0.0,2021-12-15 13:00:00, 16.0, None, None,50
None, -8.02, -7.3, None, None, None, None, -8.0, -9.5, 0.0, None, 0.0,2021-12-15 14:00:00, 15.0, 15.39, None,50
None, -8.16, -7.3, None, None, None, None, -8.2, -9.5, 0.0, None, 0.0,2021-12-15 15:00:00, 15.0, 15.31, None,50
None, -8.96, -7.3, None, None, None, None, -9.0, -9.5, 0.0, None, -1.0,2021-12-15 16:00:00, 15.0, 14.77, None,50
None, -8.73, -7.3, None, None, None, None, -8.7, -9.5, 0.0, None, 0.0,2021-12-15 17:00:00, 15.0, 14.55, None,50
None, -9.07, -7.3, None, None, None, None, -9.1, -9.5, 0.0, None, 0.0,2021-12-15 18:00:00, 15.0, 14.57, None,50
None, -9.27, -8.5, None, None, None, None, -9.3, -9.5, 0.0, None, 0.0,2021-12-15 19:00:00, 15.0, 14.97, None,50
None, -9.15, -8.5, None, None, None, None, -9.2, -9.8, 0.0, None, 0.0,2021-12-15 20:00:00, 15.0, 15.13, None,50
None, -9.9, -8.5, None, None, None, None, -9.9, -10.1, 0.0, None, 0.0,2021-12-15 21:00:00, 15.0, 15.11, None,50
None, -10.17, -8.5, None, None, None, None, -10.2, -10.3, 0.0, None, 0.0,2021-12-15 22:00:00, 15.0, 14.75, None,50
None, -10.44, -8.5, None, None, None, None, -10.4, -10.5, 0.0, None, 0.0,2021-12-15 23:00:00, 15.0, 14.78, None,50
None, -10.61, -8.5, None, None, None, None, -10.6, -10.7, 0.0, None, 0.0,2021-12-16 00:00:00, 15.0, 14.67, None,50
None, -11.04, -8.5, None, None, None, None, -11.0, -11.1, 0.0, None, 0.0,2021-12-16 01:00:00, 15.0, 14.69, None,50
None, -11.18, -8.5, None, None, None, None, -11.2, -11.2, -0.2, None, 0.0,2021-12-16 02:00:00, 15.0, 14.67, None,50
None, -11.24, -8.5, None, None, None, None, -11.2, -11.4, 0.0, None, 0.0,2021-12-16 03:00:00, 15.0, 14.63, None,50
None, -10.96, -8.5, None, None, None, None, -11.0, -11.5, 0.2, None, 0.0,2021-12-16 04:00:00, 15.0, 14.74, None,50
None, -11.28, -8.5, None, None, None, None, -11.3, -11.5, 0.0, None, 0.0,2021-12-16 05:00:00, 15.0, 14.7, None,50
None, -11.01, -8.5, None, None, None, None, -11.0, -11.5, 0.0, None, 0.0,2021-12-16 06:00:00, 15.0, 14.77, None,50
None, -10.73, -10.0, None, None, None, None, -10.7, -11.1, 0.0, None, 0.0,2021-12-16 07:00:00, 15.0, 14.72, None,50
None, -10.51, None, None, None, None, None, None, None, None, None, None,2021-12-16 08:00:00, None, 14.94, None,50
None, -10.37, -9.8, None, None, None, None, -10.4, -11.1, 0.2, None, 0.0,2021-12-16 09:00:00, 15.0, 15.18, None,50
None, -9.75, -9.8, None, None, None, None, -9.8, -11.1, 0.1, None, 0.0,2021-12-16 10:00:00, 15.0, 15.23, None,50
None, -8.91, -8.9, None, None, None, None, -8.9, -11.1, 0.0, None, 0.0,2021-12-16 11:00:00, 15.0, 15.32, None,50
None, -8.73, -8.7, None, None, None, None, -8.7, -11.1, 0.0, None, 0.0,2021-12-16 12:00:00, 15.0, 15.27, None,50
None, -6.687, -6.7, None, None, None, None, -6.7, -11.1, 0.0, None, 0.0,2021-12-16 13:00:00, 15.0, 15.04, None,50
None, -7.44, -6.2, None, None, None, None, -7.4, -11.1, 0.0, None, 0.0,2021-12-16 14:00:00, 15.0, 15.32, None,50
None, -8.59, -6.2, None, None, None, None, -8.6, -11.1, 0.1, None, 0.0,2021-12-16 15:00:00, 15.0, 15.09, None,50
None, -8.49, -6.2, None, None, None, None, -8.5, -11.1, 0.4, None, 1.0,2021-12-16 16:00:00, 16.0, 16.08, None,50
None, -8.5, -6.2, None, None, None, None, -8.5, -11.1, 0.2, None, -1.0,2021-12-16 17:00:00, 15.0, 14.84, None,50
None, -8.77, -6.2, None, None, None, None, -8.8, -11.1, 0.0, None, 1.0,2021-12-16 18:00:00, 15.0, 15.41, None,50
None, -9.15, -8.8, None, None, None, None, -9.2, -9.2, 0.1, None, 0.0,2021-12-16 19:00:00, 16.0, 15.83, None,50
None, -9.41, -8.8, None, None, None, None, -9.4, -9.4, 0.0, None, 0.0,2021-12-16 20:00:00, 16.0, 15.97, None,50
None, -10.17, -8.8, None, None, None, None, -10.2, -10.2, 0.0, None, 0.0,2021-12-16 21:00:00, 16.0, 15.85, None,50
None, -10.84, -8.8, None, None, None, None, -10.8, -10.8, 0.0, None, 0.0,2021-12-16 22:00:00, 16.0, 15.78, None,50
None, -12.14, -8.8, None, None, None, None, -12.1, -12.1, 0.0, None, 0.0,2021-12-16 23:00:00, 16.0, 15.73, None,50
