pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.974, 93.3, None, None, None, 8.0, -6.0, -5.0, -5.1, 994.3, 2.3, -6.0, 858.0, -5.0, 93.0, None,2021-12-11 08:00:00, 40.0, 39.77, 858.0,50
None, -4.685, 93.5, None, None, None, 2.0, -5.0, -4.7, -5.1, 994.2, 1.6, -5.0, 858.0, -4.7, 94.0, None,2021-12-11 09:00:00, 41.0, 41.11, 858.0,50
None, -4.163, 93.4, None, None, None, 4.0, -5.0, -4.2, -5.1, 992.9, 1.3, -5.0, 857.0, -4.2, 93.0, None,2021-12-11 10:00:00, 44.0, 44.23, 857.0,50
None, -3.582, 93.1, None, None, None, 1.0, -4.0, -3.6, -5.1, 991.6, 0.9, -4.0, 856.0, -3.6, 93.0, None,2021-12-11 11:00:00, 45.0, 45.13, 856.0,50
None, -3.07, 93.4, None, None, None, 2.0, -4.0, -3.1, -5.1, 991.4, 1.1, -4.0, 856.0, -3.1, 93.0, None,2021-12-11 12:00:00, 47.0, 46.71, 856.0,50
None, -2.625, 92.7, None, None, None, 0.0, -3.0, -2.6, -5.1, 990.0, 0.4, -3.0, 855.0, -2.6, 93.0, None,2021-12-11 13:00:00, 47.0, 46.59, 855.0,50
None, -2.252, 93.9, None, None, None, 3.0, -3.0, -2.3, -5.1, 989.9, 0.8, -3.0, 855.0, -2.3, 94.0, None,2021-12-11 14:00:00, 49.0, 49.13, 855.0,50
None, -1.965, 94.4, None, None, None, -1.0, -3.0, -2.0, -5.1, 989.8, 0.4, -3.0, 855.0, -2.0, 94.0, None,2021-12-11 15:00:00, 48.0, 48.14, 855.0,50
None, -1.914, 94.8, None, None, None, 0.0, -3.0, -1.9, -5.1, 989.8, 0.2, -3.0, 855.0, -1.9, 95.0, None,2021-12-11 16:00:00, 48.0, 47.81, 855.0,50
None, -1.479, 95.3, None, None, None, -1.0, -2.0, -1.5, -5.1, 989.6, 0.5, -2.0, 855.0, -1.4, 95.0, None,2021-12-11 17:00:00, 46.0, 46.4, 855.0,50
None, -1.527, 95.6, None, None, None, 3.0, -2.0, -1.5, -1.5, 990.8, 0.5, -2.0, 856.0, -1.3, 96.0, None,2021-12-11 19:00:00, 50.0, 50.27, 856.0,50
None, -1.43, 95.8, None, None, None, 0.0, -2.0, -1.4, -1.5, 989.6, 0.5, -2.0, 855.0, -1.3, 96.0, None,2021-12-11 20:00:00, 50.0, 49.89, 855.0,50
None, -1.624, 95.8, None, None, None, 0.0, -2.0, -1.6, -1.6, 989.6, 0.3, -2.0, 855.0, -1.3, 96.0, None,2021-12-11 21:00:00, 49.0, 49.43, 855.0,50
None, -1.624, 95.9, None, None, None, 1.0, -2.0, -1.6, -1.6, 989.5, 0.6, -2.0, 855.0, -1.3, 96.0, None,2021-12-11 22:00:00, 50.0, 50.14, 855.0,50
None, -1.672, 96.5, None, None, None, 0.0, -2.0, -1.7, -1.8, 989.4, 0.4, -2.0, 855.0, -1.3, 97.0, None,2021-12-11 23:00:00, 50.0, 49.71, 855.0,50
None, -2.159, 95.0, None, None, None, 1.0, -3.0, -2.2, -2.2, 991.7, 1.8, -3.0, 857.0, -1.3, 95.0, None,2021-12-12 00:00:00, 50.0, 50.18, 857.0,50
None, -2.712, 89.5, None, None, None, 3.0, -4.0, -2.7, -2.7, 992.9, 0.0, -4.0, 858.0, -1.3, 90.0, None,2021-12-12 01:00:00, 53.0, 52.77, 858.0,50
None, -3.591, 92.8, None, None, None, -1.0, -5.0, -3.6, -3.6, 994.2, -0.1, -5.0, 859.0, -1.3, 93.0, None,2021-12-12 02:00:00, 52.0, 51.78, 859.0,50
None, -6.053, 91.8, None, None, None, -1.0, -7.0, -6.1, -6.0, 994.5, -0.6, -7.0, 859.0, -1.3, 92.0, None,2021-12-12 03:00:00, 51.0, 51.1, 859.0,50
None, -8.23, 90.8, None, None, None, 0.0, -9.0, -8.2, -8.2, 996.0, -0.6, -9.0, 860.0, -1.3, 91.0, None,2021-12-12 04:00:00, 51.0, 50.74, 860.0,50
None, -9.23, 90.9, None, None, None, 0.0, -10.0, -9.2, -9.2, 996.1, -0.2, -10.0, 860.0, -1.3, 91.0, None,2021-12-12 05:00:00, 50.0, 50.38, 860.0,50
None, -9.05, 91.5, None, None, None, 0.0, -10.0, -9.1, -9.3, 996.1, -0.1, -10.0, 860.0, -1.3, 92.0, None,2021-12-12 06:00:00, 50.0, 50.37, 860.0,50
None, -8.47, 91.9, None, None, None, 0.0, -9.0, -8.5, -9.1, 997.1, 0.3, -9.0, 861.0, -8.5, 92.0, None,2021-12-12 07:00:00, 50.0, 50.16, 861.0,50
None, -7.746, 92.3, None, None, None, 1.0, -9.0, -7.7, -9.1, 997.0, 0.6, -9.0, 861.0, -7.7, 92.0, None,2021-12-12 08:00:00, 51.0, 50.76, 861.0,50
None, -6.945, 92.9, None, None, None, 1.0, -8.0, -6.9, -9.1, 998.0, 0.9, -8.0, 862.0, -7.0, 93.0, None,2021-12-12 09:00:00, 51.0, 51.2, 862.0,50
None, -5.159, 93.3, None, None, None, 0.0, -6.0, -5.2, -9.1, 998.9, 0.7, -6.0, 863.0, -5.2, 93.0, None,2021-12-12 10:00:00, 51.0, 50.89, 863.0,50
None, -4.376, 89.1, None, None, None, 0.0, -6.0, -4.4, -9.1, 1000.0, 0.2, -6.0, 864.0, -4.4, 89.0, None,2021-12-12 11:00:00, 50.0, 50.49, 864.0,50
None, -5.099, 88.5, None, None, None, 0.0, -6.0, -5.1, -9.1, 1000.2, -0.1, -6.0, 864.0, -4.1, 89.0, None,2021-12-12 12:00:00, 50.0, 50.07, 864.0,50
None, -5.199, 89.0, None, None, None, 0.0, -6.0, -5.2, -9.1, 1000.3, 0.0, -6.0, 864.0, -4.1, 89.0, None,2021-12-12 13:00:00, 50.0, 49.68, 864.0,50
None, -5.033, 90.3, None, None, None, 0.0, -6.0, -5.0, -9.1, 1001.5, 0.0, -6.0, 865.0, -4.1, 90.0, None,2021-12-12 14:00:00, 50.0, 49.57, 865.0,50
None, -4.888, 89.4, None, None, None, 0.0, -6.0, -4.9, -9.1, 1003.1, 0.0, -6.0, 866.0, -4.1, 89.0, None,2021-12-12 15:00:00, 49.0, 49.17, 866.0,50
None, -5.735, 91.3, None, None, None, 0.0, -7.0, -5.7, -9.1, 1004.7, -0.3, -7.0, 867.0, -4.1, 91.0, None,2021-12-12 16:00:00, 49.0, 48.84, 867.0,50
None, -6.32, 92.7, None, None, None, 0.0, -7.0, -6.3, -9.1, 1006.1, -0.4, -7.0, 868.0, -4.1, 93.0, None,2021-12-12 17:00:00, 49.0, 48.85, 868.0,50
None, -6.559, 92.5, None, None, None, 0.0, -7.0, -6.6, -9.1, 1006.1, -0.1, -7.0, 868.0, -4.1, 93.0, None,2021-12-12 18:00:00, 49.0, 48.51, 868.0,50
None, -7.524, 91.7, None, None, None, 0.0, -9.0, -7.5, -7.5, 1006.2, -0.4, -9.0, 868.0, -6.6, 92.0, None,2021-12-12 19:00:00, 48.0, 48.18, 868.0,50
None, -8.57, 91.0, None, None, None, 0.0, -10.0, -8.6, -8.5, 1007.4, -0.2, -10.0, 869.0, -6.6, 91.0, None,2021-12-12 20:00:00, 48.0, 47.7, 869.0,50
None, -9.1, 91.1, None, None, None, 0.0, -10.0, -9.1, -9.1, 1007.4, -0.1, -10.0, 869.0, -6.6, 91.0, None,2021-12-12 21:00:00, 48.0, 47.65, 869.0,50
None, -9.29, 91.2, None, None, None, 0.0, -10.0, -9.3, -9.3, 1008.3, 0.0, -10.0, 870.0, -6.6, 91.0, None,2021-12-12 22:00:00, 48.0, 47.57, 870.0,50
None, -8.81, 91.6, None, None, None, 0.0, -10.0, -8.8, -9.3, 1008.1, 0.2, -10.0, 870.0, -6.6, 92.0, None,2021-12-12 23:00:00, 47.0, 47.29, 870.0,50
None, -9.34, 90.5, None, None, None, 0.0, -10.0, -9.3, -9.3, 1009.4, -0.2, -10.0, 871.0, -6.6, 91.0, None,2021-12-13 00:00:00, 47.0, 46.97, 871.0,50
None, -8.96, 91.3, None, None, None, 0.0, -10.0, -9.0, -9.4, 1009.4, 0.1, -10.0, 871.0, -6.6, 91.0, None,2021-12-13 01:00:00, 47.0, 46.97, 871.0,50
None, -8.42, 91.8, None, None, None, 0.0, -9.0, -8.4, -9.4, 1009.2, 0.3, -9.0, 871.0, -6.6, 92.0, None,2021-12-13 02:00:00, 47.0, 46.89, 871.0,50
None, -9.5, 89.9, None, None, None, 0.0, -11.0, -9.5, -9.5, 1009.4, -0.4, -11.0, 871.0, -6.6, 90.0, None,2021-12-13 03:00:00, 46.0, 46.45, 871.0,50
None, -10.78, 89.4, None, None, None, 0.0, -12.0, -10.8, -10.8, 1009.8, -0.1, -12.0, 871.0, -6.6, 89.0, None,2021-12-13 04:00:00, 46.0, 46.33, 871.0,50
None, -12.17, 88.0, None, None, None, 0.0, -13.0, -12.2, -12.1, 1010.1, -0.1, -13.0, 871.0, -6.6, 88.0, None,2021-12-13 05:00:00, 46.0, 46.04, 871.0,50
None, -12.95, 88.0, None, None, None, 0.0, -14.0, -13.0, -13.0, 1010.3, -0.1, -14.0, 871.0, -6.6, 88.0, None,2021-12-13 06:00:00, 46.0, 45.91, 871.0,50
None, -13.41, 87.8, None, None, None, 0.0, -15.0, -13.4, -13.6, 1011.6, -0.1, -15.0, 872.0, -12.9, 88.0, None,2021-12-13 07:00:00, 46.0, 45.52, 872.0,50
None, -13.18, 89.2, None, None, None, 0.0, -14.0, -13.2, -13.7, 1011.8, 0.0, -14.0, 872.0, -12.9, 89.0, None,2021-12-13 08:00:00, 46.0, 45.74, 872.0,50
None, -11.48, 90.4, None, None, None, 0.0, -13.0, -11.5, -13.7, 1011.6, 0.5, -13.0, 872.0, -11.5, 90.0, None,2021-12-13 09:00:00, 45.0, 45.42, 872.0,50
None, -9.16, 90.0, None, None, None, 0.0, -10.0, -9.2, -13.7, 1011.2, 0.7, -10.0, 872.0, -9.2, 90.0, None,2021-12-13 10:00:00, 45.0, 45.19, 872.0,50
None, -6.528, 90.6, None, None, None, -1.0, -8.0, -6.5, -13.7, 1009.6, 0.8, -8.0, 871.0, -6.6, 91.0, None,2021-12-13 11:00:00, 45.0, 44.58, 871.0,50
None, -3.163, 78.41, None, None, None, -1.0, -6.0, -3.2, -13.7, 1007.9, 0.7, -6.0, 870.0, -3.1, 78.0, None,2021-12-13 12:00:00, 44.0, 43.87, 870.0,50
None, -2.752, 74.87, None, None, None, 0.0, -6.0, -2.8, -13.7, 1007.8, -0.1, -6.0, 870.0, -2.6, 75.0, None,2021-12-13 13:00:00, 44.0, 43.89, 870.0,50
None, -4.263, 87.2, None, None, None, 1.0, -6.0, -4.3, -13.7, 1006.8, -0.2, -6.0, 869.0, -2.6, 87.0, None,2021-12-13 14:00:00, 44.0, 44.22, 869.0,50
None, -5.611, 87.4, None, None, None, 0.0, -7.0, -5.6, -13.7, 1007.2, -0.3, -7.0, 869.0, -2.6, 87.0, None,2021-12-13 15:00:00, 44.0, 44.05, 869.0,50
None, -6.376, 91.0, None, None, None, 0.0, -7.0, -6.4, -13.7, 1007.6, -0.5, -7.0, 869.0, -2.6, 91.0, None,2021-12-13 16:00:00, 44.0, 44.02, 869.0,50
None, -6.633, 91.4, None, None, None, 0.0, -8.0, -6.6, -13.7, 1006.7, -0.1, -8.0, 868.0, -2.6, 91.0, None,2021-12-13 17:00:00, 44.0, 43.83, 868.0,50
None, -6.751, 92.4, None, None, None, 0.0, -8.0, -6.8, -13.7, 1006.8, 0.0, -8.0, 868.0, -2.6, 92.0, None,2021-12-13 18:00:00, 44.0, 43.67, 868.0,50
None, -6.752, 92.5, None, None, None, 0.0, -8.0, -6.8, -6.8, 1005.7, 0.1, -8.0, 867.0, -6.7, 93.0, None,2021-12-13 19:00:00, 43.0, 43.48, 867.0,50
None, -6.826, 92.4, None, None, None, 0.0, -8.0, -6.8, -6.8, 1004.5, -0.1, -8.0, 866.0, -6.7, 92.0, None,2021-12-13 20:00:00, 43.0, 43.31, 866.0,50
None, -6.752, 92.6, None, None, None, 0.0, -8.0, -6.8, -6.9, 1004.3, 0.0, -8.0, 866.0, -6.7, 93.0, None,2021-12-13 21:00:00, 43.0, 43.14, 866.0,50
None, -6.704, 92.5, None, None, None, 0.0, -8.0, -6.7, -6.9, 1002.7, 0.0, -8.0, 865.0, -6.7, 93.0, None,2021-12-13 22:00:00, 43.0, 42.97, 865.0,50
None, -6.51, 92.6, None, None, None, -1.0, -7.0, -6.5, -6.9, 1002.2, 0.3, -7.0, 865.0, -6.5, 93.0, None,2021-12-13 23:00:00, 42.0, 42.41, 865.0,50
None, -6.172, 92.9, None, None, None, 1.0, -7.0, -6.2, -6.9, 1000.5, 0.3, -7.0, 864.0, -6.2, 93.0, None,2021-12-14 00:00:00, 43.0, 42.98, 864.0,50
None, -5.881, 93.2, None, None, None, 2.0, -7.0, -5.9, -6.9, 1001.5, 1.7, -7.0, 865.0, -5.9, 93.0, None,2021-12-14 01:00:00, 45.0, 44.66, 865.0,50
None, -5.689, 93.1, None, None, None, 1.0, -7.0, -5.7, -6.9, 1001.7, 0.5, -7.0, 865.0, -5.7, 93.0, None,2021-12-14 02:00:00, 45.0, 45.28, 865.0,50
None, -5.253, 93.4, None, None, None, -1.0, -6.0, -5.3, -6.9, 1000.7, 0.2, -6.0, 864.0, -5.2, 93.0, None,2021-12-14 03:00:00, 44.0, 44.24, 864.0,50
None, -6.366, 92.3, None, None, None, 0.0, -7.0, -6.4, -6.9, 1001.0, -0.5, -7.0, 864.0, -5.2, 92.0, None,2021-12-14 04:00:00, 44.0, 44.24, 864.0,50
None, -7.187, 92.2, None, None, None, 0.0, -8.0, -7.2, -7.2, 1001.2, -0.5, -8.0, 864.0, -5.2, 92.0, None,2021-12-14 05:00:00, 44.0, 44.11, 864.0,50
None, -7.429, 92.3, None, None, None, 0.0, -8.0, -7.4, -7.5, 1002.4, -0.1, -8.0, 865.0, -5.2, 92.0, None,2021-12-14 06:00:00, 44.0, 43.99, 865.0,50
None, -7.76, 91.2, None, None, None, 0.0, -9.0, -7.8, -7.8, 1002.5, -0.1, -9.0, 865.0, -7.4, 91.0, None,2021-12-14 07:00:00, 44.0, 43.76, 865.0,50
None, -7.999, 91.5, None, None, None, 0.0, -9.0, -8.0, -8.0, 1002.5, -0.1, -9.0, 865.0, -7.4, 92.0, None,2021-12-14 08:00:00, 44.0, 43.63, 865.0,50
None, -7.612, 92.2, None, None, None, 0.0, -9.0, -7.6, -8.1, 1002.5, 0.6, -9.0, 865.0, -7.4, 92.0, None,2021-12-14 09:00:00, 44.0, 43.61, 865.0,50
None, -6.833, 91.2, None, None, None, 0.0, -8.0, -6.8, -8.1, 1003.5, 0.7, -8.0, 866.0, -6.9, 91.0, None,2021-12-14 10:00:00, 43.0, 43.42, 866.0,50
None, -4.982, 89.3, None, None, None, 0.0, -6.0, -5.0, -8.1, 1003.1, 0.4, -6.0, 866.0, -5.0, 89.0, None,2021-12-14 11:00:00, 43.0, 43.38, 866.0,50
None, -2.404, 89.0, None, None, None, 0.0, -4.0, -2.4, -8.1, 1002.7, 0.2, -4.0, 866.0, -2.4, 89.0, None,2021-12-14 12:00:00, 43.0, 42.95, 866.0,50
None, -2.361, 87.6, None, None, None, 1.0, -4.0, -2.4, -8.1, 1003.8, 0.1, -4.0, 867.0, -2.0, 88.0, None,2021-12-14 13:00:00, 43.0, 43.32, 867.0,50
None, -2.331, 87.7, None, None, None, 1.0, -4.0, -2.3, -8.1, 1002.6, 0.1, -4.0, 866.0, -2.0, 88.0, None,2021-12-14 14:00:00, 44.0, 43.61, 866.0,50
None, -3.279, 89.0, None, None, None, 0.0, -5.0, -3.3, -8.1, 1003.8, -0.1, -5.0, 867.0, -2.0, 89.0, None,2021-12-14 15:00:00, 43.0, 43.46, 867.0,50
None, -4.801, 90.5, None, None, None, -1.0, -6.0, -4.8, -8.1, 1004.3, -0.3, -6.0, 867.0, -2.0, 91.0, None,2021-12-14 16:00:00, 43.0, 42.63, 867.0,50
None, -6.623, 91.4, None, None, None, -1.0, -8.0, -6.6, -8.1, 1005.8, -0.8, -8.0, 868.0, -2.0, 91.0, None,2021-12-14 17:00:00, 42.0, 42.05, 868.0,50
None, -8.44, 90.3, None, None, None, 0.0, -10.0, -8.4, -8.4, 1006.2, -0.6, -10.0, 868.0, -2.0, 90.0, None,2021-12-14 18:00:00, 42.0, 41.9, 868.0,50
None, -9.91, 89.1, None, None, None, 0.0, -11.0, -9.9, -9.9, 1007.6, -0.1, -11.0, 869.0, -8.4, 89.0, None,2021-12-14 19:00:00, 42.0, 41.63, 869.0,50
None, -11.4, 87.9, None, None, None, 0.0, -13.0, -11.4, -11.4, 1007.9, -0.2, -13.0, 869.0, -8.4, 88.0, None,2021-12-14 20:00:00, 41.0, 41.26, 869.0,50
None, -12.39, 87.0, None, None, None, 0.0, -14.0, -12.4, -12.3, 1009.2, -0.1, -14.0, 870.0, -8.4, 87.0, None,2021-12-14 21:00:00, 41.0, 40.89, 870.0,50
None, -13.08, 88.6, None, None, None, 1.0, -14.0, -13.1, -13.3, 1009.2, -0.1, -14.0, 870.0, -8.4, 89.0, None,2021-12-14 22:00:00, 41.0, 41.28, 870.0,50
None, -14.18, 86.2, None, None, None, 0.0, -16.0, -14.2, -14.2, 1010.2, -0.2, -16.0, 871.0, -8.4, 86.0, None,2021-12-14 23:00:00, 41.0, 41.04, 871.0,50
None, -14.9, 86.9, None, None, None, 0.0, -16.0, -14.9, -15.0, 1011.0, -0.1, -16.0, 872.0, -8.4, 87.0, None,2021-12-15 00:00:00, 41.0, 40.73, 872.0,50
None, -14.4, 87.7, None, None, None, 0.0, -16.0, -14.4, -15.0, 1011.0, 0.0, -16.0, 872.0, -8.4, 88.0, None,2021-12-15 01:00:00, 41.0, 40.75, 872.0,50
None, -14.66, 87.0, None, None, None, 1.0, -16.0, -14.7, -15.0, 1012.2, 0.0, -16.0, 873.0, -8.4, 87.0, None,2021-12-15 02:00:00, 41.0, 41.05, 873.0,50
None, -15.57, 85.5, None, None, None, -1.0, -17.0, -15.6, -15.6, 1012.5, -0.1, -17.0, 873.0, -8.4, 86.0, None,2021-12-15 03:00:00, 40.0, 40.46, 873.0,50
None, -16.44, 84.8, None, None, None, 0.0, -18.0, -16.4, -16.5, 1014.0, -0.1, -18.0, 874.0, -8.4, 85.0, None,2021-12-15 04:00:00, 41.0, 40.58, 874.0,50
None, -16.97, 84.2, None, None, None, 0.0, -19.0, -17.0, -17.0, 1014.4, -0.2, -19.0, 874.0, -8.4, 84.0, None,2021-12-15 05:00:00, 40.0, 40.45, 874.0,50
None, -17.2, 84.6, None, None, None, 0.0, -19.0, -17.2, -17.2, 1014.8, -0.1, -19.0, 874.0, -8.4, 85.0, None,2021-12-15 06:00:00, 40.0, 40.45, 874.0,50
None, -17.73, 84.7, None, None, None, 0.0, -19.0, -17.7, -17.9, 1016.3, -0.1, -19.0, 875.0, -17.2, 85.0, None,2021-12-15 07:00:00, 40.0, 40.41, 875.0,50
None, -18.41, 83.3, None, None, None, 1.0, -20.0, -18.4, -18.4, 1016.6, -0.1, -20.0, 875.0, -17.2, 83.0, None,2021-12-15 08:00:00, 41.0, 40.78, 875.0,50
None, -18.02, 83.9, None, None, None, -1.0, -20.0, -18.0, -18.4, 1017.9, 0.1, -20.0, 876.0, -17.2, 84.0, None,2021-12-15 09:00:00, 40.0, 40.27, 876.0,50
None, -14.12, 89.9, None, None, None, 0.0, -15.0, -14.1, -18.4, 1017.3, 0.4, -15.0, 876.0, -14.3, 90.0, None,2021-12-15 10:00:00, 40.0, 39.98, 876.0,50
None, -9.62, 85.2, None, None, None, 0.0, -11.0, -9.6, -18.4, 1016.8, 1.5, -11.0, 876.0, -9.6, 85.0, None,2021-12-15 11:00:00, 40.0, 39.62, 876.0,50
None, -9.21, 77.13, None, None, None, 0.0, -12.0, -9.2, -18.4, 1016.8, 0.4, -12.0, 876.0, -8.6, 77.0, None,2021-12-15 12:00:00, 40.0, 39.76, 876.0,50
None, -7.442, 78.1, None, None, None, 1.0, -10.0, -7.4, -18.4, 1016.4, 0.1, -10.0, 876.0, -7.4, 78.0, None,2021-12-15 13:00:00, 40.0, 40.02, 876.0,50
