pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.237, 69.36, -3.9, 69.0, -8.0, -4.2, -8.8, -8.0, -0.5, 0.0,2021-12-10 12:00:00, 0.0, 0.154,50
None, -3.411, 68.55, -3.1, 69.0, -7.0, -3.4, -8.8, -7.0, 0.0, 0.0,2021-12-10 13:00:00, 0.0, 0.147,50
None, 1.722, 54.86, 1.9, 55.0, -7.0, 1.7, -8.8, -7.0, -1.0, 0.0,2021-12-10 14:00:00, 0.0, 0.171,50
None, 2.178, 53.66, 2.8, 54.0, -6.0, 2.2, -8.8, -6.0, 0.0, 0.0,2021-12-10 15:00:00, 0.0, 0.003,50
None, 2.677, 54.62, 2.8, 55.0, -6.0, 2.7, -8.8, -6.0, -0.1, 0.0,2021-12-10 16:00:00, 0.0, -0.088,50
None, 2.479, 56.52, 3.0, 57.0, -5.0, 2.5, -8.8, -5.0, 0.0, 0.0,2021-12-10 17:00:00, 0.0, -0.057,50
None, 2.542, 61.41, 3.2, 61.0, -5.0, 2.5, -8.8, -5.0, 0.1, 0.0,2021-12-10 18:00:00, 0.0, -0.035,50
None, 2.043, 70.19, 3.0, 70.0, -3.0, 2.0, 2.1, -3.0, 0.0, 0.0,2021-12-10 19:00:00, 0.0, -0.046,50
None, 1.968, 74.34, 3.0, 74.0, -2.0, 2.0, 1.9, -2.0, 0.0, 0.0,2021-12-10 20:00:00, 0.0, 0.008,50
None, 1.061, 88.5, 3.0, 89.0, -1.0, 1.1, 1.1, -1.0, 0.0, 0.0,2021-12-10 21:00:00, 0.0, -0.015,50
None, 0.914, 94.8, 3.0, 95.0, 1.0, 0.9, 0.6, 1.0, 0.0, 0.0,2021-12-10 22:00:00, 0.0, -0.173,50
None, 0.784, 94.7, 3.0, 95.0, 0.0, 0.8, 0.6, 0.0, 1.0, 1.0,2021-12-10 23:00:00, 0.0, 0.447,50
None, 0.41, 97.6, 3.0, 98.0, 0.0, 0.4, 0.2, 0.0, 1.0, -1.0,2021-12-11 00:00:00, 0.0, -0.198,50
None, 0.325, 98.2, 3.0, 98.0, 0.0, 0.3, 0.2, 0.0, 1.0, 0.0,2021-12-11 01:00:00, 0.0, -0.321,50
None, 0.601, 98.6, 3.0, 99.0, 0.0, 0.6, 0.2, 0.0, 1.0, 4.0,2021-12-11 02:00:00, 3.0, 2.713,50
None, 0.442, 98.7, 3.0, 99.0, 0.0, 0.4, 0.2, 0.0, 1.0, -2.0,2021-12-11 03:00:00, 1.0, 1.042,50
None, 0.394, 98.5, 3.0, 99.0, 0.0, 0.4, 0.2, 0.0, 0.0, 3.0,2021-12-11 04:00:00, 4.0, 3.814,50
None, 0.445, 98.7, 3.0, 99.0, 0.0, 0.4, 0.2, 0.0, 0.8, 1.0,2021-12-11 05:00:00, 4.0, 4.335,50
None, 0.564, 98.6, 3.0, 99.0, 0.0, 0.6, 0.2, 0.0, 0.3, -1.0,2021-12-11 06:00:00, 3.0, 3.368,50
None, 1.376, 88.4, 1.4, 88.0, 0.0, 1.4, 0.3, 0.0, -0.1, 0.0,2021-12-11 07:00:00, 3.0, 3.264,50
None, 0.846, 92.3, 2.1, 92.0, -1.0, 0.8, 0.3, -1.0, 0.1, 1.0,2021-12-11 08:00:00, 4.0, 4.115,50
None, 0.715, 86.5, 2.1, 87.0, -2.0, 0.7, 0.3, -2.0, 0.0, -1.0,2021-12-11 09:00:00, 4.0, 3.508,50
None, 0.816, 94.0, 2.1, 94.0, -1.0, 0.8, 0.3, -1.0, 0.0, 0.0,2021-12-11 10:00:00, 4.0, 3.526,50
None, 0.74, 94.5, 2.1, 95.0, 0.0, 0.7, 0.3, 0.0, 0.0, 1.0,2021-12-11 11:00:00, 4.0, 3.909,50
None, 0.142, 93.2, 2.1, 93.0, 0.0, 0.1, 0.2, 0.0, 0.8, 1.0,2021-12-11 12:00:00, 4.0, 4.184,50
None, 1.136, 85.7, 2.1, 86.0, 0.0, 1.1, 0.2, 0.0, 0.2, -1.0,2021-12-11 13:00:00, 3.0, 2.752,50
None, 0.761, 91.4, 2.1, 91.0, -1.0, 0.8, 0.2, -1.0, 0.0, 1.0,2021-12-11 14:00:00, 3.0, 3.384,50
None, 0.471, 91.9, 2.1, 92.0, -1.0, 0.5, 0.2, -1.0, 0.0, 0.0,2021-12-11 15:00:00, 3.0, 3.174,50
None, 0.201, 95.1, 2.1, 95.0, 0.0, 0.2, 0.0, 0.0, 0.0, 2.0,2021-12-11 16:00:00, 4.0, 4.469,50
None, -0.622, 95.0, 2.1, 95.0, -2.0, -0.6, -0.7, -2.0, 1.0, 3.0,2021-12-11 17:00:00, 6.0, 6.497,50
None, -0.185, 84.3, 2.1, 84.0, -2.0, -0.2, -1.1, -2.0, 0.0, 0.0,2021-12-11 18:00:00, 7.0, 6.649,50
None, -0.539, 85.5, 0.1, 86.0, -2.0, -0.5, -0.8, -2.0, 0.0, -8.0,2021-12-11 19:00:00, -1.0, -1.094,50
None, -0.726, 82.8, 0.1, 83.0, -3.0, -0.7, -1.4, -3.0, 0.1, 8.0,2021-12-11 20:00:00, 6.0, 6.363,50
None, -0.969, 83.5, 0.1, 84.0, -3.0, -1.0, -1.4, -3.0, 0.4, 0.0,2021-12-11 21:00:00, 6.0, 6.299,50
None, -2.465, 86.4, 0.1, 86.0, -5.0, -2.5, -2.5, -5.0, 0.5, 0.0,2021-12-11 22:00:00, 6.0, 6.145,50
None, -3.233, 89.2, 0.1, 89.0, -5.0, -3.2, -3.1, -5.0, 0.0, 0.0,2021-12-11 23:00:00, 6.0, 6.298,50
None, -3.445, 93.1, 0.1, 93.0, -5.0, -3.4, -3.7, -5.0, 0.0, 0.0,2021-12-12 00:00:00, 6.0, 6.418,50
None, -3.512, 93.1, 0.1, 93.0, -4.0, -3.5, -3.7, -4.0, 0.0, 0.0,2021-12-12 01:00:00, 6.0, 6.185,50
None, -3.335, 94.2, 0.1, 94.0, -4.0, -3.3, -3.7, -4.0, 0.0, 0.0,2021-12-12 02:00:00, 6.0, 6.404,50
None, -2.986, 94.5, 0.1, 95.0, -3.0, -3.0, -3.7, -3.0, 0.0, 0.0,2021-12-12 03:00:00, 6.0, 6.433,50
None, -3.494, 94.8, 0.1, 95.0, -4.0, -3.5, -3.7, -4.0, 0.0, -1.0,2021-12-12 04:00:00, 6.0, 5.794,50
None, -3.724, 93.2, 0.1, 93.0, -5.0, -3.7, -3.8, -5.0, 0.0, 0.0,2021-12-12 05:00:00, 6.0, 5.862,50
None, -5.257, 93.2, 0.1, 93.0, -6.0, -5.3, -5.2, -6.0, 0.0, 0.0,2021-12-12 06:00:00, 6.0, 5.794,50
2.9, -4.131, 93.1, -3.9, 93.0, -5.0, -4.1, -5.4, -5.0, 0.0, 1.0,2021-12-12 07:00:00, 6.0, 6.212,50
3.7, -3.747, 93.7, -3.2, 94.0, -4.0, -3.7, -5.4, -4.0, 0.8, 1.0,2021-12-12 08:00:00, 7.0, 6.572,50
3.9, -3.428, 93.3, -3.2, 93.0, -4.0, -3.4, -5.4, -4.0, 0.2, 0.0,2021-12-12 09:00:00, 7.0, 6.583,50
3.9, -3.576, 92.2, -3.1, 92.0, -4.0, -3.6, -5.4, -4.0, 0.0, 0.0,2021-12-12 10:00:00, 7.0, 6.507,50
None, -2.741, 90.3, -2.6, 90.0, -4.0, -2.7, -5.4, -4.0, -1.0, 0.0,2021-12-12 11:00:00, 7.0, 6.575,50
None, -1.922, 84.9, -1.3, 85.0, -4.0, -1.9, -5.4, -4.0, 1.0, 0.0,2021-12-12 12:00:00, 6.0, 6.457,50
None, -1.473, 85.0, -0.7, 85.0, -4.0, -1.5, -5.4, -4.0, -0.1, 0.0,2021-12-12 13:00:00, 7.0, 6.635,50
None, -1.727, 87.7, -0.7, 88.0, -3.0, -1.7, -5.4, -3.0, 0.1, 0.0,2021-12-12 14:00:00, 7.0, 6.577,50
None, -1.7, 89.5, -0.7, 90.0, -3.0, -1.7, -5.4, -3.0, 0.0, 0.0,2021-12-12 15:00:00, 6.0, 6.487,50
None, -2.062, 92.8, -0.7, 93.0, -3.0, -2.1, -5.4, -3.0, 0.0, 0.0,2021-12-12 16:00:00, 7.0, 6.534,50
None, -2.077, 95.1, -0.7, 95.0, -3.0, -2.1, -5.4, -3.0, 0.0, 0.0,2021-12-12 17:00:00, 6.0, 6.487,50
None, -2.251, 95.4, -0.7, 95.0, -3.0, -2.3, -5.4, -3.0, 0.0, 1.0,2021-12-12 18:00:00, 7.0, 6.819,50
None, -2.235, 95.6, -1.6, 96.0, -2.0, -2.2, -2.4, -2.0, 1.0, -1.0,2021-12-12 19:00:00, 6.0, 6.1,50
None, -2.473, 95.2, -1.6, 95.0, -3.0, -2.5, -2.5, -3.0, 0.0, 1.0,2021-12-12 20:00:00, 6.0, 6.436,50
None, -3.484, 93.9, -1.6, 94.0, -4.0, -3.5, -3.7, -4.0, 0.3, 0.0,2021-12-12 21:00:00, 6.0, 6.366,50
None, -3.699, 94.3, -1.6, 94.0, -5.0, -3.7, -4.1, -5.0, 0.8, 0.0,2021-12-12 22:00:00, 6.0, 6.278,50
None, -3.716, 94.1, -1.6, 94.0, -5.0, -3.7, -4.2, -5.0, 0.0, 0.0,2021-12-12 23:00:00, 6.0, 6.118,50
None, -3.455, 94.5, -1.6, 95.0, -4.0, -3.5, -4.2, -4.0, 0.0, 0.0,2021-12-13 00:00:00, 6.0, 6.235,50
None, -3.154, 94.5, -1.6, 95.0, -4.0, -3.2, -4.2, -4.0, 0.0, 0.0,2021-12-13 01:00:00, 6.0, 6.25,50
None, -3.373, 94.4, -1.6, 94.0, -4.0, -3.4, -4.2, -4.0, 0.0, 0.0,2021-12-13 02:00:00, 6.0, 6.242,50
None, -3.47, 93.3, -1.6, 93.0, -4.0, -3.5, -4.2, -4.0, 0.0, 0.0,2021-12-13 03:00:00, 6.0, 6.068,50
None, -3.165, 93.8, -1.6, 94.0, -3.0, -3.2, -4.2, -3.0, 0.0, 0.0,2021-12-13 04:00:00, 6.0, 6.143,50
None, -3.205, 93.6, -1.6, 94.0, -4.0, -3.2, -4.2, -4.0, 0.0, 0.0,2021-12-13 05:00:00, 6.0, 6.192,50
None, -3.415, 87.5, -1.6, 88.0, -5.0, -3.4, -4.2, -5.0, 0.0, 0.0,2021-12-13 06:00:00, 6.0, 6.311,50
None, -3.746, 92.5, -2.9, 93.0, -5.0, -3.7, -3.9, -5.0, 0.0, 0.0,2021-12-13 07:00:00, 6.0, 6.141,50
None, -3.993, 91.7, -2.9, 92.0, -5.0, -4.0, -4.0, -5.0, 0.0, 0.0,2021-12-13 08:00:00, 6.0, 6.388,50
None, -4.362, 92.2, -2.9, 92.0, -5.0, -4.4, -4.4, -5.0, 1.0, -1.0,2021-12-13 09:00:00, 6.0, 5.881,50
None, -3.442, 91.4, -2.9, 91.0, -5.0, -3.4, -4.5, -5.0, 0.0, 1.0,2021-12-13 10:00:00, 7.0, 6.73,50
None, -2.844, 89.4, -2.7, 89.0, -5.0, -2.8, -4.5, -5.0, 0.0, -1.0,2021-12-13 11:00:00, 5.0, 5.4,50
None, -2.217, 85.2, -1.9, 85.0, -4.0, -2.2, -4.5, -4.0, 0.0, 1.0,2021-12-13 12:00:00, 5.0, None,50
3.1, -2.1, 84.3, -1.6, 84.0, -4.0, -2.1, -4.5, -4.0, 0.0, 4.0,2021-12-13 13:00:00, 9.0, 8.6,50
3.1, -2.053, 85.8, -1.3, 86.0, -4.0, -2.1, -4.5, -4.0, 0.0, -1.0,2021-12-13 14:00:00, 8.0, 8.01,50
3.1, -2.486, 90.7, -1.3, 91.0, -4.0, -2.5, -4.5, -4.0, 0.0, 0.0,2021-12-13 15:00:00, 8.0, 7.643,50
3.1, -3.168, 93.3, -1.3, 93.0, -4.0, -3.2, -4.5, -4.0, 0.0, 0.0,2021-12-13 16:00:00, 8.0, 7.748,50
3.1, -3.231, 91.4, -1.3, 91.0, -4.0, -3.2, -4.5, -4.0, 0.0, 0.0,2021-12-13 17:00:00, 8.0, 7.563,50
3.1, -3.082, 92.4, -1.3, 92.0, -4.0, -3.1, -4.5, -4.0, 0.0, 0.0,2021-12-13 18:00:00, 8.0, 7.759,50
3.1, -3.106, 94.5, -2.4, 95.0, -4.0, -3.1, -3.5, -4.0, 1.0, 0.0,2021-12-13 19:00:00, 8.0, 7.843,50
3.1, -3.074, 94.4, -2.3, 94.0, -4.0, -3.1, -3.5, -4.0, 0.0, 1.0,2021-12-13 20:00:00, 9.0, 8.57,50
3.8, -3.221, 94.9, -2.3, 95.0, -4.0, -3.2, -3.5, -4.0, 1.0, 1.0,2021-12-13 21:00:00, 9.0, 9.26,50
4.0, -2.794, 95.2, -2.3, 95.0, -4.0, -2.8, -3.5, -4.0, 1.0, 2.0,2021-12-13 22:00:00, 10.0, 10.29,50
4.7, -2.908, 95.4, -2.3, 95.0, -4.0, -2.9, -3.5, -4.0, 0.7, 1.0,2021-12-13 23:00:00, 11.0, 10.78,50
5.0, -2.809, 95.0, -2.3, 95.0, -4.0, -2.8, -3.5, -4.0, 0.3, 0.0,2021-12-14 00:00:00, 11.0, 10.68,50
5.0, -2.73, 95.5, -2.3, 96.0, -3.0, -2.7, -3.5, -3.0, 0.0, 1.0,2021-12-14 01:00:00, 11.0, 11.48,50
6.0, -2.648, 95.6, -2.2, 96.0, -3.0, -2.6, -3.5, -3.0, 1.0, 1.0,2021-12-14 02:00:00, 12.0, 12.06,50
6.0, -3.024, 95.1, -2.1, 95.0, -3.0, -3.0, -3.5, -3.0, 0.0, 1.0,2021-12-14 03:00:00, 12.0, 12.4,50
6.0, -3.031, 95.3, -2.1, 95.0, -3.0, -3.0, -3.5, -3.0, 0.0, 0.0,2021-12-14 04:00:00, 12.0, 12.36,50
6.0, -2.813, 95.4, -2.1, 95.0, -3.0, -2.8, -3.5, -3.0, 0.0, 0.0,2021-12-14 05:00:00, 12.0, 12.2,50
7.0, -3.141, 90.1, -2.1, 90.0, -5.0, -3.1, -3.5, -5.0, 1.0, 0.0,2021-12-14 06:00:00, 12.0, 12.27,50
7.0, -4.385, 92.7, -3.0, 93.0, -6.0, -4.4, -4.5, -6.0, 0.0, 0.0,2021-12-14 07:00:00, 12.0, 12.06,50
7.0, -4.46, 92.8, -3.0, 93.0, -5.0, -4.5, -4.8, -5.0, 0.0, 0.0,2021-12-14 08:00:00, 12.0, 11.87,50
6.0, -5.348, 94.0, -3.0, 94.0, -6.0, -5.3, -6.0, -6.0, 0.0, 0.0,2021-12-14 09:00:00, 12.0, 11.92,50
6.0, -5.5, 91.7, -3.0, 92.0, -6.0, -5.5, -6.0, -6.0, 0.0, 0.0,2021-12-14 10:00:00, 12.0, 11.5,50
6.0, -3.172, 88.7, -3.0, 89.0, -5.0, -3.2, -6.0, -5.0, 0.0, 0.0,2021-12-14 11:00:00, 12.0, 11.69,50
None, -3.102, 87.3, -2.8, 87.0, -5.0, -3.1, -6.0, -5.0, -1.0, 0.0,2021-12-14 12:00:00, 12.0, 11.54,50
None, -2.553, 76.4, -1.1, 76.0, -5.0, -2.6, -6.0, -5.0, 0.0, 0.0,2021-12-14 13:00:00, 11.0, 11.41,50
None, -3.765, 87.2, -1.0, 87.0, -5.0, -3.8, -6.0, -5.0, 0.2, 0.0,2021-12-14 14:00:00, 11.0, 11.36,50
None, -4.757, 90.7, -1.0, 91.0, -5.0, -4.8, -6.0, -5.0, 0.8, 0.0,2021-12-14 15:00:00, 11.0, 11.26,50
None, -5.825, 92.5, -1.0, 93.0, -7.0, -5.8, -6.1, -7.0, 0.0, 0.0,2021-12-14 16:00:00, 11.0, 10.98,50
None, -7.132, 92.4, -1.0, 92.0, -8.0, -7.1, -7.3, -8.0, 0.0, 0.0,2021-12-14 17:00:00, 11.0, 10.97,50
None, -6.674, 92.4, -1.0, 92.0, -8.0, -6.7, -7.3, -8.0, 0.0, 0.0,2021-12-14 18:00:00, 11.0, 10.92,50
None, -5.723, 92.4, -5.5, 92.0, -7.0, -5.7, -6.9, -7.0, 0.0, 0.0,2021-12-14 19:00:00, 11.0, 10.79,50
None, -5.331, 92.8, -4.8, 93.0, -6.0, -5.3, -6.9, -6.0, 0.0, 0.0,2021-12-14 20:00:00, 11.0, 10.68,50
None, -4.764, 90.3, -4.4, 90.0, -6.0, -4.8, -6.9, -6.0, 0.0, 0.0,2021-12-14 21:00:00, 11.0, 10.68,50
None, -4.579, 88.8, -4.4, 89.0, -6.0, -4.6, -6.9, -6.0, 0.0, 0.0,2021-12-14 22:00:00, 10.0, 10.27,50
None, -4.995, 88.5, -4.4, 89.0, -6.0, -5.0, -6.9, -6.0, 0.0, 0.0,2021-12-14 23:00:00, 10.0, 10.01,50
None, -5.046, 88.1, -4.4, 88.0, -7.0, -5.0, -6.9, -7.0, 0.0, 0.0,2021-12-15 00:00:00, 10.0, 9.72,50
None, -5.395, 87.4, -4.4, 87.0, -7.0, -5.4, -6.9, -7.0, 0.0, 0.0,2021-12-15 01:00:00, 10.0, 9.73,50
None, -5.229, 88.8, -4.4, 89.0, -7.0, -5.2, -6.9, -7.0, 0.0, 1.0,2021-12-15 02:00:00, 11.0, 10.68,50
None, -5.295, 87.9, -4.4, 88.0, -7.0, -5.3, -6.9, -7.0, 0.0, -3.0,2021-12-15 03:00:00, 7.0, 7.38,50
None, -5.619, 88.6, -4.4, 89.0, -7.0, -5.6, -6.9, -7.0, 0.0, 0.0,2021-12-15 04:00:00, 7.0, 7.207,50
None, -5.975, 89.7, -4.4, 90.0, -7.0, -6.0, -6.9, -7.0, 0.0, 1.0,2021-12-15 05:00:00, 8.0, 7.916,50
None, -6.076, 91.1, -4.4, 91.0, -7.0, -6.1, -6.9, -7.0, 1.0, 1.0,2021-12-15 06:00:00, 9.0, 8.58,50
None, -5.791, 92.0, -5.4, 92.0, -7.0, -5.8, -6.2, -7.0, 0.0, 1.0,2021-12-15 07:00:00, 9.0, 9.49,50
None, -5.672, 91.6, -5.4, 92.0, -6.0, -5.7, -6.2, -6.0, 0.0, 1.0,2021-12-15 08:00:00, 10.0, 9.89,50
None, -5.462, 91.2, -5.3, 91.0, -7.0, -5.5, -6.2, -7.0, 0.0, 0.0,2021-12-15 09:00:00, 10.0, 9.84,50
None, -4.951, 86.1, -4.4, 86.0, -7.0, -5.0, -6.2, -7.0, 0.0, -1.0,2021-12-15 10:00:00, 9.0, 8.73,50
None, -4.25, 82.2, -4.0, 82.0, -7.0, -4.3, -6.2, -7.0, 0.0, -1.0,2021-12-15 11:00:00, 8.0, 8.03,50
None, None, None, -3.4, 81.0, -7.0, -4.0, -6.2, None, -1.0, 0.0,2021-12-15 12:00:00, 8.0, None,50
None, -3.65, 79.19, -3.3, 79.0, -6.0, -3.7, -6.2, -6.0, 0.0, 1.0,2021-12-15 13:00:00, 9.0, 9.23,50
None, -3.845, 79.67, -2.9, 80.0, -6.0, -3.8, -6.2, -6.0, 0.0, 0.0,2021-12-15 14:00:00, 9.0, 9.1,50
None, -5.751, 89.0, -2.9, 89.0, -7.0, -5.8, -6.2, -7.0, 1.0, 0.0,2021-12-15 15:00:00, 9.0, 9.3,50
None, -5.788, 90.2, -2.9, 90.0, -7.0, -5.8, -6.2, -7.0, 0.0, 0.0,2021-12-15 16:00:00, 9.0, 9.06,50
None, -5.851, 90.8, -2.9, 91.0, -8.0, -5.9, -6.2, -8.0, 0.0, -1.0,2021-12-15 17:00:00, 8.0, 8.25,50
None, -6.912, 91.2, -2.9, 91.0, -8.0, -6.9, -6.9, -8.0, 0.0, 1.0,2021-12-15 18:00:00, 9.0, 8.93,50
None, -6.848, 92.1, -6.4, 92.0, -8.0, -6.8, -7.2, -8.0, 0.0, 0.0,2021-12-15 19:00:00, 9.0, 8.64,50
None, -7.119, 90.5, -6.3, 91.0, -8.0, -7.1, -7.3, -8.0, 0.0, 1.0,2021-12-15 20:00:00, 9.0, 9.36,50
None, -6.83, 91.6, -6.3, 92.0, -8.0, -6.8, -7.5, -8.0, 0.0, 1.0,2021-12-15 21:00:00, 10.0, 10.07,50
None, -6.456, 91.8, -6.0, 92.0, -7.0, -6.5, -7.5, -7.0, 0.0, 2.0,2021-12-15 22:00:00, 11.0, 11.27,50
None, -5.821, 92.3, -5.6, 92.0, -7.0, -5.8, -7.5, -7.0, 0.0, -1.0,2021-12-15 23:00:00, 11.0, 10.56,50
None, -5.822, 92.1, -5.4, 92.0, -7.0, -5.8, -7.5, -7.0, 0.0, -1.0,2021-12-16 00:00:00, 10.0, 9.81,50
None, -5.644, 92.0, -5.0, 92.0, -7.0, -5.6, -7.5, -7.0, 0.0, 0.0,2021-12-16 01:00:00, 10.0, 10.0,50
None, -5.641, 92.1, -5.0, 92.0, -6.0, -5.6, -7.5, -6.0, 1.0, 1.0,2021-12-16 02:00:00, 10.0, 10.42,50
None, -5.813, 92.5, -5.0, 93.0, -6.0, -5.8, -7.5, -6.0, 0.0, 0.0,2021-12-16 03:00:00, 10.0, 10.01,50
None, -5.436, 92.1, -5.0, 92.0, -7.0, -5.4, -7.5, -7.0, 0.0, 0.0,2021-12-16 04:00:00, 10.0, 9.86,50
None, -5.152, 93.2, -4.9, 93.0, -6.0, -5.2, -7.5, -6.0, 0.0, 1.0,2021-12-16 05:00:00, 10.0, 10.12,50
None, -4.948, 93.2, -4.2, 93.0, -6.0, -4.9, -7.5, -6.0, 0.1, 1.0,2021-12-16 06:00:00, 11.0, 10.68,50
None, -5.316, 92.4, -4.5, 92.0, -6.0, -5.3, -5.4, -6.0, 0.0, 2.0,2021-12-16 07:00:00, 12.0, 11.75,50
None, -5.192, 92.8, -4.5, 93.0, -6.0, -5.2, -5.6, -6.0, 0.5, -2.0,2021-12-16 08:00:00, 10.0, 9.94,50
None, -5.932, 93.3, -4.5, 93.0, -7.0, -5.9, -6.2, -7.0, 0.4, -1.0,2021-12-16 09:00:00, 9.0, 8.94,50
None, -7.396, 92.3, -4.5, 92.0, -8.0, -7.4, -7.4, -8.0, 0.0, 1.0,2021-12-16 10:00:00, 10.0, 9.57,50
None, -6.837, 92.6, -4.5, 93.0, -8.0, -6.8, -7.4, -8.0, 0.0, 1.0,2021-12-16 11:00:00, 10.0, 9.84,50
None, -5.484, 90.2, -4.5, 90.0, -7.0, -5.5, -7.4, -7.0, -0.4, -1.0,2021-12-16 12:00:00, 9.0, 8.92,50
None, -5.268, 88.6, -4.5, 89.0, -7.0, -5.3, -7.4, -7.0, -0.6, 2.0,2021-12-16 13:00:00, 11.0, 10.71,50
None, -4.586, 85.9, -2.8, 86.0, -7.0, -4.6, -7.4, -7.0, 0.0, 0.0,2021-12-16 14:00:00, 11.0, 10.92,50
None, -5.288, 89.3, -2.8, 89.0, -7.0, -5.3, -7.4, -7.0, 0.0, 0.0,2021-12-16 15:00:00, 11.0, 10.83,50
None, -6.382, 91.9, -2.8, 92.0, -8.0, -6.4, -7.4, -8.0, 1.0, 0.0,2021-12-16 16:00:00, 10.0, 10.48,50
None, -7.623, 93.0, -2.8, 93.0, -8.0, -7.6, -8.3, -8.0, 0.0, 0.0,2021-12-16 17:00:00, 10.0, 10.25,50
None, -8.97, 91.2, -2.8, 91.0, -10.0, -9.0, -9.1, -10.0, 0.0, 0.0,2021-12-16 18:00:00, 10.0, 9.8,50
None, -9.66, 89.5, -8.5, 90.0, -11.0, -9.7, -9.8, -11.0, 0.0, 1.0,2021-12-16 19:00:00, 10.0, 10.07,50
None, -10.44, 89.9, -8.5, 90.0, -12.0, -10.4, -10.5, -12.0, 0.0, 2.0,2021-12-16 20:00:00, 11.0, 11.39,50
None, -10.45, 89.8, -8.5, 90.0, -12.0, -10.5, -10.9, -12.0, 1.0, -1.0,2021-12-16 21:00:00, 10.0, 10.47,50
None, -11.07, 89.2, -8.5, 89.0, -12.0, -11.1, -11.4, -12.0, 0.0, -1.0,2021-12-16 22:00:00, 10.0, 9.84,50
None, -11.63, 88.7, -8.5, 89.0, -13.0, -11.6, -12.0, -13.0, 0.0, 0.0,2021-12-16 23:00:00, 10.0, 9.95,50
