pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.8, 2.535, 89.7, 2.6, 90.0, 1.0, 2.5, -1.1, 1.0, 0.1, 0.0,2021-12-11 11:00:00, None, 928.0,50
0.8, 2.313, 91.3, 2.6, 91.0, 1.0, 2.3, -1.1, 1.0, 0.0, 0.0,2021-12-11 12:00:00, None, 928.0,50
1.1, 2.597, 92.0, 3.1, 92.0, 1.0, 2.6, -1.1, 1.0, 0.3, 0.0,2021-12-11 13:00:00, None, 928.0,50
1.6, 2.305, 93.1, 3.1, 93.0, 1.0, 2.3, -1.1, 1.0, 0.5, 0.0,2021-12-11 14:00:00, None, 929.0,50
1.8, 1.194, 94.6, 3.1, 95.0, 0.0, 1.2, -1.1, 0.0, 0.2, 0.0,2021-12-11 15:00:00, None, 928.0,50
1.8, 1.445, 93.6, 3.1, 94.0, 0.0, 1.4, -1.1, 0.0, 0.0, 0.0,2021-12-11 16:00:00, None, 927.0,50
1.8, 0.678, 95.6, 3.1, 96.0, 0.0, 0.7, -1.1, 0.0, 0.0, 0.0,2021-12-11 17:00:00, None, 927.0,50
None, 0.457, 96.3, 0.5, 96.0, 0.0, 0.5, 0.3, 0.0, 0.2, 0.0,2021-12-11 19:00:00, None, 929.0,50
None, 0.496, 96.0, 0.8, 96.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2021-12-11 20:00:00, None, 930.0,50
None, 0.247, 96.4, 0.8, 96.0, 0.0, 0.2, 0.2, 0.0, 0.1, 0.0,2021-12-11 21:00:00, None, 931.0,50
None, -0.997, 95.8, 0.8, 96.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0,2021-12-11 22:00:00, None, 931.0,50
None, -2.328, 94.8, 0.8, 95.0, -3.0, -2.3, -2.3, -3.0, 0.0, 0.0,2021-12-11 23:00:00, None, 932.0,50
None, -3.415, 93.0, 0.8, 93.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2021-12-12 00:00:00, None, 932.0,50
None, -3.887, 91.1, 0.8, 91.0, -5.0, -3.9, -4.0, -5.0, 0.0, 0.0,2021-12-12 01:00:00, None, 932.0,50
None, -3.844, 88.8, 0.8, 89.0, -5.0, -3.8, -4.1, -5.0, 0.0, 0.0,2021-12-12 02:00:00, None, 931.0,50
None, -3.797, 89.0, 0.8, 89.0, -5.0, -3.8, -4.1, -5.0, 0.0, 0.0,2021-12-12 03:00:00, None, 930.0,50
None, -3.597, 90.9, 0.8, 91.0, -5.0, -3.6, -4.1, -5.0, 0.0, 0.0,2021-12-12 04:00:00, None, 930.0,50
None, -3.422, 91.0, 0.8, 91.0, -5.0, -3.4, -4.1, -5.0, 0.1, 0.0,2021-12-12 05:00:00, None, 931.0,50
None, -4.461, 90.7, 0.8, 91.0, -6.0, -4.5, -4.6, -6.0, 0.0, 0.0,2021-12-12 06:00:00, None, 931.0,50
None, -5.066, 88.7, -4.5, 89.0, -6.0, -5.1, -5.1, -6.0, 0.0, 0.0,2021-12-12 07:00:00, None, 932.0,50
None, -5.398, 89.0, -4.5, 89.0, -7.0, -5.4, -5.4, -7.0, 0.0, 0.0,2021-12-12 08:00:00, None, 934.0,50
None, -5.727, 90.3, -4.5, 90.0, -7.0, -5.7, -5.8, -7.0, 0.0, 0.0,2021-12-12 09:00:00, None, 935.0,50
None, -4.245, 89.5, -4.1, 90.0, -5.0, -4.2, -5.8, -5.0, 0.0, 0.0,2021-12-12 10:00:00, None, 936.0,50
None, -3.86, 88.4, -3.7, 88.0, -5.0, -3.9, -5.8, -5.0, 0.0, 0.0,2021-12-12 11:00:00, None, 936.0,50
None, -3.275, 88.5, -3.4, 89.0, -5.0, -3.3, -5.8, -5.0, 0.0, 0.0,2021-12-12 12:00:00, None, 936.0,50
None, -3.075, 89.1, -3.1, 89.0, -4.0, -3.1, -5.8, -4.0, 0.0, 0.0,2021-12-12 13:00:00, None, 936.0,50
None, -3.671, 90.4, -2.8, 90.0, -5.0, -3.7, -5.8, -5.0, 0.0, 0.0,2021-12-12 14:00:00, None, 936.0,50
None, -4.046, 92.5, -2.8, 93.0, -5.0, -4.0, -5.8, -5.0, 0.0, 0.0,2021-12-12 15:00:00, None, 936.0,50
None, -4.659, 93.2, -2.8, 93.0, -5.0, -4.7, -5.8, -5.0, 0.0, 0.0,2021-12-12 16:00:00, None, 937.0,50
None, -4.967, 93.5, -2.8, 94.0, -6.0, -5.0, -5.8, -6.0, 0.0, 0.0,2021-12-12 17:00:00, None, 936.0,50
0.2, -5.26, 93.6, -2.8, 94.0, -6.0, -5.3, -5.8, -6.0, 0.0, 0.0,2021-12-12 18:00:00, None, 937.0,50
0.0, -5.196, 93.6, -5.1, 94.0, -6.0, -5.2, -5.5, -6.0, 0.0, 0.0,2021-12-12 19:00:00, None, 937.0,50
0.0, -5.591, 93.4, -5.1, 93.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2021-12-12 20:00:00, None, 937.0,50
0.0, -5.679, 93.3, -5.1, 93.0, -7.0, -5.7, -5.9, -7.0, 0.0, 0.0,2021-12-12 21:00:00, None, 937.0,50
0.0, -6.112, 92.2, -5.1, 92.0, -7.0, -6.1, -6.0, -7.0, 0.0, 0.0,2021-12-12 22:00:00, None, 938.0,50
0.0, -6.522, 92.0, -5.1, 92.0, -7.0, -6.5, -6.6, -7.0, 0.0, 0.0,2021-12-12 23:00:00, None, 938.0,50
0.0, -6.864, 92.8, -5.1, 93.0, -8.0, -6.9, -7.4, -8.0, 0.0, 0.0,2021-12-13 00:00:00, None, 938.0,50
0.0, -6.88, 91.5, -5.1, 92.0, -8.0, -6.9, -7.4, -8.0, 0.0, 0.0,2021-12-13 01:00:00, None, 938.0,50
0.0, -7.291, 91.3, -5.1, 91.0, -8.0, -7.3, -7.4, -8.0, 0.0, 0.0,2021-12-13 02:00:00, None, 938.0,50
0.0, -7.438, 90.6, -5.1, 91.0, -8.0, -7.4, -7.5, -8.0, 0.0, 0.0,2021-12-13 03:00:00, None, 938.0,50
0.0, -7.667, 90.3, -5.1, 90.0, -9.0, -7.7, -7.8, -9.0, 0.0, 0.0,2021-12-13 04:00:00, None, 937.0,50
0.0, -7.608, 90.1, -5.1, 90.0, -9.0, -7.6, -7.8, -9.0, 0.0, 0.0,2021-12-13 05:00:00, None, 937.0,50
0.0, -7.505, 89.8, -5.1, 90.0, -9.0, -7.5, -7.8, -9.0, 0.0, 0.0,2021-12-13 06:00:00, None, 936.0,50
0.0, -7.394, 89.3, -7.3, 89.0, -9.0, -7.4, -7.6, -9.0, 0.0, 0.0,2021-12-13 07:00:00, None, 937.0,50
0.0, -7.363, 90.1, -7.2, 90.0, -9.0, -7.4, -7.6, -9.0, 0.0, 0.0,2021-12-13 08:00:00, None, 936.0,50
0.0, -6.916, 89.2, -6.8, 89.0, -8.0, -6.9, -7.6, -8.0, 0.0, 0.0,2021-12-13 09:00:00, None, 937.0,50
0.0, -6.034, 88.1, -5.8, 88.0, -8.0, -6.0, -7.6, -8.0, 0.0, 0.0,2021-12-13 10:00:00, None, 935.0,50
0.0, -5.342, 87.7, -5.3, 88.0, -7.0, -5.3, -7.6, -7.0, 0.0, 0.0,2021-12-13 11:00:00, None, 936.0,50
0.0, -4.718, 86.9, -4.5, 87.0, -6.0, -4.7, -7.6, -6.0, 0.0, 0.0,2021-12-13 12:00:00, None, 935.0,50
0.0, -4.288, 85.9, -4.3, 86.0, -6.0, -4.3, -7.6, -6.0, 0.0, 0.0,2021-12-13 13:00:00, None, 934.0,50
0.0, -3.981, 85.4, -4.0, 85.0, -6.0, -4.0, -7.6, -6.0, 0.0, 0.0,2021-12-13 14:00:00, None, 933.0,50
0.0, -3.67, 86.0, -3.6, 86.0, -5.0, -3.7, -7.6, -5.0, 0.0, 0.0,2021-12-13 15:00:00, None, 932.0,50
0.0, -3.42, 87.2, -3.4, 87.0, -5.0, -3.4, -7.6, -5.0, 0.0, 0.0,2021-12-13 16:00:00, None, 932.0,50
0.0, -3.449, 88.7, -3.4, 89.0, -5.0, -3.4, -7.6, -5.0, 0.1, 0.0,2021-12-13 17:00:00, None, 932.0,50
0.0, -3.596, 90.2, -3.4, 90.0, -5.0, -3.6, -7.6, -5.0, 0.1, 0.0,2021-12-13 18:00:00, None, 932.0,50
0.0, -3.731, 91.2, -3.5, 91.0, -5.0, -3.7, -3.8, -5.0, 0.1, 0.0,2021-12-13 19:00:00, None, 932.0,50
0.0, -3.529, 90.7, -3.5, 91.0, -5.0, -3.5, -3.8, -5.0, 0.0, 0.0,2021-12-13 20:00:00, None, 932.0,50
0.2, -3.284, 91.5, -3.3, 92.0, -5.0, -3.3, -3.8, -5.0, 0.2, 0.0,2021-12-13 21:00:00, None, 931.0,50
0.2, -3.173, 91.3, -3.2, 91.0, -5.0, -3.2, -3.8, -5.0, 0.0, 0.0,2021-12-13 22:00:00, None, 932.0,50
0.8, -3.023, 92.0, -3.0, 92.0, -4.0, -3.0, -3.8, -4.0, 0.6, 1.0,2021-12-13 23:00:00, None, 932.0,50
1.0, -3.438, 93.1, -2.9, 93.0, -4.0, -3.4, -3.8, -4.0, 0.2, 0.0,2021-12-14 00:00:00, None, 933.0,50
1.0, -3.517, 92.9, -2.9, 93.0, -4.0, -3.5, -3.8, -4.0, 0.0, 0.0,2021-12-14 01:00:00, None, 934.0,50
1.0, -3.679, 93.1, -2.9, 93.0, -4.0, -3.7, -3.8, -4.0, 0.0, 0.0,2021-12-14 02:00:00, None, 935.0,50
1.0, -3.541, 93.0, -2.9, 93.0, -5.0, -3.5, -3.8, -5.0, 0.0, 0.0,2021-12-14 03:00:00, None, 936.0,50
1.0, -4.082, 93.1, -2.9, 93.0, -5.0, -4.1, -4.3, -5.0, 0.0, 0.0,2021-12-14 04:00:00, None, 936.0,50
1.0, -5.272, 92.8, -2.9, 93.0, -6.0, -5.3, -5.4, -6.0, 0.0, 0.0,2021-12-14 05:00:00, None, 937.0,50
1.0, -5.714, 92.3, -2.9, 92.0, -7.0, -5.7, -5.7, -7.0, 0.0, 0.0,2021-12-14 06:00:00, None, 938.0,50
1.0, -6.321, 92.1, -5.7, 92.0, -7.0, -6.3, -6.4, -7.0, 0.0, 0.0,2021-12-14 07:00:00, None, 938.0,50
1.0, -6.248, 92.7, -5.7, 93.0, -7.0, -6.2, -6.5, -7.0, 0.0, 0.0,2021-12-14 08:00:00, None, 940.0,50
1.0, -5.48, 92.5, -5.4, 93.0, -6.0, -5.5, -6.5, -6.0, 0.0, 0.0,2021-12-14 09:00:00, None, 940.0,50
1.0, -4.659, 90.8, -4.6, 91.0, -6.0, -4.7, -6.5, -6.0, 0.0, 0.0,2021-12-14 10:00:00, None, 941.0,50
1.0, -3.86, 89.0, -3.9, 89.0, -5.0, -3.9, -6.5, -5.0, 0.0, 0.0,2021-12-14 11:00:00, None, 941.0,50
1.0, -2.64, 86.1, -2.7, 86.0, -4.0, -2.6, -6.5, -4.0, 0.0, 0.0,2021-12-14 12:00:00, None, 941.0,50
1.0, -2.152, 83.5, -2.1, 84.0, -4.0, -2.2, -6.5, -4.0, 0.0, 0.0,2021-12-14 13:00:00, None, 940.0,50
1.0, -1.786, 82.7, -1.7, 83.0, -4.0, -1.8, -6.5, -4.0, 0.0, 0.0,2021-12-14 14:00:00, None, 941.0,50
1.0, -1.752, 85.4, -1.4, 85.0, -4.0, -1.8, -6.5, -4.0, 0.0, 0.0,2021-12-14 15:00:00, None, 941.0,50
1.0, -2.864, 88.1, -1.4, 88.0, -4.0, -2.9, -6.5, -4.0, 0.0, 0.0,2021-12-14 16:00:00, None, 942.0,50
1.0, -3.616, 91.0, -1.4, 91.0, -5.0, -3.6, -6.5, -5.0, 0.0, 0.0,2021-12-14 17:00:00, None, 942.0,50
1.0, -5.086, 92.0, -1.4, 92.0, -6.0, -5.1, -6.5, -6.0, 0.0, 0.0,2021-12-14 18:00:00, None, 943.0,50
1.0, -5.976, 92.4, -5.1, 92.0, -7.0, -6.0, -5.9, -7.0, 0.0, 0.0,2021-12-14 19:00:00, None, 943.0,50
1.0, -7.146, 92.5, -5.1, 93.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2021-12-14 20:00:00, None, 944.0,50
0.8, -7.944, 92.2, -5.1, 92.0, -9.0, -7.9, -8.0, -9.0, 0.0, 0.0,2021-12-14 21:00:00, None, 944.0,50
0.8, -7.825, 92.1, -5.1, 92.0, -9.0, -7.8, -8.3, -9.0, 0.0, 0.0,2021-12-14 22:00:00, None, 945.0,50
0.2, -8.96, 90.6, -5.1, 91.0, -10.0, -9.0, -9.1, -10.0, 0.0, 0.0,2021-12-14 23:00:00, None, 945.0,50
0.0, -9.15, 89.9, -5.1, 90.0, -10.0, -9.2, -9.3, -10.0, 0.0, 0.0,2021-12-15 00:00:00, None, 945.0,50
0.0, -9.95, 89.7, -5.1, 90.0, -11.0, -10.0, -10.0, -11.0, 0.0, 0.0,2021-12-15 01:00:00, None, 945.0,50
0.0, -9.36, 89.2, -5.1, 89.0, -11.0, -9.4, -10.1, -11.0, 0.0, 0.0,2021-12-15 02:00:00, None, 946.0,50
0.0, -8.98, 88.7, -5.1, 89.0, -10.0, -9.0, -10.1, -10.0, 0.0, 0.0,2021-12-15 03:00:00, None, 947.0,50
0.0, -8.92, 88.9, -5.1, 89.0, -10.0, -8.9, -10.1, -10.0, 0.0, 0.0,2021-12-15 04:00:00, None, 946.0,50
0.0, -9.16, 88.4, -5.1, 88.0, -11.0, -9.2, -10.1, -11.0, 0.0, 0.0,2021-12-15 05:00:00, None, 946.0,50
0.0, -9.46, 87.7, -5.1, 88.0, -11.0, -9.5, -10.1, -11.0, 0.0, 0.0,2021-12-15 06:00:00, None, 947.0,50
0.0, -9.63, 87.9, -9.4, 88.0, -11.0, -9.6, -9.7, -11.0, 0.0, 0.0,2021-12-15 07:00:00, None, 947.0,50
0.0, -9.72, 87.7, -9.4, 88.0, -11.0, -9.7, -9.7, -11.0, 0.0, 0.0,2021-12-15 08:00:00, None, 947.0,50
0.0, -9.15, 87.3, -9.1, 87.0, -11.0, -9.2, -9.7, -11.0, 0.0, 0.0,2021-12-15 09:00:00, None, 947.0,50
0.0, -8.45, 86.5, -8.4, 87.0, -10.0, -8.5, -9.7, -10.0, 0.0, 0.0,2021-12-15 10:00:00, None, 947.0,50
0.0, -8.15, 84.3, -8.0, 84.0, -10.0, -8.2, -9.7, -10.0, 0.0, 0.0,2021-12-15 11:00:00, None, 947.0,50
0.0, -7.454, 85.8, -7.4, 86.0, -9.0, -7.5, -9.7, -9.0, 0.0, 0.0,2021-12-15 12:00:00, None, 946.0,50
0.0, -6.829, 83.6, -6.7, 84.0, -9.0, -6.8, -9.7, -9.0, 0.0, 0.0,2021-12-15 13:00:00, None, 946.0,50
0.0, -6.307, 86.7, -6.2, 87.0, -8.0, -6.3, -9.7, -8.0, 0.0, 0.0,2021-12-15 14:00:00, None, 945.0,50
0.0, -4.559, 84.2, -4.5, 84.0, -7.0, -4.6, -9.7, -7.0, 0.0, 0.0,2021-12-15 15:00:00, None, 945.0,50
0.0, -4.672, 84.2, -4.2, 84.0, -7.0, -4.7, -9.7, -7.0, 0.0, 0.0,2021-12-15 16:00:00, None, 944.0,50
0.0, -5.791, 86.2, -4.2, 86.0, -8.0, -5.8, -9.7, -8.0, 0.0, 0.0,2021-12-15 17:00:00, None, 945.0,50
0.0, -6.877, 90.1, -4.2, 90.0, -8.0, -6.9, -9.7, -8.0, 0.0, 0.0,2021-12-15 18:00:00, None, 945.0,50
0.0, -7.133, 88.2, -6.8, 88.0, -9.0, -7.1, -7.2, -9.0, 0.0, 0.0,2021-12-15 19:00:00, None, 945.0,50
0.0, -8.03, 89.7, -6.8, 90.0, -9.0, -8.0, -8.2, -9.0, 0.0, 0.0,2021-12-15 20:00:00, None, 945.0,50
0.0, -8.55, 89.1, -6.8, 89.0, -10.0, -8.6, -8.7, -10.0, 0.0, 0.0,2021-12-15 21:00:00, None, 945.0,50
0.0, -8.93, 89.1, -6.8, 89.0, -10.0, -8.9, -9.1, -10.0, 0.0, 0.0,2021-12-15 22:00:00, None, 946.0,50
0.0, -9.4, 88.8, -6.8, 89.0, -11.0, -9.4, -9.5, -11.0, 0.0, 0.0,2021-12-15 23:00:00, None, 946.0,50
0.0, -9.51, 88.0, -6.8, 88.0, -11.0, -9.5, -9.6, -11.0, 0.0, 0.0,2021-12-16 00:00:00, None, 945.0,50
0.0, -9.47, 87.6, -6.8, 88.0, -11.0, -9.5, -9.6, -11.0, 0.0, 0.0,2021-12-16 01:00:00, None, 945.0,50
0.0, -9.29, 87.0, -6.8, 87.0, -11.0, -9.3, -9.6, -11.0, 0.0, 0.0,2021-12-16 02:00:00, None, 945.0,50
0.0, -9.35, 87.2, -6.8, 87.0, -11.0, -9.4, -9.6, -11.0, 0.0, 0.0,2021-12-16 03:00:00, None, 945.0,50
0.0, -8.83, 86.1, -6.8, 86.0, -10.0, -8.8, -9.6, -10.0, 0.0, 0.0,2021-12-16 04:00:00, None, 944.0,50
0.0, -8.6, 86.1, -6.8, 86.0, -10.0, -8.6, -9.6, -10.0, 0.0, 0.0,2021-12-16 05:00:00, None, 944.0,50
0.0, -8.26, 86.1, -6.8, 86.0, -10.0, -8.3, -9.6, -10.0, 0.0, 0.0,2021-12-16 06:00:00, None, 944.0,50
0.0, -7.995, 86.9, -7.9, 87.0, -10.0, -8.0, -8.4, -10.0, 0.1, 0.0,2021-12-16 07:00:00, None, 944.0,50
0.0, -7.809, 88.3, -7.8, 88.0, -9.0, -7.8, -8.4, -9.0, 0.1, 0.0,2021-12-16 08:00:00, None, 945.0,50
0.0, -7.402, 88.3, -7.4, 88.0, -9.0, -7.4, -8.4, -9.0, 0.1, 0.0,2021-12-16 09:00:00, None, 945.0,50
0.8, -7.09, 89.8, -7.0, 90.0, -8.0, -7.1, -8.4, -8.0, 0.8, 1.0,2021-12-16 10:00:00, None, 947.0,50
0.8, -6.022, 88.2, -5.9, 88.0, -8.0, -6.0, -8.4, -8.0, 0.1, 0.0,2021-12-16 11:00:00, None, 947.0,50
0.8, -5.497, 88.6, -5.3, 89.0, -7.0, -5.5, -8.4, -7.0, 0.1, 0.0,2021-12-16 12:00:00, None, 947.0,50
0.8, -4.829, 87.6, -4.7, 88.0, -6.0, -4.8, -8.4, -6.0, 0.1, 0.0,2021-12-16 13:00:00, None, 948.0,50
0.8, -4.285, 86.0, -4.2, 86.0, -6.0, -4.3, -8.4, -6.0, 0.0, 0.0,2021-12-16 14:00:00, None, 948.0,50
0.8, -4.135, 86.7, -4.1, 87.0, -6.0, -4.1, -8.4, -6.0, 0.0, 0.0,2021-12-16 15:00:00, None, 949.0,50
0.8, -4.49, 89.0, -4.0, 89.0, -6.0, -4.5, -8.4, -6.0, 0.0, 0.0,2021-12-16 16:00:00, None, 950.0,50
0.8, -5.339, 90.0, -4.0, 90.0, -7.0, -5.3, -8.4, -7.0, 0.0, 0.0,2021-12-16 17:00:00, None, 951.0,50
0.8, -6.031, 90.7, -4.0, 91.0, -7.0, -6.0, -8.4, -7.0, 0.0, 0.0,2021-12-16 18:00:00, None, 952.0,50
0.8, -6.874, 90.3, -5.7, 90.0, -8.0, -6.9, -6.8, -8.0, 0.0, 0.0,2021-12-16 19:00:00, None, 953.0,50
0.8, -7.351, 89.0, -5.7, 89.0, -9.0, -7.4, -7.2, -9.0, 0.0, 0.0,2021-12-16 20:00:00, None, 955.0,50
0.8, -8.59, 90.1, -5.7, 90.0, -10.0, -8.6, -8.6, -10.0, 0.0, 0.0,2021-12-16 21:00:00, None, 956.0,50
0.8, -9.31, 89.1, -5.7, 89.0, -11.0, -9.3, -9.5, -11.0, 0.0, 0.0,2021-12-16 22:00:00, None, 957.0,50
0.8, -10.09, 85.9, -5.7, 86.0, -12.0, -10.1, -10.1, -12.0, 0.0, 0.0,2021-12-16 23:00:00, None, 958.0,50
