AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-6.8, None, None, 359.0,2021-04-10 13:35:00, 146.0, None,15
-6.7, None, None, 359.0,2021-04-10 13:50:00, 146.0, None,15
None, None, None, 359.0,2021-04-10 14:00:00, None, None,15
-6.8, None, None, 359.0,2021-04-10 14:05:00, 146.0, None,15
-6.6, None, None, 359.0,2021-04-10 14:20:00, 146.0, None,15
-6.4, None, None, 359.0,2021-04-10 14:35:00, 146.0, None,15
-6.6, None, None, 359.0,2021-04-10 14:50:00, 146.0, None,15
None, None, None, 359.0,2021-04-10 15:00:00, None, None,15
-6.6, None, None, 359.0,2021-04-10 15:05:00, 146.0, None,15
-6.1, None, None, 359.0,2021-04-10 15:20:00, 146.0, None,15
-6.1, None, None, 359.0,2021-04-10 15:35:00, 146.0, None,15
-6.0, None, None, 359.0,2021-04-10 15:50:00, 146.0, None,15
None, None, None, 359.0,2021-04-10 16:00:00, None, None,15
-5.7, None, None, 359.0,2021-04-10 16:05:00, 146.0, None,15
-4.6, None, None, 359.0,2021-04-10 16:20:00, 146.0, None,15
-5.6, None, None, 359.0,2021-04-10 16:35:00, 146.0, None,15
-5.5, None, None, 359.0,2021-04-10 16:50:00, 146.0, None,15
None, None, None, 359.0,2021-04-10 17:00:00, None, None,15
-6.3, None, None, 359.0,2021-04-10 17:05:00, 146.0, None,15
-6.2, None, None, 359.0,2021-04-10 17:20:00, 146.0, None,15
-6.4, None, None, 359.0,2021-04-10 17:35:00, 146.0, None,15
-7.2, None, None, 359.0,2021-04-10 17:50:00, 146.0, None,15
None, None, None, 359.0,2021-04-10 18:00:00, None, None,15
-7.6, None, None, 359.0,2021-04-10 18:05:00, 146.0, None,15
-7.9, None, None, 359.0,2021-04-10 18:20:00, 146.0, None,15
-7.9, None, None, 360.0,2021-04-10 18:35:00, 146.0, None,15
-8.3, None, None, 360.0,2021-04-10 18:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-10 19:00:00, None, None,15
-8.8, None, None, 360.0,2021-04-10 19:05:00, 146.0, None,15
-9.1, None, None, 360.0,2021-04-10 19:20:00, 146.0, None,15
-9.0, None, None, 360.0,2021-04-10 19:35:00, 146.0, None,15
-8.9, None, None, 360.0,2021-04-10 19:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-10 20:00:00, None, None,15
-8.7, None, None, 360.0,2021-04-10 20:05:00, 146.0, None,15
-8.8, None, None, 360.0,2021-04-10 20:20:00, 146.0, None,15
-9.0, None, None, 360.0,2021-04-10 20:35:00, 146.0, None,15
-9.1, None, None, 360.0,2021-04-10 20:50:00, 147.0, None,15
None, None, None, 360.0,2021-04-10 21:00:00, None, None,15
-9.1, None, None, 360.0,2021-04-10 21:05:00, 147.0, None,15
-9.1, None, None, 360.0,2021-04-10 21:20:00, 147.0, None,15
-9.2, None, None, 360.0,2021-04-10 21:35:00, 147.0, None,15
-9.1, None, None, 360.0,2021-04-10 21:50:00, 147.0, None,15
None, None, None, 360.0,2021-04-10 22:00:00, None, None,15
-9.3, None, None, 360.0,2021-04-10 22:05:00, 147.0, None,15
-9.3, None, None, 360.0,2021-04-10 22:20:00, 147.0, None,15
-9.5, None, None, 360.0,2021-04-10 22:35:00, 147.0, None,15
-9.4, None, None, 360.0,2021-04-10 22:50:00, 147.0, None,15
None, None, None, 360.0,2021-04-10 23:00:00, None, None,15
-9.2, None, None, 360.0,2021-04-10 23:05:00, 147.0, None,15
-9.3, None, None, 360.0,2021-04-10 23:20:00, 147.0, None,15
-9.3, None, None, 360.0,2021-04-10 23:35:00, 147.0, None,15
-9.3, None, None, 360.0,2021-04-10 23:50:00, 147.0, None,15
None, 0.3, -11.8, 360.0,2021-04-11 00:00:00, None, -3.0,15
-9.8, None, None, 360.0,2021-04-11 00:05:00, 147.0, None,15
-10.1, None, None, 360.0,2021-04-11 00:20:00, 147.0, None,15
-10.4, None, None, 360.0,2021-04-11 00:35:00, 147.0, None,15
-10.1, None, None, 360.0,2021-04-11 00:50:00, 147.0, None,15
None, None, None, 360.0,2021-04-11 01:00:00, None, None,15
-9.9, None, None, 360.0,2021-04-11 01:05:00, 147.0, None,15
-9.9, None, None, 360.0,2021-04-11 01:20:00, 147.0, None,15
-9.9, None, None, 360.0,2021-04-11 01:35:00, 147.0, None,15
-9.9, None, None, 360.0,2021-04-11 01:50:00, 147.0, None,15
None, None, None, 360.0,2021-04-11 02:00:00, None, None,15
-10.0, None, None, 360.0,2021-04-11 02:05:00, 147.0, None,15
-10.3, None, None, 360.0,2021-04-11 02:20:00, 147.0, None,15
-10.5, None, None, 360.0,2021-04-11 02:35:00, 147.0, None,15
-10.1, None, None, 360.0,2021-04-11 02:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 03:00:00, None, None,15
-10.3, None, None, 360.0,2021-04-11 03:05:00, 146.0, None,15
-10.6, None, None, 360.0,2021-04-11 03:20:00, 146.0, None,15
-11.1, None, None, 360.0,2021-04-11 03:35:00, 146.0, None,15
-10.8, None, None, 360.0,2021-04-11 03:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 04:00:00, None, None,15
-10.4, None, None, 360.0,2021-04-11 04:05:00, 146.0, None,15
-10.3, None, None, 360.0,2021-04-11 04:20:00, 146.0, None,15
-10.5, None, None, 360.0,2021-04-11 04:35:00, 146.0, None,15
-10.5, None, None, 360.0,2021-04-11 04:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 05:00:00, None, None,15
-10.7, None, None, 360.0,2021-04-11 05:05:00, 146.0, None,15
-10.6, None, None, 360.0,2021-04-11 05:20:00, 146.0, None,15
-10.6, None, None, 360.0,2021-04-11 05:35:00, 146.0, None,15
-10.5, None, None, 360.0,2021-04-11 05:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 06:00:00, None, None,15
-10.4, None, None, 360.0,2021-04-11 06:05:00, 146.0, None,15
-10.4, None, None, 360.0,2021-04-11 06:20:00, 146.0, None,15
-10.2, None, None, 360.0,2021-04-11 06:35:00, 145.0, None,15
-10.0, None, None, 360.0,2021-04-11 06:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-11 07:00:00, None, None,15
-9.9, None, None, 360.0,2021-04-11 07:05:00, 145.0, None,15
-10.1, None, None, 360.0,2021-04-11 07:20:00, 145.0, None,15
-9.8, None, None, 360.0,2021-04-11 07:35:00, 145.0, None,15
-9.6, None, None, 360.0,2021-04-11 07:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-11 08:00:00, None, None,15
-9.8, None, None, 360.0,2021-04-11 08:05:00, 145.0, None,15
-8.9, None, None, 360.0,2021-04-11 08:20:00, 145.0, None,15
-9.0, None, None, 360.0,2021-04-11 08:35:00, 145.0, None,15
-8.9, None, None, 360.0,2021-04-11 08:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-11 09:00:00, None, None,15
-8.7, None, None, 360.0,2021-04-11 09:05:00, 144.0, None,15
-7.8, None, None, 360.0,2021-04-11 09:20:00, 144.0, None,15
-7.9, None, None, 360.0,2021-04-11 09:35:00, 144.0, None,15
-7.9, None, None, 360.0,2021-04-11 09:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 10:00:00, None, None,15
-6.6, None, None, 360.0,2021-04-11 10:05:00, 144.0, None,15
-7.2, None, None, 360.0,2021-04-11 10:20:00, 144.0, None,15
-7.7, None, None, 360.0,2021-04-11 10:35:00, 144.0, None,15
-7.8, None, None, 360.0,2021-04-11 10:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 11:00:00, None, None,15
-7.7, None, None, 360.0,2021-04-11 11:05:00, 144.0, None,15
-7.6, None, None, 360.0,2021-04-11 11:20:00, 144.0, None,15
-7.5, None, None, 360.0,2021-04-11 11:35:00, 144.0, None,15
-5.9, None, None, 360.0,2021-04-11 11:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 12:00:00, None, None,15
-6.4, None, None, 360.0,2021-04-11 12:05:00, 144.0, None,15
-6.6, None, None, 360.0,2021-04-11 12:20:00, 144.0, None,15
-7.0, None, None, 360.0,2021-04-11 12:35:00, 144.0, None,15
-7.0, None, None, 360.0,2021-04-11 12:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 13:00:00, None, None,15
-6.6, None, None, 360.0,2021-04-11 13:05:00, 144.0, None,15
-5.6, None, None, 360.0,2021-04-11 13:20:00, 144.0, None,15
-5.7, None, None, 360.0,2021-04-11 13:35:00, 144.0, None,15
-4.6, None, None, 360.0,2021-04-11 13:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 14:00:00, None, None,15
-3.5, None, None, 360.0,2021-04-11 14:05:00, 144.0, None,15
-4.7, None, None, 360.0,2021-04-11 14:20:00, 144.0, None,15
-3.0, None, None, 360.0,2021-04-11 14:35:00, 144.0, None,15
-3.4, None, None, 360.0,2021-04-11 14:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 15:00:00, None, None,15
-3.3, None, None, 360.0,2021-04-11 15:05:00, 144.0, None,15
-3.4, None, None, 360.0,2021-04-11 15:20:00, 144.0, None,15
-3.7, None, None, 360.0,2021-04-11 15:35:00, 144.0, None,15
-3.3, None, None, 360.0,2021-04-11 15:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 16:00:00, None, None,15
-3.6, None, None, 360.0,2021-04-11 16:05:00, 144.0, None,15
-3.0, None, None, 360.0,2021-04-11 16:20:00, 144.0, None,15
-3.4, None, None, 360.0,2021-04-11 16:35:00, 144.0, None,15
-3.8, None, None, 360.0,2021-04-11 16:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 17:00:00, None, None,15
-4.7, None, None, 360.0,2021-04-11 17:05:00, 144.0, None,15
-5.0, None, None, 360.0,2021-04-11 17:20:00, 144.0, None,15
-5.1, None, None, 360.0,2021-04-11 17:35:00, 144.0, None,15
-4.8, None, None, 360.0,2021-04-11 17:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 18:00:00, None, None,15
-5.6, None, None, 360.0,2021-04-11 18:05:00, 144.0, None,15
-6.0, None, None, 360.0,2021-04-11 18:20:00, 144.0, None,15
-6.4, None, None, 360.0,2021-04-11 18:35:00, 144.0, None,15
-6.8, None, None, 360.0,2021-04-11 18:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-11 19:00:00, None, None,15
-7.1, None, None, 360.0,2021-04-11 19:05:00, 144.0, None,15
-7.6, None, None, 360.0,2021-04-11 19:20:00, 144.0, None,15
-8.0, None, None, 360.0,2021-04-11 19:35:00, 144.0, None,15
-8.3, None, None, 360.0,2021-04-11 19:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-11 20:00:00, None, None,15
-8.5, None, None, 360.0,2021-04-11 20:05:00, 145.0, None,15
-9.0, None, None, 360.0,2021-04-11 20:20:00, 145.0, None,15
-9.0, None, None, 360.0,2021-04-11 20:35:00, 145.0, None,15
-9.3, None, None, 360.0,2021-04-11 20:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-11 20:57:00, None, None,15
None, None, None, 360.0,2021-04-11 21:00:00, None, None,15
-9.8, None, None, 360.0,2021-04-11 21:05:00, 145.0, None,15
-9.6, None, None, 360.0,2021-04-11 21:20:00, 146.0, None,15
-10.1, None, None, 360.0,2021-04-11 21:35:00, 146.0, None,15
-10.3, None, None, 360.0,2021-04-11 21:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 22:00:00, None, None,15
-10.3, None, None, 360.0,2021-04-11 22:05:00, 146.0, None,15
-9.8, None, None, 360.0,2021-04-11 22:20:00, 146.0, None,15
-10.9, None, None, 360.0,2021-04-11 22:35:00, 146.0, None,15
-10.8, None, None, 360.0,2021-04-11 22:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-11 23:00:00, None, None,15
-11.4, None, None, 360.0,2021-04-11 23:05:00, 146.0, None,15
-11.7, None, None, 360.0,2021-04-11 23:20:00, 146.0, None,15
-11.6, None, None, 360.0,2021-04-11 23:35:00, 146.0, None,15
-11.8, None, None, 360.0,2021-04-11 23:50:00, 146.0, None,15
None, 0.0, -12.5, 360.0,2021-04-12 00:00:00, None, 1.4,15
-11.8, None, None, 360.0,2021-04-12 00:05:00, 146.0, None,15
-12.0, None, None, 360.0,2021-04-12 00:20:00, 146.0, None,15
-11.8, None, None, 360.0,2021-04-12 00:35:00, 146.0, None,15
-11.7, None, None, 360.0,2021-04-12 00:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-12 01:00:00, None, None,15
-12.0, None, None, 360.0,2021-04-12 01:05:00, 146.0, None,15
-11.6, None, None, 360.0,2021-04-12 01:20:00, 146.0, None,15
-11.4, None, None, 360.0,2021-04-12 01:35:00, 146.0, None,15
-11.9, None, None, 360.0,2021-04-12 01:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-12 02:00:00, None, None,15
-11.9, None, None, 360.0,2021-04-12 02:05:00, 146.0, None,15
-11.6, None, None, 360.0,2021-04-12 02:20:00, 146.0, None,15
-11.9, None, None, 360.0,2021-04-12 02:35:00, 146.0, None,15
-12.0, None, None, 360.0,2021-04-12 02:50:00, 146.0, None,15
None, None, None, 360.0,2021-04-12 03:00:00, None, None,15
-12.4, None, None, 360.0,2021-04-12 03:05:00, 146.0, None,15
-12.1, None, None, 360.0,2021-04-12 03:20:00, 146.0, None,15
-12.1, None, None, 360.0,2021-04-12 03:35:00, 146.0, None,15
-12.0, None, None, 360.0,2021-04-12 03:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-12 04:00:00, None, None,15
-12.0, None, None, 360.0,2021-04-12 04:05:00, 146.0, None,15
-12.0, None, None, 360.0,2021-04-12 04:20:00, 146.0, None,15
-12.3, None, None, 360.0,2021-04-12 04:35:00, 146.0, None,15
-12.5, None, None, 360.0,2021-04-12 04:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-12 05:00:00, None, None,15
-12.4, None, None, 360.0,2021-04-12 05:05:00, 145.0, None,15
-12.3, None, None, 360.0,2021-04-12 05:20:00, 146.0, None,15
-11.9, None, None, 360.0,2021-04-12 05:35:00, 146.0, None,15
-11.2, None, None, 360.0,2021-04-12 05:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-12 06:00:00, None, None,15
-11.2, None, None, 360.0,2021-04-12 06:05:00, 145.0, None,15
-10.4, None, None, 360.0,2021-04-12 06:20:00, 145.0, None,15
-9.4, None, None, 360.0,2021-04-12 06:35:00, 145.0, None,15
-8.8, None, None, 360.0,2021-04-12 06:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-12 07:00:00, None, None,15
-7.9, None, None, 360.0,2021-04-12 07:05:00, 145.0, None,15
-8.3, None, None, 360.0,2021-04-12 07:20:00, 145.0, None,15
-6.9, None, None, 360.0,2021-04-12 07:35:00, 145.0, None,15
-6.7, None, None, 360.0,2021-04-12 07:50:00, 145.0, None,15
None, None, None, 360.0,2021-04-12 08:00:00, None, None,15
-6.5, None, None, 360.0,2021-04-12 08:05:00, 145.0, None,15
-5.8, None, None, 360.0,2021-04-12 08:20:00, 145.0, None,15
-5.5, None, None, 360.0,2021-04-12 08:35:00, 145.0, None,15
-4.5, None, None, 360.0,2021-04-12 08:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-12 09:00:00, None, None,15
-4.4, None, None, 360.0,2021-04-12 09:05:00, 144.0, None,15
-5.0, None, None, 360.0,2021-04-12 09:20:00, 144.0, None,15
-4.9, None, None, 360.0,2021-04-12 09:35:00, 144.0, None,15
-4.2, None, None, 360.0,2021-04-12 09:50:00, 144.0, None,15
None, None, None, 360.0,2021-04-12 10:00:00, None, None,15
-3.8, None, None, 360.0,2021-04-12 10:05:00, 143.0, None,15
-4.3, None, None, 360.0,2021-04-12 10:20:00, 143.0, None,15
-4.0, None, None, 360.0,2021-04-12 10:35:00, 143.0, None,15
-3.7, None, None, 360.0,2021-04-12 10:50:00, 143.0, None,15
None, None, None, 360.0,2021-04-12 11:00:00, None, None,15
-3.5, None, None, 360.0,2021-04-12 11:05:00, 143.0, None,15
-2.7, None, None, 360.0,2021-04-12 11:20:00, 143.0, None,15
-2.2, None, None, 360.0,2021-04-12 11:35:00, 143.0, None,15
-2.2, None, None, 360.0,2021-04-12 11:50:00, 142.0, None,15
None, None, None, 360.0,2021-04-12 12:00:00, None, None,15
-1.8, None, None, 360.0,2021-04-12 12:05:00, 142.0, None,15
-1.8, None, None, 360.0,2021-04-12 12:20:00, 142.0, None,15
-1.9, None, None, 360.0,2021-04-12 12:35:00, 142.0, None,15
-1.2, None, None, 360.0,2021-04-12 12:50:00, 142.0, None,15
None, None, None, 360.0,2021-04-12 13:00:00, None, None,15
-0.9, None, None, 360.0,2021-04-12 13:05:00, 142.0, None,15
