AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.4, None,2021-04-13 21:15:00, None, None,15
1.6, None,2021-04-13 22:15:00, None, None,15
1.1, None,2021-04-13 23:15:00, None, None,15
None, 0.0,2021-04-14 00:00:00, 0.2, 19.8,15
0.6, None,2021-04-14 00:15:00, None, None,15
0.3, None,2021-04-14 01:15:00, None, None,15
0.3, None,2021-04-14 02:15:00, None, None,15
0.4, None,2021-04-14 03:15:00, None, None,15
0.3, None,2021-04-14 04:15:00, None, None,15
0.2, None,2021-04-14 05:15:00, None, None,15
0.5, None,2021-04-14 06:15:00, None, None,15
0.8, None,2021-04-14 07:15:00, None, None,15
0.5, None,2021-04-14 08:15:00, None, None,15
2.2, None,2021-04-14 09:15:00, None, None,15
7.1, None,2021-04-14 10:15:00, None, None,15
12.2, None,2021-04-14 11:15:00, None, None,15
16.9, None,2021-04-14 12:15:00, None, None,15
19.8, None,2021-04-14 13:15:00, None, None,15
19.8, None,2021-04-14 14:15:00, None, None,15
17.3, None,2021-04-14 15:15:00, None, None,15
10.9, None,2021-04-14 16:15:00, None, None,15
8.9, None,2021-04-14 17:15:00, None, None,15
7.4, None,2021-04-14 18:15:00, None, None,15
5.8, None,2021-04-14 19:15:00, None, None,15
4.8, None,2021-04-14 20:15:00, None, None,15
4.1, None,2021-04-14 21:15:00, None, None,15
3.6, None,2021-04-14 22:15:00, None, None,15
3.0, None,2021-04-14 23:15:00, None, None,15
None, 0.0,2021-04-15 00:00:00, 2.5, 23.1,15
2.6, None,2021-04-15 00:15:00, None, None,15
2.5, None,2021-04-15 01:15:00, None, None,15
2.5, None,2021-04-15 02:15:00, None, None,15
2.8, None,2021-04-15 03:15:00, None, None,15
3.0, None,2021-04-15 04:15:00, None, None,15
2.7, None,2021-04-15 05:15:00, None, None,15
2.5, None,2021-04-15 06:15:00, None, None,15
2.7, None,2021-04-15 07:15:00, None, None,15
3.1, None,2021-04-15 08:15:00, None, None,15
4.8, None,2021-04-15 09:15:00, None, None,15
9.6, None,2021-04-15 10:15:00, None, None,15
14.5, None,2021-04-15 11:15:00, None, None,15
17.8, None,2021-04-15 12:15:00, None, None,15
23.1, None,2021-04-15 13:15:00, None, None,15
18.9, None,2021-04-15 14:15:00, None, None,15
17.3, None,2021-04-15 15:15:00, None, None,15
12.0, None,2021-04-15 16:15:00, None, None,15
9.9, None,2021-04-15 17:15:00, None, None,15
8.4, None,2021-04-15 18:15:00, None, None,15
7.6, None,2021-04-15 19:15:00, None, None,15
6.7, None,2021-04-15 20:15:00, None, None,15
5.8, None,2021-04-15 21:15:00, None, None,15
4.9, None,2021-04-15 22:15:00, None, None,15
4.3, None,2021-04-15 23:15:00, None, None,15
