wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 6.1, None, 0.05, 4.0, 100.9, 5.1, None, None, 93.0,2019-09-23 03:00:00, None, None,38
None, 5.1, None, 0.05, 0.0, 101.0, 4.4, None, None, 96.0,2019-09-23 04:00:00, None, None,38
247.5, 4.1, None, 0.01, 3.0, 100.9, 3.5, None, None, 96.0,2019-09-23 05:00:00, None, None,38
None, 3.5, None, 0.0, 0.0, 101.0, 3.1, None, None, 97.0,2019-09-23 06:00:00, None, None,38
270.0, 3.8, 35.0, 0.0, 1.0, 101.0, 3.3, None, 10.9, 96.0,2019-09-23 07:00:00, 3.3, 1.3,38
None, 4.0, None, 0.01, 0.0, 100.9, 3.0, None, None, 93.0,2019-09-23 08:00:00, None, None,38
None, 3.4, None, -0.04, 0.0, 100.9, 2.9, None, None, 97.0,2019-09-23 09:00:00, None, None,38
None, 3.2, None, -0.05, 0.0, 100.9, 2.9, None, None, 97.0,2019-09-23 10:00:00, None, None,38
None, 2.4, None, -0.06, 0.0, 100.9, 2.0, None, None, 97.0,2019-09-23 11:00:00, None, None,38
None, 1.4, None, -0.08, 0.0, 100.8, 1.2, None, None, 98.0,2019-09-23 12:00:00, None, None,38
None, 0.4, None, -0.14, 0.0, 100.8, 0.1, None, None, 98.0,2019-09-23 13:00:00, None, None,38
None, 0.4, None, -0.14, 0.0, 100.7, 0.0, None, None, 97.0,2019-09-23 14:00:00, None, None,38
None, 0.6, None, -0.17, 0.0, 100.7, 0.0, None, None, 96.0,2019-09-23 15:00:00, None, None,38
None, 0.1, None, -0.15, 0.0, 100.6, -0.3, None, None, 97.0,2019-09-23 16:00:00, None, None,38
45.0, 1.4, None, -0.14, 3.0, 100.6, 0.7, None, None, 95.0,2019-09-23 17:00:00, None, None,38
None, 2.5, None, -0.12, 0.0, 100.5, 1.8, None, None, 95.0,2019-09-23 18:00:00, None, None,38
None, 3.3, None, -0.14, 0.0, 100.5, 2.4, None, None, 94.0,2019-09-23 19:00:00, None, None,38
None, 5.1, None, -0.16, 0.0, 100.4, 3.2, None, None, 88.0,2019-09-23 20:00:00, None, None,38
None, 6.7, None, -0.16, 0.0, 100.3, 2.4, None, None, 74.0,2019-09-23 21:00:00, None, None,38
180.0, 6.6, None, -0.11, 2.0, 100.3, 3.1, None, None, 78.0,2019-09-23 22:00:00, None, None,38
225.0, 5.7, None, -0.08, 7.0, 100.3, 2.9, None, None, 83.0,2019-09-23 23:00:00, None, None,38
