pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, -1.9, -2.0, 1014.5, 0.0, 0.0, 0.0, 97.0,2022-12-18 02:00:00, -2.0, 978.0,51
None, -2.4, -2.5, 1014.6, 0.0, 0.0, 0.0, 97.0,2022-12-18 03:00:00, -3.0, 978.0,51
None, -2.0, -2.5, 1014.6, 0.0, 0.0, 0.0, 95.0,2022-12-18 04:00:00, -3.0, 978.0,51
None, -2.4, -2.5, 1014.7, 0.1, 0.0, 0.0, 83.0,2022-12-18 05:00:00, -5.0, 978.0,51
None, -3.2, -3.1, 1013.7, 0.0, 0.0, 0.0, 79.0,2022-12-18 06:00:00, -6.0, 977.0,51
None, -4.3, -4.2, 1014.8, 0.0, 0.0, -3.1, 89.0,2022-12-18 07:00:00, -6.0, 978.0,51
None, -5.0, -5.0, 1014.8, 0.0, 0.0, -3.1, 91.0,2022-12-18 08:00:00, -6.0, 978.0,51
None, -6.9, -6.9, 1016.0, 0.0, 0.0, -3.1, 53.0,2022-12-18 15:00:00, -14.0, 979.0,51
None, -8.0, -8.0, 1017.1, 0.0, 0.0, -3.1, 60.0,2022-12-18 16:00:00, -14.0, 980.0,51
None, -8.7, -9.0, 1018.2, 0.0, 0.0, -3.1, 62.0,2022-12-18 17:00:00, -14.0, 981.0,51
None, -9.2, -9.2, 1019.3, 0.0, 0.0, -3.1, 66.0,2022-12-18 18:00:00, -14.0, 982.0,51
None, -10.7, -10.7, 1019.4, 0.0, 0.0, -8.9, 78.0,2022-12-18 19:00:00, -13.0, 982.0,51
None, -11.0, -11.2, 1020.5, 0.0, 0.0, -8.9, 79.0,2022-12-18 20:00:00, -14.0, 983.0,51
None, -12.0, -12.0, 1020.5, 0.0, 0.0, -8.9, 82.0,2022-12-18 21:00:00, -14.0, 983.0,51
None, -11.8, -12.1, 1021.5, 0.0, 0.0, -8.9, 82.0,2022-12-18 22:00:00, -14.0, 984.0,51
None, -12.1, -12.2, 1022.6, 0.0, 0.0, -8.9, 79.0,2022-12-18 23:00:00, -15.0, 985.0,51
None, -12.1, -12.5, 1023.6, 0.0, 0.0, -8.9, 80.0,2022-12-19 00:00:00, -15.0, 986.0,51
0.0, -12.7, -13.0, 1023.7, 0.0, 0.0, -8.9, 80.0,2022-12-19 01:00:00, -15.0, 986.0,51
0.0, -12.0, -13.0, 1023.6, 0.0, 0.0, -8.9, 78.0,2022-12-19 02:00:00, -15.0, 986.0,51
0.0, -11.7, -13.0, 1024.7, 0.0, 0.0, -8.9, 75.0,2022-12-19 03:00:00, -15.0, 987.0,51
0.0, -11.2, -13.0, 1025.8, 0.0, 0.0, -8.9, 75.0,2022-12-19 04:00:00, -14.0, 988.0,51
0.0, -11.2, -13.0, 1025.8, 0.0, 0.0, -8.9, 75.0,2022-12-19 05:00:00, -14.0, 988.0,51
0.0, -11.6, -13.0, 1026.9, 0.0, 0.0, -8.9, 79.0,2022-12-19 06:00:00, -14.0, 989.0,51
0.0, -12.5, -12.8, 1026.0, 0.0, 0.0, -11.5, 86.0,2022-12-19 07:00:00, -14.0, 988.0,51
0.0, -11.8, -12.8, 1027.0, 0.0, 0.0, -11.5, 79.0,2022-12-19 08:00:00, -14.0, 989.0,51
0.0, -11.0, -12.8, 1028.0, 0.0, 0.0, -11.0, 76.0,2022-12-19 09:00:00, -14.0, 990.0,51
0.0, -10.3, -12.8, 1028.0, 0.0, 0.0, -10.3, 75.0,2022-12-19 10:00:00, -14.0, 990.0,51
0.0, -9.8, -12.8, 1029.0, 0.0, 0.0, -9.7, 71.0,2022-12-19 11:00:00, -14.0, 991.0,51
0.0, -9.3, -12.8, 1028.0, 0.0, 0.0, -9.2, 71.0,2022-12-19 12:00:00, -13.0, 990.0,51
None, -8.5, -12.8, 1027.9, 0.0, 0.0, -8.3, 71.0,2022-12-19 14:00:00, -12.0, 990.0,51
None, -8.6, -12.8, 1027.9, 0.1, 0.0, -8.3, 74.0,2022-12-19 15:00:00, -12.0, 990.0,51
None, -8.8, -12.8, 1027.9, 0.1, 0.0, -8.3, 81.0,2022-12-19 16:00:00, -11.0, 990.0,51
None, -9.0, -12.8, 1027.9, 0.1, 0.0, -8.3, 86.0,2022-12-19 17:00:00, -11.0, 990.0,51
None, -9.2, -12.8, 1027.9, 0.1, 0.0, -8.3, 89.0,2022-12-19 18:00:00, -10.0, 990.0,51
None, -9.1, -9.2, 1026.9, 0.2, 0.0, -9.0, 89.0,2022-12-19 19:00:00, -10.0, 989.0,51
None, -9.1, -9.2, 1026.9, 0.1, 0.0, -9.0, 89.0,2022-12-19 20:00:00, -10.0, 989.0,51
None, -9.1, -9.2, 1026.9, 0.3, 0.0, -9.0, 90.0,2022-12-19 21:00:00, -10.0, 989.0,51
None, -9.3, -9.4, 1025.8, 0.8, 1.0, -9.0, 91.0,2022-12-19 22:00:00, -10.0, 988.0,51
None, -9.4, -9.5, 1025.8, 0.5, 1.0, -9.0, 91.0,2022-12-19 23:00:00, -11.0, 988.0,51
None, -9.7, -11.2, 1022.7, 0.0, 0.0, -9.4, 86.0,2022-12-20 11:00:00, -11.0, 985.0,51
None, -7.4, -11.2, None, 0.0, 0.0, -7.3, 83.0,2022-12-20 13:00:00, -10.0, 984.0,51
None, -7.0, -11.2, None, 0.0, 0.0, -6.1, 81.0,2022-12-20 14:00:00, -9.0, 985.0,51
None, -6.9, -11.2, None, 0.0, 0.0, -6.1, 84.0,2022-12-20 15:00:00, -9.0, 985.0,51
None, -8.1, -11.2, None, 0.0, 0.0, -6.1, 87.0,2022-12-20 16:00:00, -10.0, 986.0,51
None, -9.0, -11.2, None, 0.0, 0.0, -6.1, 89.0,2022-12-20 17:00:00, -10.0, 986.0,51
None, -9.8, -11.2, 1023.7, 0.0, 0.0, -6.1, 88.0,2022-12-20 18:00:00, -11.0, 986.0,51
None, -10.0, -10.2, 1024.8, 0.0, 0.0, -9.6, 88.0,2022-12-20 19:00:00, -11.0, 987.0,51
None, -11.1, -11.0, 1025.9, 0.0, 0.0, -9.6, 89.0,2022-12-20 20:00:00, -12.0, 988.0,51
None, -10.6, -11.2, 1026.9, 0.0, 0.0, -9.6, 87.0,2022-12-20 21:00:00, -12.0, 989.0,51
None, -10.9, -11.2, 1027.9, 0.0, 0.0, -9.6, 86.0,2022-12-20 22:00:00, -13.0, 990.0,51
None, -11.4, -11.5, 1028.0, 0.0, 0.0, -9.6, 89.0,2022-12-20 23:00:00, -13.0, 990.0,51
None, -11.9, -12.4, 1029.0, 0.0, 0.0, -9.6, 90.0,2022-12-21 00:00:00, -13.0, 991.0,51
None, -14.2, -14.7, 1034.3, 0.0, 0.0, -13.8, 88.0,2022-12-21 07:00:00, -16.0, 996.0,51
None, -14.6, -14.7, 1034.4, 0.0, 0.0, -13.8, 86.0,2022-12-21 08:00:00, -16.0, 996.0,51
None, -13.0, -14.7, 1036.4, 0.0, 0.0, -13.1, 85.0,2022-12-21 09:00:00, -15.0, 998.0,51
None, -8.9, -14.7, 1037.3, 0.0, 0.0, -8.9, 76.0,2022-12-21 13:00:00, -12.0, 999.0,51
None, -8.1, -14.7, 1036.2, 0.0, 0.0, -8.1, 71.0,2022-12-21 14:00:00, -12.0, 998.0,51
None, -8.7, -14.7, 1036.3, 0.0, 0.0, -8.1, 73.0,2022-12-21 15:00:00, -12.0, 998.0,51
None, -9.1, -14.7, 1037.4, 0.0, 0.0, -8.1, 79.0,2022-12-21 16:00:00, -12.0, 999.0,51
None, -10.6, -14.7, 1038.5, 0.0, 0.0, -8.1, 88.0,2022-12-21 17:00:00, -12.0, 1000.0,51
None, -8.4, -9.9, None, 0.0, 0.0, -8.3, 86.0,2022-12-22 08:00:00, -10.0, 994.0,51
None, -8.2, -9.9, None, 0.0, 0.0, -8.1, 87.0,2022-12-22 09:00:00, -10.0, 994.0,51
None, -7.4, -9.9, None, 0.0, 0.0, -7.2, 83.0,2022-12-22 10:00:00, -9.0, 994.0,51
None, -7.5, -9.9, None, 0.1, 0.0, -7.2, 86.0,2022-12-22 11:00:00, -9.0, 994.0,51
None, -7.4, -9.9, None, 0.1, 0.0, -7.2, 88.0,2022-12-22 12:00:00, -9.0, 993.0,51
None, -7.3, -9.9, None, 0.1, 0.0, -7.2, 90.0,2022-12-22 13:00:00, -8.0, 992.0,51
None, -6.8, -8.0, None, 0.5, 1.0, -6.8, 93.0,2022-12-23 02:00:00, -8.0, 980.0,51
None, -6.3, -8.0, None, 0.5, 1.0, -6.3, 94.0,2022-12-23 03:00:00, -7.0, 979.0,51
None, -6.0, -8.0, None, 0.7, 1.0, -6.0, 93.0,2022-12-23 04:00:00, -7.0, 977.0,51
None, -5.8, -8.0, None, 1.1, 1.0, -5.8, 94.0,2022-12-23 05:00:00, -7.0, 977.0,51
None, -5.8, -8.0, None, 0.3, 0.0, -5.7, 94.0,2022-12-23 06:00:00, -7.0, 976.0,51
None, -5.7, -5.9, None, 0.2, 0.0, -5.6, 94.0,2022-12-23 07:00:00, -6.0, 977.0,51
None, -5.9, -6.0, None, 0.1, 0.0, -5.6, 94.0,2022-12-23 08:00:00, -7.0, 977.0,51
None, -5.7, -6.0, 1014.1, 0.1, 0.0, -5.4, 94.0,2022-12-23 09:00:00, -6.0, 977.0,51
None, -5.2, -6.0, 1015.1, 0.1, 0.0, -5.3, 95.0,2022-12-23 10:00:00, -6.0, 978.0,51
None, -4.7, -6.0, 1016.1, 0.1, 0.0, -4.4, 94.0,2022-12-23 11:00:00, -5.0, 979.0,51
None, -4.4, -6.0, 1015.1, 0.1, 0.0, -3.9, 94.0,2022-12-23 12:00:00, -5.0, 978.0,51
None, -3.4, -6.0, 1015.0, 0.0, 0.0, -3.4, 94.0,2022-12-23 13:00:00, -4.0, 978.0,51
None, -3.1, -6.0, 1016.0, 0.0, 0.0, -3.1, 95.0,2022-12-23 14:00:00, -4.0, 979.0,51
None, -3.2, -6.0, 1017.1, 0.1, 0.0, -2.7, 96.0,2022-12-23 15:00:00, -4.0, 980.0,51
None, -2.8, -6.0, 1016.0, 0.1, 0.0, -2.6, 96.0,2022-12-23 16:00:00, -3.0, 979.0,51
None, -2.9, -6.0, 1017.0, 0.2, 0.0, -2.6, 97.0,2022-12-23 17:00:00, -3.0, 980.0,51
None, -2.4, -6.0, 1016.0, 0.1, 0.0, -2.3, 97.0,2022-12-23 18:00:00, -3.0, 979.0,51
