pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -19.64, -19.4, None, None, None, -62.0, -19.6, -19.7, 0.0, None, None,2022-12-21 07:00:00, None, None,51
None, -20.03, -19.4, None, None, None, -63.0, -20.0, -20.8, 0.0, None, None,2022-12-21 08:00:00, None, None,51
None, -19.71, -19.4, None, None, None, -63.0, -19.7, -20.8, 0.0, None, None,2022-12-21 09:00:00, None, None,51
None, -19.48, -19.4, None, None, None, -62.0, -19.5, -20.8, 0.0, None, None,2022-12-21 10:00:00, None, None,51
None, -20.07, -19.4, None, None, None, -63.0, -20.1, -20.8, 0.0, None, None,2022-12-21 11:00:00, None, None,51
None, -19.51, -18.8, None, None, None, -62.0, -19.5, -20.8, 0.0, None, None,2022-12-21 12:00:00, None, None,51
None, -18.95, -18.3, None, None, None, -62.0, -19.0, -20.8, 0.0, None, None,2022-12-21 13:00:00, None, None,51
None, -19.42, -18.3, None, None, None, -62.0, -19.4, -20.8, 0.0, None, None,2022-12-21 14:00:00, None, None,51
None, -20.26, -18.3, None, None, None, -63.0, -20.3, -20.8, 0.0, None, None,2022-12-21 15:00:00, None, None,51
None, -21.07, -18.3, None, None, None, -63.0, -21.1, -21.3, 0.0, None, None,2022-12-21 16:00:00, None, None,51
None, -20.87, -18.3, None, None, None, -63.0, -20.9, -21.6, 0.0, None, None,2022-12-21 17:00:00, None, None,51
None, -21.25, -18.3, None, None, None, -64.0, -21.3, -21.6, 0.1, None, None,2022-12-21 18:00:00, None, None,51
None, -21.19, -20.6, None, None, None, -64.0, -21.2, -21.4, 0.0, None, None,2022-12-21 19:00:00, None, None,51
None, -21.72, -20.6, None, None, None, -64.0, -21.7, -21.9, 0.0, None, None,2022-12-21 20:00:00, None, None,51
None, -21.62, -20.6, None, None, None, -64.0, -21.6, -22.1, 0.0, None, None,2022-12-21 21:00:00, None, None,51
None, -22.0, -20.6, None, None, None, -64.0, -22.0, -22.1, 0.0, None, None,2022-12-21 22:00:00, None, None,51
None, -21.93, -20.6, None, None, None, -64.0, -21.9, -22.2, -0.1, None, None,2022-12-21 23:00:00, None, None,51
None, -22.37, -20.6, None, None, None, -64.0, -22.4, -22.4, 0.0, None, None,2022-12-22 00:00:00, None, None,51
None, -22.19, -20.6, None, None, None, -64.0, -22.2, -22.4, 0.1, None, None,2022-12-22 01:00:00, None, None,51
None, -22.18, -20.6, None, None, None, -64.0, -22.2, -22.4, 0.0, None, None,2022-12-22 02:00:00, None, None,51
None, -22.64, -20.6, None, None, None, -65.0, -22.6, -22.6, 0.0, None, None,2022-12-22 03:00:00, None, None,51
None, -22.77, -20.6, None, None, None, -65.0, -22.8, -22.9, 0.0, None, None,2022-12-22 04:00:00, None, None,51
None, None, -20.7, None, None, None, -63.0, -20.9, -23.7, None, None, None,2022-12-22 13:00:00, None, None,51
None, -21.58, -20.7, None, None, None, -64.0, -21.6, -23.7, 0.0, None, None,2022-12-22 14:00:00, None, None,51
None, -21.59, -20.7, None, None, None, -64.0, -21.6, -23.7, 0.0, None, None,2022-12-22 15:00:00, None, None,51
None, -22.16, -20.7, None, None, None, -64.0, -22.2, -23.7, 0.0, None, None,2022-12-22 16:00:00, None, None,51
None, -22.13, -20.7, None, None, None, -64.0, -22.1, -23.7, 0.0, None, None,2022-12-22 17:00:00, None, None,51
None, -21.77, -20.7, None, None, None, -64.0, -21.8, -23.7, 0.0, None, None,2022-12-22 18:00:00, None, None,51
None, -21.28, -21.3, None, None, None, -64.0, -21.3, -21.8, 0.0, None, None,2022-12-22 19:00:00, None, None,51
None, -21.08, -21.0, None, None, None, -63.0, -21.1, -21.8, 0.2, None, None,2022-12-22 20:00:00, None, None,51
None, -20.39, -20.3, None, None, None, -63.0, -20.4, -21.8, 0.0, None, None,2022-12-22 21:00:00, None, None,51
None, -19.85, -19.8, None, None, None, -63.0, -19.9, -21.8, 0.1, None, None,2022-12-22 22:00:00, None, None,51
None, -19.38, -19.4, None, None, None, -62.0, -19.4, -21.8, 0.0, None, None,2022-12-22 23:00:00, None, None,51
None, -19.2, -19.1, None, None, None, -62.0, -19.2, -21.8, 0.0, None, None,2022-12-23 00:00:00, None, None,51
None, -18.82, -18.8, None, None, None, -62.0, -18.8, -21.8, 0.2, None, None,2022-12-23 01:00:00, None, None,51
None, -18.6, -18.6, None, None, None, -62.0, -18.6, -21.8, 0.3, None, None,2022-12-23 02:00:00, None, None,51
None, -18.61, -18.5, None, None, None, -62.0, -18.6, -21.8, 0.4, None, None,2022-12-23 03:00:00, None, None,51
None, -18.12, -18.1, None, None, None, -61.0, -18.1, -21.8, 0.4, None, None,2022-12-23 04:00:00, None, None,51
None, -18.18, -17.5, None, None, None, -61.0, -18.2, -21.8, 0.3, None, None,2022-12-23 05:00:00, None, None,51
None, -18.06, -17.5, None, None, None, -61.0, -18.1, -21.8, 0.3, None, None,2022-12-23 06:00:00, None, None,51
None, -18.01, -17.6, None, None, None, -61.0, -18.0, -18.1, 1.0, None, None,2022-12-23 07:00:00, None, None,51
None, -17.83, -17.6, None, None, None, -61.0, -17.8, -18.2, 1.3, None, None,2022-12-23 08:00:00, None, None,51
None, -17.27, -17.1, None, None, None, -61.0, -17.3, -18.2, 0.7, None, None,2022-12-23 09:00:00, None, None,51
None, -17.0, -17.0, None, None, None, -61.0, -17.0, -18.2, 1.0, None, None,2022-12-23 10:00:00, None, None,51
None, -16.7, -16.5, None, None, None, -60.0, -16.7, -18.2, 1.3, None, None,2022-12-23 11:00:00, None, None,51
None, -15.83, -15.8, None, None, None, -60.0, -15.8, -18.2, 0.6, None, None,2022-12-23 12:00:00, None, None,51
8.2, -15.74, -15.6, None, None, None, -60.0, -15.7, -18.2, 0.2, None, None,2022-12-23 13:00:00, None, None,51
8.2, -15.76, -15.6, None, None, None, -60.0, -15.8, -18.2, 0.0, None, None,2022-12-23 14:00:00, None, None,51
8.4, -16.03, -15.6, None, None, None, -60.0, -16.0, -18.2, 0.2, None, None,2022-12-23 15:00:00, None, None,51
8.4, -15.98, -15.6, None, None, None, -60.0, -16.0, -18.2, 0.0, None, None,2022-12-23 16:00:00, None, None,51
8.6, -15.66, -15.6, None, None, None, -60.0, -15.7, -18.2, 0.2, None, None,2022-12-23 17:00:00, None, None,51
8.6, -15.46, -15.5, None, None, None, -60.0, -15.5, -18.2, 0.0, None, None,2022-12-23 18:00:00, None, None,51
8.6, -15.31, -15.3, None, None, None, -60.0, -15.3, -15.6, 0.1, None, None,2022-12-23 19:00:00, None, None,51
8.4, -15.33, -15.3, None, None, None, -60.0, -15.3, -15.6, 0.1, None, None,2022-12-23 20:00:00, None, None,51
8.6, -15.39, -15.3, None, None, None, -60.0, -15.4, -15.6, 0.2, None, None,2022-12-23 21:00:00, None, None,51
8.6, -15.02, -15.0, None, None, None, -59.0, -15.0, -15.6, 0.1, None, None,2022-12-23 22:00:00, None, None,51
9.1, -14.97, -14.9, None, None, None, -59.0, -15.0, -15.6, 0.5, None, None,2022-12-23 23:00:00, None, None,51
