CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -16.13, 85.4, None, None, None, None, 11.25, 13.38, 331.3, -18.0, None, -16.1, -16.1, None, None, None, -15.2, None, None, 85.0, None,2022-12-18 20:00:00, None, None,51
None, -16.31, 85.3, None, None, None, None, 20.69, 21.44, 334.8, -18.0, None, -16.3, -16.3, None, None, None, -15.2, None, None, 85.0, None,2022-12-18 21:00:00, None, None,51
None, -17.13, 84.6, None, None, None, None, 15.15, 27.12, 341.4, -19.0, None, -17.1, -17.1, None, None, None, -15.2, None, None, 85.0, None,2022-12-18 22:00:00, None, None,51
None, -18.08, 83.6, None, None, None, None, 12.87, 22.65, 330.1, -20.0, None, -18.1, -18.0, None, None, None, -15.2, None, None, 84.0, None,2022-12-18 23:00:00, None, None,51
None, -18.57, 83.6, None, None, None, None, 11.32, 23.82, 340.1, -20.0, None, -18.6, -18.6, None, None, None, -15.2, None, None, 84.0, None,2022-12-19 00:00:00, None, None,51
None, -19.64, 82.6, None, None, None, None, 24.98, 21.49, 333.9, -21.0, None, -19.6, -19.6, None, None, None, -15.2, None, None, 83.0, None,2022-12-19 01:00:00, None, None,51
None, -20.56, 82.0, None, None, None, None, 17.0, 29.94, 347.4, -23.0, None, -20.6, -20.6, None, None, None, -15.2, None, None, 82.0, None,2022-12-19 02:00:00, None, None,51
None, -21.24, 81.5, None, None, None, None, 13.77, 30.13, 356.1, -23.0, None, -21.2, -21.4, None, None, None, -15.2, None, None, 82.0, None,2022-12-19 03:00:00, None, None,51
None, -21.61, 81.2, None, None, None, None, 8.07, 33.99, 15.61, -24.0, None, -21.6, -21.6, None, None, None, -15.2, None, None, 81.0, None,2022-12-19 04:00:00, None, None,51
None, -21.67, 81.1, None, None, None, None, 7.298, 34.86, 20.47, -24.0, None, -21.7, -21.8, None, None, None, -15.2, None, None, 81.0, None,2022-12-19 05:00:00, None, None,51
None, -20.75, 81.6, None, None, None, None, 9.73, 37.25, 32.74, -23.0, None, -20.8, -21.8, None, None, None, -15.2, None, None, 82.0, None,2022-12-19 06:00:00, None, None,51
None, -20.84, 81.7, None, None, None, None, 9.38, 28.6, 35.68, -23.0, None, -20.8, -20.9, None, None, None, -20.7, None, None, 82.0, None,2022-12-19 07:00:00, None, None,51
None, -20.71, 81.8, None, None, None, None, 11.24, 23.29, 34.76, -23.0, None, -20.7, -20.9, None, None, None, -20.6, None, None, 82.0, None,2022-12-19 08:00:00, None, None,51
None, -20.72, 81.8, None, None, None, None, 13.72, 19.66, 7.126, -23.0, None, -20.7, -20.9, None, None, None, -20.5, None, None, 82.0, None,2022-12-19 09:00:00, None, None,51
None, -20.43, 82.0, None, None, None, None, 11.52, 15.49, 350.9, -22.0, None, -20.4, -20.9, None, None, None, -20.4, None, None, 82.0, None,2022-12-19 10:00:00, None, None,51
None, -19.85, 82.2, None, None, None, None, 11.27, 25.03, 5.759, -22.0, None, -19.9, -20.9, None, None, None, -19.8, None, None, 82.0, None,2022-12-19 11:00:00, None, None,51
None, -19.46, 82.5, None, None, None, None, 12.65, 24.81, 10.24, -22.0, None, -19.5, -20.9, None, None, None, -19.4, None, None, 83.0, None,2022-12-19 12:00:00, None, None,51
None, -18.92, 83.1, None, None, None, None, 13.45, 17.89, 348.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-19 13:00:00, None, None,51
None, -19.14, 82.8, None, None, None, None, 7.227, 14.52, 331.8, -21.0, None, -19.1, -20.9, None, None, None, -18.9, None, None, 83.0, None,2022-12-19 14:00:00, None, None,51
None, -19.28, 82.8, None, None, None, None, 4.812, 12.57, 325.7, -21.0, None, -19.3, -20.9, None, None, None, -18.9, None, None, 83.0, None,2022-12-19 15:00:00, None, None,51
None, -19.43, 82.9, None, None, None, None, 2.8, 14.25, 326.2, -21.0, None, -19.4, -20.9, None, None, None, -18.9, None, None, 83.0, None,2022-12-19 16:00:00, None, None,51
None, -19.18, 83.1, None, None, None, None, 7.827, 14.0, 327.1, -21.0, None, -19.2, -20.9, None, None, None, -18.9, None, None, 83.0, None,2022-12-19 17:00:00, None, None,51
None, -18.96, 83.0, None, None, None, None, 11.14, 16.61, 339.9, -21.0, None, -19.0, -20.9, None, None, None, -18.6, None, None, 83.0, None,2022-12-19 18:00:00, None, None,51
None, -18.22, 83.6, None, None, None, None, 13.67, 26.03, 358.8, -20.0, None, -18.2, -19.0, None, None, None, -18.2, None, None, 84.0, None,2022-12-19 19:00:00, None, None,51
None, -18.17, 83.6, None, None, None, None, 12.29, 29.04, 4.27, -20.0, None, -18.2, -19.0, None, None, None, -18.1, None, None, 84.0, None,2022-12-19 20:00:00, None, None,51
None, -18.4, 83.4, None, None, None, None, 13.97, 18.7, 349.8, -20.0, None, -18.4, -19.0, None, None, None, -18.0, None, None, 83.0, None,2022-12-19 21:00:00, None, None,51
None, -18.16, 83.7, None, None, None, None, 5.364, 13.63, 327.0, -20.0, None, -18.2, -19.0, None, None, None, -18.0, None, None, 84.0, None,2022-12-19 22:00:00, None, None,51
None, -18.02, 83.8, None, None, None, None, 8.31, 11.39, 323.8, -20.0, None, -18.0, -19.0, None, None, None, -17.9, None, None, 84.0, None,2022-12-19 23:00:00, None, None,51
None, -17.82, 83.8, None, None, None, None, 37.06, 5.362, 316.7, -20.0, None, -17.8, -19.0, None, None, None, -17.8, None, None, 84.0, None,2022-12-20 00:00:00, None, None,51
None, -17.36, 84.3, None, None, None, None, 15.98, 11.3, 237.1, -19.0, None, -17.4, -19.0, None, None, None, -17.4, None, None, 84.0, None,2022-12-20 01:00:00, None, None,51
None, -15.93, 85.7, None, None, None, None, 12.71, 18.93, 271.0, -18.0, None, -15.9, -19.0, None, None, None, -16.0, None, None, 86.0, None,2022-12-20 02:00:00, None, None,51
None, -15.44, 86.1, None, None, None, None, 9.4, 21.08, 283.8, -17.0, None, -15.4, -19.0, None, None, None, -15.3, None, None, 86.0, None,2022-12-20 03:00:00, None, None,51
None, -16.47, 84.4, None, None, None, None, 27.1, 16.63, 261.0, -18.0, None, -16.5, -19.0, None, None, None, -15.1, None, None, 84.0, None,2022-12-20 04:00:00, None, None,51
None, -16.14, 85.9, None, None, None, None, 14.55, 16.24, 218.2, -18.0, None, -16.1, -19.0, None, None, None, -15.1, None, None, 86.0, None,2022-12-20 05:00:00, None, None,51
None, -15.24, 86.3, None, None, None, None, 12.6, 21.8, 231.0, -17.0, None, -15.2, -19.0, None, None, None, -15.1, None, None, 86.0, None,2022-12-20 06:00:00, None, None,51
None, -15.81, 85.8, None, None, None, None, 11.8, 25.4, 229.7, -18.0, None, -15.8, -16.0, None, None, None, -15.1, None, None, 86.0, None,2022-12-20 07:00:00, None, None,51
None, -16.1, 85.2, None, None, None, None, 12.66, 24.66, 225.7, -18.0, None, -16.1, -16.1, None, None, None, -15.1, None, None, 85.0, None,2022-12-20 08:00:00, None, None,51
None, -14.98, 86.4, None, None, None, None, 23.78, 21.43, 231.0, -17.0, None, -15.0, -16.1, None, None, None, -15.1, None, None, 86.0, None,2022-12-20 09:00:00, None, None,51
None, -13.97, 86.8, None, None, None, None, 20.13, 22.81, 272.3, -16.0, None, -14.0, -16.1, None, None, None, -13.7, None, None, 87.0, None,2022-12-20 10:00:00, None, None,51
None, -14.29, 86.7, None, None, None, None, 12.28, 22.82, 288.4, -16.0, None, -14.3, -16.1, None, None, None, -13.7, None, None, 87.0, None,2022-12-20 11:00:00, None, None,51
None, -14.72, 86.3, None, None, None, None, 7.703, 20.93, 302.2, -16.0, None, -14.7, -16.1, None, None, None, -13.7, None, None, 86.0, None,2022-12-20 12:00:00, None, None,51
None, -14.51, 86.4, None, None, None, None, 12.63, 23.33, 311.9, -16.0, None, -14.5, -16.1, None, None, None, -13.7, None, None, 86.0, None,2022-12-20 13:00:00, None, None,51
None, -15.49, 85.6, None, None, None, None, 9.68, 20.39, 323.5, -17.0, None, -15.5, -16.1, None, None, None, -13.7, None, None, 86.0, None,2022-12-20 14:00:00, None, None,51
None, -17.15, 84.9, None, None, None, None, 19.85, 18.24, 329.2, -19.0, None, -17.2, -17.8, None, None, None, -13.7, None, None, 85.0, None,2022-12-20 15:00:00, None, None,51
None, -17.59, 84.2, None, None, None, None, 4.402, 20.36, 330.5, -20.0, None, -17.6, -17.8, None, None, None, -13.7, None, None, 84.0, None,2022-12-20 16:00:00, None, None,51
None, -17.83, 84.1, None, None, None, None, 9.26, 17.66, 344.1, -20.0, None, -17.8, -18.0, None, None, None, -13.7, None, None, 84.0, None,2022-12-20 17:00:00, None, None,51
None, -17.59, 84.4, None, None, None, None, 5.658, 22.72, 11.48, -19.0, None, -17.6, -18.0, None, None, None, -13.7, None, None, 84.0, None,2022-12-20 18:00:00, None, None,51
None, -17.95, 84.1, None, None, None, None, 5.807, 23.62, 28.06, -20.0, None, -18.0, -18.1, None, None, None, -17.4, None, None, 84.0, None,2022-12-20 19:00:00, None, None,51
None, -18.05, 83.9, None, None, None, None, 6.565, 19.0, 35.91, -20.0, None, -18.1, -18.2, None, None, None, -17.4, None, None, 84.0, None,2022-12-20 20:00:00, None, None,51
None, -18.33, 83.4, None, None, None, None, 6.016, 13.47, 28.42, -20.0, None, -18.3, -18.3, None, None, None, -17.4, None, None, 83.0, None,2022-12-20 21:00:00, None, None,51
None, -19.96, 82.4, None, None, None, None, 24.13, 6.554, 70.22, -22.0, None, -20.0, -20.0, None, None, None, -17.4, None, None, 82.0, None,2022-12-20 22:00:00, None, None,51
None, -20.07, 82.2, None, None, None, None, 26.58, 6.858, 81.4, -22.0, None, -20.1, -20.1, None, None, None, -17.4, None, None, 82.0, None,2022-12-20 23:00:00, None, None,51
None, -20.62, 81.8, None, None, None, None, 36.83, 7.844, 97.7, -23.0, None, -20.6, -20.7, None, None, None, -17.4, None, None, 82.0, None,2022-12-21 00:00:00, None, None,51
None, -20.87, 81.7, None, None, None, None, 24.38, 9.25, 70.07, -23.0, None, -20.9, -20.9, None, None, None, -17.4, None, None, 82.0, None,2022-12-21 01:00:00, None, None,51
None, -20.99, 81.6, None, None, None, None, 13.28, 12.8, 77.77, -23.0, None, -21.0, -21.0, None, None, None, -17.4, None, None, 82.0, None,2022-12-21 02:00:00, None, None,51
None, -21.09, 81.3, None, None, None, None, 22.29, 10.84, 38.79, -23.0, None, -21.1, -21.2, None, None, None, -17.4, None, None, 81.0, None,2022-12-21 03:00:00, None, None,51
None, -21.92, 80.4, None, None, None, None, 40.24, 5.302, 35.0, -24.0, None, -21.9, -21.9, None, None, None, -17.4, None, None, 80.0, None,2022-12-21 04:00:00, None, None,51
None, -22.15, 80.7, None, None, None, None, 14.52, 3.942, 86.4, -24.0, None, -22.2, -22.2, None, None, None, -17.4, None, None, 81.0, None,2022-12-21 05:00:00, None, None,51
None, -23.7, 79.55, None, None, None, None, 19.19, 8.72, 147.4, -26.0, None, -23.7, -23.8, None, None, None, -17.4, None, None, 80.0, None,2022-12-21 06:00:00, None, None,51
None, -23.88, 79.03, None, None, None, None, 8.52, 14.71, 153.2, -26.0, None, -23.9, -23.9, None, None, None, -23.6, None, None, 79.0, None,2022-12-21 07:00:00, None, None,51
None, -24.73, 78.47, None, None, None, None, 6.892, 17.39, 150.9, -27.0, None, -24.7, -24.8, None, None, None, -23.6, None, None, 78.0, None,2022-12-21 08:00:00, None, None,51
None, -25.05, 78.39, None, None, None, None, 9.48, 22.33, 144.1, -27.0, None, -25.1, -25.0, None, None, None, -23.6, None, None, 78.0, None,2022-12-21 09:00:00, None, None,51
None, -25.46, 78.16, None, None, None, None, 9.74, 23.86, 144.4, -28.0, None, -25.5, -25.6, None, None, None, -23.6, None, None, 78.0, None,2022-12-21 10:00:00, None, None,51
None, -25.8, 77.22, None, None, None, None, 7.883, 24.53, 145.1, -28.0, None, -25.8, -25.8, None, None, None, -23.6, None, None, 77.0, None,2022-12-21 11:00:00, None, None,51
None, -25.54, 77.44, None, None, None, None, 8.16, 18.55, 141.7, -28.0, None, -25.5, -25.8, None, None, None, -23.6, None, None, 77.0, None,2022-12-21 12:00:00, None, None,51
None, -25.87, 77.11, None, None, None, None, 7.933, 19.34, 138.3, -28.0, None, -25.9, -26.1, None, None, None, -23.6, None, None, 77.0, None,2022-12-21 13:00:00, None, None,51
None, -26.6, 76.29, None, None, None, None, 7.888, 20.53, 135.5, -29.0, None, -26.6, -26.6, None, None, None, -23.6, None, None, 76.0, None,2022-12-21 14:00:00, None, None,51
None, -27.25, 76.13, None, None, None, None, 7.374, 28.05, 140.1, -30.0, None, -27.3, -27.3, None, None, None, -23.6, None, None, 76.0, None,2022-12-21 15:00:00, None, None,51
None, -27.8, 76.41, None, None, None, None, 5.765, 38.97, 140.9, -30.0, None, -27.8, -27.8, None, None, None, -23.6, None, None, 76.0, None,2022-12-21 16:00:00, None, None,51
None, -28.28, 76.19, None, None, None, None, 8.14, 43.87, 141.4, -31.0, None, -28.3, -28.3, None, None, None, -23.6, None, None, 76.0, None,2022-12-21 17:00:00, None, None,51
None, -28.48, 76.08, None, None, None, None, 7.666, 52.85, 141.1, -31.0, None, -28.5, -28.6, None, None, None, -23.6, None, None, 76.0, None,2022-12-21 18:00:00, None, None,51
None, -28.92, 75.71, None, None, None, None, 7.767, 53.75, 144.7, -32.0, None, -28.9, -28.9, None, None, None, -28.5, None, None, 76.0, None,2022-12-21 19:00:00, None, None,51
None, -28.85, 75.76, None, None, None, None, 7.353, 57.52, 145.0, -31.0, None, -28.9, -29.1, None, None, None, -28.5, None, None, 76.0, None,2022-12-21 20:00:00, None, None,51
None, -29.04, 75.66, None, None, None, None, 6.904, 59.48, 144.6, -31.0, None, -29.0, -29.2, None, None, None, -28.5, None, None, 76.0, None,2022-12-21 21:00:00, None, None,51
None, -29.69, 75.12, None, None, None, None, 6.235, 58.11, 146.3, -33.0, None, -29.7, -29.8, None, None, None, -28.5, None, None, 75.0, None,2022-12-21 22:00:00, None, None,51
None, -29.84, 75.06, None, None, None, None, 9.83, 48.44, 148.4, -33.0, None, -29.8, -30.0, None, None, None, -28.5, None, None, 75.0, None,2022-12-21 23:00:00, None, None,51
None, -29.63, 75.17, None, None, None, None, 8.55, 51.3, 148.8, -32.0, None, -29.6, -30.0, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 00:00:00, None, None,51
None, -30.12, 74.81, None, None, None, None, 9.29, 51.36, 149.2, -33.0, None, -30.1, -30.1, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 01:00:00, None, None,51
None, -29.82, 75.03, None, None, None, None, 11.04, 47.45, 148.9, -32.0, None, -29.8, -30.2, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 02:00:00, None, None,51
None, -29.56, 75.35, None, None, None, None, 9.28, 51.37, 152.8, -32.0, None, -29.6, -30.2, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 03:00:00, None, None,51
None, -29.71, 75.25, None, None, None, None, 8.14, 54.06, 150.9, -32.0, None, -29.7, -30.2, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 04:00:00, None, None,51
None, -29.53, 75.19, None, None, None, None, 7.661, 52.95, 156.7, -32.0, None, -29.5, -30.2, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 05:00:00, None, None,51
None, -30.07, 74.71, None, None, None, None, 8.64, 52.24, 155.4, -33.0, None, -30.1, -30.2, None, None, None, -28.5, None, None, 75.0, None,2022-12-22 06:00:00, None, None,51
None, -30.16, 74.77, None, None, None, None, 7.06, 50.41, 147.2, -33.0, None, -30.2, -30.2, None, None, None, -29.7, None, None, 75.0, None,2022-12-22 07:00:00, None, None,51
None, -29.92, 74.72, None, None, None, None, 5.585, 53.06, 146.8, -33.0, None, -29.9, -30.3, None, None, None, -29.7, None, None, 75.0, None,2022-12-22 08:00:00, None, None,51
None, -29.29, 74.66, None, None, None, None, 6.165, 45.29, 147.8, -32.0, None, -29.3, -30.3, None, None, None, -29.3, None, None, 75.0, None,2022-12-22 09:00:00, None, None,51
None, -28.73, 74.95, None, None, None, None, 8.41, 40.44, 150.6, -31.0, None, -28.7, -30.3, None, None, None, -28.6, None, None, 75.0, None,2022-12-22 10:00:00, None, None,51
None, -28.85, 74.88, None, None, None, None, 6.372, 43.08, 158.8, -32.0, None, -28.9, -30.3, None, None, None, -28.4, None, None, 75.0, None,2022-12-22 11:00:00, None, None,51
None, -28.36, 75.34, None, None, None, None, 6.352, 40.55, 154.2, -31.0, None, -28.4, -30.3, None, None, None, -28.1, None, None, 75.0, None,2022-12-22 12:00:00, None, None,51
None, -27.86, 75.38, None, None, None, None, 7.648, 27.29, 156.1, -31.0, None, -27.9, -30.3, None, None, None, -27.6, None, None, 75.0, None,2022-12-22 13:00:00, None, None,51
None, -28.12, 75.48, None, None, None, None, 7.749, 20.94, 154.4, -31.0, None, -28.1, -30.3, None, None, None, -27.6, None, None, 75.0, None,2022-12-22 14:00:00, None, None,51
None, -27.67, 75.57, None, None, None, None, 9.07, 19.14, 161.0, -31.0, None, -27.7, -30.3, None, None, None, -27.5, None, None, 76.0, None,2022-12-22 15:00:00, None, None,51
None, -27.27, 76.05, None, None, None, None, 14.8, 15.77, 180.9, -30.0, None, -27.3, -30.3, None, None, None, -26.5, None, None, 76.0, None,2022-12-22 16:00:00, None, None,51
None, -25.98, 76.55, None, None, None, None, 12.78, 13.42, 186.2, -29.0, None, -26.0, -30.3, None, None, None, -25.3, None, None, 77.0, None,2022-12-22 17:00:00, None, None,51
None, -25.57, 76.72, None, None, None, None, 11.39, 12.47, 181.1, -28.0, None, -25.6, -30.3, None, None, None, -25.3, None, None, 77.0, None,2022-12-22 18:00:00, None, None,51
None, -23.91, 77.65, None, None, None, None, 14.34, 12.38, 190.9, -26.0, None, -23.9, -25.7, None, None, None, -23.8, None, None, 78.0, None,2022-12-22 19:00:00, None, None,51
None, -23.98, 75.35, None, None, None, None, 8.9, 16.27, 185.3, -27.0, None, -24.0, -25.7, None, None, None, -23.4, None, None, 75.0, None,2022-12-22 20:00:00, None, None,51
None, -22.2, 76.78, None, None, None, None, 21.68, 12.67, 200.7, -25.0, None, -22.2, -25.7, None, None, None, -22.3, None, None, 77.0, None,2022-12-22 21:00:00, None, None,51
None, -22.46, 70.86, None, None, None, None, 12.02, 13.23, 199.9, -26.0, None, -22.5, -25.7, None, None, None, -22.2, None, None, 71.0, None,2022-12-22 22:00:00, None, None,51
