pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -7.24, 77.02, -6.5, 77.0, -10.0, -7.2, -7.3, -10.0, 0.0, None,2022-12-18 01:00:00, None, 950.0,51
None, -7.825, 71.45, -6.5, 71.0, -12.0, -7.8, -7.8, -12.0, 0.0, None,2022-12-18 02:00:00, None, 950.0,51
None, -8.49, 63.09, -6.5, 63.0, -14.0, -8.5, -8.5, -14.0, 0.0, None,2022-12-18 03:00:00, None, 950.0,51
None, -9.34, 60.02, -6.5, 60.0, -15.0, -9.3, -9.3, -15.0, 0.0, None,2022-12-18 04:00:00, None, 950.0,51
None, None, None, -6.5, 62.0, -15.0, -10.0, -10.1, None, 0.0, None,2022-12-18 05:00:00, None, 951.0,51
None, None, None, -6.5, 60.0, -17.0, -11.1, -11.1, None, 0.0, None,2022-12-18 06:00:00, None, 951.0,51
None, -11.91, 63.56, -11.0, 64.0, -17.0, -11.9, -11.9, -17.0, 0.0, None,2022-12-18 07:00:00, None, 951.0,51
None, -13.39, 62.87, None, None, None, None, None, -19.0, None, None,2022-12-18 10:00:00, None, None,51
None, -13.56, 59.3, None, None, None, None, None, -19.0, None, None,2022-12-18 11:00:00, None, None,51
None, -13.9, 64.63, None, None, None, None, None, -19.0, None, None,2022-12-18 12:00:00, None, None,51
None, -14.41, 68.13, None, None, None, None, None, -19.0, None, None,2022-12-18 13:00:00, None, None,51
None, -14.46, 59.65, None, None, None, None, None, -20.0, None, None,2022-12-18 14:00:00, None, None,51
None, -14.94, 58.91, -11.0, 59.0, -20.0, -14.9, -14.9, -20.0, None, None,2022-12-18 15:00:00, None, 953.0,51
None, -15.49, 64.39, -11.0, 64.0, -20.0, -15.5, -15.5, -20.0, 0.0, None,2022-12-18 16:00:00, None, 954.0,51
None, -15.92, 67.33, -11.0, 67.0, -20.0, -15.9, -16.0, -20.0, 0.0, None,2022-12-18 17:00:00, None, 954.0,51
None, -16.66, 63.73, -11.0, 64.0, -21.0, -16.7, -16.6, -21.0, 0.0, None,2022-12-18 18:00:00, None, 955.0,51
None, -16.81, 60.22, -16.6, 60.0, -22.0, -16.8, -17.0, -22.0, 0.0, None,2022-12-18 19:00:00, None, 956.0,51
None, -17.12, 68.5, -16.6, 69.0, -21.0, -17.1, -17.1, -21.0, 0.0, None,2022-12-18 20:00:00, None, 957.0,51
None, -17.18, 59.79, -16.6, 60.0, -22.0, -17.2, -17.2, -22.0, 0.0, None,2022-12-18 21:00:00, None, 958.0,51
None, -17.53, 57.66, -16.6, 58.0, -23.0, -17.5, -17.5, -23.0, 0.0, None,2022-12-18 22:00:00, None, 958.0,51
None, None, None, -16.6, 59.0, -23.0, -17.7, -17.7, None, 0.0, None,2022-12-18 23:00:00, None, 959.0,51
None, -17.86, 56.69, -16.6, 57.0, -24.0, -17.9, -17.9, -24.0, 0.0, None,2022-12-19 00:00:00, None, 960.0,51
None, -18.2, 58.91, -16.6, 59.0, -23.0, -18.2, -18.3, -23.0, 0.0, None,2022-12-19 01:00:00, None, 960.0,51
None, -18.65, 56.92, -16.6, 57.0, -24.0, -18.7, -18.7, -24.0, 0.0, None,2022-12-19 02:00:00, None, 961.0,51
None, -18.93, 60.81, -16.6, 61.0, -24.0, -18.9, -19.0, -24.0, 0.0, None,2022-12-19 03:00:00, None, 962.0,51
None, -19.06, 58.93, -16.6, 59.0, -25.0, -19.1, -19.1, -25.0, 0.0, None,2022-12-19 04:00:00, None, 962.0,51
None, -19.13, 58.1, -16.6, 58.0, -25.0, -19.1, -19.2, -25.0, 0.0, None,2022-12-19 05:00:00, None, 963.0,51
None, -19.26, 60.42, -16.6, 60.0, -24.0, -19.3, -19.4, -24.0, 0.0, None,2022-12-19 06:00:00, None, 963.0,51
None, -19.28, 59.18, -19.3, 59.0, -25.0, -19.3, -19.4, -25.0, 0.0, None,2022-12-19 07:00:00, None, 963.0,51
None, -19.28, 60.98, -19.2, 61.0, -24.0, -19.3, -19.4, -24.0, 0.0, None,2022-12-19 08:00:00, None, 964.0,51
None, -19.2, 60.53, -19.2, 61.0, -25.0, -19.2, -19.4, -25.0, 0.0, None,2022-12-19 09:00:00, None, 964.0,51
None, -18.88, 59.25, -18.9, 59.0, -24.0, -18.9, -19.4, -24.0, 0.0, None,2022-12-19 10:00:00, None, 965.0,51
None, -18.62, 55.08, -18.6, 55.0, -25.0, -18.6, -19.4, -25.0, 0.0, None,2022-12-19 11:00:00, None, 966.0,51
None, -18.45, 55.35, -18.4, 55.0, -24.0, -18.5, -19.4, -24.0, 0.0, None,2022-12-19 12:00:00, None, 965.0,51
None, -18.22, 55.48, -18.0, 55.0, -24.0, -18.2, -19.4, -24.0, 0.0, None,2022-12-19 13:00:00, None, 965.0,51
None, -17.95, 56.39, -17.9, 56.0, -24.0, -18.0, -19.4, -24.0, 0.0, None,2022-12-19 14:00:00, None, 965.0,51
0.0, None, None, -17.8, 56.0, -24.0, -17.9, -19.4, None, 0.0, None,2022-12-19 15:00:00, None, 965.0,51
0.0, -17.95, 56.46, -17.8, 56.0, -24.0, -18.0, -19.4, -24.0, 0.0, None,2022-12-19 16:00:00, None, 965.0,51
0.0, -17.94, 57.59, -17.8, 58.0, -24.0, -17.9, -19.4, -24.0, 0.0, None,2022-12-19 17:00:00, None, 965.0,51
0.0, -17.96, 56.71, -17.8, 57.0, -24.0, -18.0, -19.4, -24.0, 0.0, None,2022-12-19 18:00:00, None, 965.0,51
0.0, -18.0, 55.21, -17.9, 55.0, -24.0, -18.0, -18.1, -24.0, 0.0, None,2022-12-19 19:00:00, None, 965.0,51
0.0, -18.01, 53.39, -17.9, 53.0, -24.0, -18.0, -18.1, -24.0, 0.0, None,2022-12-19 20:00:00, None, 965.0,51
0.0, -18.2, 53.03, -17.9, 53.0, -25.0, -18.2, -18.2, -25.0, 0.0, None,2022-12-19 21:00:00, None, 965.0,51
0.0, None, None, -17.9, 57.0, -24.0, -18.4, -18.4, None, 0.0, None,2022-12-19 22:00:00, None, 965.0,51
0.0, -18.58, 67.68, -17.9, 68.0, -22.0, -18.6, -18.6, -22.0, 0.0, None,2022-12-19 23:00:00, None, 965.0,51
0.0, -18.82, 74.23, -17.9, 74.0, -22.0, -18.8, -18.9, -22.0, 0.0, None,2022-12-20 00:00:00, None, 965.0,51
0.0, -18.9, 75.22, -17.9, 75.0, -22.0, -18.9, -19.0, -22.0, 0.0, None,2022-12-20 01:00:00, None, 964.0,51
0.0, -18.98, 74.97, -17.9, 75.0, -22.0, -19.0, -19.1, -22.0, 0.1, None,2022-12-20 02:00:00, None, 963.0,51
None, -19.76, 79.19, -19.4, 79.0, -22.0, -19.8, -19.9, -22.0, 0.5, None,2022-12-20 10:00:00, None, 959.0,51
None, -19.71, 77.49, -19.4, 77.0, -22.0, -19.7, -19.9, -22.0, 0.5, None,2022-12-20 11:00:00, None, 959.0,51
None, -19.4, 74.12, -19.4, 74.0, -23.0, -19.4, -19.9, -23.0, 0.2, None,2022-12-20 12:00:00, None, 958.0,51
None, -19.08, 73.67, -19.1, 74.0, -22.0, -19.1, -19.9, -22.0, 0.1, None,2022-12-20 13:00:00, None, 958.0,51
None, None, None, -18.4, 72.0, -22.0, -18.5, -19.9, None, 0.1, None,2022-12-20 14:00:00, None, 959.0,51
None, -18.15, 69.83, -18.1, 70.0, -22.0, -18.2, -19.9, -22.0, 0.0, None,2022-12-20 15:00:00, None, 959.0,51
None, -19.18, 66.55, -17.7, 67.0, -23.0, -19.2, -19.2, -23.0, 0.0, None,2022-12-21 00:00:00, None, 965.0,51
None, None, None, -17.7, 70.0, -24.0, -20.7, -21.1, None, None, None,2022-12-21 04:00:00, None, 969.0,51
None, -25.06, 74.55, -22.1, 75.0, -28.0, -25.1, -25.1, -28.0, 0.0, None,2022-12-21 08:00:00, None, 973.0,51
None, -25.44, 73.13, -22.1, 73.0, -28.0, -25.4, -25.5, -28.0, 0.0, None,2022-12-21 09:00:00, None, 975.0,51
None, -25.52, 71.17, -22.1, 71.0, -29.0, -25.5, -25.6, -29.0, 0.0, None,2022-12-21 10:00:00, None, 975.0,51
None, -25.58, 70.57, -22.1, 71.0, -29.0, -25.6, -25.8, -29.0, 0.0, None,2022-12-21 11:00:00, None, 975.0,51
None, -25.13, 72.5, -22.1, 73.0, -28.0, -25.1, -25.8, -28.0, 0.0, None,2022-12-21 12:00:00, None, 975.0,51
None, -23.88, 70.89, -22.1, 71.0, -27.0, -23.9, -25.8, -27.0, 0.0, None,2022-12-21 13:00:00, None, 974.0,51
None, -24.28, 75.06, -22.1, 75.0, -27.0, -24.3, -25.8, -27.0, 0.0, None,2022-12-21 14:00:00, None, 974.0,51
None, -24.67, 77.3, -22.1, 77.0, -27.0, -24.7, -25.8, -27.0, 0.0, None,2022-12-21 15:00:00, None, 974.0,51
None, -25.35, 77.94, -22.1, 78.0, -28.0, -25.4, -25.8, -28.0, 0.0, None,2022-12-21 16:00:00, None, 975.0,51
None, -25.82, 77.67, -22.1, 78.0, -28.0, -25.8, -26.3, -28.0, 0.0, None,2022-12-21 17:00:00, None, 977.0,51
None, -26.75, 76.58, -22.1, 77.0, -29.0, -26.8, -26.8, -29.0, 0.0, None,2022-12-21 18:00:00, None, 977.0,51
None, -26.76, 76.65, -26.1, 77.0, -29.0, -26.8, -26.9, -29.0, 0.0, None,2022-12-21 19:00:00, None, 978.0,51
None, -26.69, 75.72, -26.1, 76.0, -29.0, -26.7, -27.0, -29.0, 0.0, None,2022-12-21 20:00:00, None, 978.0,51
None, -26.76, 75.27, -26.1, 75.0, -30.0, -26.8, -27.0, -30.0, 0.0, None,2022-12-21 21:00:00, None, 978.0,51
None, -27.86, 74.83, -26.1, 75.0, -31.0, -27.9, -27.9, -31.0, 0.0, None,2022-12-21 22:00:00, None, 979.0,51
None, -28.62, 74.18, -26.1, 74.0, -31.0, -28.6, -28.6, -31.0, 0.0, None,2022-12-21 23:00:00, None, 979.0,51
None, -28.83, 74.0, -26.1, 74.0, -32.0, -28.8, -28.9, -32.0, 0.0, None,2022-12-22 00:00:00, None, 979.0,51
None, -29.37, 73.39, -26.1, 73.0, -32.0, -29.4, -29.4, -32.0, 0.0, None,2022-12-22 01:00:00, None, 980.0,51
None, -29.76, 72.98, -26.1, 73.0, -33.0, -29.8, -29.7, -33.0, 0.0, None,2022-12-22 02:00:00, None, 979.0,51
None, -30.07, 73.14, -26.1, 73.0, -33.0, -30.1, -30.2, -33.0, 0.0, None,2022-12-22 03:00:00, None, 979.0,51
0.0, -30.68, 72.58, -26.1, 73.0, -34.0, -30.7, -30.7, -34.0, 0.0, None,2022-12-22 04:00:00, None, 979.0,51
0.0, -30.92, 72.57, -26.1, 73.0, -34.0, -30.9, -31.0, -34.0, 0.0, None,2022-12-22 05:00:00, None, 979.0,51
0.0, -31.36, 71.9, -26.1, 72.0, -35.0, -31.4, -31.4, -35.0, 0.0, None,2022-12-22 06:00:00, None, 978.0,51
0.0, -31.4, 71.47, -31.1, 71.0, -35.0, -31.4, -31.4, -35.0, 0.0, None,2022-12-22 07:00:00, None, 978.0,51
0.0, -31.41, 71.86, -31.1, 72.0, -34.0, -31.4, -31.7, -34.0, 0.0, None,2022-12-22 08:00:00, None, 978.0,51
0.0, -30.98, 71.3, -30.8, 71.0, -34.0, -31.0, -31.7, -34.0, 0.0, None,2022-12-22 09:00:00, None, 977.0,51
0.0, -30.0, 70.88, -29.9, 71.0, -33.0, -30.0, -31.7, -33.0, 0.0, None,2022-12-22 10:00:00, None, 976.0,51
0.0, -28.57, 69.34, -28.5, 69.0, -32.0, -28.6, -31.7, -32.0, 0.0, None,2022-12-22 11:00:00, None, 975.0,51
0.0, -27.61, 65.84, -27.5, 66.0, -32.0, -27.6, -31.7, -32.0, 0.0, None,2022-12-22 12:00:00, None, 974.0,51
0.0, -26.41, 64.78, -26.4, 65.0, -30.0, -26.4, -31.7, -30.0, 0.0, None,2022-12-22 13:00:00, None, 973.0,51
0.0, -25.47, 64.8, -25.4, 65.0, -29.0, -25.5, -31.7, -29.0, 0.0, None,2022-12-22 14:00:00, None, 971.0,51
0.0, -24.78, 65.16, -24.7, 65.0, -29.0, -24.8, -31.7, -29.0, 0.0, None,2022-12-22 15:00:00, None, 970.0,51
0.0, -24.68, 67.31, -24.6, 67.0, -28.0, -24.7, -31.7, -28.0, 0.0, None,2022-12-22 16:00:00, None, 969.0,51
0.0, -24.5, 68.66, -24.5, 69.0, -28.0, -24.5, -31.7, -28.0, 0.0, None,2022-12-22 17:00:00, None, 969.0,51
0.0, -24.33, 69.67, -24.3, 70.0, -28.0, -24.3, -31.7, -28.0, 0.0, None,2022-12-22 18:00:00, None, 969.0,51
0.0, -24.13, 69.56, -24.1, 70.0, -28.0, -24.1, -24.5, -28.0, 0.0, None,2022-12-22 19:00:00, None, 968.0,51
0.0, -23.61, 68.65, -23.6, 69.0, -28.0, -23.6, -24.5, -28.0, 0.0, None,2022-12-22 20:00:00, None, 967.0,51
0.0, -23.08, 70.86, -23.1, 71.0, -26.0, -23.1, -24.5, -26.0, 0.0, None,2022-12-22 21:00:00, None, 966.0,51
0.0, -22.84, 70.26, -22.8, 70.0, -26.0, -22.8, -24.5, -26.0, 0.0, None,2022-12-22 22:00:00, None, 965.0,51
0.3, -22.65, 73.18, -22.6, 73.0, -26.0, -22.7, -24.5, -26.0, 0.3, None,2022-12-22 23:00:00, None, 965.0,51
0.3, -22.54, 73.95, -22.5, 74.0, -26.0, -22.5, -24.5, -26.0, 0.1, None,2022-12-23 00:00:00, None, 964.0,51
None, -22.26, 75.65, -22.2, 76.0, -25.0, -22.3, -24.5, -25.0, 0.1, None,2022-12-23 02:00:00, None, 962.0,51
None, None, None, -11.6, 80.0, -14.0, -11.9, -21.5, None, 0.1, None,2022-12-23 15:00:00, None, 956.0,51
None, -11.84, 81.1, -11.6, 81.0, -14.0, -11.8, -21.5, -14.0, 0.1, None,2022-12-23 16:00:00, None, 956.0,51
None, -11.54, 78.8, -11.5, 79.0, -14.0, -11.5, -21.5, -14.0, 0.0, None,2022-12-23 17:00:00, None, 957.0,51
None, -11.3, 78.64, -11.2, 79.0, -14.0, -11.3, -21.5, -14.0, 0.0, None,2022-12-23 18:00:00, None, 958.0,51
None, -11.53, 76.95, -11.2, 77.0, -14.0, -11.5, -11.6, -14.0, 0.0, None,2022-12-23 19:00:00, None, 958.0,51
None, -11.21, 74.84, -11.1, 75.0, -14.0, -11.2, -11.8, -14.0, 0.0, None,2022-12-23 20:00:00, None, 959.0,51
None, -11.04, 75.17, -11.0, 75.0, -14.0, -11.0, -11.8, -14.0, 0.0, None,2022-12-23 21:00:00, None, 959.0,51
None, None, None, -10.5, 72.0, -14.0, -10.6, -11.8, None, 0.0, None,2022-12-23 22:00:00, None, 959.0,51
None, -10.88, 73.0, -10.3, 73.0, -14.0, -10.9, -11.8, -14.0, 0.0, None,2022-12-23 23:00:00, None, 960.0,51
