max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-21.6, None, None, None, None,-21.7, -24.5, 0.0, None,-1.0,2022-12-19 11:00:00,168.0, None,51
-20.9, None, None, None, None,-21.0, -24.5, 0.0, None,0.0,2022-12-19 12:00:00,168.0, None,51
-20.5, None, None, None, None,-20.8, -24.5, 0.0, None,0.0,2022-12-19 13:00:00,168.0, None,51
-20.4, None, None, None, None,-22.6, -24.5, 0.0, None,0.0,2022-12-19 14:00:00,168.0, None,51
-20.4, None, None, None, None,-23.3, -24.5, 0.0, None,0.0,2022-12-19 15:00:00,168.0, None,51
-20.4, None, None, None, None,-23.4, -24.5, 0.0, None,0.0,2022-12-19 16:00:00,167.0, None,51
-20.4, None, None, None, None,-23.6, -24.5, 0.0, None,0.0,2022-12-19 17:00:00,167.0, None,51
-20.4, None, None, None, None,-22.9, -24.5, 0.0, None,1.0,2022-12-19 18:00:00,168.0, None,51
-22.9, None, None, None, None,-23.4, -23.9, 0.0, None,0.0,2022-12-19 19:00:00,168.0, None,51
-22.9, None, None, None, None,-24.4, -24.4, 0.0, None,-1.0,2022-12-19 20:00:00,168.0, None,51
-22.9, None, None, None, None,-23.7, -24.5, 0.0, None,0.0,2022-12-19 21:00:00,168.0, None,51
-22.9, None, None, None, None,-24.3, -24.5, 0.0, None,-1.0,2022-12-19 22:00:00,167.0, None,51
-22.9, None, None, None, None,-24.2, -24.5, 0.0, None,0.0,2022-12-19 23:00:00,167.0, None,51
-22.9, None, None, None, None,-24.8, -24.8, 0.0, None,0.0,2022-12-20 00:00:00,167.0, None,51
-22.9, None, None, None, None,-24.3, -24.8, 0.0, None,0.0,2022-12-20 01:00:00,167.0, None,51
-22.9, None, None, None, None,-24.5, -24.8, 0.0, None,0.0,2022-12-20 02:00:00,167.0, None,51
-22.9, None, None, None, None,-24.9, -24.9, 0.0, None,0.0,2022-12-20 03:00:00,167.0, None,51
-22.9, None, None, None, None,-25.1, -25.3, 0.0, None,0.0,2022-12-20 04:00:00,167.0, None,51
-22.9, None, None, None, None,-25.1, -25.3, 0.0, None,1.0,2022-12-20 05:00:00,167.0, None,51
-22.9, None, None, None, None,-24.5, -25.4, 0.0, None,0.0,2022-12-20 06:00:00,168.0, None,51
-24.3, None, None, None, None,-24.7, -25.5, 0.0, None,0.0,2022-12-20 07:00:00,167.0, None,51
-24.0, None, None, None, None,-24.3, -25.5, 0.0, None,1.0,2022-12-20 08:00:00,168.0, None,51
-23.6, None, None, None, None,-24.5, -25.5, 0.0, None,-1.0,2022-12-20 09:00:00,167.0, None,51
-23.0, None, None, None, None,-23.0, -25.5, 0.0, None,0.0,2022-12-20 10:00:00,167.0, None,51
-21.5, None, None, None, None,-21.5, -25.5, 0.0, None,0.0,2022-12-20 11:00:00,167.0, None,51
-20.8, None, None, None, None,-20.8, -25.5, 0.0, None,-1.0,2022-12-20 12:00:00,166.0, None,51
-20.0, None, None, None, None,-20.2, -25.5, 0.0, None,0.0,2022-12-20 13:00:00,166.0, None,51
-20.0, None, None, None, None,-22.1, -25.5, 0.0, None,1.0,2022-12-20 14:00:00,166.0, None,51
-20.0, None, None, None, None,-22.4, -25.5, 0.0, None,-1.0,2022-12-20 15:00:00,165.0, None,51
-20.0, None, None, None, None,-22.7, -25.5, 0.0, None,0.0,2022-12-20 16:00:00,166.0, None,51
-20.0, None, None, None, None,-22.3, -25.5, 0.0, None,0.0,2022-12-20 17:00:00,166.0, None,51
-20.0, None, None, None, None,-22.6, -25.5, 0.0, None,0.0,2022-12-20 18:00:00,165.0, None,51
-21.9, None, None, None, None,-21.9, -22.9, 0.0, None,1.0,2022-12-20 19:00:00,166.0, None,51
-21.7, None, None, None, None,-22.2, -22.9, 0.0, None,-1.0,2022-12-20 20:00:00,166.0, None,51
-21.2, None, None, None, None,-21.4, -22.9, 0.0, None,0.0,2022-12-20 21:00:00,166.0, None,51
-21.0, None, None, None, None,-21.4, -22.9, 0.0, None,-1.0,2022-12-20 22:00:00,165.0, None,51
-21.0, None, None, None, None,-21.9, -22.9, 0.0, None,0.0,2022-12-20 23:00:00,165.0, None,51
-21.0, None, None, None, None,-21.9, -22.9, 0.0, None,0.0,2022-12-21 00:00:00,165.0, None,51
-20.9, None, None, None, None,-21.4, -22.9, 0.0, None,0.0,2022-12-21 01:00:00,165.0, None,51
-20.9, None, None, None, None,-21.4, -22.9, 0.0, None,0.0,2022-12-21 02:00:00,165.0, None,51
-20.5, None, None, None, None,-21.8, -22.9, 0.0, None,0.0,2022-12-21 03:00:00,165.0, None,51
-20.5, None, None, None, None,-24.3, -24.7, 0.0, None,1.0,2022-12-21 04:00:00,166.0, None,51
-20.5, None, None, None, None,-24.9, -25.4, 0.0, None,0.0,2022-12-21 05:00:00,166.0, None,51
-20.5, None, None, None, None,-24.9, -25.4, 0.0, None,-1.0,2022-12-21 06:00:00,165.0, None,51
-21.8, None, None, None, None,-21.9, -27.2, 0.0, None,1.0,2022-12-21 07:00:00,165.0, None,51
-21.6, None, None, None, None,-23.0, -27.2, 0.0, None,-1.0,2022-12-21 08:00:00,164.0, None,51
-21.1, None, None, None, None,-23.2, -27.2, 0.0, None,1.0,2022-12-21 09:00:00,165.0, None,51
-20.7, None, None, None, None,-21.8, -27.2, 0.0, None,0.0,2022-12-21 10:00:00,165.0, None,51
-20.7, None, None, None, None,-23.3, -27.2, 0.0, None,0.0,2022-12-21 11:00:00,165.0, None,51
-20.7, None, None, None, None,-21.9, -27.2, 0.0, None,0.0,2022-12-21 12:00:00,165.0, None,51
-20.7, None, None, None, None,-21.6, -27.2, 0.0, None,0.0,2022-12-21 13:00:00,165.0, None,51
-20.7, None, None, None, None,-22.4, -27.2, 0.0, None,1.0,2022-12-21 14:00:00,165.0, None,51
-20.7, None, None, None, None,-22.6, -27.2, 0.0, None,0.0,2022-12-21 15:00:00,165.0, None,51
-20.7, None, None, None, None,-20.7, -27.2, 0.0, None,0.0,2022-12-21 16:00:00,165.0, None,51
-20.5, None, None, None, None,-20.5, -27.2, 0.0, None,0.0,2022-12-21 17:00:00,166.0, None,51
-20.5, None, None, None, None,-22.3, -27.2, 0.0, None,0.0,2022-12-21 18:00:00,165.0, None,51
-22.3, None, None, None, None,-25.3, -25.3, 0.0, None,0.0,2022-12-21 19:00:00,165.0, None,51
-22.3, None, None, None, None,-24.9, -25.3, 0.0, None,0.0,2022-12-21 20:00:00,165.0, None,51
-22.3, None, None, None, None,-23.2, -25.3, 0.0, None,0.0,2022-12-21 21:00:00,165.0, None,51
-19.8, None, None, None, None,-23.0, -25.3, 0.0, None,0.0,2022-12-21 22:00:00,165.0, None,51
-18.0, None, None, None, None,-23.7, -25.3, 0.0, None,-1.0,2022-12-21 23:00:00,164.0, None,51
-18.0, None, None, None, None,-23.5, -25.3, 0.0, None,1.0,2022-12-22 00:00:00,165.0, None,51
-18.0, None, None, None, None,-23.1, -25.3, 0.0, None,-1.0,2022-12-22 01:00:00,164.0, None,51
-18.0, None, None, None, None,-21.7, -25.3, 0.0, None,1.0,2022-12-22 02:00:00,164.0, None,51
-18.0, None, None, None, None,-22.4, -25.3, 0.0, None,0.0,2022-12-22 03:00:00,165.0, None,51
-18.0, None, None, None, None,-22.2, -25.3, 0.0, None,0.0,2022-12-22 04:00:00,164.0, None,51
-18.0, None, None, None, None,-22.2, -25.3, 0.0, None,-1.0,2022-12-22 05:00:00,164.0, None,51
-17.9, None, None, None, None,-19.9, -25.3, 0.0, None,1.0,2022-12-22 06:00:00,164.0, None,51
-18.0, None, None, None, None,-23.8, -24.1, 0.0, None,0.0,2022-12-22 07:00:00,164.0, None,51
-18.0, None, None, None, None,-24.7, -25.2, 0.0, None,0.0,2022-12-22 08:00:00,164.0, None,51
-18.0, None, None, None, None,-22.9, -25.2, 0.0, None,0.0,2022-12-22 09:00:00,164.0, None,51
-18.0, None, None, None, None,-21.5, -25.2, 0.0, None,-1.0,2022-12-22 10:00:00,163.0, None,51
-18.0, None, None, None, None,-22.1, -25.2, 0.0, None,0.0,2022-12-22 11:00:00,164.0, None,51
-18.0, None, None, None, None,-21.6, -25.2, 0.0, None,0.0,2022-12-22 12:00:00,164.0, None,51
-18.0, None, None, None, None,-21.5, -25.2, 0.0, None,0.0,2022-12-22 13:00:00,164.0, None,51
-18.0, None, None, None, None,-21.8, -25.2, 0.0, None,-1.0,2022-12-22 14:00:00,164.0, None,51
-18.0, None, None, None, None,-23.9, -25.2, 0.0, None,0.0,2022-12-22 15:00:00,164.0, None,51
-18.0, None, None, None, None,-22.0, -25.2, 0.0, None,0.0,2022-12-22 16:00:00,164.0, None,51
-18.0, None, None, None, None,-22.5, -25.2, 0.0, None,0.0,2022-12-22 17:00:00,164.0, None,51
-18.0, None, None, None, None,-22.4, -25.2, 0.0, None,0.0,2022-12-22 18:00:00,164.0, None,51
-22.4, None, None, None, None,-22.7, -22.9, 0.0, None,0.0,2022-12-22 19:00:00,164.0, None,51
-22.1, None, None, None, None,-22.1, -23.3, 0.0, None,0.0,2022-12-22 20:00:00,164.0, None,51
-21.8, None, None, None, None,-22.4, -23.3, 0.0, None,0.0,2022-12-22 21:00:00,163.0, None,51
-21.8, None, None, None, None,-22.3, -23.3, 0.0, None,0.0,2022-12-22 22:00:00,164.0, None,51
-21.8, None, None, None, None,-22.7, -23.3, 0.0, None,0.0,2022-12-22 23:00:00,163.0, None,51
-21.5, None, None, None, None,-22.2, -23.4, 0.0, None,0.0,2022-12-23 00:00:00,164.0, None,51
-21.4, None, None, None, None,-22.4, -23.4, 0.0, None,0.0,2022-12-23 01:00:00,164.0, None,51
-21.4, None, None, None, None,-22.3, -23.4, 0.0, None,0.0,2022-12-23 02:00:00,164.0, None,51
-21.4, None, None, None, None,-22.2, -23.4, 0.0, None,1.0,2022-12-23 03:00:00,165.0, None,51
-21.3, None, None, None, None,-21.7, -23.4, 0.0, None,0.0,2022-12-23 04:00:00,165.0, None,51
-21.3, None, None, None, None,-21.8, -23.4, 0.0, None,1.0,2022-12-23 05:00:00,166.0, None,51
-21.3, None, None, None, None,-21.6, -23.4, 0.0, None,1.0,2022-12-23 06:00:00,167.0, None,51
-21.1, None, None, None, None,-21.4, -22.5, 0.0, None,0.0,2022-12-23 07:00:00,167.0, None,51
-20.2, None, None, None, None,-20.2, -22.5, 0.0, None,1.0,2022-12-23 08:00:00,167.0, None,51
-19.0, None, None, None, None,-20.3, -22.5, 0.0, None,-2.0,2022-12-23 09:00:00,166.0, None,51
-18.2, None, None, None, None,-18.3, -22.5, 0.0, None,0.0,2022-12-23 10:00:00,166.0, None,51
-18.0, None, None, None, None,-18.2, -22.5, 0.0, None,1.0,2022-12-23 11:00:00,167.0, None,51
-17.5, None, None, None, None,-17.8, -22.5, 0.0, None,-1.0,2022-12-23 12:00:00,167.0, None,51
-17.5, None, None, None, None,-17.8, -22.5, 0.0, None,1.0,2022-12-23 13:00:00,167.0, None,51
-17.5, None, None, None, None,-18.2, -22.5, 0.0, None,0.0,2022-12-23 14:00:00,168.0, None,51
-16.8, None, None, None, None,-18.6, -22.5, 0.0, None,2.0,2022-12-23 15:00:00,169.0, None,51
-16.8, None, None, None, None,-17.3, -22.5, 0.0, None,0.0,2022-12-23 16:00:00,169.0, None,51
-16.4, None, None, None, None,-17.0, -22.5, 0.0, None,0.0,2022-12-23 17:00:00,170.0, None,51
-16.2, None, None, None, None,-16.6, -22.5, 0.0, None,-1.0,2022-12-23 18:00:00,168.0, None,51
-16.2, None, None, None, None,-16.7, -17.2, 0.0, None,2.0,2022-12-23 19:00:00,170.0, None,51
-16.2, None, None, None, None,-16.7, -18.5, 0.0, None,0.0,2022-12-23 20:00:00,169.0, None,51
-15.0, None, None, None, None,-16.3, -18.5, 0.0, None,2.0,2022-12-23 21:00:00,171.0, None,51
-14.5, None, None, None, None,-14.7, -18.5, 0.0, None,-3.0,2022-12-23 22:00:00,169.0, None,51
-14.4, None, None, None, None,-15.6, -18.5, 0.0, None,2.0,2022-12-23 23:00:00,171.0, None,51
