pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -24.46, 77.46, -24.1, 77.0, 11.77, 12.67, 187.4, -27.0, -24.5, -27.4, None, 0.0, -27.0, 698.8, 0.0,2022-12-23 01:00:00, 699.0,51
None, -23.93, 78.06, -23.9, 78.0, 16.13, 12.51, 176.1, -26.0, -23.9, -27.4, None, 0.0, -26.0, 698.3, 0.0,2022-12-23 02:00:00, 698.0,51
None, -23.74, 78.19, -23.6, 78.0, 14.58, 14.98, 178.7, -26.0, -23.7, -27.4, None, 0.0, -26.0, 697.6, 0.0,2022-12-23 03:00:00, 698.0,51
None, -22.89, 78.87, -23.1, 79.0, 15.23, 15.4, 179.5, -26.0, -22.9, -27.4, None, 0.0, -26.0, 696.8, 0.0,2022-12-23 04:00:00, 697.0,51
None, -22.84, 78.83, -22.5, 79.0, 14.85, 15.15, 175.4, -25.0, -22.8, -27.4, None, 0.0, -25.0, 696.1, 0.0,2022-12-23 05:00:00, 696.0,51
None, -22.17, 79.32, -21.8, 79.0, 18.57, 15.13, 163.4, -25.0, -22.2, -27.4, None, 0.0, -25.0, 695.5, 0.0,2022-12-23 06:00:00, 696.0,51
None, -21.26, 80.0, -21.2, 80.0, 21.09, 12.58, 158.0, -24.0, -21.3, -22.2, None, 0.0, -24.0, 695.0, 0.0,2022-12-23 07:00:00, 695.0,51
None, -20.5, 80.7, -20.3, 81.0, 18.01, 16.03, 164.0, -23.0, -20.5, -22.2, None, 0.0, -23.0, 694.6, 0.0,2022-12-23 08:00:00, 695.0,51
None, -20.2, 80.8, -19.8, 81.0, 19.57, 16.32, 159.1, -22.0, -20.2, -22.2, None, 0.0, -22.0, 694.5, 0.0,2022-12-23 09:00:00, 695.0,51
None, -18.5, 82.1, -18.5, 82.0, 22.24, 16.1, 145.4, -20.0, -18.5, -22.2, None, 0.0, -20.0, 694.8, 0.0,2022-12-23 10:00:00, 695.0,51
None, -17.01, 83.5, -17.1, 84.0, 21.41, 17.64, 144.2, -19.0, -17.0, -22.2, None, 0.0, -19.0, 694.7, 0.0,2022-12-23 11:00:00, 695.0,51
None, -15.82, 84.2, -15.6, 84.0, 24.18, 14.47, 142.2, -18.0, -15.8, -22.2, None, 0.0, -18.0, 694.7, 0.0,2022-12-23 12:00:00, 695.0,51
None, -15.27, 83.5, -15.1, 84.0, 22.79, 18.08, 146.4, -17.0, -15.3, -22.2, None, 0.0, -17.0, 694.8, 0.0,2022-12-23 13:00:00, 695.0,51
None, -15.36, 81.9, -14.9, 82.0, 25.66, 15.22, 138.0, -17.0, -15.4, -22.2, None, 0.0, -17.0, 694.9, 0.0,2022-12-23 14:00:00, 695.0,51
None, -14.62, 81.3, -14.6, 81.0, 29.82, 11.25, 125.3, -17.0, -14.6, -22.2, None, 0.0, -17.0, 695.0, 0.0,2022-12-23 15:00:00, 695.0,51
None, -14.57, 82.3, -14.4, 82.0, 25.6, 12.09, 135.8, -16.0, -14.6, -22.2, None, 0.0, -16.0, 695.2, 0.0,2022-12-23 16:00:00, 695.0,51
None, -14.9, 82.9, -14.1, 83.0, 24.12, 14.91, 138.2, -17.0, -14.9, -22.2, None, 0.0, -17.0, 695.7, 0.0,2022-12-23 17:00:00, 696.0,51
None, -13.7, 81.9, -13.7, 82.0, 22.1, 11.9, 131.2, -16.0, -13.7, -22.2, None, 0.0, -16.0, 696.0, 0.0,2022-12-23 18:00:00, 696.0,51
None, -13.48, 80.2, -13.4, 80.0, 20.98, 18.54, 150.8, -16.0, -13.5, -14.0, None, 0.0, -16.0, 696.3, 0.0,2022-12-23 19:00:00, 696.0,51
None, -13.25, 81.4, -13.1, 81.0, 20.0, 16.03, 143.3, -16.0, -13.3, -14.0, None, 0.0, -16.0, 696.5, 0.0,2022-12-23 20:00:00, 697.0,51
None, -13.51, 82.5, -12.8, 83.0, 19.96, 13.76, 136.5, -15.0, -13.5, -14.0, None, 0.0, -15.0, 697.0, 0.0,2022-12-23 21:00:00, 697.0,51
None, -13.35, 83.7, -12.8, 84.0, 27.85, 11.46, 136.3, -15.0, -13.4, -14.0, None, 0.0, -15.0, 696.8, 0.0,2022-12-23 22:00:00, 697.0,51
None, -12.96, 84.6, -12.4, 85.0, 29.35, 10.73, 145.6, -15.0, -13.0, -14.0, None, 0.0, -15.0, 697.1, 0.0,2022-12-23 23:00:00, 697.0,51
