pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.15, None, None, None, None, 0.0, None, None, -8.2, -8.2, -0.4, None, None, -3.9, None, None,2022-12-18 04:00:00, 18.0, 17.73, None,51
None, None, -8.19, None, None, None, None, 0.0, None, None, -8.2, -8.2, 0.1, None, None, -3.9, None, None,2022-12-18 05:00:00, 18.0, 17.73, None,51
None, None, -8.45, None, None, None, None, 0.0, None, None, -8.5, -8.5, -0.4, None, None, -3.9, None, None,2022-12-18 06:00:00, 18.0, 17.7, None,51
None, None, -8.57, None, None, None, None, 0.0, None, None, -8.6, -8.7, 0.0, None, None, -8.3, None, None,2022-12-18 07:00:00, 18.0, 17.8, None,51
None, None, -8.8, None, None, None, None, 0.0, None, None, -8.8, -8.9, -0.3, None, None, -8.3, None, None,2022-12-18 08:00:00, 18.0, 17.67, None,51
None, None, -8.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 09:00:00, None, 17.71, None,51
None, None, -9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 10:00:00, None, 17.74, None,51
None, None, -8.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 11:00:00, None, 17.74, None,51
None, None, -8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 12:00:00, None, 17.7, None,51
None, None, -7.996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 13:00:00, None, 17.7, None,51
None, None, -8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 14:00:00, None, 17.7, None,51
None, None, -8.78, None, None, None, None, 0.0, None, None, -8.8, -9.1, -0.4, None, None, -7.7, None, None,2022-12-18 15:00:00, 18.0, 17.68, None,51
None, None, -9.3, None, None, None, None, 0.0, None, None, -9.3, -9.3, -0.3, None, None, -7.7, None, None,2022-12-18 16:00:00, 18.0, 17.68, None,51
None, None, -9.87, None, None, None, None, 0.0, None, None, -9.9, -10.0, -0.2, None, None, -7.7, None, None,2022-12-18 17:00:00, 18.0, 17.66, None,51
None, None, -9.88, None, None, None, None, 0.0, None, None, -9.9, -10.2, -0.1, None, None, -7.7, None, None,2022-12-18 18:00:00, 18.0, 17.63, None,51
None, None, -10.18, None, None, None, None, 0.0, None, None, -10.2, -10.4, 0.2, None, None, -9.8, None, None,2022-12-18 19:00:00, 18.0, 17.54, None,51
None, None, -10.34, None, None, None, None, 0.0, None, None, -10.3, -10.5, -0.1, None, None, -9.8, None, None,2022-12-18 20:00:00, 18.0, 17.74, None,51
None, None, -10.48, None, None, None, None, 0.0, None, None, -10.5, -10.5, 0.0, None, None, -9.8, None, None,2022-12-18 21:00:00, 18.0, 17.7, None,51
None, None, -10.5, None, None, None, None, 0.0, None, None, -10.5, -10.7, -0.3, None, None, -9.8, None, None,2022-12-18 22:00:00, 18.0, 17.76, None,51
None, None, -10.83, None, None, None, None, 0.0, None, None, -10.8, -10.9, -0.1, None, None, -9.8, None, None,2022-12-18 23:00:00, 18.0, 17.58, None,51
None, None, -10.93, None, None, None, None, 0.0, None, None, -10.9, -11.1, 0.1, None, None, -9.8, None, None,2022-12-19 00:00:00, 18.0, 17.67, None,51
None, None, -11.16, None, None, None, None, 0.0, None, None, -11.2, -11.4, -0.1, None, None, -9.8, None, None,2022-12-19 01:00:00, 18.0, 17.71, None,51
None, None, -11.25, None, None, None, None, 0.0, None, None, -11.3, -11.6, 0.2, None, None, -9.8, None, None,2022-12-19 02:00:00, 18.0, 17.64, None,51
None, None, -11.53, None, None, None, None, 0.0, None, None, -11.5, -11.8, 0.0, None, None, -9.8, None, None,2022-12-19 03:00:00, 18.0, 17.73, None,51
None, None, -12.39, None, None, None, None, 0.0, None, None, -12.4, -12.4, -0.2, None, None, -9.8, None, None,2022-12-19 04:00:00, 18.0, 17.63, None,51
None, None, -12.49, None, None, None, None, 0.0, None, None, -12.5, -12.8, 0.2, None, None, -9.8, None, None,2022-12-19 05:00:00, 18.0, 17.7, None,51
None, None, -12.73, None, None, None, None, 0.0, None, None, -12.7, -12.8, -0.1, None, None, -9.8, None, None,2022-12-19 06:00:00, 18.0, 17.68, None,51
None, None, -12.83, None, None, None, None, 0.0, None, None, -12.8, -13.0, 0.0, None, None, -12.7, None, None,2022-12-19 07:00:00, 18.0, 17.66, None,51
None, None, -12.96, None, None, None, None, 0.0, None, None, -13.0, -13.0, -0.1, None, None, -12.6, None, None,2022-12-19 08:00:00, 18.0, 17.65, None,51
None, None, -12.56, None, None, None, None, 0.0, None, None, -12.6, -13.0, 0.1, None, None, -12.6, None, None,2022-12-19 09:00:00, 18.0, 17.66, None,51
None, None, -12.67, None, None, None, None, 0.0, None, None, -12.7, -13.0, -0.3, None, None, -12.1, None, None,2022-12-19 10:00:00, 18.0, 17.65, None,51
None, None, -11.97, None, None, None, None, 0.0, None, None, -12.0, -13.0, 0.3, None, None, -12.0, None, None,2022-12-19 11:00:00, 18.0, 17.71, None,51
None, None, -11.93, None, None, None, None, 0.0, None, None, -11.9, -13.0, 0.0, None, None, -11.5, None, None,2022-12-19 12:00:00, 18.0, 17.61, None,51
None, None, -11.86, None, None, None, None, 0.0, None, None, -11.9, -13.0, 0.0, None, None, -11.5, None, None,2022-12-19 13:00:00, 18.0, 17.65, None,51
None, None, -11.43, None, None, None, None, 0.0, None, None, -11.4, -13.0, 0.2, None, None, -11.4, None, None,2022-12-19 14:00:00, 18.0, 17.73, None,51
None, None, -11.13, None, None, None, None, 0.0, None, None, -11.1, -13.0, 0.1, None, None, -11.2, None, None,2022-12-19 15:00:00, 18.0, 17.71, None,51
None, None, -12.33, None, None, None, None, 0.0, None, None, -12.3, -13.0, -0.3, None, None, -11.1, None, None,2022-12-19 16:00:00, 18.0, 17.7, None,51
None, None, -11.95, None, None, None, None, 0.0, None, None, -12.0, -13.0, 0.1, None, None, -11.1, None, None,2022-12-19 17:00:00, 18.0, 17.64, None,51
None, None, -12.77, None, None, None, None, 0.0, None, None, -12.8, -13.0, -0.1, None, None, -11.1, None, None,2022-12-19 18:00:00, 18.0, 17.61, None,51
None, None, -13.17, None, None, None, None, 0.0, None, None, -13.2, -13.3, 0.0, None, None, -12.6, None, None,2022-12-19 19:00:00, 18.0, 17.63, None,51
None, None, -13.32, None, None, None, None, 0.0, None, None, -13.3, -13.5, 0.0, None, None, -12.6, None, None,2022-12-19 20:00:00, 18.0, 17.62, None,51
None, None, -13.14, None, None, None, None, 0.0, None, None, -13.1, -13.5, 0.0, None, None, -12.6, None, None,2022-12-19 21:00:00, 18.0, 17.67, None,51
None, None, -13.68, None, None, None, None, 0.0, None, None, -13.7, -13.7, -0.1, None, None, -12.6, None, None,2022-12-19 22:00:00, 18.0, 17.59, None,51
None, None, -13.58, None, None, None, None, 0.0, None, None, -13.6, -13.9, 0.1, None, None, -12.6, None, None,2022-12-19 23:00:00, 18.0, 17.69, None,51
None, None, -13.7, None, None, None, None, 0.0, None, None, -13.7, -13.9, -0.1, None, None, -12.6, None, None,2022-12-20 00:00:00, 18.0, 17.66, None,51
None, None, -13.85, None, None, None, None, 0.0, None, None, -13.9, -13.9, -0.3, None, None, -12.6, None, None,2022-12-20 01:00:00, 18.0, 17.62, None,51
None, None, -14.34, None, None, None, None, 0.0, None, None, -14.3, -14.5, 0.3, None, None, -12.6, None, None,2022-12-20 02:00:00, 18.0, 17.67, None,51
None, None, -14.41, None, None, None, None, 0.0, None, None, -14.4, -14.5, 0.0, None, None, -12.6, None, None,2022-12-20 03:00:00, 18.0, 17.61, None,51
None, None, -14.73, None, None, None, None, 0.0, None, None, -14.7, -14.8, 0.0, None, None, -12.6, None, None,2022-12-20 04:00:00, 18.0, 17.64, None,51
None, None, -15.2, None, None, None, None, 0.0, None, None, -15.2, -15.3, -0.1, None, None, -12.6, None, None,2022-12-20 05:00:00, 18.0, 17.63, None,51
None, None, -15.45, None, None, None, None, 0.0, None, None, -15.5, -15.4, 0.1, None, None, -12.6, None, None,2022-12-20 06:00:00, 18.0, 17.63, None,51
None, None, -15.56, None, None, None, None, 0.0, None, None, -15.6, -15.6, -0.1, None, None, -15.3, None, None,2022-12-20 07:00:00, 18.0, 17.68, None,51
None, None, -15.64, None, None, None, None, 0.0, None, None, -15.6, -16.0, -0.1, None, None, -15.3, None, None,2022-12-20 08:00:00, 18.0, 17.63, None,51
None, None, -15.53, None, None, None, None, 0.0, None, None, -15.5, -16.0, 0.3, None, None, -15.3, None, None,2022-12-20 09:00:00, 18.0, 17.72, None,51
None, None, -15.6, None, None, None, None, 0.0, None, None, -15.6, -16.0, -0.3, None, None, -15.2, None, None,2022-12-20 10:00:00, 18.0, 17.63, None,51
None, None, -14.89, None, None, None, None, 0.0, None, None, -14.9, -16.0, 0.4, None, None, -14.9, None, None,2022-12-20 11:00:00, 18.0, 17.62, None,51
None, None, -14.36, None, None, None, None, 0.0, None, None, -14.4, -16.0, -0.1, None, None, -13.9, None, None,2022-12-20 12:00:00, 18.0, 17.54, None,51
None, None, -13.81, None, None, None, None, 0.0, None, None, -13.8, -16.0, -0.1, None, None, -13.7, None, None,2022-12-20 13:00:00, 18.0, 17.59, None,51
None, None, -13.86, None, None, None, None, 0.0, None, None, -13.9, -16.0, 0.2, None, None, -13.7, None, None,2022-12-20 14:00:00, 18.0, 17.66, None,51
None, None, -13.82, None, None, None, None, 0.0, None, None, -13.8, -16.0, 0.1, None, None, -13.6, None, None,2022-12-20 15:00:00, 18.0, 17.57, None,51
None, None, -14.14, None, None, None, None, 0.0, None, None, -14.1, -16.0, -0.3, None, None, -13.6, None, None,2022-12-20 16:00:00, 18.0, 17.56, None,51
None, None, -14.51, None, None, None, None, 0.0, None, None, -14.5, -16.0, -0.1, None, None, -13.6, None, None,2022-12-20 17:00:00, 18.0, 17.58, None,51
None, None, -14.81, None, None, None, None, 0.0, None, None, -14.8, -16.0, -0.2, None, None, -13.6, None, None,2022-12-20 18:00:00, 18.0, 17.6, None,51
None, None, -15.02, None, None, None, None, 0.0, None, None, -15.0, -15.0, 0.3, None, None, -14.8, None, None,2022-12-20 19:00:00, 18.0, 17.61, None,51
None, None, -15.17, None, None, None, None, 0.0, None, None, -15.2, -15.2, -0.1, None, None, -14.8, None, None,2022-12-20 20:00:00, 18.0, 17.58, None,51
None, None, -15.16, None, None, None, None, 0.0, None, None, -15.2, -15.3, -0.7, None, None, -14.8, None, None,2022-12-20 21:00:00, 18.0, 17.6, None,51
None, None, -15.49, None, None, None, None, 0.0, None, None, -15.5, -15.6, 0.2, None, None, -14.8, None, None,2022-12-20 22:00:00, 18.0, 17.61, None,51
None, None, -15.67, None, None, None, None, 0.0, None, None, -15.7, -15.9, 0.2, None, None, -14.8, None, None,2022-12-20 23:00:00, 18.0, 17.57, None,51
None, None, -15.77, None, None, None, None, 0.0, None, None, -15.8, -16.0, 0.0, None, None, -14.8, None, None,2022-12-21 00:00:00, 18.0, 17.64, None,51
None, None, -15.89, None, None, None, None, 0.0, None, None, -15.9, -16.5, 0.1, None, None, -14.8, None, None,2022-12-21 01:00:00, 18.0, 17.59, None,51
None, None, -16.56, None, None, None, None, 0.0, None, None, -16.6, -16.7, 0.0, None, None, -14.8, None, None,2022-12-21 02:00:00, 18.0, 17.61, None,51
None, None, -17.0, None, None, None, None, 0.0, None, None, -17.0, -17.2, -0.3, None, None, -14.8, None, None,2022-12-21 03:00:00, 18.0, 17.58, None,51
None, None, -16.67, None, None, None, None, 0.0, None, None, -16.7, -17.2, 0.1, None, None, -14.8, None, None,2022-12-21 04:00:00, 18.0, 17.57, None,51
None, None, -16.65, None, None, None, None, 0.0, None, None, -16.7, -17.3, 0.0, None, None, -14.8, None, None,2022-12-21 05:00:00, 18.0, 17.55, None,51
None, None, -17.07, None, None, None, None, 0.0, None, None, -17.1, -17.5, -1.1, None, None, -14.8, None, None,2022-12-21 06:00:00, 18.0, 17.54, None,51
None, None, -17.09, None, None, None, None, 0.0, None, None, -17.1, -17.1, 0.1, None, None, -16.9, None, None,2022-12-21 07:00:00, 18.0, 17.56, None,51
None, None, -17.16, None, None, None, None, 0.0, None, None, -17.2, -17.4, 1.2, None, None, -16.9, None, None,2022-12-21 08:00:00, 18.0, 17.59, None,51
None, None, -17.23, None, None, None, None, 0.0, None, None, -17.2, -17.4, -0.2, None, None, -16.9, None, None,2022-12-21 09:00:00, 18.0, 17.59, None,51
None, None, -17.25, None, None, None, None, 0.0, None, None, -17.3, -17.4, 0.2, None, None, -16.9, None, None,2022-12-21 10:00:00, 18.0, 17.6, None,51
None, None, -16.59, None, None, None, None, 0.0, None, None, -16.6, -17.6, 0.0, None, None, -16.5, None, None,2022-12-21 11:00:00, 18.0, 17.54, None,51
None, None, -15.97, None, None, None, None, 0.0, None, None, -16.0, -17.6, 0.0, None, None, -15.8, None, None,2022-12-21 12:00:00, 18.0, 17.56, None,51
None, None, -15.53, None, None, None, None, 0.0, None, None, -15.5, -17.6, 0.4, None, None, -15.4, None, None,2022-12-21 13:00:00, 18.0, 17.6, None,51
None, None, -15.3, None, None, None, None, 0.0, None, None, -15.3, -17.6, -0.3, None, None, -15.0, None, None,2022-12-21 14:00:00, 18.0, 17.58, None,51
None, None, -15.48, None, None, None, None, 0.0, None, None, -15.5, -17.6, 0.1, None, None, -14.9, None, None,2022-12-21 15:00:00, 18.0, 17.54, None,51
None, None, -15.51, None, None, None, None, 0.0, None, None, -15.5, -17.6, -0.3, None, None, -14.9, None, None,2022-12-21 16:00:00, 18.0, 17.55, None,51
None, None, -15.68, None, None, None, None, 0.0, None, None, -15.7, -17.6, -0.6, None, None, -14.9, None, None,2022-12-21 17:00:00, 18.0, 17.57, None,51
None, None, -15.65, None, None, None, None, 0.0, None, None, -15.7, -17.6, 0.8, None, None, -14.9, None, None,2022-12-21 18:00:00, 18.0, 17.56, None,51
None, None, -15.74, None, None, None, None, 0.0, None, None, -15.7, -15.9, -0.2, None, None, -15.6, None, None,2022-12-21 19:00:00, 18.0, 17.57, None,51
None, None, -15.43, None, None, None, None, 0.0, None, None, -15.4, -15.9, 0.1, None, None, -15.5, None, None,2022-12-21 20:00:00, 18.0, 17.57, None,51
None, None, -15.54, None, None, None, None, 0.0, None, None, -15.5, -15.9, 0.0, None, None, -15.4, None, None,2022-12-21 21:00:00, 18.0, 17.6, None,51
None, None, -15.42, None, None, None, None, 0.0, None, None, -15.4, -15.9, -0.3, None, None, -15.2, None, None,2022-12-21 22:00:00, 18.0, 17.55, None,51
None, None, -15.31, None, None, None, None, 0.0, None, None, -15.3, -15.9, 0.3, None, None, -15.2, None, None,2022-12-21 23:00:00, 18.0, 17.59, None,51
None, None, -15.23, None, None, None, None, 0.0, None, None, -15.2, -15.9, 0.1, None, None, -15.1, None, None,2022-12-22 00:00:00, 18.0, 17.57, None,51
None, None, -15.1, None, None, None, None, 0.0, None, None, -15.1, -15.9, 0.2, None, None, -15.0, None, None,2022-12-22 01:00:00, 18.0, 17.56, None,51
None, None, -15.0, None, None, None, None, 0.0, None, None, -15.0, -15.9, -0.2, None, None, -14.9, None, None,2022-12-22 02:00:00, 18.0, 17.56, None,51
None, None, -14.96, None, None, None, None, 0.0, None, None, -15.0, -15.9, 0.0, None, None, -14.9, None, None,2022-12-22 03:00:00, 18.0, 17.58, None,51
None, None, -14.74, None, None, None, None, 0.0, None, None, -14.7, -15.9, 0.1, None, None, -14.7, None, None,2022-12-22 04:00:00, 18.0, 17.53, None,51
None, None, -14.77, None, None, None, None, 0.0, None, None, -14.8, -15.9, 0.0, None, None, -14.6, None, None,2022-12-22 05:00:00, 18.0, 17.54, None,51
None, None, -14.83, None, None, None, None, 0.0, None, None, -14.8, -15.9, 0.1, None, None, -14.6, None, None,2022-12-22 06:00:00, 18.0, 17.56, None,51
None, None, -14.79, None, None, None, None, 0.0, None, None, -14.8, -14.9, -0.4, None, None, -14.7, None, None,2022-12-22 07:00:00, 18.0, 17.55, None,51
None, None, -14.61, None, None, None, None, 0.0, None, None, -14.6, -14.9, 0.4, None, None, -14.6, None, None,2022-12-22 08:00:00, 18.0, 17.58, None,51
None, None, -14.33, None, None, None, None, 0.0, None, None, -14.3, -14.9, 0.0, None, None, -14.2, None, None,2022-12-22 09:00:00, 18.0, 17.5, None,51
None, None, -13.89, None, None, None, None, 0.0, None, None, -13.9, -14.9, 0.2, None, None, -13.8, None, None,2022-12-22 10:00:00, 18.0, 17.53, None,51
None, None, -12.99, None, None, None, None, 0.0, None, None, -13.0, -14.9, 0.4, None, None, -13.0, None, None,2022-12-22 11:00:00, 18.0, 17.55, None,51
None, None, -12.85, None, None, None, None, 0.0, None, None, -12.9, -14.9, -0.3, None, None, -12.6, None, None,2022-12-22 12:00:00, 18.0, 17.54, None,51
None, None, -12.62, None, None, None, None, 0.0, None, None, -12.6, -14.9, 0.4, None, None, -12.6, None, None,2022-12-22 13:00:00, 18.0, 17.52, None,51
None, None, -12.36, None, None, None, None, 0.0, None, None, -12.4, -14.9, -0.3, None, None, -12.1, None, None,2022-12-22 14:00:00, 18.0, 17.51, None,51
None, None, -12.43, None, None, None, None, 0.0, None, None, -12.4, -14.9, 0.1, None, None, -12.1, None, None,2022-12-22 15:00:00, 18.0, 17.53, None,51
None, None, -12.31, None, None, None, None, 0.0, None, None, -12.3, -14.9, 0.2, None, None, -12.1, None, None,2022-12-22 16:00:00, 18.0, 17.5, None,51
None, None, -12.06, None, None, None, None, 0.0, None, None, -12.1, -14.9, -0.1, None, None, -11.7, None, None,2022-12-22 17:00:00, 17.0, 17.47, None,51
None, None, -12.3, None, None, None, None, 0.0, None, None, -12.3, -14.9, -0.2, None, None, -11.7, None, None,2022-12-22 18:00:00, 17.0, 17.4, None,51
None, None, -12.53, None, None, None, None, 0.0, None, None, -12.5, -12.5, -0.2, None, None, -12.2, None, None,2022-12-22 19:00:00, 17.0, 17.48, None,51
None, None, -12.88, None, None, None, None, 0.0, None, None, -12.9, -12.9, 0.0, None, None, -12.2, None, None,2022-12-22 20:00:00, 18.0, 17.52, None,51
None, None, -12.82, None, None, None, None, 0.0, None, None, -12.8, -13.0, -0.3, None, None, -12.2, None, None,2022-12-22 21:00:00, 18.0, 17.52, None,51
None, None, -12.74, None, None, None, None, 0.0, None, None, -12.7, -13.0, 0.4, None, None, -12.2, None, None,2022-12-22 22:00:00, 18.0, 17.51, None,51
None, None, -12.45, None, None, None, None, 0.0, None, None, -12.5, -13.0, 0.5, None, None, -12.2, None, None,2022-12-22 23:00:00, 18.0, 17.5, None,51
None, None, -12.4, None, None, None, None, 0.0, None, None, -12.4, -13.0, -0.2, None, None, -12.2, None, None,2022-12-23 00:00:00, 18.0, 17.54, None,51
None, None, -11.9, None, None, None, None, 0.0, None, None, -11.9, -13.0, 0.3, None, None, -11.8, None, None,2022-12-23 01:00:00, 18.0, 17.5, None,51
None, None, -11.91, None, None, None, None, None, None, None, -11.9, -13.0, None, None, None, -11.6, None, None,2022-12-23 02:00:00, None, 17.51, None,51
None, None, -12.22, None, None, None, None, 0.0, None, None, -12.2, -13.0, -0.2, None, None, -11.6, None, None,2022-12-23 03:00:00, 17.0, 17.11, None,51
None, None, -12.35, None, None, None, None, 1.0, None, None, -12.4, -13.0, 0.4, None, None, -11.6, None, None,2022-12-23 04:00:00, 18.0, 17.81, None,51
None, None, -12.58, None, None, None, None, -2.0, None, None, -12.6, -13.0, 0.7, None, None, -11.6, None, None,2022-12-23 05:00:00, 16.0, 15.84, None,51
None, None, -12.43, None, None, None, None, 0.0, None, None, -12.4, -13.0, -0.2, None, None, -11.6, None, None,2022-12-23 06:00:00, 16.0, 15.59, None,51
None, None, -12.27, None, None, None, None, 3.0, None, None, -12.3, -12.5, 0.5, None, None, -12.2, None, None,2022-12-23 07:00:00, 18.0, 18.01, None,51
None, None, -12.42, None, None, None, None, 0.0, None, None, -12.4, -12.6, 0.3, None, None, -12.2, None, None,2022-12-23 08:00:00, 18.0, 17.55, None,51
None, None, -12.6, None, None, None, None, -1.0, None, None, -12.6, -12.7, -0.1, None, None, -12.2, None, None,2022-12-23 09:00:00, 16.0, 16.28, None,51
None, None, -12.44, None, None, None, None, None, None, None, -12.4, -12.7, None, None, None, -12.2, None, None,2022-12-23 10:00:00, None, 17.49, None,51
None, None, -11.97, None, None, None, None, -3.0, None, None, -12.0, -12.7, 0.7, None, None, -11.9, None, None,2022-12-23 11:00:00, 14.0, 14.39, None,51
None, None, -11.22, None, None, None, None, 1.0, None, None, -11.2, -12.7, 0.3, None, None, -11.0, None, None,2022-12-23 12:00:00, 15.0, 15.13, None,51
None, None, -10.6, None, None, None, None, 1.0, None, None, -10.6, -12.7, 0.3, None, None, -10.7, None, None,2022-12-23 13:00:00, 16.0, 15.6, None,51
None, None, -10.86, None, None, None, None, 1.0, None, None, -10.9, -12.7, 0.0, None, None, -10.6, None, None,2022-12-23 14:00:00, 16.0, 16.48, None,51
None, None, -10.75, None, None, None, None, 2.0, None, None, -10.8, -12.7, 0.4, None, None, -10.6, None, None,2022-12-23 15:00:00, 18.0, 18.14, None,51
None, None, -10.72, None, None, None, None, -1.0, None, None, -10.7, -12.7, 0.0, None, None, -10.5, None, None,2022-12-23 16:00:00, 17.0, 16.78, None,51
None, None, -10.68, None, None, None, None, 0.0, None, None, -10.7, -12.7, 0.1, None, None, -10.5, None, None,2022-12-23 17:00:00, 16.0, 16.3, None,51
None, None, -10.27, None, None, None, None, 4.0, None, None, -10.3, -12.7, 0.2, None, None, -10.2, None, None,2022-12-23 18:00:00, 20.0, 20.17, None,51
None, None, -9.97, None, None, None, None, -4.0, None, None, -10.0, -10.3, 0.2, None, None, -9.9, None, None,2022-12-23 19:00:00, 16.0, 16.32, None,51
None, None, -9.93, None, None, None, None, 4.0, None, None, -9.9, -10.3, 0.1, None, None, -9.8, None, None,2022-12-23 20:00:00, 20.0, 19.86, None,51
None, None, -9.57, None, None, None, None, 0.0, None, None, -9.6, -10.3, 0.0, None, None, -9.6, None, None,2022-12-23 21:00:00, 19.0, 19.4, None,51
