pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -13.91, None, None, None, None, 63.09, 0.0, 8.83, 4.156, None, None, -13.9, -19.7, 0.0, None, -13.9, None, None, None, None,2022-12-22 17:00:00, 69.0, None, 68.95, None,51
None, -18.2, None, None, None, None, 63.79, 0.0, 5.101, 178.1, None, None, -18.2, -19.7, -0.5, None, -13.9, None, None, None, None,2022-12-22 18:00:00, 69.0, None, 68.51, None,51
None, -18.26, None, None, None, None, 39.65, 1.0, 4.18, 204.0, None, None, -18.3, -18.5, 0.0, None, -18.1, None, None, None, None,2022-12-22 19:00:00, 69.0, None, 68.89, None,51
None, -18.25, None, None, None, None, 43.56, 0.0, 3.986, 197.1, None, None, -18.3, -18.5, 0.0, None, -18.1, None, None, None, None,2022-12-22 20:00:00, 69.0, None, 68.88, None,51
None, -18.25, None, None, None, None, 38.13, 0.0, 4.222, 195.1, None, None, -18.3, -18.5, 0.0, None, -18.1, None, None, None, None,2022-12-22 21:00:00, 69.0, None, 68.91, None,51
None, -18.24, None, None, None, None, 36.58, 0.0, 5.731, 200.2, None, None, -18.2, -18.5, 0.2, None, -18.1, None, None, None, None,2022-12-22 22:00:00, 69.0, None, 68.74, None,51
None, -18.4, None, None, None, None, 52.57, -1.0, 4.966, 170.7, None, None, -18.4, -18.5, 0.4, None, -17.5, None, None, None, None,2022-12-22 23:00:00, 68.0, None, 68.14, None,51
None, -18.49, None, None, None, None, 38.99, None, 4.939, 190.8, None, None, -18.5, -18.6, None, None, -17.5, None, None, None, None,2022-12-23 00:00:00, None, None, 69.34, None,51
None, -18.49, None, None, None, None, 43.27, 1.0, 3.534, 181.3, None, None, -18.5, -18.6, 0.4, None, -17.5, None, None, None, None,2022-12-23 01:00:00, 70.0, None, 69.84, None,51
None, -18.78, None, None, None, None, 45.61, 1.0, 4.193, 183.6, None, None, -18.8, -18.9, 0.4, None, -17.5, None, None, None, None,2022-12-23 02:00:00, 70.0, None, None, None,51
None, -18.6, None, None, None, None, 41.02, 1.0, 3.349, 195.2, None, None, -18.6, -18.9, 0.5, None, -17.5, None, None, None, None,2022-12-23 03:00:00, 71.0, None, 70.78, None,51
None, -18.46, None, None, None, None, 58.08, 1.0, 3.329, 167.9, None, None, -18.5, -18.9, 0.2, None, -17.5, None, None, None, None,2022-12-23 04:00:00, 71.0, None, 71.37, None,51
None, -18.68, None, None, None, None, 56.91, -1.0, 4.799, 177.0, None, None, -18.7, -18.9, 0.4, None, -16.5, None, None, None, None,2022-12-23 05:00:00, 71.0, None, 70.67, None,51
None, -18.58, None, None, None, None, 37.05, None, 5.438, 188.5, None, None, -18.6, -18.9, 0.4, None, -16.5, None, None, None, None,2022-12-23 06:00:00, None, None, 71.86, None,51
None, -18.58, None, None, None, None, 49.15, 1.0, 3.447, 168.2, None, None, -18.6, -18.8, 0.7, None, -18.6, None, None, None, None,2022-12-23 07:00:00, 72.0, None, 72.42, None,51
None, -18.78, None, None, None, None, 38.76, 1.0, 3.23, 175.8, None, None, -18.8, -18.8, 0.4, None, -18.6, None, None, None, None,2022-12-23 08:00:00, 73.0, None, 72.72, None,51
None, -18.65, None, None, None, None, 47.45, 1.0, 3.642, 174.9, None, None, -18.7, -18.8, 0.4, None, -18.6, None, None, None, None,2022-12-23 09:00:00, 73.0, None, 73.01, None,51
None, -18.44, None, None, None, None, 44.99, 1.0, 2.798, 185.1, None, None, -18.4, -18.8, 0.5, None, -18.4, None, None, None, None,2022-12-23 10:00:00, 74.0, None, 73.55, None,51
None, -18.02, None, None, None, None, 39.44, None, 2.232, 186.7, None, None, -18.0, -18.8, None, None, -18.1, None, None, None, None,2022-12-23 11:00:00, None, None, 73.68, None,51
None, -17.55, None, None, None, None, 41.51, None, 2.158, 163.7, None, None, -17.6, -18.8, None, None, -17.5, None, None, None, None,2022-12-23 12:00:00, None, None, 74.43, None,51
None, -17.13, None, None, None, None, None, None, None, None, None, None, -17.1, -18.8, None, None, -17.1, None, None, None, None,2022-12-23 13:00:00, None, None, None, None,51
None, -17.14, None, None, None, None, 31.35, 0.0, 3.319, 193.8, None, None, -17.1, -18.8, 0.7, None, -17.0, None, None, None, None,2022-12-23 14:00:00, 75.0, None, 75.0, None,51
None, -17.15, None, None, None, None, 38.27, 2.0, 1.875, 195.5, None, None, -17.2, -18.8, 1.5, None, -17.0, None, None, None, None,2022-12-23 15:00:00, 76.0, None, 76.34, None,51
None, -16.66, None, None, None, None, 67.61, None, 1.071, 178.7, None, None, -16.7, -18.8, None, None, -16.7, None, None, None, None,2022-12-23 16:00:00, None, None, 77.93, None,51
None, -16.31, None, None, None, None, 64.55, None, 1.736, 211.5, None, None, -16.3, -18.8, None, None, -16.3, None, None, None, None,2022-12-23 17:00:00, None, None, 78.39, None,51
None, -16.23, None, None, None, None, 40.59, None, 1.87, 176.3, None, None, -16.2, -18.8, None, None, -16.2, None, None, None, None,2022-12-23 18:00:00, None, None, 79.92, None,51
None, -16.29, None, None, None, None, 54.82, None, 1.419, 199.3, None, None, -16.3, -16.3, None, None, -16.1, None, None, None, None,2022-12-23 19:00:00, None, None, 79.34, None,51
None, -15.69, None, None, None, None, 60.94, 0.0, 0.799, 214.1, None, None, -15.7, -16.4, 0.1, None, -15.7, None, None, None, None,2022-12-23 20:00:00, 79.0, None, 79.48, None,51
None, -15.71, None, None, None, None, None, None, None, None, None, None, -15.7, -16.4, None, None, -15.6, None, None, None, None,2022-12-23 21:00:00, None, None, None, None,51
None, -15.27, None, None, None, None, None, None, None, None, None, None, -15.3, -16.4, None, None, -15.3, None, None, None, None,2022-12-23 22:00:00, None, None, None, None,51
None, -15.1, None, None, None, None, 60.14, None, 1.078, 160.1, None, None, -15.1, -16.4, None, None, -15.0, None, None, None, None,2022-12-23 23:00:00, None, None, 81.8, None,51
