pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-5.2,-6.9, 1017.2, 0.1, 0.0,-5.1,90.0,2022-12-17 16:00:00,-6.0, 950.0,51
None,-5.8,-6.9, 1018.3, 0.1, 0.0,-5.1,79.0,2022-12-17 17:00:00,-8.0, 951.0,51
None,-6.7,-6.9, 1018.4, 0.0, 0.0,-5.1,72.0,2022-12-17 18:00:00,-10.0, 951.0,51
None,-8.1,-8.1, 1018.5, 0.0, 0.0,-6.7,66.0,2022-12-17 19:00:00,-13.0, 951.0,51
None,-9.7,-9.7, 1019.7, 0.0, 0.0,-6.7,64.0,2022-12-17 20:00:00,-15.0, 952.0,51
None,-10.6,-10.7, 1020.8, 0.0, 0.0,-6.7,64.0,2022-12-17 21:00:00,-15.0, 953.0,51
None,-11.3,-11.2, 1021.9, 0.0, 0.0,-6.7,63.0,2022-12-17 22:00:00,-16.0, 954.0,51
None,-11.8,-11.8, 1023.0, 0.0, 0.0,-6.7,61.0,2022-12-17 23:00:00,-17.0, 955.0,51
None,-12.3,-12.4, 1024.1, 0.0, 0.0,-6.7,59.0,2022-12-18 00:00:00,-18.0, 956.0,51
None,-12.7,-12.9, 1024.1, 0.0, 0.0,-6.7,61.0,2022-12-18 01:00:00,-18.0, 956.0,51
None,-13.2,-13.3, 1024.1, 0.0, 0.0,-6.7,61.0,2022-12-18 02:00:00,-19.0, 956.0,51
None,-13.7,-13.8, 1024.2, 0.0, 0.0,-6.7,62.0,2022-12-18 03:00:00,-19.0, 956.0,51
None,-14.3,-14.2, 1025.3, 0.0, 0.0,-6.7,59.0,2022-12-18 04:00:00,-20.0, 957.0,51
None,-14.8,-14.8, 1025.4, 0.0, 0.0,-6.7,60.0,2022-12-18 05:00:00,-20.0, 957.0,51
None,-15.8,-15.8, 1025.5, 0.0, 0.0,-6.7,70.0,2022-12-18 06:00:00,-20.0, 957.0,51
None,-16.3,-16.3, 1025.7, 0.0, 0.0,-15.7,77.0,2022-12-18 07:00:00,-19.0, 957.0,51
None,-17.3,-17.4, 1025.9, 0.0, 0.0,-15.7,75.0,2022-12-18 08:00:00,-20.0, 957.0,51
0.0,-17.1,-17.4, 1025.2, 0.0, 0.0,-15.7,65.0,2022-12-18 15:00:00,-21.0, 956.0,51
0.0,-17.6,-17.6, 1026.4, 0.0, 0.0,-15.7,68.0,2022-12-18 16:00:00,-22.0, 957.0,51
0.0,-18.5,-18.7, 1027.6, 0.0, 0.0,-15.7,75.0,2022-12-18 17:00:00,-22.0, 958.0,51
0.0,-19.5,-19.7, 1028.8, 0.0, 0.0,-15.7,79.0,2022-12-18 18:00:00,-22.0, 959.0,51
0.0,-19.9,-20.2, 1030.0, 0.0, 0.0,-19.4,79.0,2022-12-18 19:00:00,-22.0, 960.0,51
0.0,-20.3,-20.2, 1030.1, 0.0, 0.0,-19.4,78.0,2022-12-18 20:00:00,-23.0, 960.0,51
0.0,-20.9,-21.2, 1031.2, 0.0, 0.0,-19.4,78.0,2022-12-18 21:00:00,-24.0, 961.0,51
0.0,-22.4,-22.3, 1031.3, 0.0, 0.0,-19.4,79.0,2022-12-18 22:00:00,-25.0, 961.0,51
0.0,-23.1,-23.3, 1032.5, 0.0, 0.0,-19.4,77.0,2022-12-18 23:00:00,-26.0, 962.0,51
0.0,-24.4,-24.4, 1034.7, 0.0, 0.0,-19.4,81.0,2022-12-19 00:00:00,-26.0, 964.0,51
0.0,-25.0,-25.1, 1034.8, 0.0, 0.0,-19.4,78.0,2022-12-19 01:00:00,-28.0, 964.0,51
0.0,-26.6,-26.8, 1036.0, 0.0, 0.0,-19.4,80.0,2022-12-19 02:00:00,-29.0, 965.0,51
0.0,-27.6,-27.6, 1037.2, 0.0, 0.0,-19.4,79.0,2022-12-19 03:00:00,-30.0, 966.0,51
0.0,-28.1,-28.1, 1038.4, 0.0, 0.0,-19.4,76.0,2022-12-19 04:00:00,-31.0, 967.0,51
0.0,-29.1,-29.2, 1038.5, 0.0, 0.0,-19.4,76.0,2022-12-19 05:00:00,-32.0, 967.0,51
0.0,-29.7,-29.8, 1040.8, 0.0, 0.0,-19.4,76.0,2022-12-19 06:00:00,-32.0, 969.0,51
0.0,-30.5,-30.5, 1041.0, 0.0, 0.0,-29.6,75.0,2022-12-19 07:00:00,-33.0, 969.0,51
0.0,-31.0,-31.0, 1042.1, 0.0, 0.0,-29.6,74.0,2022-12-19 08:00:00,-34.0, 970.0,51
0.0,-31.1,-31.2, 1043.3, 0.0, 0.0,-29.6,74.0,2022-12-19 09:00:00,-34.0, 971.0,51
0.0,-28.9,-31.2, 1043.2, 0.0, 0.0,-28.9,75.0,2022-12-19 10:00:00,-31.0, 971.0,51
0.0,-25.5,-31.2, 1042.9, 0.0, 0.0,-25.3,75.0,2022-12-19 11:00:00,-28.0, 971.0,51
0.0,-24.2,-31.2, 1042.9, 0.0, 0.0,-23.3,74.0,2022-12-19 12:00:00,-27.0, 971.0,51
0.0,-23.2,-31.2, 1042.9, 0.0, 0.0,-22.6,73.0,2022-12-19 13:00:00,-26.0, 971.0,51
0.0,-24.8,-31.2, 1043.2, 0.0, 0.0,-22.6,78.0,2022-12-19 14:00:00,-27.0, 971.0,51
0.0,-25.1,-31.2, 1042.3, 0.0, 0.0,-22.6,78.0,2022-12-19 15:00:00,-28.0, 970.0,51
0.0,-26.4,-31.2, 1043.5, 0.0, 0.0,-22.6,78.0,2022-12-19 16:00:00,-29.0, 971.0,51
0.0,-28.0,-31.2, 1043.8, 0.0, 0.0,-22.6,75.0,2022-12-19 17:00:00,-31.0, 971.0,51
0.0,-29.3,-31.2, 1044.0, 0.0, 0.0,-22.6,75.0,2022-12-19 18:00:00,-32.0, 971.0,51
0.0,-29.7,-30.0, 1044.1, 0.0, 0.0,-28.8,76.0,2022-12-19 19:00:00,-32.0, 971.0,51
0.0,-31.1,-31.1, 1045.4, 0.0, 0.0,-28.8,74.0,2022-12-19 20:00:00,-34.0, 972.0,51
0.0,-31.5,-31.7, 1044.3, 0.0, 0.0,-28.8,75.0,2022-12-19 21:00:00,-34.0, 971.0,51
0.0,-31.6,-32.1, 1045.2, 0.0, 0.0,-28.8,75.0,2022-12-19 22:00:00,-34.0, 972.0,51
0.0,-32.1,-32.1, 1043.8, 0.0, 0.0,-28.8,74.0,2022-12-19 23:00:00,-35.0, 971.0,51
0.0,-31.2,-32.2, 1043.6, 0.0, 0.0,-28.8,74.0,2022-12-20 00:00:00,-34.0, 971.0,51
0.0,-31.2,-32.2, 1043.5, 0.0, 0.0,-28.8,74.0,2022-12-20 01:00:00,-34.0, 971.0,51
0.0,-31.0,-32.2, 1042.6, 0.0, 0.0,-28.8,74.0,2022-12-20 02:00:00,-34.0, 970.0,51
0.0,-31.2,-32.2, 1041.5, 0.0, 0.0,-28.8,73.0,2022-12-20 03:00:00,-34.0, 969.0,51
0.0,-32.3,-32.3, 1041.8, 0.0, 0.0,-28.8,73.0,2022-12-20 04:00:00,-35.0, 969.0,51
0.0,-32.1,-32.5, 1039.8, 0.0, 0.0,-28.8,73.0,2022-12-20 05:00:00,-35.0, 967.0,51
0.0,-30.0,-32.5, 1038.6, 0.0, 0.0,-28.8,74.0,2022-12-20 06:00:00,-33.0, 966.0,51
0.0,-28.8,-30.1, 1037.5, 0.0, 0.0,-28.7,75.0,2022-12-20 07:00:00,-31.0, 965.0,51
0.0,-28.9,-30.1, 1037.6, 0.0, 0.0,-28.4,75.0,2022-12-20 08:00:00,-32.0, 965.0,51
0.0,-29.5,-30.1, 1037.7, 0.0, 0.0,-28.4,75.0,2022-12-20 09:00:00,-32.0, 965.0,51
0.0,-28.7,-30.1, 1037.7, 0.0, 0.0,-28.4,75.0,2022-12-20 10:00:00,-31.0, 965.0,51
0.0,-27.0,-30.1, 1036.5, 0.0, 0.0,-26.9,76.0,2022-12-20 11:00:00,-29.0, 964.0,51
0.0,-24.1,-30.1, 1035.0, 0.0, 0.0,-24.1,77.0,2022-12-20 12:00:00,-27.0, 963.0,51
0.0,-23.5,-30.1, 1034.9, 0.0, 0.0,-23.3,75.0,2022-12-20 13:00:00,-26.0, 963.0,51
0.0,-23.8,-30.1, 1034.9, 0.0, 0.0,-23.3,74.0,2022-12-20 14:00:00,-27.0, 963.0,51
0.0,-23.5,-30.1, 1034.9, 0.0, 0.0,-23.3,71.0,2022-12-20 15:00:00,-27.0, 963.0,51
0.0,-23.3,-30.1, 1035.0, 0.0, 0.0,-23.3,72.0,2022-12-20 16:00:00,-27.0, 963.0,51
0.0,-23.3,-30.1, 1036.1, 0.0, 0.0,-23.2,72.0,2022-12-20 17:00:00,-26.0, 964.0,51
0.0,-23.5,-30.1, 1035.9, 0.0, 0.0,-23.2,75.0,2022-12-20 18:00:00,-26.0, 964.0,51
0.0,-23.4,-23.6, 1036.8, 0.0, 0.0,-23.3,77.0,2022-12-20 19:00:00,-26.0, 965.0,51
0.0,-22.9,-23.6, 1037.9, 0.0, 0.0,-22.8,61.0,2022-12-20 20:00:00,-28.0, 966.0,51
0.0,-23.6,-23.6, 1039.1, 0.0, 0.0,-22.8,69.0,2022-12-20 21:00:00,-27.0, 967.0,51
0.0,-24.5,-24.5, 1041.2, 0.0, 0.0,-22.8,70.0,2022-12-20 22:00:00,-28.0, 969.0,51
0.0,-25.8,-25.9, 1041.2, 0.0, 0.0,-22.8,73.0,2022-12-20 23:00:00,-29.0, 969.0,51
0.0,-27.3,-27.3, 1043.2, 0.0, 0.0,-22.8,76.0,2022-12-21 00:00:00,-30.0, 971.0,51
0.0,-28.5,-28.4, 1043.3, 0.0, 0.0,-22.8,77.0,2022-12-21 01:00:00,-31.0, 971.0,51
0.0,-29.8,-29.8, 1045.6, 0.0, 0.0,-22.8,76.0,2022-12-21 02:00:00,-32.0, 973.0,51
0.0,-30.5,-30.7, 1045.6, 0.0, 0.0,-22.8,76.0,2022-12-21 03:00:00,-33.0, 973.0,51
0.0,-31.7,-31.8, 1046.8, 0.0, 0.0,-22.8,76.0,2022-12-21 04:00:00,-34.0, 974.0,51
0.0,-32.3,-32.5, 1047.9, 0.0, 0.0,-22.8,75.0,2022-12-21 05:00:00,-35.0, 975.0,51
0.0,-32.8,-33.1, 1049.1, 0.0, 0.0,-22.8,75.0,2022-12-21 06:00:00,-35.0, 976.0,51
0.0,-33.7,-33.8, 1050.2, 0.0, 0.0,-32.6,73.0,2022-12-21 07:00:00,-37.0, 977.0,51
0.0,-34.0,-34.0, 1051.3, 0.0, 0.0,-32.6,73.0,2022-12-21 08:00:00,-37.0, 978.0,51
0.0,-33.9,-34.4, 1052.4, 0.0, 0.0,-32.6,73.0,2022-12-21 09:00:00,-37.0, 979.0,51
0.0,-32.0,-34.4, 1052.3, 0.0, 0.0,-31.7,72.0,2022-12-21 10:00:00,-35.0, 979.0,51
0.0,-28.5,-34.4, 1052.1, 0.0, 0.0,-28.0,72.0,2022-12-21 11:00:00,-32.0, 979.0,51
0.0,-26.0,-34.4, 1052.0, 0.0, 0.0,-26.0,73.0,2022-12-21 12:00:00,-29.0, 979.0,51
0.0,-25.0,-34.4, 1052.0, 0.0, 0.0,-24.9,65.0,2022-12-21 13:00:00,-29.0, 979.0,51
0.0,-27.4,-34.4, 1053.5, 0.0, 0.0,-24.9,76.0,2022-12-21 14:00:00,-30.0, 980.0,51
0.0,-27.7,-34.4, 1052.5, 0.0, 0.0,-24.9,77.0,2022-12-21 15:00:00,-30.0, 979.0,51
0.0,-28.7,-34.4, 1054.9, 0.0, 0.0,-24.9,75.0,2022-12-21 16:00:00,-31.0, 981.0,51
0.0,-29.9,-34.4, 1056.1, 0.0, 0.0,-24.9,75.0,2022-12-21 17:00:00,-33.0, 982.0,51
0.0,-31.3,-34.4, 1056.3, 0.0, 0.0,-24.9,75.0,2022-12-21 18:00:00,-34.0, 982.0,51
0.0,-32.0,-32.5, 1056.5, 0.0, 0.0,-31.3,75.0,2022-12-21 19:00:00,-35.0, 982.0,51
0.0,-32.7,-33.0, 1056.6, 0.0, 0.0,-31.3,73.0,2022-12-21 20:00:00,-36.0, 982.0,51
0.0,-33.5,-33.5, 1057.8, 0.0, 0.0,-31.3,72.0,2022-12-21 21:00:00,-37.0, 983.0,51
0.0,-34.1,-34.3, 1057.6, 0.0, 0.0,-31.3,73.0,2022-12-21 22:00:00,-37.0, 983.0,51
0.0,-34.3,-34.5, 1057.3, 0.0, 0.0,-31.3,73.0,2022-12-21 23:00:00,-37.0, 983.0,51
0.0,-34.4,-34.6, 1057.0, 0.0, 0.0,-31.3,72.0,2022-12-22 00:00:00,-37.0, 983.0,51
0.0,-34.3,-35.0, 1056.9, 0.0, 0.0,-31.3,72.0,2022-12-22 01:00:00,-38.0, 983.0,51
0.0,-34.9,-35.0, 1056.1, 0.0, 0.0,-31.3,71.0,2022-12-22 02:00:00,-38.0, 982.0,51
0.0,-35.0,-35.1, 1058.3, 0.0, 0.0,-31.3,71.0,2022-12-22 03:00:00,-38.0, 984.0,51
0.0,-35.3,-35.4, 1056.3, 0.0, 0.0,-31.3,71.0,2022-12-22 04:00:00,-38.0, 982.0,51
0.0,-34.5,-35.4, 1056.4, 0.0, 0.0,-31.3,72.0,2022-12-22 05:00:00,-38.0, 982.0,51
0.0,-34.9,-35.5, 1055.5, 0.0, 0.0,-31.3,72.0,2022-12-22 06:00:00,-38.0, 981.0,51
0.0,-35.4,-35.5, 1055.6, 0.0, 0.0,-34.7,71.0,2022-12-22 07:00:00,-38.0, 981.0,51
0.0,-35.6,-35.6, 1055.7, 0.0, 0.0,-34.7,71.0,2022-12-22 08:00:00,-39.0, 981.0,51
0.0,-34.6,-35.6, 1054.6, 0.0, 0.0,-34.5,71.0,2022-12-22 09:00:00,-38.0, 980.0,51
0.0,-32.1,-35.6, 1054.4, 0.0, 0.0,-32.1,72.0,2022-12-22 10:00:00,-35.0, 980.0,51
0.0,-29.0,-35.6, 1053.0, 0.0, 0.0,-29.0,73.0,2022-12-22 11:00:00,-32.0, 979.0,51
0.0,-27.7,-35.6, 1050.7, 0.0, 0.0,-27.7,73.0,2022-12-22 12:00:00,-31.0, 977.0,51
0.0,-25.9,-35.6, 1049.5, 0.0, 0.0,-25.9,73.0,2022-12-22 13:00:00,-29.0, 976.0,51
0.0,-25.0,-35.6, 1048.4, 0.0, 0.0,-25.1,67.0,2022-12-22 14:00:00,-29.0, 975.0,51
0.0,-24.8,-35.6, 1047.3, 0.0, 0.0,-24.8,63.0,2022-12-22 15:00:00,-29.0, 974.0,51
0.0,-25.1,-35.6, 1046.3, 0.0, 0.0,-24.7,69.0,2022-12-22 16:00:00,-29.0, 973.0,51
0.0,-26.7,-35.6, 1046.4, 0.0, 0.0,-24.7,75.0,2022-12-22 17:00:00,-29.0, 973.0,51
0.0,-26.3,-35.6, 1045.3, 0.0, 0.0,-24.7,76.0,2022-12-22 18:00:00,-29.0, 972.0,51
0.0,-25.4,-26.3, 1044.2, 0.0, 0.0,-25.4,72.0,2022-12-22 19:00:00,-29.0, 971.0,51
0.0,-25.1,-26.3, 1043.1, 0.0, 0.0,-25.0,71.0,2022-12-22 20:00:00,-29.0, 970.0,51
0.0,-24.6,-26.3, 1042.9, 0.0, 0.0,-24.4,70.0,2022-12-22 21:00:00,-28.0, 970.0,51
0.0,-24.2,-26.3, 1041.5, 0.0, 0.0,-24.2,68.0,2022-12-22 22:00:00,-28.0, 969.0,51
0.0,-23.8,-26.3, 1040.1, 0.0, 0.0,-23.9,70.0,2022-12-22 23:00:00,-27.0, 968.0,51
0.0,-23.7,-26.3, 1038.9, 0.1, 0.0,-23.6,74.0,2022-12-23 00:00:00,-27.0, 967.0,51
None,-23.4,-26.3, 1037.6, 0.0, 0.0,-23.4,76.0,2022-12-23 01:00:00,-26.0, 966.0,51
None,-23.3,-26.3, 1036.5, 0.0, 0.0,-23.1,74.0,2022-12-23 02:00:00,-26.0, 965.0,51
None,-22.9,-26.3, 1035.3, 0.0, 0.0,-22.9,77.0,2022-12-23 03:00:00,-25.0, 964.0,51
None,-22.8,-26.3, 1034.3, 0.0, 0.0,-22.7,78.0,2022-12-23 04:00:00,-25.0, 963.0,51
None,-22.7,-26.3, 1031.2, 0.0, 0.0,-22.5,79.0,2022-12-23 05:00:00,-25.0, 960.0,51
None,-22.2,-26.3, 1030.0, 0.0, 0.0,-22.2,78.0,2022-12-23 06:00:00,-25.0, 959.0,51
None,-21.9,-22.2, 1029.9, 0.0, 0.0,-21.9,79.0,2022-12-23 07:00:00,-24.0, 959.0,51
None,-21.7,-22.2, 1027.7, 0.0, 0.0,-21.7,80.0,2022-12-23 08:00:00,-24.0, 957.0,51
None,-21.2,-22.2, 1027.6, 0.0, 0.0,-21.1,80.0,2022-12-23 09:00:00,-23.0, 957.0,51
None,-20.7,-22.2, 1027.5, 0.0, 0.0,-20.7,81.0,2022-12-23 10:00:00,-23.0, 957.0,51
None,-20.1,-22.2, 1028.5, 0.0, 0.0,-20.0,81.0,2022-12-23 11:00:00,-22.0, 958.0,51
None,-19.4,-22.2, 1028.4, 0.0, 0.0,-19.4,80.0,2022-12-23 12:00:00,-22.0, 958.0,51
None,-18.8,-22.2, 1027.3, 0.0, 0.0,-18.8,81.0,2022-12-23 13:00:00,-21.0, 957.0,51
None,-18.2,-22.2, 1027.2, 0.0, 0.0,-18.1,79.0,2022-12-23 14:00:00,-20.0, 957.0,51
None,-17.6,-22.2, 1027.1, 0.0, 0.0,-17.6,80.0,2022-12-23 15:00:00,-20.0, 957.0,51
None,-17.4,-22.2, 1028.2, 0.0, 0.0,-17.4,80.0,2022-12-23 16:00:00,-20.0, 958.0,51
None,-17.2,-22.2, 1029.2, 0.0, 0.0,-17.1,81.0,2022-12-23 17:00:00,-19.0, 959.0,51
None,-17.1,-22.2, 1029.2, 0.0, 0.0,-16.8,80.0,2022-12-23 18:00:00,-19.0, 959.0,51
None,-16.6,-17.1, 1029.1, 0.0, 0.0,-16.7,81.0,2022-12-23 19:00:00,-19.0, 959.0,51
None,-16.5,-17.1, 1030.1, 0.0, 0.0,-16.5,83.0,2022-12-23 20:00:00,-18.0, 960.0,51
None,-16.1,-17.1, 1030.1, 0.0, 0.0,-16.1,83.0,2022-12-23 21:00:00,-18.0, 960.0,51
None,-15.7,-17.1, 1030.0, 0.0, 0.0,-15.5,83.0,2022-12-23 22:00:00,-18.0, 960.0,51
None,-15.4,-17.1, 1029.9, 0.1, 0.0,-15.4,84.0,2022-12-23 23:00:00,-17.0, 960.0,51
