ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 459.0, 141.0, None, None,2017-01-09 02:00:00, -22.1, None, 69.0, None,2
None, 429.0, 141.0, None, None,2017-01-09 03:00:00, -22.9, None, 69.0, None,2
None, 410.0, 141.0, None, None,2017-01-09 04:00:00, -22.9, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-09 05:00:00, -23.0, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-09 06:00:00, -23.3, None, 69.0, None,2
None, 398.0, 141.0, None, None,2017-01-09 07:00:00, -23.7, None, 69.0, None,2
None, 391.0, 141.0, None, None,2017-01-09 08:00:00, -24.0, None, 69.0, None,2
None, 380.0, 141.0, None, None,2017-01-09 09:00:00, -24.8, None, 69.0, None,2
None, 368.0, 141.0, None, None,2017-01-09 10:00:00, -25.0, None, 69.0, None,2
None, 356.0, 141.0, None, None,2017-01-09 11:00:00, -24.9, None, 68.0, None,2
None, 356.0, 141.0, None, None,2017-01-09 12:00:00, -24.3, None, 68.0, None,2
None, 369.0, 141.0, None, None,2017-01-09 13:00:00, -24.5, None, 68.0, None,2
None, 378.0, 141.0, None, None,2017-01-09 14:00:00, -23.0, None, 68.0, None,2
None, 386.0, 141.0, None, None,2017-01-09 15:00:00, -23.3, None, 68.0, None,2
None, 384.0, 141.0, 390.0, None,2017-01-09 16:00:00, -22.9, None, 68.0, None,2
None, 383.0, 141.0, None, None,2017-01-09 17:00:00, -22.1, None, 69.0, None,2
None, 392.0, 141.0, None, None,2017-01-09 18:00:00, -22.5, None, 69.0, None,2
None, 402.0, 141.0, None, None,2017-01-09 19:00:00, -23.8, None, 69.0, None,2
None, 417.0, 141.0, None, None,2017-01-09 20:00:00, -24.3, None, 68.0, None,2
None, 412.0, 141.0, None, None,2017-01-09 21:00:00, -25.2, None, 68.0, None,2
None, 399.0, 141.0, None, None,2017-01-09 22:00:00, -24.4, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-09 23:00:00, -20.8, None, 68.0, None,2
None, 453.0, 141.0, None, None,2017-01-10 00:00:00, -20.5, None, 69.0, None,2
None, 468.0, 141.0, None, None,2017-01-10 01:00:00, -20.1, None, 68.0, None,2
None, 465.0, 141.0, None, None,2017-01-10 02:00:00, -20.2, None, 68.0, None,2
None, 459.0, 141.0, None, None,2017-01-10 03:00:00, -20.3, None, 68.0, None,2
None, 442.0, 141.0, None, None,2017-01-10 04:00:00, -20.7, None, 68.0, None,2
None, 428.0, 141.0, None, None,2017-01-10 05:00:00, -20.8, None, 68.0, None,2
None, 426.0, 141.0, None, None,2017-01-10 06:00:00, -20.4, None, 68.0, None,2
None, 424.0, 141.0, None, None,2017-01-10 07:00:00, -21.0, None, 68.0, None,2
None, 413.0, 141.0, None, None,2017-01-10 08:00:00, -21.0, None, 68.0, None,2
None, 407.0, 141.0, None, None,2017-01-10 09:00:00, -20.9, None, 68.0, None,2
None, 410.0, 141.0, None, None,2017-01-10 10:00:00, -21.0, None, 68.0, None,2
None, 406.0, 141.0, None, None,2017-01-10 11:00:00, -21.2, None, 68.0, None,2
None, 408.0, 141.0, None, None,2017-01-10 12:00:00, -20.8, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-10 13:00:00, -21.3, None, 68.0, None,2
None, 371.0, 141.0, None, None,2017-01-10 14:00:00, -22.9, None, 68.0, None,2
None, 356.0, 141.0, None, None,2017-01-10 15:00:00, -23.6, None, 68.0, None,2
None, 360.0, 141.0, 393.0, None,2017-01-10 16:00:00, -21.1, None, 68.0, None,2
None, 389.0, 141.0, None, None,2017-01-10 17:00:00, -20.6, None, 68.0, None,2
None, 411.0, 141.0, None, None,2017-01-10 18:00:00, -20.6, None, 68.0, None,2
None, 415.0, 141.0, None, None,2017-01-10 19:00:00, -20.0, None, 68.0, None,2
None, 427.0, 141.0, None, None,2017-01-10 20:00:00, -19.1, None, 68.0, None,2
None, 433.0, 141.0, None, None,2017-01-10 21:00:00, -18.0, None, 68.0, None,2
None, 429.0, 141.0, None, None,2017-01-10 22:00:00, -17.7, None, 68.0, None,2
None, 415.0, 141.0, None, None,2017-01-10 23:00:00, -17.6, None, 68.0, None,2
None, 409.0, 141.0, None, None,2017-01-11 00:00:00, -17.0, None, 68.0, None,2
None, 403.0, 141.0, None, None,2017-01-11 01:00:00, -17.5, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-11 02:00:00, -17.6, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-11 03:00:00, -18.2, None, 68.0, None,2
None, 392.0, 141.0, None, None,2017-01-11 04:00:00, -18.6, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-11 05:00:00, -17.2, None, 68.0, None,2
None, 405.0, 141.0, None, None,2017-01-11 06:00:00, -17.6, None, 68.0, None,2
None, 397.0, 141.0, None, None,2017-01-11 07:00:00, -17.4, None, 68.0, None,2
None, 402.0, 141.0, None, None,2017-01-11 08:00:00, -16.9, None, 68.0, None,2
None, 397.0, 141.0, None, None,2017-01-11 09:00:00, -17.5, None, 68.0, None,2
None, 394.0, 141.0, None, None,2017-01-11 10:00:00, -17.3, None, 68.0, None,2
None, 390.0, 141.0, None, None,2017-01-11 11:00:00, -18.0, None, 68.0, None,2
None, 388.0, 141.0, None, None,2017-01-11 12:00:00, -17.0, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-11 13:00:00, -16.8, None, 68.0, None,2
None, 393.0, 141.0, None, None,2017-01-11 14:00:00, -17.7, None, 68.0, None,2
None, 380.0, 141.0, None, None,2017-01-11 15:00:00, -17.9, None, 68.0, None,2
None, 383.0, 141.0, 399.0, None,2017-01-11 16:00:00, -17.3, None, 68.0, None,2
None, 387.0, 141.0, None, None,2017-01-11 17:00:00, -18.5, None, 68.0, None,2
None, 367.0, 141.0, None, None,2017-01-11 18:00:00, -19.6, None, 68.0, None,2
None, 366.0, 141.0, None, None,2017-01-11 19:00:00, -20.1, None, 68.0, None,2
None, 369.0, 141.0, None, None,2017-01-11 20:00:00, -19.7, None, 68.0, None,2
None, 379.0, 141.0, None, None,2017-01-11 21:00:00, -18.9, None, 68.0, None,2
None, 389.0, 141.0, None, None,2017-01-11 22:00:00, -18.1, None, 68.0, None,2
None, 403.0, 141.0, None, None,2017-01-11 23:00:00, -17.5, None, 68.0, None,2
None, 397.0, 141.0, None, None,2017-01-12 00:00:00, -17.0, None, 68.0, None,2
None, 378.0, 141.0, None, None,2017-01-12 01:00:00, -19.5, None, 68.0, None,2
None, 365.0, 141.0, None, None,2017-01-12 02:00:00, -21.9, None, 68.0, None,2
None, 359.0, 141.0, None, None,2017-01-12 03:00:00, -22.8, None, 68.0, None,2
None, 360.0, 141.0, None, None,2017-01-12 04:00:00, -23.7, None, 68.0, None,2
None, 359.0, 141.0, None, None,2017-01-12 05:00:00, -24.3, None, 68.0, None,2
None, 358.0, 141.0, None, None,2017-01-12 06:00:00, -24.2, None, 68.0, None,2
None, 357.0, 141.0, None, None,2017-01-12 07:00:00, -25.8, None, 68.0, None,2
None, 353.0, 141.0, None, None,2017-01-12 08:00:00, -26.3, None, 68.0, None,2
None, 351.0, 141.0, None, None,2017-01-12 09:00:00, -26.2, None, 68.0, None,2
None, 350.0, 141.0, None, None,2017-01-12 10:00:00, -25.6, None, 68.0, None,2
None, 351.0, 141.0, None, None,2017-01-12 11:00:00, -25.9, None, 68.0, None,2
None, 341.0, 141.0, None, None,2017-01-12 12:00:00, -27.7, None, 68.0, None,2
None, 332.0, 141.0, None, None,2017-01-12 13:00:00, -26.9, None, 68.0, None,2
None, 324.0, 141.0, None, None,2017-01-12 14:00:00, -26.0, None, 68.0, None,2
None, 331.0, 141.0, None, None,2017-01-12 15:00:00, -25.8, None, 68.0, None,2
None, 339.0, 141.0, 402.0, None,2017-01-12 16:00:00, -26.1, None, 68.0, None,2
None, 341.0, 141.0, None, None,2017-01-12 17:00:00, -24.5, None, 68.0, None,2
None, 427.0, 141.0, None, None,2017-01-12 18:00:00, -21.0, None, 68.0, None,2
None, 455.0, 141.0, None, None,2017-01-12 19:00:00, -19.7, None, 68.0, None,2
None, 448.0, 141.0, None, None,2017-01-12 20:00:00, -19.6, None, 68.0, None,2
None, 450.0, 141.0, None, None,2017-01-12 21:00:00, -23.6, None, 68.0, None,2
None, 403.0, 141.0, None, None,2017-01-12 22:00:00, -23.8, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-12 23:00:00, -22.7, None, 68.0, None,2
None, 406.0, 141.0, None, None,2017-01-13 00:00:00, -22.3, None, 68.0, None,2
None, 402.0, 141.0, None, None,2017-01-13 01:00:00, -22.2, None, 68.0, None,2
None, 404.0, 141.0, None, None,2017-01-13 02:00:00, -22.1, None, 68.0, None,2
None, 405.0, 141.0, None, None,2017-01-13 03:00:00, -21.7, None, 68.0, None,2
None, 411.0, 141.0, None, None,2017-01-13 04:00:00, -21.2, None, 68.0, None,2
None, 414.0, 141.0, None, None,2017-01-13 05:00:00, -21.1, None, 68.0, None,2
None, 405.0, 141.0, None, None,2017-01-13 06:00:00, -21.4, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-13 07:00:00, -21.4, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 08:00:00, -21.6, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 09:00:00, -21.1, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 10:00:00, -21.0, None, 68.0, None,2
None, 401.0, 141.0, None, None,2017-01-13 11:00:00, -20.8, None, 68.0, None,2
None, 403.0, 141.0, None, None,2017-01-13 12:00:00, -20.9, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 13:00:00, -20.8, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 14:00:00, -20.8, None, 68.0, None,2
None, 398.0, 141.0, None, None,2017-01-13 15:00:00, -20.9, None, 68.0, None,2
None, 395.0, 141.0, 399.0, None,2017-01-13 16:00:00, -20.4, None, 68.0, None,2
None, 393.0, 141.0, None, None,2017-01-13 17:00:00, -20.6, None, 68.0, None,2
None, 391.0, 141.0, None, None,2017-01-13 18:00:00, -20.7, None, 68.0, None,2
None, 396.0, 141.0, None, None,2017-01-13 19:00:00, -20.1, None, 68.0, None,2
None, 412.0, 142.0, None, None,2017-01-13 20:00:00, -19.1, None, 68.0, None,2
None, 416.0, 145.0, None, None,2017-01-13 21:00:00, -18.5, None, 68.0, None,2
None, 409.0, 145.0, None, None,2017-01-13 22:00:00, -17.9, None, 68.0, None,2
None, 406.0, 145.0, None, None,2017-01-13 23:00:00, -17.5, None, 68.0, None,2
None, 395.0, 145.0, None, None,2017-01-14 00:00:00, -17.0, None, 68.0, None,2
None, 395.0, 145.0, None, None,2017-01-14 01:00:00, -16.5, None, 68.0, None,2
None, 396.0, 145.0, None, None,2017-01-14 02:00:00, -16.6, None, 68.0, None,2
None, 396.0, 145.0, None, None,2017-01-14 03:00:00, -16.6, None, 68.0, None,2
None, 394.0, 145.0, None, None,2017-01-14 04:00:00, -16.2, None, 68.0, None,2
None, 396.0, 145.0, None, None,2017-01-14 05:00:00, -15.5, None, 68.0, None,2
None, 397.0, 145.0, None, None,2017-01-14 06:00:00, -15.1, None, 69.0, None,2
None, 393.0, 145.0, None, None,2017-01-14 07:00:00, -14.9, None, 69.0, None,2
None, 393.0, 145.0, None, None,2017-01-14 08:00:00, -14.6, None, 69.0, None,2
None, 394.0, 145.0, None, None,2017-01-14 09:00:00, -14.0, None, 69.0, None,2
None, 394.0, 145.0, None, None,2017-01-14 10:00:00, -13.8, None, 69.0, None,2
None, 393.0, 145.0, None, None,2017-01-14 11:00:00, -13.0, None, 70.0, None,2
None, 393.0, 145.0, None, None,2017-01-14 12:00:00, -12.7, None, 70.0, None,2
None, 392.0, 145.0, None, None,2017-01-14 13:00:00, -11.8, None, 70.0, None,2
None, 396.0, 145.0, None, None,2017-01-14 14:00:00, -4.8, None, 71.0, None,2
None, 394.0, 145.0, None, None,2017-01-14 15:00:00, -2.5, None, 71.0, None,2
None, 387.0, 146.0, 411.0, None,2017-01-14 16:00:00, -2.3, None, 71.0, None,2
None, 385.0, 146.0, None, None,2017-01-14 17:00:00, -1.9, None, 71.0, None,2
None, 385.0, 146.0, None, None,2017-01-14 18:00:00, -0.5, None, 72.0, None,2
None, 385.0, 146.0, None, None,2017-01-14 19:00:00, 0.0, None, 72.0, None,2
None, 383.0, 147.0, None, None,2017-01-14 20:00:00, -0.1, None, 72.0, None,2
None, 383.0, 147.0, None, None,2017-01-14 21:00:00, 0.6, None, 72.0, None,2
None, 382.0, 148.0, None, None,2017-01-14 22:00:00, 0.8, None, 72.0, None,2
None, 382.0, 148.0, None, None,2017-01-14 23:00:00, 0.7, None, 72.0, None,2
