AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
19.9, None, 278.6,2023-05-14 10:00:00, None, None,20
19.6, None, 278.6,2023-05-14 10:15:00, None, None,20
19.7, None, 278.6,2023-05-14 10:30:00, None, None,20
20.1, None, 253.0,2023-05-14 10:45:00, None, None,20
20.5, None, 279.7,2023-05-14 11:00:00, None, None,20
20.2, None, 279.7,2023-05-14 11:15:00, None, None,20
20.7, None, 253.0,2023-05-14 11:30:00, None, None,20
21.2, None, 279.7,2023-05-14 11:45:00, None, None,20
21.5, None, 253.0,2023-05-14 12:00:00, None, None,20
21.6, None, 279.7,2023-05-14 12:15:00, None, None,20
21.5, None, 278.6,2023-05-14 12:30:00, None, None,20
21.8, None, 252.0,2023-05-14 12:45:00, None, None,20
22.7, None, 251.0,2023-05-14 13:00:00, None, None,20
23.1, None, 277.6,2023-05-14 13:15:00, None, None,20
24.4, None, 250.0,2023-05-14 13:30:00, None, None,20
24.8, None, 275.4,2023-05-14 13:45:00, None, None,20
24.5, None, 248.0,2023-05-14 14:00:00, None, None,20
24.6, None, 273.2,2023-05-14 14:15:00, None, None,20
24.8, None, 273.2,2023-05-14 14:30:00, None, None,20
23.4, None, 271.1,2023-05-14 14:45:00, None, None,20
23.2, None, 270.0,2023-05-14 15:00:00, None, None,20
23.6, None, 242.9,2023-05-14 15:15:00, None, None,20
24.3, None, 241.9,2023-05-14 15:30:00, None, None,20
23.9, None, 239.9,2023-05-14 15:45:00, None, None,20
23.4, None, 264.6,2023-05-14 16:00:00, None, None,20
22.7, None, 237.9,2023-05-14 16:15:00, None, None,20
22.0, None, 262.4,2023-05-14 16:30:00, None, None,20
22.5, None, 261.4,2023-05-14 16:45:00, None, None,20
21.4, None, 260.3,2023-05-14 17:00:00, None, None,20
20.5, None, 259.2,2023-05-14 17:15:00, None, None,20
19.7, None, 258.1,2023-05-14 17:30:00, None, None,20
17.7, None, 257.0,2023-05-14 17:45:00, None, None,20
16.6, None, 257.0,2023-05-14 18:00:00, None, None,20
16.0, None, 257.0,2023-05-14 18:15:00, None, None,20
16.6, None, 256.0,2023-05-14 18:30:00, None, None,20
15.7, None, 254.9,2023-05-14 18:45:00, None, None,20
14.2, None, 253.8,2023-05-14 19:00:00, None, None,20
13.7, None, 227.8,2023-05-14 19:15:00, None, None,20
13.3, None, 226.8,2023-05-14 19:30:00, None, None,20
13.2, None, 251.6,2023-05-14 19:45:00, None, None,20
12.1, None, 250.6,2023-05-14 20:00:00, None, None,20
11.8, None, 224.8,2023-05-14 20:15:00, None, None,20
11.4, None, 249.5,2023-05-14 20:30:00, None, None,20
11.6, None, 248.4,2023-05-14 20:45:00, None, None,20
11.4, None, 248.4,2023-05-14 21:00:00, None, None,20
11.6, None, 222.8,2023-05-14 21:15:00, None, None,20
11.8, None, 222.8,2023-05-14 21:30:00, None, None,20
12.0, None, 221.8,2023-05-14 21:45:00, None, None,20
11.8, None, 221.8,2023-05-14 22:00:00, None, None,20
11.7, None, 246.2,2023-05-14 22:15:00, None, None,20
11.9, None, 245.2,2023-05-14 22:30:00, None, None,20
12.0, None, 245.2,2023-05-14 22:45:00, None, None,20
11.8, None, 245.2,2023-05-14 23:00:00, None, None,20
11.5, None, 245.2,2023-05-14 23:15:00, None, None,20
11.3, None, 219.7,2023-05-14 23:30:00, None, None,20
11.3, None, 219.7,2023-05-14 23:45:00, None, None,20
11.0, 0.1, 219.7,2023-05-15 00:00:00, 9.3, 26.1,20
11.0, None, 219.7,2023-05-15 00:15:00, None, None,20
10.8, None, 244.1,2023-05-15 00:30:00, None, None,20
11.0, None, 218.7,2023-05-15 00:45:00, None, None,20
11.2, None, 243.0,2023-05-15 01:00:00, None, None,20
11.2, None, 218.7,2023-05-15 01:15:00, None, None,20
10.9, None, 217.7,2023-05-15 01:30:00, None, None,20
11.0, None, 241.9,2023-05-15 01:45:00, None, None,20
11.1, None, 241.9,2023-05-15 02:00:00, None, None,20
11.0, None, 217.7,2023-05-15 02:15:00, None, None,20
11.1, None, 217.7,2023-05-15 02:30:00, None, None,20
11.0, None, 216.7,2023-05-15 02:45:00, None, None,20
10.9, None, 240.8,2023-05-15 03:00:00, None, None,20
10.6, None, 216.7,2023-05-15 03:15:00, None, None,20
10.2, None, 240.8,2023-05-15 03:30:00, None, None,20
10.1, None, 216.7,2023-05-15 03:45:00, None, None,20
9.8, None, 216.7,2023-05-15 04:00:00, None, None,20
9.7, None, 216.7,2023-05-15 04:15:00, None, None,20
9.3, None, 240.8,2023-05-15 04:30:00, None, None,20
9.6, None, 240.8,2023-05-15 04:45:00, None, None,20
9.7, None, 240.8,2023-05-15 05:00:00, None, None,20
9.9, None, 240.8,2023-05-15 05:15:00, None, None,20
9.6, None, 216.7,2023-05-15 05:30:00, None, None,20
9.7, None, 216.7,2023-05-15 05:45:00, None, None,20
10.2, None, 216.7,2023-05-15 06:00:00, None, None,20
10.4, None, 216.7,2023-05-15 06:15:00, None, None,20
13.1, None, 216.7,2023-05-15 06:30:00, None, None,20
14.3, None, 216.7,2023-05-15 06:45:00, None, None,20
14.1, None, 216.7,2023-05-15 07:00:00, None, None,20
14.5, None, 216.7,2023-05-15 07:15:00, None, None,20
17.5, None, 239.8,2023-05-15 07:30:00, None, None,20
18.7, None, 239.8,2023-05-15 07:45:00, None, None,20
19.4, None, 215.7,2023-05-15 08:00:00, None, None,20
19.9, None, 215.7,2023-05-15 08:15:00, None, None,20
20.9, None, 239.8,2023-05-15 08:30:00, None, None,20
20.3, None, 238.7,2023-05-15 08:45:00, None, None,20
20.5, None, 214.7,2023-05-15 09:00:00, None, None,20
20.7, None, 214.7,2023-05-15 09:15:00, None, None,20
20.3, None, 214.7,2023-05-15 09:30:00, None, None,20
20.6, None, 238.7,2023-05-15 09:45:00, None, None,20
20.6, None, 238.7,2023-05-15 10:00:00, None, None,20
21.0, None, 214.7,2023-05-15 10:15:00, None, None,20
21.3, None, 214.7,2023-05-15 10:30:00, None, None,20
21.3, None, 215.7,2023-05-15 10:45:00, None, None,20
21.6, None, 239.8,2023-05-15 11:00:00, None, None,20
22.4, None, 239.8,2023-05-15 11:15:00, None, None,20
22.6, None, 239.8,2023-05-15 11:30:00, None, None,20
23.0, None, 238.7,2023-05-15 11:45:00, None, None,20
23.5, None, 214.7,2023-05-15 12:00:00, None, None,20
23.6, None, 238.7,2023-05-15 12:15:00, None, None,20
23.3, None, 213.7,2023-05-15 12:30:00, None, None,20
23.6, None, 213.7,2023-05-15 12:45:00, None, None,20
24.2, None, 212.7,2023-05-15 13:00:00, None, None,20
24.9, None, 235.4,2023-05-15 13:15:00, None, None,20
25.1, None, 234.4,2023-05-15 13:30:00, None, None,20
25.8, None, 209.7,2023-05-15 13:45:00, None, None,20
26.1, None, 232.2,2023-05-15 14:00:00, None, None,20
25.1, None, 207.6,2023-05-15 14:15:00, None, None,20
24.8, None, 230.0,2023-05-15 14:30:00, None, None,20
24.6, None, 229.0,2023-05-15 14:45:00, None, None,20
None, None, 204.6,2023-05-15 14:52:00, None, None,20
24.3, None, 227.9,2023-05-15 15:00:00, None, None,20
24.1, None, 225.7,2023-05-15 15:15:00, None, None,20
23.8, None, 224.6,2023-05-15 15:30:00, None, None,20
23.8, None, 201.6,2023-05-15 15:45:00, None, None,20
23.6, None, 200.6,2023-05-15 16:00:00, None, None,20
23.6, None, 222.5,2023-05-15 16:15:00, None, None,20
23.5, None, 198.6,2023-05-15 16:30:00, None, None,20
23.0, None, 197.6,2023-05-15 16:45:00, None, None,20
22.4, None, 196.6,2023-05-15 17:00:00, None, None,20
21.8, None, 218.2,2023-05-15 17:15:00, None, None,20
21.0, None, 195.6,2023-05-15 17:30:00, None, None,20
18.2, None, 217.1,2023-05-15 17:45:00, None, None,20
16.6, None, 193.5,2023-05-15 18:00:00, None, None,20
16.4, None, 193.5,2023-05-15 18:15:00, None, None,20
17.4, None, 214.9,2023-05-15 18:30:00, None, None,20
16.5, None, 191.5,2023-05-15 18:45:00, None, None,20
14.9, None, 190.5,2023-05-15 19:00:00, None, None,20
14.5, None, 212.8,2023-05-15 19:15:00, None, None,20
14.1, None, 189.5,2023-05-15 19:30:00, None, None,20
13.5, None, 188.5,2023-05-15 19:45:00, None, None,20
13.3, None, 210.6,2023-05-15 20:00:00, None, None,20
13.2, None, 187.5,2023-05-15 20:15:00, None, None,20
12.9, None, 187.5,2023-05-15 20:30:00, None, None,20
12.9, None, 208.4,2023-05-15 20:45:00, None, None,20
12.5, None, 208.4,2023-05-15 21:00:00, None, None,20
12.5, None, 186.5,2023-05-15 21:15:00, None, None,20
12.5, None, 208.4,2023-05-15 21:30:00, None, None,20
12.3, None, 186.5,2023-05-15 21:45:00, None, None,20
12.1, None, 207.4,2023-05-15 22:00:00, None, None,20
11.8, None, 207.4,2023-05-15 22:15:00, None, None,20
11.6, None, 207.4,2023-05-15 22:30:00, None, None,20
11.1, None, 206.3,2023-05-15 22:45:00, None, None,20
10.9, None, 184.5,2023-05-15 23:00:00, None, None,20
11.1, None, 206.3,2023-05-15 23:15:00, None, None,20
11.2, None, 183.5,2023-05-15 23:30:00, None, None,20
11.0, None, 205.2,2023-05-15 23:45:00, None, None,20
10.6, 0.1, 205.2,2023-05-16 00:00:00, 9.4, 26.0,20
10.6, None, 205.2,2023-05-16 00:15:00, None, None,20
10.5, None, 182.4,2023-05-16 00:30:00, None, None,20
10.5, None, 204.1,2023-05-16 00:45:00, None, None,20
10.3, None, 182.4,2023-05-16 01:00:00, None, None,20
10.3, None, 204.1,2023-05-16 01:15:00, None, None,20
10.4, None, 182.4,2023-05-16 01:30:00, None, None,20
10.0, None, 203.0,2023-05-16 01:45:00, None, None,20
9.7, None, 181.4,2023-05-16 02:00:00, None, None,20
9.6, None, 181.4,2023-05-16 02:15:00, None, None,20
9.8, None, 181.4,2023-05-16 02:30:00, None, None,20
9.8, None, 181.4,2023-05-16 02:45:00, None, None,20
9.9, None, 181.4,2023-05-16 03:00:00, None, None,20
10.0, None, 180.4,2023-05-16 03:15:00, None, None,20
9.8, None, 202.0,2023-05-16 03:30:00, None, None,20
9.8, None, 202.0,2023-05-16 03:45:00, None, None,20
9.8, None, 180.4,2023-05-16 04:00:00, None, None,20
9.9, None, 202.0,2023-05-16 04:15:00, None, None,20
9.4, None, 202.0,2023-05-16 04:30:00, None, None,20
9.4, None, 179.4,2023-05-16 04:45:00, None, None,20
9.4, None, 179.4,2023-05-16 05:00:00, None, None,20
9.6, None, 179.4,2023-05-16 05:15:00, None, None,20
9.9, None, 179.4,2023-05-16 05:30:00, None, None,20
9.9, None, 200.9,2023-05-16 05:45:00, None, None,20
9.9, None, 200.9,2023-05-16 06:00:00, None, None,20
9.9, None, 179.4,2023-05-16 06:15:00, None, None,20
12.1, None, 200.9,2023-05-16 06:30:00, None, None,20
12.9, None, 179.4,2023-05-16 06:45:00, None, None,20
12.6, None, 178.4,2023-05-16 07:00:00, None, None,20
12.8, None, 178.4,2023-05-16 07:15:00, None, None,20
15.1, None, 178.4,2023-05-16 07:30:00, None, None,20
15.7, None, 199.8,2023-05-16 07:45:00, None, None,20
16.2, None, 178.4,2023-05-16 08:00:00, None, None,20
16.8, None, 199.8,2023-05-16 08:15:00, None, None,20
17.2, None, 178.4,2023-05-16 08:30:00, None, None,20
17.5, None, 199.8,2023-05-16 08:45:00, None, None,20
18.0, None, 177.4,2023-05-16 09:00:00, None, None,20
18.4, None, 198.7,2023-05-16 09:15:00, None, None,20
18.7, None, 198.7,2023-05-16 09:30:00, None, None,20
18.8, None, 177.4,2023-05-16 09:45:00, None, None,20
19.1, None, 198.7,2023-05-16 10:00:00, None, None,20
19.7, None, 198.7,2023-05-16 10:15:00, None, None,20
20.0, None, 198.7,2023-05-16 10:30:00, None, None,20
20.3, None, 198.7,2023-05-16 10:45:00, None, None,20
20.6, None, 176.4,2023-05-16 11:00:00, None, None,20
21.0, None, 197.6,2023-05-16 11:15:00, None, None,20
21.3, None, 196.6,2023-05-16 11:30:00, None, None,20
21.6, None, 195.5,2023-05-16 11:45:00, None, None,20
22.3, None, 173.4,2023-05-16 12:00:00, None, None,20
22.5, None, 193.3,2023-05-16 12:15:00, None, None,20
23.1, None, 171.4,2023-05-16 12:30:00, None, None,20
23.8, None, 171.4,2023-05-16 12:45:00, None, None,20
24.4, None, 191.2,2023-05-16 13:00:00, None, None,20
24.9, None, 177.4,2023-05-16 13:15:00, None, None,20
25.2, None, 168.3,2023-05-16 13:30:00, None, None,20
26.0, None, 167.3,2023-05-16 13:45:00, None, None,20
25.5, None, 166.3,2023-05-16 14:00:00, None, None,20
25.7, None, 185.8,2023-05-16 14:15:00, None, None,20
25.0, None, 171.4,2023-05-16 14:30:00, None, None,20
24.5, None, 182.5,2023-05-16 14:45:00, None, None,20
24.7, None, 161.3,2023-05-16 15:00:00, None, None,20
24.5, None, 160.3,2023-05-16 15:15:00, None, None,20
24.9, None, 159.3,2023-05-16 15:30:00, None, None,20
23.8, None, 178.2,2023-05-16 15:45:00, None, None,20
23.8, None, 157.2,2023-05-16 16:00:00, None, None,20
21.1, None, 176.0,2023-05-16 16:15:00, None, None,20
18.7, None, 176.0,2023-05-16 16:30:00, None, None,20
19.3, None, 175.0,2023-05-16 16:45:00, None, None,20
20.3, None, 154.2,2023-05-16 17:00:00, None, None,20
21.4, None, 161.3,2023-05-16 17:15:00, None, None,20
19.4, None, 172.8,2023-05-16 17:30:00, None, None,20
16.9, None, 172.8,2023-05-16 17:45:00, None, None,20
16.2, None, 160.3,2023-05-16 18:00:00, None, None,20
16.2, None, 170.6,2023-05-16 18:15:00, None, None,20
15.8, None, 151.2,2023-05-16 18:30:00, None, None,20
15.1, None, 169.6,2023-05-16 18:45:00, None, None,20
15.3, None, 158.3,2023-05-16 19:00:00, None, None,20
15.1, None, 168.5,2023-05-16 19:15:00, None, None,20
14.7, None, 148.2,2023-05-16 19:30:00, None, None,20
14.1, None, 167.4,2023-05-16 19:45:00, None, None,20
13.9, None, 148.2,2023-05-16 20:00:00, None, None,20
13.9, None, 147.2,2023-05-16 20:15:00, None, None,20
13.6, None, 166.3,2023-05-16 20:30:00, None, None,20
13.3, None, 165.2,2023-05-16 20:45:00, None, None,20
13.3, None, 154.2,2023-05-16 21:00:00, None, None,20
13.2, None, 146.2,2023-05-16 21:15:00, None, None,20
12.7, None, 153.2,2023-05-16 21:30:00, None, None,20
12.6, None, 164.2,2023-05-16 21:45:00, None, None,20
12.7, None, 145.2,2023-05-16 22:00:00, None, None,20
12.2, None, 153.2,2023-05-16 22:15:00, None, None,20
12.1, None, 163.1,2023-05-16 22:30:00, None, None,20
11.7, None, 163.1,2023-05-16 22:45:00, None, None,20
12.0, None, 144.1,2023-05-16 23:00:00, None, None,20
11.0, None, 152.2,2023-05-16 23:15:00, None, None,20
10.9, None, 163.1,2023-05-16 23:30:00, None, None,20
10.7, None, 151.2,2023-05-16 23:45:00, None, None,20
10.5, 0.0, 151.2,2023-05-17 00:00:00, 8.2, 24.1,20
10.2, None, 162.0,2023-05-17 00:15:00, None, None,20
10.2, None, 151.2,2023-05-17 00:30:00, None, None,20
10.0, None, 162.0,2023-05-17 00:45:00, None, None,20
10.0, None, 160.9,2023-05-17 01:00:00, None, None,20
10.2, None, 150.2,2023-05-17 01:15:00, None, None,20
9.9, None, 160.9,2023-05-17 01:30:00, None, None,20
9.4, None, 142.1,2023-05-17 01:45:00, None, None,20
9.2, None, 142.1,2023-05-17 02:00:00, None, None,20
8.7, None, 150.2,2023-05-17 02:15:00, None, None,20
9.0, None, 142.1,2023-05-17 02:30:00, None, None,20
8.9, None, 141.1,2023-05-17 02:45:00, None, None,20
8.8, None, 159.8,2023-05-17 03:00:00, None, None,20
8.9, None, 141.1,2023-05-17 03:15:00, None, None,20
8.9, None, 141.1,2023-05-17 03:30:00, None, None,20
8.7, None, 159.8,2023-05-17 03:45:00, None, None,20
8.6, None, 159.8,2023-05-17 04:00:00, None, None,20
8.5, None, 158.8,2023-05-17 04:15:00, None, None,20
8.2, None, 158.8,2023-05-17 04:30:00, None, None,20
8.3, None, 148.2,2023-05-17 04:45:00, None, None,20
8.4, None, 140.1,2023-05-17 05:00:00, None, None,20
8.6, None, 140.1,2023-05-17 05:15:00, None, None,20
9.3, None, 148.2,2023-05-17 05:30:00, None, None,20
9.3, None, 148.2,2023-05-17 05:45:00, None, None,20
9.4, None, 140.1,2023-05-17 06:00:00, None, None,20
9.8, None, 148.2,2023-05-17 06:15:00, None, None,20
11.4, None, 140.1,2023-05-17 06:30:00, None, None,20
12.7, None, 158.8,2023-05-17 06:45:00, None, None,20
12.5, None, 140.1,2023-05-17 07:00:00, None, None,20
12.7, None, 140.1,2023-05-17 07:15:00, None, None,20
14.2, None, 140.1,2023-05-17 07:30:00, None, None,20
15.0, None, 148.2,2023-05-17 07:45:00, None, None,20
15.6, None, 148.2,2023-05-17 08:00:00, None, None,20
16.3, None, 157.7,2023-05-17 08:15:00, None, None,20
16.4, None, 139.1,2023-05-17 08:30:00, None, None,20
16.6, None, 139.1,2023-05-17 08:45:00, None, None,20
16.8, None, 147.2,2023-05-17 09:00:00, None, None,20
16.8, None, 139.1,2023-05-17 09:15:00, None, None,20
17.3, None, 147.2,2023-05-17 09:30:00, None, None,20
17.8, None, 157.7,2023-05-17 09:45:00, None, None,20
17.6, None, 139.1,2023-05-17 10:00:00, None, None,20
18.1, None, 157.7,2023-05-17 10:15:00, None, None,20
18.0, None, 139.1,2023-05-17 10:30:00, None, None,20
18.6, None, 138.1,2023-05-17 10:45:00, None, None,20
19.1, None, 146.2,2023-05-17 11:00:00, None, None,20
19.2, None, 155.5,2023-05-17 11:15:00, None, None,20
19.6, None, 145.2,2023-05-17 11:30:00, None, None,20
19.9, None, 154.4,2023-05-17 11:45:00, None, None,20
20.6, None, 135.1,2023-05-17 12:00:00, None, None,20
20.8, None, 142.1,2023-05-17 12:15:00, None, None,20
21.1, None, 151.2,2023-05-17 12:30:00, None, None,20
22.0, None, 140.1,2023-05-17 12:45:00, None, None,20
None, None, 131.5,2023-05-17 12:52:00, None, None,20
22.2, None, 139.1,2023-05-17 13:00:00, None, None,20
22.7, None, 138.1,2023-05-17 13:15:00, None, None,20
23.7, None, 129.0,2023-05-17 13:30:00, None, None,20
24.1, None, 128.0,2023-05-17 13:45:00, None, None,20
23.7, None, 144.7,2023-05-17 14:00:00, None, None,20
22.9, None, 134.1,2023-05-17 14:15:00, None, None,20
22.7, None, 125.0,2023-05-17 14:30:00, None, None,20
22.4, None, 141.5,2023-05-17 14:45:00, None, None,20
22.1, None, 140.4,2023-05-17 15:00:00, None, None,20
22.4, None, 139.3,2023-05-17 15:15:00, None, None,20
22.1, None, 129.0,2023-05-17 15:30:00, None, None,20
22.1, None, 120.0,2023-05-17 15:45:00, None, None,20
21.8, None, 127.0,2023-05-17 16:00:00, None, None,20
22.1, None, 126.0,2023-05-17 16:15:00, None, None,20
21.7, None, 116.9,2023-05-17 16:30:00, None, None,20
21.2, None, 132.8,2023-05-17 16:45:00, None, None,20
20.4, None, 123.0,2023-05-17 17:00:00, None, None,20
20.0, None, 123.0,2023-05-17 17:15:00, None, None,20
19.4, None, 130.7,2023-05-17 17:30:00, None, None,20
18.0, None, 122.0,2023-05-17 17:45:00, None, None,20
16.9, None, 129.6,2023-05-17 18:00:00, None, None,20
16.4, None, 112.9,2023-05-17 18:15:00, None, None,20
15.8, None, 111.9,2023-05-17 18:30:00, None, None,20
15.0, None, 128.5,2023-05-17 18:45:00, None, None,20
14.4, None, 110.9,2023-05-17 19:00:00, None, None,20
13.9, None, 110.9,2023-05-17 19:15:00, None, None,20
13.9, None, 110.9,2023-05-17 19:30:00, None, None,20
13.6, None, 127.4,2023-05-17 19:45:00, None, None,20
13.3, None, 126.4,2023-05-17 20:00:00, None, None,20
13.2, None, 109.9,2023-05-17 20:15:00, None, None,20
12.5, None, 109.9,2023-05-17 20:30:00, None, None,20
12.3, None, 125.3,2023-05-17 20:45:00, None, None,20
12.6, None, 125.3,2023-05-17 21:00:00, None, None,20
12.1, None, 115.9,2023-05-17 21:15:00, None, None,20
11.9, None, 115.9,2023-05-17 21:30:00, None, None,20
11.7, None, 107.9,2023-05-17 21:45:00, None, None,20
11.6, None, 114.9,2023-05-17 22:00:00, None, None,20
11.5, None, 114.9,2023-05-17 22:15:00, None, None,20
10.7, None, 114.9,2023-05-17 22:30:00, None, None,20
10.5, None, 106.8,2023-05-17 22:45:00, None, None,20
10.3, None, 106.8,2023-05-17 23:00:00, None, None,20
10.4, None, 106.8,2023-05-17 23:15:00, None, None,20
10.6, None, 122.0,2023-05-17 23:30:00, None, None,20
10.2, None, 122.0,2023-05-17 23:45:00, None, None,20
10.3, 0.0, 113.9,2023-05-18 00:00:00, 8.0, 22.9,20
10.2, None, 122.0,2023-05-18 00:15:00, None, None,20
9.9, None, 113.9,2023-05-18 00:30:00, None, None,20
9.7, None, 122.0,2023-05-18 00:45:00, None, None,20
9.7, None, 105.8,2023-05-18 01:00:00, None, None,20
9.6, None, 121.0,2023-05-18 01:15:00, None, None,20
9.3, None, 121.0,2023-05-18 01:30:00, None, None,20
9.3, None, 112.9,2023-05-18 01:45:00, None, None,20
9.0, None, 121.0,2023-05-18 02:00:00, None, None,20
8.8, None, 104.8,2023-05-18 02:15:00, None, None,20
8.7, None, 121.0,2023-05-18 02:30:00, None, None,20
8.5, None, 104.8,2023-05-18 02:45:00, None, None,20
8.0, None, 112.9,2023-05-18 03:00:00, None, None,20
8.2, None, 104.8,2023-05-18 03:15:00, None, None,20
8.3, None, 121.0,2023-05-18 03:30:00, None, None,20
8.4, None, 119.9,2023-05-18 03:45:00, None, None,20
8.1, None, 111.9,2023-05-18 04:00:00, None, None,20
8.1, None, 103.8,2023-05-18 04:15:00, None, None,20
8.2, None, 111.9,2023-05-18 04:30:00, None, None,20
8.4, None, 119.9,2023-05-18 04:45:00, None, None,20
8.5, None, 111.9,2023-05-18 05:00:00, None, None,20
8.6, None, 119.9,2023-05-18 05:15:00, None, None,20
8.9, None, 103.8,2023-05-18 05:30:00, None, None,20
9.2, None, 103.8,2023-05-18 05:45:00, None, None,20
9.1, None, 111.9,2023-05-18 06:00:00, None, None,20
9.1, None, 111.9,2023-05-18 06:15:00, None, None,20
10.6, None, 110.9,2023-05-18 06:30:00, None, None,20
11.6, None, 110.9,2023-05-18 06:45:00, None, None,20
11.7, None, 118.8,2023-05-18 07:00:00, None, None,20
11.9, None, 110.9,2023-05-18 07:15:00, None, None,20
13.6, None, 110.9,2023-05-18 07:30:00, None, None,20
14.6, None, 110.9,2023-05-18 07:45:00, None, None,20
15.2, None, 110.9,2023-05-18 08:00:00, None, None,20
15.3, None, 117.7,2023-05-18 08:15:00, None, None,20
15.5, None, 117.7,2023-05-18 08:30:00, None, None,20
15.7, None, 109.9,2023-05-18 08:45:00, None, None,20
16.3, None, 109.9,2023-05-18 09:00:00, None, None,20
17.0, None, 117.7,2023-05-18 09:15:00, None, None,20
17.0, None, 101.8,2023-05-18 09:30:00, None, None,20
17.2, None, 109.9,2023-05-18 09:45:00, None, None,20
17.3, None, 108.9,2023-05-18 10:00:00, None, None,20
17.7, None, 100.8,2023-05-18 10:15:00, None, None,20
17.6, None, 107.9,2023-05-18 10:30:00, None, None,20
17.9, None, 106.8,2023-05-18 10:45:00, None, None,20
18.0, None, 114.5,2023-05-18 11:00:00, None, None,20
18.3, None, 97.8,2023-05-18 11:15:00, None, None,20
18.6, None, 96.8,2023-05-18 11:30:00, None, None,20
19.2, None, 103.8,2023-05-18 11:45:00, None, None,20
19.6, None, 111.2,2023-05-18 12:00:00, None, None,20
20.3, None, 93.7,2023-05-18 12:15:00, None, None,20
20.8, None, 100.8,2023-05-18 12:30:00, None, None,20
20.9, None, 106.9,2023-05-18 12:45:00, None, None,20
20.9, None, 105.8,2023-05-18 13:00:00, None, None,20
21.6, None, 96.8,2023-05-18 13:15:00, None, None,20
21.8, None, 95.8,2023-05-18 13:30:00, None, None,20
22.7, None, 93.7,2023-05-18 13:45:00, None, None,20
22.9, None, 92.7,2023-05-18 14:00:00, None, None,20
22.2, None, 82.7,2023-05-18 14:15:00, None, None,20
22.1, None, 96.1,2023-05-18 14:30:00, None, None,20
21.8, None, 88.7,2023-05-18 14:45:00, None, None,20
21.7, None, 92.9,2023-05-18 15:00:00, None, None,20
21.2, None, 77.6,2023-05-18 15:15:00, None, None,20
21.5, None, 83.7,2023-05-18 15:30:00, None, None,20
21.6, None, 74.6,2023-05-18 15:45:00, None, None,20
21.7, None, 80.6,2023-05-18 16:00:00, None, None,20
21.2, None, 85.3,2023-05-18 16:15:00, None, None,20
20.8, None, 70.6,2023-05-18 16:30:00, None, None,20
20.8, None, 77.6,2023-05-18 16:45:00, None, None,20
20.4, None, 81.0,2023-05-18 17:00:00, None, None,20
19.6, None, 67.5,2023-05-18 17:15:00, None, None,20
18.6, None, 74.6,2023-05-18 17:30:00, None, None,20
16.6, None, 73.6,2023-05-18 17:45:00, None, None,20
15.7, None, 73.6,2023-05-18 18:00:00, None, None,20
15.1, None, 65.5,2023-05-18 18:15:00, None, None,20
15.1, None, 64.5,2023-05-18 18:30:00, None, None,20
