AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
9.4, None,2023-05-16 21:00:00, None, None,20
8.6, None,2023-05-16 22:00:00, None, None,20
7.4, None,2023-05-16 23:00:00, None, None,20
6.7, 0.0,2023-05-17 00:00:00, 6.7, 25.5,20
6.5, None,2023-05-17 01:00:00, None, None,20
6.1, None,2023-05-17 02:00:00, None, None,20
6.7, None,2023-05-17 03:00:00, None, None,20
5.8, None,2023-05-17 04:00:00, None, None,20
6.5, None,2023-05-17 05:00:00, None, None,20
6.1, None,2023-05-17 06:00:00, None, None,20
6.9, None,2023-05-17 07:00:00, None, None,20
8.6, None,2023-05-17 08:00:00, None, None,20
10.2, None,2023-05-17 09:00:00, None, None,20
13.5, None,2023-05-17 10:00:00, None, None,20
16.5, None,2023-05-17 11:00:00, None, None,20
21.1, None,2023-05-17 12:00:00, None, None,20
24.8, None,2023-05-17 13:00:00, None, None,20
24.8, None,2023-05-17 14:00:00, None, None,20
25.8, None,2023-05-17 15:00:00, None, None,20
25.8, None,2023-05-17 16:00:00, None, None,20
26.0, None,2023-05-17 17:00:00, None, None,20
23.1, None,2023-05-17 18:00:00, None, None,20
15.1, None,2023-05-17 19:00:00, None, None,20
12.1, None,2023-05-17 20:00:00, None, None,20
9.5, None,2023-05-17 21:00:00, None, None,20
8.1, None,2023-05-17 22:00:00, None, None,20
7.3, None,2023-05-17 23:00:00, None, None,20
6.8, 0.0,2023-05-18 00:00:00, 6.6, 24.7,20
7.0, None,2023-05-18 01:00:00, None, None,20
6.3, None,2023-05-18 02:00:00, None, None,20
6.3, None,2023-05-18 03:00:00, None, None,20
5.8, None,2023-05-18 04:00:00, None, None,20
5.7, None,2023-05-18 05:00:00, None, None,20
6.0, None,2023-05-18 06:00:00, None, None,20
7.1, None,2023-05-18 07:00:00, None, None,20
8.7, None,2023-05-18 08:00:00, None, None,20
11.1, None,2023-05-18 09:00:00, None, None,20
14.2, None,2023-05-18 10:00:00, None, None,20
19.0, None,2023-05-18 11:00:00, None, None,20
23.3, None,2023-05-18 12:00:00, None, None,20
23.6, None,2023-05-18 13:00:00, None, None,20
23.9, None,2023-05-18 14:00:00, None, None,20
25.2, None,2023-05-18 15:00:00, None, None,20
23.9, None,2023-05-18 16:00:00, None, None,20
24.7, None,2023-05-18 17:00:00, None, None,20
21.0, None,2023-05-18 18:00:00, None, None,20
19.3, None,2023-05-18 19:00:00, None, None,20
15.3, None,2023-05-18 20:00:00, None, None,20
11.2, None,2023-05-18 21:00:00, None, None,20
8.9, None,2023-05-18 22:00:00, None, None,20
8.2, None,2023-05-18 23:00:00, None, None,20
8.1, 0.0,2023-05-19 00:00:00, 7.1, 24.9,20
7.6, None,2023-05-19 01:00:00, None, None,20
7.0, None,2023-05-19 02:00:00, None, None,20
7.2, None,2023-05-19 03:00:00, None, None,20
6.3, None,2023-05-19 04:00:00, None, None,20
6.2, None,2023-05-19 05:00:00, None, None,20
6.8, None,2023-05-19 06:00:00, None, None,20
6.6, None,2023-05-19 07:00:00, None, None,20
9.9, None,2023-05-19 08:00:00, None, None,20
12.7, None,2023-05-19 09:00:00, None, None,20
15.6, None,2023-05-19 10:00:00, None, None,20
20.5, None,2023-05-19 11:00:00, None, None,20
22.4, None,2023-05-19 12:00:00, None, None,20
22.3, None,2023-05-19 13:00:00, None, None,20
23.6, None,2023-05-19 14:00:00, None, None,20
23.2, None,2023-05-19 15:00:00, None, None,20
23.6, None,2023-05-19 16:00:00, None, None,20
25.4, None,2023-05-19 17:00:00, None, None,20
24.2, None,2023-05-19 18:00:00, None, None,20
21.7, None,2023-05-19 19:00:00, None, None,20
15.1, None,2023-05-19 20:00:00, None, None,20
9.7, None,2023-05-19 21:00:00, None, None,20
8.4, None,2023-05-19 22:00:00, None, None,20
8.0, None,2023-05-19 23:00:00, None, None,20
7.1, 0.0,2023-05-20 00:00:00, 7.5, 23.3,20
6.9, None,2023-05-20 01:00:00, None, None,20
7.2, None,2023-05-20 02:00:00, None, None,20
6.6, None,2023-05-20 03:00:00, None, None,20
7.1, None,2023-05-20 04:00:00, None, None,20
6.6, None,2023-05-20 05:00:00, None, None,20
6.7, None,2023-05-20 06:00:00, None, None,20
7.5, None,2023-05-20 07:00:00, None, None,20
9.6, None,2023-05-20 08:00:00, None, None,20
12.6, None,2023-05-20 09:00:00, None, None,20
15.6, None,2023-05-20 10:00:00, None, None,20
20.8, None,2023-05-20 11:00:00, None, None,20
23.2, None,2023-05-20 12:00:00, None, None,20
23.2, None,2023-05-20 13:00:00, None, None,20
23.0, None,2023-05-20 14:00:00, None, None,20
23.8, None,2023-05-20 15:00:00, None, None,20
23.2, None,2023-05-20 16:00:00, None, None,20
22.1, None,2023-05-20 17:00:00, None, None,20
22.9, None,2023-05-20 18:00:00, None, None,20
21.8, None,2023-05-20 19:00:00, None, None,20
17.7, None,2023-05-20 20:00:00, None, None,20
11.2, None,2023-05-20 21:00:00, None, None,20
9.9, None,2023-05-20 22:00:00, None, None,20
9.0, None,2023-05-20 23:00:00, None, None,20
