wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -6.5, None, -0.15, 0.0, 100.9, -7.6, None, None, 92.0,2019-12-02 00:00:00, None, None,48
None, -6.4, None, -0.16, 0.0, 100.8, -7.4, None, None, 93.0,2019-12-02 01:00:00, None, None,48
None, -6.3, None, -0.2, 0.0, 100.7, -7.2, None, None, 93.0,2019-12-02 02:00:00, None, None,48
None, -6.2, None, -0.31, 0.0, 100.6, -7.0, None, None, 94.0,2019-12-02 03:00:00, None, None,48
None, -6.3, None, -0.3, 0.0, 100.5, -7.2, None, None, 93.0,2019-12-02 04:00:00, None, None,48
None, -6.0, None, -0.27, 0.0, 100.4, -6.8, None, None, 94.0,2019-12-02 05:00:00, None, None,48
None, -5.7, None, -0.23, 0.0, 100.3, -6.4, None, None, 94.0,2019-12-02 06:00:00, None, None,48
None, -3.9, None, -0.19, 0.0, 100.2, -5.2, None, -5.7, 91.0,2019-12-02 07:00:00, -10.2, 2.9,48
None, -1.8, None, -0.23, 0.0, 100.1, -4.3, None, None, 83.0,2019-12-02 08:00:00, None, None,48
None, -1.6, None, -0.25, 0.0, 100.0, -4.2, None, None, 83.0,2019-12-02 09:00:00, None, None,48
None, -1.4, None, -0.32, 0.0, 99.8, -4.3, None, None, 80.0,2019-12-02 10:00:00, None, None,48
None, -0.8, None, -0.28, 0.0, 99.8, -4.5, None, None, 76.0,2019-12-02 11:00:00, None, None,48
None, -0.8, None, -0.26, 0.0, 99.7, -3.8, None, None, 80.0,2019-12-02 12:00:00, None, None,48
None, -0.5, None, -0.18, 0.0, 99.6, -3.6, None, None, 79.0,2019-12-02 13:00:00, None, None,48
None, -0.4, None, -0.15, 0.0, 99.6, -4.1, None, None, 76.0,2019-12-02 14:00:00, None, None,48
None, 0.0, None, -0.08, 0.0, 99.6, -4.4, None, None, 72.0,2019-12-02 15:00:00, None, None,48
135.0, 0.1, None, -0.08, 12.0, 99.5, -4.6, None, None, 71.0,2019-12-02 16:00:00, None, None,48
67.5, -0.5, None, -0.1, 8.0, 99.5, -4.0, None, None, 77.0,2019-12-02 17:00:00, None, None,48
202.5, -1.2, None, -0.03, 1.0, 99.5, -4.0, None, None, 81.0,2019-12-02 18:00:00, None, None,48
202.5, -1.4, None, 0.05, 11.0, 99.6, -3.3, None, None, 87.0,2019-12-02 19:00:00, None, None,48
202.5, -1.4, None, 0.04, 9.0, 99.5, -3.6, None, None, 85.0,2019-12-02 20:00:00, None, None,48
202.5, -0.6, None, -0.01, 10.0, 99.5, -3.6, None, None, 80.0,2019-12-02 21:00:00, None, None,48
202.5, -1.7, None, -0.03, 8.0, 99.5, -3.2, None, None, 89.0,2019-12-02 22:00:00, None, None,48
202.5, -1.3, None, 0.07, 9.0, 99.6, -2.1, None, None, 94.0,2019-12-02 23:00:00, None, None,48
