AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
10.0, None,2023-05-17 04:00:00, None, None,20
9.6, None,2023-05-17 05:00:00, None, None,20
10.2, None,2023-05-17 06:00:00, None, None,20
11.6, None,2023-05-17 07:00:00, None, None,20
14.2, None,2023-05-17 08:00:00, None, None,20
17.2, None,2023-05-17 09:00:00, None, None,20
20.2, None,2023-05-17 10:00:00, None, None,20
22.8, None,2023-05-17 11:00:00, None, None,20
25.2, None,2023-05-17 12:00:00, None, None,20
27.5, None,2023-05-17 13:00:00, None, None,20
27.3, None,2023-05-17 14:00:00, None, None,20
26.3, None,2023-05-17 15:00:00, None, None,20
25.5, None,2023-05-17 16:00:00, None, None,20
25.1, None,2023-05-17 17:00:00, None, None,20
23.4, None,2023-05-17 18:00:00, None, None,20
21.5, None,2023-05-17 19:00:00, None, None,20
18.5, None,2023-05-17 20:00:00, None, None,20
15.5, None,2023-05-17 21:00:00, None, None,20
13.7, None,2023-05-17 22:00:00, None, None,20
12.4, None,2023-05-17 23:00:00, None, None,20
11.6, 0.0,2023-05-18 00:00:00, 9.3, 26.2,20
11.0, None,2023-05-18 01:00:00, None, None,20
10.5, None,2023-05-18 02:00:00, None, None,20
10.0, None,2023-05-18 03:00:00, None, None,20
9.3, None,2023-05-18 04:00:00, None, None,20
9.5, None,2023-05-18 05:00:00, None, None,20
9.8, None,2023-05-18 06:00:00, None, None,20
11.6, None,2023-05-18 07:00:00, None, None,20
14.1, None,2023-05-18 08:00:00, None, None,20
17.3, None,2023-05-18 09:00:00, None, None,20
21.2, None,2023-05-18 10:00:00, None, None,20
23.2, None,2023-05-18 11:00:00, None, None,20
25.0, None,2023-05-18 12:00:00, None, None,20
26.1, None,2023-05-18 13:00:00, None, None,20
26.2, None,2023-05-18 14:00:00, None, None,20
26.2, None,2023-05-18 15:00:00, None, None,20
26.0, None,2023-05-18 16:00:00, None, None,20
24.4, None,2023-05-18 17:00:00, None, None,20
23.1, None,2023-05-18 18:00:00, None, None,20
21.4, None,2023-05-18 19:00:00, None, None,20
19.1, None,2023-05-18 20:00:00, None, None,20
16.8, None,2023-05-18 21:00:00, None, None,20
15.2, None,2023-05-18 22:00:00, None, None,20
13.9, None,2023-05-18 23:00:00, None, None,20
13.5, 0.0,2023-05-19 00:00:00, 10.7, 27.3,20
12.7, None,2023-05-19 01:00:00, None, None,20
12.0, None,2023-05-19 02:00:00, None, None,20
12.3, None,2023-05-19 03:00:00, None, None,20
11.2, None,2023-05-19 04:00:00, None, None,20
10.7, None,2023-05-19 05:00:00, None, None,20
11.2, None,2023-05-19 06:00:00, None, None,20
12.4, None,2023-05-19 07:00:00, None, None,20
14.9, None,2023-05-19 08:00:00, None, None,20
19.2, None,2023-05-19 09:00:00, None, None,20
22.1, None,2023-05-19 10:00:00, None, None,20
24.3, None,2023-05-19 11:00:00, None, None,20
25.8, None,2023-05-19 12:00:00, None, None,20
27.3, None,2023-05-19 13:00:00, None, None,20
26.2, None,2023-05-19 14:00:00, None, None,20
25.3, None,2023-05-19 15:00:00, None, None,20
25.6, None,2023-05-19 16:00:00, None, None,20
25.3, None,2023-05-19 17:00:00, None, None,20
23.0, None,2023-05-19 18:00:00, None, None,20
21.2, None,2023-05-19 19:00:00, None, None,20
18.3, None,2023-05-19 20:00:00, None, None,20
15.8, None,2023-05-19 21:00:00, None, None,20
13.7, None,2023-05-19 22:00:00, None, None,20
12.6, None,2023-05-19 23:00:00, None, None,20
12.0, 0.1,2023-05-20 00:00:00, 9.7, 27.7,20
11.7, None,2023-05-20 01:00:00, None, None,20
11.2, None,2023-05-20 02:00:00, None, None,20
10.4, None,2023-05-20 03:00:00, None, None,20
9.7, None,2023-05-20 04:00:00, None, None,20
9.8, None,2023-05-20 05:00:00, None, None,20
10.2, None,2023-05-20 06:00:00, None, None,20
12.3, None,2023-05-20 07:00:00, None, None,20
14.9, None,2023-05-20 08:00:00, None, None,20
18.9, None,2023-05-20 09:00:00, None, None,20
21.2, None,2023-05-20 10:00:00, None, None,20
23.2, None,2023-05-20 11:00:00, None, None,20
25.5, None,2023-05-20 12:00:00, None, None,20
27.7, None,2023-05-20 13:00:00, None, None,20
26.0, None,2023-05-20 14:00:00, None, None,20
24.9, None,2023-05-20 15:00:00, None, None,20
24.5, None,2023-05-20 16:00:00, None, None,20
24.2, None,2023-05-20 17:00:00, None, None,20
22.2, None,2023-05-20 18:00:00, None, None,20
19.7, None,2023-05-20 19:00:00, None, None,20
17.9, None,2023-05-20 20:00:00, None, None,20
16.2, None,2023-05-20 21:00:00, None, None,20
14.1, None,2023-05-20 22:00:00, None, None,20
12.8, None,2023-05-20 23:00:00, None, None,20
