AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
15.6, None, 226.2,2023-05-14 20:30:00, None, None,20
15.5, None, 225.1,2023-05-14 20:45:00, None, None,20
15.5, None, 225.1,2023-05-14 21:00:00, None, None,20
15.6, None, 221.2,2023-05-14 21:15:00, None, None,20
15.0, None, 225.1,2023-05-14 21:30:00, None, None,20
15.4, None, 224.1,2023-05-14 21:45:00, None, None,20
15.5, None, 224.1,2023-05-14 22:00:00, None, None,20
15.3, None, 220.2,2023-05-14 22:15:00, None, None,20
15.0, None, 220.2,2023-05-14 22:30:00, None, None,20
15.1, None, 223.0,2023-05-14 22:45:00, None, None,20
14.6, None, 223.0,2023-05-14 23:00:00, None, None,20
14.6, None, 222.0,2023-05-14 23:15:00, None, None,20
14.6, None, 222.0,2023-05-14 23:30:00, None, None,20
14.6, None, 218.1,2023-05-14 23:45:00, None, None,20
14.2, 0.1, 222.0,2023-05-15 00:00:00, 11.9, 22.4,20
13.8, None, 218.1,2023-05-15 00:15:00, None, None,20
13.8, None, 218.1,2023-05-15 00:30:00, None, None,20
13.9, None, 222.0,2023-05-15 00:45:00, None, None,20
13.4, None, 218.1,2023-05-15 01:00:00, None, None,20
13.6, None, 217.1,2023-05-15 01:15:00, None, None,20
13.3, None, 220.9,2023-05-15 01:30:00, None, None,20
13.3, None, 217.1,2023-05-15 01:45:00, None, None,20
13.4, None, 220.9,2023-05-15 02:00:00, None, None,20
12.9, None, 217.1,2023-05-15 02:15:00, None, None,20
13.1, None, 220.9,2023-05-15 02:30:00, None, None,20
12.8, None, 217.1,2023-05-15 02:45:00, None, None,20
12.6, None, 217.1,2023-05-15 03:00:00, None, None,20
12.9, None, 220.9,2023-05-15 03:15:00, None, None,20
12.6, None, 216.1,2023-05-15 03:30:00, None, None,20
12.4, None, 219.9,2023-05-15 03:45:00, None, None,20
12.4, None, 216.1,2023-05-15 04:00:00, None, None,20
12.4, None, 216.1,2023-05-15 04:15:00, None, None,20
12.2, None, 219.9,2023-05-15 04:30:00, None, None,20
11.9, None, 216.1,2023-05-15 04:45:00, None, None,20
12.4, None, 219.9,2023-05-15 05:00:00, None, None,20
12.9, None, 219.9,2023-05-15 05:15:00, None, None,20
13.5, None, 216.1,2023-05-15 05:30:00, None, None,20
14.4, None, 219.9,2023-05-15 05:45:00, None, None,20
14.8, None, 219.9,2023-05-15 06:00:00, None, None,20
16.7, None, 219.9,2023-05-15 06:15:00, None, None,20
16.7, None, 216.1,2023-05-15 06:30:00, None, None,20
17.5, None, 219.9,2023-05-15 06:45:00, None, None,20
18.7, None, 216.1,2023-05-15 07:00:00, None, None,20
19.8, None, 215.1,2023-05-15 07:15:00, None, None,20
18.8, None, 218.8,2023-05-15 07:30:00, None, None,20
18.9, None, 218.8,2023-05-15 07:45:00, None, None,20
19.0, None, 215.1,2023-05-15 08:00:00, None, None,20
18.5, None, 215.1,2023-05-15 08:15:00, None, None,20
19.6, None, 218.8,2023-05-15 08:30:00, None, None,20
19.0, None, 218.8,2023-05-15 08:45:00, None, None,20
19.6, None, 218.8,2023-05-15 09:00:00, None, None,20
19.5, None, 215.1,2023-05-15 09:15:00, None, None,20
19.3, None, 215.1,2023-05-15 09:30:00, None, None,20
20.5, None, 215.1,2023-05-15 09:45:00, None, None,20
20.7, None, 214.0,2023-05-15 10:00:00, None, None,20
21.6, None, 216.7,2023-05-15 10:15:00, None, None,20
21.9, None, 212.0,2023-05-15 10:30:00, None, None,20
21.5, None, 215.7,2023-05-15 10:45:00, None, None,20
21.5, None, 210.9,2023-05-15 11:00:00, None, None,20
22.1, None, 213.6,2023-05-15 11:15:00, None, None,20
21.9, None, 212.5,2023-05-15 11:30:00, None, None,20
22.0, None, 211.5,2023-05-15 11:45:00, None, None,20
21.5, None, 206.8,2023-05-15 12:00:00, None, None,20
21.4, None, 206.8,2023-05-15 12:15:00, None, None,20
21.5, None, 205.8,2023-05-15 12:30:00, None, None,20
20.5, None, 204.8,2023-05-15 12:45:00, None, None,20
20.9, None, 207.3,2023-05-15 13:00:00, None, None,20
21.8, None, 201.7,2023-05-15 13:15:00, None, None,20
22.1, None, 200.7,2023-05-15 13:30:00, None, None,20
22.4, None, 199.6,2023-05-15 13:45:00, None, None,20
22.1, None, 198.6,2023-05-15 14:00:00, None, None,20
21.9, None, 201.0,2023-05-15 14:15:00, None, None,20
21.4, None, 200.0,2023-05-15 14:30:00, None, None,20
21.5, None, 195.5,2023-05-15 14:45:00, None, None,20
21.2, None, 195.5,2023-05-15 15:00:00, None, None,20
None, None, 197.9,2023-05-15 15:07:00, None, None,20
21.1, None, 194.5,2023-05-15 15:15:00, None, None,20
21.0, None, 193.5,2023-05-15 15:30:00, None, None,20
20.9, None, 192.4,2023-05-15 15:45:00, None, None,20
20.7, None, 191.4,2023-05-15 16:00:00, None, None,20
20.2, None, 194.7,2023-05-15 16:15:00, None, None,20
20.0, None, 190.4,2023-05-15 16:30:00, None, None,20
20.2, None, 192.6,2023-05-15 16:45:00, None, None,20
20.0, None, 189.3,2023-05-15 17:00:00, None, None,20
21.0, None, 187.3,2023-05-15 17:15:00, None, None,20
20.5, None, 187.3,2023-05-15 17:30:00, None, None,20
20.0, None, 189.5,2023-05-15 17:45:00, None, None,20
18.0, None, 185.2,2023-05-15 18:00:00, None, None,20
19.0, None, 187.4,2023-05-15 18:15:00, None, None,20
18.9, None, 187.4,2023-05-15 18:30:00, None, None,20
17.3, None, 183.2,2023-05-15 18:45:00, None, None,20
16.6, None, 186.4,2023-05-15 19:00:00, None, None,20
16.3, None, 182.1,2023-05-15 19:15:00, None, None,20
15.8, None, 185.3,2023-05-15 19:30:00, None, None,20
15.2, None, 182.1,2023-05-15 19:45:00, None, None,20
15.7, None, 184.3,2023-05-15 20:00:00, None, None,20
16.2, None, 181.1,2023-05-15 20:15:00, None, None,20
16.1, None, 183.2,2023-05-15 20:30:00, None, None,20
14.9, None, 180.1,2023-05-15 20:45:00, None, None,20
14.9, None, 179.0,2023-05-15 21:00:00, None, None,20
14.6, None, 182.2,2023-05-15 21:15:00, None, None,20
15.6, None, 179.0,2023-05-15 21:30:00, None, None,20
15.6, None, 182.2,2023-05-15 21:45:00, None, None,20
15.3, None, 179.0,2023-05-15 22:00:00, None, None,20
14.9, None, 178.0,2023-05-15 22:15:00, None, None,20
14.2, None, 178.0,2023-05-15 22:30:00, None, None,20
14.6, None, 180.1,2023-05-15 22:45:00, None, None,20
14.7, None, 177.0,2023-05-15 23:00:00, None, None,20
14.4, None, 180.1,2023-05-15 23:15:00, None, None,20
14.5, None, 180.1,2023-05-15 23:30:00, None, None,20
13.8, None, 179.0,2023-05-15 23:45:00, None, None,20
14.5, 0.1, 179.0,2023-05-16 00:00:00, 11.9, 24.2,20
14.0, None, 176.0,2023-05-16 00:15:00, None, None,20
13.4, None, 176.0,2023-05-16 00:30:00, None, None,20
13.1, None, 179.0,2023-05-16 00:45:00, None, None,20
13.5, None, 179.0,2023-05-16 01:00:00, None, None,20
12.9, None, 176.0,2023-05-16 01:15:00, None, None,20
13.2, None, 176.0,2023-05-16 01:30:00, None, None,20
13.7, None, 179.0,2023-05-16 01:45:00, None, None,20
13.3, None, 179.0,2023-05-16 02:00:00, None, None,20
13.2, None, 176.0,2023-05-16 02:15:00, None, None,20
13.0, None, 179.0,2023-05-16 02:30:00, None, None,20
12.8, None, 176.0,2023-05-16 02:45:00, None, None,20
12.7, None, 179.0,2023-05-16 03:00:00, None, None,20
12.4, None, 179.0,2023-05-16 03:15:00, None, None,20
12.8, None, 178.0,2023-05-16 03:30:00, None, None,20
12.6, None, 178.0,2023-05-16 03:45:00, None, None,20
12.3, None, 174.9,2023-05-16 04:00:00, None, None,20
12.1, None, 178.0,2023-05-16 04:15:00, None, None,20
12.0, None, 174.9,2023-05-16 04:30:00, None, None,20
11.9, None, 178.0,2023-05-16 04:45:00, None, None,20
12.4, None, 174.9,2023-05-16 05:00:00, None, None,20
13.0, None, 178.0,2023-05-16 05:15:00, None, None,20
12.7, None, 178.0,2023-05-16 05:30:00, None, None,20
14.1, None, 173.9,2023-05-16 05:45:00, None, None,20
14.8, None, 176.9,2023-05-16 06:00:00, None, None,20
15.4, None, 176.9,2023-05-16 06:15:00, None, None,20
16.1, None, 173.9,2023-05-16 06:30:00, None, None,20
15.7, None, 173.9,2023-05-16 06:45:00, None, None,20
17.5, None, 176.9,2023-05-16 07:00:00, None, None,20
18.4, None, 176.9,2023-05-16 07:15:00, None, None,20
18.5, None, 173.9,2023-05-16 07:30:00, None, None,20
17.5, None, 173.9,2023-05-16 07:45:00, None, None,20
17.4, None, 176.9,2023-05-16 08:00:00, None, None,20
18.7, None, 176.9,2023-05-16 08:15:00, None, None,20
18.8, None, 173.9,2023-05-16 08:30:00, None, None,20
19.4, None, 173.9,2023-05-16 08:45:00, None, None,20
19.4, None, 172.9,2023-05-16 09:00:00, None, None,20
20.8, None, 172.9,2023-05-16 09:15:00, None, None,20
20.7, None, 174.8,2023-05-16 09:30:00, None, None,20
20.5, None, 170.8,2023-05-16 09:45:00, None, None,20
21.7, None, 172.8,2023-05-16 10:00:00, None, None,20
21.6, None, 171.7,2023-05-16 10:15:00, None, None,20
21.3, None, 171.7,2023-05-16 10:30:00, None, None,20
21.5, None, 166.7,2023-05-16 10:45:00, None, None,20
22.1, None, 166.7,2023-05-16 11:00:00, None, None,20
22.2, None, 165.7,2023-05-16 11:15:00, None, None,20
22.2, None, 167.5,2023-05-16 11:30:00, None, None,20
22.3, None, 166.5,2023-05-16 11:45:00, None, None,20
22.3, None, 164.4,2023-05-16 12:00:00, None, None,20
21.9, None, 160.5,2023-05-16 12:15:00, None, None,20
22.6, None, 163.3,2023-05-16 12:30:00, None, None,20
23.2, None, 162.3,2023-05-16 12:45:00, None, None,20
23.2, None, 158.5,2023-05-16 13:00:00, None, None,20
23.6, None, 160.2,2023-05-16 13:15:00, None, None,20
23.4, None, 158.1,2023-05-16 13:30:00, None, None,20
23.8, None, 154.4,2023-05-16 13:45:00, None, None,20
23.4, None, 156.0,2023-05-16 14:00:00, None, None,20
23.3, None, 155.0,2023-05-16 14:15:00, None, None,20
24.2, None, 151.3,2023-05-16 14:30:00, None, None,20
20.9, None, 152.9,2023-05-16 14:45:00, None, None,20
21.7, None, 151.8,2023-05-16 15:00:00, None, None,20
23.9, None, 151.8,2023-05-16 15:15:00, None, None,20
23.0, None, 147.1,2023-05-16 15:30:00, None, None,20
22.9, None, 149.7,2023-05-16 15:45:00, None, None,20
21.9, None, 146.1,2023-05-16 16:00:00, None, None,20
21.3, None, 145.1,2023-05-16 16:15:00, None, None,20
21.7, None, 144.1,2023-05-16 16:30:00, None, None,20
21.7, None, 146.6,2023-05-16 16:45:00, None, None,20
20.8, None, 146.6,2023-05-16 17:00:00, None, None,20
21.2, None, 145.5,2023-05-16 17:15:00, None, None,20
19.7, None, 144.5,2023-05-16 17:30:00, None, None,20
20.2, None, 142.0,2023-05-16 17:45:00, None, None,20
18.7, None, 141.0,2023-05-16 18:00:00, None, None,20
18.1, None, 141.0,2023-05-16 18:15:00, None, None,20
17.8, None, 142.4,2023-05-16 18:30:00, None, None,20
17.7, None, 141.3,2023-05-16 18:45:00, None, None,20
17.4, None, 141.3,2023-05-16 19:00:00, None, None,20
16.8, None, 140.3,2023-05-16 19:15:00, None, None,20
17.5, None, 140.3,2023-05-16 19:30:00, None, None,20
18.0, None, 136.9,2023-05-16 19:45:00, None, None,20
17.6, None, 136.9,2023-05-16 20:00:00, None, None,20
17.3, None, 139.3,2023-05-16 20:15:00, None, None,20
16.2, None, 135.8,2023-05-16 20:30:00, None, None,20
15.9, None, 138.2,2023-05-16 20:45:00, None, None,20
15.7, None, 137.2,2023-05-16 21:00:00, None, None,20
16.0, None, 137.2,2023-05-16 21:15:00, None, None,20
15.8, None, 134.8,2023-05-16 21:30:00, None, None,20
15.8, None, 136.1,2023-05-16 21:45:00, None, None,20
15.2, None, 133.8,2023-05-16 22:00:00, None, None,20
15.1, None, 133.8,2023-05-16 22:15:00, None, None,20
15.1, None, 132.7,2023-05-16 22:30:00, None, None,20
15.9, None, 135.1,2023-05-16 22:45:00, None, None,20
15.3, None, 135.1,2023-05-16 23:00:00, None, None,20
15.1, None, 135.1,2023-05-16 23:15:00, None, None,20
14.9, None, 134.0,2023-05-16 23:30:00, None, None,20
14.4, None, 131.7,2023-05-16 23:45:00, None, None,20
14.7, 0.1, 134.0,2023-05-17 00:00:00, 12.0, 22.1,20
14.5, None, 133.0,2023-05-17 00:15:00, None, None,20
13.8, None, 130.7,2023-05-17 00:30:00, None, None,20
13.7, None, 130.7,2023-05-17 00:45:00, None, None,20
13.6, None, 133.0,2023-05-17 01:00:00, None, None,20
14.0, None, 133.0,2023-05-17 01:15:00, None, None,20
13.6, None, 129.7,2023-05-17 01:30:00, None, None,20
13.7, None, 130.9,2023-05-17 01:45:00, None, None,20
13.2, None, 130.9,2023-05-17 02:00:00, None, None,20
12.8, None, 130.9,2023-05-17 02:15:00, None, None,20
12.7, None, 130.9,2023-05-17 02:30:00, None, None,20
12.5, None, 130.9,2023-05-17 02:45:00, None, None,20
12.0, None, 128.6,2023-05-17 03:00:00, None, None,20
12.2, None, 128.6,2023-05-17 03:15:00, None, None,20
13.0, None, 130.9,2023-05-17 03:30:00, None, None,20
12.5, None, 128.6,2023-05-17 03:45:00, None, None,20
12.3, None, 128.6,2023-05-17 04:00:00, None, None,20
12.4, None, 130.9,2023-05-17 04:15:00, None, None,20
12.3, None, 127.6,2023-05-17 04:30:00, None, None,20
12.2, None, 129.8,2023-05-17 04:45:00, None, None,20
12.7, None, 127.6,2023-05-17 05:00:00, None, None,20
12.9, None, 129.8,2023-05-17 05:15:00, None, None,20
13.0, None, 129.8,2023-05-17 05:30:00, None, None,20
13.2, None, 129.8,2023-05-17 05:45:00, None, None,20
13.9, None, 127.6,2023-05-17 06:00:00, None, None,20
14.6, None, 129.8,2023-05-17 06:15:00, None, None,20
15.0, None, 127.6,2023-05-17 06:30:00, None, None,20
15.2, None, 129.8,2023-05-17 06:45:00, None, None,20
16.0, None, 129.8,2023-05-17 07:00:00, None, None,20
16.3, None, 128.8,2023-05-17 07:15:00, None, None,20
16.3, None, 128.8,2023-05-17 07:30:00, None, None,20
17.2, None, 126.6,2023-05-17 07:45:00, None, None,20
17.3, None, 126.6,2023-05-17 08:00:00, None, None,20
17.7, None, 126.6,2023-05-17 08:15:00, None, None,20
17.5, None, 125.5,2023-05-17 08:30:00, None, None,20
18.4, None, 127.7,2023-05-17 08:45:00, None, None,20
18.2, None, 124.5,2023-05-17 09:00:00, None, None,20
18.2, None, 124.5,2023-05-17 09:15:00, None, None,20
18.8, None, 125.6,2023-05-17 09:30:00, None, None,20
19.4, None, 122.5,2023-05-17 09:45:00, None, None,20
20.7, None, 121.4,2023-05-17 10:00:00, None, None,20
20.1, None, 120.4,2023-05-17 10:15:00, None, None,20
20.2, None, 119.4,2023-05-17 10:30:00, None, None,20
19.3, None, 118.3,2023-05-17 10:45:00, None, None,20
19.1, None, 119.4,2023-05-17 11:00:00, None, None,20
19.4, None, 116.3,2023-05-17 11:15:00, None, None,20
19.4, None, 115.2,2023-05-17 11:30:00, None, None,20
19.7, None, 114.2,2023-05-17 11:45:00, None, None,20
21.0, None, 115.2,2023-05-17 12:00:00, None, None,20
21.1, None, 114.1,2023-05-17 12:15:00, None, None,20
20.3, None, 111.1,2023-05-17 12:30:00, None, None,20
20.5, None, 112.0,2023-05-17 12:45:00, None, None,20
20.8, None, 109.1,2023-05-17 13:00:00, None, None,20
None, None, 109.4,2023-05-17 13:07:00, None, None,20
21.0, None, 108.9,2023-05-17 13:15:00, None, None,20
21.0, None, 107.8,2023-05-17 13:30:00, None, None,20
21.5, None, 105.7,2023-05-17 13:45:00, None, None,20
21.2, None, 104.7,2023-05-17 14:00:00, None, None,20
21.6, None, 100.8,2023-05-17 14:15:00, None, None,20
21.1, None, 102.6,2023-05-17 14:30:00, None, None,20
20.7, None, 99.8,2023-05-17 14:45:00, None, None,20
22.0, None, 98.8,2023-05-17 15:00:00, None, None,20
22.1, None, 98.8,2023-05-17 15:15:00, None, None,20
21.8, None, 97.8,2023-05-17 15:30:00, None, None,20
21.0, None, 96.7,2023-05-17 15:45:00, None, None,20
20.5, None, 98.4,2023-05-17 16:00:00, None, None,20
20.5, None, 97.4,2023-05-17 16:15:00, None, None,20
20.9, None, 94.7,2023-05-17 16:30:00, None, None,20
21.0, None, 93.6,2023-05-17 16:45:00, None, None,20
20.7, None, 95.3,2023-05-17 17:00:00, None, None,20
20.8, None, 92.6,2023-05-17 17:15:00, None, None,20
20.0, None, 93.2,2023-05-17 17:30:00, None, None,20
19.1, None, 91.6,2023-05-17 17:45:00, None, None,20
19.3, None, 90.6,2023-05-17 18:00:00, None, None,20
19.3, None, 92.1,2023-05-17 18:15:00, None, None,20
18.9, None, 91.1,2023-05-17 18:30:00, None, None,20
18.5, None, 91.1,2023-05-17 18:45:00, None, None,20
18.1, None, 90.0,2023-05-17 19:00:00, None, None,20
17.1, None, 90.0,2023-05-17 19:15:00, None, None,20
17.1, None, 90.0,2023-05-17 19:30:00, None, None,20
16.7, None, 89.0,2023-05-17 19:45:00, None, None,20
16.6, None, 87.5,2023-05-17 20:00:00, None, None,20
15.8, None, 86.4,2023-05-17 20:15:00, None, None,20
15.9, None, 86.4,2023-05-17 20:30:00, None, None,20
15.5, None, 86.4,2023-05-17 20:45:00, None, None,20
15.3, None, 86.4,2023-05-17 21:00:00, None, None,20
15.1, None, 85.4,2023-05-17 21:15:00, None, None,20
15.7, None, 85.4,2023-05-17 21:30:00, None, None,20
14.9, None, 86.9,2023-05-17 21:45:00, None, None,20
14.9, None, 85.9,2023-05-17 22:00:00, None, None,20
14.8, None, 84.4,2023-05-17 22:15:00, None, None,20
15.0, None, 85.9,2023-05-17 22:30:00, None, None,20
14.7, None, 85.9,2023-05-17 22:45:00, None, None,20
14.6, None, 83.3,2023-05-17 23:00:00, None, None,20
14.6, None, 83.3,2023-05-17 23:15:00, None, None,20
14.2, None, 83.3,2023-05-17 23:30:00, None, None,20
13.9, None, 84.8,2023-05-17 23:45:00, None, None,20
13.4, 0.0, 84.8,2023-05-18 00:00:00, 11.0, 19.8,20
13.7, None, 84.8,2023-05-18 00:15:00, None, None,20
13.1, None, 84.8,2023-05-18 00:30:00, None, None,20
12.6, None, 83.3,2023-05-18 00:45:00, None, None,20
13.2, None, 83.3,2023-05-18 01:00:00, None, None,20
12.6, None, 84.8,2023-05-18 01:15:00, None, None,20
12.3, None, 82.3,2023-05-18 01:30:00, None, None,20
12.8, None, 82.3,2023-05-18 01:45:00, None, None,20
12.5, None, 82.3,2023-05-18 02:00:00, None, None,20
12.6, None, 82.3,2023-05-18 02:15:00, None, None,20
12.7, None, 82.3,2023-05-18 02:30:00, None, None,20
13.0, None, 83.8,2023-05-18 02:45:00, None, None,20
12.1, None, 83.8,2023-05-18 03:00:00, None, None,20
11.8, None, 82.3,2023-05-18 03:15:00, None, None,20
11.7, None, 82.3,2023-05-18 03:30:00, None, None,20
11.8, None, 81.3,2023-05-18 03:45:00, None, None,20
11.8, None, 82.7,2023-05-18 04:00:00, None, None,20
11.5, None, 81.3,2023-05-18 04:15:00, None, None,20
11.3, None, 82.7,2023-05-18 04:30:00, None, None,20
11.6, None, 81.3,2023-05-18 04:45:00, None, None,20
11.3, None, 81.3,2023-05-18 05:00:00, None, None,20
11.3, None, 82.7,2023-05-18 05:15:00, None, None,20
11.2, None, 82.7,2023-05-18 05:30:00, None, None,20
11.8, None, 80.3,2023-05-18 05:45:00, None, None,20
12.3, None, 80.3,2023-05-18 06:00:00, None, None,20
12.4, None, 80.3,2023-05-18 06:15:00, None, None,20
13.0, None, 80.3,2023-05-18 06:30:00, None, None,20
14.9, None, 80.6,2023-05-18 06:45:00, None, None,20
14.3, None, 79.2,2023-05-18 07:00:00, None, None,20
15.1, None, 79.2,2023-05-18 07:15:00, None, None,20
15.5, None, 80.6,2023-05-18 07:30:00, None, None,20
15.0, None, 80.6,2023-05-18 07:45:00, None, None,20
16.0, None, 80.6,2023-05-18 08:00:00, None, None,20
14.7, None, 78.2,2023-05-18 08:15:00, None, None,20
15.7, None, 79.6,2023-05-18 08:30:00, None, None,20
16.7, None, 78.5,2023-05-18 08:45:00, None, None,20
15.8, None, 77.5,2023-05-18 09:00:00, None, None,20
15.9, None, 76.1,2023-05-18 09:15:00, None, None,20
16.4, None, 75.1,2023-05-18 09:30:00, None, None,20
17.3, None, 74.1,2023-05-18 09:45:00, None, None,20
17.2, None, 74.3,2023-05-18 10:00:00, None, None,20
16.7, None, 74.3,2023-05-18 10:15:00, None, None,20
17.7, None, 72.2,2023-05-18 10:30:00, None, None,20
18.5, None, 71.2,2023-05-18 10:45:00, None, None,20
19.2, None, 68.9,2023-05-18 11:00:00, None, None,20
19.5, None, 69.1,2023-05-18 11:15:00, None, None,20
18.7, None, 67.9,2023-05-18 11:30:00, None, None,20
19.2, None, 68.1,2023-05-18 11:45:00, None, None,20
18.7, None, 65.9,2023-05-18 12:00:00, None, None,20
19.0, None, 63.8,2023-05-18 12:15:00, None, None,20
19.2, None, 62.8,2023-05-18 12:30:00, None, None,20
19.1, None, 61.7,2023-05-18 12:45:00, None, None,20
19.8, None, 61.8,2023-05-18 13:00:00, None, None,20
19.3, None, 60.7,2023-05-18 13:15:00, None, None,20
19.3, None, 58.7,2023-05-18 13:30:00, None, None,20
19.3, None, 57.6,2023-05-18 13:45:00, None, None,20
18.8, None, 57.6,2023-05-18 14:00:00, None, None,20
18.9, None, 56.6,2023-05-18 14:15:00, None, None,20
18.8, None, 54.5,2023-05-18 14:30:00, None, None,20
18.6, None, 54.4,2023-05-18 14:45:00, None, None,20
18.5, None, 53.4,2023-05-18 15:00:00, None, None,20
18.7, None, 52.5,2023-05-18 15:15:00, None, None,20
18.8, None, 53.4,2023-05-18 15:30:00, None, None,20
18.9, None, 52.5,2023-05-18 15:45:00, None, None,20
18.0, None, 52.3,2023-05-18 16:00:00, None, None,20
18.0, None, 50.4,2023-05-18 16:15:00, None, None,20
17.6, None, 50.4,2023-05-18 16:30:00, None, None,20
17.3, None, 51.3,2023-05-18 16:45:00, None, None,20
16.3, None, 51.3,2023-05-18 17:00:00, None, None,20
16.1, None, 49.4,2023-05-18 17:15:00, None, None,20
15.9, None, 49.4,2023-05-18 17:30:00, None, None,20
15.8, None, 48.4,2023-05-18 17:45:00, None, None,20
15.2, None, 48.2,2023-05-18 18:00:00, None, None,20
15.2, None, 47.3,2023-05-18 18:15:00, None, None,20
14.8, None, 48.2,2023-05-18 18:30:00, None, None,20
