AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
8.2, None, 81.2,2023-05-18 19:15:00, None, None,20
10.6, None, 85.8,2023-05-18 19:30:00, None, None,20
10.3, None, 85.5,2023-05-18 19:45:00, None, None,20
8.7, None, 80.8,2023-05-18 20:00:00, None, None,20
7.6, None, 84.8,2023-05-18 20:15:00, None, None,20
7.6, None, 80.6,2023-05-18 20:30:00, None, None,20
7.4, None, 80.0,2023-05-18 20:45:00, None, None,20
7.4, None, 84.5,2023-05-18 21:00:00, None, None,20
7.7, None, 85.7,2023-05-18 21:15:00, None, None,20
7.5, None, 80.8,2023-05-18 21:30:00, None, None,20
7.1, None, 80.3,2023-05-18 21:45:00, None, None,20
7.4, None, 84.5,2023-05-18 22:00:00, None, None,20
7.3, None, 84.2,2023-05-18 22:15:00, None, None,20
7.4, None, 84.0,2023-05-18 22:30:00, None, None,20
7.2, None, 83.5,2023-05-18 22:45:00, None, None,20
6.8, None, 83.2,2023-05-18 23:00:00, None, None,20
7.0, None, 78.0,2023-05-18 23:15:00, None, None,20
6.6, None, 81.9,2023-05-18 23:30:00, None, None,20
6.6, None, 77.4,2023-05-18 23:45:00, None, None,20
6.7, 0.3, 77.0,2023-05-19 00:00:00, 4.4, 22.1,20
7.7, None, 81.3,2023-05-19 00:15:00, None, None,20
8.1, None, 76.5,2023-05-19 00:30:00, None, None,20
7.4, None, 76.4,2023-05-19 00:45:00, None, None,20
6.9, None, 76.1,2023-05-19 01:00:00, None, None,20
6.5, None, 75.6,2023-05-19 01:15:00, None, None,20
6.5, None, 75.5,2023-05-19 01:30:00, None, None,20
6.1, None, 79.5,2023-05-19 01:45:00, None, None,20
5.9, None, 75.0,2023-05-19 02:00:00, None, None,20
5.8, None, 79.1,2023-05-19 02:15:00, None, None,20
5.5, None, 79.0,2023-05-19 02:30:00, None, None,20
5.3, None, 74.5,2023-05-19 02:45:00, None, None,20
4.8, None, 78.3,2023-05-19 03:00:00, None, None,20
4.8, None, 78.5,2023-05-19 03:15:00, None, None,20
4.9, None, 74.1,2023-05-19 03:30:00, None, None,20
4.7, None, 78.1,2023-05-19 03:45:00, None, None,20
4.8, None, 77.8,2023-05-19 04:00:00, None, None,20
4.6, None, 73.6,2023-05-19 04:15:00, None, None,20
4.4, None, 77.8,2023-05-19 04:30:00, None, None,20
4.4, None, 73.2,2023-05-19 04:45:00, None, None,20
4.5, None, 77.6,2023-05-19 05:00:00, None, None,20
4.9, None, 73.0,2023-05-19 05:15:00, None, None,20
5.2, None, 77.2,2023-05-19 05:30:00, None, None,20
5.7, None, 72.9,2023-05-19 05:45:00, None, None,20
6.2, None, 72.6,2023-05-19 06:00:00, None, None,20
6.9, None, 72.6,2023-05-19 06:15:00, None, None,20
7.8, None, 72.8,2023-05-19 06:30:00, None, None,20
8.5, None, 76.9,2023-05-19 06:45:00, None, None,20
8.8, None, 72.5,2023-05-19 07:00:00, None, None,20
9.3, None, 76.9,2023-05-19 07:15:00, None, None,20
9.8, None, 76.5,2023-05-19 07:30:00, None, None,20
10.6, None, 76.6,2023-05-19 07:45:00, None, None,20
11.1, None, 76.3,2023-05-19 08:00:00, None, None,20
13.2, None, 72.3,2023-05-19 08:15:00, None, None,20
13.7, None, 76.5,2023-05-19 08:30:00, None, None,20
14.6, None, 71.9,2023-05-19 08:45:00, None, None,20
15.2, None, 71.7,2023-05-19 09:00:00, None, None,20
16.1, None, 71.7,2023-05-19 09:15:00, None, None,20
16.2, None, 70.9,2023-05-19 09:30:00, None, None,20
16.8, None, 69.8,2023-05-19 09:45:00, None, None,20
17.3, None, 72.5,2023-05-19 10:00:00, None, None,20
17.4, None, 67.0,2023-05-19 10:15:00, None, None,20
17.7, None, 65.7,2023-05-19 10:30:00, None, None,20
17.1, None, 68.5,2023-05-19 10:45:00, None, None,20
18.2, None, 67.8,2023-05-19 11:00:00, None, None,20
18.5, None, 62.8,2023-05-19 11:15:00, None, None,20
19.6, None, 65.1,2023-05-19 11:30:00, None, None,20
20.7, None, 60.1,2023-05-19 11:45:00, None, None,20
19.3, None, 59.5,2023-05-19 12:00:00, None, None,20
19.3, None, 61.5,2023-05-19 12:15:00, None, None,20
19.1, None, 60.5,2023-05-19 12:30:00, None, None,20
17.5, None, 59.8,2023-05-19 12:45:00, None, None,20
20.6, None, 54.7,2023-05-19 13:00:00, None, None,20
21.1, None, 56.2,2023-05-19 13:15:00, None, None,20
22.0, None, 55.1,2023-05-19 13:30:00, None, None,20
20.7, None, 53.6,2023-05-19 13:45:00, None, None,20
22.0, None, 48.9,2023-05-19 14:00:00, None, None,20
22.1, None, 50.1,2023-05-19 14:15:00, None, None,20
22.0, None, 48.1,2023-05-19 14:30:00, None, None,20
21.8, None, 47.2,2023-05-19 14:45:00, None, None,20
21.8, None, 43.0,2023-05-19 15:00:00, None, None,20
21.2, None, 44.2,2023-05-19 15:15:00, None, None,20
20.5, None, 42.5,2023-05-19 15:30:00, None, None,20
18.7, None, 41.9,2023-05-19 15:45:00, None, None,20
18.5, None, 40.2,2023-05-19 16:00:00, None, None,20
19.3, None, 39.5,2023-05-19 16:15:00, None, None,20
19.1, None, 39.1,2023-05-19 16:30:00, None, None,20
17.3, None, 36.4,2023-05-19 16:45:00, None, None,20
16.4, None, 37.7,2023-05-19 17:00:00, None, None,20
17.3, None, 35.1,2023-05-19 17:15:00, None, None,20
17.2, None, 35.0,2023-05-19 17:30:00, None, None,20
16.6, None, 34.3,2023-05-19 17:45:00, None, None,20
15.5, None, 36.4,2023-05-19 18:00:00, None, None,20
15.0, None, 33.8,2023-05-19 18:15:00, None, None,20
14.3, None, 35.5,2023-05-19 18:30:00, None, None,20
12.1, None, 34.9,2023-05-19 18:45:00, None, None,20
10.5, None, 34.7,2023-05-19 19:00:00, None, None,20
9.4, None, 34.2,2023-05-19 19:15:00, None, None,20
8.7, None, 34.1,2023-05-19 19:30:00, None, None,20
8.1, None, 33.8,2023-05-19 19:45:00, None, None,20
7.8, None, 33.8,2023-05-19 20:00:00, None, None,20
7.6, None, 33.6,2023-05-19 20:15:00, None, None,20
7.6, None, 33.3,2023-05-19 20:30:00, None, None,20
7.3, None, 33.2,2023-05-19 20:45:00, None, None,20
7.0, None, 33.0,2023-05-19 21:00:00, None, None,20
6.9, None, 33.0,2023-05-19 21:15:00, None, None,20
6.8, None, 32.8,2023-05-19 21:30:00, None, None,20
6.7, None, 31.0,2023-05-19 21:45:00, None, None,20
6.6, None, 30.8,2023-05-19 22:00:00, None, None,20
6.7, None, 32.8,2023-05-19 22:15:00, None, None,20
6.7, None, 32.2,2023-05-19 22:30:00, None, None,20
6.5, None, 32.3,2023-05-19 22:45:00, None, None,20
6.4, None, 32.3,2023-05-19 23:00:00, None, None,20
6.4, None, 30.1,2023-05-19 23:15:00, None, None,20
6.5, None, 30.4,2023-05-19 23:30:00, None, None,20
6.7, None, 31.8,2023-05-19 23:45:00, None, None,20
6.8, 4.2, 31.6,2023-05-20 00:00:00, 5.4, 20.1,20
6.5, None, 30.1,2023-05-20 00:15:00, None, None,20
6.4, None, 30.0,2023-05-20 00:30:00, None, None,20
6.6, None, 31.4,2023-05-20 00:45:00, None, None,20
6.3, None, 31.3,2023-05-20 01:00:00, None, None,20
6.1, None, 29.8,2023-05-20 01:15:00, None, None,20
5.9, None, 31.4,2023-05-20 01:30:00, None, None,20
5.7, None, 29.6,2023-05-20 01:45:00, None, None,20
5.6, None, 31.1,2023-05-20 02:00:00, None, None,20
5.7, None, 31.2,2023-05-20 02:15:00, None, None,20
5.7, None, 29.2,2023-05-20 02:30:00, None, None,20
5.6, None, 30.9,2023-05-20 02:45:00, None, None,20
5.5, None, 30.9,2023-05-20 03:00:00, None, None,20
5.4, None, 29.1,2023-05-20 03:15:00, None, None,20
5.5, None, 30.8,2023-05-20 03:30:00, None, None,20
5.6, None, 29.0,2023-05-20 03:45:00, None, None,20
5.6, None, 28.9,2023-05-20 04:00:00, None, None,20
5.6, None, 28.7,2023-05-20 04:15:00, None, None,20
5.6, None, 30.2,2023-05-20 04:30:00, None, None,20
6.2, None, 28.5,2023-05-20 04:45:00, None, None,20
6.5, None, 28.4,2023-05-20 05:00:00, None, None,20
6.8, None, 29.8,2023-05-20 05:15:00, None, None,20
6.9, None, 29.8,2023-05-20 05:30:00, None, None,20
7.6, None, 29.9,2023-05-20 05:45:00, None, None,20
8.5, None, 28.1,2023-05-20 06:00:00, None, None,20
9.8, None, 29.3,2023-05-20 06:15:00, None, None,20
10.3, None, 28.9,2023-05-20 06:30:00, None, None,20
11.0, None, 29.1,2023-05-20 06:45:00, None, None,20
11.5, None, 27.3,2023-05-20 07:00:00, None, None,20
12.1, None, 26.9,2023-05-20 07:15:00, None, None,20
12.5, None, 28.4,2023-05-20 07:30:00, None, None,20
13.8, None, 27.9,2023-05-20 07:45:00, None, None,20
16.1, None, 26.1,2023-05-20 08:00:00, None, None,20
14.7, None, 27.5,2023-05-20 08:15:00, None, None,20
11.7, None, 26.0,2023-05-20 08:30:00, None, None,20
11.8, None, 26.7,2023-05-20 08:45:00, None, None,20
11.8, None, 24.4,2023-05-20 09:00:00, None, None,20
12.8, None, 23.9,2023-05-20 09:15:00, None, None,20
14.0, None, 22.8,2023-05-20 09:30:00, None, None,20
15.3, None, 22.2,2023-05-20 09:45:00, None, None,20
16.2, None, 20.9,2023-05-20 10:00:00, None, None,20
17.3, None, 20.1,2023-05-20 10:15:00, None, None,20
18.6, None, 18.8,2023-05-20 10:30:00, None, None,20
18.9, None, 18.9,2023-05-20 10:45:00, None, None,20
15.6, None, 18.5,2023-05-20 11:00:00, None, None,20
10.2, None, 18.3,2023-05-20 11:15:00, None, None,20
9.4, None, 17.9,2023-05-20 11:30:00, None, None,20
9.6, None, 18.0,2023-05-20 11:45:00, None, None,20
10.7, None, 16.7,2023-05-20 12:00:00, None, None,20
13.6, None, 16.8,2023-05-20 12:15:00, None, None,20
15.9, None, 14.5,2023-05-20 12:30:00, None, None,20
17.9, None, 14.4,2023-05-20 12:45:00, None, None,20
18.4, None, 13.6,2023-05-20 13:00:00, None, None,20
18.9, None, 12.7,2023-05-20 13:15:00, None, None,20
20.0, None, 11.8,2023-05-20 13:30:00, None, None,20
20.1, None, 10.8,2023-05-20 13:45:00, None, None,20
19.0, None, 10.8,2023-05-20 14:00:00, None, None,20
17.8, None, 10.8,2023-05-20 14:15:00, None, None,20
15.0, None, 9.8,2023-05-20 14:30:00, None, None,20
13.7, None, 10.1,2023-05-20 14:45:00, None, None,20
12.5, None, 10.5,2023-05-20 15:00:00, None, None,20
10.9, None, 9.7,2023-05-20 15:15:00, None, None,20
10.1, None, 9.7,2023-05-20 15:30:00, None, None,20
9.5, None, 9.7,2023-05-20 15:45:00, None, None,20
9.2, None, 9.7,2023-05-20 16:00:00, None, None,20
9.3, None, 10.4,2023-05-20 16:15:00, None, None,20
8.9, None, 9.4,2023-05-20 16:30:00, None, None,20
8.4, None, 9.8,2023-05-20 16:45:00, None, None,20
8.7, None, 10.0,2023-05-20 17:00:00, None, None,20
8.8, None, 9.6,2023-05-20 17:15:00, None, None,20
8.9, None, 8.8,2023-05-20 17:30:00, None, None,20
9.1, None, 8.9,2023-05-20 17:45:00, None, None,20
8.8, None, 9.4,2023-05-20 18:00:00, None, None,20
8.7, None, 9.0,2023-05-20 18:15:00, None, None,20
8.5, None, 8.6,2023-05-20 18:30:00, None, None,20
8.4, None, 8.9,2023-05-20 18:45:00, None, None,20
8.1, None, 8.4,2023-05-20 19:00:00, None, None,20
7.9, None, 8.3,2023-05-20 19:15:00, None, None,20
7.7, None, 8.2,2023-05-20 19:30:00, None, None,20
7.6, None, 8.3,2023-05-20 19:45:00, None, None,20
7.3, None, 8.2,2023-05-20 20:00:00, None, None,20
7.1, None, 8.6,2023-05-20 20:15:00, None, None,20
6.7, None, 8.6,2023-05-20 20:30:00, None, None,20
6.6, None, 8.5,2023-05-20 20:45:00, None, None,20
6.4, None, 8.6,2023-05-20 21:00:00, None, None,20
6.5, None, 8.9,2023-05-20 21:15:00, None, None,20
6.4, None, 8.6,2023-05-20 21:30:00, None, None,20
6.4, None, 7.8,2023-05-20 21:45:00, None, None,20
6.6, None, 7.8,2023-05-20 22:00:00, None, None,20
6.1, None, 8.1,2023-05-20 22:15:00, None, None,20
6.1, None, 8.4,2023-05-20 22:30:00, None, None,20
5.9, None, 8.2,2023-05-20 22:45:00, None, None,20
5.7, None, 7.9,2023-05-20 23:00:00, None, None,20
5.4, None, 8.5,2023-05-20 23:15:00, None, None,20
5.4, None, 8.0,2023-05-20 23:30:00, None, None,20
5.4, None, 8.2,2023-05-20 23:45:00, None, None,20
