AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
24.9, None,2023-05-19 18:15:00, None, None,20
25.0, None,2023-05-19 18:30:00, None, None,20
25.0, None,2023-05-19 18:45:00, None, None,20
24.7, None,2023-05-19 19:00:00, None, None,20
24.0, None,2023-05-19 19:15:00, None, None,20
22.3, None,2023-05-19 19:30:00, None, None,20
21.7, None,2023-05-19 19:45:00, None, None,20
21.0, None,2023-05-19 20:00:00, None, None,20
20.2, None,2023-05-19 20:15:00, None, None,20
19.8, None,2023-05-19 20:30:00, None, None,20
19.1, None,2023-05-19 20:45:00, None, None,20
18.4, None,2023-05-19 21:00:00, None, None,20
18.3, None,2023-05-19 21:15:00, None, None,20
17.3, None,2023-05-19 21:30:00, None, None,20
17.2, None,2023-05-19 21:45:00, None, None,20
16.7, None,2023-05-19 22:00:00, None, None,20
16.4, None,2023-05-19 22:15:00, None, None,20
16.2, None,2023-05-19 22:30:00, None, None,20
16.0, None,2023-05-19 22:45:00, None, None,20
15.7, None,2023-05-19 23:00:00, None, None,20
15.4, None,2023-05-19 23:15:00, None, None,20
15.2, None,2023-05-19 23:30:00, None, None,20
15.1, None,2023-05-19 23:45:00, None, None,20
15.0, 0.1,2023-05-20 00:00:00, 12.0, 24.5,20
14.9, None,2023-05-20 00:15:00, None, None,20
14.5, None,2023-05-20 00:30:00, None, None,20
14.2, None,2023-05-20 00:45:00, None, None,20
13.9, None,2023-05-20 01:00:00, None, None,20
13.8, None,2023-05-20 01:15:00, None, None,20
13.8, None,2023-05-20 01:30:00, None, None,20
13.5, None,2023-05-20 01:45:00, None, None,20
13.4, None,2023-05-20 02:00:00, None, None,20
13.2, None,2023-05-20 02:15:00, None, None,20
12.9, None,2023-05-20 02:30:00, None, None,20
13.0, None,2023-05-20 02:45:00, None, None,20
13.0, None,2023-05-20 03:00:00, None, None,20
13.0, None,2023-05-20 03:15:00, None, None,20
12.8, None,2023-05-20 03:30:00, None, None,20
12.8, None,2023-05-20 03:45:00, None, None,20
12.6, None,2023-05-20 04:00:00, None, None,20
12.2, None,2023-05-20 04:15:00, None, None,20
12.0, None,2023-05-20 04:30:00, None, None,20
12.0, None,2023-05-20 04:45:00, None, None,20
12.3, None,2023-05-20 05:00:00, None, None,20
12.1, None,2023-05-20 05:15:00, None, None,20
12.1, None,2023-05-20 05:30:00, None, None,20
12.3, None,2023-05-20 05:45:00, None, None,20
12.1, None,2023-05-20 06:00:00, None, None,20
12.1, None,2023-05-20 06:15:00, None, None,20
12.3, None,2023-05-20 06:30:00, None, None,20
12.4, None,2023-05-20 06:45:00, None, None,20
12.6, None,2023-05-20 07:00:00, None, None,20
12.8, None,2023-05-20 07:15:00, None, None,20
13.3, None,2023-05-20 07:30:00, None, None,20
13.8, None,2023-05-20 07:45:00, None, None,20
14.2, None,2023-05-20 08:00:00, None, None,20
14.3, None,2023-05-20 08:15:00, None, None,20
14.7, None,2023-05-20 08:30:00, None, None,20
15.0, None,2023-05-20 08:45:00, None, None,20
15.5, None,2023-05-20 09:00:00, None, None,20
17.3, None,2023-05-20 09:15:00, None, None,20
20.3, None,2023-05-20 09:30:00, None, None,20
18.8, None,2023-05-20 09:45:00, None, None,20
20.8, None,2023-05-20 10:00:00, None, None,20
21.3, None,2023-05-20 10:15:00, None, None,20
21.8, None,2023-05-20 10:30:00, None, None,20
22.5, None,2023-05-20 10:45:00, None, None,20
21.4, None,2023-05-20 11:00:00, None, None,20
21.5, None,2023-05-20 11:15:00, None, None,20
23.0, None,2023-05-20 11:30:00, None, None,20
23.4, None,2023-05-20 11:45:00, None, None,20
23.7, None,2023-05-20 12:00:00, None, None,20
22.9, None,2023-05-20 12:15:00, None, None,20
23.1, None,2023-05-20 12:30:00, None, None,20
23.1, None,2023-05-20 12:45:00, None, None,20
22.5, None,2023-05-20 13:00:00, None, None,20
22.7, None,2023-05-20 13:15:00, None, None,20
23.3, None,2023-05-20 13:30:00, None, None,20
23.5, None,2023-05-20 13:45:00, None, None,20
23.9, None,2023-05-20 14:00:00, None, None,20
24.2, None,2023-05-20 14:15:00, None, None,20
24.1, None,2023-05-20 14:30:00, None, None,20
24.3, None,2023-05-20 14:45:00, None, None,20
24.2, None,2023-05-20 15:00:00, None, None,20
24.4, None,2023-05-20 15:15:00, None, None,20
24.5, None,2023-05-20 15:30:00, None, None,20
24.1, None,2023-05-20 15:45:00, None, None,20
23.7, None,2023-05-20 16:00:00, None, None,20
23.7, None,2023-05-20 16:15:00, None, None,20
23.7, None,2023-05-20 16:30:00, None, None,20
24.0, None,2023-05-20 16:45:00, None, None,20
23.7, None,2023-05-20 17:00:00, None, None,20
23.3, None,2023-05-20 17:15:00, None, None,20
23.1, None,2023-05-20 17:30:00, None, None,20
22.9, None,2023-05-20 17:45:00, None, None,20
22.9, None,2023-05-20 18:00:00, None, None,20
22.3, None,2023-05-20 18:15:00, None, None,20
22.6, None,2023-05-20 18:30:00, None, None,20
22.1, None,2023-05-20 18:45:00, None, None,20
21.6, None,2023-05-20 19:00:00, None, None,20
21.0, None,2023-05-20 19:15:00, None, None,20
20.0, None,2023-05-20 19:30:00, None, None,20
19.1, None,2023-05-20 19:45:00, None, None,20
18.4, None,2023-05-20 20:00:00, None, None,20
18.0, None,2023-05-20 20:15:00, None, None,20
17.3, None,2023-05-20 20:30:00, None, None,20
16.9, None,2023-05-20 20:45:00, None, None,20
16.4, None,2023-05-20 21:00:00, None, None,20
15.7, None,2023-05-20 21:15:00, None, None,20
15.1, None,2023-05-20 21:30:00, None, None,20
14.7, None,2023-05-20 21:45:00, None, None,20
14.6, None,2023-05-20 22:00:00, None, None,20
14.2, None,2023-05-20 22:15:00, None, None,20
13.9, None,2023-05-20 22:30:00, None, None,20
13.7, None,2023-05-20 22:45:00, None, None,20
13.5, None,2023-05-20 23:00:00, None, None,20
13.3, None,2023-05-20 23:15:00, None, None,20
13.4, None,2023-05-20 23:30:00, None, None,20
13.1, None,2023-05-20 23:45:00, None, None,20
