AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
14.8, None, 612.0,2023-05-14 07:45:00, None, None,20
14.3, None, 612.0,2023-05-14 08:00:00, None, None,20
15.6, None, 612.0,2023-05-14 08:15:00, None, None,20
14.2, None, 612.0,2023-05-14 08:30:00, None, None,20
14.6, None, 612.0,2023-05-14 08:45:00, None, None,20
15.8, None, 612.0,2023-05-14 09:00:00, None, None,20
16.8, None, 612.0,2023-05-14 09:15:00, None, None,20
17.5, None, 611.0,2023-05-14 09:30:00, None, None,20
18.2, None, 611.0,2023-05-14 09:45:00, None, None,20
19.3, None, 611.0,2023-05-14 10:00:00, None, None,20
19.8, None, 611.0,2023-05-14 10:15:00, None, None,20
18.5, None, 611.0,2023-05-14 10:30:00, None, None,20
18.3, None, 611.0,2023-05-14 10:45:00, None, None,20
19.3, None, 610.0,2023-05-14 11:00:00, None, None,20
19.5, None, 608.0,2023-05-14 11:15:00, None, None,20
19.3, None, 608.0,2023-05-14 11:30:00, None, None,20
21.0, None, 607.0,2023-05-14 11:45:00, None, None,20
20.2, None, 607.0,2023-05-14 12:00:00, None, None,20
20.8, None, 607.0,2023-05-14 12:15:00, None, None,20
20.9, None, 606.0,2023-05-14 12:30:00, None, None,20
21.5, None, 606.0,2023-05-14 12:45:00, None, None,20
20.5, None, 605.0,2023-05-14 13:00:00, None, None,20
20.9, None, 605.0,2023-05-14 13:15:00, None, None,20
21.2, None, 602.0,2023-05-14 13:30:00, None, None,20
20.8, None, 602.0,2023-05-14 13:45:00, None, None,20
21.3, None, 602.0,2023-05-14 14:00:00, None, None,20
21.3, None, 600.0,2023-05-14 14:15:00, None, None,20
21.3, None, 600.0,2023-05-14 14:30:00, None, None,20
21.4, None, 599.0,2023-05-14 14:45:00, None, None,20
21.1, None, 598.0,2023-05-14 15:00:00, None, None,20
20.6, None, 597.0,2023-05-14 15:15:00, None, None,20
20.9, None, 597.0,2023-05-14 15:30:00, None, None,20
20.3, None, 596.0,2023-05-14 15:45:00, None, None,20
19.6, None, 596.0,2023-05-14 16:00:00, None, None,20
18.6, None, 595.0,2023-05-14 16:15:00, None, None,20
18.5, None, 595.0,2023-05-14 16:30:00, None, None,20
17.6, None, 594.0,2023-05-14 16:45:00, None, None,20
17.7, None, 594.0,2023-05-14 17:00:00, None, None,20
16.0, None, 593.0,2023-05-14 17:15:00, None, None,20
17.0, None, 592.0,2023-05-14 17:30:00, None, None,20
15.6, None, 591.0,2023-05-14 17:45:00, None, None,20
15.7, None, 591.0,2023-05-14 18:00:00, None, None,20
16.0, None, 591.0,2023-05-14 18:15:00, None, None,20
15.3, None, 591.0,2023-05-14 18:30:00, None, None,20
13.0, None, 590.0,2023-05-14 18:45:00, None, None,20
11.2, None, 590.0,2023-05-14 19:00:00, None, None,20
9.7, None, 589.0,2023-05-14 19:15:00, None, None,20
9.4, None, 589.0,2023-05-14 19:30:00, None, None,20
9.2, None, 588.0,2023-05-14 19:45:00, None, None,20
8.4, None, 588.0,2023-05-14 20:00:00, None, None,20
7.7, None, 588.0,2023-05-14 20:15:00, None, None,20
6.8, None, 587.0,2023-05-14 20:30:00, None, None,20
6.6, None, 587.0,2023-05-14 20:45:00, None, None,20
6.2, None, 587.0,2023-05-14 21:00:00, None, None,20
6.0, None, 587.0,2023-05-14 21:15:00, None, None,20
5.7, None, 586.0,2023-05-14 21:30:00, None, None,20
5.9, None, 586.0,2023-05-14 21:45:00, None, None,20
5.6, None, 586.0,2023-05-14 22:00:00, None, None,20
5.8, None, 586.0,2023-05-14 22:15:00, None, None,20
5.3, None, 586.0,2023-05-14 22:30:00, None, None,20
5.3, None, 585.0,2023-05-14 22:45:00, None, None,20
5.2, None, 585.0,2023-05-14 23:00:00, None, None,20
5.1, None, 585.0,2023-05-14 23:15:00, None, None,20
5.1, None, 585.0,2023-05-14 23:30:00, None, None,20
4.9, None, 585.0,2023-05-14 23:45:00, None, None,20
5.0, 4.0, 584.0,2023-05-15 00:00:00, 4.0, 22.2,20
5.0, None, 585.0,2023-05-15 00:15:00, None, None,20
5.0, None, 585.0,2023-05-15 00:30:00, None, None,20
5.0, None, 584.0,2023-05-15 00:45:00, None, None,20
4.7, None, 585.0,2023-05-15 01:00:00, None, None,20
4.6, None, 584.0,2023-05-15 01:15:00, None, None,20
4.4, None, 584.0,2023-05-15 01:30:00, None, None,20
4.3, None, 584.0,2023-05-15 01:45:00, None, None,20
4.2, None, 584.0,2023-05-15 02:00:00, None, None,20
4.3, None, 584.0,2023-05-15 02:15:00, None, None,20
4.1, None, 584.0,2023-05-15 02:30:00, None, None,20
4.3, None, 584.0,2023-05-15 02:45:00, None, None,20
4.1, None, 584.0,2023-05-15 03:00:00, None, None,20
4.1, None, 584.0,2023-05-15 03:15:00, None, None,20
4.1, None, 584.0,2023-05-15 03:30:00, None, None,20
3.9, None, 584.0,2023-05-15 03:45:00, None, None,20
4.0, None, 584.0,2023-05-15 04:00:00, None, None,20
3.9, None, 584.0,2023-05-15 04:15:00, None, None,20
4.0, None, 584.0,2023-05-15 04:30:00, None, None,20
3.9, None, 584.0,2023-05-15 04:45:00, None, None,20
4.1, None, 584.0,2023-05-15 05:00:00, None, None,20
4.4, None, 584.0,2023-05-15 05:15:00, None, None,20
4.8, None, 584.0,2023-05-15 05:30:00, None, None,20
5.4, None, 584.0,2023-05-15 05:45:00, None, None,20
6.2, None, 583.0,2023-05-15 06:00:00, None, None,20
6.6, None, 583.0,2023-05-15 06:15:00, None, None,20
7.5, None, 582.0,2023-05-15 06:30:00, None, None,20
8.2, None, 582.0,2023-05-15 06:45:00, None, None,20
8.8, None, 582.0,2023-05-15 07:00:00, None, None,20
9.8, None, 581.0,2023-05-15 07:15:00, None, None,20
11.5, None, 581.0,2023-05-15 07:30:00, None, None,20
13.2, None, 581.0,2023-05-15 07:45:00, None, None,20
14.7, None, 581.0,2023-05-15 08:00:00, None, None,20
15.9, None, 581.0,2023-05-15 08:15:00, None, None,20
15.3, None, 580.0,2023-05-15 08:30:00, None, None,20
16.9, None, 580.0,2023-05-15 08:45:00, None, None,20
18.0, None, 580.0,2023-05-15 09:00:00, None, None,20
17.8, None, 580.0,2023-05-15 09:15:00, None, None,20
18.0, None, 580.0,2023-05-15 09:30:00, None, None,20
18.4, None, 579.0,2023-05-15 09:45:00, None, None,20
19.1, None, 579.0,2023-05-15 10:00:00, None, None,20
18.9, None, 579.0,2023-05-15 10:15:00, None, None,20
19.6, None, 579.0,2023-05-15 10:30:00, None, None,20
19.9, None, 578.0,2023-05-15 10:45:00, None, None,20
19.7, None, 578.0,2023-05-15 11:00:00, None, None,20
20.1, None, 578.0,2023-05-15 11:15:00, None, None,20
20.7, None, 577.0,2023-05-15 11:30:00, None, None,20
21.2, None, 577.0,2023-05-15 11:45:00, None, None,20
20.8, None, 576.0,2023-05-15 12:00:00, None, None,20
21.2, None, 575.0,2023-05-15 12:15:00, None, None,20
20.9, None, 574.0,2023-05-15 12:30:00, None, None,20
20.8, None, 574.0,2023-05-15 12:45:00, None, None,20
20.9, None, 573.0,2023-05-15 13:00:00, None, None,20
21.3, None, 572.0,2023-05-15 13:15:00, None, None,20
20.8, None, 571.0,2023-05-15 13:30:00, None, None,20
21.5, None, 570.0,2023-05-15 13:45:00, None, None,20
22.2, None, 569.0,2023-05-15 14:00:00, None, None,20
21.9, None, 568.0,2023-05-15 14:15:00, None, None,20
21.0, None, 567.0,2023-05-15 14:30:00, None, None,20
None, None, 565.0,2023-05-15 15:07:00, None, None,20
18.5, None, 563.0,2023-05-15 15:45:00, None, None,20
18.1, None, 562.0,2023-05-15 16:00:00, None, None,20
17.7, None, 561.0,2023-05-15 16:15:00, None, None,20
17.8, None, 560.0,2023-05-15 16:30:00, None, None,20
16.8, None, 560.0,2023-05-15 16:45:00, None, None,20
16.3, None, 560.0,2023-05-15 17:00:00, None, None,20
16.1, None, 560.0,2023-05-15 17:15:00, None, None,20
14.9, None, 559.0,2023-05-15 17:30:00, None, None,20
15.2, None, 558.0,2023-05-15 17:45:00, None, None,20
14.0, None, 557.0,2023-05-15 18:00:00, None, None,20
14.0, None, 557.0,2023-05-15 18:15:00, None, None,20
14.4, None, 556.0,2023-05-15 18:30:00, None, None,20
12.9, None, 556.0,2023-05-15 18:45:00, None, None,20
12.3, None, 556.0,2023-05-15 19:00:00, None, None,20
13.5, None, 555.0,2023-05-15 19:15:00, None, None,20
13.0, None, 555.0,2023-05-15 19:30:00, None, None,20
9.6, None, 555.0,2023-05-15 19:45:00, None, None,20
9.4, None, 555.0,2023-05-15 20:00:00, None, None,20
9.0, None, 554.0,2023-05-15 20:15:00, None, None,20
8.3, None, 553.0,2023-05-15 20:30:00, None, None,20
8.1, None, 553.0,2023-05-15 20:45:00, None, None,20
8.3, None, 553.0,2023-05-15 21:00:00, None, None,20
7.7, None, 552.0,2023-05-15 21:15:00, None, None,20
7.6, None, 553.0,2023-05-15 21:30:00, None, None,20
7.7, None, 552.0,2023-05-15 21:45:00, None, None,20
7.9, None, 552.0,2023-05-15 22:00:00, None, None,20
7.9, None, 552.0,2023-05-15 22:15:00, None, None,20
7.9, None, 552.0,2023-05-15 22:30:00, None, None,20
7.6, None, 552.0,2023-05-15 22:45:00, None, None,20
7.5, None, 551.0,2023-05-15 23:00:00, None, None,20
7.0, None, 551.0,2023-05-15 23:15:00, None, None,20
6.3, None, 551.0,2023-05-15 23:30:00, None, None,20
6.0, None, 550.0,2023-05-15 23:45:00, None, None,20
6.6, 4.0, 550.0,2023-05-16 00:00:00, 4.9, 22.2,20
6.1, None, 550.0,2023-05-16 00:15:00, None, None,20
6.7, None, 550.0,2023-05-16 00:30:00, None, None,20
6.9, None, 550.0,2023-05-16 00:45:00, None, None,20
6.2, None, 550.0,2023-05-16 01:00:00, None, None,20
5.6, None, 550.0,2023-05-16 01:15:00, None, None,20
6.0, None, 549.0,2023-05-16 01:30:00, None, None,20
5.8, None, 549.0,2023-05-16 01:45:00, None, None,20
5.5, None, 549.0,2023-05-16 02:00:00, None, None,20
5.5, None, 549.0,2023-05-16 02:15:00, None, None,20
5.4, None, 549.0,2023-05-16 02:30:00, None, None,20
5.0, None, 549.0,2023-05-16 02:45:00, None, None,20
4.9, None, 549.0,2023-05-16 03:00:00, None, None,20
5.1, None, 549.0,2023-05-16 03:15:00, None, None,20
4.8, None, 549.0,2023-05-16 03:30:00, None, None,20
5.0, None, 548.0,2023-05-16 03:45:00, None, None,20
5.0, None, 548.0,2023-05-16 04:00:00, None, None,20
5.2, None, 548.0,2023-05-16 04:15:00, None, None,20
4.8, None, 548.0,2023-05-16 04:30:00, None, None,20
5.0, None, 547.0,2023-05-16 04:45:00, None, None,20
5.1, None, 548.0,2023-05-16 05:00:00, None, None,20
5.3, None, 547.0,2023-05-16 05:15:00, None, None,20
6.2, None, 547.0,2023-05-16 05:30:00, None, None,20
6.6, None, 547.0,2023-05-16 05:45:00, None, None,20
7.1, None, 547.0,2023-05-16 06:00:00, None, None,20
7.9, None, 547.0,2023-05-16 06:15:00, None, None,20
8.3, None, 547.0,2023-05-16 06:30:00, None, None,20
8.6, None, 547.0,2023-05-16 06:45:00, None, None,20
8.9, None, 547.0,2023-05-16 07:00:00, None, None,20
10.1, None, 547.0,2023-05-16 07:15:00, None, None,20
11.3, None, 547.0,2023-05-16 07:30:00, None, None,20
13.1, None, 546.0,2023-05-16 07:45:00, None, None,20
14.1, None, 546.0,2023-05-16 08:00:00, None, None,20
15.2, None, 546.0,2023-05-16 08:15:00, None, None,20
16.3, None, 546.0,2023-05-16 08:30:00, None, None,20
17.1, None, 546.0,2023-05-16 08:45:00, None, None,20
17.6, None, 546.0,2023-05-16 09:00:00, None, None,20
18.1, None, 546.0,2023-05-16 09:15:00, None, None,20
19.2, None, 546.0,2023-05-16 09:30:00, None, None,20
19.2, None, 546.0,2023-05-16 09:45:00, None, None,20
19.2, None, 546.0,2023-05-16 10:00:00, None, None,20
20.0, None, 546.0,2023-05-16 10:15:00, None, None,20
20.2, None, 545.0,2023-05-16 10:30:00, None, None,20
20.7, None, 545.0,2023-05-16 10:45:00, None, None,20
20.4, None, 545.0,2023-05-16 11:00:00, None, None,20
21.2, None, 544.0,2023-05-16 11:15:00, None, None,20
21.3, None, 542.0,2023-05-16 11:30:00, None, None,20
22.1, None, 542.0,2023-05-16 11:45:00, None, None,20
22.2, None, 541.0,2023-05-16 12:00:00, None, None,20
21.9, None, 540.0,2023-05-16 12:15:00, None, None,20
21.4, None, 539.0,2023-05-16 12:30:00, None, None,20
21.6, None, 538.0,2023-05-16 12:45:00, None, None,20
21.5, None, 537.0,2023-05-16 13:00:00, None, None,20
21.9, None, 536.0,2023-05-16 13:15:00, None, None,20
21.7, None, 535.0,2023-05-16 13:30:00, None, None,20
21.7, None, 533.0,2023-05-16 13:45:00, None, None,20
21.8, None, 533.0,2023-05-16 14:00:00, None, None,20
21.5, None, 531.0,2023-05-16 14:15:00, None, None,20
21.3, None, 530.0,2023-05-16 14:30:00, None, None,20
22.1, None, 529.0,2023-05-16 14:45:00, None, None,20
21.4, None, 528.0,2023-05-16 15:00:00, None, None,20
21.0, None, 527.0,2023-05-16 15:15:00, None, None,20
21.2, None, 526.0,2023-05-16 15:30:00, None, None,20
20.8, None, 526.0,2023-05-16 15:45:00, None, None,20
20.7, None, 524.0,2023-05-16 16:00:00, None, None,20
19.7, None, 524.0,2023-05-16 16:15:00, None, None,20
19.6, None, 523.0,2023-05-16 16:30:00, None, None,20
17.3, None, 523.0,2023-05-16 16:45:00, None, None,20
18.1, None, 521.0,2023-05-16 17:00:00, None, None,20
17.8, None, 520.0,2023-05-16 17:15:00, None, None,20
16.6, None, 520.0,2023-05-16 17:30:00, None, None,20
16.2, None, 519.0,2023-05-16 17:45:00, None, None,20
16.1, None, 518.0,2023-05-16 18:00:00, None, None,20
15.7, None, 518.0,2023-05-16 18:15:00, None, None,20
15.3, None, 517.0,2023-05-16 18:30:00, None, None,20
14.6, None, 517.0,2023-05-16 18:45:00, None, None,20
13.5, None, 517.0,2023-05-16 19:00:00, None, None,20
13.3, None, 516.0,2023-05-16 19:15:00, None, None,20
12.4, None, 515.0,2023-05-16 19:30:00, None, None,20
13.0, None, 515.0,2023-05-16 19:45:00, None, None,20
11.2, None, 514.0,2023-05-16 20:00:00, None, None,20
10.1, None, 514.0,2023-05-16 20:15:00, None, None,20
10.5, None, 514.0,2023-05-16 20:30:00, None, None,20
10.6, None, 514.0,2023-05-16 20:45:00, None, None,20
9.4, None, 513.0,2023-05-16 21:00:00, None, None,20
8.4, None, 513.0,2023-05-16 21:15:00, None, None,20
8.7, None, 512.0,2023-05-16 21:30:00, None, None,20
8.6, None, 512.0,2023-05-16 21:45:00, None, None,20
8.3, None, 512.0,2023-05-16 22:00:00, None, None,20
9.1, None, 512.0,2023-05-16 22:15:00, None, None,20
9.5, None, 512.0,2023-05-16 22:30:00, None, None,20
7.7, None, 512.0,2023-05-16 22:45:00, None, None,20
8.3, None, 511.0,2023-05-16 23:00:00, None, None,20
10.1, None, 511.0,2023-05-16 23:15:00, None, None,20
8.9, None, 510.0,2023-05-16 23:30:00, None, None,20
9.6, None, 510.0,2023-05-16 23:45:00, None, None,20
8.6, 4.5, 510.0,2023-05-17 00:00:00, 4.6, 21.0,20
8.2, None, 510.0,2023-05-17 00:15:00, None, None,20
8.1, None, 509.0,2023-05-17 00:30:00, None, None,20
8.1, None, 509.0,2023-05-17 00:45:00, None, None,20
7.5, None, 509.0,2023-05-17 01:00:00, None, None,20
6.8, None, 509.0,2023-05-17 01:15:00, None, None,20
6.8, None, 508.0,2023-05-17 01:30:00, None, None,20
6.1, None, 508.0,2023-05-17 01:45:00, None, None,20
5.5, None, 508.0,2023-05-17 02:00:00, None, None,20
5.9, None, 508.0,2023-05-17 02:15:00, None, None,20
5.1, None, 508.0,2023-05-17 02:30:00, None, None,20
5.0, None, 508.0,2023-05-17 02:45:00, None, None,20
5.2, None, 508.0,2023-05-17 03:00:00, None, None,20
5.0, None, 508.0,2023-05-17 03:15:00, None, None,20
4.9, None, 507.0,2023-05-17 03:30:00, None, None,20
4.8, None, 507.0,2023-05-17 03:45:00, None, None,20
4.6, None, 507.0,2023-05-17 04:00:00, None, None,20
4.9, None, 507.0,2023-05-17 04:15:00, None, None,20
4.8, None, 507.0,2023-05-17 04:30:00, None, None,20
4.9, None, 507.0,2023-05-17 04:45:00, None, None,20
4.7, None, 507.0,2023-05-17 05:00:00, None, None,20
4.7, None, 507.0,2023-05-17 05:15:00, None, None,20
5.2, None, 507.0,2023-05-17 05:30:00, None, None,20
5.8, None, 507.0,2023-05-17 05:45:00, None, None,20
6.1, None, 506.0,2023-05-17 06:00:00, None, None,20
6.7, None, 506.0,2023-05-17 06:15:00, None, None,20
7.3, None, 506.0,2023-05-17 06:30:00, None, None,20
7.9, None, 506.0,2023-05-17 06:45:00, None, None,20
8.2, None, 505.0,2023-05-17 07:00:00, None, None,20
9.3, None, 505.0,2023-05-17 07:15:00, None, None,20
10.1, None, 505.0,2023-05-17 07:30:00, None, None,20
11.1, None, 505.0,2023-05-17 07:45:00, None, None,20
12.0, None, 505.0,2023-05-17 08:00:00, None, None,20
12.9, None, 505.0,2023-05-17 08:15:00, None, None,20
14.7, None, 504.0,2023-05-17 08:30:00, None, None,20
15.1, None, 504.0,2023-05-17 08:45:00, None, None,20
17.1, None, 504.0,2023-05-17 09:00:00, None, None,20
15.8, None, 504.0,2023-05-17 09:15:00, None, None,20
16.6, None, 504.0,2023-05-17 09:30:00, None, None,20
17.2, None, 504.0,2023-05-17 09:45:00, None, None,20
17.8, None, 504.0,2023-05-17 10:00:00, None, None,20
18.0, None, 504.0,2023-05-17 10:15:00, None, None,20
19.0, None, 504.0,2023-05-17 10:30:00, None, None,20
20.3, None, 504.0,2023-05-17 10:45:00, None, None,20
20.5, None, 502.0,2023-05-17 11:00:00, None, None,20
19.9, None, 502.0,2023-05-17 11:15:00, None, None,20
19.7, None, 502.0,2023-05-17 11:30:00, None, None,20
19.8, None, 502.0,2023-05-17 11:45:00, None, None,20
19.9, None, 500.0,2023-05-17 12:00:00, None, None,20
19.9, None, 500.0,2023-05-17 12:15:00, None, None,20
20.3, None, 500.0,2023-05-17 12:30:00, None, None,20
None, None, 497.5,2023-05-17 13:07:00, None, None,20
20.9, None, 495.0,2023-05-17 13:45:00, None, None,20
21.0, None, 493.0,2023-05-17 14:00:00, None, None,20
21.4, None, 492.0,2023-05-17 14:15:00, None, None,20
20.8, None, 491.0,2023-05-17 14:30:00, None, None,20
21.0, None, 490.0,2023-05-17 14:45:00, None, None,20
21.0, None, 490.0,2023-05-17 15:00:00, None, None,20
21.1, None, 489.0,2023-05-17 15:15:00, None, None,20
21.1, None, 488.0,2023-05-17 15:30:00, None, None,20
20.3, None, 487.0,2023-05-17 15:45:00, None, None,20
20.5, None, 486.0,2023-05-17 16:00:00, None, None,20
19.2, None, 486.0,2023-05-17 16:15:00, None, None,20
19.5, None, 485.0,2023-05-17 16:30:00, None, None,20
18.3, None, 484.0,2023-05-17 16:45:00, None, None,20
18.2, None, 484.0,2023-05-17 17:00:00, None, None,20
18.3, None, 483.0,2023-05-17 17:15:00, None, None,20
17.8, None, 482.0,2023-05-17 17:30:00, None, None,20
17.3, None, 482.0,2023-05-17 17:45:00, None, None,20
16.4, None, 481.0,2023-05-17 18:00:00, None, None,20
16.0, None, 481.0,2023-05-17 18:15:00, None, None,20
15.6, None, 480.0,2023-05-17 18:30:00, None, None,20
15.1, None, 480.0,2023-05-17 18:45:00, None, None,20
15.3, None, 480.0,2023-05-17 19:00:00, None, None,20
15.2, None, 479.0,2023-05-17 19:15:00, None, None,20
14.5, None, 479.0,2023-05-17 19:30:00, None, None,20
13.3, None, 479.0,2023-05-17 19:45:00, None, None,20
12.5, None, 478.0,2023-05-17 20:00:00, None, None,20
11.7, None, 478.0,2023-05-17 20:15:00, None, None,20
9.8, None, 477.0,2023-05-17 20:30:00, None, None,20
11.5, None, 477.0,2023-05-17 20:45:00, None, None,20
10.5, None, 477.0,2023-05-17 21:00:00, None, None,20
9.7, None, 477.0,2023-05-17 21:15:00, None, None,20
10.3, None, 477.0,2023-05-17 21:30:00, None, None,20
8.5, None, 476.0,2023-05-17 21:45:00, None, None,20
8.5, None, 476.0,2023-05-17 22:00:00, None, None,20
8.9, None, 476.0,2023-05-17 22:15:00, None, None,20
8.2, None, 475.0,2023-05-17 22:30:00, None, None,20
7.4, None, 475.0,2023-05-17 22:45:00, None, None,20
7.0, None, 475.0,2023-05-17 23:00:00, None, None,20
6.4, None, 475.0,2023-05-17 23:15:00, None, None,20
6.5, None, 475.0,2023-05-17 23:30:00, None, None,20
6.4, None, 475.0,2023-05-17 23:45:00, None, None,20
7.3, 4.7, 475.0,2023-05-18 00:00:00, 4.3, 19.7,20
6.5, None, 475.0,2023-05-18 00:15:00, None, None,20
6.2, None, 474.0,2023-05-18 00:30:00, None, None,20
6.3, None, 474.0,2023-05-18 00:45:00, None, None,20
6.0, None, 474.0,2023-05-18 01:00:00, None, None,20
6.2, None, 474.0,2023-05-18 01:15:00, None, None,20
6.0, None, 474.0,2023-05-18 01:30:00, None, None,20
5.7, None, 474.0,2023-05-18 01:45:00, None, None,20
5.3, None, 474.0,2023-05-18 02:00:00, None, None,20
5.3, None, 473.0,2023-05-18 02:15:00, None, None,20
5.1, None, 473.0,2023-05-18 02:30:00, None, None,20
5.0, None, 473.0,2023-05-18 02:45:00, None, None,20
4.6, None, 473.0,2023-05-18 03:00:00, None, None,20
4.4, None, 473.0,2023-05-18 03:15:00, None, None,20
4.3, None, 473.0,2023-05-18 03:30:00, None, None,20
4.4, None, 473.0,2023-05-18 03:45:00, None, None,20
4.4, None, 472.0,2023-05-18 04:00:00, None, None,20
4.1, None, 472.0,2023-05-18 04:15:00, None, None,20
4.1, None, 473.0,2023-05-18 04:30:00, None, None,20
4.1, None, 473.0,2023-05-18 04:45:00, None, None,20
4.3, None, 472.0,2023-05-18 05:00:00, None, None,20
4.6, None, 472.0,2023-05-18 05:15:00, None, None,20
4.7, None, 472.0,2023-05-18 05:30:00, None, None,20
5.2, None, 472.0,2023-05-18 05:45:00, None, None,20
5.6, None, 472.0,2023-05-18 06:00:00, None, None,20
6.3, None, 472.0,2023-05-18 06:15:00, None, None,20
7.1, None, 472.0,2023-05-18 06:30:00, None, None,20
7.5, None, 472.0,2023-05-18 06:45:00, None, None,20
8.0, None, 471.0,2023-05-18 07:00:00, None, None,20
8.9, None, 471.0,2023-05-18 07:15:00, None, None,20
9.9, None, 471.0,2023-05-18 07:30:00, None, None,20
11.3, None, 471.0,2023-05-18 07:45:00, None, None,20
12.5, None, 471.0,2023-05-18 08:00:00, None, None,20
13.3, None, 471.0,2023-05-18 08:15:00, None, None,20
15.0, None, 471.0,2023-05-18 08:30:00, None, None,20
14.9, None, 471.0,2023-05-18 08:45:00, None, None,20
15.5, None, 470.0,2023-05-18 09:00:00, None, None,20
15.8, None, 470.0,2023-05-18 09:15:00, None, None,20
16.8, None, 470.0,2023-05-18 09:30:00, None, None,20
17.3, None, 470.0,2023-05-18 09:45:00, None, None,20
17.2, None, 470.0,2023-05-18 10:00:00, None, None,20
16.7, None, 470.0,2023-05-18 10:15:00, None, None,20
17.1, None, 470.0,2023-05-18 10:30:00, None, None,20
17.1, None, 469.0,2023-05-18 10:45:00, None, None,20
17.7, None, 469.0,2023-05-18 11:00:00, None, None,20
18.3, None, 469.0,2023-05-18 11:15:00, None, None,20
18.2, None, 468.0,2023-05-18 11:30:00, None, None,20
17.7, None, 468.0,2023-05-18 11:45:00, None, None,20
18.1, None, 467.0,2023-05-18 12:00:00, None, None,20
17.6, None, 466.0,2023-05-18 12:15:00, None, None,20
18.1, None, 466.0,2023-05-18 12:30:00, None, None,20
18.0, None, 465.0,2023-05-18 12:45:00, None, None,20
17.6, None, 463.0,2023-05-18 13:00:00, None, None,20
18.0, None, 463.0,2023-05-18 13:15:00, None, None,20
18.9, None, 462.0,2023-05-18 13:30:00, None, None,20
18.7, None, 461.0,2023-05-18 13:45:00, None, None,20
19.7, None, 460.0,2023-05-18 14:00:00, None, None,20
19.2, None, 459.0,2023-05-18 14:15:00, None, None,20
17.8, None, 458.0,2023-05-18 14:30:00, None, None,20
18.5, None, 457.0,2023-05-18 14:45:00, None, None,20
18.6, None, 456.0,2023-05-18 15:00:00, None, None,20
17.8, None, 455.0,2023-05-18 15:15:00, None, None,20
17.6, None, 455.0,2023-05-18 15:30:00, None, None,20
17.0, None, 454.0,2023-05-18 15:45:00, None, None,20
17.0, None, 454.0,2023-05-18 16:00:00, None, None,20
17.2, None, 453.0,2023-05-18 16:15:00, None, None,20
15.9, None, 453.0,2023-05-18 16:30:00, None, None,20
14.4, None, 450.0,2023-05-18 16:45:00, None, None,20
13.7, None, 450.0,2023-05-18 17:00:00, None, None,20
13.6, None, 449.0,2023-05-18 17:15:00, None, None,20
13.2, None, 449.0,2023-05-18 17:30:00, None, None,20
13.2, None, 448.0,2023-05-18 17:45:00, None, None,20
12.5, None, 447.0,2023-05-18 18:00:00, None, None,20
11.0, None, 447.0,2023-05-18 18:15:00, None, None,20
10.4, None, 446.0,2023-05-18 18:30:00, None, None,20
11.0, None, 446.0,2023-05-18 18:45:00, None, None,20
10.4, None, 445.0,2023-05-18 19:00:00, None, None,20
9.3, None, 445.0,2023-05-18 19:15:00, None, None,20
8.7, None, 445.0,2023-05-18 19:30:00, None, None,20
8.0, None, 445.0,2023-05-18 19:45:00, None, None,20
7.5, None, 445.0,2023-05-18 20:00:00, None, None,20
7.2, None, 445.0,2023-05-18 20:15:00, None, None,20
6.9, None, 444.0,2023-05-18 20:30:00, None, None,20
