AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
17.6, None, None, 0.0,2023-05-15 09:00:00, None, None,20
19.0, None, None, 0.0,2023-05-15 10:00:00, None, None,20
19.5, None, None, 0.0,2023-05-15 11:00:00, None, None,20
20.8, None, None, None,2023-05-15 12:00:00, None, None,20
22.1, None, None, None,2023-05-15 13:00:00, None, None,20
22.9, None, None, None,2023-05-15 14:00:00, None, None,20
23.6, None, None, None,2023-05-15 15:00:00, None, None,20
24.5, None, None, None,2023-05-15 16:00:00, None, None,20
24.5, None, None, None,2023-05-15 17:00:00, None, None,20
24.0, None, None, 0.0,2023-05-15 18:00:00, None, None,20
22.9, None, None, 0.0,2023-05-15 19:00:00, None, None,20
18.8, None, None, 0.0,2023-05-15 20:00:00, None, None,20
17.2, None, None, 0.0,2023-05-15 21:00:00, None, None,20
14.9, None, None, 0.0,2023-05-15 22:00:00, None, None,20
14.5, None, None, 0.0,2023-05-15 23:00:00, None, None,20
14.2, 2.9, 12.3, 0.0,2023-05-16 00:00:00, None, 23.5,20
12.7, None, None, 0.0,2023-05-16 01:00:00, None, None,20
12.6, None, None, 0.0,2023-05-16 02:00:00, None, None,20
12.9, None, None, 0.0,2023-05-16 03:00:00, None, None,20
12.9, None, None, 0.0,2023-05-16 04:00:00, None, None,20
13.1, None, None, 0.0,2023-05-16 05:00:00, None, None,20
12.3, None, None, 0.0,2023-05-16 06:00:00, None, None,20
12.4, None, None, 0.0,2023-05-16 07:00:00, None, None,20
14.0, None, None, 0.0,2023-05-16 08:00:00, None, None,20
15.7, None, None, 0.0,2023-05-16 09:00:00, None, None,20
17.6, None, None, 0.0,2023-05-16 10:00:00, None, None,20
18.7, None, None, 0.0,2023-05-16 11:00:00, None, None,20
21.9, None, None, None,2023-05-16 12:00:00, None, None,20
22.5, None, None, None,2023-05-16 13:00:00, None, None,20
23.7, None, None, None,2023-05-16 14:00:00, None, None,20
24.4, None, None, None,2023-05-16 15:00:00, None, None,20
21.2, None, None, 0.0,2023-05-16 16:00:00, None, None,20
19.6, None, None, 0.0,2023-05-16 17:00:00, None, None,20
15.0, None, None, 1.0,2023-05-16 18:00:00, None, None,20
17.4, None, None, 1.0,2023-05-16 19:00:00, None, None,20
16.5, None, None, 1.0,2023-05-16 20:00:00, None, None,20
15.3, None, None, 1.0,2023-05-16 21:00:00, None, None,20
14.9, None, None, 1.0,2023-05-16 22:00:00, None, None,20
14.3, None, None, 1.0,2023-05-16 23:00:00, None, None,20
13.7, 0.6, 11.5, 1.0,2023-05-17 00:00:00, None, 21.8,20
13.1, None, None, 1.0,2023-05-17 01:00:00, None, None,20
12.7, None, None, 1.0,2023-05-17 02:00:00, None, None,20
12.7, None, None, 1.0,2023-05-17 03:00:00, None, None,20
11.5, None, None, 1.0,2023-05-17 04:00:00, None, None,20
12.2, None, None, 1.0,2023-05-17 05:00:00, None, None,20
12.7, None, None, 1.0,2023-05-17 06:00:00, None, None,20
12.2, None, None, 1.0,2023-05-17 07:00:00, None, None,20
12.6, None, None, 1.0,2023-05-17 08:00:00, None, None,20
13.0, None, None, 1.0,2023-05-17 09:00:00, None, None,20
15.4, None, None, 1.0,2023-05-17 10:00:00, None, None,20
17.3, None, None, 1.0,2023-05-17 11:00:00, None, None,20
18.0, None, None, 0.0,2023-05-17 12:00:00, None, None,20
19.1, None, None, 0.0,2023-05-17 13:00:00, None, None,20
20.1, None, None, 0.0,2023-05-17 14:00:00, None, None,20
21.0, None, None, None,2023-05-17 15:00:00, None, None,20
21.7, None, None, None,2023-05-17 16:00:00, None, None,20
21.4, None, None, 0.0,2023-05-17 17:00:00, None, None,20
21.8, None, None, 0.0,2023-05-17 18:00:00, None, None,20
21.1, None, None, 0.0,2023-05-17 19:00:00, None, None,20
20.1, None, None, 0.0,2023-05-17 20:00:00, None, None,20
18.1, None, None, 0.0,2023-05-17 21:00:00, None, None,20
15.3, None, None, 0.0,2023-05-17 22:00:00, None, None,20
14.1, None, None, 0.0,2023-05-17 23:00:00, None, None,20
13.4, 0.4, 11.2, 0.0,2023-05-18 00:00:00, None, 23.7,20
13.4, None, None, 0.0,2023-05-18 01:00:00, None, None,20
13.8, None, None, 0.0,2023-05-18 02:00:00, None, None,20
12.5, None, None, 0.0,2023-05-18 03:00:00, None, None,20
12.8, None, None, 0.0,2023-05-18 04:00:00, None, None,20
12.2, None, None, 0.0,2023-05-18 05:00:00, None, None,20
11.6, None, None, 0.0,2023-05-18 06:00:00, None, None,20
11.2, None, None, 0.0,2023-05-18 07:00:00, None, None,20
12.9, None, None, 0.0,2023-05-18 08:00:00, None, None,20
15.6, None, None, None,2023-05-18 09:00:00, None, None,20
16.1, None, None, 0.0,2023-05-18 10:00:00, None, None,20
16.9, None, None, None,2023-05-18 11:00:00, None, None,20
18.2, None, None, None,2023-05-18 12:00:00, None, None,20
20.0, None, None, None,2023-05-18 13:00:00, None, None,20
22.2, None, None, None,2023-05-18 14:00:00, None, None,20
21.5, None, None, None,2023-05-18 15:00:00, None, None,20
21.7, None, None, None,2023-05-18 16:00:00, None, None,20
18.4, None, None, 0.0,2023-05-18 17:00:00, None, None,20
15.2, None, None, 2.1,2023-05-18 18:00:00, None, None,20
13.4, None, None, 2.1,2023-05-18 19:00:00, None, None,20
12.4, None, None, 2.1,2023-05-18 20:00:00, None, None,20
12.8, None, None, 2.1,2023-05-18 21:00:00, None, None,20
11.9, None, None, 2.1,2023-05-18 22:00:00, None, None,20
11.7, None, None, 2.1,2023-05-18 23:00:00, None, None,20
11.3, 0.1, 10.4, 2.1,2023-05-19 00:00:00, None, 23.9,20
11.2, None, None, 2.1,2023-05-19 01:00:00, None, None,20
11.6, None, None, 1.0,2023-05-19 02:00:00, None, None,20
11.8, None, None, 2.1,2023-05-19 03:00:00, None, None,20
11.6, None, None, 2.1,2023-05-19 04:00:00, None, None,20
11.2, None, None, 2.1,2023-05-19 05:00:00, None, None,20
10.8, None, None, 2.1,2023-05-19 06:00:00, None, None,20
10.4, None, None, 2.1,2023-05-19 07:00:00, None, None,20
12.3, None, None, 1.0,2023-05-19 08:00:00, None, None,20
14.8, None, None, 1.0,2023-05-19 09:00:00, None, None,20
15.6, None, None, 1.0,2023-05-19 10:00:00, None, None,20
17.4, None, None, 1.0,2023-05-19 11:00:00, None, None,20
19.6, None, None, 1.0,2023-05-19 12:00:00, None, None,20
20.4, None, None, 0.0,2023-05-19 13:00:00, None, None,20
21.3, None, None, 0.0,2023-05-19 14:00:00, None, None,20
23.3, None, None, 0.0,2023-05-19 15:00:00, None, None,20
23.9, None, None, None,2023-05-19 16:00:00, None, None,20
23.9, None, None, None,2023-05-19 17:00:00, None, None,20
22.2, None, None, 0.0,2023-05-19 18:00:00, None, None,20
23.1, None, None, 0.0,2023-05-19 19:00:00, None, None,20
21.8, None, None, 0.0,2023-05-19 20:00:00, None, None,20
19.6, None, None, 0.0,2023-05-19 21:00:00, None, None,20
17.1, None, None, 0.0,2023-05-19 22:00:00, None, None,20
14.6, None, None, 0.0,2023-05-19 23:00:00, None, None,20
13.4, 0.0, 13.0, 0.0,2023-05-20 00:00:00, None, 23.1,20
13.2, None, None, 0.0,2023-05-20 01:00:00, None, None,20
13.0, None, None, 0.0,2023-05-20 02:00:00, None, None,20
13.3, None, None, 0.0,2023-05-20 03:00:00, None, None,20
13.5, None, None, 0.0,2023-05-20 04:00:00, None, None,20
13.7, None, None, 0.0,2023-05-20 05:00:00, None, None,20
13.7, None, None, 0.0,2023-05-20 06:00:00, None, None,20
14.1, None, None, 0.0,2023-05-20 07:00:00, None, None,20
13.4, None, None, 0.0,2023-05-20 08:00:00, None, None,20
17.5, None, None, 0.0,2023-05-20 09:00:00, None, None,20
18.4, None, None, 0.0,2023-05-20 10:00:00, None, None,20
18.4, None, None, 0.0,2023-05-20 11:00:00, None, None,20
18.7, None, None, None,2023-05-20 12:00:00, None, None,20
21.6, None, None, None,2023-05-20 13:00:00, None, None,20
22.7, None, None, None,2023-05-20 14:00:00, None, None,20
22.7, None, None, None,2023-05-20 15:00:00, None, None,20
20.1, None, None, None,2023-05-20 16:00:00, None, None,20
19.0, None, None, 0.0,2023-05-20 17:00:00, None, None,20
17.1, None, None, 0.0,2023-05-20 18:00:00, None, None,20
19.0, None, None, 0.0,2023-05-20 19:00:00, None, None,20
17.9, None, None, 0.0,2023-05-20 20:00:00, None, None,20
16.6, None, None, 0.0,2023-05-20 21:00:00, None, None,20
15.0, None, None, 0.0,2023-05-20 22:00:00, None, None,20
14.2, None, None, 0.0,2023-05-20 23:00:00, None, None,20
