AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
19.9, None, None, 846.9,2023-05-15 15:15:00, 142.0, None,20
19.2, None, None, 845.0,2023-05-15 15:30:00, 140.0, None,20
19.5, None, None, 845.0,2023-05-15 15:45:00, 141.0, None,20
19.7, None, None, 844.8,2023-05-15 16:00:00, 141.0, None,20
19.7, None, None, 844.0,2023-05-15 16:15:00, 139.0, None,20
17.2, None, None, 844.0,2023-05-15 16:30:00, 139.0, None,20
16.3, None, None, 842.9,2023-05-15 16:45:00, 140.0, None,20
16.0, None, None, 842.7,2023-05-15 17:00:00, 139.0, None,20
15.0, None, None, 841.6,2023-05-15 17:15:00, 140.0, None,20
14.1, None, None, 840.5,2023-05-15 17:30:00, 140.0, None,20
12.5, None, None, 839.5,2023-05-15 17:45:00, 141.0, None,20
11.6, None, None, 836.6,2023-05-15 18:00:00, 141.0, None,20
10.8, None, None, 835.5,2023-05-15 18:15:00, 141.0, None,20
10.1, None, None, 835.3,2023-05-15 18:30:00, 141.0, None,20
9.5, None, None, 833.4,2023-05-15 18:45:00, 141.0, None,20
9.4, None, None, 832.4,2023-05-15 19:00:00, 141.0, None,20
9.1, None, None, 832.1,2023-05-15 19:15:00, 141.0, None,20
9.0, None, None, 830.3,2023-05-15 19:30:00, 141.0, None,20
8.7, None, None, 830.0,2023-05-15 19:45:00, 141.0, None,20
8.6, None, None, 830.0,2023-05-15 20:00:00, 141.0, None,20
8.4, None, None, 829.0,2023-05-15 20:15:00, 141.0, None,20
8.2, None, None, 827.9,2023-05-15 20:30:00, 141.0, None,20
8.3, None, None, 827.1,2023-05-15 20:45:00, 141.0, None,20
8.3, None, None, 827.1,2023-05-15 21:00:00, 141.0, None,20
8.2, None, None, 826.9,2023-05-15 21:15:00, 141.0, None,20
8.1, None, None, 825.8,2023-05-15 21:30:00, 141.0, None,20
8.1, None, None, 825.0,2023-05-15 21:45:00, 141.0, None,20
8.2, None, None, 824.8,2023-05-15 22:00:00, 141.0, None,20
7.8, None, None, 824.0,2023-05-15 22:15:00, 141.0, None,20
7.7, None, None, 822.9,2023-05-15 22:30:00, 141.0, None,20
7.9, None, None, 823.7,2023-05-15 22:45:00, 141.0, None,20
7.6, None, None, 822.7,2023-05-15 23:00:00, 141.0, None,20
7.4, None, None, 821.9,2023-05-15 23:15:00, 141.0, None,20
7.3, None, None, 820.8,2023-05-15 23:30:00, 141.0, None,20
7.8, None, None, 820.8,2023-05-15 23:45:00, 141.0, None,20
7.8, 4.7, 6.3, 820.8,2023-05-16 00:00:00, 141.0, 19.1,20
7.9, None, None, 819.8,2023-05-16 00:15:00, 141.0, None,20
8.1, None, None, 819.8,2023-05-16 00:30:00, 141.0, None,20
7.5, None, None, 819.8,2023-05-16 00:45:00, 141.0, None,20
7.3, None, None, 819.5,2023-05-16 01:00:00, 141.0, None,20
7.2, None, None, 819.5,2023-05-16 01:15:00, 141.0, None,20
7.0, None, None, 819.5,2023-05-16 01:30:00, 141.0, None,20
7.0, None, None, 819.5,2023-05-16 01:45:00, 141.0, None,20
6.9, None, None, 818.5,2023-05-16 02:00:00, 141.0, None,20
6.7, None, None, 818.5,2023-05-16 02:15:00, 141.0, None,20
6.4, None, None, 817.7,2023-05-16 02:30:00, 141.0, None,20
6.3, None, None, 818.5,2023-05-16 02:45:00, 141.0, None,20
7.1, None, None, 818.5,2023-05-16 03:00:00, 141.0, None,20
6.9, None, None, 817.4,2023-05-16 03:15:00, 141.0, None,20
7.2, None, None, 817.4,2023-05-16 03:30:00, 141.0, None,20
7.0, None, None, 817.4,2023-05-16 03:45:00, 141.0, None,20
6.6, None, None, 817.4,2023-05-16 04:00:00, 141.0, None,20
6.5, None, None, 817.4,2023-05-16 04:15:00, 141.0, None,20
6.6, None, None, 817.4,2023-05-16 04:30:00, 141.0, None,20
6.7, None, None, 817.4,2023-05-16 04:45:00, 141.0, None,20
7.0, None, None, 816.4,2023-05-16 05:00:00, 141.0, None,20
7.3, None, None, 816.4,2023-05-16 05:15:00, 141.0, None,20
8.1, None, None, 815.6,2023-05-16 05:30:00, 141.0, None,20
8.2, None, None, 816.4,2023-05-16 05:45:00, 141.0, None,20
8.1, None, None, 816.4,2023-05-16 06:00:00, 141.0, None,20
8.4, None, None, 816.4,2023-05-16 06:15:00, 141.0, None,20
8.3, None, None, 815.6,2023-05-16 06:30:00, 141.0, None,20
8.9, None, None, 816.4,2023-05-16 06:45:00, 141.0, None,20
9.5, None, None, 815.3,2023-05-16 07:00:00, 141.0, None,20
10.9, None, None, 814.5,2023-05-16 07:15:00, 140.0, None,20
13.1, None, None, 815.3,2023-05-16 07:30:00, 139.0, None,20
13.1, None, None, 815.3,2023-05-16 07:45:00, 139.0, None,20
14.2, None, None, 815.3,2023-05-16 08:00:00, 139.0, None,20
14.3, None, None, 815.3,2023-05-16 08:15:00, 140.0, None,20
14.5, None, None, 814.5,2023-05-16 08:30:00, 141.0, None,20
14.3, None, None, 814.5,2023-05-16 08:45:00, 140.0, None,20
15.1, None, None, 815.3,2023-05-16 09:00:00, 141.0, None,20
15.8, None, None, 815.3,2023-05-16 09:15:00, 141.0, None,20
15.2, None, None, 815.3,2023-05-16 09:30:00, 141.0, None,20
15.2, None, None, 814.5,2023-05-16 09:45:00, 141.0, None,20
15.4, None, None, 815.3,2023-05-16 10:00:00, 141.0, None,20
15.0, None, None, 815.3,2023-05-16 10:15:00, 141.0, None,20
15.9, None, None, 813.5,2023-05-16 10:30:00, 140.0, None,20
16.4, None, None, 814.2,2023-05-16 10:45:00, 140.0, None,20
16.0, None, None, 813.5,2023-05-16 11:00:00, 140.0, None,20
16.6, None, None, 814.2,2023-05-16 11:15:00, 140.0, None,20
16.7, None, None, 814.2,2023-05-16 11:30:00, 139.0, None,20
16.9, None, None, 813.5,2023-05-16 11:45:00, 139.0, None,20
17.3, None, None, 813.5,2023-05-16 12:00:00, 139.0, None,20
17.5, None, None, 813.5,2023-05-16 12:15:00, 139.0, None,20
18.2, None, None, 814.2,2023-05-16 12:30:00, 138.0, None,20
17.9, None, None, 814.2,2023-05-16 12:45:00, 138.0, None,20
17.5, None, None, 814.2,2023-05-16 13:00:00, 138.0, None,20
17.8, None, None, 814.2,2023-05-16 13:15:00, 137.0, None,20
18.1, None, None, 813.5,2023-05-16 13:30:00, 137.0, None,20
18.2, None, None, 814.2,2023-05-16 13:45:00, 137.0, None,20
19.0, None, None, 814.2,2023-05-16 14:00:00, 135.0, None,20
18.6, None, None, 812.4,2023-05-16 14:15:00, 136.0, None,20
18.3, None, None, 812.4,2023-05-16 14:30:00, 135.0, None,20
18.6, None, None, 812.4,2023-05-16 14:45:00, 136.0, None,20
19.1, None, None, 812.4,2023-05-16 15:00:00, 135.0, None,20
18.3, None, None, 811.4,2023-05-16 15:15:00, 135.0, None,20
18.0, None, None, 811.1,2023-05-16 15:30:00, 135.0, None,20
18.2, None, None, 810.3,2023-05-16 15:45:00, 134.0, None,20
18.1, None, None, 808.2,2023-05-16 16:00:00, 134.0, None,20
16.6, None, None, 809.0,2023-05-16 16:15:00, 134.0, None,20
16.5, None, None, 806.1,2023-05-16 16:30:00, 133.0, None,20
15.8, None, None, 805.1,2023-05-16 16:45:00, 133.0, None,20
14.5, None, None, 804.0,2023-05-16 17:00:00, 134.0, None,20
13.7, None, None, 803.0,2023-05-16 17:15:00, 133.0, None,20
12.2, None, None, 801.9,2023-05-16 17:30:00, 133.0, None,20
10.9, None, None, 800.6,2023-05-16 17:45:00, 133.0, None,20
9.6, None, None, 799.5,2023-05-16 18:00:00, 133.0, None,20
9.6, None, None, 797.7,2023-05-16 18:15:00, 134.0, None,20
9.7, None, None, 797.4,2023-05-16 18:30:00, 134.0, None,20
9.2, None, None, 796.4,2023-05-16 18:45:00, 133.0, None,20
9.2, None, None, 796.4,2023-05-16 19:00:00, 134.0, None,20
8.6, None, None, 795.6,2023-05-16 19:15:00, 134.0, None,20
8.5, None, None, 794.6,2023-05-16 19:30:00, 134.0, None,20
8.2, None, None, 793.5,2023-05-16 19:45:00, 134.0, None,20
8.0, None, None, 793.2,2023-05-16 20:00:00, 134.0, None,20
8.1, None, None, 792.5,2023-05-16 20:15:00, 134.0, None,20
8.4, None, None, 792.2,2023-05-16 20:30:00, 134.0, None,20
8.2, None, None, 790.4,2023-05-16 20:45:00, 134.0, None,20
8.2, None, None, 790.4,2023-05-16 21:00:00, 134.0, None,20
8.2, None, None, 790.1,2023-05-16 21:15:00, 134.0, None,20
8.1, None, None, 789.3,2023-05-16 21:30:00, 134.0, None,20
8.5, None, None, 789.0,2023-05-16 21:45:00, 134.0, None,20
8.9, None, None, 788.3,2023-05-16 22:00:00, 134.0, None,20
8.5, None, None, 789.0,2023-05-16 22:15:00, 134.0, None,20
9.8, None, None, 787.9,2023-05-16 22:30:00, 135.0, None,20
8.9, None, None, 787.9,2023-05-16 22:45:00, 134.0, None,20
9.0, None, None, 786.9,2023-05-16 23:00:00, 134.0, None,20
8.3, None, None, 786.1,2023-05-16 23:15:00, 134.0, None,20
8.0, None, None, 786.1,2023-05-16 23:30:00, 134.0, None,20
7.7, None, None, 785.1,2023-05-16 23:45:00, 134.0, None,20
7.6, 0.0, 6.1, 785.1,2023-05-17 00:00:00, 134.0, 18.6,20
7.3, None, None, 785.1,2023-05-17 00:15:00, 134.0, None,20
7.2, None, None, 784.8,2023-05-17 00:30:00, 134.0, None,20
6.8, None, None, 784.0,2023-05-17 00:45:00, 134.0, None,20
6.9, None, None, 784.0,2023-05-17 01:00:00, 134.0, None,20
6.9, None, None, 784.8,2023-05-17 01:15:00, 134.0, None,20
6.8, None, None, 784.8,2023-05-17 01:30:00, 134.0, None,20
6.7, None, None, 783.0,2023-05-17 01:45:00, 134.0, None,20
6.8, None, None, 783.0,2023-05-17 02:00:00, 134.0, None,20
7.8, None, None, 783.0,2023-05-17 02:15:00, 134.0, None,20
7.7, None, None, 783.7,2023-05-17 02:30:00, 134.0, None,20
7.9, None, None, 783.7,2023-05-17 02:45:00, 134.0, None,20
8.3, None, None, 783.7,2023-05-17 03:00:00, 134.0, None,20
7.6, None, None, 782.7,2023-05-17 03:15:00, 135.0, None,20
6.9, None, None, 782.7,2023-05-17 03:30:00, 134.0, None,20
6.5, None, None, 781.9,2023-05-17 03:45:00, 134.0, None,20
6.4, None, None, 782.7,2023-05-17 04:00:00, 134.0, None,20
6.5, None, None, 781.9,2023-05-17 04:15:00, 134.0, None,20
6.6, None, None, 782.7,2023-05-17 04:30:00, 134.0, None,20
7.0, None, None, 781.9,2023-05-17 04:45:00, 134.0, None,20
6.3, None, None, 781.6,2023-05-17 05:00:00, 135.0, None,20
6.1, None, None, 780.9,2023-05-17 05:15:00, 134.0, None,20
7.2, None, None, 780.9,2023-05-17 05:30:00, 135.0, None,20
7.9, None, None, 781.6,2023-05-17 05:45:00, 134.0, None,20
8.0, None, None, 781.6,2023-05-17 06:00:00, 134.0, None,20
10.2, None, None, 780.9,2023-05-17 06:15:00, 135.0, None,20
10.3, None, None, 781.6,2023-05-17 06:30:00, 135.0, None,20
10.5, None, None, 780.9,2023-05-17 06:45:00, 135.0, None,20
11.8, None, None, 781.6,2023-05-17 07:00:00, 133.0, None,20
12.2, None, None, 781.6,2023-05-17 07:15:00, 133.0, None,20
12.3, None, None, 781.6,2023-05-17 07:30:00, 134.0, None,20
12.7, None, None, 781.6,2023-05-17 07:45:00, 134.0, None,20
12.5, None, None, 781.6,2023-05-17 08:00:00, 134.0, None,20
13.2, None, None, 780.9,2023-05-17 08:15:00, 135.0, None,20
13.3, None, None, 781.6,2023-05-17 08:30:00, 134.0, None,20
13.5, None, None, 780.9,2023-05-17 08:45:00, 134.0, None,20
13.5, None, None, 781.6,2023-05-17 09:00:00, 135.0, None,20
13.4, None, None, 780.9,2023-05-17 09:15:00, 134.0, None,20
14.1, None, None, 780.9,2023-05-17 09:30:00, 134.0, None,20
14.3, None, None, 780.9,2023-05-17 09:45:00, 133.0, None,20
14.2, None, None, 780.9,2023-05-17 10:00:00, 134.0, None,20
13.9, None, None, 781.6,2023-05-17 10:15:00, 133.0, None,20
14.9, None, None, 780.9,2023-05-17 10:30:00, 133.0, None,20
15.2, None, None, 780.9,2023-05-17 10:45:00, 133.0, None,20
15.5, None, None, 781.6,2023-05-17 11:00:00, 133.0, None,20
15.7, None, None, 781.6,2023-05-17 11:15:00, 133.0, None,20
16.3, None, None, 780.9,2023-05-17 11:30:00, 132.0, None,20
16.0, None, None, 781.6,2023-05-17 11:45:00, 132.0, None,20
16.1, None, None, 780.9,2023-05-17 12:00:00, 132.0, None,20
17.3, None, None, 779.8,2023-05-17 12:15:00, 132.0, None,20
16.5, None, None, 779.8,2023-05-17 12:30:00, 131.0, None,20
17.2, None, None, 780.6,2023-05-17 12:45:00, 130.0, None,20
17.4, None, None, 780.6,2023-05-17 13:00:00, 130.0, None,20
17.2, None, None, 778.8,2023-05-17 13:15:00, 130.0, None,20
None, None, None, 778.8,2023-05-17 13:22:00, None, None,20
17.9, None, None, 778.8,2023-05-17 13:30:00, 130.0, None,20
17.5, None, None, 778.5,2023-05-17 13:45:00, 130.0, None,20
18.3, None, None, 777.7,2023-05-17 14:00:00, 129.0, None,20
18.5, None, None, 776.7,2023-05-17 14:15:00, 129.0, None,20
18.1, None, None, 776.4,2023-05-17 14:30:00, 129.0, None,20
18.1, None, None, 775.3,2023-05-17 14:45:00, 129.0, None,20
18.3, None, None, 773.5,2023-05-17 15:00:00, 129.0, None,20
18.2, None, None, 773.2,2023-05-17 15:15:00, 128.0, None,20
18.6, None, None, 771.4,2023-05-17 15:30:00, 127.0, None,20
18.0, None, None, 769.3,2023-05-17 15:45:00, 128.0, None,20
17.8, None, None, 769.0,2023-05-17 16:00:00, 128.0, None,20
17.8, None, None, 768.0,2023-05-17 16:15:00, 126.0, None,20
17.8, None, None, 765.1,2023-05-17 16:30:00, 126.0, None,20
17.2, None, None, 765.9,2023-05-17 16:45:00, 127.0, None,20
16.9, None, None, 763.8,2023-05-17 17:00:00, 126.0, None,20
15.3, None, None, 762.0,2023-05-17 17:15:00, 127.0, None,20
14.2, None, None, 761.6,2023-05-17 17:30:00, 128.0, None,20
11.6, None, None, 760.6,2023-05-17 17:45:00, 127.0, None,20
10.8, None, None, 758.5,2023-05-17 18:00:00, 127.0, None,20
10.7, None, None, 756.7,2023-05-17 18:15:00, 128.0, None,20
10.6, None, None, 756.4,2023-05-17 18:30:00, 127.0, None,20
9.8, None, None, 754.6,2023-05-17 18:45:00, 127.0, None,20
8.9, None, None, 754.3,2023-05-17 19:00:00, 127.0, None,20
8.7, None, None, 753.2,2023-05-17 19:15:00, 127.0, None,20
8.2, None, None, 751.5,2023-05-17 19:30:00, 127.0, None,20
7.8, None, None, 751.5,2023-05-17 19:45:00, 128.0, None,20
7.6, None, None, 750.4,2023-05-17 20:00:00, 128.0, None,20
7.4, None, None, 750.1,2023-05-17 20:15:00, 128.0, None,20
7.3, None, None, 749.4,2023-05-17 20:30:00, 128.0, None,20
7.3, None, None, 749.4,2023-05-17 20:45:00, 127.0, None,20
7.1, None, None, 749.0,2023-05-17 21:00:00, 128.0, None,20
7.2, None, None, 749.0,2023-05-17 21:15:00, 128.0, None,20
7.2, None, None, 748.0,2023-05-17 21:30:00, 127.0, None,20
7.3, None, None, 747.3,2023-05-17 21:45:00, 127.0, None,20
7.2, None, None, 746.2,2023-05-17 22:00:00, 128.0, None,20
7.1, None, None, 746.2,2023-05-17 22:15:00, 128.0, None,20
7.0, None, None, 745.2,2023-05-17 22:30:00, 128.0, None,20
7.1, None, None, 745.2,2023-05-17 22:45:00, 128.0, None,20
6.9, None, None, 745.2,2023-05-17 23:00:00, 127.0, None,20
6.9, None, None, 744.8,2023-05-17 23:15:00, 127.0, None,20
6.7, None, None, 744.8,2023-05-17 23:30:00, 127.0, None,20
6.6, None, None, 744.1,2023-05-17 23:45:00, 128.0, None,20
6.6, 0.6, 5.5, 744.8,2023-05-18 00:00:00, 127.0, 18.8,20
6.6, None, None, 743.8,2023-05-18 00:15:00, 127.0, None,20
6.6, None, None, 743.1,2023-05-18 00:30:00, 127.0, None,20
6.3, None, None, 743.8,2023-05-18 00:45:00, 128.0, None,20
6.2, None, None, 743.8,2023-05-18 01:00:00, 128.0, None,20
6.3, None, None, 743.1,2023-05-18 01:15:00, 128.0, None,20
6.1, None, None, 743.8,2023-05-18 01:30:00, 128.0, None,20
6.0, None, None, 743.1,2023-05-18 01:45:00, 128.0, None,20
