RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
41.96, None, None, None,14.38,63.59, None, None, -11.0, None, None, None, None, None, None, None, None, None,0.304, None, None, None, None,10.07, None, None, None, None,2019-03-16 22:00:00, None,11,,
50.36, None, None, None,11.99,62.54, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.292, None, None, None, None,9.76, None, None, None, None,2019-03-16 23:00:00, None,11,,
49.07, None, None, None,15.29,62.27, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.292, None, None, None, None,10.09, None, None, None, None,2019-03-17 00:00:00, None,11,,
48.97, None, None, None,15.5,63.59, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.57, None, None, None, None,11.32, None, None, None, None,2019-03-17 01:00:00, None,11,,
49.84, None, None, None,17.3,57.89, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.743, None, None, None, None,9.53, None, None, None, None,2019-03-17 02:00:00, None,11,,
50.16, None, None, None,15.97,59.47, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.299, None, None, None, None,9.87, None, None, None, None,2019-03-17 03:00:00, None,11,,
50.54, None, None, None,17.48,57.87, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.943, None, None, None, None,8.91, None, None, None, None,2019-03-17 04:00:00, None,11,,
50.58, None, None, None,17.74,54.25, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.992, None, None, None, None,9.63, None, None, None, None,2019-03-17 05:00:00, None,11,,
50.34, None, None, None,19.53,57.33, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.162, None, None, None, None,8.06, None, None, None, None,2019-03-17 06:00:00, None,11,,
50.55, None, None, None,19.92,55.81, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.47, None, None, None, None,7.19, None, None, None, None,2019-03-17 07:00:00, None,11,,
47.19, None, None, None,20.9,59.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,9.35, None, None, None, None,2019-03-17 08:00:00, None,11,,
50.69, None, None, None,19.63,54.48, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.363, None, None, None, None,9.72, None, None, None, None,2019-03-17 09:00:00, None,11,,
50.6, None, None, None,17.25,52.91, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.171, None, None, None, None,8.78, None, None, None, None,2019-03-17 10:00:00, None,11,,
50.43, None, None, None,13.36,54.77, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.231, None, None, None, None,9.52, None, None, None, None,2019-03-17 11:00:00, None,11,,
45.13, None, None, None,7.87,53.34, None, None, -10.0, None, None, None, None, None, None, None, None, None,-0.44, None, None, None, None,14.14, None, None, None, None,2019-03-17 12:00:00, None,11,,
26.78, None, None, None,6.991,57.51, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.382, None, None, None, None,10.32, None, None, None, None,2019-03-17 13:00:00, None,11,,
25.51, None, None, None,3.316,230.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,37.47, None, None, None, None,2019-03-17 14:00:00, None,11,,
34.11, None, None, None,6.26,230.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,21.26, None, None, None, None,2019-03-17 15:00:00, None,11,,
28.29, None, None, None,5.353,257.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.467, None, None, None, None,23.32, None, None, None, None,2019-03-17 16:00:00, None,11,,
13.08, None, None, None,3.471,277.1, None, None, -21.0, None, None, None, None, None, None, None, None, None,5.544, None, None, None, None,31.67, None, None, None, None,2019-03-17 17:00:00, None,11,,
, None, None, None,3.528,314.3, None, None, None, None, None, None, None, None, None, None, None, None,6.256, None, None, None, None,24.18, None, None, None, None,2019-03-17 18:00:00, None,11,,
, None, None, None,2.019,328.0, None, None, None, None, None, None, None, None, None, None, None, None,5.411, None, None, None, None,32.46, None, None, None, None,2019-03-17 19:00:00, None,11,,
, None, None, None,3.088,38.78, None, None, None, None, None, None, None, None, None, None, None, None,3.661, None, None, None, None,31.36, None, None, None, None,2019-03-17 20:00:00, None,11,,
, None, None, None,6.168,57.71, None, None, None, None, None, None, None, None, None, None, None, None,2.764, None, None, None, None,5.411, None, None, None, None,2019-03-17 21:00:00, None,11,,
, None, None, None,0.781,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2.581, None, None, None, None,70.2, None, None, None, None,2019-03-17 22:00:00, None,11,,
, None, None, None,11.47,64.08, None, None, None, None, None, None, None, None, None, None, None, None,1.965, None, None, None, None,9.64, None, None, None, None,2019-03-17 23:00:00, None,11,,
, None, None, None,17.72,57.89, None, None, None, None, None, None, None, None, None, None, None, None,2.339, None, None, None, None,10.36, None, None, None, None,2019-03-18 00:00:00, None,11,,
, None, None, None,20.24,54.16, None, None, None, None, None, None, None, None, None, None, None, None,2.292, None, None, None, None,8.64, None, None, None, None,2019-03-18 01:00:00, None,11,,
, None, None, None,22.5,54.97, None, None, None, None, None, None, None, None, None, None, None, None,2.474, None, None, None, None,10.13, None, None, None, None,2019-03-18 02:00:00, None,11,,
, None, None, None,27.76,52.73, None, None, None, None, None, None, None, None, None, None, None, None,1.879, None, None, None, None,8.8, None, None, None, None,2019-03-18 03:00:00, None,11,,
, None, None, None,26.58,53.91, None, None, None, None, None, None, None, None, None, None, None, None,1.253, None, None, None, None,8.51, None, None, None, None,2019-03-18 04:00:00, None,11,,
, None, None, None,31.55,53.84, None, None, None, None, None, None, None, None, None, None, None, None,0.974, None, None, None, None,7.63, None, None, None, None,2019-03-18 05:00:00, None,11,,
, None, None, None,29.89,55.12, None, None, None, None, None, None, None, None, None, None, None, None,0.4, None, None, None, None,8.53, None, None, None, None,2019-03-18 06:00:00, None,11,,
, None, None, None,31.95,54.38, None, None, None, None, None, None, None, None, None, None, None, None,0.246, None, None, None, None,7.95, None, None, None, None,2019-03-18 07:00:00, None,11,,
, None, None, None,32.77,53.88, None, None, None, None, None, None, None, None, None, None, None, None,-0.052, None, None, None, None,9.03, None, None, None, None,2019-03-18 08:00:00, None,11,,
, None, None, None,34.8,53.39, None, None, None, None, None, None, None, None, None, None, None, None,-0.904, None, None, None, None,7.27, None, None, None, None,2019-03-18 09:00:00, None,11,,
, None, None, None,31.76,52.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.472, None, None, None, None,9.6, None, None, None, None,2019-03-18 10:00:00, None,11,,
, None, None, None,28.39,51.88, None, None, None, None, None, None, None, None, None, None, None, None,-0.406, None, None, None, None,11.02, None, None, None, None,2019-03-18 11:00:00, None,11,,
, None, None, None,22.3,53.13, None, None, None, None, None, None, None, None, None, None, None, None,0.354, None, None, None, None,12.33, None, None, None, None,2019-03-18 12:00:00, None,11,,
, None, None, None,19.37,56.71, None, None, None, None, None, None, None, None, None, None, None, None,5.059, None, None, None, None,11.55, None, None, None, None,2019-03-18 13:00:00, None,11,,
, None, None, None,21.54,53.06, None, None, None, None, None, None, None, None, None, None, None, None,6.363, None, None, None, None,10.23, None, None, None, None,2019-03-18 14:00:00, None,11,,
21.89, None, None, None,17.16,55.48, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,11.82, None, None, None, None,2019-03-18 15:00:00, None,11,,
29.62, None, None, None,8.64,61.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,13.07, None, None, None, None,2019-03-18 16:00:00, None,11,,
26.41, None, None, None,8.36,57.38, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.772, None, None, None, None,14.03, None, None, None, None,2019-03-18 17:00:00, None,11,,
29.04, None, None, None,10.95,58.47, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.962, None, None, None, None,11.41, None, None, None, None,2019-03-18 18:00:00, None,11,,
30.82, None, None, None,10.05,59.74, None, None, -10.0, None, None, None, None, None, None, None, None, None,5.769, None, None, None, None,6.886, None, None, None, None,2019-03-18 19:00:00, None,11,,
29.54, None, None, None,14.82,55.77, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.999, None, None, None, None,7.76, None, None, None, None,2019-03-18 20:00:00, None,11,,
36.08, None, None, None,16.88,60.57, None, None, -10.0, None, None, None, None, None, None, None, None, None,3.613, None, None, None, None,8.44, None, None, None, None,2019-03-18 21:00:00, None,11,,
30.79, None, None, None,16.68,55.08, None, None, -13.0, None, None, None, None, None, None, None, None, None,2.899, None, None, None, None,8.8, None, None, None, None,2019-03-18 22:00:00, None,11,,
29.12, None, None, None,20.16,58.91, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.968, None, None, None, None,9.52, None, None, None, None,2019-03-18 23:00:00, None,11,,
81.3, None, None, None, 5.195, 55.77, None, None,-6.0,736.4, None, None, None, None, None, 127.6, None, None,-3.368, None, None, None, None, 35.59, None, None, None, None,2019-03-14 10:00:00, None,11, None, None
81.6, None, None, None, 1.633, 87.4, None, None,-5.0,736.5, None, None, None, None, None, 127.5, None, None,-2.318, None, None, None, None, 53.36, None, None, None, None,2019-03-14 11:00:00, None,11, None, None
75.91, None, None, None, 1.224, 122.3, None, None,-4.0,736.6, None, None, None, None, None, 127.6, None, None,-1.107, None, None, None, None, 55.69, None, None, None, None,2019-03-14 12:00:00, None,11, None, None
71.65, None, None, None, 2.362, 77.72, None, None,-4.0,736.3, None, None, None, None, None, 127.6, None, None,0.212, None, None, None, None, 54.96, None, None, None, None,2019-03-14 13:00:00, None,11, None, None
72.69, None, None, None, 1.648, 91.9, None, None,-3.0,736.0, None, None, None, None, None, 127.0, None, None,0.849, None, None, None, None, 58.63, None, None, None, None,2019-03-14 14:00:00, None,11, None, None
71.09, None, None, None, 1.106, 105.4, None, None,-3.0,735.6, None, None, None, None, None, 127.4, None, None,1.97, None, None, None, None, 58.55, None, None, None, None,2019-03-14 15:00:00, None,11, None, None
72.98, None, None, None, 1.118, 103.7, None, None,-2.0,735.1, None, None, None, None, None, 127.4, None, None,2.402, None, None, None, None, 58.4, None, None, None, None,2019-03-14 16:00:00, None,11, None, None
73.53, None, None, None, 0.299, 123.1, None, None,-2.0,734.9, None, None, None, None, None, 127.5, None, None,2.556, None, None, None, None, 41.38, None, None, None, None,2019-03-14 17:00:00, None,11, None, None
80.4, None, None, None, 0.42, 151.5, None, None,-1.0,734.8, None, None, None, None, None, 127.5, None, None,2.356, None, None, None, None, 21.51, None, None, None, None,2019-03-14 18:00:00, None,11, None, None
81.0, None, None, None, 0.238, 140.8, None, None,-1.0,734.6, None, None, None, None, None, 127.3, None, None,1.734, None, None, None, None, 20.07, None, None, None, None,2019-03-14 19:00:00, None,11, None, None
83.8, None, None, None, 0.33, 142.9, None, None,-1.0,734.3, None, None, None, None, None, 127.1, None, None,1.198, None, None, None, None, 18.48, None, None, None, None,2019-03-14 20:00:00, None,11, None, None
86.2, None, None, None, 0.002, 116.4, None, None,-1.0,734.5, None, None, None, None, None, 127.0, None, None,0.861, None, None, None, None, 22.55, None, None, None, None,2019-03-14 21:00:00, None,11, None, None
87.1, None, None, None, 0.002, 103.1, None, None,-1.0,734.7, None, None, None, None, None, 126.9, None, None,0.773, None, None, None, None, 19.13, None, None, None, None,2019-03-14 22:00:00, None,11, None, None
90.1, None, None, None, 0.002, 99.7, None, None,-1.0,734.7, None, None, None, None, None, 126.7, None, None,0.657, None, None, None, None, 48.57, None, None, None, None,2019-03-14 23:00:00, None,11, None, None
92.3, None, None, None, 0.011, 86.8, None, None,-1.0,734.8, None, None, None, None, None, 127.3, None, None,0.556, None, None, None, None, 28.91, None, None, None, None,2019-03-15 00:00:00, None,11, None, None
93.7, None, None, None, None, None, None, None,0.0,734.7, None, None, None, None, None, None, None, None,0.458, None, None, None, None, None, None, None, None, None,2019-03-15 01:00:00, None,11, None, None
94.4, None, None, None, 0.002, 101.8, None, None,0.0,734.7, None, None, None, None, None, 127.4, None, None,0.337, None, None, None, None, 29.62, None, None, None, None,2019-03-15 02:00:00, None,11, None, None
94.9, None, None, None, 0.016, 89.7, None, None,0.0,734.8, None, None, None, None, None, 124.7, None, None,0.251, None, None, None, None, 27.13, None, None, None, None,2019-03-15 03:00:00, None,11, None, None
95.1, None, None, None, 0.005, 83.9, None, None,-1.0,734.8, None, None, None, None, None, 126.3, None, None,0.168, None, None, None, None, 38.68, None, None, None, None,2019-03-15 04:00:00, None,11, None, None
95.3, None, None, None, 0.002, 104.7, None, None,-1.0,735.0, None, None, None, None, None, 126.6, None, None,0.113, None, None, None, None, 19.73, None, None, None, None,2019-03-15 05:00:00, None,11, None, None
95.6, None, None, None, 0.002, 85.5, None, None,0.0,735.0, None, None, None, None, None, 126.2, None, None,0.179, None, None, None, None, 23.87, None, None, None, None,2019-03-15 06:00:00, None,11, None, None
95.8, None, None, None, 0.002, 68.69, None, None,0.0,735.2, None, None, None, None, None, 126.4, None, None,0.142, None, None, None, None, 36.84, None, None, None, None,2019-03-15 07:00:00, None,11, None, None
95.8, None, None, None, 0.002, 67.05, None, None,-1.0,735.3, None, None, None, None, None, 127.6, None, None,0.059, None, None, None, None, 20.75, None, None, None, None,2019-03-15 08:00:00, None,11, None, None
96.1, None, None, None, 0.002, 43.89, None, None,0.0,735.3, None, None, None, None, None, 127.2, None, None,0.199, None, None, None, None, 36.29, None, None, None, None,2019-03-15 09:00:00, None,11, None, None
95.7, None, None, None, 0.011, 58.26, None, None,0.0,735.7, None, None, None, None, None, 125.7, None, None,0.984, None, None, None, None, 32.55, None, None, None, None,2019-03-15 10:00:00, None,11, None, None
94.3, None, None, None, 0.109, 76.1, None, None,1.0,736.0, None, None, None, None, None, 125.5, None, None,1.51, None, None, None, None, 29.81, None, None, None, None,2019-03-15 11:00:00, None,11, None, None
93.0, None, None, None, 0.025, 94.1, None, None,1.0,736.3, None, None, None, None, None, 124.9, None, None,2.221, None, None, None, None, 26.81, None, None, None, None,2019-03-15 12:00:00, None,11, None, None
87.0, None, None, None, 0.021, 102.0, None, None,1.0,736.2, None, None, None, None, None, 125.9, None, None,3.439, None, None, None, None, 25.93, None, None, None, None,2019-03-15 13:00:00, None,11, None, None
85.6, None, None, None, 0.112, 121.6, None, None,1.0,735.9, None, None, None, None, None, 125.8, None, None,3.332, None, None, None, None, 33.91, None, None, None, None,2019-03-15 14:00:00, None,11, None, None
89.1, None, None, None, 0.898, 144.3, None, None,1.0,735.6, None, None, None, None, None, 124.8, None, None,2.934, None, None, None, None, 27.15, None, None, None, None,2019-03-15 15:00:00, None,11, None, None
88.9, None, None, None, 1.49, 157.9, None, None,2.0,735.2, None, None, None, None, None, 125.2, None, None,3.223, None, None, None, None, 12.48, None, None, None, None,2019-03-15 16:00:00, None,11, None, None
89.3, None, None, None, 1.891, 159.4, None, None,1.0,734.9, None, None, None, None, None, 124.8, None, None,2.935, None, None, None, None, 12.07, None, None, None, None,2019-03-15 17:00:00, None,11, None, None
88.5, None, None, None, 0.164, 154.4, None, None,1.0,734.9, None, None, None, None, None, 124.3, None, None,2.945, None, None, None, None, 16.59, None, None, None, None,2019-03-15 18:00:00, None,11, None, None
89.7, None, None, None, 0.039, 149.5, None, None,1.0,734.9, None, None, None, None, None, 123.9, None, None,2.314, None, None, None, None, 25.22, None, None, None, None,2019-03-15 19:00:00, None,11, None, None
91.8, None, None, None, 0.014, 131.3, None, None,0.0,734.8, None, None, None, None, None, 123.7, None, None,1.544, None, None, None, None, 35.04, None, None, None, None,2019-03-15 20:00:00, None,11, None, None
