wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
278.0, None, None,0.0, None,2.1, None,-5.0, None, None, None,95.0,2019-03-13 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,3.1, None,-2.8, None, None, None,92.0,2019-03-13 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,5.9, None,-0.5, None, None, None,82.0,2019-03-13 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,4.7, None,-0.3, None, None, None,81.0,2019-03-13 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,5.6, None,-0.3, None, None, None,80.0,2019-03-13 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,5.9, None,4.8, None, None, None,55.0,2019-03-13 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,4.1, None,2.6, None, None, None,63.0,2019-03-13 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,4.9, None,4.2, None, None, None,59.0,2019-03-13 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,2.5, None,4.2, None, None, None,56.0,2019-03-13 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.9, None,5.5, None, None, None,43.0,2019-03-13 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,2.7, None,3.5, None, None, None,53.0,2019-03-13 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,3.4, None,1.0, None, None, None,47.0,2019-03-13 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.1, None,-0.2, None, None, None,53.0,2019-03-13 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.2, None,0.2, None, None, None,53.0,2019-03-13 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,2.8, None,0.1, None, None, None,51.0,2019-03-13 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,3.5, None,-1.7, None, None, None,63.0,2019-03-13 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,4.9, None,-2.3, None, None, None,62.0,2019-03-13 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,3.8, None,-2.6, None, None, None,64.0,2019-03-14 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,67.0,2019-03-14 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,3.5, None,-2.9, None, None, None,65.0,2019-03-14 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,3.2, None,-3.0, None, None, None,67.0,2019-03-14 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,4.3, None,-3.0, None, None, None,68.0,2019-03-14 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,70.0,2019-03-14 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,3.0, None,-3.4, None, None, None,71.0,2019-03-14 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,1.7, None,-3.1, None, None, None,71.0,2019-03-14 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,3.1, None,-1.3, None, None, None,67.0,2019-03-14 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,4.8, None,1.6, None, None, None,59.0,2019-03-14 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,4.8, None,2.1, None, None, None,58.0,2019-03-14 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,6.0, None,1.4, None, None, None,54.0,2019-03-14 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,7.3, None,3.3, None, None, None,56.0,2019-03-14 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,5.1, None,4.3, None, None, None,51.0,2019-03-14 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,7.8, None,5.3, None, None, None,49.0,2019-03-14 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,7.2, None,5.0, None, None, None,51.0,2019-03-14 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,4.3, None,4.7, None, None, None,51.0,2019-03-14 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,3.9, None,4.8, None, None, None,47.0,2019-03-14 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,2.9, None,3.3, None, None, None,52.0,2019-03-14 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,10.6, None,3.8, None, None, None,53.0,2019-03-14 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,9.1, None,3.7, None, None, None,55.0,2019-03-14 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,10.5, None,3.5, None, None, None,58.0,2019-03-14 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,9.6, None,3.1, None, None, None,63.0,2019-03-14 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,15.8, None,3.1, None, None, None,62.0,2019-03-14 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,14.7, None,2.6, None, None, None,66.0,2019-03-15 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,12.7, None,2.1, None, None, None,68.0,2019-03-15 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,13.1, None,1.9, None, None, None,71.0,2019-03-15 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,11.6, None,1.7, None, None, None,71.0,2019-03-15 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,10.1, None,1.4, None, None, None,74.0,2019-03-15 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,8.7, None,1.1, None, None, None,75.0,2019-03-15 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,5.9, None,0.4, None, None, None,79.0,2019-03-15 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,5.0, None,-0.1, None, None, None,80.0,2019-03-15 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.5, None,3.4, None, None, None,68.0,2019-03-15 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,10.7, None,5.7, None, None, None,61.0,2019-03-15 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,11.0, None,6.7, None, None, None,57.0,2019-03-15 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,9.6, None,6.8, None, None, None,55.0,2019-03-15 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.7, None,7.8, None, None, None,53.0,2019-03-15 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,5.5, None,8.0, None, None, None,50.0,2019-03-15 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,4.3, None,7.4, None, None, None,51.0,2019-03-15 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.7, None,3.7, None, None, None,62.0,2019-03-15 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.0, None,3.0, None, None, None,65.0,2019-03-15 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,4.9, None,1.9, None, None, None,70.0,2019-03-15 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.9, None,1.9, None, None, None,70.0,2019-03-15 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,4.7, None,1.7, None, None, None,71.0,2019-03-15 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,4.9, None,0.9, None, None, None,76.0,2019-03-15 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,3.8, None,1.2, None, None, None,75.0,2019-03-16 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,4.9, None,0.0, None, None, None,80.0,2019-03-16 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,2.9, None,-0.8, None, None, None,84.0,2019-03-16 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,4.6, None,-0.5, None, None, None,83.0,2019-03-16 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,1.9, None,-0.4, None, None, None,82.0,2019-03-16 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,3.5, None,-0.3, None, None, None,82.0,2019-03-16 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,4.2, None,-0.6, None, None, None,82.0,2019-03-16 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,2.0, None,-0.6, None, None, None,84.0,2019-03-16 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,2.1, None,1.2, None, None, None,77.0,2019-03-16 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,6.4, None,4.7, None, None, None,65.0,2019-03-16 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.3, None,4.8, None, None, None,62.0,2019-03-16 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,6.4, None,6.7, None, None, None,51.0,2019-03-16 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,6.6, None,8.0, None, None, None,50.0,2019-03-16 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.7, None,8.7, None, None, None,45.0,2019-03-16 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,8.3, None,8.5, None, None, None,48.0,2019-03-16 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,5.2, None,9.1, None, None, None,45.0,2019-03-16 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.4, None,10.1, None, None, None,42.0,2019-03-16 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,3.3, None,7.5, None, None, None,46.0,2019-03-16 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,4.3, None,5.3, None, None, None,50.0,2019-03-16 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,5.0, None,4.1, None, None, None,53.0,2019-03-16 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,4.9, None,4.5, None, None, None,51.0,2019-03-16 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.8, None,3.0, None, None, None,58.0,2019-03-16 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,2.3, None,2.6, None, None, None,62.0,2019-03-16 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,2.5, None,2.1, None, None, None,63.0,2019-03-16 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,2.3, None,1.4, None, None, None,67.0,2019-03-17 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,2.2, None,0.9, None, None, None,71.0,2019-03-17 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,2.0, None,0.4, None, None, None,75.0,2019-03-17 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,1.6, None,-0.4, None, None, None,77.0,2019-03-17 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,77.0,2019-03-17 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.2, None,-0.7, None, None, None,78.0,2019-03-17 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,2.8, None,-1.3, None, None, None,81.0,2019-03-17 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,1.6, None,0.1, None, None, None,75.0,2019-03-17 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.0, None,4.4, None, None, None,64.0,2019-03-17 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,5.4, None,5.1, None, None, None,63.0,2019-03-17 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.7, None,6.6, None, None, None,57.0,2019-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.9, None,8.1, None, None, None,55.0,2019-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,6.3, None,9.6, None, None, None,51.0,2019-03-17 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,5.4, None,10.5, None, None, None,46.0,2019-03-17 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,5.3, None,10.2, None, None, None,45.0,2019-03-17 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,4.5, None,11.6, None, None, None,40.0,2019-03-17 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,2.9, None,12.9, None, None, None,37.0,2019-03-17 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,2.8, None,9.6, None, None, None,41.0,2019-03-17 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,2.3, None,6.1, None, None, None,49.0,2019-03-17 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,2.6, None,5.1, None, None, None,52.0,2019-03-17 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.5, None,5.0, None, None, None,55.0,2019-03-17 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,2.0, None,4.1, None, None, None,56.0,2019-03-17 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.5, None,3.4, None, None, None,59.0,2019-03-17 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,1.9, None,2.8, None, None, None,62.0,2019-03-17 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,4.4, None,2.7, None, None, None,63.0,2019-03-18 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,4.3, None,1.8, None, None, None,67.0,2019-03-18 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.0, None,1.3, None, None, None,70.0,2019-03-18 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,2.7, None,1.0, None, None, None,72.0,2019-03-18 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,3.8, None,0.0, None, None, None,77.0,2019-03-18 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,2.4, None,-0.7, None, None, None,80.0,2019-03-18 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,1.7, None,-1.1, None, None, None,82.0,2019-03-18 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,2.3, None,0.6, None, None, None,75.0,2019-03-18 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,4.8, None,3.4, None, None, None,69.0,2019-03-18 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,4.3, None,6.1, None, None, None,60.0,2019-03-18 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.3, None,7.5, None, None, None,56.0,2019-03-18 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,5.6, None,8.6, None, None, None,54.0,2019-03-18 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,5.9, None,9.3, None, None, None,48.0,2019-03-18 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,5.0, None,11.4, None, None, None,40.0,2019-03-18 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,5.6, None,11.1, None, None, None,42.0,2019-03-18 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,5.0, None,11.7, None, None, None,38.0,2019-03-18 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,3.9, None,12.7, None, None, None,36.0,2019-03-18 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,1.7, None,10.7, None, None, None,41.0,2019-03-18 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,2.5, None,6.7, None, None, None,49.0,2019-03-18 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,2.9, None,5.8, None, None, None,52.0,2019-03-18 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,0.0, None,5.0, None, None, None,55.0,2019-03-18 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,3.6, None,4.4, None, None, None,57.0,2019-03-18 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.3, None,3.9, None, None, None,60.0,2019-03-18 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,3.6, None,3.4, None, None, None,58.0,2019-03-18 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-03-14 10:00:00,11,72.57, None, None, None,4.461,42.67, None,-6.0,958.0, None, None, None, None,28.18, None, None,-2.402, None, None, None, None,49.94, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-14 11:00:00,11,71.37, None, None, None,2.372,137.9, None,-4.0,958.0, None, None, None, None,28.46, None, None,-0.236, None, None, None, None,23.89, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-14 12:00:00,11,65.19, None, None, None,3.221,129.3, None,-6.0,959.0, None, None, None, None,28.34, None, None,0.024, None, None, None, None,34.14, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-14 13:00:00,11,60.49, None, None, None,3.934,169.4, None,-6.0,958.0, None, None, None, None,28.58, None, None,0.976, None, None, None, None,33.25, None, None, None, None
, None, None,, None,, None,, None,,,,2019-03-14 14:00:00,11,56.86, None, None, None,7.718,196.8, None,-7.0,958.0, None, None, None, None,28.59, None, None,1.379, None, None, None, None,25.38, None, None, None, None
