wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-03-13 06:00:00,11,69.6,-4.6, 3.033,84.5,81.8,-4.955
,,,,,,,,,,,,2019-03-13 07:00:00,11,68.7,-5.0, 3.432,81.8,77.62,-4.737
,,,,,,,,,,,,2019-03-13 08:00:00,11,71.6,-4.7, 2.671,77.6,73.33,-3.401
,,,,,,,,,,,,2019-03-13 09:00:00,11,65.4,-3.4, 1.522,73.3,68.39,-0.818
,,,,,,,,,,,,2019-03-13 10:00:00,11,58.1,-0.8, 1.435,68.4,63.96,0.762
,,,,,,,,,,,,2019-03-13 11:00:00,11,64.1,0.8, 1.019,64.0,61.62,2.434
,,,,,,,,,,,,2019-03-13 12:00:00,11,294.1,2.4, 2.168,61.6,64.91,2.384
,,,,,,,,,,,,2019-03-13 13:00:00,11,298.8,2.4, 1.796,64.9,61.87,3.532
,,,,,,,,,,,,2019-03-13 14:00:00,11,302.7,3.5, 1.651,61.9,55.07,5.52
,,,,,,,,,,,,2019-03-13 15:00:00,11,298.5,5.5, 2.352,55.1,53.75,5.745
,,,,,,,,,,,,2019-03-13 16:00:00,11,310.1,5.7, 2.5,53.8,46.54,6.848
,,,,,,,,,,,,2019-03-13 17:00:00,11,325.1,6.8, 3.034,46.5,44.05,6.741
,,,,,,,,,,,,2019-03-13 18:00:00,11,320.3,6.7, 1.55,44.1,52.76,5.317
,,,,,,,,,,,,2019-03-13 19:00:00,11,311.2,5.3, 0.211998,52.8,62.17,3.561
,,,,,,,,,,,,2019-03-13 20:00:00,11,224.4,3.6, 0.778998,62.2,69.84,1.802
,,,,,,,,,,,,2019-03-13 21:00:00,11,202.7,1.8, 1.146,69.8,66.34,0.419999
,,,,,,,,,,,,2019-03-13 22:00:00,11,128.1,0.4, 0.156,66.3,65.2,-0.319
,,,,,,,,,,,,2019-03-13 23:00:00,11,102.3,-0.3, 1.001,65.2,63.54,-0.912998
,,,,,,,,,,,,2019-03-14 00:00:00,11,142.0,-0.9, 0.791,63.5,63.89,-1.495
,,,,,,,,,,,,2019-03-14 01:00:00,11,138.8,-1.5, 1.199,63.9,65.94,-2.105
,,,,,,,,,,,,2019-03-14 02:00:00,11,113.1,-2.1, 1.505,65.9,64.34,-1.715
,,,,,,,,,,,,2019-03-14 03:00:00,11,72.2,-1.7, 1.473,64.3,67.48,-2.271
,,,,,,,,,,,,2019-03-14 04:00:00,11,75.1,-2.3, 1.412,67.5,62.42,-1.731
,,,,,,,,,,,,2019-03-14 05:00:00,11,40.8,-1.7, 1.081,62.4,71.37,-2.482
,,,,,,,,,,,,2019-03-14 06:00:00,11,103.8,-2.5, 1.79,71.4,70.23,-2.201
,,,,,,,,,,,,2019-03-14 07:00:00,11,62.6,-2.2, 1.408,70.2,69.19,-1.926
,,,,,,,,,,,,2019-03-14 08:00:00,11,75.0,-1.9, 1.333,69.2,68.39,-1.386
,,,,,,,,,,,,2019-03-14 09:00:00,11,65.6,-1.4, 0.007,68.4,58.36,0.679
,,,,,,,,,,,,2019-03-14 10:00:00,11,63.1,0.7, 1.172,58.4,56.77,2.102
,,,,,,,,,,,,2019-03-14 11:00:00,11,218.2,2.1, 1.228,56.8,50.22,3.378
,,,,,,,,,,,,2019-03-14 12:00:00,11,207.6,3.4, 1.845,50.2,51.63,3.386
,,,,,,,,,,,,2019-03-14 13:00:00,11,224.9,3.4, 2.058,51.6,49.26,3.973
,,,,,,,,,,,,2019-03-14 14:00:00,11,221.6,4.0, 2.101,49.3,49.56,4.501
,,,,,,,,,,,,2019-03-14 15:00:00,11,178.6,4.5, 1.475,49.6,40.2,7.362
,,,,,,,,,,,,2019-03-14 16:00:00,11,153.7,7.4, 1.353,40.2,37.44,8.35
,,,,,,,,,,,,2019-03-14 17:00:00,11,139.8,8.4, 1.477,37.4,40.06,7.739
,,,,,,,,,,,,2019-03-14 18:00:00,11,193.0,7.7, 4.144,40.1,43.47,6.858
,,,,,,,,,,,,2019-03-14 19:00:00,11,260.4,6.9, 3.359,43.5,46.49,6.258
,,,,,,,,,,,,2019-03-14 20:00:00,11,252.9,6.3, 3.984,46.5,50.51,5.652
,,,,,,,,,,,,2019-03-14 21:00:00,11,254.7,5.7, 4.887,50.5,53.98,5.129
,,,,,,,,,,,,2019-03-14 22:00:00,11,257.1,5.1, 4.876,54.0,56.31,4.873
,,,,,,,,,,,,2019-03-14 23:00:00,11,251.7,4.9, 4.868,56.3,59.18,4.44
,,,,,,,,,,,,2019-03-15 00:00:00,11,249.7,4.4, 4.28,59.2,61.39,4.159
,,,,,,,,,,,,2019-03-15 01:00:00,11,244.9,4.2, 3.358,61.4,63.84,3.803
,,,,,,,,,,,,2019-03-15 02:00:00,11,239.6,3.8, 2.272,63.8,64.75,3.525
,,,,,,,,,,,,2019-03-15 03:00:00,11,239.5,3.5, 3.171,64.8,66.11,3.377
,,,,,,,,,,,,2019-03-15 04:00:00,11,237.1,3.4, 2.342,66.1,69.92,2.659
,,,,,,,,,,,,2019-03-15 05:00:00,11,210.3,2.7, 2.769,69.9,69.82,2.733
,,,,,,,,,,,,2019-03-15 06:00:00,11,230.7,2.7, 2.245,69.8,72.18,2.478
,,,,,,,,,,,,2019-03-15 07:00:00,11,205.5,2.5, 2.356,72.2,75.03,1.639
,,,,,,,,,,,,2019-03-15 08:00:00,11,194.0,1.6, 3.053,75.0,73.44,2.504
,,,,,,,,,,,,2019-03-15 09:00:00,11,198.6,2.5, 3.158,73.4,67.82,3.582
,,,,,,,,,,,,2019-03-15 10:00:00,11,206.6,3.6, 3.868,67.8,63.17,4.621
,,,,,,,,,,,,2019-03-15 11:00:00,11,224.1,4.6, 4.762,63.2,60.96,5.027
,,,,,,,,,,,,2019-03-15 12:00:00,11,227.0,5.0, 4.43,61.0,59.96,5.143
,,,,,,,,,,,,2019-03-15 13:00:00,11,221.8,5.1, 2.639,60.0,55.39,6.422
,,,,,,,,,,,,2019-03-15 14:00:00,11,219.8,6.4, 1.563,55.4,51.16,7.645
,,,,,,,,,,,,2019-03-15 15:00:00,11,227.3,7.6, 2.64,51.2,50.43,7.803
,,,,,,,,,,,,2019-03-15 16:00:00,11,236.0,7.8, 2.593,50.4,49.02,8.01
,,,,,,,,,,,,2019-03-15 17:00:00,11,224.8,8.0, 1.331,49.0,47.52,8.21
,,,,,,,,,,,,2019-03-15 18:00:00,11,204.0,8.2, 1.502,47.5,48.46,8.03
,,,,,,,,,,,,2019-03-15 19:00:00,11,175.2,8.0, 2.052,48.5,56.67,6.321
,,,,,,,,,,,,2019-03-15 20:00:00,11,201.4,6.3, 2.772,56.7,65.73,5.155
,,,,,,,,,,,,2019-03-15 21:00:00,11,216.8,5.2, 2.609,65.7,64.6,4.535
,,,,,,,,,,,,2019-03-15 22:00:00,11,188.7,4.5, 3.103,64.6,66.95,3.543
,,,,,,,,,,,,2019-03-15 23:00:00,11,186.5,3.5, 3.185,67.0,68.19,3.408
,,,,,,,,,,,,2019-03-16 00:00:00,11,187.8,3.4, 3.034,68.2,68.98,2.824
,,,,,,,,,,,,2019-03-16 01:00:00,11,180.3,2.8, 3.308,69.0,72.51,1.967
,,,,,,,,,,,,2019-03-16 02:00:00,11,183.0,2.0, 3.021,72.5,73.63,1.557
,,,,,,,,,,,,2019-03-16 03:00:00,11,175.8,1.6, 0.818,73.6,75.28,0.794
,,,,,,,,,,,,2019-03-16 04:00:00,11,103.5,0.8, 0.922999,75.3,77.83,0.216
,,,,,,,,,,,,2019-03-16 05:00:00,11,88.4,0.2, 1.198,77.8,79.93,-0.012
,,,,,,,,,,,,2019-03-16 06:00:00,11,130.6,0.0, 1.533,79.9,81.5,-0.130998
,,,,,,,,,,,,2019-03-16 07:00:00,11,161.6,-0.1, 1.755,81.5,83.5,-0.572
,,,,,,,,,,,,2019-03-16 08:00:00,11,145.2,-0.6, 1.945,83.5,81.6,0.365
,,,,,,,,,,,,2019-03-16 09:00:00,11,191.9,0.4, 1.98,81.6,73.43,2.927
,,,,,,,,,,,,2019-03-16 10:00:00,11,213.9,2.9, 2.689,73.4,66.28,3.849
,,,,,,,,,,,,2019-03-16 11:00:00,11,248.1,3.8, 1.649,66.3,60.94,5.092
,,,,,,,,,,,,2019-03-16 12:00:00,11,233.7,5.1, 1.041,60.9,51.18,7.039
,,,,,,,,,,,,2019-03-16 13:00:00,11,259.6,7.0, 1.679,51.2,45.39,7.951
,,,,,,,,,,,,2019-03-16 14:00:00,11,218.7,8.0, 1.842,45.4,42.92,8.72
,,,,,,,,,,,,2019-03-16 15:00:00,11,227.7,8.7, 1.589,42.9,40.17,9.67
,,,,,,,,,,,,2019-03-16 16:00:00,11,224.7,9.7, 1.999,40.2,39.43,9.59
,,,,,,,,,,,,2019-03-16 17:00:00,11,226.4,9.6, 2.069,39.4,42.13,8.65
,,,,,,,,,,,,2019-03-16 18:00:00,11,202.2,8.6, 1.167,42.1,41.57,8.64
,,,,,,,,,,,,2019-03-16 19:00:00,11,170.1,8.6, 0.112998,41.6,49.78,7.153
,,,,,,,,,,,,2019-03-16 20:00:00,11,294.4,7.2, 0.432,49.8,59.77,5.365
,,,,,,,,,,,,2019-03-16 21:00:00,11,116.1,5.4, 1.364,59.8,58.49,4.625
,,,,,,,,,,,,2019-03-16 22:00:00,11,128.1,4.6, None,58.5,60.4,4.12
,,,,,,,,,,,,2019-03-16 23:00:00,11,0.0,4.1, None,60.4,62.26,3.571
,,,,,,,,,,,,2019-03-17 00:00:00,11,0.0,3.6, 1.338,62.3,64.86,3.09
,,,,,,,,,,,,2019-03-17 01:00:00,11,73.0,3.1, 0.86,64.9,71.66,1.662
,,,,,,,,,,,,2019-03-17 02:00:00,11,56.8,1.7, 1.125,71.7,73.66,1.149
,,,,,,,,,,,,2019-03-17 03:00:00,11,38.6,1.1, 2.316,73.7,77.57,0.202998
,,,,,,,,,,,,2019-03-17 04:00:00,11,51.5,0.2, 1.618,77.6,77.58,0.003
,,,,,,,,,,,,2019-03-17 05:00:00,11,60.8,0.0, 1.008,77.6,81.0,-0.91
,,,,,,,,,,,,2019-03-17 06:00:00,11,75.0,-0.9, 2.045,81.0,82.5,-1.149
,,,,,,,,,,,,2019-03-17 07:00:00,11,59.1,-1.1, 2.146,82.5,81.8,-1.059
,,,,,,,,,,,,2019-03-17 08:00:00,11,55.1,-1.1, 1.083,81.8,74.79,0.603999
,,,,,,,,,,,,2019-03-17 09:00:00,11,59.2,0.6, 0.722,74.8,64.48,3.391
,,,,,,,,,,,,2019-03-17 10:00:00,11,65.9,3.4, 0.344,64.5,58.01,5.217
,,,,,,,,,,,,2019-03-17 11:00:00,11,288.9,5.2, 1.34,58.0,55.34,6.436
,,,,,,,,,,,,2019-03-17 12:00:00,11,262.8,6.4, 1.772,55.3,52.6,7.426
,,,,,,,,,,,,2019-03-17 13:00:00,11,307.9,7.4, 2.355,52.6,47.44,8.63
,,,,,,,,,,,,2019-03-17 14:00:00,11,301.2,8.6, 2.137,47.4,45.1,9.42
,,,,,,,,,,,,2019-03-17 15:00:00,11,297.5,9.4, 2.144,45.1,41.07,10.77
,,,,,,,,,,,,2019-03-17 16:00:00,11,301.6,10.8, 1.962,41.1,38.45,11.45
,,,,,,,,,,,,2019-03-17 17:00:00,11,303.0,11.5, 1.594,38.5,36.54,12.01
,,,,,,,,,,,,2019-03-17 18:00:00,11,317.0,12.0, 0.412999,36.5,37.37,11.38
,,,,,,,,,,,,2019-03-17 19:00:00,11,339.1,11.4, 1.13,37.4,46.3,8.82
,,,,,,,,,,,,2019-03-17 20:00:00,11,335.7,8.8, 1.535,46.3,56.92,6.428
,,,,,,,,,,,,2019-03-17 21:00:00,11,87.7,6.4, 1.403,56.9,62.81,4.82
,,,,,,,,,,,,2019-03-17 22:00:00,11,61.3,4.8, 1.32,62.8,65.89,3.882
,,,,,,,,,,,,2019-03-17 23:00:00,11,40.9,3.9, 0.774999,65.9,70.86,2.71
,,,,,,,,,,,,2019-03-18 00:00:00,11,41.7,2.7, 1.604,70.9,72.97,2.271
,,,,,,,,,,,,2019-03-18 01:00:00,11,60.8,2.3, 2.641,73.0,75.9,1.472
,,,,,,,,,,,,2019-03-18 02:00:00,11,50.3,1.5, 1.983,75.9,77.42,1.139
,,,,,,,,,,,,2019-03-18 03:00:00,11,51.4,1.1, 1.43,77.4,79.36,0.621999
,,,,,,,,,,,,2019-03-18 04:00:00,11,49.3,0.6, 2.195,79.4,81.9,-0.174998
,,,,,,,,,,,,2019-03-18 05:00:00,11,53.0,-0.2, 2.332,81.9,82.9,-0.532
,,,,,,,,,,,,2019-03-18 06:00:00,11,53.7,-0.5, 0.796998,82.9,84.6,-1.02
,,,,,,,,,,,,2019-03-18 07:00:00,11,76.4,-1.0, 1.965,84.6,82.6,-0.629998
,,,,,,,,,,,,2019-03-18 08:00:00,11,62.4,-0.6, 0.995,82.6,74.75,1.456
,,,,,,,,,,,,2019-03-18 09:00:00,11,62.5,1.5, 0.013,74.8,63.97,4.359
,,,,,,,,,,,,2019-03-18 10:00:00,11,33.5,4.4, 0.815998,64.0,61.33,5.368
,,,,,,,,,,,,2019-03-18 11:00:00,11,330.3,5.4, 1.363,61.3,55.96,7.008
,,,,,,,,,,,,2019-03-18 12:00:00,11,284.0,7.0, 1.161,56.0,50.52,8.48
,,,,,,,,,,,,2019-03-18 13:00:00,11,279.5,8.5, 1.6,50.5,45.86,9.53
,,,,,,,,,,,,2019-03-18 14:00:00,11,297.0,9.5, 2.153,45.9,44.13,10.23
,,,,,,,,,,,,2019-03-18 15:00:00,11,297.5,10.2, 2.085,44.1,42.52,10.88
,,,,,,,,,,,,2019-03-18 16:00:00,11,302.5,10.9, 1.599,42.5,39.02,12.26
,,,,,,,,,,,,2019-03-18 17:00:00,11,295.9,12.3, 1.917,39.0,39.58,11.55
,,,,,,,,,,,,2019-03-18 18:00:00,11,310.3,11.6, 0.801998,39.6,43.56,10.6
,,,,,,,,,,,,2019-03-18 19:00:00,11,305.3,10.6, None,43.6,55.29,8.03
,,,,,,,,,,,,2019-03-18 20:00:00,11,0.0,8.0, None,55.3,61.95,6.334
,,,,,,,,,,,,2019-03-18 21:00:00,11,0.0,6.3, None,62.0,64.18,5.149
,,,,,,,,,,,,2019-03-18 22:00:00,11,96.6,5.1, None,64.2,67.94,3.81
,,,,,,,,,,,,2019-03-18 23:00:00,11,0.0,3.8, 1.432,67.9,69.99,2.996
