pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.13, 54.34, None, None, None, None, None, None, 6.0, 15.1, 6.6, 0.0, 6.0, None, 15.7, 54.0, None,2021-06-03 11:00:00, None, None, None,22
None, None, 16.69, 47.7, None, None, None, None, None, None, 5.0, 16.7, 6.6, 0.1, 5.0, None, 16.6, 48.0, None,2021-06-03 12:00:00, None, None, None,22
None, None, 17.84, 39.92, None, None, None, None, None, None, 4.0, 17.8, 6.6, 0.1, 4.0, None, 17.9, 40.0, None,2021-06-03 13:00:00, None, None, None,22
None, None, 18.6, 32.73, None, None, None, None, None, None, 2.0, 18.6, 6.6, 0.0, 2.0, None, 18.7, 33.0, None,2021-06-03 14:00:00, None, None, None,22
None, None, 17.79, 33.51, None, None, None, None, None, None, 1.0, 17.8, 6.6, -0.4, 1.0, None, 18.7, 34.0, None,2021-06-03 15:00:00, None, None, None,22
None, None, 16.53, 36.79, None, None, None, None, None, None, 1.0, 16.5, 6.6, 0.1, 1.0, None, 18.7, 37.0, None,2021-06-03 16:00:00, None, None, None,22
None, None, 16.49, 36.22, None, None, None, None, None, None, 1.0, 16.5, 6.6, -0.1, 1.0, None, 18.7, 36.0, None,2021-06-03 17:00:00, None, None, None,22
None, None, 15.96, 36.24, None, None, None, None, None, None, 1.0, 16.0, 6.6, 0.0, 1.0, None, 18.7, 36.0, None,2021-06-03 18:00:00, None, None, None,22
None, None, 15.28, 41.68, None, None, None, None, None, None, 2.0, 15.3, 15.3, 0.0, 2.0, None, 16.0, 42.0, None,2021-06-03 19:00:00, None, None, None,22
None, None, 14.02, 45.85, None, None, None, None, None, None, 2.0, 14.0, 14.1, -0.1, 2.0, None, 16.0, 46.0, None,2021-06-03 20:00:00, None, None, None,22
None, None, 12.26, 54.04, None, None, None, None, None, None, 3.0, 12.3, 12.3, 0.1, 3.0, None, 16.0, 54.0, None,2021-06-03 21:00:00, None, None, None,22
