RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
24.83, None, None, None, 4.699, 213.5, -15.0, -0.7, -15.0, None, None, None, -6999.0, None, None, None, None, 3.573, None, 5.6, 25.0, None, 30.53, None, 3.6, 0.2, -6999.0,2021-05-28 14:00:00, -6999.0,22
23.96, None, None, None, 3.856, 206.6, -14.0, -0.7, -14.0, None, None, None, -6999.0, None, None, None, None, 5.36, None, 5.6, 24.0, None, 31.28, None, 5.4, -0.5, -6999.0,2021-05-28 15:00:00, -6999.0,22
19.24, None, None, None, 4.741, 225.6, -14.0, -0.7, -14.0, None, None, None, -6999.0, None, None, None, None, 8.16, None, 8.2, 19.0, None, 26.25, None, 8.2, -1.3, -6999.0,2021-05-28 16:00:00, -6999.0,22
18.49, None, None, None, 4.581, 219.7, -15.0, -0.7, -15.0, None, None, None, -6999.0, None, None, None, None, 8.0, None, 8.8, 18.0, None, 28.43, None, 8.0, 0.8, -6999.0,2021-05-28 17:00:00, -6999.0,22
28.23, None, None, None, 3.749, 208.4, -12.0, -0.7, -12.0, None, None, None, -6999.0, None, None, None, None, 4.884, None, 8.8, 28.0, None, 32.28, None, 4.9, 1.1, -6999.0,2021-05-28 18:00:00, -6999.0,22
35.41, None, None, None, 4.024, 234.3, -11.0, 3.1, -11.0, None, None, None, -6999.0, None, None, None, None, 3.096, None, 4.9, 35.0, None, 39.01, None, 3.1, 1.5, -6999.0,2021-05-28 19:00:00, -6999.0,22
42.72, None, None, None, 1.071, 187.5, -8.0, 3.0, -8.0, None, None, None, -6999.0, None, None, None, None, 3.344, None, 4.9, 43.0, None, 66.84, None, 3.3, 0.0, -6999.0,2021-05-28 20:00:00, -6999.0,22
46.87, None, None, None, 2.183, 149.0, -8.0, 2.4, -8.0, None, None, None, -6999.0, None, None, None, None, 2.361, None, 4.9, 47.0, None, 55.9, None, 2.4, 0.6, -6999.0,2021-05-28 21:00:00, -6999.0,22
49.66, None, None, None, 6.599, 92.5, -8.0, 1.7, -8.0, None, None, None, -6999.0, None, None, None, None, 1.656, None, 4.9, 50.0, None, 34.13, None, 1.7, 0.4, -6999.0,2021-05-28 22:00:00, -6999.0,22
49.59, None, None, None, 2.625, 117.0, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.617, None, 4.9, 50.0, None, 39.85, None, 1.6, -0.1, -6999.0,2021-05-28 23:00:00, -6999.0,22
49.29, None, None, None, 2.75, 117.5, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.54, None, 4.9, 49.0, None, 35.73, None, 1.5, 0.1, -6999.0,2021-05-29 00:00:00, -6999.0,22
49.21, None, None, None, 3.381, 109.0, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.702, None, 4.9, 49.0, None, 35.79, None, 1.7, 0.0, -6999.0,2021-05-29 01:00:00, -6999.0,22
49.42, None, None, None, 2.335, 147.4, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.607, None, 4.9, 49.0, None, 36.9, None, 1.6, 0.0, -6999.0,2021-05-29 02:00:00, -6999.0,22
49.58, None, None, None, 3.415, 127.5, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.664, None, 4.9, 50.0, None, 33.72, None, 1.7, 0.0, -6999.0,2021-05-29 03:00:00, -6999.0,22
49.72, None, None, None, 4.357, 123.5, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.503, None, 4.9, 50.0, None, 28.37, None, 1.5, 0.1, -6999.0,2021-05-29 04:00:00, -6999.0,22
49.86, None, None, None, 5.523, 101.7, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.331, None, 4.9, 50.0, None, 29.01, None, 1.3, 0.0, -6999.0,2021-05-29 05:00:00, -6999.0,22
49.78, None, None, None, 2.111, 140.6, -8.0, 1.3, -8.0, None, None, None, -6999.0, None, None, None, None, 1.627, None, 4.9, 50.0, None, 46.43, None, 1.6, 0.0, -6999.0,2021-05-29 06:00:00, -6999.0,22
49.66, None, None, None, 2.791, 141.8, -7.0, 1.6, -7.0, None, None, None, -6999.0, None, None, None, None, 2.014, None, 2.0, 50.0, None, 34.32, None, 2.0, -0.2, -6999.0,2021-05-29 07:00:00, -6999.0,22
48.27, None, None, None, 3.15, 112.3, -6.0, 1.6, -6.0, None, None, None, -6999.0, None, None, None, None, 3.557, None, 3.6, 48.0, None, 27.96, None, 3.6, -0.4, -6999.0,2021-05-29 08:00:00, -6999.0,22
21.62, None, None, None, 2.483, 177.4, -14.0, 1.6, -14.0, None, None, None, -6999.0, None, None, None, None, 5.996, None, 6.1, 22.0, None, 46.93, None, 6.0, -0.6, -6999.0,2021-05-29 09:00:00, -6999.0,22
18.51, None, None, None, 3.922, 154.8, -14.0, 1.6, -14.0, None, None, None, -6999.0, None, None, None, None, 8.13, None, 8.1, 19.0, None, 38.97, None, 8.1, -0.8, -6999.0,2021-05-29 10:00:00, -6999.0,22
18.49, None, None, None, 2.871, 196.7, -14.0, 1.6, -14.0, None, None, None, -6999.0, None, None, None, None, 8.42, None, 10.1, 18.0, None, 29.95, None, 8.4, 0.0, -6999.0,2021-05-29 11:00:00, -6999.0,22
17.15, None, None, None, 2.717, 259.0, -12.0, 1.6, -12.0, None, None, None, -6999.0, None, None, None, None, 12.05, None, 12.1, 17.0, None, 32.67, None, 12.1, -1.3, -6999.0,2021-05-29 12:00:00, -6999.0,22
15.93, None, None, None, 5.116, 241.5, -10.0, 1.6, -10.0, None, None, None, -6999.0, None, None, None, None, 15.49, None, 15.6, 16.0, None, 30.34, None, 15.5, -1.5, -6999.0,2021-05-29 13:00:00, -6999.0,22
15.84, None, None, None, 6.08, 242.3, -10.0, 1.6, -10.0, None, None, None, -6999.0, None, None, None, None, 15.79, None, 15.8, 16.0, None, 29.81, None, 15.8, -0.4, -6999.0,2021-05-29 14:00:00, -6999.0,22
16.4, None, None, None, 5.146, 248.9, -11.0, 1.6, -11.0, None, None, None, -6999.0, None, None, None, None, 14.11, None, 16.4, 16.0, None, 27.7, None, 14.1, 0.5, -6999.0,2021-05-29 15:00:00, -6999.0,22
16.64, None, None, None, 6.038, 249.0, -11.0, 1.6, -11.0, None, None, None, -6999.0, None, None, None, None, 13.32, None, 16.4, 17.0, None, 23.19, None, 13.3, -0.8, -6999.0,2021-05-29 16:00:00, -6999.0,22
16.75, None, None, None, 5.238, 250.1, -12.0, 1.6, -12.0, None, None, None, -6999.0, None, None, None, None, 12.55, None, 16.4, 17.0, None, 26.92, None, 12.6, 0.2, -6999.0,2021-05-29 17:00:00, -6999.0,22
17.04, None, None, None, 3.378, 241.8, -13.0, 1.6, -13.0, None, None, None, -6999.0, None, None, None, None, 11.59, None, 16.4, 17.0, None, 41.26, None, 11.6, 0.4, -6999.0,2021-05-29 18:00:00, -6999.0,22
18.12, None, None, None, 2.335, 174.0, -15.0, 8.0, -15.0, None, None, None, -6999.0, None, None, None, None, 7.97, None, 11.7, 18.0, None, 48.73, None, 8.0, 1.2, -6999.0,2021-05-29 19:00:00, -6999.0,22
18.48, None, None, None, 4.779, 91.4, -16.0, 6.8, -16.0, None, None, None, -6999.0, None, None, None, None, 6.785, None, 11.7, 18.0, None, 19.25, None, 6.8, 0.4, -6999.0,2021-05-29 20:00:00, -6999.0,22
18.71, None, None, None, 6.927, 83.2, -16.0, 5.9, -16.0, None, None, None, -6999.0, None, None, None, None, 6.014, None, 11.7, 19.0, None, 8.26, None, 6.0, 0.2, -6999.0,2021-05-29 21:00:00, -6999.0,22
18.84, None, None, None, 6.551, 92.8, -16.0, 5.4, -16.0, None, None, None, -6999.0, None, None, None, None, 5.584, None, 11.7, 19.0, None, 20.09, None, 5.6, 0.4, -6999.0,2021-05-29 22:00:00, -6999.0,22
18.88, None, None, None, 8.2, 75.6, -16.0, 5.0, -16.0, None, None, None, -6999.0, None, None, None, None, 5.435, None, 11.7, 19.0, None, 12.37, None, 5.4, 0.2, -6999.0,2021-05-29 23:00:00, -6999.0,22
18.89, None, None, None, 8.72, 73.6, -16.0, 5.0, -16.0, None, None, None, -6999.0, None, None, None, None, 5.422, None, 11.7, 19.0, None, 10.69, None, 5.4, 0.1, -6999.0,2021-05-30 00:00:00, -6999.0,22
19.11, None, None, None, 6.254, 71.4, -17.0, 4.6, -17.0, None, None, None, -6999.0, None, None, None, None, 4.693, None, 11.7, 19.0, None, 12.01, None, 4.7, 0.0, -6999.0,2021-05-30 01:00:00, -6999.0,22
19.05, None, None, None, 7.1, 81.3, -17.0, 4.6, -17.0, None, None, None, -6999.0, None, None, None, None, 4.884, None, 11.7, 19.0, None, 9.89, None, 4.9, 0.1, -6999.0,2021-05-30 02:00:00, -6999.0,22
19.39, None, None, None, 3.959, 90.2, -17.0, 3.7, -17.0, None, None, None, -6999.0, None, None, None, None, 3.758, None, 11.7, 19.0, None, 42.98, None, 3.8, 0.0, -6999.0,2021-05-30 03:00:00, -6999.0,22
19.4, None, None, None, 1.608, 110.3, -17.0, 3.1, -17.0, None, None, None, -6999.0, None, None, None, None, 3.912, None, 11.7, 19.0, None, 62.27, None, 3.9, 0.3, -6999.0,2021-05-30 04:00:00, -6999.0,22
19.51, None, None, None, 1.835, 93.0, -18.0, 3.1, -18.0, None, None, None, -6999.0, None, None, None, None, 3.338, None, 11.7, 20.0, None, 54.98, None, 3.3, 0.0, -6999.0,2021-05-30 05:00:00, -6999.0,22
19.19, None, None, None, 3.116, 76.5, -17.0, 3.1, -17.0, None, None, None, -6999.0, None, None, None, None, 4.399, None, 11.7, 19.0, None, 25.64, None, 4.4, -0.1, -6999.0,2021-05-30 06:00:00, -6999.0,22
18.31, None, None, None, 1.415, 142.9, None, None, -15.0, None, None, None, None, None, None, None, None, 7.55, None, None, None, None, 45.21, None, None, None, None,2021-05-30 07:00:00, None,22
17.81, None, None, None, 1.822, 155.6, None, None, -14.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 54.65, None, None, None, None,2021-05-30 08:00:00, None,22
17.57, None, None, None, 3.875, 168.2, None, None, -13.0, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 29.0, None, None, None, None,2021-05-30 09:00:00, None,22
16.89, None, None, None, 2.279, 198.1, None, None, -12.0, None, None, None, None, None, None, None, None, 12.08, None, None, None, None, 46.39, None, None, None, None,2021-05-30 10:00:00, None,22
16.55, None, None, None, 3.11, 193.8, -12.0, 4.4, -12.0, None, None, None, -6999.0, None, None, None, None, 13.2, None, 13.2, 17.0, None, 40.78, None, 13.2, -1.5, -6999.0,2021-05-30 11:00:00, -6999.0,22
16.23, None, None, None, 4.435, 190.2, -11.0, 4.4, -11.0, None, None, None, -6999.0, None, None, None, None, 14.29, None, 14.4, 16.0, None, 35.91, None, 14.3, -0.5, -6999.0,2021-05-30 12:00:00, -6999.0,22
15.91, None, None, None, 3.941, 181.0, -10.0, 4.4, -10.0, None, None, None, -6999.0, None, None, None, None, 15.33, None, 15.3, 16.0, None, 42.67, None, 15.3, -0.4, -6999.0,2021-05-30 13:00:00, -6999.0,22
15.75, None, None, None, 5.611, 216.9, -10.0, 4.4, -10.0, None, None, None, -6999.0, None, None, None, None, 15.86, None, 16.4, 16.0, None, 27.04, None, 15.9, 0.1, -6999.0,2021-05-30 14:00:00, -6999.0,22
16.26, None, None, None, 3.789, 125.0, -11.0, 4.4, -11.0, None, None, None, -6999.0, None, None, None, None, 14.19, None, 16.4, 16.0, None, 39.64, None, 14.2, -0.3, -6999.0,2021-05-30 15:00:00, -6999.0,22
15.9, None, None, None, 3.932, 140.8, -10.0, 4.4, -10.0, None, None, None, -6999.0, None, None, None, None, 15.58, None, 16.4, 16.0, None, 39.27, None, 15.6, -0.6, -6999.0,2021-05-30 16:00:00, -6999.0,22
15.72, None, None, None, 3.588, 218.8, -10.0, 4.4, -10.0, None, None, None, -6999.0, None, None, None, None, 15.97, None, 16.4, 16.0, None, 37.83, None, 16.0, 0.0, -6999.0,2021-05-30 17:00:00, -6999.0,22
16.05, None, None, None, 5.316, 255.3, -11.0, 4.4, -11.0, None, None, None, -6999.0, None, None, None, None, 14.89, None, 16.4, 16.0, None, 30.93, None, 14.9, 0.8, -6999.0,2021-05-30 18:00:00, -6999.0,22
17.27, None, None, None, 2.117, 292.6, -13.0, 10.8, -13.0, None, None, None, -6999.0, None, None, None, None, 10.8, None, 14.9, 17.0, None, 54.94, None, 10.8, 0.5, -6999.0,2021-05-30 19:00:00, -6999.0,22
17.61, None, None, None, 3.381, 349.0, -14.0, 9.7, -14.0, None, None, None, -6999.0, None, None, None, None, 9.67, None, 14.9, 18.0, None, 50.23, None, 9.7, 0.7, -6999.0,2021-05-30 20:00:00, -6999.0,22
17.72, None, None, None, 1.177, 222.9, -14.0, 9.2, -14.0, None, None, None, -6999.0, None, None, None, None, 9.31, None, 14.9, 18.0, None, 54.04, None, 9.3, 0.0, -6999.0,2021-05-30 21:00:00, -6999.0,22
17.86, None, None, None, 0.829, 287.9, -14.0, 9.0, -14.0, None, None, None, -6999.0, None, None, None, None, 9.04, None, 14.9, 18.0, None, 56.1, None, 9.0, 0.2, -6999.0,2021-05-30 22:00:00, -6999.0,22
17.96, None, None, None, 2.974, 266.7, -14.0, 8.5, -14.0, None, None, None, -6999.0, None, None, None, None, 8.5, None, 14.9, 18.0, None, 25.47, None, 8.5, 0.1, -6999.0,2021-05-30 23:00:00, -6999.0,22
18.08, None, None, None, 0.857, 170.7, -15.0, 7.9, -15.0, None, None, None, -6999.0, None, None, None, None, 7.91, None, 14.9, 18.0, None, 55.33, None, 7.9, 0.1, -6999.0,2021-05-31 00:00:00, -6999.0,22
18.36, None, None, None, 0.495, 330.4, -15.0, 6.9, -15.0, None, None, None, -6999.0, None, None, None, None, 6.954, None, 14.9, 18.0, None, 64.55, None, 7.0, 0.2, -6999.0,2021-05-31 01:00:00, -6999.0,22
18.42, None, None, None, 2.653, 5.714, -15.0, 6.8, -15.0, None, None, None, -6999.0, None, None, None, None, 6.972, None, 14.9, 18.0, None, 30.04, None, 7.0, 0.0, -6999.0,2021-05-31 02:00:00, -6999.0,22
18.55, None, None, None, 2.518, 331.6, -16.0, 6.5, -16.0, None, None, None, -6999.0, None, None, None, None, 6.537, None, 14.9, 19.0, None, 26.3, None, 6.5, 0.1, -6999.0,2021-05-31 03:00:00, -6999.0,22
18.52, None, None, None, 2.308, 359.0, -16.0, 6.3, -16.0, None, None, None, -6999.0, None, None, None, None, 6.65, None, 14.9, 19.0, None, 39.99, None, 6.7, 0.1, -6999.0,2021-05-31 04:00:00, -6999.0,22
18.39, None, None, None, 5.686, 102.4, -15.0, 6.3, -15.0, None, None, None, -6999.0, None, None, None, None, 7.09, None, 14.9, 18.0, None, 12.26, None, 7.1, 0.0, -6999.0,2021-05-31 05:00:00, -6999.0,22
18.12, None, None, None, 6.76, 104.7, -15.0, 6.3, -15.0, None, None, None, -6999.0, None, None, None, None, 7.76, None, 14.9, 18.0, None, 11.88, None, 7.8, -0.3, -6999.0,2021-05-31 06:00:00, -6999.0,22
17.98, None, None, None, 6.304, 115.7, -14.0, 7.8, -14.0, None, None, None, -6999.0, None, None, None, None, 8.44, None, 8.4, 18.0, None, 17.29, None, 8.4, -0.3, -6999.0,2021-05-31 07:00:00, -6999.0,22
17.72, None, None, None, 6.286, 116.9, -14.0, 7.8, -14.0, None, None, None, -6999.0, None, None, None, None, 9.52, None, 9.5, 18.0, None, 13.94, None, 9.5, -0.4, -6999.0,2021-05-31 08:00:00, -6999.0,22
16.78, None, None, None, 2.822, 133.9, -12.0, 7.8, -12.0, None, None, None, -6999.0, None, None, None, None, 12.44, None, 12.5, 17.0, None, 36.48, None, 12.4, -0.7, -6999.0,2021-05-31 09:00:00, -6999.0,22
15.88, None, None, None, 3.894, 237.1, -10.0, 7.8, -10.0, None, None, None, -6999.0, None, None, None, None, 15.67, None, 16.0, 16.0, None, 35.14, None, 15.7, -1.3, -6999.0,2021-05-31 10:00:00, -6999.0,22
15.86, None, None, None, 4.95, 271.3, -10.0, 7.8, -10.0, None, None, None, -6999.0, None, None, None, None, 15.71, None, 16.0, 16.0, None, 24.12, None, 15.7, -1.6, -6999.0,2021-05-31 11:00:00, -6999.0,22
15.45, None, None, None, 6.981, 260.7, -10.0, 7.8, -10.0, None, None, None, -6999.0, None, None, None, None, 16.67, None, 16.7, 15.0, None, 19.18, None, 16.7, -0.5, -6999.0,2021-05-31 12:00:00, -6999.0,22
14.91, None, None, None, 6.335, 258.0, -8.0, 7.8, -8.0, None, None, None, -6999.0, None, None, None, None, 18.88, None, 18.9, 15.0, None, 24.93, None, 18.9, -0.7, -6999.0,2021-05-31 13:00:00, -6999.0,22
14.32, None, None, None, 5.68, 254.5, -7.0, 7.8, -7.0, None, None, None, -6999.0, None, None, None, None, 20.64, None, 20.7, 14.0, None, 29.37, None, 20.6, -0.9, -6999.0,2021-05-31 14:00:00, -6999.0,22
14.52, None, None, None, 5.172, 266.1, -8.0, 7.8, -8.0, None, None, None, -6999.0, None, None, None, None, 19.97, None, 20.7, 15.0, None, 36.11, None, 20.0, -0.3, -6999.0,2021-05-31 15:00:00, -6999.0,22
14.71, None, None, None, 7.45, 263.5, -8.0, 7.8, -8.0, None, None, None, -6999.0, None, None, None, None, 19.56, None, 20.7, 15.0, None, 29.4, None, 19.6, 0.2, -6999.0,2021-05-31 16:00:00, -6999.0,22
14.94, None, None, None, 8.44, 262.4, -8.0, 7.8, -8.0, None, None, None, -6999.0, None, None, None, None, 18.78, None, 20.7, 15.0, None, 22.32, None, 18.8, 0.5, -6999.0,2021-05-31 17:00:00, -6999.0,22
15.07, None, None, None, 5.066, 255.5, -9.0, 7.8, -9.0, None, None, None, -6999.0, None, None, None, None, 17.94, None, 20.7, 15.0, None, 28.22, None, 17.9, 1.2, -6999.0,2021-05-31 18:00:00, -6999.0,22
15.26, None, None, None, 4.078, 239.5, -9.0, 16.8, -9.0, None, None, None, -6999.0, None, None, None, None, 17.3, None, 17.9, 15.0, None, 23.53, None, 17.3, 0.3, -6999.0,2021-05-31 19:00:00, -6999.0,22
16.45, None, None, None, 0.955, 101.5, -11.0, 13.5, -11.0, None, None, None, -6999.0, None, None, None, None, 13.54, None, 17.9, 16.0, None, 59.13, None, 13.5, 0.2, -6999.0,2021-05-31 20:00:00, -6999.0,22
16.69, None, None, None, 2.438, 132.4, -12.0, 12.8, -12.0, None, None, None, -6999.0, None, None, None, None, 12.76, None, 17.9, 17.0, None, 35.26, None, 12.8, 0.4, -6999.0,2021-05-31 21:00:00, -6999.0,22
16.73, None, None, None, 2.796, 150.9, -12.0, 12.1, -12.0, None, None, None, -6999.0, None, None, None, None, 12.61, None, 17.9, 17.0, None, 28.81, None, 12.6, 0.1, -6999.0,2021-05-31 22:00:00, -6999.0,22
16.62, None, None, None, 3.757, 116.2, -12.0, 12.1, -12.0, None, None, None, -6999.0, None, None, None, None, 12.77, None, 17.9, 17.0, None, 18.25, None, 12.8, 0.0, -6999.0,2021-05-31 23:00:00, -6999.0,22
16.78, None, None, None, 3.358, 91.9, -12.0, 12.1, -12.0, None, None, None, -6999.0, None, None, None, None, 12.24, None, 17.9, 17.0, None, 24.43, None, 12.2, 0.2, -6999.0,2021-06-01 00:00:00, -6999.0,22
17.05, None, None, None, 2.83, 77.4, -13.0, 11.5, -13.0, None, None, None, -6999.0, None, None, None, None, 11.56, None, 17.9, 17.0, None, 18.91, None, 11.6, 0.0, -6999.0,2021-06-01 01:00:00, -6999.0,22
17.22, None, None, None, 1.07, 46.86, -13.0, 10.9, -13.0, None, None, None, -6999.0, None, None, None, None, 11.19, None, 17.9, 17.0, None, 58.99, None, 11.2, 0.0, -6999.0,2021-06-01 02:00:00, -6999.0,22
17.22, None, None, None, 1.258, 351.1, -13.0, 10.9, -13.0, None, None, None, -6999.0, None, None, None, None, 10.98, None, 17.9, 17.0, None, 52.65, None, 11.0, 0.0, -6999.0,2021-06-01 03:00:00, -6999.0,22
17.15, None, None, None, 2.484, 106.8, -13.0, 10.9, -13.0, None, None, None, -6999.0, None, None, None, None, 11.2, None, 17.9, 17.0, None, 23.92, None, 11.2, 0.0, -6999.0,2021-06-01 04:00:00, -6999.0,22
17.19, None, None, None, 2.649, 60.08, -13.0, 10.9, -13.0, None, None, None, -6999.0, None, None, None, None, 11.06, None, 17.9, 17.0, None, 51.17, None, 11.1, 0.0, -6999.0,2021-06-01 05:00:00, -6999.0,22
17.27, None, None, None, 2.646, 350.5, -13.0, 10.6, -13.0, None, None, None, -6999.0, None, None, None, None, 10.81, None, 17.9, 17.0, None, 31.7, None, 10.8, 0.0, -6999.0,2021-06-01 06:00:00, -6999.0,22
17.03, None, None, None, 1.142, 132.3, -12.0, 10.8, -12.0, None, None, None, -6999.0, None, None, None, None, 11.81, None, 11.8, 17.0, None, 53.12, None, 11.8, -0.1, -6999.0,2021-06-01 07:00:00, -6999.0,22
15.9, None, None, None, 1.69, 155.6, -10.0, 10.8, -10.0, None, None, None, -6999.0, None, None, None, None, 15.36, None, 15.4, 16.0, None, 48.18, None, 15.4, -0.8, -6999.0,2021-06-01 08:00:00, -6999.0,22
15.4, None, None, None, 1.808, 211.8, -9.0, 10.8, -9.0, None, None, None, -6999.0, None, None, None, None, 17.25, None, 17.3, 15.0, None, 53.35, None, 17.3, -0.8, -6999.0,2021-06-01 09:00:00, -6999.0,22
15.43, None, None, None, 4.135, 274.6, -9.0, 10.8, -9.0, None, None, None, -6999.0, None, None, None, None, 17.16, None, 17.6, 15.0, None, 22.1, None, 17.2, -0.9, -6999.0,2021-06-01 10:00:00, -6999.0,22
15.2, None, None, None, 5.347, 276.6, -9.0, 10.8, -9.0, None, None, None, -6999.0, None, None, None, None, 17.93, None, 17.9, 15.0, None, 21.4, None, 17.9, -0.9, -6999.0,2021-06-01 11:00:00, -6999.0,22
14.97, None, None, None, 5.765, 259.5, -8.0, 10.8, -8.0, None, None, None, -6999.0, None, None, None, None, 18.7, None, 18.8, 15.0, None, 21.2, None, 18.7, -1.1, -6999.0,2021-06-01 12:00:00, -6999.0,22
14.59, None, None, None, 5.284, 261.3, -8.0, 10.8, -8.0, None, None, None, -6999.0, None, None, None, None, 19.73, None, 19.7, 15.0, None, 31.52, None, 19.7, -0.3, -6999.0,2021-06-01 13:00:00, -6999.0,22
14.47, None, None, None, 4.984, 255.4, -8.0, 10.8, -8.0, None, None, None, -6999.0, None, None, None, None, 20.13, None, 21.1, 14.0, None, 36.95, None, 20.1, -0.6, -6999.0,2021-06-01 14:00:00, -6999.0,22
13.96, None, None, None, 6.679, 246.0, -7.0, 10.8, -7.0, None, None, None, -6999.0, None, None, None, None, 21.85, None, 21.9, 14.0, None, 24.94, None, 21.9, -0.5, -6999.0,2021-06-01 15:00:00, -6999.0,22
