CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.878, 91.6, None, None, None, 12.48, 19.4, None, 266.3, -2.0, None, -0.9, -0.9, 0.0, -2.0, None, None, 0.3, None, None, 92.0, None,2021-05-28 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -1.883, 98.7, None, None, None, 8.0, 17.18, None, 260.4, -2.0, None, -1.9, -2.0, 0.0, -2.0, None, None, 0.3, None, None, 99.0, None,2021-05-28 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -2.498, 94.8, None, None, None, 6.803, 15.37, None, 258.2, -3.0, None, -2.5, -2.5, 0.0, -3.0, None, None, 0.3, None, None, 95.0, None,2021-05-28 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -2.961, 100.5, None, None, None, 8.55, 13.12, None, 254.4, -3.0, None, -3.0, -3.0, 0.0, -3.0, None, None, 0.3, None, None, 101.0, None,2021-05-28 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -1.983, 93.7, None, None, None, 19.93, 6.895, None, 271.6, -3.0, None, -2.0, -3.0, 0.0, -3.0, None, None, 0.3, None, None, 94.0, None,2021-05-29 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -2.459, 95.2, None, None, None, 14.03, 6.038, None, 302.9, -3.0, None, -2.5, -3.0, 0.0, -3.0, None, None, 0.3, None, None, 95.0, None,2021-05-29 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -1.932, 84.1, None, None, None, 33.14, 1.992, None, 39.89, -4.0, None, -1.9, -3.2, 0.0, -4.0, None, None, 0.3, None, None, 84.0, None,2021-05-29 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.856, 73.8, None, None, None, 17.62, 5.002, None, 49.02, -4.0, None, -0.9, -3.2, 0.0, -4.0, None, None, 0.3, None, None, 74.0, None,2021-05-29 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.422, 69.34, None, None, None, 8.54, 7.59, None, 86.9, -5.0, None, -0.4, -3.2, 0.0, -5.0, None, None, 0.3, None, None, 69.0, None,2021-05-29 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.902, 73.6, None, None, None, 12.23, 9.87, None, 122.1, -5.0, None, -0.9, -3.2, 0.0, -5.0, None, None, 0.3, None, None, 74.0, None,2021-05-29 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.374, 70.7, None, None, None, 4.096, 12.83, None, 128.0, -5.0, None, -0.4, -3.2, 0.0, -5.0, None, None, 0.3, None, None, 71.0, None,2021-05-29 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.488, 66.45, None, None, None, 4.632, 14.89, None, 124.5, -5.0, None, 0.5, -0.4, 0.0, -5.0, None, None, 0.5, None, None, 66.0, None,2021-05-29 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.248, 66.65, None, None, None, 7.63, 17.1, None, 132.5, -4.0, None, 1.2, -0.4, 0.0, -4.0, None, None, 1.2, None, None, 67.0, None,2021-05-29 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.141, 64.02, None, None, None, 13.79, 15.75, None, 140.6, -4.0, None, 2.1, -0.4, 0.0, -4.0, None, None, 2.1, None, None, 64.0, None,2021-05-29 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.051, 59.0, None, None, None, 23.26, 11.09, None, 144.0, -4.0, None, 3.1, -0.4, 0.0, -4.0, None, None, 3.2, None, None, 59.0, None,2021-05-29 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.184, 51.89, None, None, None, 19.75, 12.55, None, 159.2, -5.0, None, 4.2, -0.4, 0.0, -5.0, None, None, 4.2, None, None, 52.0, None,2021-05-29 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.085, 42.04, None, None, None, 16.26, 14.14, None, 170.7, -7.0, None, 5.1, -0.4, 0.0, -7.0, None, None, 5.1, None, None, 42.0, None,2021-05-29 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.652, 42.57, None, None, None, 20.2, 9.77, None, 167.0, -5.0, None, 6.7, -0.4, 0.0, -5.0, None, None, 6.7, None, None, 43.0, None,2021-05-29 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.02, 44.17, None, None, None, 24.58, 6.383, None, 211.2, -4.0, None, 7.0, -0.4, 0.0, -4.0, None, None, 7.0, None, None, 44.0, None,2021-05-29 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.4, 42.7, None, None, None, 25.09, 6.252, None, 215.8, -4.0, None, 7.4, -0.4, 0.0, -4.0, None, None, 7.4, None, None, 43.0, None,2021-05-29 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.16, 46.44, None, None, None, 23.98, 8.44, None, 253.7, -4.0, None, 7.2, -0.4, 0.0, -4.0, None, None, 7.6, None, None, 46.0, None,2021-05-29 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.19, 43.22, None, None, None, 23.11, 9.24, None, 244.5, -4.0, None, 7.2, -0.4, 0.0, -4.0, None, None, 7.7, None, None, 43.0, None,2021-05-29 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.852, 46.3, None, None, None, 23.39, 10.26, None, 282.8, -4.0, None, 6.9, -0.4, 0.0, -4.0, None, None, 7.7, None, None, 46.0, None,2021-05-29 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.277, 47.23, None, None, None, 16.12, 11.8, None, 288.7, -4.0, None, 6.3, 6.3, 0.0, -4.0, None, None, 7.0, None, None, 47.0, None,2021-05-29 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.176, 54.66, None, None, None, 15.92, 11.55, None, 268.1, -3.0, None, 5.2, 4.9, 0.0, -3.0, None, None, 7.0, None, None, 55.0, None,2021-05-29 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.123, 52.92, None, None, None, 16.47, 11.29, None, 248.2, -5.0, None, 4.1, 4.1, 0.0, -5.0, None, None, 7.0, None, None, 53.0, None,2021-05-29 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.279, 56.34, None, None, None, 16.89, 11.48, None, 220.1, -5.0, None, 3.3, 3.3, 0.0, -5.0, None, None, 7.0, None, None, 56.0, None,2021-05-29 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.048, 58.69, None, None, None, 24.15, 10.43, None, 207.6, -4.0, None, 3.0, 2.9, 0.0, -4.0, None, None, 7.0, None, None, 59.0, None,2021-05-29 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.168, 53.09, None, None, None, 14.09, 13.01, None, 174.7, -5.0, None, 3.2, 2.9, 0.0, -5.0, None, None, 7.0, None, None, 53.0, None,2021-05-30 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.073, 50.54, None, None, None, 9.53, 14.11, None, 171.0, -6.0, None, 3.1, 2.9, 0.0, -6.0, None, None, 7.0, None, None, 51.0, None,2021-05-30 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.409, 32.8, None, None, None, 11.68, 12.45, None, 165.7, -11.0, None, 3.4, 2.9, 0.0, -11.0, None, None, 7.0, None, None, 33.0, None,2021-05-30 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.373, 21.29, None, None, None, 12.91, 17.67, None, 192.7, -17.0, None, 3.4, 2.9, 0.0, -17.0, None, None, 7.0, None, None, 21.0, None,2021-05-30 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.715, 21.7, None, None, None, 8.66, 21.79, None, 195.9, -16.0, None, 3.7, 2.9, 0.0, -16.0, None, None, 7.0, None, None, 22.0, None,2021-05-30 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.861, 17.48, None, None, None, 7.78, 16.71, None, 207.0, -19.0, None, 3.9, 2.9, 0.0, -19.0, None, None, 7.0, None, None, 17.0, None,2021-05-30 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.955, 16.34, None, None, None, 6.853, 15.28, None, 215.4, -19.0, None, 4.0, 2.9, 0.0, -19.0, None, None, 7.0, None, None, 16.0, None,2021-05-30 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.811, 16.2, None, None, None, 4.34, 14.54, None, 230.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, None, None, None,22
None, 5.135, 17.61, None, None, None, 6.48, 14.38, None, 234.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, None, None, None,22
None, 5.133, 26.51, None, None, None, 9.76, 13.25, None, 222.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, None, None, None,22
None, 4.271, 39.23, None, None, None, 14.29, 11.79, None, 225.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, None, None, None,22
None, 3.552, 50.95, None, None, None, 20.32, 8.61, None, 247.2, -6.0, None, 3.6, 3.2, 0.0, -6.0, None, None, 5.2, None, None, 51.0, None,2021-05-30 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.404, 61.52, None, None, None, 17.28, 9.91, None, 238.9, -3.0, None, 3.4, 3.0, 0.0, -3.0, None, None, 5.2, None, None, 62.0, None,2021-05-30 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.724, 65.99, None, None, None, 16.37, 7.94, None, 219.0, -1.0, None, 4.7, 3.0, 0.0, -1.0, None, None, 5.2, None, None, 66.0, None,2021-05-30 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.25, 65.18, None, None, None, 26.04, 6.117, None, 231.8, -1.0, None, 5.3, 3.0, 0.0, -1.0, None, None, 5.4, None, None, 65.0, None,2021-05-30 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.628, 70.7, None, None, None, 20.65, 7.84, None, 244.7, 0.0, None, 4.6, 3.0, 0.0, 0.0, None, None, 6.1, None, None, 71.0, None,2021-05-30 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.398, 70.3, None, None, None, 19.13, 8.84, None, 240.1, 1.0, None, 6.4, 3.0, 0.0, 1.0, None, None, 6.4, None, None, 70.0, None,2021-05-30 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.948, 71.7, None, None, None, 18.89, 8.13, None, 245.2, 1.0, None, 5.9, 3.0, 0.0, 1.0, None, None, 6.8, None, None, 72.0, None,2021-05-30 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.038, 75.7, None, None, None, 19.13, 9.83, None, 252.9, 2.0, None, 6.0, 3.0, 0.0, 2.0, None, None, 6.8, None, None, 76.0, None,2021-05-30 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.134, 77.5, None, None, None, 10.97, 14.42, None, 258.6, 3.0, None, 6.1, 5.1, 0.0, 3.0, None, None, 6.1, None, None, 78.0, None,2021-05-30 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.746, 85.8, None, None, None, 9.61, 13.41, None, 265.2, 3.0, None, 4.7, 4.7, 0.0, 3.0, None, None, 6.3, None, None, 86.0, None,2021-05-30 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.645, 91.5, None, None, None, 8.94, 12.49, None, 266.6, 2.0, None, 3.6, 3.6, 0.0, 2.0, None, None, 6.3, None, None, 92.0, None,2021-05-30 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.036, 96.0, None, None, None, 7.77, 16.23, None, 262.1, 2.0, None, 3.0, 3.0, 0.0, 2.0, None, None, 6.3, None, None, 96.0, None,2021-05-30 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.761, 98.4, None, None, None, 7.21, 17.93, None, 256.5, 3.0, None, 2.8, 2.8, 0.0, 3.0, None, None, 6.3, None, None, 98.0, None,2021-05-30 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.544, 99.4, None, None, None, 14.62, 9.98, None, 245.9, 2.0, None, 2.5, 2.5, 0.0, 2.0, None, None, 6.3, None, None, 99.0, None,2021-05-31 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.648, 90.6, None, None, None, 30.52, 5.707, None, 313.0, 2.0, None, 3.6, 2.5, 0.0, 2.0, None, None, 6.3, None, None, 91.0, None,2021-05-31 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.606, 82.0, None, None, None, 8.78, 9.39, None, 315.5, 2.0, None, 4.6, 2.5, 0.0, 2.0, None, None, 6.3, None, None, 82.0, None,2021-05-31 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.75, 81.8, None, None, None, 19.02, 7.42, None, 324.4, 2.0, None, 4.8, 2.5, 0.0, 2.0, None, None, 6.3, None, None, 82.0, None,2021-05-31 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.335, 75.8, None, None, None, 7.24, 7.22, None, 305.7, 2.0, None, 6.3, 2.5, 0.0, 2.0, None, None, 6.3, None, None, 76.0, None,2021-05-31 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.187, 75.9, None, None, None, 14.03, 3.169, None, 288.3, 2.0, None, 6.2, 2.5, 0.0, 2.0, None, None, 6.5, None, None, 76.0, None,2021-05-31 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.522, 75.5, None, None, None, 13.37, 5.232, None, 290.7, 3.0, None, 6.5, 2.5, 0.0, 3.0, None, None, 6.5, None, None, 76.0, None,2021-05-31 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.19, 69.42, None, None, None, 43.42, 4.514, None, 179.6, 2.0, None, 7.2, 6.5, 0.0, 2.0, None, None, 7.2, None, None, 69.0, None,2021-05-31 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.761, 74.0, None, None, None, 21.27, 8.99, None, 181.5, 2.0, None, 6.8, 6.5, 0.0, 2.0, None, None, 7.2, None, None, 74.0, None,2021-05-31 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.86, 68.28, None, None, None, 10.01, 10.18, None, 197.0, 2.0, None, 7.9, 6.5, 0.0, 2.0, None, None, 7.9, None, None, 68.0, None,2021-05-31 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.81, 72.8, None, None, None, 11.28, 8.89, None, 230.1, 3.0, None, 7.8, 6.5, 0.0, 3.0, None, None, 8.7, None, None, 73.0, None,2021-05-31 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.22, 68.66, None, None, None, 26.8, 9.82, None, 222.3, 4.0, None, 9.2, 6.5, 0.0, 4.0, None, None, 9.2, None, None, 69.0, None,2021-05-31 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.03, 75.5, None, None, None, 30.17, 8.78, None, 225.4, 4.0, None, 8.0, 6.5, 0.0, 4.0, None, None, 10.3, None, None, 76.0, None,2021-05-31 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.88, 69.05, None, None, None, 15.4, 12.67, None, 231.6, 4.0, None, 9.9, 6.5, 0.0, 4.0, None, None, 10.3, None, None, 69.0, None,2021-05-31 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.39, 71.2, None, None, None, 16.97, 10.02, None, 248.1, 4.0, None, 9.4, 6.5, 0.0, 4.0, None, None, 10.5, None, None, 71.0, None,2021-05-31 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.3, 71.9, None, None, None, 10.27, 15.85, None, 255.3, 5.0, None, 10.3, 6.5, 0.0, 5.0, None, None, 10.5, None, None, 72.0, None,2021-05-31 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.58, 75.0, None, None, None, 11.41, 14.31, None, 257.8, 5.0, None, 9.6, 6.5, 0.0, 5.0, None, None, 10.5, None, None, 75.0, None,2021-05-31 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.15, 73.7, None, None, None, 13.89, 10.44, None, 256.7, 6.0, None, 10.2, 6.5, 0.0, 6.0, None, None, 10.5, None, None, 74.0, None,2021-05-31 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.96, 77.2, None, None, None, 14.18, 10.76, None, 266.3, 6.0, None, 10.0, 6.5, 0.0, 6.0, None, None, 10.5, None, None, 77.0, None,2021-05-31 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.19, 85.0, None, None, None, 11.67, 17.06, None, 266.6, 6.0, None, 8.2, 8.2, 0.0, 6.0, None, None, 10.3, None, None, 85.0, None,2021-05-31 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.52, 90.6, None, None, None, 8.71, 17.84, None, 261.0, 6.0, None, 7.5, 7.5, 0.0, 6.0, None, None, 10.3, None, None, 91.0, None,2021-05-31 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.756, 95.1, None, None, None, 10.67, 14.36, None, 270.5, 6.0, None, 6.8, 6.8, 0.0, 6.0, None, None, 10.3, None, None, 95.0, None,2021-05-31 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.532, 96.2, None, None, None, 17.23, 6.744, None, 290.9, 6.0, None, 6.5, 6.5, 0.0, 6.0, None, None, 10.3, None, None, 96.0, None,2021-05-31 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.07, 89.5, None, None, None, 17.51, 4.537, None, 319.5, 5.0, None, 7.1, 6.4, 0.0, 5.0, None, None, 10.3, None, None, 90.0, None,2021-05-31 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.968, 98.5, None, None, None, 21.88, 9.29, None, 298.2, 6.0, None, 6.0, 6.0, 0.0, 6.0, None, None, 10.3, None, None, 99.0, None,2021-06-01 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.19, 87.1, None, None, None, 36.05, 5.316, None, 336.6, 5.0, None, 7.2, 6.0, 0.0, 5.0, None, None, 10.3, None, None, 87.0, None,2021-06-01 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.14, 87.5, None, None, None, 11.4, 5.789, None, 1.672, 5.0, None, 7.1, 6.0, 0.0, 5.0, None, None, 10.3, None, None, 88.0, None,2021-06-01 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.19, 65.74, None, None, None, 16.93, 4.575, None, 5.454, 1.0, None, 7.2, 6.0, 0.0, 1.0, None, None, 10.3, None, None, 66.0, None,2021-06-01 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.1, 73.2, None, None, None, 19.26, 1.262, None, 291.6, 4.0, None, 8.1, 6.0, 0.0, 4.0, None, None, 10.3, None, None, 73.0, None,2021-06-01 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.48, 78.5, None, None, None, 8.82, 4.68, None, 296.4, 4.0, None, 7.5, 6.0, 0.0, 4.0, None, None, 10.3, None, None, 79.0, None,2021-06-01 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.92, 58.91, None, None, None, 11.83, 5.173, None, 265.5, 1.0, None, 8.9, 7.5, 0.0, 1.0, None, None, 8.9, None, None, 59.0, None,2021-06-01 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.06, 55.03, None, None, None, 8.22, 8.38, None, 260.2, 1.0, None, 9.1, 7.5, 0.0, 1.0, None, None, 9.1, None, None, 55.0, None,2021-06-01 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.87, 49.47, None, None, None, 12.01, 10.07, None, 246.5, 0.0, None, 9.9, 7.5, 0.0, 0.0, None, None, 9.9, None, None, 49.0, None,2021-06-01 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.63, 62.11, None, None, None, 24.61, 5.089, None, 158.7, 4.0, None, 10.6, 7.5, 0.0, 4.0, None, None, 10.6, None, None, 62.0, None,2021-06-01 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.86, 43.1, None, None, None, 18.58, 7.55, None, 173.7, 0.0, None, 11.9, 7.5, 0.0, 0.0, None, None, 11.9, None, None, 43.0, None,2021-06-01 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 13.34, 42.23, None, None, None, 24.91, 2.141, None, 192.3, 1.0, None, 13.3, 7.5, 0.0, 1.0, None, None, 13.4, None, None, 42.0, None,2021-06-01 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 13.84, 33.12, None, None, None, 26.03, 4.108, None, 230.9, -2.0, None, 13.8, 7.5, 0.0, -2.0, None, None, 14.3, None, None, 33.0, None,2021-06-01 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.84, 32.51, None, None, None, 25.9, 7.04, None, 223.5, -1.0, None, 14.8, 7.5, 0.0, -1.0, None, None, 14.8, None, None, 33.0, None,2021-06-01 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.03, 37.13, None, None, None, 18.07, 8.91, None, 237.4, 1.0, None, 15.0, 7.5, 0.0, 1.0, None, None, 15.2, None, None, 37.0, None,2021-06-01 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.93, 35.52, None, None, None, 21.09, 9.72, None, 241.3, 0.0, None, 14.9, 7.5, 0.0, 0.0, None, None, 15.4, None, None, 36.0, None,2021-06-01 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.02, 28.9, None, None, None, 17.22, 11.65, None, 250.0, -3.0, None, 15.0, 7.5, 0.0, -3.0, None, None, 15.4, None, None, 29.0, None,2021-06-01 17:00:00, -6999.0, None, -6999.0, -6999.0,22
