pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.93, 78.3, None, None, None, None, 1.0, None, None, 6.0, 8.9, 8.5, 0.1, 6.0, 21.7, 78.0, None,2021-06-03 00:00:00, 6.0, 5.815,22
None, None, 7.85, 85.4, None, None, None, None, 0.0, None, None, 6.0, 7.9, 7.7, -0.1, 6.0, 21.7, 85.0, None,2021-06-03 01:00:00, 6.0, 5.826,22
None, None, 7.422, 87.8, None, None, None, None, 0.0, None, None, 5.0, 7.4, 7.2, 0.0, 5.0, 21.7, 88.0, None,2021-06-03 02:00:00, 6.0, 5.676,22
None, None, 7.329, 88.3, None, None, None, None, 0.0, None, None, 5.0, 7.3, 6.9, 0.0, 5.0, 21.7, 88.0, None,2021-06-03 03:00:00, 6.0, 5.775,22
None, None, 6.78, 90.0, None, None, None, None, 0.0, None, None, 5.0, 6.8, 6.6, 0.0, 5.0, 21.7, 90.0, None,2021-06-03 04:00:00, 6.0, 5.845,22
None, None, 6.446, 87.5, None, None, None, None, 0.0, None, None, 4.0, 6.4, 6.3, 0.0, 4.0, 21.7, 88.0, None,2021-06-03 05:00:00, 6.0, 5.625,22
None, None, 7.715, 87.0, None, None, None, None, 0.0, None, None, 6.0, 7.7, 6.3, 0.0, 6.0, 21.7, 87.0, None,2021-06-03 06:00:00, 5.0, 5.497,22
None, None, 7.404, 87.7, None, None, None, None, 1.0, None, None, 5.0, 7.4, 7.2, 0.0, 5.0, 8.1, 88.0, None,2021-06-03 07:00:00, 6.0, 5.76,22
None, None, 9.21, 84.5, None, None, None, None, 0.0, None, None, 7.0, 9.2, 7.2, 1.0, 7.0, 9.0, 85.0, None,2021-06-03 08:00:00, 6.0, 5.685,22
None, None, 11.52, 78.81, None, None, None, None, 0.0, None, None, 7.0, 11.5, 7.2, 0.0, 7.0, 11.7, 79.0, None,2021-06-03 09:00:00, 5.0, 5.205,22
None, None, 14.29, 65.99, None, None, None, None, -1.0, None, None, 8.0, 14.3, 7.2, 0.0, 8.0, 15.0, 66.0, None,2021-06-03 10:00:00, 4.0, 4.144,22
None, None, 16.52, 52.12, None, None, None, None, 0.0, None, None, 6.0, 16.5, 7.2, 0.0, 6.0, 17.1, 52.0, None,2021-06-03 11:00:00, 4.0, 3.941,22
None, None, 17.57, 44.0, None, None, None, None, -1.0, None, None, 5.0, 17.6, 7.2, 0.0, 5.0, 18.1, 44.0, None,2021-06-03 12:00:00, 3.0, 2.641,22
None, None, 19.34, 40.81, None, None, None, None, -1.0, None, None, 5.0, 19.3, 7.2, -0.5, 5.0, 19.6, 41.0, None,2021-06-03 13:00:00, 1.0, 1.467,22
None, None, 19.62, 37.27, None, None, None, None, -3.0, None, None, 5.0, 19.6, 7.2, -0.5, 5.0, 19.7, 37.0, None,2021-06-03 14:00:00, -1.0, -1.011,22
None, None, 18.98, 39.74, None, None, None, None, 1.0, None, None, 5.0, 19.0, 7.2, -0.1, 5.0, 19.7, 40.0, None,2021-06-03 15:00:00, 0.0, -0.488,22
None, None, 16.25, 46.78, None, None, None, None, -1.0, None, None, 5.0, 16.3, 7.2, 0.0, 5.0, 19.7, 47.0, None,2021-06-03 16:00:00, -2.0, -1.663,22
None, None, 18.09, 44.61, None, None, None, None, 2.0, None, None, 6.0, 18.1, 7.2, 0.0, 6.0, 19.7, 45.0, None,2021-06-03 17:00:00, -1.0, -0.551,22
None, None, 17.18, 46.3, None, None, None, None, 0.0, None, None, 6.0, 17.2, 7.2, 0.0, 6.0, 19.7, 46.0, None,2021-06-03 18:00:00, 0.0, -0.35,22
None, None, 16.26, 50.49, None, None, None, None, -1.0, None, None, 7.0, 16.3, 16.0, -0.4, 7.0, 17.3, 50.0, None,2021-06-03 19:00:00, -1.0, -1.211,22
None, None, 12.31, 66.41, None, None, None, None, 1.0, None, None, 6.0, 12.3, 12.4, 0.0, 6.0, 17.3, 66.0, None,2021-06-03 20:00:00, -1.0, -0.937,22
None, None, 10.4, 73.09, None, None, None, None, 0.0, None, None, 6.0, 10.4, 10.3, -0.6, 6.0, 17.3, 73.0, None,2021-06-03 21:00:00, -1.0, -1.026,22
None, None, 9.35, 73.3, None, None, None, None, 0.0, None, None, 4.0, 9.4, 8.9, 0.2, 4.0, 17.3, 73.0, None,2021-06-03 22:00:00, -1.0, -0.85,22
None, None, 7.56, 75.21, None, None, None, None, 0.0, None, None, 3.0, 7.6, 7.5, -0.2, 3.0, 17.3, 75.0, None,2021-06-03 23:00:00, -1.0, -1.002,22
