RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 7.91, 184.7, -6999.0, 2.6, None, None, None, None, None, 85.0, None, 84.8, None, 3.403, None, 3.5, None, None, 18.82, None, 3.4, 0.0, 0.0, -6999.0,2021-05-28 23:00:00, -6999.0,22
None, None, None, None, 9.92, 209.7, -6999.0, 2.6, None, None, None, None, None, 85.0, None, 84.9, None, 3.483, None, 3.5, None, None, 13.8, None, 3.5, 0.0, 0.0, -6999.0,2021-05-29 00:00:00, -6999.0,22
None, None, None, None, 8.35, 217.4, -6999.0, 2.6, None, None, None, None, None, 85.0, None, 84.7, None, 3.729, None, 3.9, None, None, 17.0, None, 3.7, 0.0, 0.0, -6999.0,2021-05-29 01:00:00, -6999.0,22
None, None, None, None, 9.01, 204.2, -6999.0, 2.6, None, None, None, None, None, 85.0, None, 84.6, None, 3.472, None, 3.9, None, None, 10.85, None, 3.5, 0.0, 0.0, -6999.0,2021-05-29 02:00:00, -6999.0,22
None, None, None, None, 5.826, 187.1, -6999.0, 2.3, None, None, None, None, None, 85.0, None, 85.4, None, 3.529, None, 3.9, None, None, 32.85, None, 3.5, 0.0, 1.0, -6999.0,2021-05-29 03:00:00, -6999.0,22
None, None, None, None, 5.576, 230.3, -6999.0, 2.3, None, None, None, None, None, 85.0, None, 84.9, None, 3.198, None, 3.9, None, None, 32.2, None, 3.2, 0.0, 0.0, -6999.0,2021-05-29 04:00:00, -6999.0,22
None, None, None, None, 2.329, 292.8, -6999.0, 2.3, None, None, None, None, None, 85.0, None, 84.5, None, 2.358, None, 3.9, None, None, 40.93, None, 2.4, 0.0, 0.0, -6999.0,2021-05-29 05:00:00, -6999.0,22
None, None, None, None, 2.123, 312.3, -6999.0, 2.3, None, None, None, None, None, 85.0, None, 85.0, None, 2.51, None, 3.9, None, None, 34.14, None, 2.5, 0.0, 1.0, -6999.0,2021-05-29 06:00:00, -6999.0,22
None, None, None, None, 4.449, 327.2, -6999.0, 2.5, None, None, None, None, None, 84.0, None, 83.9, None, 3.379, None, 3.4, None, None, 27.61, None, 3.4, 0.0, -1.0, -6999.0,2021-05-29 07:00:00, -6999.0,22
None, None, None, None, 2.352, 262.2, -6999.0, 2.5, None, None, None, None, None, 83.0, None, 83.3, None, 4.921, None, 4.9, None, None, 28.61, None, 4.9, 0.0, -1.0, -6999.0,2021-05-29 08:00:00, -6999.0,22
None, None, None, None, 0.796, 270.4, -6999.0, 2.5, None, None, None, None, None, 84.0, None, 84.1, None, 5.438, None, 5.9, None, None, 64.81, None, 5.4, 0.0, 1.0, -6999.0,2021-05-29 09:00:00, -6999.0,22
None, None, None, None, 0.36, 233.8, -6999.0, 2.5, None, None, None, None, None, 82.0, None, 82.4, None, 6.862, None, 7.5, None, None, 68.06, None, 6.9, 0.0, -2.0, -6999.0,2021-05-29 10:00:00, -6999.0,22
None, None, None, None, 1.167, 68.53, -6999.0, 2.5, None, None, None, None, None, 83.0, None, 83.0, None, 7.54, None, 8.3, None, None, 41.43, None, 7.5, 0.0, 1.0, -6999.0,2021-05-29 11:00:00, -6999.0,22
None, None, None, None, 1.266, 74.1, -6999.0, 2.5, None, None, None, None, None, 81.0, None, 80.9, None, 10.36, None, 10.7, None, None, 50.91, None, 10.4, 0.0, -2.0, -6999.0,2021-05-29 12:00:00, -6999.0,22
None, None, None, None, 2.072, 8.19, -6999.0, 2.5, None, None, None, None, None, 82.0, None, 81.9, None, 10.35, None, 11.0, None, None, 38.15, None, 10.4, 0.0, 1.0, -6999.0,2021-05-29 13:00:00, -6999.0,22
None, None, None, None, 1.825, 17.38, -6999.0, 2.5, None, None, None, None, None, 81.0, None, 80.9, None, 12.4, None, 12.4, None, None, 46.44, None, 12.4, 0.0, -1.0, -6999.0,2021-05-29 14:00:00, -6999.0,22
None, None, None, None, 3.936, 42.1, -6999.0, 2.5, None, None, None, None, None, 82.0, None, 82.0, None, 12.42, None, 13.3, None, None, 34.19, None, 12.4, 0.0, 1.0, -6999.0,2021-05-29 15:00:00, -6999.0,22
None, None, None, None, 4.675, 23.87, -6999.0, 2.5, None, None, None, None, None, 83.0, None, 82.6, None, 13.57, None, 15.2, None, None, 27.52, None, 13.6, 0.0, 1.0, -6999.0,2021-05-29 16:00:00, -6999.0,22
None, None, None, None, 4.652, 21.32, -6999.0, 2.5, None, None, None, None, None, 80.0, None, 80.1, None, 13.65, None, 15.5, None, None, 28.7, None, 13.7, 0.0, -3.0, -6999.0,2021-05-29 17:00:00, -6999.0,22
None, None, None, None, 4.198, 59.77, -6999.0, 10.4, None, None, None, None, None, 81.0, None, 81.2, None, 10.43, None, 13.4, None, None, 24.97, None, 10.4, None, 1.0, -6999.0,2021-05-29 20:00:00, -6999.0,22
None, None, None, None, 4.141, 115.2, -6999.0, 9.6, None, None, None, None, None, 81.0, None, 81.2, None, 9.61, None, 13.4, None, None, 21.49, None, 9.6, 0.0, 0.0, -6999.0,2021-05-29 21:00:00, -6999.0,22
None, None, None, None, 6.133, 139.8, -6999.0, 8.8, None, None, None, None, None, 80.0, None, 80.3, None, 8.9, None, 13.4, None, None, 21.79, None, 8.9, 0.0, -1.0, -6999.0,2021-05-29 22:00:00, -6999.0,22
None, None, None, None, 3.171, 66.34, -6999.0, 8.3, None, None, None, None, None, 78.0, None, 77.5, None, 8.45, None, 13.4, None, None, 60.62, None, 8.5, 0.0, -3.0, -6999.0,2021-05-29 23:00:00, -6999.0,22
None, None, None, None, 5.306, 94.3, -6999.0, 6.7, None, None, None, None, None, 81.0, None, 81.0, None, 6.853, None, 13.4, None, None, 46.11, None, 6.9, 0.0, 4.0, -6999.0,2021-05-30 00:00:00, -6999.0,22
None, None, None, None, 4.229, 304.6, -6999.0, 6.3, None, None, None, None, None, 81.0, None, 81.4, None, 6.362, None, 13.4, None, None, 36.82, None, 6.4, 0.0, 0.0, -6999.0,2021-05-30 01:00:00, -6999.0,22
None, None, None, None, 7.23, 310.3, -6999.0, 5.7, None, None, None, None, None, 81.0, None, 81.0, None, 5.658, None, 13.4, None, None, 21.38, None, 5.7, 0.0, 0.0, -6999.0,2021-05-30 02:00:00, -6999.0,22
None, None, None, None, 8.15, 267.0, -6999.0, 5.1, None, None, None, None, None, 78.0, None, 78.4, None, 5.135, None, 13.4, None, None, 13.39, None, 5.1, 0.0, -3.0, -6999.0,2021-05-30 03:00:00, -6999.0,22
None, None, None, None, 4.89, 281.8, -6999.0, 4.7, None, None, None, None, None, 77.0, None, 77.1, None, 4.745, None, 13.4, None, None, 24.53, None, 4.7, 0.0, -1.0, -6999.0,2021-05-30 04:00:00, -6999.0,22
None, None, None, None, 4.961, 273.4, -6999.0, 4.5, None, None, None, None, None, 78.0, None, 77.9, None, 4.483, None, 13.4, None, None, 23.53, None, 4.5, 0.0, 1.0, -6999.0,2021-05-30 05:00:00, -6999.0,22
None, None, None, None, 8.38, 257.7, -6999.0, 4.5, None, None, None, None, None, 78.0, None, 78.2, None, 4.577, None, 13.4, None, None, 15.0, None, 4.6, 0.0, 0.0, -6999.0,2021-05-30 06:00:00, -6999.0,22
None, None, None, None, 9.95, 255.7, None, None, None, None, None, None, None, None, None, 78.1, None, 4.378, None, None, None, None, 13.59, None, None, None, None, None,2021-05-30 07:00:00, None,22
None, None, None, None, 9.28, 263.6, None, None, None, None, None, None, None, None, None, 76.8, None, 4.958, None, None, None, None, 11.13, None, None, None, None, None,2021-05-30 08:00:00, None,22
None, None, None, None, 6.972, 258.9, None, None, None, None, None, None, None, None, None, 76.8, None, 5.028, None, None, None, None, 15.63, None, None, None, None, None,2021-05-30 09:00:00, None,22
None, None, None, None, 5.557, 261.5, None, None, None, None, None, None, None, None, None, 75.7, None, 5.773, None, None, None, None, 21.84, None, None, None, None, None,2021-05-30 10:00:00, None,22
None, None, None, None, 0.781, 259.8, -6999.0, 4.2, None, None, None, None, None, 76.0, None, 76.3, None, 7.35, None, 7.4, None, None, 55.64, None, 7.4, 0.0, 1.0, -6999.0,2021-05-30 11:00:00, -6999.0,22
None, None, None, None, 1.857, 225.1, -6999.0, 4.2, None, None, None, None, None, 77.0, None, 77.1, None, 7.21, None, 7.8, None, None, 46.05, None, 7.2, 0.0, 1.0, -6999.0,2021-05-30 12:00:00, -6999.0,22
None, None, None, None, 3.205, 245.6, -6999.0, 4.2, None, None, None, None, None, 75.0, None, 74.8, None, 7.4, None, 7.9, None, None, 29.05, None, 7.4, 0.0, -2.0, -6999.0,2021-05-30 13:00:00, -6999.0,22
None, None, None, None, 0.625, 282.6, -6999.0, 4.2, None, None, None, None, None, 76.0, None, 76.0, None, 7.3, None, 8.2, None, None, 59.88, None, 7.3, 0.0, 1.0, -6999.0,2021-05-30 14:00:00, -6999.0,22
None, None, None, None, 0.467, 31.33, -6999.0, 4.2, None, None, None, None, None, 74.0, None, 74.1, None, 7.37, None, 8.2, None, None, 61.82, None, 7.4, 0.0, -2.0, -6999.0,2021-05-30 15:00:00, -6999.0,22
None, None, None, None, 0.448, 186.1, -6999.0, 4.2, None, None, None, None, None, 76.0, None, 76.2, None, 8.43, None, 8.6, None, None, 55.88, None, 8.4, 0.0, 2.0, -6999.0,2021-05-30 16:00:00, -6999.0,22
None, None, None, None, 0.834, 241.8, -6999.0, 4.2, None, None, None, None, None, 76.0, None, 75.8, None, 7.36, None, 8.6, None, None, 62.15, None, 7.4, 0.0, 0.0, -6999.0,2021-05-30 17:00:00, -6999.0,22
None, None, None, None, 3.582, 249.1, -6999.0, 4.2, None, None, None, None, None, 73.0, None, 73.3, None, 7.09, None, 8.6, None, None, 24.05, None, 7.1, 0.0, -3.0, -6999.0,2021-05-30 18:00:00, -6999.0,22
None, None, None, None, 8.67, 266.0, -6999.0, 6.9, None, None, None, None, None, 74.0, None, 74.3, None, 6.938, None, 7.1, None, None, 14.37, None, 6.9, 0.0, 1.0, -6999.0,2021-05-30 19:00:00, -6999.0,22
None, None, None, None, 6.731, 263.3, -6999.0, 6.9, None, None, None, None, None, 75.0, None, 75.0, None, 7.08, None, 7.1, None, None, 15.25, None, 7.1, 0.0, 1.0, -6999.0,2021-05-30 20:00:00, -6999.0,22
None, None, None, None, 7.6, 270.0, -6999.0, 6.9, None, None, None, None, None, 71.0, None, 70.7, None, 7.01, None, 7.2, None, None, 15.3, None, 7.0, 0.0, -4.0, -6999.0,2021-05-30 21:00:00, -6999.0,22
None, None, None, None, 8.23, 268.1, -6999.0, 6.9, None, None, None, None, None, 72.0, None, 72.4, None, 7.21, None, 7.2, None, None, 9.41, None, 7.2, 0.0, 2.0, -6999.0,2021-05-30 22:00:00, -6999.0,22
None, None, None, None, 6.458, 265.5, -6999.0, 6.9, None, None, None, None, None, 71.0, None, 71.2, None, 7.88, None, 8.1, None, None, 16.01, None, 7.9, 0.0, -1.0, -6999.0,2021-05-30 23:00:00, -6999.0,22
None, None, None, None, 3.233, 249.0, -6999.0, 6.9, None, None, None, None, None, 73.0, None, 73.2, None, 7.98, None, 8.3, None, None, 29.16, None, 8.0, 0.0, 2.0, -6999.0,2021-05-31 00:00:00, -6999.0,22
None, None, None, None, 2.787, 236.7, -6999.0, 6.9, None, None, None, None, None, 73.0, None, 72.9, None, 8.12, None, 8.5, None, None, 49.7, None, 8.1, 0.0, 0.0, -6999.0,2021-05-31 01:00:00, -6999.0,22
None, None, None, None, 3.676, 276.9, -6999.0, 6.9, None, None, None, None, None, 69.0, None, 68.94, None, 8.08, None, 8.6, None, None, 51.69, None, 8.1, 0.0, -4.0, -6999.0,2021-05-31 02:00:00, -6999.0,22
None, None, None, None, 10.0, 253.2, -6999.0, 6.9, None, None, None, None, None, 72.0, None, 71.5, None, 8.48, None, 8.6, None, None, 12.43, None, 8.5, 0.0, 3.0, -6999.0,2021-05-31 03:00:00, -6999.0,22
None, None, None, None, 6.593, 255.9, -6999.0, 6.9, None, None, None, None, None, 73.0, None, 73.4, None, 8.78, None, 8.8, None, None, 15.36, None, 8.8, 0.0, 2.0, -6999.0,2021-05-31 04:00:00, -6999.0,22
None, None, None, None, 10.02, 260.1, -6999.0, 6.9, None, None, None, None, None, 72.0, None, 71.7, None, 8.29, None, 8.9, None, None, 9.2, None, 8.3, 0.0, -2.0, -6999.0,2021-05-31 05:00:00, -6999.0,22
None, None, None, None, 15.54, 261.9, -6999.0, 6.9, None, None, None, None, None, 70.0, None, 70.4, None, 7.97, None, 8.9, None, None, 8.55, None, 8.0, 0.0, -1.0, -6999.0,2021-05-31 06:00:00, -6999.0,22
None, None, None, None, 12.7, 260.7, -6999.0, 7.9, None, None, None, None, None, 72.0, None, 71.8, None, 8.08, None, 8.2, None, None, 11.5, None, 8.1, 0.0, 1.0, -6999.0,2021-05-31 07:00:00, -6999.0,22
None, None, None, None, 5.762, 250.2, -6999.0, 7.9, None, None, None, None, None, 66.0, None, 66.13, None, 8.4, None, 8.5, None, None, 23.06, None, 8.4, 0.0, -6.0, -6999.0,2021-05-31 08:00:00, -6999.0,22
None, None, None, None, 6.115, 265.2, -6999.0, 7.9, None, None, None, None, None, 68.0, None, 67.72, None, 8.65, None, 9.0, None, None, 24.07, None, 8.7, 0.0, 2.0, -6999.0,2021-05-31 09:00:00, -6999.0,22
None, None, None, None, 3.758, 268.0, -6999.0, 7.9, None, None, None, None, None, 68.0, None, 67.72, None, 9.28, None, 9.6, None, None, 39.84, None, 9.3, 0.0, 0.0, -6999.0,2021-05-31 10:00:00, -6999.0,22
None, None, None, None, 7.97, 266.5, -6999.0, 7.9, None, None, None, None, None, 66.0, None, 65.53, None, 9.22, None, 9.6, None, None, 21.08, None, 9.2, 0.0, -2.0, -6999.0,2021-05-31 11:00:00, -6999.0,22
None, None, None, None, 9.03, 274.9, -6999.0, 7.9, None, None, None, None, None, 67.0, None, 67.27, None, 9.65, None, 9.8, None, None, 21.43, None, 9.7, 0.0, 2.0, -6999.0,2021-05-31 12:00:00, -6999.0,22
None, None, None, None, 7.91, 277.8, -6999.0, 7.9, None, None, None, None, None, 65.0, None, 65.4, None, 10.01, None, 10.0, None, None, 27.28, None, 10.0, 0.0, -2.0, -6999.0,2021-05-31 13:00:00, -6999.0,22
None, None, None, None, 7.37, 327.1, -6999.0, 7.9, None, None, None, None, None, 67.0, None, 67.04, None, 10.05, None, 10.1, None, None, 34.08, None, 10.1, 0.0, 2.0, -6999.0,2021-05-31 14:00:00, -6999.0,22
None, None, None, None, 7.66, 324.9, -6999.0, 7.9, None, None, None, None, None, 64.0, None, 63.57, None, 9.73, None, 10.5, None, None, 34.21, None, 9.7, 0.0, -4.0, -6999.0,2021-05-31 15:00:00, -6999.0,22
None, None, None, None, 6.24, 289.8, -6999.0, 7.9, None, None, None, None, None, 64.0, None, 64.42, None, 10.29, None, 10.6, None, None, 42.28, None, 10.3, 0.0, 1.0, -6999.0,2021-05-31 16:00:00, -6999.0,22
None, None, None, None, 6.085, 328.9, -6999.0, 7.9, None, None, None, None, None, 65.0, None, 64.51, None, 10.55, None, 11.0, None, None, 38.41, None, 10.6, 0.0, 0.0, -6999.0,2021-05-31 17:00:00, -6999.0,22
None, None, None, None, 8.54, 356.8, -6999.0, 7.9, None, None, None, None, None, 63.0, None, 63.02, None, 10.71, None, 11.6, None, None, 32.68, None, 10.7, 0.0, -2.0, -6999.0,2021-05-31 18:00:00, -6999.0,22
None, None, None, None, 10.76, 277.7, -6999.0, 10.3, None, None, None, None, None, 61.0, None, 61.11, None, 10.36, None, 10.8, None, None, 30.43, None, 10.4, 0.0, -2.0, -6999.0,2021-05-31 19:00:00, -6999.0,22
None, None, None, None, 5.312, 277.0, -6999.0, 10.2, None, None, None, None, None, 61.0, None, 61.37, None, 10.19, None, 10.8, None, None, 41.12, None, 10.2, 0.0, 0.0, -6999.0,2021-05-31 20:00:00, -6999.0,22
None, None, None, None, 7.02, 280.5, -6999.0, 10.1, None, None, None, None, None, 61.0, None, 61.26, None, 10.33, None, 10.8, None, None, 31.51, None, 10.3, 0.0, 0.0, -6999.0,2021-05-31 21:00:00, -6999.0,22
None, None, None, None, 7.16, 280.6, -6999.0, 10.1, None, None, None, None, None, 61.0, None, 61.23, None, 10.36, None, 10.8, None, None, 28.56, None, 10.4, 0.0, 0.0, -6999.0,2021-05-31 22:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 10.1, None, None, None, None, None, 58.0, None, None, None, None, None, 10.8, None, None, None, None, 10.3, 0.0, -4.0, -6999.0,2021-05-31 23:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 57.0, None, None, None, None, None, 10.8, None, None, None, None, 10.1, 0.0, -1.0, -6999.0,2021-06-01 01:00:00, -6999.0,22
None, None, None, None, 3.141, 269.1, -6999.0, 9.9, None, None, None, None, None, 57.0, None, 57.36, None, 9.94, None, 10.8, None, None, 37.06, None, 9.9, 0.0, 0.0, -6999.0,2021-06-01 02:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 55.0, None, None, None, None, None, 9.8, None, None, None, None, 9.7, 0.0, 3.0, -6999.0,2021-06-01 07:00:00, -6999.0,22
None, None, None, None, 8.46, 275.9, -6999.0, 9.6, None, None, None, None, None, 50.0, None, 50.48, None, 11.55, None, 13.9, None, None, 20.75, None, 11.6, 0.0, 1.0, -6999.0,2021-06-01 15:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 9.6, None, None, None, None, None, 49.0, None, None, None, None, None, 13.9, None, None, None, None, 10.9, 0.0, -2.0, -6999.0,2021-06-01 16:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 10.2, None, None, None, None, None, 44.0, None, None, None, None, None, 11.9, None, None, None, None, 10.3, 0.0, -2.0, -6999.0,2021-06-02 02:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 10.0, None, None, None, None, None, 42.0, None, None, None, None, None, 11.9, None, None, None, None, 10.0, 0.0, -1.0, -6999.0,2021-06-02 03:00:00, -6999.0,22
None, None, None, None, 6.793, 332.9, -6999.0, 9.9, None, None, None, None, None, 45.0, None, 44.7, None, 9.94, None, 11.9, None, None, 31.3, None, 9.9, 0.0, 2.0, -6999.0,2021-06-02 04:00:00, -6999.0,22
None, None, None, None, 10.34, 345.5, -6999.0, 9.6, None, None, None, None, None, 43.0, None, 42.73, None, 9.82, None, 11.9, None, None, 22.82, None, 9.8, 0.0, -2.0, -6999.0,2021-06-02 05:00:00, -6999.0,22
None, None, None, None, 9.23, 348.3, -6999.0, 9.6, None, None, None, None, None, 42.0, None, 42.3, None, 9.89, None, 11.9, None, None, 28.82, None, 9.9, 0.0, 0.0, -6999.0,2021-06-02 06:00:00, -6999.0,22
None, None, None, None, 6.424, 328.2, -6999.0, 9.9, None, None, None, None, None, 43.0, None, 42.72, None, 10.39, None, 10.5, None, None, 37.34, None, 10.4, 0.0, 0.0, -6999.0,2021-06-02 07:00:00, -6999.0,22
None, None, None, None, 5.135, 306.5, -6999.0, 9.8, None, None, None, None, None, 39.0, None, 38.63, None, 9.83, None, 10.6, None, None, 49.23, None, 9.8, 0.0, -4.0, -6999.0,2021-06-02 08:00:00, -6999.0,22
None, None, None, None, 6.582, 317.9, -6999.0, 9.7, None, None, None, None, None, 42.0, None, 41.87, None, 10.27, None, 10.6, None, None, 38.75, None, 10.3, 0.0, 3.0, -6999.0,2021-06-02 09:00:00, -6999.0,22
None, None, None, None, 2.059, 311.4, -6999.0, 9.7, None, None, None, None, None, 40.0, None, 40.29, None, 10.01, None, 10.6, None, None, 65.46, None, 10.0, 0.0, -2.0, -6999.0,2021-06-02 10:00:00, -6999.0,22
None, None, None, None, 7.24, 275.4, -6999.0, 9.7, None, None, None, None, None, 41.0, None, 40.67, None, 10.7, None, 10.8, None, None, 22.71, None, 10.7, 0.0, 0.0, -6999.0,2021-06-02 11:00:00, -6999.0,22
None, None, None, None, 2.691, 331.2, -6999.0, 9.7, None, None, None, None, None, 39.0, None, 39.05, None, 10.96, None, 11.2, None, None, 51.41, None, 11.0, 0.0, -2.0, -6999.0,2021-06-02 12:00:00, -6999.0,22
None, None, None, None, 5.458, 295.7, -6999.0, 9.7, None, None, None, None, None, 38.0, None, 37.72, None, 10.75, None, 11.2, None, None, 55.24, None, 10.8, 0.0, -1.0, -6999.0,2021-06-02 13:00:00, -6999.0,22
None, None, None, None, 2.245, 343.8, -6999.0, 9.7, None, None, None, None, None, 42.0, None, 42.26, None, 11.71, None, 12.6, None, None, 49.69, None, 11.7, 0.0, 5.0, -6999.0,2021-06-02 14:00:00, -6999.0,22
None, None, None, None, None, None, -6999.0, 9.7, None, None, None, None, None, 36.0, None, None, None, None, None, 12.6, None, None, None, None, 11.1, 0.0, -6.0, -6999.0,2021-06-02 15:00:00, -6999.0,22
