pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 20.25, 40.36, 27.2, None, 70.91, 2.811, 143.3, 6.0, None, 20.3, 19.7, 6.0, 0.0, None, 0.0, 40.0,2021-06-02 22:00:00, -6999.0,22
0.0, 18.7, 46.59, 27.2, None, 54.04, 3.077, 101.7, 8.0, None, 18.7, 18.3, 8.0, 0.0, None, 0.0, 47.0,2021-06-02 23:00:00, -6999.0,22
0.0, 17.92, 48.88, 27.2, None, 25.83, 5.275, 138.3, 8.0, None, 17.9, 17.9, 8.0, 0.0, None, 0.0, 49.0,2021-06-03 00:00:00, -6999.0,22
0.0, 16.74, 49.4, 27.2, None, 15.82, 4.892, 132.0, 6.0, None, 16.7, 16.8, 6.0, 0.0, None, 0.0, 49.0,2021-06-03 01:00:00, -6999.0,22
0.0, 15.91, 51.4, 27.2, None, 28.42, 3.47, 151.4, 6.0, None, 15.9, 15.4, 6.0, 0.0, None, 0.0, 51.0,2021-06-03 02:00:00, -6999.0,22
0.0, 15.39, 53.14, 27.2, None, 23.88, 4.568, 138.5, 6.0, None, 15.4, 15.4, 6.0, 0.0, None, 0.0, 53.0,2021-06-03 03:00:00, -6999.0,22
0.0, 14.88, 54.15, 27.2, None, 28.09, 3.523, 146.5, 6.0, None, 14.9, 14.9, 6.0, 0.0, None, 0.0, 54.0,2021-06-03 04:00:00, -6999.0,22
0.0, 15.05, 53.12, 27.2, None, 23.17, 4.253, 139.1, 5.0, None, 15.1, 14.6, 5.0, 0.0, None, 0.0, 53.0,2021-06-03 05:00:00, -6999.0,22
0.0, 16.05, 50.6, 27.2, None, 35.37, 3.231, 149.2, 6.0, None, 16.1, 14.1, 6.0, 0.0, None, 0.0, 51.0,2021-06-03 06:00:00, -6999.0,22
0.0, 15.86, 53.52, 16.2, None, 71.89, 2.451, 136.8, 7.0, None, 15.9, 15.2, 7.0, 0.0, None, 0.0, 54.0,2021-06-03 07:00:00, -6999.0,22
0.0, 17.58, 50.77, 17.9, None, 52.04, 5.015, 116.2, 7.0, None, 17.6, 15.2, 7.0, 0.0, None, 0.0, 51.0,2021-06-03 08:00:00, -6999.0,22
0.0, 18.82, 46.4, 18.9, None, 73.69, 6.083, 322.2, 7.0, None, 18.8, 15.2, 7.0, 0.0, None, 0.0, 46.0,2021-06-03 09:00:00, -6999.0,22
0.0, 20.31, 39.95, 20.3, None, 42.94, 6.753, 291.3, 6.0, None, 20.3, 15.2, 6.0, 0.0, None, 0.0, 40.0,2021-06-03 10:00:00, -6999.0,22
0.0, 20.7, 35.68, 21.2, None, 47.11, 8.25, 287.4, 5.0, None, 20.7, 15.2, 5.0, 0.0, None, 0.0, 36.0,2021-06-03 11:00:00, -6999.0,22
0.0, 21.37, 36.04, 21.5, None, 38.06, 8.18, 292.8, 5.0, None, 21.4, 15.2, 5.0, 0.0, None, 0.0, 36.0,2021-06-03 12:00:00, -6999.0,22
0.0, 22.61, 32.11, 23.0, None, 39.52, 12.7, 298.1, 5.0, None, 22.6, 15.2, 5.0, 0.0, None, 0.0, 32.0,2021-06-03 13:00:00, -6999.0,22
0.0, 21.63, 34.41, 23.0, None, 30.74, 12.04, 295.7, 5.0, None, 21.6, 15.2, 5.0, 0.0, None, 0.0, 34.0,2021-06-03 14:00:00, -6999.0,22
0.0, 21.18, 36.73, 23.0, None, 21.33, 13.41, 295.7, 5.0, None, 21.2, 15.2, 5.0, 0.0, None, 0.0, 37.0,2021-06-03 15:00:00, -6999.0,22
0.0, 21.62, 34.43, 23.0, None, 30.82, 12.25, 298.3, 5.0, None, 21.6, 15.2, 5.0, 0.0, None, 0.0, 34.0,2021-06-03 16:00:00, -6999.0,22
0.0, 21.86, 33.69, 23.0, None, 49.36, 10.63, 291.6, 5.0, None, 21.9, 15.2, 5.0, 0.0, None, 0.0, 34.0,2021-06-03 17:00:00, -6999.0,22
0.0, 21.6, 33.8, 23.0, None, 33.93, 9.59, 295.0, 5.0, None, 21.6, 15.2, 5.0, 0.0, None, 0.0, 34.0,2021-06-03 18:00:00, -6999.0,22
0.0, 20.6, 35.44, 21.7, None, 28.5, 10.0, 294.1, 5.0, None, 20.6, 20.5, 5.0, 0.0, None, 0.0, 35.0,2021-06-03 19:00:00, -6999.0,22
0.0, 20.35, 36.81, 21.7, None, 43.88, 7.202, 288.8, 5.0, None, 20.4, 20.3, 5.0, 0.0, None, 0.0, 37.0,2021-06-03 20:00:00, -6999.0,22
0.0, 18.18, 42.42, 21.7, None, 37.2, 8.67, 303.6, 5.0, None, 18.2, 18.2, 5.0, 0.0, None, 0.0, 42.0,2021-06-03 21:00:00, -6999.0,22
0.0, 16.14, 51.14, 21.7, None, 53.92, 4.43, 123.5, 6.0, None, 16.1, 15.5, 6.0, 0.0, None, 0.0, 51.0,2021-06-03 22:00:00, -6999.0,22
0.0, 15.33, 50.87, 21.7, None, 35.5, 4.993, 145.1, 5.0, None, 15.3, 14.7, 5.0, 0.0, None, 0.0, 51.0,2021-06-03 23:00:00, -6999.0,22
