wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
321.0, None, None,0.0, None,29.5, None,11.1, None, None, None,51.0,2017-06-27 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,23.5, None,10.1, None, None, None,57.0,2017-06-27 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,16.7, None,9.6, None, None, None,60.0,2017-06-27 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,27.0, None,8.8, None, None, None,52.0,2017-06-27 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,13.9, None,8.2, None, None, None,52.0,2017-06-27 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,8.7, None,8.4, None, None, None,51.0,2017-06-27 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,14.1, None,9.5, None, None, None,47.0,2017-06-27 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,15.3, None,10.4, None, None, None,42.0,2017-06-27 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,11.7, None,12.5, None, None, None,40.0,2017-06-27 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,8.8, None,14.2, None, None, None,37.0,2017-06-27 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,9.7, None,16.5, None, None, None,32.0,2017-06-27 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,12.5, None,16.9, None, None, None,25.0,2017-06-27 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,14.2, None,17.4, None, None, None,24.0,2017-06-27 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,10.3, None,18.5, None, None, None,22.0,2017-06-27 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,11.8, None,19.4, None, None, None,19.0,2017-06-27 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,10.2, None,19.7, None, None, None,19.0,2017-06-27 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,8.1, None,20.1, None, None, None,21.0,2017-06-27 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,6.1, None,19.0, None, None, None,33.0,2017-06-27 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,6.5, None,17.5, None, None, None,31.0,2017-06-27 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,9.8, None,14.9, None, None, None,46.0,2017-06-27 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,9.6, None,13.6, None, None, None,51.0,2017-06-27 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,10.2, None,13.1, None, None, None,51.0,2017-06-27 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,13.2, None,13.0, None, None, None,50.0,2017-06-27 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,4.8, None,11.1, None, None, None,53.0,2017-06-28 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,3.2, None,9.1, None, None, None,61.0,2017-06-28 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,3.2, None,8.9, None, None, None,58.0,2017-06-28 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,3.7, None,8.2, None, None, None,64.0,2017-06-28 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,5.1, None,6.5, None, None, None,73.0,2017-06-28 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,3.2, None,7.5, None, None, None,75.0,2017-06-28 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,10.1, None,12.3, None, None, None,56.0,2017-06-28 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,12.6, None,11.8, None, None, None,60.0,2017-06-28 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,8.2, None,13.5, None, None, None,52.0,2017-06-28 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,15.5, None,14.6, None, None, None,45.0,2017-06-28 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,16.0, None,15.7, None, None, None,44.0,2017-06-28 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,14.9, None,16.4, None, None, None,42.0,2017-06-28 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,14.8, None,16.5, None, None, None,40.0,2017-06-28 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,24.4, None,11.5, None, None, None,73.0,2017-06-28 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,12.8, None,12.8, None, None, None,61.0,2017-06-28 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,23.5, None,12.3, None, None, None,71.0,2017-06-28 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,12.6, None,11.9, None, None, None,63.0,2017-06-28 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,19.4, None,11.1, None, None, None,70.0,2017-06-28 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,17.3, None,11.3, None, None, None,67.0,2017-06-28 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,14.0, None,10.9, None, None, None,70.0,2017-06-28 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,7.6, None,10.3, None, None, None,77.0,2017-06-28 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,7.9, None,10.3, None, None, None,74.0,2017-06-28 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,12.9, None,10.8, None, None, None,69.0,2017-06-28 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,5.7, None,8.8, None, None, None,82.0,2017-06-28 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,7.5, None,8.1, None, None, None,84.0,2017-06-29 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,10.7, None,9.4, None, None, None,75.0,2017-06-29 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,10.8, None,9.6, None, None, None,76.0,2017-06-29 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,12.4, None,10.2, None, None, None,71.0,2017-06-29 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,13.2, None,10.4, None, None, None,71.0,2017-06-29 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,10.8, None,11.8, None, None, None,66.0,2017-06-29 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,5.3, None,13.3, None, None, None,64.0,2017-06-29 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,8.8, None,14.3, None, None, None,58.0,2017-06-29 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,11.8, None,14.8, None, None, None,51.0,2017-06-29 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.1, None,17.0, None, None, None,46.0,2017-06-29 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,6.7, None,18.4, None, None, None,43.0,2017-06-29 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,12.0, None,19.7, None, None, None,48.0,2017-06-29 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,11.5, None,21.5, None, None, None,41.0,2017-06-29 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.2, None,19.1, None, None, None,48.0,2017-06-29 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,9.9, None,20.5, None, None, None,41.0,2017-06-29 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,7.5, None,20.7, None, None, None,39.0,2017-06-29 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,5.8, None,19.9, None, None, None,40.0,2017-06-29 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,7.7, None,19.7, None, None, None,42.0,2017-06-29 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,4.1, None,19.8, None, None, None,43.0,2017-06-29 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,3.7, None,18.6, None, None, None,50.0,2017-06-29 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,5.7, None,14.0, None, None, None,60.0,2017-06-29 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.7, None,13.3, None, None, None,57.0,2017-06-29 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,3.3, None,12.0, None, None, None,61.0,2017-06-29 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,3.1, None,11.5, None, None, None,71.0,2017-06-29 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,4.3, None,11.3, None, None, None,73.0,2017-06-30 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,2.7, None,11.5, None, None, None,60.0,2017-06-30 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,6.5, None,13.9, None, None, None,49.0,2017-06-30 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,4.3, None,12.7, None, None, None,56.0,2017-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,4.2, None,9.9, None, None, None,69.0,2017-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.2, None,12.4, None, None, None,69.0,2017-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,2.6, None,16.0, None, None, None,59.0,2017-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,7.5, None,17.5, None, None, None,53.0,2017-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,12.2, None,19.1, None, None, None,43.0,2017-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,10.3, None,21.3, None, None, None,43.0,2017-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,11.2, None,22.6, None, None, None,39.0,2017-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,10.5, None,23.5, None, None, None,37.0,2017-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,13.3, None,24.0, None, None, None,37.0,2017-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,12.1, None,24.9, None, None, None,32.0,2017-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,12.9, None,24.6, None, None, None,30.0,2017-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,11.8, None,24.6, None, None, None,34.0,2017-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,10.6, None,24.5, None, None, None,31.0,2017-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,7.4, None,22.9, None, None, None,33.0,2017-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,5.5, None,21.9, None, None, None,37.0,2017-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.6, None,19.2, None, None, None,47.0,2017-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,18.0, None,19.6, None, None, None,38.0,2017-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,14.1, None,18.1, None, None, None,43.0,2017-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.9, None,17.5, None, None, None,47.0,2017-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,7.0, None,16.7, None, None, None,52.0,2017-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,7.6, None,16.5, None, None, None,52.0,2017-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,4.0, None,14.0, None, None, None,64.0,2017-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,4.5, None,13.7, None, None, None,60.0,2017-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,4.2, None,13.0, None, None, None,57.0,2017-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.7, None,13.2, None, None, None,56.0,2017-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
