wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
133.0, 95.0, 2.6, 0.0, -4.1, 4.3, -3.4, -2.4, 126.0, 0.0, 0.0, 95.0,2021-01-07 10:00:00, None,1,,,,,,,,,,,,
153.0, 95.0, 4.3, 0.2, -3.1, 2.0, -2.4, -0.9, 133.0, 0.0, 0.0, 94.0,2021-01-07 11:00:00, None,1,,,,,,,,,,,,
278.0, 94.0, 2.0, 0.0, -1.7, 2.9, -0.9, -0.7, 153.0, 0.2, 0.2, 94.0,2021-01-07 12:00:00, None,1,,,,,,,,,,,,
311.0, 94.0, 2.9, 0.0, -1.5, 2.5, -0.7, -1.4, 278.0, 0.0, 0.2, 96.0,2021-01-07 13:00:00, None,1,,,,,,,,,,,,
139.0, 96.0, 2.5, 0.0, -2.0, 1.8, -1.4, -1.7, 311.0, 0.0, 0.2, 97.0,2021-01-07 14:00:00, None,1,,,,,,,,,,,,
327.0, 97.0, 1.8, 0.0, -2.1, 2.4, -1.7, -2.2, 139.0, 0.0, 0.2, 97.0,2021-01-07 15:00:00, None,1,,,,,,,,,,,,
192.0, 97.0, 2.4, 0.0, -2.6, 2.3, -2.2, -2.9, 327.0, 0.0, 0.2, 97.0,2021-01-07 16:00:00, None,1,,,,,,,,,,,,
164.0, 97.0, 2.3, 0.0, -3.3, 2.3, -2.9, -3.8, 192.0, 0.0, 0.2, 96.0,2021-01-07 17:00:00, None,1,,,,,,,,,,,,
24.0, 96.0, 2.3, 0.0, -4.3, 1.9, -3.8, -4.4, 164.0, 0.0, 0.2, 95.0,2021-01-07 18:00:00, None,1,,,,,,,,,,,,
94.0, 95.0, 1.9, 0.0, -5.1, 2.6, -4.4, -5.0, 24.0, 0.0, 0.2, 95.0,2021-01-07 19:00:00, None,1,,,,,,,,,,,,
103.0, 95.0, 2.6, 0.0, -5.7, 3.8, -5.0, -5.7, 94.0, 0.0, 0.2, 93.0,2021-01-07 20:00:00, None,1,,,,,,,,,,,,
167.0, 93.0, 3.8, 0.0, -6.6, 2.1, -5.7, -5.4, 103.0, 0.0, 0.2, 93.0,2021-01-07 21:00:00, None,1,,,,,,,,,,,,
53.0, 93.0, 2.1, 0.0, -6.4, 2.1, -5.4, -5.9, 167.0, 0.0, 0.2, 94.0,2021-01-07 22:00:00, None,1,,,,,,,,,,,,
285.0, 94.0, 2.1, 0.0, -6.7, 5.4, -5.9, -6.3, 53.0, 0.0, 0.2, 94.0,2021-01-07 23:00:00, None,1,,,,,,,,,,,,
,,,,,,,,,,,,2021-01-01 00:00:00,152.0,1,, None,754.0, None,-4.5,-4.6, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 01:00:00,151.0,1,, None,754.0, None,-4.5,-4.5, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 02:00:00,151.0,1,, None,754.0, None,-4.4,-4.4, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 03:00:00,151.0,1,, None,754.0, None,-4.4,-4.4, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 04:00:00,151.0,1,, None,754.0, None,-4.5,-4.6, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 05:00:00,150.0,1,, None,754.0, None,-4.6,-4.7, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2021-01-01 06:00:00,150.0,1,, None,754.0, None,-4.7,-4.7, None, None, 0.0,457.0, None, None
,,,,,,,,,,,,2021-01-01 07:00:00,153.0,1,, None,754.0, None,-4.8,-4.8, None, None, 0.0,458.0, None, None
,,,,,,,,,,,,2021-01-01 08:00:00,154.0,1,, None,754.0, None,-4.8,-4.8, None, None, 0.0,460.0, None, None
,,,,,,,,,,,,2021-01-01 09:00:00,155.0,1,, None,754.0, None,-4.6,-4.6, None, None, 0.0,462.0, None, None
,,,,,,,,,,,,2021-01-01 10:00:00,155.0,1,0.0, None,754.0, None,-4.3,-4.4, None, None, 0.0,463.0, None, None
,,,,,,,,,,,,2021-01-01 11:00:00,155.0,1,0.0, None,754.0, None,-4.0,-4.1, None, None, 0.0,464.0, None, None
,,,,,,,,,,,,2021-01-01 12:00:00,155.0,1,0.0, None,754.0, None,-3.7,-3.8, None, None, 0.0,465.0, None, None
,,,,,,,,,,,,2021-01-01 13:00:00,155.0,1,0.0, None,754.0, None,-3.5,-3.7, None, None, 0.0,465.0, None, None
,,,,,,,,,,,,2021-01-01 14:00:00,155.0,1,, None,753.0, None,-3.3,-3.5, None, None, None,465.0, None, None
,,,,,,,,,,,,2021-01-01 15:00:00,154.0,1,, None,753.0, None,-3.0,-3.2, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2021-01-01 16:00:00,154.0,1,, None,753.0, None,-3.5,-3.6, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2021-01-01 17:00:00,154.0,1,, None,753.0, None,-3.6,-3.7, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2021-01-01 18:00:00,154.0,1,, None,753.0, None,-3.5,-3.6, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2021-01-01 19:00:00,154.0,1,, None,753.0, None,-3.6,-3.6, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2021-01-01 20:00:00,154.0,1,, None,753.0, None,-3.6,-3.6, None, None, 0.0,467.0, None, None
,,,,,,,,,,,,2021-01-01 21:00:00,154.0,1,, None,753.0, None,-3.8,-3.9, None, None, 0.0,467.0, None, None
,,,,,,,,,,,,2021-01-01 22:00:00,154.0,1,, None,753.0, None,-3.8,-3.9, None, None, 0.0,468.0, None, None
,,,,,,,,,,,,2021-01-01 23:00:00,152.0,1,, None,753.0, None,-3.8,-3.9, None, None, 0.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 00:00:00,152.0,1,0.0, None,754.0, None,-3.8,-3.8, None, None, 1.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 01:00:00,152.0,1,0.0, None,754.0, None,-3.9,-3.9, None, None, 0.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 02:00:00,152.0,1,0.0, None,754.0, None,-4.0,-4.0, None, None, 0.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 03:00:00,152.0,1,0.0, None,754.0, None,-4.0,-4.0, None, None, 0.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 04:00:00,152.0,1,0.0, None,754.0, None,-4.1,-4.2, None, None, 0.0,469.0, None, None
,,,,,,,,,,,,2021-01-02 05:00:00,153.0,1,0.0, None,754.0, None,-4.3,-4.4, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 06:00:00,152.0,1,0.0, None,754.0, None,-4.3,-4.3, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 07:00:00,152.0,1,0.0, None,754.0, None,-4.2,-4.3, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 08:00:00,152.0,1,0.0, None,754.0, None,-4.2,-4.2, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 09:00:00,152.0,1,0.0, None,754.0, None,-4.2,-4.3, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 10:00:00,152.0,1,0.0, None,754.0, None,-4.2,-4.2, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 11:00:00,152.0,1,0.0, None,754.0, None,-4.0,-4.0, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 12:00:00,152.0,1,0.0, None,754.0, None,-3.9,-3.9, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 13:00:00,151.0,1,0.0, None,754.0, None,-3.8,-3.9, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 14:00:00,151.0,1,1.0, None,754.0, None,-3.7,-3.8, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 15:00:00,150.0,1,1.0, None,754.0, None,-3.8,-3.8, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 16:00:00,151.0,1,1.0, None,754.0, None,-3.6,-3.6, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 17:00:00,151.0,1,1.0, None,754.0, None,-3.5,-3.6, None, None, 0.0,470.0, None, None
,,,,,,,,,,,,2021-01-02 18:00:00,150.0,1,1.0, None,754.0, None,-3.4,-3.4, None, None, 0.0,471.0, None, None
,,,,,,,,,,,,2021-01-02 19:00:00,150.0,1,1.0, None,754.0, None,-3.2,-3.3, None, None, 0.0,471.0, None, None
,,,,,,,,,,,,2021-01-02 20:00:00,149.0,1,1.0, None,754.0, None,-3.1,-3.2, None, None, 0.0,471.0, None, None
,,,,,,,,,,,,2021-01-02 21:00:00,149.0,1,1.0, None,754.0, None,-3.1,-3.1, None, None, 0.0,471.0, None, None
,,,,,,,,,,,,2021-01-02 22:00:00,148.0,1,1.0, None,754.0, None,-2.9,-3.0, None, None, 0.0,471.0, None, None
,,,,,,,,,,,,2021-01-02 23:00:00,149.0,1,0.0, None,753.0, None,-2.9,-2.9, None, None, None,472.0, None, None
,,,,,,,,,,,,2021-01-03 00:00:00,151.0,1,, None,753.0, None,-3.4,-3.4, None, None, 0.0,474.0, None, None
,,,,,,,,,,,,2021-01-03 01:00:00,152.0,1,0.0, None,754.0, None,-4.5,-4.5, None, None, 1.0,474.0, None, None
,,,,,,,,,,,,2021-01-03 02:00:00,152.0,1,0.0, None,754.0, None,-5.1,-5.2, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 03:00:00,152.0,1,0.0, None,754.0, None,-5.4,-5.5, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 04:00:00,151.0,1,0.0, None,754.0, None,-5.6,-5.7, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 05:00:00,151.0,1,1.0, None,755.0, None,-6.4,-6.7, None, None, 1.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 06:00:00,151.0,1,1.0, None,755.0, None,-7.5,-7.9, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 07:00:00,151.0,1,1.0, None,755.0, None,-7.7,-7.8, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 08:00:00,151.0,1,1.0, None,755.0, None,-8.3,-8.3, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 09:00:00,151.0,1,1.0, None,755.0, None,-7.4,-7.3, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 10:00:00,151.0,1,1.0, None,755.0, None,-6.6,-6.5, None, None, 0.0,475.0, None, None
,,,,,,,,,,,,2021-01-03 11:00:00,150.0,1,1.0, None,755.0, None,-5.7,-5.0, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 12:00:00,150.0,1,1.0, None,755.0, None,-6.7,-6.5, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 13:00:00,149.0,1,1.0, None,755.0, None,-6.5,-6.5, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 14:00:00,150.0,1,1.0, None,755.0, None,-6.2,-6.3, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 15:00:00,151.0,1,1.0, None,755.0, None,-6.6,-6.7, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 16:00:00,151.0,1,1.0, None,755.0, None,-6.7,-6.8, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 17:00:00,151.0,1,1.0, None,755.0, None,-6.5,-6.4, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 18:00:00,151.0,1,1.0, None,755.0, None,-6.2,-6.2, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2021-01-03 19:00:00,151.0,1,1.0, None,755.0, None,-6.0,-6.0, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-03 20:00:00,151.0,1,1.0, None,755.0, None,-6.0,-6.1, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-03 21:00:00,151.0,1,1.0, None,755.0, None,-6.2,-6.3, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-03 22:00:00,151.0,1,1.0, None,755.0, None,-6.1,-6.2, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-03 23:00:00,151.0,1,2.0, None,755.0, None,-6.0,-6.0, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 00:00:00,151.0,1,2.0, None,755.0, None,-6.1,-6.1, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 01:00:00,151.0,1,1.0, None,755.0, None,-6.2,-6.2, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 02:00:00,150.0,1,1.0, None,755.0, None,-6.7,-6.8, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 03:00:00,150.0,1,1.0, None,755.0, None,-6.6,-6.6, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 04:00:00,150.0,1,1.0, None,755.0, None,-6.6,-6.6, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 05:00:00,150.0,1,0.0, None,755.0, None,-6.3,-6.3, None, None, 0.0,477.0, None, None
,,,,,,,,,,,,2021-01-04 06:00:00,153.0,1,0.0, None,755.0, None,-5.9,-5.8, None, None, 0.0,478.0, None, None
,,,,,,,,,,,,2021-01-04 07:00:00,155.0,1,0.0, None,755.0, None,-5.7,-5.6, None, None, 0.0,480.0, None, None
,,,,,,,,,,,,2021-01-04 08:00:00,156.0,1,0.0, None,755.0, None,-5.5,-5.4, None, None, 0.0,482.0, None, None
,,,,,,,,,,,,2021-01-04 09:00:00,156.0,1,0.0, None,755.0, None,-5.0,-5.0, None, None, 0.0,482.0, None, None
,,,,,,,,,,,,2021-01-04 10:00:00,156.0,1,0.0, None,755.0, None,-4.6,-4.6, None, None, 0.0,483.0, None, None
,,,,,,,,,,,,2021-01-04 11:00:00,156.0,1,0.0, None,755.0, None,-3.9,-4.1, None, None, 0.0,483.0, None, None
,,,,,,,,,,,,2021-01-04 12:00:00,156.0,1,0.0, None,755.0, None,-3.8,-3.9, None, None, 0.0,484.0, None, None
,,,,,,,,,,,,2021-01-04 13:00:00,157.0,1,, None,754.0, None,-3.7,-3.8, None, None, None,485.0, None, None
,,,,,,,,,,,,2021-01-04 14:00:00,158.0,1,, None,754.0, None,-3.6,-3.7, None, None, 0.0,486.0, None, None
,,,,,,,,,,,,2021-01-04 15:00:00,160.0,1,, None,754.0, None,-3.6,-3.7, None, None, 0.0,488.0, None, None
,,,,,,,,,,,,2021-01-04 16:00:00,160.0,1,, None,754.0, None,-3.6,-3.7, None, None, 0.0,489.0, None, None
,,,,,,,,,,,,2021-01-04 17:00:00,163.0,1,, None,754.0, None,-3.7,-3.7, None, None, 0.0,490.0, None, None
,,,,,,,,,,,,2021-01-04 18:00:00,164.0,1,, None,754.0, None,-3.8,-3.8, None, None, 0.0,492.0, None, None
,,,,,,,,,,,,2021-01-04 19:00:00,165.0,1,, None,754.0, None,-3.8,-3.8, None, None, 0.0,493.0, None, None
,,,,,,,,,,,,2021-01-04 20:00:00,167.0,1,, None,754.0, None,-4.2,-4.2, None, None, 0.0,496.0, None, None
,,,,,,,,,,,,2021-01-04 21:00:00,168.0,1,, None,754.0, None,-4.6,-4.6, None, None, 0.0,497.0, None, None
,,,,,,,,,,,,2021-01-04 22:00:00,167.0,1,, None,754.0, None,-4.8,-4.9, None, None, 0.0,498.0, None, None
,,,,,,,,,,,,2021-01-04 23:00:00,167.0,1,, None,754.0, None,-5.1,-5.1, None, None, 0.0,498.0, None, None
,,,,,,,,,,,,2021-01-05 00:00:00,166.0,1,0.0, None,755.0, None,-5.3,-5.4, None, None, 1.0,499.0, None, None
,,,,,,,,,,,,2021-01-05 01:00:00,166.0,1,0.0, None,755.0, None,-5.5,-5.5, None, None, 0.0,499.0, None, None
,,,,,,,,,,,,2021-01-05 02:00:00,166.0,1,0.0, None,755.0, None,-5.6,-5.6, None, None, 0.0,500.0, None, None
,,,,,,,,,,,,2021-01-05 03:00:00,166.0,1,0.0, None,755.0, None,-5.7,-5.8, None, None, 0.0,500.0, None, None
,,,,,,,,,,,,2021-01-05 04:00:00,165.0,1,0.0, None,755.0, None,-5.9,-6.0, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 05:00:00,165.0,1,0.0, None,755.0, None,-6.8,-7.0, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 06:00:00,165.0,1,0.0, None,755.0, None,-7.6,-7.7, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 07:00:00,165.0,1,1.0, None,756.0, None,-9.0,-8.8, None, None, 1.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 08:00:00,165.0,1,1.0, None,756.0, None,-7.8,-7.5, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 09:00:00,164.0,1,1.0, None,756.0, None,-7.7,-7.6, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 10:00:00,164.0,1,0.0, None,755.0, None,-6.1,-5.5, None, None, None,501.0, None, None
,,,,,,,,,,,,2021-01-05 11:00:00,164.0,1,0.0, None,755.0, None,-5.2,-5.0, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 12:00:00,164.0,1,0.0, None,755.0, None,-5.5,-5.8, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 13:00:00,164.0,1,1.0, None,755.0, None,-5.9,-6.2, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 14:00:00,164.0,1,1.0, None,755.0, None,-6.2,-6.4, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 15:00:00,165.0,1,1.0, None,755.0, None,-6.2,-6.3, None, None, 0.0,501.0, None, None
,,,,,,,,,,,,2021-01-05 16:00:00,165.0,1,1.0, None,755.0, None,-6.3,-6.4, None, None, 0.0,502.0, None, None
,,,,,,,,,,,,2021-01-05 17:00:00,165.0,1,2.0, None,756.0, None,-6.3,-6.3, None, None, 1.0,502.0, None, None
,,,,,,,,,,,,2021-01-05 18:00:00,165.0,1,1.0, None,755.0, None,-6.2,-6.2, None, None, None,503.0, None, None
,,,,,,,,,,,,2021-01-05 19:00:00,165.0,1,2.0, None,756.0, None,-6.1,-6.1, None, None, 1.0,503.0, None, None
,,,,,,,,,,,,2021-01-05 20:00:00,165.0,1,1.0, None,755.0, None,-6.0,-6.0, None, None, None,504.0, None, None
,,,,,,,,,,,,2021-01-05 21:00:00,164.0,1,1.0, None,755.0, None,-5.9,-6.0, None, None, 0.0,505.0, None, None
,,,,,,,,,,,,2021-01-05 22:00:00,163.0,1,1.0, None,755.0, None,-5.9,-5.9, None, None, 0.0,505.0, None, None
,,,,,,,,,,,,2021-01-05 23:00:00,164.0,1,1.0, None,755.0, None,-5.6,-5.5, None, None, 0.0,505.0, None, None
,,,,,,,,,,,,2021-01-06 00:00:00,164.0,1,0.0, None,755.0, None,-5.6,-5.6, None, None, 0.0,506.0, None, None
,,,,,,,,,,,,2021-01-06 01:00:00,165.0,1,0.0, None,755.0, None,-5.5,-5.5, None, None, 0.0,507.0, None, None
,,,,,,,,,,,,2021-01-06 02:00:00,166.0,1,0.0, None,755.0, None,-5.3,-5.3, None, None, 0.0,509.0, None, None
,,,,,,,,,,,,2021-01-06 03:00:00,166.0,1,0.0, None,755.0, None,-5.1,-5.1, None, None, 0.0,510.0, None, None
,,,,,,,,,,,,2021-01-06 04:00:00,166.0,1,0.0, None,755.0, None,-4.9,-4.9, None, None, 0.0,510.0, None, None
,,,,,,,,,,,,2021-01-06 05:00:00,166.0,1,0.0, None,755.0, None,-4.7,-4.7, None, None, 0.0,510.0, None, None
,,,,,,,,,,,,2021-01-06 06:00:00,165.0,1,0.0, None,755.0, None,-4.5,-4.4, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 07:00:00,165.0,1,, None,755.0, None,-4.4,-4.4, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 08:00:00,164.0,1,, None,755.0, None,-4.4,-4.4, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 09:00:00,164.0,1,, None,755.0, None,-4.0,-4.0, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 10:00:00,163.0,1,0.0, None,755.0, None,-3.5,-3.5, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 11:00:00,163.0,1,, None,754.0, None,-3.1,-3.2, None, None, None,511.0, None, None
,,,,,,,,,,,,2021-01-06 12:00:00,163.0,1,, None,754.0, None,-2.7,-2.8, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-06 13:00:00,163.0,1,, None,754.0, None,-2.5,-2.6, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 14:00:00,163.0,1,, None,754.0, None,-2.5,-2.7, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 15:00:00,163.0,1,, None,754.0, None,-2.8,-3.0, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 16:00:00,163.0,1,, None,754.0, None,-3.2,-3.4, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 17:00:00,163.0,1,, None,754.0, None,-3.7,-3.8, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 18:00:00,162.0,1,, None,754.0, None,-4.2,-4.2, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 19:00:00,162.0,1,, None,755.0, None,-5.4,-5.5, None, None, 1.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 20:00:00,162.0,1,0.0, None,755.0, None,-5.8,-5.8, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 21:00:00,162.0,1,0.0, None,755.0, None,-6.7,-6.6, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 22:00:00,162.0,1,0.0, None,755.0, None,-7.7,-7.4, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-06 23:00:00,162.0,1,1.0, None,756.0, None,-8.3,-8.1, None, None, 1.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 00:00:00,162.0,1,1.0, None,756.0, None,-8.0,-7.7, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 01:00:00,162.0,1,0.0, None,755.0, None,-6.4,-6.2, None, None, None,511.0, None, None
,,,,,,,,,,,,2021-01-07 02:00:00,161.0,1,0.0, None,755.0, None,-5.9,-5.8, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 03:00:00,161.0,1,0.0, None,755.0, None,-6.3,-6.3, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 04:00:00,162.0,1,0.0, None,755.0, None,-6.8,-6.8, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 05:00:00,161.0,1,1.0, None,756.0, None,-8.1,-8.1, None, None, 1.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 06:00:00,161.0,1,1.0, None,756.0, None,-9.0,-8.5, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 07:00:00,161.0,1,1.0, None,756.0, None,-9.3,-8.7, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 08:00:00,161.0,1,1.0, None,756.0, None,-9.4,-8.7, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 09:00:00,161.0,1,1.0, None,756.0, None,-8.5,-8.4, None, None, 0.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 10:00:00,157.0,1,0.0, None,755.0, None,-5.0,-0.6, None, None, None,511.0, None, None
,,,,,,,,,,,,2021-01-07 11:00:00,157.0,1,0.0, None,754.0, None,-1.1,2.2, None, None, None,511.0, None, None
,,,,,,,,,,,,2021-01-07 12:00:00,157.0,1,1.0, None,755.0, None,-1.7,1.9, None, None, 1.0,511.0, None, None
,,,,,,,,,,,,2021-01-07 13:00:00,158.0,1,1.0, None,755.0, None,-1.8,0.1, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 14:00:00,159.0,1,1.0, None,755.0, None,-2.7,-2.4, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 15:00:00,159.0,1,1.0, None,755.0, None,-4.5,-4.3, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 16:00:00,160.0,1,1.0, None,755.0, None,-6.0,-6.3, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 17:00:00,160.0,1,2.0, None,756.0, None,-7.1,-7.3, None, None, 1.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 18:00:00,160.0,1,2.0, None,756.0, None,-7.8,-8.1, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 19:00:00,160.0,1,1.0, None,756.0, None,-7.9,-8.0, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 20:00:00,160.0,1,1.0, None,756.0, None,-8.2,-8.3, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 21:00:00,160.0,1,1.0, None,756.0, None,-8.5,-8.5, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 22:00:00,159.0,1,1.0, None,756.0, None,-8.8,-8.9, None, None, 0.0,512.0, None, None
,,,,,,,,,,,,2021-01-07 23:00:00,160.0,1,0.0, None,756.0, None,-8.9,-8.9, None, None, 0.0,512.0, None, None
