AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.8, 0.0,0.0,5.7, 0.0,2019-07-24 22:00:00,287.0,80.0,30
11.4, None,0.0,5.5, None,2019-07-24 22:15:00,282.0,82.0,30
11.5, None,0.0,6.3, None,2019-07-24 22:30:00,286.0,77.0,30
11.7, None,0.0,5.1, None,2019-07-24 22:45:00,283.0,76.0,30
11.1, 0.0,0.0,6.4, 0.0,2019-07-24 23:00:00,269.0,81.0,30
10.8, None,0.0,6.2, None,2019-07-24 23:15:00,287.0,80.0,30
10.5, None,0.0,6.4, None,2019-07-24 23:30:00,273.0,80.0,30
10.8, None,0.0,7.1, None,2019-07-24 23:45:00,272.0,78.0,30
9.9, 1.0,0.0,5.2, 0.0,2019-07-25 00:00:00,280.0,83.0,30
9.7, None,0.0,6.7, None,2019-07-25 00:15:00,265.0,82.0,30
9.9, None,0.0,6.9, None,2019-07-25 00:30:00,263.0,79.0,30
9.9, None,0.0,6.7, None,2019-07-25 00:45:00,279.0,76.0,30
10.0, 0.0,0.0,6.9, 0.0,2019-07-25 01:00:00,257.0,78.0,30
9.7, None,0.0,5.6, None,2019-07-25 01:15:00,244.0,80.0,30
9.3, None,0.0,5.3, None,2019-07-25 01:30:00,275.0,78.0,30
9.4, None,0.0,6.4, None,2019-07-25 01:45:00,262.0,79.0,30
9.5, 0.0,0.0,6.8, 0.0,2019-07-25 02:00:00,267.0,80.0,30
9.2, None,0.0,6.6, None,2019-07-25 02:15:00,265.0,80.0,30
9.4, None,0.0,6.1, None,2019-07-25 02:30:00,264.0,76.0,30
9.7, None,0.0,6.1, None,2019-07-25 02:45:00,280.0,74.0,30
9.5, 0.0,0.0,5.7, 0.0,2019-07-25 03:00:00,260.0,76.0,30
9.0, None,0.0,5.6, None,2019-07-25 03:15:00,247.0,78.0,30
9.3, None,0.0,5.6, None,2019-07-25 03:30:00,271.0,76.0,30
9.4, None,0.0,7.3, None,2019-07-25 03:45:00,265.0,73.0,30
9.1, 0.0,0.0,6.0, 0.0,2019-07-25 04:00:00,240.0,79.0,30
8.9, None,0.0,6.7, None,2019-07-25 04:15:00,232.0,78.0,30
9.0, None,0.0,6.5, None,2019-07-25 04:30:00,236.0,76.0,30
9.1, None,0.0,5.4, None,2019-07-25 04:45:00,251.0,77.0,30
8.8, 0.0,0.0,5.3, 0.0,2019-07-25 05:00:00,246.0,80.0,30
8.7, None,0.0,5.9, None,2019-07-25 05:15:00,231.0,81.0,30
8.9, None,0.0,6.4, None,2019-07-25 05:30:00,238.0,80.0,30
9.2, None,0.0,6.5, None,2019-07-25 05:45:00,250.0,76.0,30
10.6, 0.0,0.0,5.9, 0.0,2019-07-25 06:00:00,256.0,70.0,30
11.9, None,0.0,4.9, None,2019-07-25 06:15:00,246.0,71.0,30
13.1, None,0.0,5.0, None,2019-07-25 06:30:00,234.0,68.0,30
13.7, None,0.0,4.9, None,2019-07-25 06:45:00,250.0,68.0,30
14.9, -1.0,0.0,2.0, 0.0,2019-07-25 07:00:00,227.0,62.0,30
17.4, None,0.0,2.1, None,2019-07-25 07:15:00,105.0,50.0,30
17.9, None,0.0,5.7, None,2019-07-25 07:30:00,127.0,47.0,30
18.0, None,0.0,5.9, None,2019-07-25 07:45:00,143.0,48.0,30
18.8, 0.0,0.0,4.8, 0.0,2019-07-25 08:00:00,97.0,48.0,30
19.4, None,0.0,3.4, None,2019-07-25 08:15:00,110.0,44.0,30
19.7, None,0.0,4.1, None,2019-07-25 08:30:00,202.0,43.0,30
20.0, None,0.0,4.0, None,2019-07-25 08:45:00,191.0,40.0,30
20.4, 0.0,0.0,6.7, 0.0,2019-07-25 09:00:00,123.0,35.0,30
21.1, None,0.0,4.6, None,2019-07-25 09:15:00,83.0,43.0,30
21.0, None,0.0,6.5, None,2019-07-25 09:30:00,151.0,41.0,30
21.2, None,0.0,7.9, None,2019-07-25 09:45:00,160.0,39.0,30
21.8, -1.0,0.0,7.7, 0.0,2019-07-25 10:00:00,161.0,36.0,30
22.3, None,0.0,6.9, None,2019-07-25 10:15:00,117.0,37.0,30
22.4, None,0.0,8.5, None,2019-07-25 10:30:00,160.0,38.0,30
22.2, None,0.0,9.3, None,2019-07-25 10:45:00,159.0,39.0,30
22.6, -1.0,0.0,7.6, 0.0,2019-07-25 11:00:00,151.0,38.0,30
22.8, None,0.0,9.5, None,2019-07-25 11:15:00,154.0,34.0,30
23.1, None,0.0,9.5, None,2019-07-25 11:30:00,135.0,32.0,30
23.5, None,0.0,8.1, None,2019-07-25 11:45:00,148.0,32.0,30
23.5, 0.0,0.0,11.0, 0.0,2019-07-25 12:00:00,119.0,29.0,30
24.0, None,0.0,11.1, None,2019-07-25 12:15:00,117.0,29.0,30
24.4, None,0.0,9.9, None,2019-07-25 12:30:00,112.0,28.0,30
24.1, None,0.0,11.2, None,2019-07-25 12:45:00,119.0,32.0,30
24.4, -1.0,0.0,9.8, 0.0,2019-07-25 13:00:00,113.0,33.0,30
24.5, None,0.0,11.2, None,2019-07-25 13:15:00,109.0,30.0,30
24.5, None,0.0,9.9, None,2019-07-25 13:30:00,148.0,35.0,30
24.8, None,0.0,9.4, None,2019-07-25 13:45:00,157.0,37.0,30
25.4, -1.0,0.0,9.1, 0.0,2019-07-25 14:00:00,121.0,34.0,30
25.4, None,0.0,9.3, None,2019-07-25 14:15:00,131.0,34.0,30
25.6, None,0.0,7.7, None,2019-07-25 14:30:00,123.0,37.0,30
25.2, None,0.0,10.1, None,2019-07-25 14:45:00,119.0,41.0,30
25.4, 0.0,0.0,10.0, 0.0,2019-07-25 15:00:00,108.0,40.0,30
24.9, None,0.0,10.8, None,2019-07-25 15:15:00,121.0,42.0,30
24.5, None,0.0,12.1, None,2019-07-25 15:30:00,117.0,43.0,30
24.9, None,0.0,9.9, None,2019-07-25 15:45:00,94.0,39.0,30
24.7, 0.0,0.0,11.5, 0.0,2019-07-25 16:00:00,90.0,41.0,30
24.5, None,0.0,12.5, None,2019-07-25 16:15:00,66.0,44.0,30
23.7, None,0.0,11.7, None,2019-07-25 16:30:00,110.0,46.0,30
23.5, None,0.0,9.5, None,2019-07-25 16:45:00,118.0,47.0,30
23.8, 0.0,0.0,7.4, 0.0,2019-07-25 17:00:00,107.0,47.0,30
22.7, None,0.0,10.8, None,2019-07-25 17:15:00,118.0,50.0,30
22.4, None,0.0,8.9, None,2019-07-25 17:30:00,117.0,50.0,30
22.0, None,0.0,9.4, None,2019-07-25 17:45:00,127.0,52.0,30
22.1, 0.0,0.0,6.6, 0.0,2019-07-25 18:00:00,113.0,52.0,30
22.0, None,0.0,5.5, None,2019-07-25 18:15:00,111.0,52.0,30
22.4, None,0.0,4.6, None,2019-07-25 18:30:00,80.0,53.0,30
22.2, None,0.0,4.7, None,2019-07-25 18:45:00,108.0,53.0,30
21.8, 0.0,0.0,4.7, 0.0,2019-07-25 19:00:00,102.0,54.0,30
20.9, None,0.0,3.5, None,2019-07-25 19:15:00,87.0,58.0,30
20.0, None,0.0,0.0, None,2019-07-25 19:30:00,85.0,65.0,30
18.5, None,0.0,0.4, None,2019-07-25 19:45:00,113.0,70.0,30
17.1, 0.0,0.0,0.0, 0.0,2019-07-25 20:00:00,48.0,75.0,30
15.9, None,0.0,0.0, None,2019-07-25 20:15:00,28.0,81.0,30
15.2, None,0.0,0.0, None,2019-07-25 20:30:00,225.0,83.0,30
14.5, None,0.0,0.0, None,2019-07-25 20:45:00,37.0,85.0,30
14.1, 1.0,0.0,0.0, 0.0,2019-07-25 21:00:00,167.0,87.0,30
13.8, None,0.0,0.0, None,2019-07-25 21:15:00,232.0,88.0,30
13.7, None,0.0,3.4, None,2019-07-25 21:30:00,227.0,86.0,30
13.3, None,0.0,4.4, None,2019-07-25 21:45:00,227.0,85.0,30
13.1, 2.0,0.0,4.7, 0.0,2019-07-25 22:00:00,233.0,84.0,30
12.8, None,0.0,5.1, None,2019-07-25 22:15:00,248.0,86.0,30
12.2, None,0.0,6.3, None,2019-07-25 22:30:00,235.0,89.0,30
12.6, None,0.0,5.1, None,2019-07-25 22:45:00,230.0,83.0,30
12.3, 0.0,0.0,5.4, 0.0,2019-07-25 23:00:00,230.0,86.0,30
11.9, None,0.0,6.0, None,2019-07-25 23:15:00,237.0,86.0,30
12.0, None,0.0,5.9, None,2019-07-25 23:30:00,235.0,87.0,30
11.8, None,0.0,5.3, None,2019-07-25 23:45:00,247.0,88.0,30
11.6, 1.0,0.0,6.5, 0.0,2019-07-26 00:00:00,230.0,88.0,30
11.7, None,0.0,4.7, None,2019-07-26 00:15:00,231.0,87.0,30
11.9, None,0.0,6.1, None,2019-07-26 00:30:00,232.0,84.0,30
11.9, None,0.0,6.9, None,2019-07-26 00:45:00,245.0,84.0,30
11.7, 0.0,0.0,5.3, 0.0,2019-07-26 01:00:00,242.0,85.0,30
11.8, None,0.0,6.0, None,2019-07-26 01:15:00,225.0,83.0,30
11.5, None,0.0,5.8, None,2019-07-26 01:30:00,237.0,85.0,30
11.0, None,0.0,5.2, None,2019-07-26 01:45:00,230.0,88.0,30
11.1, 0.0,0.0,4.7, 0.0,2019-07-26 02:00:00,227.0,87.0,30
11.5, None,0.0,6.0, None,2019-07-26 02:15:00,231.0,82.0,30
11.2, None,0.0,6.5, None,2019-07-26 02:30:00,234.0,84.0,30
11.2, None,0.0,5.7, None,2019-07-26 02:45:00,223.0,87.0,30
11.0, 0.0,0.0,5.6, 0.0,2019-07-26 03:00:00,234.0,86.0,30
11.3, None,0.0,5.5, None,2019-07-26 03:15:00,223.0,84.0,30
11.0, None,0.0,5.3, None,2019-07-26 03:30:00,228.0,86.0,30
10.9, None,0.0,5.3, None,2019-07-26 03:45:00,232.0,87.0,30
10.8, 0.0,0.0,5.6, 0.0,2019-07-26 04:00:00,229.0,87.0,30
10.7, None,0.0,5.0, None,2019-07-26 04:15:00,223.0,88.0,30
10.6, None,0.0,3.2, None,2019-07-26 04:30:00,240.0,88.0,30
10.7, None,0.0,5.1, None,2019-07-26 04:45:00,232.0,88.0,30
10.8, 1.0,0.0,4.7, 0.0,2019-07-26 05:00:00,227.0,87.0,30
11.0, None,0.0,3.7, None,2019-07-26 05:15:00,224.0,86.0,30
11.5, None,0.0,0.2, None,2019-07-26 05:30:00,232.0,84.0,30
12.7, None,0.0,4.7, None,2019-07-26 05:45:00,229.0,78.0,30
14.0, -1.0,0.0,4.7, 0.0,2019-07-26 06:00:00,231.0,74.0,30
15.4, None,0.0,3.4, None,2019-07-26 06:15:00,220.0,72.0,30
16.7, None,0.0,2.9, None,2019-07-26 06:30:00,215.0,65.0,30
17.3, None,0.0,3.7, None,2019-07-26 06:45:00,238.0,70.0,30
18.0, -1.0,0.0,2.7, 0.0,2019-07-26 07:00:00,221.0,61.0,30
19.6, None,0.0,0.6, None,2019-07-26 07:15:00,224.0,55.0,30
20.8, None,0.0,1.7, None,2019-07-26 07:30:00,231.0,53.0,30
21.0, None,0.0,4.7, None,2019-07-26 07:45:00,260.0,52.0,30
21.2, 0.0,0.0,4.9, 0.0,2019-07-26 08:00:00,165.0,51.0,30
21.9, None,0.0,4.3, None,2019-07-26 08:15:00,144.0,49.0,30
22.0, None,0.0,6.7, None,2019-07-26 08:30:00,111.0,48.0,30
21.9, None,0.0,8.2, None,2019-07-26 08:45:00,121.0,50.0,30
22.4, -2.0,0.0,7.6, 0.0,2019-07-26 09:00:00,110.0,48.0,30
22.6, None,0.0,8.0, None,2019-07-26 09:15:00,110.0,48.0,30
23.0, None,0.0,6.4, None,2019-07-26 09:30:00,123.0,48.0,30
23.6, None,0.0,6.1, None,2019-07-26 09:45:00,84.0,47.0,30
23.9, -1.0,0.0,7.9, 0.0,2019-07-26 10:00:00,106.0,45.0,30
24.0, None,0.0,8.7, None,2019-07-26 10:15:00,214.0,45.0,30
24.3, None,0.0,12.1, None,2019-07-26 10:30:00,250.0,44.0,30
24.2, None,0.0,16.0, None,2019-07-26 10:45:00,259.0,44.0,30
24.3, 0.0,0.0,13.6, 0.0,2019-07-26 11:00:00,253.0,44.0,30
24.4, None,0.0,13.8, None,2019-07-26 11:15:00,261.0,42.0,30
24.3, None,0.0,13.3, None,2019-07-26 11:30:00,231.0,43.0,30
24.4, None,0.0,13.1, None,2019-07-26 11:45:00,233.0,41.0,30
24.5, 0.0,0.0,12.8, 0.0,2019-07-26 12:00:00,251.0,42.0,30
23.8, None,0.0,13.8, None,2019-07-26 12:15:00,240.0,44.0,30
24.3, None,0.0,11.6, None,2019-07-26 12:30:00,248.0,42.0,30
24.6, None,0.0,17.5, None,2019-07-26 12:45:00,248.0,44.0,30
24.5, -2.0,0.0,20.4, 0.0,2019-07-26 13:00:00,249.0,40.0,30
24.6, None,0.0,18.6, None,2019-07-26 13:15:00,247.0,41.0,30
