WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
64.9, None,95.9, None,2022-03-22 06:00:00, None,12
92.8, None,95.9, None,2022-03-22 07:00:00, None,12
112.4, None,94.5, None,2022-03-22 08:00:00, None,12
106.2, None,93.0, None,2022-03-22 09:00:00, None,12
99.2, None,90.9, None,2022-03-22 10:00:00, None,12
97.3, None,85.9, None,2022-03-22 11:00:00, None,12
95.4, None,76.3, None,2022-03-22 12:00:00, None,12
81.0, None,63.2, None,2022-03-22 13:00:00, None,12
85.6, None,43.0, None,2022-03-22 14:00:00, None,12
179.3, None,35.8, None,2022-03-22 15:00:00, None,12
233.4, None,43.2, None,2022-03-22 16:00:00, None,12
242.1, None,47.3, None,2022-03-22 17:00:00, None,12
262.0, None,55.5, None,2022-03-22 18:00:00, None,12
228.2, None,62.1, None,2022-03-22 19:00:00, None,12
93.3, None,70.6, None,2022-03-22 20:00:00, None,12
82.9, None,79.1, None,2022-03-22 21:00:00, None,12
79.1, None,85.0, None,2022-03-22 22:00:00, None,12
75.3, None,88.4, None,2022-03-22 23:00:00, None,12
241.6, None,90.3, None,2022-03-23 00:00:00, None,12
253.5, None,91.3, None,2022-03-23 01:00:00, None,12
297.7, None,91.7, None,2022-03-23 02:00:00, None,12
258.4, None,92.5, None,2022-03-23 03:00:00, None,12
76.3, None,93.0, None,2022-03-23 04:00:00, None,12
265.6, None,92.8, None,2022-03-23 05:00:00, None,12
258.3, None,84.0, None,2022-03-23 06:00:00, None,12
253.6, None,80.3, None,2022-03-23 07:00:00, None,12
268.9, None,82.0, None,2022-03-23 08:00:00, None,12
253.8, None,66.3, None,2022-03-23 09:00:00, None,12
240.2, None,59.7, None,2022-03-23 10:00:00, None,12
217.0, None,55.7, None,2022-03-23 11:00:00, None,12
214.0, None,49.5, None,2022-03-23 12:00:00, None,12
210.7, None,44.5, None,2022-03-23 13:00:00, None,12
229.0, None,41.3, None,2022-03-23 14:00:00, None,12
223.9, None,38.1, None,2022-03-23 15:00:00, None,12
215.6, None,38.5, None,2022-03-23 16:00:00, None,12
225.6, None,38.9, None,2022-03-23 17:00:00, None,12
227.1, None,42.5, None,2022-03-23 18:00:00, None,12
242.4, None,43.1, None,2022-03-23 19:00:00, None,12
223.7, None,45.4, None,2022-03-23 20:00:00, None,12
222.8, None,50.6, None,2022-03-23 21:00:00, None,12
229.2, None,54.8, None,2022-03-23 22:00:00, None,12
72.0, None,60.7, None,2022-03-23 23:00:00, None,12
253.5, None,67.6, None,2022-03-24 00:00:00, None,12
80.0, None,74.4, None,2022-03-24 01:00:00, None,12
231.8, None,75.8, None,2022-03-24 02:00:00, None,12
68.8, None,80.7, None,2022-03-24 03:00:00, None,12
70.2, None,81.9, None,2022-03-24 04:00:00, None,12
247.9, None,83.9, None,2022-03-24 05:00:00, None,12
249.5, None,85.7, None,2022-03-24 06:00:00, None,12
75.9, None,86.4, None,2022-03-24 07:00:00, None,12
73.1, None,82.0, None,2022-03-24 08:00:00, None,12
80.9, None,71.7, None,2022-03-24 09:00:00, None,12
101.4, None,56.4, None,2022-03-24 10:00:00, None,12
65.4, None,47.1, None,2022-03-24 11:00:00, None,12
64.8, None,39.3, None,2022-03-24 12:00:00, None,12
68.8, None,36.7, None,2022-03-24 13:00:00, None,12
67.5, None,33.8, None,2022-03-24 14:00:00, None,12
86.9, None,28.6, None,2022-03-24 15:00:00, None,12
74.4, None,24.4, None,2022-03-24 16:00:00, None,12
74.4, None,27.4, None,2022-03-24 17:00:00, None,12
79.8, None,32.9, None,2022-03-24 18:00:00, None,12
111.7, None,38.0, None,2022-03-24 19:00:00, None,12
219.7, None,51.7, None,2022-03-24 20:00:00, None,12
250.8, None,59.9, None,2022-03-24 21:00:00, None,12
240.0, None,67.1, None,2022-03-24 22:00:00, None,12
265.3, None,61.7, None,2022-03-24 23:00:00, None,12
76.3, None,61.5, None,2022-03-25 00:00:00, None,12
95.8, None,53.8, None,2022-03-25 01:00:00, None,12
78.7, None,54.5, None,2022-03-25 02:00:00, None,12
69.7, None,64.0, None,2022-03-25 03:00:00, None,12
246.9, None,65.9, None,2022-03-25 04:00:00, None,12
86.7, None,68.3, None,2022-03-25 05:00:00, None,12
252.5, None,67.6, None,2022-03-25 06:00:00, None,12
249.3, None,61.4, None,2022-03-25 07:00:00, None,12
280.5, None,60.9, None,2022-03-25 08:00:00, None,12
70.7, None,60.4, None,2022-03-25 09:00:00, None,12
68.4, None,48.0, None,2022-03-25 10:00:00, None,12
63.0, None,44.3, None,2022-03-25 11:00:00, None,12
204.2, None,41.3, None,2022-03-25 12:00:00, None,12
212.0, None,37.9, None,2022-03-25 13:00:00, None,12
272.0, None,35.3, None,2022-03-25 14:00:00, None,12
255.8, None,35.4, None,2022-03-25 15:00:00, None,12
349.9, None,34.3, None,2022-03-25 16:00:00, None,12
83.9, None,38.8, None,2022-03-25 17:00:00, None,12
92.5, None,40.7, None,2022-03-25 18:00:00, None,12
92.9, None,46.1, None,2022-03-25 19:00:00, None,12
210.8, None,59.7, None,2022-03-25 20:00:00, None,12
78.7, None,69.0, None,2022-03-25 21:00:00, None,12
77.2, None,76.4, None,2022-03-25 22:00:00, None,12
78.5, None,79.1, None,2022-03-25 23:00:00, None,12
