wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
135.0, 4.6, None, -0.08, 15.0, 102.2, -3.3, None, None, 56.0,2016-04-30 20:00:00, None, None,18
135.0, 4.6, None, -0.07, 5.0, 102.2, -1.6, None, None, 64.0,2016-04-30 21:00:00, None, None,18
157.5, 6.6, None, -0.13, 17.0, 102.1, -2.5, None, None, 52.0,2016-04-30 22:00:00, None, None,18
202.5, 7.0, 43.0, -0.09, 19.0, 102.1, -1.6, None, 9.6, 54.0,2016-04-30 23:00:00, -0.6, 1.0,18
202.5, 6.7, None, -0.09, 15.0, 102.1, -0.3, None, None, 61.0,2016-05-01 00:00:00, None, None,18
157.5, 7.7, 28.0, -0.03, 15.0, 102.1, -1.2, None, None, 53.0,2016-05-01 01:00:00, None, None,18
157.5, 7.9, None, -0.07, 12.0, 102.0, -1.3, None, None, 52.0,2016-05-01 02:00:00, None, None,18
180.0, 7.1, None, -0.02, 17.0, 102.1, -0.9, None, None, 57.0,2016-05-01 03:00:00, None, None,18
180.0, 6.4, None, 0.02, 15.0, 102.0, -0.5, None, None, 61.0,2016-05-01 04:00:00, None, None,18
247.5, 4.5, None, 0.08, 12.0, 102.1, 1.4, None, None, 81.0,2016-05-01 05:00:00, None, None,18
202.5, 3.0, None, 0.06, 11.0, 102.1, 1.6, None, None, 91.0,2016-05-01 06:00:00, None, None,18
225.0, 2.5, None, 0.05, 7.0, 102.1, 1.4, None, None, 93.0,2016-05-01 07:00:00, None, None,18
None, 2.0, None, -0.05, 0.0, 102.1, 1.0, None, None, 94.0,2016-05-01 08:00:00, None, None,18
247.5, 1.9, None, -0.05, 3.0, 102.1, 1.2, None, None, 95.0,2016-05-01 09:00:00, None, None,18
225.0, 1.8, None, 0.0, 9.0, 102.1, 1.2, None, None, 96.0,2016-05-01 10:00:00, None, None,18
225.0, 1.6, None, -0.01, 7.0, 102.0, 1.2, None, None, 97.0,2016-05-01 11:00:00, None, None,18
270.0, 1.4, None, -0.07, 4.0, 102.0, 0.9, None, None, 97.0,2016-05-01 12:00:00, None, None,18
270.0, 1.2, None, -0.08, 2.0, 102.0, 0.8, None, None, 97.0,2016-05-01 13:00:00, None, None,18
247.5, 1.6, None, -0.01, 1.0, 102.0, 0.9, None, None, 95.0,2016-05-01 14:00:00, None, None,18
225.0, 2.4, None, 0.02, 2.0, 102.0, 1.0, None, None, 91.0,2016-05-01 15:00:00, None, None,18
None, 3.4, None, -0.02, 1.0, 102.0, 1.4, None, None, 87.0,2016-05-01 16:00:00, None, None,18
225.0, 5.2, None, -0.07, 1.0, 101.9, 2.3, None, None, 81.0,2016-05-01 17:00:00, None, None,18
292.5, 8.0, None, -0.14, 3.0, 101.8, 3.3, None, None, 72.0,2016-05-01 18:00:00, None, None,18
202.5, 11.3, None, -0.14, 17.0, 101.8, 2.3, None, None, 54.0,2016-05-01 19:00:00, None, None,18
180.0, 11.7, 33.0, -0.14, 22.0, 101.7, 2.5, None, None, 53.0,2016-05-01 20:00:00, None, None,18
157.5, 12.8, 32.0, -0.13, 17.0, 101.6, 3.3, None, None, 52.0,2016-05-01 21:00:00, None, None,18
225.0, 15.4, 35.0, -0.18, 26.0, 101.5, 3.7, None, None, 46.0,2016-05-01 22:00:00, None, None,18
225.0, 15.6, 45.0, -0.17, 25.0, 101.5, 2.9, None, 8.1, 43.0,2016-05-01 23:00:00, -4.8, 0.0,18
202.5, 15.4, 41.0, -0.15, 26.0, 101.5, 3.1, None, None, 44.0,2016-05-02 00:00:00, None, None,18
202.5, 15.8, 36.0, -0.11, 20.0, 101.4, 3.5, None, None, 44.0,2016-05-02 01:00:00, None, None,18
180.0, 15.0, 33.0, -0.07, 19.0, 101.4, 4.4, None, None, 49.0,2016-05-02 02:00:00, None, None,18
180.0, 14.1, 31.0, -0.02, 14.0, 101.4, 4.6, None, None, 53.0,2016-05-02 03:00:00, None, None,18
225.0, 13.1, None, 0.0, 9.0, 101.4, 4.8, None, None, 57.0,2016-05-02 04:00:00, None, None,18
225.0, 12.5, None, -0.01, 10.0, 101.4, 4.7, None, None, 59.0,2016-05-02 05:00:00, None, None,18
247.5, 12.1, None, -0.02, 10.0, 101.4, 4.8, None, None, 61.0,2016-05-02 06:00:00, None, None,18
337.5, 9.5, None, -0.05, 3.0, 101.3, 4.6, None, None, 72.0,2016-05-02 07:00:00, None, None,18
22.5, 7.8, None, -0.11, 1.0, 101.3, 4.3, None, None, 78.0,2016-05-02 08:00:00, None, None,18
45.0, 7.2, None, -0.17, 6.0, 101.2, 4.0, None, None, 80.0,2016-05-02 09:00:00, None, None,18
112.5, 6.8, None, -0.13, 3.0, 101.2, 4.2, None, None, 84.0,2016-05-02 10:00:00, None, None,18
22.5, 6.5, None, -0.09, 3.0, 101.2, 3.9, None, None, 84.0,2016-05-02 11:00:00, None, None,18
67.5, 6.2, None, -0.05, 6.0, 101.1, 4.8, None, None, 91.0,2016-05-02 12:00:00, None, None,18
67.5, 5.2, None, -0.07, 7.0, 101.1, 3.8, None, None, 90.0,2016-05-02 13:00:00, None, None,18
67.5, 6.4, None, -0.07, 7.0, 101.1, 4.3, None, None, 86.0,2016-05-02 14:00:00, None, None,18
45.0, 7.6, None, -0.08, 2.0, 101.0, 4.8, None, None, 82.0,2016-05-02 15:00:00, None, None,18
157.5, 15.7, 28.0, -0.07, 13.0, 100.9, 5.5, None, None, 51.0,2016-05-02 16:00:00, None, None,18
180.0, 16.5, 33.0, -0.04, 17.0, 101.0, 4.7, None, None, 45.0,2016-05-02 17:00:00, None, None,18
202.5, 18.2, 37.0, 0.0, 24.0, 101.0, 2.7, None, None, 36.0,2016-05-02 18:00:00, None, None,18
225.0, 16.6, 41.0, 0.07, 24.0, 101.1, -0.4, None, None, 32.0,2016-05-02 19:00:00, None, None,18
247.5, 17.7, 34.0, 0.08, 24.0, 101.1, 0.2, None, None, 31.0,2016-05-02 20:00:00, None, None,18
247.5, 16.7, 32.0, 0.12, 21.0, 101.1, -0.7, None, None, 31.0,2016-05-02 21:00:00, None, None,18
247.5, 16.7, 38.0, 0.13, 29.0, 101.2, -0.7, None, None, 31.0,2016-05-02 22:00:00, None, None,18
225.0, 15.1, 35.0, 0.17, 24.0, 101.3, -0.7, None, 16.5, 34.0,2016-05-02 23:00:00, 1.1, 0.0,18
225.0, 14.5, 29.0, 0.17, 20.0, 101.4, -0.4, None, None, 36.0,2016-05-03 00:00:00, None, None,18
225.0, 14.3, None, 0.14, 22.0, 101.4, -2.1, None, None, 32.0,2016-05-03 01:00:00, None, None,18
225.0, 14.5, 37.0, 0.1, 25.0, 101.4, -4.1, None, None, 27.0,2016-05-03 02:00:00, None, None,18
225.0, 13.3, 33.0, 0.08, 18.0, 101.5, -2.4, None, None, 34.0,2016-05-03 03:00:00, None, None,18
225.0, 11.1, None, 0.04, 11.0, 101.4, 0.4, None, None, 48.0,2016-05-03 04:00:00, None, None,18
225.0, 9.6, None, -0.01, 14.0, 101.4, 0.9, None, None, 55.0,2016-05-03 05:00:00, None, None,18
112.5, 8.0, None, -0.03, 8.0, 101.4, 1.6, None, None, 64.0,2016-05-03 06:00:00, None, None,18
None, 5.4, None, -0.04, 0.0, 101.4, 1.0, None, None, 73.0,2016-05-03 07:00:00, None, None,18
90.0, 4.8, None, -0.06, 2.0, 101.3, 0.7, None, None, 74.0,2016-05-03 08:00:00, None, None,18
67.5, 4.9, None, -0.08, 2.0, 101.3, 1.1, None, None, 76.0,2016-05-03 09:00:00, None, None,18
None, 4.7, None, -0.07, 0.0, 101.3, 1.4, None, None, 79.0,2016-05-03 10:00:00, None, None,18
None, 4.1, None, -0.07, 0.0, 101.3, 1.2, None, None, 82.0,2016-05-03 11:00:00, None, None,18
67.5, 3.5, None, -0.07, 4.0, 101.3, 0.9, None, None, 83.0,2016-05-03 12:00:00, None, None,18
45.0, 3.2, None, -0.08, 3.0, 101.3, 0.6, None, None, 83.0,2016-05-03 13:00:00, None, None,18
67.5, 3.3, None, -0.07, 4.0, 101.2, 0.6, None, None, 82.0,2016-05-03 14:00:00, None, None,18
None, 4.1, None, -0.05, 0.0, 101.2, 0.8, None, None, 79.0,2016-05-03 15:00:00, None, None,18
202.5, 5.3, None, -0.05, 1.0, 101.2, 1.0, None, None, 74.0,2016-05-03 16:00:00, None, None,18
225.0, 5.8, None, 0.03, 8.0, 101.3, 2.1, None, None, 77.0,2016-05-03 17:00:00, None, None,18
225.0, 6.3, None, -0.02, 13.0, 101.2, 4.3, None, None, 87.0,2016-05-03 18:00:00, None, None,18
225.0, 6.6, None, 0.01, 23.0, 101.3, 3.9, None, None, 83.0,2016-05-03 19:00:00, None, None,18
225.0, 6.5, None, 0.04, 22.0, 101.4, 3.5, None, None, 81.0,2016-05-03 20:00:00, None, None,18
180.0, 6.1, None, 0.16, 8.0, 101.5, 3.7, None, None, 84.0,2016-05-03 21:00:00, None, None,18
202.5, 6.4, None, 0.18, 6.0, 101.5, 4.2, None, None, 86.0,2016-05-03 22:00:00, None, None,18
180.0, 6.2, 44.0, 0.12, 10.0, 101.5, 4.2, None, 19.1, 87.0,2016-05-03 23:00:00, 4.7, 0.3,18
225.0, 5.6, None, 0.07, 9.0, 101.5, 3.6, None, None, 87.0,2016-05-04 00:00:00, None, None,18
225.0, 5.9, None, 0.04, 12.0, 101.5, 3.6, None, None, 85.0,2016-05-04 01:00:00, None, None,18
225.0, 5.4, None, 0.02, 18.0, 101.6, 3.3, None, None, 86.0,2016-05-04 02:00:00, None, None,18
202.5, 4.7, None, 0.02, 8.0, 101.6, 2.9, None, None, 88.0,2016-05-04 03:00:00, None, None,18
135.0, 4.5, None, 0.03, 7.0, 101.6, 3.0, None, None, 90.0,2016-05-04 04:00:00, None, None,18
180.0, 4.4, None, 0.04, 5.0, 101.6, 2.3, None, None, 86.0,2016-05-04 05:00:00, None, None,18
0.0, 3.3, None, 0.03, 2.0, 101.6, 2.5, None, None, 94.0,2016-05-04 06:00:00, None, None,18
None, 2.9, None, 0.02, 0.0, 101.6, 2.2, None, None, 95.0,2016-05-04 07:00:00, None, None,18
45.0, 2.5, None, 0.05, 1.0, 101.6, 1.6, None, None, 94.0,2016-05-04 08:00:00, None, None,18
202.5, 1.9, None, 0.05, 2.0, 101.7, 0.8, None, None, 92.0,2016-05-04 09:00:00, None, None,18
None, 1.4, None, 0.07, 0.0, 101.7, 0.6, None, None, 95.0,2016-05-04 10:00:00, None, None,18
None, 1.3, None, 0.05, 0.0, 101.7, 0.7, None, None, 96.0,2016-05-04 11:00:00, None, None,18
None, 0.9, None, 0.07, 1.0, 101.8, 0.5, None, None, 97.0,2016-05-04 12:00:00, None, None,18
90.0, 0.6, None, 0.09, 2.0, 101.8, 0.2, None, None, 97.0,2016-05-04 13:00:00, None, None,18
180.0, 0.5, None, 0.1, 8.0, 101.8, -0.2, None, None, 95.0,2016-05-04 14:00:00, None, None,18
157.5, 0.8, None, 0.11, 6.0, 101.9, -0.2, None, None, 93.0,2016-05-04 15:00:00, None, None,18
202.5, 1.8, None, 0.1, 9.0, 101.9, 0.3, None, None, 90.0,2016-05-04 16:00:00, None, None,18
225.0, 3.6, None, 0.07, 10.0, 101.9, 0.7, None, None, 82.0,2016-05-04 17:00:00, None, None,18
247.5, 5.4, 32.0, 0.01, 14.0, 101.9, -1.3, None, None, 62.0,2016-05-04 18:00:00, None, None,18
247.5, 4.9, None, -0.01, 18.0, 101.9, -3.4, None, None, 55.0,2016-05-04 19:00:00, None, None,18
180.0, 0.9, None, 0.06, 9.0, 102.0, -0.7, None, None, 89.0,2016-05-04 20:00:00, None, None,18
247.5, 4.8, None, 0.05, 3.0, 101.9, 1.4, None, None, 79.0,2016-05-04 21:00:00, None, None,18
180.0, 4.8, None, 0.04, 5.0, 102.0, -1.0, None, None, 66.0,2016-05-04 22:00:00, None, None,18
202.5, 6.7, 33.0, -0.04, 24.0, 101.9, -2.6, None, 8.6, 52.0,2016-05-04 23:00:00, 2.9, 2.6,18
225.0, 7.1, None, 0.0, 17.0, 101.9, -3.0, None, None, 49.0,2016-05-05 00:00:00, None, None,18
180.0, 6.4, None, 0.0, 6.0, 101.9, -4.8, None, None, 44.0,2016-05-05 01:00:00, None, None,18
225.0, 7.1, None, 0.0, 9.0, 101.9, -5.8, None, None, 39.0,2016-05-05 02:00:00, None, None,18
247.5, 6.3, None, 0.0, 13.0, 101.9, -6.4, None, None, 40.0,2016-05-05 03:00:00, None, None,18
270.0, 5.5, None, 0.05, 4.0, 102.0, -5.6, None, None, 45.0,2016-05-05 04:00:00, None, None,18
337.5, 1.4, None, 0.14, 1.0, 102.1, -3.4, None, None, 70.0,2016-05-05 05:00:00, None, None,18
90.0, 0.4, None, 0.19, 2.0, 102.2, -4.3, None, None, 71.0,2016-05-05 06:00:00, None, None,18
None, -1.1, None, 0.18, 0.0, 102.2, -4.0, None, None, 81.0,2016-05-05 07:00:00, None, None,18
292.5, -1.4, None, 0.14, 4.0, 102.3, -4.2, None, None, 81.0,2016-05-05 08:00:00, None, None,18
337.5, -1.5, None, 0.12, 2.0, 102.3, -3.9, None, None, 83.0,2016-05-05 09:00:00, None, None,18
45.0, -0.6, None, 0.11, 2.0, 102.3, -3.8, None, None, 79.0,2016-05-05 10:00:00, None, None,18
0.0, -0.5, None, 0.07, 2.0, 102.3, -3.3, None, None, 82.0,2016-05-05 11:00:00, None, None,18
None, -0.3, None, 0.03, 1.0, 102.3, -3.2, None, None, 81.0,2016-05-05 12:00:00, None, None,18
None, -0.1, None, 0.01, 0.0, 102.3, -2.5, None, None, 84.0,2016-05-05 13:00:00, None, None,18
None, 0.2, None, 0.04, 1.0, 102.4, -2.0, None, None, 85.0,2016-05-05 14:00:00, None, None,18
247.5, 0.4, None, 0.07, 3.0, 102.4, -1.5, None, None, 87.0,2016-05-05 15:00:00, None, None,18
67.5, 0.8, None, 0.08, 4.0, 102.4, -0.8, None, None, 89.0,2016-05-05 16:00:00, None, None,18
90.0, 2.3, None, 0.06, 3.0, 102.5, -0.6, None, None, 81.0,2016-05-05 17:00:00, None, None,18
None, 4.5, None, 0.02, 0.0, 102.4, -1.4, None, None, 66.0,2016-05-05 18:00:00, None, None,18
157.5, 6.7, None, -0.01, 8.0, 102.4, -2.3, None, None, 52.0,2016-05-05 19:00:00, None, None,18
247.5, 8.4, None, -0.03, 17.0, 102.4, -2.8, None, None, 45.0,2016-05-05 20:00:00, None, None,18
225.0, 9.1, None, -0.03, 15.0, 102.4, -3.3, None, None, 41.0,2016-05-05 21:00:00, None, None,18
225.0, 9.5, None, -0.04, 21.0, 102.3, -3.0, None, None, 41.0,2016-05-05 22:00:00, None, None,18
247.5, 10.1, 27.0, -0.06, 16.0, 102.3, -2.4, None, 7.9, 42.0,2016-05-05 23:00:00, 0.1, 3.3,18
