RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
14.98, None, None, None,8.77,297.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.23, None, None, None, None,22.66, None, None, None, None, None,2019-08-06 19:00:00, None,32
15.58, None, None, None,10.74,291.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.22, None, None, None, None,21.0, None, None, None, None, None,2019-08-06 20:00:00, None,32
15.41, None, None, None,8.35,293.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.81, None, None, None, None,18.6, None, None, None, None, None,2019-08-06 21:00:00, None,32
15.88, None, None, None,4.519,283.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.23, None, None, None, None,23.23, None, None, None, None, None,2019-08-06 22:00:00, None,32
16.39, None, None, None,1.967,87.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None,65.76, None, None, None, None, None,2019-08-06 23:00:00, None,32
16.69, None, None, None,11.26,82.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,10.76, None, None, None, None, None,2019-08-07 00:00:00, None,32
16.44, None, None, None,7.17,54.08, None, None,-12.0, None, None, None, None, None, None, None, None,13.16, None, None, None, None,36.95, None, None, None, None, None,2019-08-07 01:00:00, None,32
16.52, None, None, None,2.862,354.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None,33.41, None, None, None, None, None,2019-08-07 02:00:00, None,32
16.38, None, None, None,1.478,337.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None,62.28, None, None, None, None, None,2019-08-07 03:00:00, None,32
16.4, None, None, None,5.062,267.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,12.1, None, None, None, None, None,2019-08-07 04:00:00, None,32
16.47, None, None, None,6.525,254.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.47, None, None, None, None,15.05, None, None, None, None, None,2019-08-07 05:00:00, None,32
16.26, None, None, None,6.817,272.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.75, None, None, None, None,9.99, None, None, None, None, None,2019-08-07 06:00:00, None,32
16.2, None, None, None,7.05,269.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,10.75, None, None, None, None, None,2019-08-07 07:00:00, None,32
16.04, None, None, None,3.177,260.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None,21.45, None, None, None, None, None,2019-08-07 08:00:00, None,32
16.04, None, None, None,2.925,267.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.7, None, None, None, None,19.05, None, None, None, None, None,2019-08-07 09:00:00, None,32
15.28, None, None, None,1.307,259.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.22, None, None, None, None,31.71, None, None, None, None, None,2019-08-07 10:00:00, None,32
15.21, None, None, None,1.36,269.3, None, None,-9.0, None, None, None, None, None, None, None, None,17.46, None, None, None, None,33.75, None, None, None, None, None,2019-08-07 11:00:00, None,32
15.53, None, None, None,1.793,300.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.42, None, None, None, None,38.64, None, None, None, None, None,2019-08-07 12:00:00, None,32
15.25, None, None, None,3.979,301.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.34, None, None, None, None,25.47, None, None, None, None, None,2019-08-07 13:00:00, None,32
14.77, None, None, None,2.098,314.0, None, None,-8.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None,45.19, None, None, None, None, None,2019-08-07 14:00:00, None,32
14.7, None, None, None,5.824,306.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.15, None, None, None, None,36.0, None, None, None, None, None,2019-08-07 15:00:00, None,32
14.13, None, None, None,8.35,295.8, None, None,-7.0, None, None, None, None, None, None, None, None,21.05, None, None, None, None,23.15, None, None, None, None, None,2019-08-07 16:00:00, None,32
14.59, None, None, None,8.88,299.9, None, None,-8.0, None, None, None, None, None, None, None, None,19.33, None, None, None, None,18.51, None, None, None, None, None,2019-08-07 17:00:00, None,32
14.67, None, None, None,8.19,301.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.04, None, None, None, None,18.82, None, None, None, None, None,2019-08-07 18:00:00, None,32
14.15, None, None, None,8.31,308.4, None, None,-7.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None,26.9, None, None, None, None, None,2019-08-07 19:00:00, None,32
14.49, None, None, None,10.7,303.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.87, None, None, None, None,19.13, None, None, None, None, None,2019-08-07 20:00:00, None,32
15.15, None, None, None,10.93,293.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.66, None, None, None, None,19.57, None, None, None, None, None,2019-08-07 21:00:00, None,32
15.7, None, None, None,8.6,271.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.83, None, None, None, None,18.52, None, None, None, None, None,2019-08-07 22:00:00, None,32
15.46, None, None, None,4.769,263.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.41, None, None, None, None,21.07, None, None, None, None, None,2019-08-07 23:00:00, None,32
15.4, None, None, None,8.58,243.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.83, None, None, None, None,17.6, None, None, None, None, None,2019-08-08 00:00:00, None,32
15.4, None, None, None,6.048,204.7, None, None,-10.0, None, None, None, None, None, None, None, None,16.63, None, None, None, None,25.46, None, None, None, None, None,2019-08-08 01:00:00, None,32
15.6, None, None, None,7.77,251.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.17, None, None, None, None,11.31, None, None, None, None, None,2019-08-08 02:00:00, None,32
15.72, None, None, None,7.17,262.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.78, None, None, None, None,11.77, None, None, None, None, None,2019-08-08 03:00:00, None,32
15.88, None, None, None,5.313,268.8, None, None,-11.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,13.7, None, None, None, None, None,2019-08-08 04:00:00, None,32
16.14, None, None, None,3.358,255.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.17, None, None, None, None,25.45, None, None, None, None, None,2019-08-08 05:00:00, None,32
16.43, None, None, None,2.524,261.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,27.14, None, None, None, None, None,2019-08-08 06:00:00, None,32
16.2, None, None, None,7.39,232.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.94, None, None, None, None,23.06, None, None, None, None, None,2019-08-08 07:00:00, None,32
16.16, None, None, None,10.4,236.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,14.5, None, None, None, None, None,2019-08-08 08:00:00, None,32
15.48, None, None, None,4.874,239.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.56, None, None, None, None,21.33, None, None, None, None, None,2019-08-08 09:00:00, None,32
15.26, None, None, None,0.304,249.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.3, None, None, None, None,69.77, None, None, None, None, None,2019-08-08 10:00:00, None,32
15.21, None, None, None,0.581,239.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.47, None, None, None, None,64.39, None, None, None, None, None,2019-08-08 11:00:00, None,32
15.09, None, None, None,0.468,22.22, None, None,-9.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None,67.1, None, None, None, None, None,2019-08-08 12:00:00, None,32
14.81, None, None, None,0.316,356.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.78, None, None, None, None,72.7, None, None, None, None, None,2019-08-08 13:00:00, None,32
14.83, None, None, None,2.735,331.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.53, None, None, None, None,42.09, None, None, None, None, None,2019-08-08 14:00:00, None,32
14.51, None, None, None,5.773,309.7, None, None,-8.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,30.63, None, None, None, None, None,2019-08-08 15:00:00, None,32
14.51, None, None, None,7.67,301.8, None, None,-8.0, None, None, None, None, None, None, None, None,19.78, None, None, None, None,29.13, None, None, None, None, None,2019-08-08 16:00:00, None,32
14.17, None, None, None,7.51,299.2, None, None,-8.0, None, None, None, None, None, None, None, None,20.72, None, None, None, None,27.36, None, None, None, None, None,2019-08-08 17:00:00, None,32
13.98, None, None, None,7.97,309.1, None, None,-7.0, None, None, None, None, None, None, None, None,21.35, None, None, None, None,27.74, None, None, None, None, None,2019-08-08 18:00:00, None,32
14.2, None, None, None,8.95,305.9, None, None,-7.0, None, None, None, None, None, None, None, None,20.82, None, None, None, None,23.91, None, None, None, None, None,2019-08-08 19:00:00, None,32
14.51, None, None, None,9.55,309.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.8, None, None, None, None,21.48, None, None, None, None, None,2019-08-08 20:00:00, None,32
15.05, None, None, None,10.64,297.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,15.01, None, None, None, None, None,2019-08-08 21:00:00, None,32
15.67, None, None, None,7.01,285.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None,15.62, None, None, None, None, None,2019-08-08 22:00:00, None,32
15.75, None, None, None,4.761,279.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.67, None, None, None, None,22.46, None, None, None, None, None,2019-08-08 23:00:00, None,32
15.82, None, None, None,4.873,266.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.44, None, None, None, None,17.63, None, None, None, None, None,2019-08-09 00:00:00, None,32
15.8, None, None, None,4.262,263.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,21.48, None, None, None, None, None,2019-08-09 01:00:00, None,32
15.74, None, None, None,6.273,224.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.47, None, None, None, None,15.43, None, None, None, None, None,2019-08-09 02:00:00, None,32
15.7, None, None, None,4.143,138.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.03, None, None, None, None,17.69, None, None, None, None, None,2019-08-09 03:00:00, None,32
15.71, None, None, None,3.178,102.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.81, None, None, None, None,14.85, None, None, None, None, None,2019-08-09 04:00:00, None,32
15.65, None, None, None,0.617,119.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.79, None, None, None, None,34.75, None, None, None, None, None,2019-08-09 05:00:00, None,32
15.78, None, None, None,1.897,280.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,45.6, None, None, None, None, None,2019-08-09 06:00:00, None,32
15.71, None, None, None,2.278,229.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,18.74, None, None, None, None, None,2019-08-09 07:00:00, None,32
15.13, None, None, None,1.083,254.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.75, None, None, None, None,17.07, None, None, None, None, None,2019-08-09 08:00:00, None,32
14.9, None, None, None,0.128,111.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.51, None, None, None, None,71.0, None, None, None, None, None,2019-08-09 09:00:00, None,32
15.37, None, None, None,0.686,186.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,57.0, None, None, None, None, None,2019-08-09 10:00:00, None,32
14.88, None, None, None,0.162,77.8, None, None,-9.0, None, None, None, None, None, None, None, None,18.58, None, None, None, None,74.7, None, None, None, None, None,2019-08-09 11:00:00, None,32
15.09, None, None, None,0.844,68.26, None, None,-9.0, None, None, None, None, None, None, None, None,17.85, None, None, None, None,56.14, None, None, None, None, None,2019-08-09 12:00:00, None,32
15.09, None, None, None,0.24,219.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.86, None, None, None, None,72.8, None, None, None, None, None,2019-08-09 13:00:00, None,32
14.71, None, None, None,2.753,289.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.12, None, None, None, None,25.44, None, None, None, None, None,2019-08-09 14:00:00, None,32
14.73, None, None, None,3.467,312.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.85, None, None, None, None,35.11, None, None, None, None, None,2019-08-09 15:00:00, None,32
14.45, None, None, None,4.144,297.4, None, None,-8.0, None, None, None, None, None, None, None, None,20.01, None, None, None, None,38.7, None, None, None, None, None,2019-08-09 16:00:00, None,32
14.59, None, None, None,9.39,302.0, None, None,-8.0, None, None, None, None, None, None, None, None,19.55, None, None, None, None,23.08, None, None, None, None, None,2019-08-09 17:00:00, None,32
15.07, None, None, None,7.63,302.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,24.85, None, None, None, None, None,2019-08-09 18:00:00, None,32
14.77, None, None, None,5.832,286.9, None, None,-8.0, None, None, None, None, None, None, None, None,18.93, None, None, None, None,27.0, None, None, None, None, None,2019-08-09 19:00:00, None,32
15.36, None, None, None,6.468,307.5, None, None,-10.0, None, None, None, None, None, None, None, None,16.97, None, None, None, None,23.12, None, None, None, None, None,2019-08-09 20:00:00, None,32
15.88, None, None, None,5.116,305.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,26.46, None, None, None, None, None,2019-08-09 21:00:00, None,32
15.92, None, None, None,4.33,303.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.9, None, None, None, None,24.03, None, None, None, None, None,2019-08-09 22:00:00, None,32
16.17, None, None, None,2.755,286.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None,41.04, None, None, None, None, None,2019-08-09 23:00:00, None,32
16.37, None, None, None,3.597,277.7, None, None,-12.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,23.19, None, None, None, None, None,2019-08-10 00:00:00, None,32
16.56, None, None, None,3.374,260.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,30.59, None, None, None, None, None,2019-08-10 01:00:00, None,32
16.63, None, None, None,6.343,259.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,18.91, None, None, None, None, None,2019-08-10 02:00:00, None,32
16.77, None, None, None,8.85,242.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.27, None, None, None, None,16.91, None, None, None, None, None,2019-08-10 03:00:00, None,32
16.84, None, None, None,9.36,229.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.81, None, None, None, None,15.48, None, None, None, None, None,2019-08-10 04:00:00, None,32
17.21, None, None, None,10.01,239.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.81, None, None, None, None,18.34, None, None, None, None, None,2019-08-10 05:00:00, None,32
17.16, None, None, None,3.769,209.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,48.22, None, None, None, None, None,2019-08-10 06:00:00, None,32
17.22, None, None, None,3.146,102.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,49.66, None, None, None, None, None,2019-08-10 07:00:00, None,32
17.3, None, None, None,6.822,82.2, None, None,-13.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,19.48, None, None, None, None, None,2019-08-10 08:00:00, None,32
17.23, None, None, None,6.114,65.08, None, None,-13.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,18.83, None, None, None, None, None,2019-08-10 09:00:00, None,32
17.11, None, None, None,5.936,67.14, None, None,-13.0, None, None, None, None, None, None, None, None,11.13, None, None, None, None,20.17, None, None, None, None, None,2019-08-10 10:00:00, None,32
17.17, None, None, None,4.908,63.49, None, None,-13.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,20.38, None, None, None, None, None,2019-08-10 11:00:00, None,32
16.84, None, None, None,2.454,65.83, None, None,-12.0, None, None, None, None, None, None, None, None,12.04, None, None, None, None,32.57, None, None, None, None, None,2019-08-10 12:00:00, None,32
16.75, None, None, None,0.589,345.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,64.51, None, None, None, None, None,2019-08-10 13:00:00, None,32
16.48, None, None, None,0.58,316.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,62.59, None, None, None, None, None,2019-08-10 14:00:00, None,32
16.46, None, None, None,0.616,343.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None,57.35, None, None, None, None, None,2019-08-10 15:00:00, None,32
16.63, None, None, None,0.445,2.585, None, None,-12.0, None, None, None, None, None, None, None, None,12.73, None, None, None, None,68.45, None, None, None, None, None,2019-08-10 16:00:00, None,32
16.65, None, None, None,1.963,289.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,23.41, None, None, None, None, None,2019-08-10 17:00:00, None,32
16.64, None, None, None,2.526,291.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,26.94, None, None, None, None, None,2019-08-10 18:00:00, None,32
17.19, None, None, None,5.093,302.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.87, None, None, None, None,18.72, None, None, None, None, None,2019-08-10 19:00:00, None,32
17.21, None, None, None,4.603,301.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.58, None, None, None, None,18.38, None, None, None, None, None,2019-08-10 20:00:00, None,32
17.43, None, None, None,3.529,10.39, None, None,-14.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None,39.73, None, None, None, None, None,2019-08-10 21:00:00, None,32
17.6, None, None, None,5.476,70.9, None, None,-14.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None,20.9, None, None, None, None, None,2019-08-10 22:00:00, None,32
17.48, None, None, None,8.34,77.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,7.67, None, None, None, None, None,2019-08-10 23:00:00, None,32
17.73, None, None, None,5.426,60.84, None, None,-14.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,29.38, None, None, None, None, None,2019-08-11 00:00:00, None,32
17.54, None, None, None,9.78,78.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None,9.03, None, None, None, None, None,2019-08-11 01:00:00, None,32
17.64, None, None, None,7.89,59.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,8.85, None, None, None, None, None,2019-08-11 02:00:00, None,32
17.53, None, None, None,6.914,72.0, None, None,-14.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,8.59, None, None, None, None, None,2019-08-11 03:00:00, None,32
17.64, None, None, None,8.72,76.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,10.33, None, None, None, None, None,2019-08-11 04:00:00, None,32
17.56, None, None, None,10.45,73.5, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,8.15, None, None, None, None, None,2019-08-11 05:00:00, None,32
18.16, None, None, None,2.285,26.56, None, None,-15.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,63.28, None, None, None, None, None,2019-08-11 06:00:00, None,32
18.36, None, None, None,6.233,276.5, None, None,-15.0, None, None, None, None, None, None, None, None,6.959, None, None, None, None,13.61, None, None, None, None, None,2019-08-11 07:00:00, None,32
18.31, None, None, None,2.157,271.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.92, None, None, None, None,23.73, None, None, None, None, None,2019-08-11 08:00:00, None,32
18.24, None, None, None,3.271,234.4, None, None,-15.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,24.11, None, None, None, None, None,2019-08-11 09:00:00, None,32
18.08, None, None, None,1.378,222.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None,28.56, None, None, None, None, None,2019-08-11 10:00:00, None,32
18.13, None, None, None,1.4,286.8, None, None,-15.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,37.76, None, None, None, None, None,2019-08-11 11:00:00, None,32
18.01, None, None, None,1.23,302.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,44.21, None, None, None, None, None,2019-08-11 12:00:00, None,32
18.06, None, None, None,1.646,308.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.97, None, None, None, None,41.78, None, None, None, None, None,2019-08-11 13:00:00, None,32
17.97, None, None, None,1.538,293.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,41.5, None, None, None, None, None,2019-08-11 14:00:00, None,32
18.15, None, None, None,1.933,309.3, None, None,-15.0, None, None, None, None, None, None, None, None,7.67, None, None, None, None,32.22, None, None, None, None, None,2019-08-11 15:00:00, None,32
18.2, None, None, None,1.946,290.6, None, None,-15.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,27.04, None, None, None, None, None,2019-08-11 16:00:00, None,32
18.12, None, None, None,3.105,299.5, None, None,-15.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None,23.44, None, None, None, None, None,2019-08-11 17:00:00, None,32
18.44, None, None, None,5.275,281.8, None, None,-15.0, None, None, None, None, None, None, None, None,6.924, None, None, None, None,19.53, None, None, None, None, None,2019-08-11 18:00:00, None,32
18.49, None, None, None,6.152,272.2, None, None,-16.0, None, None, None, None, None, None, None, None,6.747, None, None, None, None,23.22, None, None, None, None, None,2019-08-11 19:00:00, None,32
18.48, None, None, None,5.638,279.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.786, None, None, None, None,18.83, None, None, None, None, None,2019-08-11 20:00:00, None,32
18.52, None, None, None,4.962,279.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.426, None, None, None, None,19.0, None, None, None, None, None,2019-08-11 21:00:00, None,32
18.55, None, None, None,4.429,274.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.329, None, None, None, None,20.66, None, None, None, None, None,2019-08-11 22:00:00, None,32
18.67, None, None, None,5.444,266.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.154, None, None, None, None,22.2, None, None, None, None, None,2019-08-11 23:00:00, None,32
18.55, None, None, None,6.704,248.4, None, None,-16.0, None, None, None, None, None, None, None, None,6.319, None, None, None, None,20.2, None, None, None, None, None,2019-08-12 00:00:00, None,32
18.66, None, None, None,5.581,265.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.183, None, None, None, None,19.51, None, None, None, None, None,2019-08-12 01:00:00, None,32
18.56, None, None, None,5.41,262.1, None, None,-16.0, None, None, None, None, None, None, None, None,6.31, None, None, None, None,21.18, None, None, None, None, None,2019-08-12 02:00:00, None,32
18.59, None, None, None,3.899,264.8, None, None,-16.0, None, None, None, None, None, None, None, None,6.425, None, None, None, None,24.64, None, None, None, None, None,2019-08-12 03:00:00, None,32
18.59, None, None, None,5.409,262.3, None, None,-16.0, None, None, None, None, None, None, None, None,6.397, None, None, None, None,21.45, None, None, None, None, None,2019-08-12 04:00:00, None,32
18.61, None, None, None,5.404,258.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.348, None, None, None, None,25.13, None, None, None, None, None,2019-08-12 05:00:00, None,32
18.61, None, None, None,5.112,263.5, None, None,-16.0, None, None, None, None, None, None, None, None,6.359, None, None, None, None,26.06, None, None, None, None, None,2019-08-12 06:00:00, None,32
18.59, None, None, None,7.39,270.6, None, None,-16.0, None, None, None, None, None, None, None, None,6.193, None, None, None, None,21.88, None, None, None, None, None,2019-08-12 07:00:00, None,32
