RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.24, None, None, None,0.736,311.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,58.43, None, None, None, None,2019-08-07 23:00:00, None,32
15.32, None, None, None,0.831,214.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.15, None, None, None, None,57.98, None, None, None, None,2019-08-08 00:00:00, None,32
15.48, None, None, None,3.066,105.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.61, None, None, None, None,34.33, None, None, None, None,2019-08-08 01:00:00, None,32
15.9, None, None, None,6.75,174.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.81, None, None, None, None,14.25, None, None, None, None,2019-08-08 02:00:00, None,32
16.09, None, None, None,6.69,220.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.2, None, None, None, None,26.0, None, None, None, None,2019-08-08 03:00:00, None,32
16.47, None, None, None,5.711,233.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.3, None, None, None, None,12.6, None, None, None, None,2019-08-08 04:00:00, None,32
16.72, None, None, None,8.72,249.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None,7.13, None, None, None, None,2019-08-08 05:00:00, None,32
17.04, None, None, None,8.35,267.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.8, None, None, None, None,5.315, None, None, None, None,2019-08-08 06:00:00, None,32
17.25, None, None, None,7.92,263.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.51, None, None, None, None,6.192, None, None, None, None,2019-08-08 07:00:00, None,32
17.1, None, None, None,6.984,266.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.62, None, None, None, None,5.289, None, None, None, None,2019-08-08 08:00:00, None,32
15.89, None, None, None,4.613,259.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.83, None, None, None, None,15.7, None, None, None, None,2019-08-08 09:00:00, None,32
15.32, None, None, None,2.544,251.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.35, None, None, None, None,17.82, None, None, None, None,2019-08-08 10:00:00, None,32
15.15, None, None, None,5.393,264.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.71, None, None, None, None,7.63, None, None, None, None,2019-08-08 11:00:00, None,32
14.98, None, None, None,6.364,276.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.7, None, None, None, None,8.76, None, None, None, None,2019-08-08 12:00:00, None,32
14.76, None, None, None,6.776,264.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.22, None, None, None, None,10.85, None, None, None, None,2019-08-08 13:00:00, None,32
14.44, None, None, None,6.442,264.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.88, None, None, None, None,19.15, None, None, None, None,2019-08-08 14:00:00, None,32
14.23, None, None, None,7.6,264.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.79, None, None, None, None,15.19, None, None, None, None,2019-08-08 15:00:00, None,32
14.0, None, None, None,7.48,272.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.74, None, None, None, None,16.75, None, None, None, None,2019-08-08 16:00:00, None,32
13.77, None, None, None,7.15,268.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.91, None, None, None, None,16.76, None, None, None, None,2019-08-08 17:00:00, None,32
13.88, None, None, None,7.23,267.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.16, None, None, None, None,18.28, None, None, None, None,2019-08-08 18:00:00, None,32
13.5, None, None, None,8.19,269.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.8, None, None, None, None,17.32, None, None, None, None,2019-08-08 19:00:00, None,32
13.66, None, None, None,9.92,269.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.29, None, None, None, None,10.65, None, None, None, None,2019-08-08 20:00:00, None,32
14.34, None, None, None,6.236,269.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.4, None, None, None, None,15.82, None, None, None, None,2019-08-08 21:00:00, None,32
15.03, None, None, None,6.136,247.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.89, None, None, None, None,28.92, None, None, None, None,2019-08-08 22:00:00, None,32
15.04, None, None, None,5.692,251.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.06, None, None, None, None,23.74, None, None, None, None,2019-08-08 23:00:00, None,32
15.08, None, None, None,3.422,234.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,41.86, None, None, None, None,2019-08-09 00:00:00, None,32
15.11, None, None, None,1.105,213.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.42, None, None, None, None,36.32, None, None, None, None,2019-08-09 01:00:00, None,32
15.46, None, None, None,0.269,246.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.47, None, None, None, None,72.4, None, None, None, None,2019-08-09 02:00:00, None,32
15.52, None, None, None,1.719,81.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.26, None, None, None, None,46.49, None, None, None, None,2019-08-09 03:00:00, None,32
15.63, None, None, None,5.937,71.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None,16.75, None, None, None, None,2019-08-09 04:00:00, None,32
15.81, None, None, None,10.52,75.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,16.31, None, None, None, None,2019-08-09 05:00:00, None,32
15.82, None, None, None,9.93,87.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,7.72, None, None, None, None,2019-08-09 06:00:00, None,32
16.03, None, None, None,10.37,86.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,7.91, None, None, None, None,2019-08-09 07:00:00, None,32
16.01, None, None, None,5.971,93.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.65, None, None, None, None,10.88, None, None, None, None,2019-08-09 08:00:00, None,32
15.57, None, None, None,3.446,98.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.32, None, None, None, None,14.41, None, None, None, None,2019-08-09 09:00:00, None,32
15.93, None, None, None,1.364,131.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,46.77, None, None, None, None,2019-08-09 10:00:00, None,32
14.94, None, None, None,0.216,254.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.0, None, None, None, None,73.9, None, None, None, None,2019-08-09 11:00:00, None,32
14.57, None, None, None,4.219,262.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.65, None, None, None, None,17.84, None, None, None, None,2019-08-09 12:00:00, None,32
14.56, None, None, None,5.725,264.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.69, None, None, None, None,18.2, None, None, None, None,2019-08-09 13:00:00, None,32
14.36, None, None, None,6.997,260.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.76, None, None, None, None,20.99, None, None, None, None,2019-08-09 14:00:00, None,32
14.63, None, None, None,8.74,269.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.46, None, None, None, None,19.05, None, None, None, None,2019-08-09 15:00:00, None,32
14.08, None, None, None,7.02,264.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,24.68, None, None, None, None,26.62, None, None, None, None,2019-08-09 16:00:00, None,32
14.02, None, None, None,7.36,263.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.67, None, None, None, None,19.53, None, None, None, None,2019-08-09 17:00:00, None,32
15.15, None, None, None,12.04,250.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.71, None, None, None, None,17.63, None, None, None, None,2019-08-09 18:00:00, None,32
15.17, None, None, None,9.96,242.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None,27.89, None, None, None, None,2019-08-09 19:00:00, None,32
15.81, None, None, None,7.32,260.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,25.59, None, None, None, None,2019-08-09 20:00:00, None,32
16.73, None, None, None,6.988,68.41, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.85, None, None, None, None,32.98, None, None, None, None,2019-08-09 21:00:00, None,32
17.94, None, None, None,4.244,53.06, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,47.13, None, None, None, None,2019-08-09 22:00:00, None,32
18.02, None, None, None,2.528,17.58, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,56.77, None, None, None, None,2019-08-09 23:00:00, None,32
19.54, None, None, None,4.135,10.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None,46.72, None, None, None, None,2019-08-10 00:00:00, None,32
25.22, None, None, None,6.957,71.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.26, None, None, None, None,24.5, None, None, None, None,2019-08-10 01:00:00, None,32
35.59, None, None, None,12.19,78.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,10.42, None, None, None, None,2019-08-10 02:00:00, None,32
46.08, None, None, None,12.71,79.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.87, None, None, None, None,12.48, None, None, None, None,2019-08-10 03:00:00, None,32
46.27, None, None, None,18.42,89.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,8.63, None, None, None, None,2019-08-10 04:00:00, None,32
61.35, None, None, None,17.96,91.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,7.9, None, None, None, None,2019-08-10 05:00:00, None,32
68.9, None, None, None,17.37,93.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None,9.1, None, None, None, None,2019-08-10 06:00:00, None,32
65.55, None, None, None,20.38,102.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,11.79, None, None, None, None,2019-08-10 07:00:00, None,32
64.55, None, None, None,14.56,84.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,12.82, None, None, None, None,2019-08-10 08:00:00, None,32
62.33, None, None, None,10.51,91.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,14.39, None, None, None, None,2019-08-10 09:00:00, None,32
63.45, None, None, None,3.827,129.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,38.12, None, None, None, None,2019-08-10 10:00:00, None,32
61.95, None, None, None,1.341,80.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,67.76, None, None, None, None,2019-08-10 11:00:00, None,32
72.3, None, None, None,15.51,90.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,11.25, None, None, None, None,2019-08-10 12:00:00, None,32
57.01, None, None, None,15.18,101.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,10.85, None, None, None, None,2019-08-10 13:00:00, None,32
87.0, None, None, None,12.49,104.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,21.12, None, None, None, None,2019-08-10 14:00:00, None,32
79.6, None, None, None,19.31,83.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,10.76, None, None, None, None,2019-08-10 15:00:00, None,32
92.1, None, None, None,22.42,93.9, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,10.96, None, None, None, None,2019-08-10 16:00:00, None,32
93.9, None, None, None,19.7,95.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,11.61, None, None, None, None,2019-08-10 17:00:00, None,32
69.04, None, None, None,16.65,92.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,12.15, None, None, None, None,2019-08-10 18:00:00, None,32
67.14, None, None, None,20.77,86.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None,10.53, None, None, None, None,2019-08-10 19:00:00, None,32
62.62, None, None, None,15.79,77.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,10.86, None, None, None, None,2019-08-10 20:00:00, None,32
59.79, None, None, None,15.78,85.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,7.69, None, None, None, None,2019-08-10 21:00:00, None,32
69.34, None, None, None,20.1,91.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.53, None, None, None, None,11.0, None, None, None, None,2019-08-10 22:00:00, None,32
62.88, None, None, None,20.25,91.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,10.19, None, None, None, None,2019-08-10 23:00:00, None,32
94.1, None, None, None,19.2,88.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,10.23, None, None, None, None,2019-08-11 00:00:00, None,32
94.3, None, None, None,19.39,87.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,9.41, None, None, None, None,2019-08-11 01:00:00, None,32
94.5, None, None, None,17.11,87.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,8.16, None, None, None, None,2019-08-11 02:00:00, None,32
78.0, None, None, None,16.32,88.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,5.129, None, None, None, None,2019-08-11 03:00:00, None,32
78.2, None, None, None,15.5,97.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,9.61, None, None, None, None,2019-08-11 04:00:00, None,32
93.3, None, None, None,11.71,112.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,15.35, None, None, None, None,2019-08-11 05:00:00, None,32
94.7, None, None, None,4.546,233.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,41.2, None, None, None, None,2019-08-11 06:00:00, None,32
94.6, None, None, None,6.689,265.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,18.38, None, None, None, None,2019-08-11 07:00:00, None,32
94.5, None, None, None,5.807,270.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,10.56, None, None, None, None,2019-08-11 08:00:00, None,32
94.4, None, None, None,4.542,273.1, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,14.79, None, None, None, None,2019-08-11 09:00:00, None,32
94.4, None, None, None,5.658,269.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,12.9, None, None, None, None,2019-08-11 10:00:00, None,32
94.4, None, None, None,5.877,278.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,16.8, None, None, None, None,2019-08-11 11:00:00, None,32
94.4, None, None, None,5.621,284.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,14.81, None, None, None, None,2019-08-11 12:00:00, None,32
94.5, None, None, None,6.618,272.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,14.77, None, None, None, None,2019-08-11 13:00:00, None,32
94.6, None, None, None,7.16,264.1, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,19.71, None, None, None, None,2019-08-11 14:00:00, None,32
95.1, None, None, None,7.14,266.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,17.19, None, None, None, None,2019-08-11 15:00:00, None,32
92.5, None, None, None,7.92,257.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None,22.99, None, None, None, None,2019-08-11 16:00:00, None,32
95.0, None, None, None,7.34,256.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,27.11, None, None, None, None,2019-08-11 17:00:00, None,32
93.3, None, None, None,5.199,271.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,29.72, None, None, None, None,2019-08-11 18:00:00, None,32
91.9, None, None, None,8.62,247.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,23.96, None, None, None, None,2019-08-11 19:00:00, None,32
93.6, None, None, None,13.27,258.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,12.2, None, None, None, None,2019-08-11 20:00:00, None,32
95.4, None, None, None,8.49,277.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,10.66, None, None, None, None,2019-08-11 21:00:00, None,32
95.2, None, None, None,10.76,270.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,8.49, None, None, None, None,2019-08-11 22:00:00, None,32
95.1, None, None, None,7.89,268.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,12.74, None, None, None, None,2019-08-11 23:00:00, None,32
94.8, None, None, None,5.398,253.5, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,26.98, None, None, None, None,2019-08-12 00:00:00, None,32
94.8, None, None, None,7.55,256.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,29.78, None, None, None, None,2019-08-12 01:00:00, None,32
94.7, None, None, None,9.02,262.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,17.45, None, None, None, None,2019-08-12 02:00:00, None,32
94.7, None, None, None,10.25,264.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,11.3, None, None, None, None,2019-08-12 03:00:00, None,32
94.6, None, None, None,6.071,259.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,17.81, None, None, None, None,2019-08-12 04:00:00, None,32
94.6, None, None, None,4.691,253.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,19.67, None, None, None, None,2019-08-12 05:00:00, None,32
94.5, None, None, None,6.906,255.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,20.85, None, None, None, None,2019-08-12 06:00:00, None,32
94.5, None, None, None,11.15,268.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,11.25, None, None, None, None,2019-08-12 07:00:00, None,32
