WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.1, None, None, 62.14,2017-06-15 18:00:00, 58.7,12.81,24
None, 12.8, None, None, 63.2,2017-06-15 19:00:00, 62.1,12.87,24
None, 12.9, None, None, 67.26,2017-06-15 20:00:00, 63.2,12.29,24
None, 12.3, None, None, 69.22,2017-06-15 21:00:00, 67.3,11.67,24
None, 11.7, None, None, 72.2,2017-06-15 22:00:00, 69.2,11.07,24
None, 11.1, None, None, 74.5,2017-06-15 23:00:00, 72.2,10.41,24
None, 10.4, None, None, 76.2,2017-06-16 00:00:00, 74.5,9.81,24
None, 9.8, None, None, 74.5,2017-06-16 01:00:00, 76.2,9.57,24
None, 9.6, None, None, 71.1,2017-06-16 02:00:00, 74.5,9.94,24
None, 9.9, None, None, 75.3,2017-06-16 03:00:00, 71.1,8.94,24
None, 8.9, None, None, 75.2,2017-06-16 04:00:00, 75.3,9.28,24
None, 9.3, None, None, 78.2,2017-06-16 05:00:00, 75.2,8.77,24
None, 8.8, None, None, 72.5,2017-06-16 06:00:00, 78.2,10.26,24
None, 10.3, None, None, 69.63,2017-06-16 07:00:00, 72.5,10.9,24
None, 10.9, None, None, 67.52,2017-06-16 08:00:00, 69.6,12.15,24
None, 12.2, None, None, 49.4,2017-06-16 09:00:00, 67.5,13.92,24
None, 13.9, None, None, 44.5,2017-06-16 10:00:00, 49.4,14.42,24
None, 14.4, None, None, 42.43,2017-06-16 11:00:00, 44.5,15.42,24
None, 15.4, None, None, 44.49,2017-06-16 12:00:00, 42.4,15.24,24
None, 15.2, None, None, 71.7,2017-06-16 13:00:00, 44.5,10.69,24
None, 10.7, None, None, 67.68,2017-06-16 14:00:00, 71.7,11.25,24
None, 11.3, None, None, 69.95,2017-06-16 15:00:00, 67.7,11.78,24
None, 11.8, None, None, 61.22,2017-06-16 16:00:00, 70.0,12.94,24
None, 12.9, None, None, 55.95,2017-06-16 17:00:00, 61.2,14.05,24
None, 14.1, None, None, 44.89,2017-06-16 18:00:00, 56.0,14.46,24
None, 14.5, None, None, 50.66,2017-06-16 19:00:00, 44.9,13.06,24
None, 13.1, None, None, 54.55,2017-06-16 20:00:00, 50.7,12.59,24
None, 12.6, None, None, 54.54,2017-06-16 21:00:00, 54.6,11.68,24
None, 11.7, None, None, 57.92,2017-06-16 22:00:00, 54.5,10.38,24
None, 10.4, None, None, 69.43,2017-06-16 23:00:00, 57.9,8.09,24
None, 8.1, None, None, 70.0,2017-06-17 00:00:00, 69.4,8.06,24
None, 8.1, None, None, 69.71,2017-06-17 01:00:00, 70.0,7.47,24
None, 7.5, None, None, 59.7,2017-06-17 02:00:00, 69.7,7.04,24
None, 7.0, None, None, 59.15,2017-06-17 03:00:00, 59.7,5.845,24
None, 5.8, None, None, 64.92,2017-06-17 04:00:00, 59.2,4.222,24
None, 4.2, None, None, 59.95,2017-06-17 05:00:00, 64.9,4.757,24
None, 4.8, None, None, 55.86,2017-06-17 06:00:00, 60.0,6.69,24
None, 6.7, None, None, 51.07,2017-06-17 07:00:00, 55.9,8.94,24
None, 8.9, None, None, 46.39,2017-06-17 08:00:00, 51.1,10.63,24
None, 10.6, None, None, 44.01,2017-06-17 09:00:00, 46.4,12.2,24
None, 12.2, None, None, 39.19,2017-06-17 10:00:00, 44.0,13.4,24
None, 13.4, None, None, 36.64,2017-06-17 11:00:00, 39.2,13.94,24
None, 13.9, None, None, 33.12,2017-06-17 12:00:00, 36.6,15.02,24
None, 15.0, None, None, 29.82,2017-06-17 13:00:00, 33.1,16.18,24
None, 16.2, None, None, 27.97,2017-06-17 14:00:00, 29.8,17.18,24
None, 17.2, None, None, 26.56,2017-06-17 15:00:00, 28.0,17.05,24
None, 17.1, None, None, 26.64,2017-06-17 16:00:00, 26.6,17.1,24
None, 17.1, None, None, 28.81,2017-06-17 17:00:00, 26.6,16.26,24
None, 16.3, None, None, 37.01,2017-06-17 18:00:00, 28.8,14.68,24
None, 14.7, None, None, 41.95,2017-06-17 19:00:00, 37.0,14.28,24
None, 14.3, None, None, 46.86,2017-06-17 20:00:00, 42.0,13.49,24
None, 13.5, None, None, 54.59,2017-06-17 21:00:00, 46.9,12.15,24
None, 12.2, None, None, 62.47,2017-06-17 22:00:00, 54.6,11.05,24
None, 11.1, None, None, 63.36,2017-06-17 23:00:00, 62.5,10.7,24
