TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.185, None, 56.94,2017-06-13 17:00:00, 15.67,24
None, 3.944, None, 78.83,2017-06-13 18:00:00, 12.01,24
None, 1.994, None, 76.79,2017-06-13 19:00:00, 12.83,24
None, 0.975, None, 77.32,2017-06-13 20:00:00, 12.81,24
None, 1.068, None, 83.3,2017-06-13 21:00:00, 11.31,24
None, 1.951, None, 84.0,2017-06-13 22:00:00, 10.61,24
None, 1.309, None, 85.7,2017-06-13 23:00:00, 9.72,24
None, 1.335, None, 86.7,2017-06-14 00:00:00, 9.03,24
None, 1.225, None, 87.4,2017-06-14 01:00:00, 8.5,24
None, 0.981998, None, 89.6,2017-06-14 02:00:00, 8.25,24
None, 0.773998, None, 90.9,2017-06-14 03:00:00, 7.936,24
None, 0.46, None, 90.8,2017-06-14 04:00:00, 7.655,24
None, 0.777998, None, 88.3,2017-06-14 05:00:00, 8.07,24
None, 1.159, None, 85.0,2017-06-14 06:00:00, 8.47,24
None, 0.992999, None, 85.4,2017-06-14 07:00:00, 8.49,24
None, 1.125, None, 89.8,2017-06-14 08:00:00, 8.2,24
None, 1.161, None, 93.5,2017-06-14 09:00:00, 8.04,24
None, 0.908999, None, 95.8,2017-06-14 10:00:00, 8.25,24
None, 1.515, None, 96.3,2017-06-14 11:00:00, 8.64,24
None, 1.689, None, 93.8,2017-06-14 12:00:00, 9.47,24
None, 1.405, None, 91.6,2017-06-14 13:00:00, 10.03,24
None, 1.506, None, 87.0,2017-06-14 14:00:00, 10.85,24
None, 1.099, None, 88.6,2017-06-14 15:00:00, 10.89,24
None, 0.742999, None, 88.9,2017-06-14 16:00:00, 11.14,24
None, 1.295, None, 89.3,2017-06-14 17:00:00, 11.2,24
None, 1.185, None, 88.6,2017-06-14 18:00:00, 11.38,24
None, 0.805998, None, 89.2,2017-06-14 19:00:00, 11.15,24
None, 0.727998, None, 92.5,2017-06-14 20:00:00, 10.42,24
None, 0.296, None, 95.7,2017-06-14 21:00:00, 9.89,24
None, 0.085, None, 96.4,2017-06-14 22:00:00, 9.71,24
None, 0.075998, None, 97.0,2017-06-14 23:00:00, 9.28,24
None, 0.469998, None, 97.6,2017-06-15 00:00:00, 9.23,24
None, 0.611, None, 97.7,2017-06-15 01:00:00, 9.14,24
None, 0.759, None, 98.0,2017-06-15 02:00:00, 8.77,24
None, 1.089, None, 96.6,2017-06-15 03:00:00, 8.79,24
None, 1.253, None, 93.7,2017-06-15 04:00:00, 8.57,24
None, 0.75, None, 93.4,2017-06-15 05:00:00, 8.57,24
None, 0.953998, None, 90.1,2017-06-15 06:00:00, 8.7,24
None, 1.04, None, 86.0,2017-06-15 07:00:00, 9.26,24
None, 1.306, None, 83.7,2017-06-15 08:00:00, 9.81,24
None, 0.945999, None, 76.49,2017-06-15 09:00:00, 11.02,24
None, 1.37, None, 69.75,2017-06-15 10:00:00, 12.84,24
None, 1.401, None, 66.42,2017-06-15 11:00:00, 13.73,24
None, 2.462, None, 61.28,2017-06-15 12:00:00, 14.75,24
None, 2.776, None, 56.54,2017-06-15 13:00:00, 15.39,24
None, 2.963, None, 49.54,2017-06-15 14:00:00, 15.9,24
None, 2.469, None, 45.29,2017-06-15 15:00:00, 16.29,24
None, 2.779, None, 43.45,2017-06-15 16:00:00, 16.9,24
None, 3.273, None, 40.81,2017-06-15 17:00:00, 17.23,24
None, 2.551, None, 40.36,2017-06-15 18:00:00, 17.27,24
None, 1.79, None, 48.13,2017-06-15 19:00:00, 16.34,24
None, 2.118, None, 53.45,2017-06-15 20:00:00, 16.01,24
None, 2.779, None, 60.55,2017-06-15 21:00:00, 14.9,24
None, 1.644, None, 87.8,2017-06-15 22:00:00, 11.66,24
None, 0.796998, None, 92.2,2017-06-15 23:00:00, 11.17,24
None, 1.209, None, 91.3,2017-06-16 00:00:00, 10.99,24
None, 0.839999, None, 91.7,2017-06-16 01:00:00, 10.66,24
None, 0.512, None, 91.9,2017-06-16 02:00:00, 10.21,24
None, 0.391999, None, 91.8,2017-06-16 03:00:00, 9.86,24
None, 0.384999, None, 94.2,2017-06-16 04:00:00, 8.88,24
None, 0.814, None, 91.2,2017-06-16 05:00:00, 9.02,24
None, 2.416, None, 84.8,2017-06-16 06:00:00, 10.56,24
None, 2.158, None, 81.8,2017-06-16 07:00:00, 11.3,24
None, 3.116, None, 73.93,2017-06-16 08:00:00, 12.8,24
None, 3.635, None, 67.47,2017-06-16 09:00:00, 13.5,24
None, 4.354, None, 58.55,2017-06-16 10:00:00, 15.0,24
None, 4.951, None, 55.36,2017-06-16 11:00:00, 16.17,24
None, 5.123, None, 49.83,2017-06-16 12:00:00, 16.71,24
None, 5.664, None, 48.17,2017-06-16 13:00:00, 16.83,24
None, 5.117, None, 59.02,2017-06-16 14:00:00, 14.5,24
None, 5.843, None, 41.25,2017-06-16 15:00:00, 17.29,24
None, 5.392, None, 29.69,2017-06-16 16:00:00, 18.07,24
None, 5.644, None, 25.04,2017-06-16 17:00:00, 18.6,24
None, 4.244, None, 24.48,2017-06-16 18:00:00, 18.86,24
None, 3.85, None, 25.46,2017-06-16 19:00:00, 18.37,24
None, 2.23, None, 39.68,2017-06-16 20:00:00, 17.02,24
None, 1.276, None, 61.86,2017-06-16 21:00:00, 14.34,24
None, 0.717, None, 64.59,2017-06-16 22:00:00, 12.17,24
None, 1.045, None, 77.88,2017-06-16 23:00:00, 10.01,24
None, 1.169, None, 84.7,2017-06-17 00:00:00, 8.59,24
None, 0.992999, None, 89.6,2017-06-17 01:00:00, 7.75,24
None, 1.241, None, 93.6,2017-06-17 02:00:00, 5.948,24
None, 1.455, None, 94.7,2017-06-17 03:00:00, 4.86,24
None, 1.564, None, 95.0,2017-06-17 04:00:00, 3.774,24
None, 1.819, None, 92.3,2017-06-17 05:00:00, 3.717,24
None, 1.43, None, 77.32,2017-06-17 06:00:00, 5.889,24
None, 2.707, None, 53.22,2017-06-17 07:00:00, 9.85,24
None, 3.617, None, 37.75,2017-06-17 08:00:00, 12.37,24
None, 4.529, None, 31.34,2017-06-17 09:00:00, 13.18,24
None, 5.163, None, 29.72,2017-06-17 10:00:00, 13.94,24
None, 4.414, None, 29.06,2017-06-17 11:00:00, 14.88,24
None, 5.44, None, 27.38,2017-06-17 12:00:00, 15.78,24
None, 5.659, None, 24.73,2017-06-17 13:00:00, 16.29,24
None, 5.554, None, 22.03,2017-06-17 14:00:00, 16.88,24
None, 5.511, None, 21.83,2017-06-17 15:00:00, 17.13,24
None, 5.563, None, 20.32,2017-06-17 16:00:00, 17.12,24
None, 5.221, None, 20.76,2017-06-17 17:00:00, 17.22,24
None, 5.007, None, 22.42,2017-06-17 18:00:00, 16.83,24
None, 3.969, None, 23.29,2017-06-17 19:00:00, 16.03,24
None, 2.402, None, 25.29,2017-06-17 20:00:00, 15.28,24
None, 1.022, None, 33.11,2017-06-17 21:00:00, 13.71,24
None, 0.941999, None, 44.05,2017-06-17 22:00:00, 11.54,24
None, 2.512, None, 34.26,2017-06-17 23:00:00, 12.3,24
