WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 16.8, 2.56, None,33.06,2017-06-12 13:00:00, 36.8,18.01,24
None, 18.0, 2.33, None,31.65,2017-06-12 14:00:00, 33.1,19.18,24
None, 19.2, 2.37, None,29.79,2017-06-12 15:00:00, 31.7,20.07,24
None, 20.1, 2.63, None,27.46,2017-06-12 16:00:00, 29.8,20.75,24
None, 20.8, 2.34, None,26.86,2017-06-12 17:00:00, 27.5,20.79,24
None, 20.8, 4.32, None,27.26,2017-06-12 18:00:00, 26.9,20.5,24
None, 20.5, 3.43, None,27.3,2017-06-12 19:00:00, 27.3,20.64,24
None, 20.6, 2.6, None,33.18,2017-06-12 20:00:00, 27.3,19.72,24
None, 19.7, 2.17, None,44.19,2017-06-12 21:00:00, 33.2,17.63,24
None, 17.6, 1.27, None,55.21,2017-06-12 22:00:00, 44.2,15.37,24
None, 15.4, 1.17, None,54.76,2017-06-12 23:00:00, 55.2,14.58,24
None, 14.6, 0.57, None,64.46,2017-06-13 00:00:00, 54.8,13.1,24
None, 13.1, 0.5, None,75.4,2017-06-13 01:00:00, 64.5,11.4,24
None, 11.4, 0.66, None,75.4,2017-06-13 02:00:00, 75.4,10.79,24
None, 10.8, 0.76, None,58.72,2017-06-13 03:00:00, 75.4,11.87,24
None, 11.9, 2.16, None,71.4,2017-06-13 04:00:00, 58.7,10.47,24
None, 10.5, 0.99, None,81.2,2017-06-13 05:00:00, 71.4,9.59,24
None, 9.6, 0.62, None,76.6,2017-06-13 06:00:00, 81.2,10.07,24
None, 10.1, 0.83, None,58.75,2017-06-13 07:00:00, 76.6,11.77,24
None, 11.8, 2.07, None,48.59,2017-06-13 08:00:00, 58.8,12.65,24
None, 12.7, 4.06, None,45.52,2017-06-13 09:00:00, 48.6,13.5,24
None, 13.5, 2.93, None,40.63,2017-06-13 10:00:00, 45.5,14.83,24
None, 14.8, 3.6, None,36.79,2017-06-13 11:00:00, 40.6,15.95,24
None, 16.0, 2.65, None,33.18,2017-06-13 12:00:00, 36.8,17.2,24
None, 17.2, 2.18, None,30.53,2017-06-13 13:00:00, 33.2,17.89,24
None, 17.9, 2.8, None,28.2,2017-06-13 14:00:00, 30.5,18.9,24
None, 18.9, 2.49, None,26.44,2017-06-13 15:00:00, 28.2,19.65,24
None, 19.7, 2.85, None,24.6,2017-06-13 16:00:00, 26.4,20.3,24
None, 20.3, 3.37, None,22.45,2017-06-13 17:00:00, 24.6,20.76,24
None, 20.8, 2.84, None,22.06,2017-06-13 18:00:00, 22.5,20.87,24
None, 20.9, 2.99, None,22.52,2017-06-13 19:00:00, 22.1,20.82,24
None, 20.8, 2.58, None,28.28,2017-06-13 20:00:00, 22.5,19.42,24
None, 19.4, 2.27, None,51.34,2017-06-13 21:00:00, 28.3,15.91,24
None, 15.9, 0.7, None,61.12,2017-06-13 22:00:00, 51.3,13.23,24
None, 13.2, 0.84, None,63.34,2017-06-13 23:00:00, 61.1,12.27,24
None, 12.3, 1.01, None,61.53,2017-06-14 00:00:00, 63.3,12.63,24
None, 12.6, 0.76, None,66.04,2017-06-14 01:00:00, 61.5,12.2,24
None, 12.2, 0.67, None,64.61,2017-06-14 02:00:00, 66.0,12.42,24
None, 12.4, 1.27, None,67.05,2017-06-14 03:00:00, 64.6,12.18,24
None, 12.2, 1.11, None,66.34,2017-06-14 04:00:00, 67.1,11.93,24
None, 11.9, 2.54, None,62.58,2017-06-14 05:00:00, 66.3,11.94,24
None, 11.9, 1.91, None,59.32,2017-06-14 06:00:00, 62.6,12.04,24
None, 12.0, 2.4, None,59.03,2017-06-14 07:00:00, 59.3,12.25,24
None, 12.3, 1.63, None,55.2,2017-06-14 08:00:00, 59.0,12.95,24
None, 13.0, 2.58, None,53.38,2017-06-14 09:00:00, 55.2,13.46,24
None, 13.5, 3.43, None,52.52,2017-06-14 10:00:00, 53.4,13.78,24
None, 13.8, 3.01, None,52.52,2017-06-14 11:00:00, 52.5,13.66,24
None, 13.7, 3.49, None,55.36,2017-06-14 12:00:00, 52.5,13.76,24
None, 13.8, 3.71, None,51.68,2017-06-14 13:00:00, 55.4,14.95,24
None, 15.0, 2.54, None,49.13,2017-06-14 14:00:00, 51.7,15.46,24
None, 15.5, 3.31, None,69.72,2017-06-14 15:00:00, 49.1,12.5,24
None, 12.5, 3.88, None,74.5,2017-06-14 16:00:00, 69.7,12.4,24
None, 12.4, 1.64, None,64.69,2017-06-14 17:00:00, 74.5,13.99,24
None, 14.0, 1.74, None,57.92,2017-06-14 18:00:00, 64.7,14.83,24
None, 14.8, 1.95, None,60.84,2017-06-14 19:00:00, 57.9,14.85,24
None, 14.9, 1.21, None,63.64,2017-06-14 20:00:00, 60.8,14.57,24
None, 14.6, 1.13, None,74.0,2017-06-14 21:00:00, 63.6,13.17,24
None, 13.2, 0.72, None,87.5,2017-06-14 22:00:00, 74.0,11.15,24
None, 11.2, 0.92, None,88.2,2017-06-14 23:00:00, 87.5,10.34,24
None, 10.3, 2.38, None,92.1,2017-06-15 00:00:00, 88.2,9.3,24
None, 9.3, 1.79, None,93.0,2017-06-15 01:00:00, 92.1,8.62,24
None, 8.6, 0.99, None,95.3,2017-06-15 02:00:00, 93.0,8.0,24
None, 8.0, 1.37, None,98.6,2017-06-15 03:00:00, 95.3,7.52,24
None, 7.5, 1.24, None,98.7,2017-06-15 04:00:00, 98.6,6.995,24
None, 7.0, 1.29, None,99.0,2017-06-15 05:00:00, 98.7,6.737,24
None, 6.7, 1.78, None,99.2,2017-06-15 06:00:00, 99.0,7.01,24
None, 7.0, 0.84, None,97.3,2017-06-15 07:00:00, 99.2,7.61,24
None, 7.6, 1.38, None,91.3,2017-06-15 08:00:00, 97.3,9.02,24
None, 9.0, 1.37, None,79.6,2017-06-15 09:00:00, 91.3,11.0,24
None, 11.0, 1.48, None,61.25,2017-06-15 10:00:00, 79.6,13.26,24
None, 13.3, 1.89, None,56.28,2017-06-15 11:00:00, 61.3,14.45,24
None, 14.5, 3.08, None,45.72,2017-06-15 12:00:00, 56.3,16.76,24
None, 16.8, 7.33, None,44.55,2017-06-15 13:00:00, 45.7,17.16,24
None, 17.2, 8.85, None,48.09,2017-06-15 14:00:00, 44.6,16.87,24
None, 16.9, 7.97, None,67.74,2017-06-15 15:00:00, 48.1,14.41,24
None, 14.4, 5.88, None,63.93,2017-06-15 16:00:00, 67.7,14.81,24
None, 14.8, 6.01, None,60.58,2017-06-15 17:00:00, 63.9,15.48,24
None, 15.5, 4.65, None,57.85,2017-06-15 18:00:00, 60.6,16.05,24
None, 16.1, 4.69, None,57.97,2017-06-15 19:00:00, 57.9,15.92,24
None, 15.9, 5.76, None,60.24,2017-06-15 20:00:00, 58.0,15.85,24
None, 15.9, 6.58, None,62.07,2017-06-15 21:00:00, 60.2,15.43,24
None, 15.4, 4.55, None,63.42,2017-06-15 22:00:00, 62.1,14.98,24
None, 15.0, 4.12, None,64.17,2017-06-15 23:00:00, 63.4,14.83,24
None, 14.8, 3.82, None,65.15,2017-06-16 00:00:00, 64.2,14.57,24
None, 14.6, 2.68, None,69.94,2017-06-16 01:00:00, 65.2,13.76,24
None, 13.8, 1.4, None,77.6,2017-06-16 02:00:00, 69.9,12.29,24
None, 12.3, 0.71, None,89.0,2017-06-16 03:00:00, 77.6,10.97,24
None, 11.0, 1.12, None,85.8,2017-06-16 04:00:00, 89.0,11.14,24
None, 11.1, 0.83, None,86.7,2017-06-16 05:00:00, 85.8,10.54,24
None, 10.5, 0.79, None,81.5,2017-06-16 06:00:00, 86.7,10.59,24
None, 10.6, 1.26, None,80.6,2017-06-16 07:00:00, 81.5,10.89,24
None, 10.9, 0.95, None,74.8,2017-06-16 08:00:00, 80.6,11.97,24
None, 12.0, 1.09, None,68.78,2017-06-16 09:00:00, 74.8,13.18,24
None, 13.2, 1.21, None,50.25,2017-06-16 10:00:00, 68.8,15.68,24
None, 15.7, 1.29, None,39.94,2017-06-16 11:00:00, 50.3,17.21,24
None, 17.2, 2.19, None,30.66,2017-06-16 12:00:00, 39.9,18.46,24
None, 18.5, 2.41, None,26.88,2017-06-16 13:00:00, 30.7,18.96,24
None, 19.0, 2.82, None,23.92,2017-06-16 14:00:00, 26.9,19.37,24
None, 19.4, 3.31, None,22.91,2017-06-16 15:00:00, 23.9,19.84,24
None, 19.8, 4.44, None,20.27,2017-06-16 16:00:00, 22.9,20.22,24
None, 20.2, 5.69, None,18.96,2017-06-16 17:00:00, 20.3,20.44,24
None, 20.4, 4.75, None,20.36,2017-06-16 18:00:00, 19.0,20.28,24
None, 20.3, 4.54, None,20.95,2017-06-16 19:00:00, 20.4,19.47,24
None, 19.5, 5.42, None,22.6,2017-06-16 20:00:00, 21.0,18.56,24
None, 18.6, 4.36, None,27.12,2017-06-16 21:00:00, 22.6,16.96,24
None, 17.0, 3.03, None,35.31,2017-06-16 22:00:00, 27.1,14.58,24
None, 14.6, 1.87, None,44.62,2017-06-16 23:00:00, 35.3,12.39,24
None, 12.4, 1.51, None,57.13,2017-06-17 00:00:00, 44.6,10.11,24
None, 10.1, 1.41, None,70.1,2017-06-17 01:00:00, 57.1,8.02,24
None, 8.0, 0.53, None,78.4,2017-06-17 02:00:00, 70.1,6.988,24
None, 7.0, 0.81, None,81.3,2017-06-17 03:00:00, 78.4,6.255,24
None, 6.3, 0.66, None,83.6,2017-06-17 04:00:00, 81.3,5.357,24
None, 5.4, 0.62, None,87.3,2017-06-17 05:00:00, 83.6,5.346,24
None, 5.3, 0.52, None,75.8,2017-06-17 06:00:00, 87.3,6.128,24
None, 6.1, 0.8, None,67.22,2017-06-17 07:00:00, 75.8,8.72,24
None, 8.7, 0.69, None,56.95,2017-06-17 08:00:00, 67.2,10.8,24
None, 10.8, 1.13, None,44.64,2017-06-17 09:00:00, 57.0,12.52,24
None, 12.5, 1.18, None,39.96,2017-06-17 10:00:00, 44.6,13.45,24
None, 13.5, 1.52, None,37.16,2017-06-17 11:00:00, 40.0,14.81,24
None, 14.8, 1.74, None,35.09,2017-06-17 12:00:00, 37.2,15.97,24
None, 16.0, 2.08, None,33.34,2017-06-17 13:00:00, 35.1,16.55,24
None, 16.6, 2.08, None,30.49,2017-06-17 14:00:00, 33.3,17.34,24
None, 17.3, 1.54, None,28.29,2017-06-17 15:00:00, 30.5,18.49,24
None, 18.5, 2.36, None,25.82,2017-06-17 16:00:00, 28.3,19.64,24
None, 19.6, 1.49, None,24.57,2017-06-17 17:00:00, 25.8,20.11,24
None, 20.1, 2.04, None,22.99,2017-06-17 18:00:00, 24.6,20.1,24
None, 20.1, 1.63, None,32.6,2017-06-17 19:00:00, 23.0,18.53,24
None, 18.5, 1.61, None,38.18,2017-06-17 20:00:00, 32.6,17.38,24
None, 17.4, 1.46, None,51.68,2017-06-17 21:00:00, 38.2,15.15,24
None, 15.2, 1.21, None,62.97,2017-06-17 22:00:00, 51.7,13.15,24
None, 13.2, 0.83, None,67.22,2017-06-17 23:00:00, 63.0,11.98,24
