TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.114, None, 87.2,2017-06-14 11:00:00, 11.68,24
None, 1.224, None, 84.2,2017-06-14 12:00:00, 12.53,24
None, 1.997, None, 82.7,2017-06-14 13:00:00, 13.02,24
None, 1.341, None, 80.8,2017-06-14 14:00:00, 13.05,24
None, 1.029, None, 77.42,2017-06-14 15:00:00, 13.88,24
None, 0.801998, None, 78.25,2017-06-14 16:00:00, 13.95,24
None, 0.732999, None, 79.04,2017-06-14 17:00:00, 13.97,24
None, 2.216, None, 83.5,2017-06-14 18:00:00, 13.05,24
None, 1.811, None, 90.6,2017-06-14 19:00:00, 10.67,24
None, 1.101, None, 93.9,2017-06-14 20:00:00, 10.44,24
None, 0.588998, None, 93.7,2017-06-14 21:00:00, 10.42,24
None, 0.85, None, 95.6,2017-06-14 22:00:00, 10.1,24
None, 0.742999, None, 96.2,2017-06-14 23:00:00, 9.1,24
None, 0.885999, None, 97.3,2017-06-15 00:00:00, 8.54,24
None, 1.068, None, 98.2,2017-06-15 01:00:00, 7.79,24
None, 0.846, None, 98.5,2017-06-15 02:00:00, 7.3,24
None, 0.902998, None, 98.7,2017-06-15 03:00:00, 6.928,24
None, 0.685998, None, 98.8,2017-06-15 04:00:00, 6.746,24
None, 0.985, None, 98.9,2017-06-15 05:00:00, 6.612,24
None, 0.847998, None, 98.8,2017-06-15 06:00:00, 6.731,24
None, 0.697, None, 98.8,2017-06-15 07:00:00, 6.808,24
None, 0.656, None, 98.5,2017-06-15 08:00:00, 7.341,24
None, 0.998, None, 97.1,2017-06-15 09:00:00, 8.21,24
None, 0.972, None, 94.2,2017-06-15 10:00:00, 9.24,24
None, 0.705999, None, 84.0,2017-06-15 11:00:00, 12.61,24
None, 1.765, None, 69.31,2017-06-15 12:00:00, 15.83,24
None, 3.439, None, 56.92,2017-06-15 13:00:00, 17.19,24
None, 3.845, None, 48.1,2017-06-15 14:00:00, 17.94,24
None, 3.739, None, 46.84,2017-06-15 15:00:00, 18.25,24
None, 3.685, None, 47.69,2017-06-15 16:00:00, 18.85,24
None, 4.666, None, 48.1,2017-06-15 17:00:00, 18.8,24
None, 4.087, None, 50.19,2017-06-15 18:00:00, 18.67,24
None, 4.897, None, 50.15,2017-06-15 19:00:00, 18.45,24
None, 4.472, None, 58.19,2017-06-15 20:00:00, 16.69,24
None, 1.684, None, 74.6,2017-06-15 21:00:00, 13.87,24
None, 2.081, None, 86.4,2017-06-15 22:00:00, 12.41,24
None, 1.264, None, 89.0,2017-06-15 23:00:00, 12.33,24
None, 1.157, None, 91.6,2017-06-16 00:00:00, 11.85,24
None, 0.779999, None, 94.4,2017-06-16 01:00:00, 11.27,24
None, 0.902, None, 95.7,2017-06-16 02:00:00, 10.56,24
None, 0.736998, None, 96.3,2017-06-16 03:00:00, 9.8,24
None, 1.056, None, 97.7,2017-06-16 04:00:00, 9.1,24
None, 1.224, None, 94.4,2017-06-16 05:00:00, 9.09,24
None, 0.904999, None, 86.1,2017-06-16 06:00:00, 10.92,24
None, 0.652, None, 79.42,2017-06-16 07:00:00, 12.25,24
None, 1.342, None, 70.66,2017-06-16 08:00:00, 14.3,24
None, 1.68, None, 64.7,2017-06-16 09:00:00, 15.48,24
None, 4.769, None, 52.83,2017-06-16 10:00:00, 16.77,24
None, 5.324, None, 47.34,2017-06-16 11:00:00, 17.03,24
None, 5.456, None, 42.96,2017-06-16 12:00:00, 17.91,24
None, 5.893, None, 41.57,2017-06-16 13:00:00, 18.2,24
None, 6.687, None, 38.64,2017-06-16 14:00:00, 18.55,24
None, 6.032, None, 32.99,2017-06-16 15:00:00, 19.38,24
None, 5.919, None, 31.08,2017-06-16 16:00:00, 19.72,24
None, 6.579, None, 30.05,2017-06-16 17:00:00, 19.86,24
None, 5.784, None, 28.07,2017-06-16 18:00:00, 19.6,24
None, 4.875, None, 28.86,2017-06-16 19:00:00, 19.21,24
None, 4.295, None, 25.05,2017-06-16 20:00:00, 18.53,24
None, 3.041, None, 26.14,2017-06-16 21:00:00, 17.04,24
None, 2.481, None, 28.7,2017-06-16 22:00:00, 15.58,24
None, 2.578, None, 32.45,2017-06-16 23:00:00, 14.02,24
None, 3.951, None, 33.29,2017-06-17 00:00:00, 13.26,24
None, 1.576, None, 43.97,2017-06-17 01:00:00, 10.39,24
None, 1.057, None, 46.43,2017-06-17 02:00:00, 9.7,24
None, 0.796, None, 51.68,2017-06-17 03:00:00, 8.46,24
None, 0.711, None, 55.97,2017-06-17 04:00:00, 7.61,24
None, 0.685998, None, 62.05,2017-06-17 05:00:00, 6.917,24
None, 0.717, None, 55.25,2017-06-17 06:00:00, 9.96,24
None, 1.823, None, 47.14,2017-06-17 07:00:00, 11.46,24
None, 3.139, None, 42.49,2017-06-17 08:00:00, 13.11,24
None, 4.948, None, 31.21,2017-06-17 09:00:00, 14.67,24
None, 4.643, None, 30.26,2017-06-17 10:00:00, 15.33,24
None, 4.639, None, 28.68,2017-06-17 11:00:00, 16.37,24
None, 5.944, None, 25.86,2017-06-17 12:00:00, 17.09,24
None, 6.325, None, 22.99,2017-06-17 13:00:00, 17.92,24
None, 7.126, None, 21.19,2017-06-17 14:00:00, 18.31,24
None, 6.297, None, 20.93,2017-06-17 15:00:00, 18.83,24
None, 5.807, None, 21.78,2017-06-17 16:00:00, 18.96,24
None, 5.607, None, 21.19,2017-06-17 17:00:00, 19.25,24
None, 5.602, None, 21.59,2017-06-17 18:00:00, 18.75,24
None, 4.816, None, 23.13,2017-06-17 19:00:00, 18.06,24
None, 1.715, None, 28.84,2017-06-17 20:00:00, 16.7,24
None, 0.832, None, 34.22,2017-06-17 21:00:00, 15.05,24
None, 0.857999, None, 41.31,2017-06-17 22:00:00, 13.17,24
None, 1.426, None, 44.56,2017-06-17 23:00:00, 11.71,24
