AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-22.0, None,2022-12-21 13:00:00, None, None,51
-22.8, None,2022-12-21 14:00:00, None, None,51
-24.7, None,2022-12-21 15:00:00, None, None,51
-28.0, None,2022-12-21 16:00:00, None, None,51
-29.8, None,2022-12-21 17:00:00, None, None,51
-25.8, None,2022-12-21 18:00:00, None, None,51
-30.8, None,2022-12-21 19:00:00, None, None,51
-28.7, None,2022-12-21 20:00:00, None, None,51
-28.1, None,2022-12-21 21:00:00, None, None,51
-31.2, None,2022-12-21 22:00:00, None, None,51
-30.4, None,2022-12-21 23:00:00, None, None,51
-33.5, 0.0,2022-12-22 00:00:00, -38.7, -27.0,51
-34.1, None,2022-12-22 01:00:00, None, None,51
-35.4, None,2022-12-22 02:00:00, None, None,51
-36.3, None,2022-12-22 03:00:00, None, None,51
-37.0, None,2022-12-22 04:00:00, None, None,51
-37.3, None,2022-12-22 05:00:00, None, None,51
-37.7, None,2022-12-22 06:00:00, None, None,51
-38.0, None,2022-12-22 07:00:00, None, None,51
-38.7, None,2022-12-22 08:00:00, None, None,51
-38.0, None,2022-12-22 09:00:00, None, None,51
-33.1, None,2022-12-22 10:00:00, None, None,51
-31.3, None,2022-12-22 11:00:00, None, None,51
-28.8, None,2022-12-22 12:00:00, None, None,51
-27.5, None,2022-12-22 13:00:00, None, None,51
-27.0, None,2022-12-22 14:00:00, None, None,51
-28.3, None,2022-12-22 15:00:00, None, None,51
-29.3, None,2022-12-22 16:00:00, None, None,51
-30.5, None,2022-12-22 17:00:00, None, None,51
-32.0, None,2022-12-22 18:00:00, None, None,51
-33.0, None,2022-12-22 19:00:00, None, None,51
-33.7, None,2022-12-22 20:00:00, None, None,51
-33.2, None,2022-12-22 21:00:00, None, None,51
-32.1, None,2022-12-22 22:00:00, None, None,51
-31.9, None,2022-12-22 23:00:00, None, None,51
-31.8, 3.8,2022-12-23 00:00:00, -31.8, -24.7,51
-31.7, None,2022-12-23 01:00:00, None, None,51
-30.7, None,2022-12-23 02:00:00, None, None,51
-30.3, None,2022-12-23 03:00:00, None, None,51
-29.8, None,2022-12-23 04:00:00, None, None,51
-29.5, None,2022-12-23 05:00:00, None, None,51
-29.4, None,2022-12-23 06:00:00, None, None,51
-29.1, None,2022-12-23 07:00:00, None, None,51
-28.2, None,2022-12-23 08:00:00, None, None,51
-27.6, None,2022-12-23 09:00:00, None, None,51
-27.4, None,2022-12-23 10:00:00, None, None,51
-26.7, None,2022-12-23 11:00:00, None, None,51
-26.0, None,2022-12-23 12:00:00, None, None,51
-26.0, None,2022-12-23 13:00:00, None, None,51
-25.6, None,2022-12-23 14:00:00, None, None,51
-25.4, None,2022-12-23 15:00:00, None, None,51
-25.2, None,2022-12-23 16:00:00, None, None,51
-25.0, None,2022-12-23 17:00:00, None, None,51
-24.7, None,2022-12-23 18:00:00, None, None,51
-24.8, None,2022-12-23 19:00:00, None, None,51
-26.1, None,2022-12-23 20:00:00, None, None,51
-26.3, None,2022-12-23 21:00:00, None, None,51
-26.6, None,2022-12-23 22:00:00, None, None,51
-25.7, None,2022-12-23 23:00:00, None, None,51
