AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-19.5, None,2022-12-19 04:45:00, None, None,51
-19.3, None,2022-12-19 05:15:00, None, None,51
-19.4, None,2022-12-19 05:30:00, None, None,51
-20.2, None,2022-12-19 05:45:00, None, None,51
-20.3, None,2022-12-19 06:15:00, None, None,51
-20.6, None,2022-12-19 06:30:00, None, None,51
-20.1, None,2022-12-19 06:45:00, None, None,51
-20.1, None,2022-12-19 07:15:00, None, None,51
-20.5, None,2022-12-19 07:30:00, None, None,51
-20.7, None,2022-12-19 07:45:00, None, None,51
-20.6, None,2022-12-19 08:15:00, None, None,51
-20.1, None,2022-12-19 08:30:00, None, None,51
-20.3, None,2022-12-19 08:45:00, None, None,51
-19.6, None,2022-12-19 09:15:00, None, None,51
-19.4, None,2022-12-19 09:30:00, None, None,51
-19.2, None,2022-12-19 09:45:00, None, None,51
-18.7, None,2022-12-19 10:15:00, None, None,51
-18.9, None,2022-12-19 10:30:00, None, None,51
-18.4, None,2022-12-19 10:45:00, None, None,51
-17.9, None,2022-12-19 11:15:00, None, None,51
-17.9, None,2022-12-19 11:30:00, None, None,51
-17.6, None,2022-12-19 11:45:00, None, None,51
-17.1, None,2022-12-19 12:15:00, None, None,51
-17.6, None,2022-12-19 12:30:00, None, None,51
-16.9, None,2022-12-19 12:45:00, None, None,51
-16.7, None,2022-12-19 13:15:00, None, None,51
-16.2, None,2022-12-19 13:30:00, None, None,51
-16.3, None,2022-12-19 13:45:00, None, None,51
-17.4, None,2022-12-19 14:15:00, None, None,51
-17.8, None,2022-12-19 14:30:00, None, None,51
-18.2, None,2022-12-19 14:45:00, None, None,51
-18.3, None,2022-12-19 15:15:00, None, None,51
-18.2, None,2022-12-19 15:30:00, None, None,51
-18.8, None,2022-12-19 15:45:00, None, None,51
-18.7, None,2022-12-19 16:15:00, None, None,51
-18.4, None,2022-12-19 16:30:00, None, None,51
-18.8, None,2022-12-19 16:45:00, None, None,51
-18.6, None,2022-12-19 17:15:00, None, None,51
-18.1, None,2022-12-19 17:30:00, None, None,51
-18.7, None,2022-12-19 17:45:00, None, None,51
-18.7, None,2022-12-19 18:15:00, None, None,51
-18.7, None,2022-12-19 18:30:00, None, None,51
-18.5, None,2022-12-19 18:45:00, None, None,51
-18.8, None,2022-12-19 19:15:00, None, None,51
-18.8, None,2022-12-19 19:30:00, None, None,51
-18.7, None,2022-12-19 19:45:00, None, None,51
-18.3, None,2022-12-19 20:15:00, None, None,51
-18.6, None,2022-12-19 20:30:00, None, None,51
-18.7, None,2022-12-19 20:45:00, None, None,51
-18.6, None,2022-12-19 21:15:00, None, None,51
-18.5, None,2022-12-19 21:30:00, None, None,51
-18.5, None,2022-12-19 21:45:00, None, None,51
-18.3, None,2022-12-19 22:15:00, None, None,51
-18.5, None,2022-12-19 22:30:00, None, None,51
-18.5, None,2022-12-19 22:45:00, None, None,51
-18.5, None,2022-12-19 23:15:00, None, None,51
-18.4, None,2022-12-19 23:30:00, None, None,51
-18.4, None,2022-12-19 23:45:00, None, None,51
None, None,2022-12-20 00:00:00, -20.7, -16.7,51
-18.5, None,2022-12-20 00:15:00, None, None,51
-18.4, None,2022-12-20 00:30:00, None, None,51
-17.9, None,2022-12-20 00:45:00, None, None,51
-18.3, None,2022-12-20 01:15:00, None, None,51
-18.3, None,2022-12-20 01:30:00, None, None,51
-18.4, None,2022-12-20 01:45:00, None, None,51
-18.0, None,2022-12-20 02:15:00, None, None,51
-18.2, None,2022-12-20 02:30:00, None, None,51
-18.2, None,2022-12-20 02:45:00, None, None,51
-18.1, None,2022-12-20 03:15:00, None, None,51
-18.3, None,2022-12-20 03:30:00, None, None,51
-18.0, None,2022-12-20 03:45:00, None, None,51
-18.2, None,2022-12-20 04:15:00, None, None,51
-17.9, None,2022-12-20 04:30:00, None, None,51
-18.0, None,2022-12-20 04:45:00, None, None,51
-18.0, None,2022-12-20 05:15:00, None, None,51
-18.0, None,2022-12-20 05:30:00, None, None,51
-17.9, None,2022-12-20 05:45:00, None, None,51
-17.9, None,2022-12-20 06:15:00, None, None,51
-18.0, None,2022-12-20 06:30:00, None, None,51
-17.9, None,2022-12-20 06:45:00, None, None,51
-17.9, None,2022-12-20 07:15:00, None, None,51
-17.9, None,2022-12-20 07:30:00, None, None,51
-17.9, None,2022-12-20 07:45:00, None, None,51
-18.0, None,2022-12-20 08:15:00, None, None,51
-17.7, None,2022-12-20 08:30:00, None, None,51
-17.7, None,2022-12-20 08:45:00, None, None,51
-17.9, None,2022-12-20 09:15:00, None, None,51
-17.8, None,2022-12-20 09:30:00, None, None,51
-17.6, None,2022-12-20 09:45:00, None, None,51
-17.8, None,2022-12-20 10:15:00, None, None,51
-17.6, None,2022-12-20 10:30:00, None, None,51
-17.4, None,2022-12-20 10:45:00, None, None,51
-17.4, None,2022-12-20 11:15:00, None, None,51
-17.4, None,2022-12-20 11:30:00, None, None,51
-17.0, None,2022-12-20 11:45:00, None, None,51
-17.1, None,2022-12-20 12:15:00, None, None,51
-17.3, None,2022-12-20 12:30:00, None, None,51
-17.1, None,2022-12-20 12:45:00, None, None,51
-16.8, None,2022-12-20 13:15:00, None, None,51
-16.8, None,2022-12-20 13:30:00, None, None,51
-16.7, None,2022-12-20 13:45:00, None, None,51
-16.7, None,2022-12-20 14:15:00, None, None,51
-16.9, None,2022-12-20 14:30:00, None, None,51
-16.8, None,2022-12-20 14:45:00, None, None,51
-16.9, None,2022-12-20 15:15:00, None, None,51
-16.9, None,2022-12-20 15:30:00, None, None,51
-17.2, None,2022-12-20 15:45:00, None, None,51
-17.5, None,2022-12-20 16:15:00, None, None,51
-17.8, None,2022-12-20 16:30:00, None, None,51
-18.0, None,2022-12-20 16:45:00, None, None,51
-18.9, None,2022-12-20 17:15:00, None, None,51
-19.0, None,2022-12-20 17:30:00, None, None,51
-19.3, None,2022-12-20 17:45:00, None, None,51
-19.7, None,2022-12-20 18:15:00, None, None,51
-19.7, None,2022-12-20 18:30:00, None, None,51
-19.6, None,2022-12-20 18:45:00, None, None,51
-19.1, None,2022-12-20 19:15:00, None, None,51
-19.3, None,2022-12-20 19:30:00, None, None,51
-19.3, None,2022-12-20 19:45:00, None, None,51
-18.6, None,2022-12-20 20:15:00, None, None,51
-19.0, None,2022-12-20 20:30:00, None, None,51
-18.8, None,2022-12-20 20:45:00, None, None,51
-19.0, None,2022-12-20 21:15:00, None, None,51
-19.5, None,2022-12-20 21:30:00, None, None,51
-20.0, None,2022-12-20 21:45:00, None, None,51
-20.5, None,2022-12-20 22:15:00, None, None,51
-20.3, None,2022-12-20 22:30:00, None, None,51
-20.7, None,2022-12-20 22:45:00, None, None,51
-20.3, None,2022-12-20 23:15:00, None, None,51
-20.7, None,2022-12-20 23:30:00, None, None,51
-20.7, None,2022-12-20 23:45:00, None, None,51
None, None,2022-12-21 00:00:00, -26.5, -19.1,51
-20.5, None,2022-12-21 00:15:00, None, None,51
-20.4, None,2022-12-21 00:30:00, None, None,51
-20.1, None,2022-12-21 00:45:00, None, None,51
-19.7, None,2022-12-21 01:15:00, None, None,51
-20.1, None,2022-12-21 01:30:00, None, None,51
-20.3, None,2022-12-21 01:45:00, None, None,51
-20.7, None,2022-12-21 02:15:00, None, None,51
-20.5, None,2022-12-21 02:30:00, None, None,51
-21.0, None,2022-12-21 02:45:00, None, None,51
-21.5, None,2022-12-21 03:15:00, None, None,51
-21.4, None,2022-12-21 03:30:00, None, None,51
-21.5, None,2022-12-21 03:45:00, None, None,51
-21.7, None,2022-12-21 04:15:00, None, None,51
-21.6, None,2022-12-21 04:30:00, None, None,51
-21.6, None,2022-12-21 04:45:00, None, None,51
-22.2, None,2022-12-21 05:15:00, None, None,51
-22.0, None,2022-12-21 05:30:00, None, None,51
-22.4, None,2022-12-21 05:45:00, None, None,51
-22.3, None,2022-12-21 06:15:00, None, None,51
-22.7, None,2022-12-21 06:30:00, None, None,51
-23.1, None,2022-12-21 06:45:00, None, None,51
-23.5, None,2022-12-21 07:15:00, None, None,51
-23.6, None,2022-12-21 07:30:00, None, None,51
-23.7, None,2022-12-21 07:45:00, None, None,51
-24.1, None,2022-12-21 08:15:00, None, None,51
-23.9, None,2022-12-21 08:30:00, None, None,51
-23.9, None,2022-12-21 08:45:00, None, None,51
-23.2, None,2022-12-21 09:15:00, None, None,51
-23.2, None,2022-12-21 09:30:00, None, None,51
-23.0, None,2022-12-21 09:45:00, None, None,51
-22.0, None,2022-12-21 10:15:00, None, None,51
-21.4, None,2022-12-21 10:30:00, None, None,51
-21.5, None,2022-12-21 10:45:00, None, None,51
-20.9, None,2022-12-21 11:15:00, None, None,51
-20.2, None,2022-12-21 11:30:00, None, None,51
-20.5, None,2022-12-21 11:45:00, None, None,51
-20.5, None,2022-12-21 12:15:00, None, None,51
-19.9, None,2022-12-21 12:30:00, None, None,51
-20.2, None,2022-12-21 12:45:00, None, None,51
-19.4, None,2022-12-21 13:15:00, None, None,51
-19.1, None,2022-12-21 13:30:00, None, None,51
-19.5, None,2022-12-21 13:45:00, None, None,51
-19.6, None,2022-12-21 14:15:00, None, None,51
-19.2, None,2022-12-21 14:30:00, None, None,51
-20.0, None,2022-12-21 14:45:00, None, None,51
-20.9, None,2022-12-21 15:15:00, None, None,51
-21.4, None,2022-12-21 15:30:00, None, None,51
-22.0, None,2022-12-21 15:45:00, None, None,51
-23.1, None,2022-12-21 16:15:00, None, None,51
-23.3, None,2022-12-21 16:30:00, None, None,51
-23.6, None,2022-12-21 16:45:00, None, None,51
-23.3, None,2022-12-21 17:15:00, None, None,51
-23.3, None,2022-12-21 17:30:00, None, None,51
-23.1, None,2022-12-21 17:45:00, None, None,51
-23.5, None,2022-12-21 18:15:00, None, None,51
-23.7, None,2022-12-21 18:30:00, None, None,51
-23.7, None,2022-12-21 18:45:00, None, None,51
-23.8, None,2022-12-21 19:15:00, None, None,51
-23.5, None,2022-12-21 19:30:00, None, None,51
-23.6, None,2022-12-21 19:45:00, None, None,51
-24.2, None,2022-12-21 20:15:00, None, None,51
-24.5, None,2022-12-21 20:30:00, None, None,51
-24.7, None,2022-12-21 20:45:00, None, None,51
-25.2, None,2022-12-21 21:15:00, None, None,51
-25.3, None,2022-12-21 21:30:00, None, None,51
-25.2, None,2022-12-21 21:45:00, None, None,51
-25.8, None,2022-12-21 22:15:00, None, None,51
-25.9, None,2022-12-21 22:30:00, None, None,51
-26.1, None,2022-12-21 22:45:00, None, None,51
-26.3, None,2022-12-21 23:15:00, None, None,51
-26.5, None,2022-12-21 23:30:00, None, None,51
-26.3, None,2022-12-21 23:45:00, None, None,51
None, None,2022-12-22 00:00:00, -28.5, -19.3,51
-26.7, None,2022-12-22 00:15:00, None, None,51
-26.9, None,2022-12-22 00:30:00, None, None,51
-26.9, None,2022-12-22 00:45:00, None, None,51
-26.9, None,2022-12-22 01:15:00, None, None,51
-27.1, None,2022-12-22 01:30:00, None, None,51
-27.1, None,2022-12-22 01:45:00, None, None,51
-27.4, None,2022-12-22 02:15:00, None, None,51
-27.5, None,2022-12-22 02:30:00, None, None,51
-27.5, None,2022-12-22 02:45:00, None, None,51
-27.7, None,2022-12-22 03:15:00, None, None,51
-27.8, None,2022-12-22 03:30:00, None, None,51
-28.0, None,2022-12-22 03:45:00, None, None,51
-28.2, None,2022-12-22 04:15:00, None, None,51
-28.2, None,2022-12-22 04:30:00, None, None,51
-28.0, None,2022-12-22 04:45:00, None, None,51
-28.1, None,2022-12-22 05:15:00, None, None,51
-27.9, None,2022-12-22 05:30:00, None, None,51
-28.1, None,2022-12-22 05:45:00, None, None,51
-28.2, None,2022-12-22 06:15:00, None, None,51
-28.2, None,2022-12-22 06:30:00, None, None,51
-28.3, None,2022-12-22 06:45:00, None, None,51
-28.4, None,2022-12-22 07:15:00, None, None,51
-28.4, None,2022-12-22 07:30:00, None, None,51
-28.3, None,2022-12-22 07:45:00, None, None,51
-28.4, None,2022-12-22 08:15:00, None, None,51
-28.5, None,2022-12-22 08:30:00, None, None,51
-28.2, None,2022-12-22 08:45:00, None, None,51
-27.9, None,2022-12-22 09:15:00, None, None,51
-27.2, None,2022-12-22 09:30:00, None, None,51
-27.3, None,2022-12-22 09:45:00, None, None,51
-26.1, None,2022-12-22 10:15:00, None, None,51
-25.7, None,2022-12-22 10:30:00, None, None,51
-24.9, None,2022-12-22 10:45:00, None, None,51
-24.6, None,2022-12-22 11:15:00, None, None,51
-24.3, None,2022-12-22 11:30:00, None, None,51
-23.9, None,2022-12-22 11:45:00, None, None,51
-23.1, None,2022-12-22 12:15:00, None, None,51
-22.9, None,2022-12-22 12:30:00, None, None,51
-22.5, None,2022-12-22 12:45:00, None, None,51
-22.9, None,2022-12-22 13:15:00, None, None,51
-22.0, None,2022-12-22 13:30:00, None, None,51
-22.1, None,2022-12-22 13:45:00, None, None,51
-21.8, None,2022-12-22 14:15:00, None, None,51
-22.1, None,2022-12-22 14:30:00, None, None,51
-22.0, None,2022-12-22 14:45:00, None, None,51
-21.9, None,2022-12-22 15:15:00, None, None,51
-22.2, None,2022-12-22 15:30:00, None, None,51
-22.4, None,2022-12-22 15:45:00, None, None,51
-21.9, None,2022-12-22 16:15:00, None, None,51
-22.1, None,2022-12-22 16:30:00, None, None,51
-21.8, None,2022-12-22 16:45:00, None, None,51
-21.6, None,2022-12-22 17:15:00, None, None,51
-21.4, None,2022-12-22 17:30:00, None, None,51
-20.9, None,2022-12-22 17:45:00, None, None,51
-20.7, None,2022-12-22 18:15:00, None, None,51
-20.8, None,2022-12-22 18:30:00, None, None,51
-21.1, None,2022-12-22 18:45:00, None, None,51
-20.8, None,2022-12-22 19:15:00, None, None,51
-20.6, None,2022-12-22 19:30:00, None, None,51
-20.6, None,2022-12-22 19:45:00, None, None,51
-20.7, None,2022-12-22 20:15:00, None, None,51
-20.8, None,2022-12-22 20:30:00, None, None,51
-20.7, None,2022-12-22 20:45:00, None, None,51
-20.2, None,2022-12-22 21:15:00, None, None,51
-20.1, None,2022-12-22 21:30:00, None, None,51
-20.1, None,2022-12-22 21:45:00, None, None,51
-19.9, None,2022-12-22 22:15:00, None, None,51
-19.7, None,2022-12-22 22:30:00, None, None,51
-19.9, None,2022-12-22 22:45:00, None, None,51
-19.7, None,2022-12-22 23:15:00, None, None,51
-19.4, None,2022-12-22 23:30:00, None, None,51
-19.3, None,2022-12-22 23:45:00, None, None,51
None, None,2022-12-23 00:00:00, -19.4, -11.6,51
-19.1, None,2022-12-23 00:15:00, None, None,51
-19.2, None,2022-12-23 00:30:00, None, None,51
-19.4, None,2022-12-23 00:45:00, None, None,51
-19.1, None,2022-12-23 01:15:00, None, None,51
-19.0, None,2022-12-23 01:30:00, None, None,51
-18.9, None,2022-12-23 01:45:00, None, None,51
-18.8, None,2022-12-23 02:15:00, None, None,51
-18.6, None,2022-12-23 02:30:00, None, None,51
-18.8, None,2022-12-23 02:45:00, None, None,51
-18.6, None,2022-12-23 03:15:00, None, None,51
-18.5, None,2022-12-23 03:30:00, None, None,51
-18.1, None,2022-12-23 03:45:00, None, None,51
-18.1, None,2022-12-23 04:15:00, None, None,51
-17.9, None,2022-12-23 04:30:00, None, None,51
-18.1, None,2022-12-23 04:45:00, None, None,51
-17.8, None,2022-12-23 05:15:00, None, None,51
-17.6, None,2022-12-23 05:30:00, None, None,51
-17.6, None,2022-12-23 05:45:00, None, None,51
-17.7, None,2022-12-23 06:15:00, None, None,51
-17.5, None,2022-12-23 06:30:00, None, None,51
-17.6, None,2022-12-23 06:45:00, None, None,51
-17.6, None,2022-12-23 07:15:00, None, None,51
-17.2, None,2022-12-23 07:30:00, None, None,51
-17.4, None,2022-12-23 07:45:00, None, None,51
-17.3, None,2022-12-23 08:15:00, None, None,51
-17.2, None,2022-12-23 08:30:00, None, None,51
-17.2, None,2022-12-23 08:45:00, None, None,51
-17.1, None,2022-12-23 09:15:00, None, None,51
-17.1, None,2022-12-23 09:30:00, None, None,51
-16.8, None,2022-12-23 09:45:00, None, None,51
-16.6, None,2022-12-23 10:15:00, None, None,51
-16.3, None,2022-12-23 10:30:00, None, None,51
-16.4, None,2022-12-23 10:45:00, None, None,51
-16.0, None,2022-12-23 11:15:00, None, None,51
-15.9, None,2022-12-23 11:30:00, None, None,51
-15.9, None,2022-12-23 11:45:00, None, None,51
-15.6, None,2022-12-23 12:15:00, None, None,51
-15.2, None,2022-12-23 12:30:00, None, None,51
-15.3, None,2022-12-23 12:45:00, None, None,51
-14.9, None,2022-12-23 13:15:00, None, None,51
-14.5, None,2022-12-23 13:30:00, None, None,51
-14.3, None,2022-12-23 13:45:00, None, None,51
-13.9, None,2022-12-23 14:15:00, None, None,51
-13.9, None,2022-12-23 14:30:00, None, None,51
-13.8, None,2022-12-23 14:45:00, None, None,51
-13.3, None,2022-12-23 15:15:00, None, None,51
-13.5, None,2022-12-23 15:30:00, None, None,51
-13.5, None,2022-12-23 15:45:00, None, None,51
-13.3, None,2022-12-23 16:15:00, None, None,51
-13.3, None,2022-12-23 16:30:00, None, None,51
-13.2, None,2022-12-23 16:45:00, None, None,51
-13.0, None,2022-12-23 17:15:00, None, None,51
-12.9, None,2022-12-23 17:30:00, None, None,51
-13.0, None,2022-12-23 17:45:00, None, None,51
-13.0, None,2022-12-23 18:15:00, None, None,51
-13.1, None,2022-12-23 18:30:00, None, None,51
-12.9, None,2022-12-23 18:45:00, None, None,51
-13.0, None,2022-12-23 19:15:00, None, None,51
-13.1, None,2022-12-23 19:30:00, None, None,51
-12.9, None,2022-12-23 19:45:00, None, None,51
-12.9, None,2022-12-23 20:15:00, None, None,51
-12.9, None,2022-12-23 20:30:00, None, None,51
-13.0, None,2022-12-23 20:45:00, None, None,51
-12.6, None,2022-12-23 21:15:00, None, None,51
-12.5, None,2022-12-23 21:30:00, None, None,51
-12.5, None,2022-12-23 21:45:00, None, None,51
-12.2, None,2022-12-23 22:15:00, None, None,51
-12.1, None,2022-12-23 22:30:00, None, None,51
-12.0, None,2022-12-23 22:45:00, None, None,51
-11.9, None,2022-12-23 23:15:00, None, None,51
-11.8, None,2022-12-23 23:30:00, None, None,51
-11.6, None,2022-12-23 23:45:00, None, None,51
